target_id	length	eff_length	est_counts	tpm
Dm_00018448-RA	1854	1654.2	5810	306.14
Dm_00019652-RA	825	625.27	48.5869	6.77305
Dm_00019715-RA	522	322.921	7	1.88945
Dm_00020142-RA	1554	1354.2	449	28.8998
Dm_00020036-RA	1236	1036.2	0	0
Dm_00020037-RA	849	649.27	0	0
Dm_00020152-RA	1305	1105.2	0	0
Dm_00020151-RA	1272	1072.2	0	0
Dm_00020101-RA	1791	1591.2	21	1.15034
Dm_00020102-RA	360	164.488	1	0.529906
Dm_00020103-RA	1395	1195.2	30	2.18783
Dm_00020104-RA	996	796.202	20.3742	2.23043
Dm_00019966-RA	984	784.202	882	98.0332
Dm_00018809-RA	429	230.901	173	65.3061
Dm_00020024-RA	534	334.888	1	0.260276
Dm_00020025-RA	636	436.516	7	1.39775
Dm_00019970-RA	2412	2212.2	64	2.52167
Dm_00020217-RA	2436	2236.2	46	1.793
Dm_00020150-RA	537	337.888	64	16.5097
Dm_00020032-RA	366	170.097	0	0
Dm_00020046-RA	1290	1090.2	138	11.0333
Dm_00020048-RA	852	652.27	739	98.7529
Dm_00020047-RA	324	131.583	14	9.27386
Dm_00020167-RA	501	301.984	0	0
Dm_00020021-RA	1917	1717.2	137	6.95395
Dm_00020022-RA	729	529.38	320	52.6884
Dm_00020413-RA	699	499.38	0	0
Dm_00019979-RA	1203	1003.2	6.94724	0.60361
Dm_00017586-RA	636	436.516	482	96.2453
Dm_00020221-RA	366	170.097	86	44.0692
Dm_00020220-RA	276	90.3317	143	137.984
Dm_00018735-RA	1365	1165.2	0	0
Dm_00020233-RA	1704	1504.2	70	4.05625
Dm_00020189-RA	702	502.38	79	13.7065
Dm_00020190-RA	1203	1003.2	26	2.25901
Dm_00019915-RA	1011	811.202	112	12.0343
Dm_00019914-RA	663	463.428	144	27.084
Dm_00020040-RA	759	559.326	0	0
Dm_00020184-RA	2241	2041.2	892	38.0901
Dm_00020183-RA	156	8.82524	69	681.483
Dm_00020094-RA	3543	3343.2	1	0.0260717
Dm_00019939-RA	576	376.637	35	8.09986
Dm_00019938-RA	222	48.8227	8	14.2824
Dm_00019940-RA	525	325.921	27	7.22079
Dm_00020186-RA	750	550.326	169	26.767
Dm_00020185-RA	990	790.202	151	16.656
Dm_00020226-RA	414	216.28	7	2.82107
Dm_00020227-RA	306	115.606	7	5.27778
Dm_00020132-RA	216	44.4941	190	372.206
Dm_00020130-RA	483	284.101	0	0
Dm_00020129-RA	498	298.984	103	30.0277
Dm_00020131-RA	207	38.4829	1	2.26498
Dm_00020177-RA	552	352.785	0	0
Dm_00020110-RA	648	448.428	0	0
Dm_00018340-RA	312	120.91	0	0
Dm_00020140-RA	1713	1513.2	0	0
Dm_00020164-RA	1434	1234.2	90	6.35607
Dm_00020034-RA	240	61.9572	0	0
Dm_00020079-RA	1206	1006.2	93	8.0562
Dm_00020077-RA	1158	958.202	0	0
Dm_00020154-RA	1032	832.202	0	0
Dm_00019493-RA	519	319.953	31	8.44517
Dm_00019977-RA	615	415.559	0	0
Dm_00019839-RA	813	613.27	183	26.0095
Dm_00019840-RA	1680	1480.2	546	32.1517
Dm_00020205-RA	579	379.637	0	0
Dm_00019849-RA	408	210.452	778.965	322.625
Dm_00020153-RA	414	216.28	0	0
Dm_00020300-RA	1086	886.202	13	1.27863
Dm_00020301-RA	1326	1126.2	616	47.6757
Dm_00020641-RA	393	195.921	2379	1058.39
Dm_00020141-RA	1323	1123.2	0	0
Dm_00020212-RA	1080	880.202	0	0
Dm_00017031-RA	1686	1486.2	139	8.1521
Dm_00020204-RA	1224	1024.2	0	0
Dm_00020162-RA	534	334.888	95	24.7262
Dm_00020161-RA	1437	1237.2	0	0
Dm_00020180-RA	309	118.237	0	0
Dm_00020386-RA	1689	1489.2	148	8.66245
Dm_00019923-RA	276	90.3317	0	0
Dm_00019067-RA	2502	2302.2	91	3.44533
Dm_00019942-RA	726	526.38	0	0
Dm_00019644-RA	1254	1054.2	0	0
Dm_00020168-RA	1440	1240.2	5	0.351407
Dm_00020169-RA	873	673.27	6	0.776774
Dm_00020170-RA	354	158.915	13918	7633.88
Dm_00016187-RA	612	412.559	29.898	6.31668
Dm_00020124-RA	690	490.38	0	0
Dm_00020015-RA	1746	1546.2	143	8.06125
Dm_00020016-RA	486	287.073	72	21.8612
Dm_00019023-RA	1173	973.202	168	15.0466
Dm_00020146-RA	864	664.27	4	0.524866
Dm_00016864-RA	690	490.38	1530	271.951
Dm_00016814-RA	708	508.38	0	0
Dm_00020134-RA	627	427.516	0	0
Dm_00020174-RA	660	460.428	565	106.96
Dm_00019905-RA	435	236.69	0	0
Dm_00020156-RA	474	275.212	0	0
Dm_00020157-RA	975	775.202	236	26.5357
Dm_00019842-RA	303	112.931	0	0
Dm_00019843-RA	783	583.27	0	0
Dm_00020298-RA	759	559.326	1	0.155836
Dm_00020297-RA	498	298.984	0	0
Dm_00019789-RA	858	658.27	0	0
Dm_00020051-RA	774	574.27	24.5279	3.72286
Dm_00020054-RA	1989	1789.2	10	0.487162
Dm_00020052-RA	330	136.708	0	0
Dm_00020055-RA	843	643.27	2	0.271
Dm_00020053-RA	402	204.598	2	0.852043
Dm_00020075-RA	348	153.328	433	246.149
Dm_00020093-RA	735	535.38	0	0
Dm_00020256-RA	615	415.559	9	1.88774
Dm_00020215-RA	264	80.6025	39	42.1744
Dm_00019812-RA	495	296.044	28	8.24393
Dm_00019813-RA	1239	1039.2	100	8.3875
Dm_00019811-RA	402	204.598	7	2.98215
Dm_00020214-RA	759	559.326	0	0
Dm_00020198-RA	432	233.784	0	0
Dm_00020197-RA	180	21.6356	0	0
Dm_00020283-RA	2631	2431.2	304	10.899
Dm_00019381-RA	375	178.693	0	0
Dm_00019380-RA	462	263.239	0	0
Dm_00020049-RA	1059	859.202	64	6.49258
Dm_00020109-RA	420	222.104	56.9288	22.3413
Dm_00020108-RA	1455	1255.2	1035.2	71.8857
Dm_00020188-RA	1944	1744.2	88	4.39763
Dm_00020194-RA	972	772.202	12.6847	1.4318
Dm_00020193-RA	762	562.326	0	0
Dm_00020175-RA	567	367.712	0	0
Dm_00020176-RA	555	355.785	0	0
Dm_00020147-RA	1668	1468.2	439	26.0622
Dm_00019823-RA	510	310.984	0	0
Dm_00020160-RA	1659	1459.2	152	9.07948
Dm_00020082-RA	531	331.888	894	234.79
Dm_00019637-RA	1182	982.202	42	3.72719
Dm_00020090-RA	1101	901.202	16	1.5475
Dm_00020127-RA	1128	928.202	4	0.375621
Dm_00020067-RA	561	361.785	1	0.240925
Dm_00020474-RA	393	195.921	0	0
Dm_00020123-RA	687	487.38	1	0.17884
Dm_00020907-RA	342	147.761	0	0
Dm_00020862-RA	1251	1051.2	2	0.165835
Dm_00006026-RA	381	184.399	141	66.6488
Dm_00005105-RA	1971	1771.2	110	5.41324
Dm_00005110-RA	1242	1042.2	0	0
Dm_00005106-RA	2682	2482.2	217	7.62001
Dm_00005104-RA	564	364.748	0	0
Dm_00005108-RA	687	487.38	2810	502.541
Dm_00005109-RA	1641	1441.2	1	0.0604794
Dm_00005111-RA	1011	811.202	0	0
Dm_00005107-RA	714	514.38	1	0.169453
Dm_00005548-RA	731	531.38	0	0
Dm_00004923-RA	348	153.328	5	2.84237
Dm_00004924-RA	540	340.854	11	2.81292
Dm_00004925-RA	2433	2233.2	395	15.4171
Dm_00005028-RA	1599	1399.2	225	14.0163
Dm_00005030-RA	708	508.38	0	0
Dm_00005031-RA	1857	1657.2	76	3.99734
Dm_00005032-RA	630	430.516	75	15.1846
Dm_00005034-RA	969	769.202	256	29.009
Dm_00005033-RA	4467	4267.2	123	2.51243
Dm_00005027-RA	579	379.637	266	61.0725
Dm_00005029-RA	810	610.27	68	9.71224
Dm_00005124-RA	243	64.3281	138	186.987
Dm_00005125-RA	1275	1075.2	1341.32	108.737
Dm_00005126-RA	1662	1462.2	645.975	38.5071
Dm_00005379-RA	600	400.559	354	77.0318
Dm_00005381-RA	1440	1240.2	164	11.5261
Dm_00005380-RA	1824	1624.2	136	7.29847
Dm_00005475-RA	1479	1279.2	94	6.40503
Dm_00005568-RA	735	535.38	547	89.0549
Dm_00006096-RA	2622	2422.2	10	0.359851
Dm_00005511-RA	495	296.044	0	0
Dm_00005512-RA	420	222.104	3	1.17733
Dm_00005510-RA	966	766.202	0	0
Dm_00005509-RA	474	275.212	0	0
Dm_00005506-RA	1674	1474.2	0	0
Dm_00005507-RA	1401	1201.2	2	0.145126
Dm_00005508-RA	480	281.101	0	0
Dm_00005575-RA	1749	1549.2	1	0.0562632
Dm_00004944-RA	894	694.202	109	13.6859
Dm_00004945-RA	1398	1198.2	68	4.94665
Dm_00006132-RA	1083	883.202	10.9615	1.08179
Dm_00005063-RA	1155	955.202	1	0.091251
Dm_00005060-RA	2145	1945.2	40	1.79237
Dm_00005064-RA	1860	1660.2	1	0.0525015
Dm_00005061-RA	1605	1405.2	3789.39	235.052
Dm_00005067-RA	1182	982.202	269	23.8717
Dm_00005065-RA	1218	1018.2	402	34.4132
Dm_00005062-RA	306	115.606	209.608	158.038
Dm_00005066-RA	483	284.101	0	0
Dm_00006233-RA	2469	2269.2	384	14.75
Dm_00006234-RA	1017	817.202	0	0
Dm_00006231-RA	390	193.058	1	0.451486
Dm_00006232-RA	771	571.27	0	0
Dm_00005068-RA	1497	1297.2	130	8.73511
Dm_00005071-RA	684	484.38	163	29.3315
Dm_00005069-RA	789	589.27	161	23.8147
Dm_00005070-RA	204	36.4641	61	145.813
Dm_00005616-RA	558	358.785	0	0
Dm_00005617-RA	561	361.785	68	16.3829
Dm_00005578-RA	465	266.239	0	0
Dm_00005394-RA	438	239.666	0	0
Dm_00005831-RA	1215	1015.2	184	15.7979
Dm_00005834-RA	1734	1534.2	74	4.20419
Dm_00005829-RA	1119	919.202	2688	254.889
Dm_00005833-RA	162	11.5202	5	37.8306
Dm_00005827-RA	3129	2929.2	268	7.97477
Dm_00005832-RA	849	649.27	319	42.8251
Dm_00005828-RA	639	439.472	43	8.52844
Dm_00005830-RA	2745	2545.2	649	22.2257
Dm_00004786-RA	606	406.559	0	0
Dm_00004785-RA	672	472.428	0	0
Dm_00005561-RA	1572	1372.2	74	4.70052
Dm_00005559-RA	726	526.38	582.458	96.449
Dm_00005560-RA	492	293.044	0	0
Dm_00005484-RA	1635	1435.2	13	0.78952
Dm_00004606-RA	273	87.7657	45	44.691
Dm_00004605-RA	1680	1480.2	0	0
Dm_00004602-RA	765	565.27	661	101.924
Dm_00004601-RA	2181	1981.2	350	15.3983
Dm_00004600-RA	423	225.015	95	36.7998
Dm_00004604-RA	609	409.559	742	157.914
Dm_00004608-RA	843	643.27	14	1.897
Dm_00004609-RA	2859	2659.2	95	3.1139
Dm_00004599-RA	780	580.27	0	0
Dm_00004603-RA	1728	1528.2	52	2.96589
Dm_00004607-RA	636	436.516	23	4.59262
Dm_00005820-RA	753	553.326	0	0
Dm_00006163-RA	318	126.212	65	44.8897
Dm_00005397-RA	1299	1099.2	337	26.723
Dm_00005395-RA	1188	988.202	1	0.0882037
Dm_00005396-RA	624	424.516	1	0.205323
Dm_00005439-RA	1134	934.202	19	1.77274
Dm_00005432-RA	3456	3256.2	192	5.13952
Dm_00005436-RA	1743	1543.2	326	18.4131
Dm_00005437-RA	1206	1006.2	4928	426.892
Dm_00005438-RA	183	23.4258	0	0
Dm_00005440-RA	1668	1468.2	277	16.4447
Dm_00005441-RA	3057	2857.2	94	2.86761
Dm_00005442-RA	3420	3220.2	1404	38.0029
Dm_00005434-RA	1449	1249.2	0	0
Dm_00005435-RA	1863	1663.2	1.33201	0.0698062
Dm_00005433-RA	396	198.822	0	0
Dm_00005846-RA	750	550.326	0	0
Dm_00005547-RA	2262	2062.2	109	4.6071
Dm_00004069-RA	1035	835.202	7	0.730532
Dm_00004070-RA	414	216.28	0	0
Dm_00005215-RA	1425	1225.2	85	6.04705
Dm_00005213-RA	1119	919.202	1	0.0948247
Dm_00005212-RA	1158	958.202	0	0
Dm_00005214-RA	558	358.785	4	0.97176
Dm_00004238-RA	1647	1447.2	56	3.37281
Dm_00004236-RA	840	640.27	0	0
Dm_00004237-RA	1062	862.202	28	2.83062
Dm_00004233-RA	2769	2569.2	17.3481	0.588554
Dm_00004235-RA	783	583.27	0	0
Dm_00004231-RA	915	715.202	13	1.58434
Dm_00004229-RA	2331	2131.2	244	9.97925
Dm_00004232-RA	1113	913.202	22.0963	2.10905
Dm_00004230-RA	1188	988.202	41	3.61635
Dm_00004234-RA	1182	982.202	0	0
Dm_00004228-RA	1257	1057.2	26	2.14362
Dm_00004242-RA	1050	850.202	253	25.9377
Dm_00004239-RA	2157	1957.2	81	3.6073
Dm_00004240-RA	1326	1126.2	36	2.78624
Dm_00004241-RA	4617	4417.2	606.904	11.9758
Dm_00004258-RA	696	496.38	0	0
Dm_00004256-RA	1548	1348.2	180	11.6372
Dm_00004259-RA	1017	817.202	532	56.7433
Dm_00004257-RA	678	478.38	3	0.546614
Dm_00005918-RA	840	640.27	1334	181.604
Dm_00005919-RA	1659	1459.2	95.8156	5.72339
Dm_00005912-RA	1542	1342.2	200	12.9881
Dm_00005917-RA	3060	2860.2	468	14.262
Dm_00005916-RA	540	340.854	35	8.9502
Dm_00005920-RA	1257	1057.2	292	24.0745
Dm_00005913-RA	1506	1306.2	3	0.200191
Dm_00005915-RA	639	439.472	238	47.2039
Dm_00005914-RA	864	664.27	4	0.524866
Dm_00005211-RA	3075	2875.2	177	5.36584
Dm_00005209-RA	1449	1249.2	375	26.1656
Dm_00005208-RA	1212	1012.2	0	0
Dm_00005210-RA	1203	1003.2	108	9.38357
Dm_00005144-RA	2688	2488.2	134	4.69409
Dm_00005472-RA	3243	3043.2	94	2.69234
Dm_00005474-RA	729	529.38	0	0
Dm_00005473-RA	375	178.693	0	0
Dm_00005947-RA	522	322.921	0	0
Dm_00006000-RA	516	316.953	4257	1170.69
Dm_00006001-RA	2379	2179.2	390.192	15.6068
Dm_00005350-RA	606	406.559	274	58.7435
Dm_00005351-RA	633	433.516	664	133.504
Dm_00005349-RA	297	107.715	0	0
Dm_00005990-RA	642	442.472	412.995	81.3563
Dm_00005988-RA	741	541.326	459	73.9071
Dm_00005984-RA	1701	1501.2	265	15.3865
Dm_00005987-RA	1596	1396.2	49	3.05901
Dm_00005985-RA	1410	1210.2	24	1.72857
Dm_00005986-RA	240	61.9572	1	1.40683
Dm_00005989-RA	1182	982.202	5.00543	0.444195
Dm_00005981-RA	1428	1228.2	246	17.4581
Dm_00005980-RA	711	511.38	385	65.622
Dm_00005983-RA	852	652.27	941	125.746
Dm_00005982-RA	633	433.516	36	7.23819
Dm_00005814-RA	1677	1477.2	262	15.4595
Dm_00005815-RA	1128	928.202	59	5.54041
Dm_00005817-RA	1956	1756.2	206	10.2241
Dm_00005818-RA	984	784.202	154	17.1169
Dm_00005816-RA	2385	2185.2	435	17.3512
Dm_00005819-RA	1227	1027.2	35	2.96992
Dm_00004756-RA	1611	1411.2	142	8.77065
Dm_00004755-RA	759	559.326	51	7.94763
Dm_00004768-RA	762	562.326	132	20.4606
Dm_00004767-RA	126	31.9348	744	2030.68
Dm_00004764-RA	1254	1054.2	15.7344	1.30095
Dm_00004766-RA	936	736.202	104	12.3131
Dm_00004760-RA	1275	1075.2	45	3.648
Dm_00004754-RA	546	346.82	141.955	35.6764
Dm_00004759-RA	369	172.906	4	2.01643
Dm_00004758-RA	273	87.7657	13	12.9107
Dm_00004757-RA	435	236.69	28.6465	10.5493
Dm_00004763-RA	219	46.6065	75.3535	140.925
Dm_00004765-RA	1173	973.202	65	5.82161
Dm_00004761-RA	273	87.7657	98	97.3271
Dm_00004762-RA	207	38.4829	20	45.2997
Dm_00005685-RA	198	32.5349	220	589.394
Dm_00005686-RA	804	604.27	20	2.88491
Dm_00005940-RA	2808	2608.2	248	8.28787
Dm_00005931-RA	1533	1333.2	112	7.32242
Dm_00005937-RA	687	487.38	17	3.04028
Dm_00005932-RA	2840	2640.2	398	13.1395
Dm_00005935-RA	1716	1516.2	27	1.55217
Dm_00005942-RA	684	484.38	2934	527.967
Dm_00005934-RA	882	682.202	7	0.894371
Dm_00005933-RA	612	412.559	3	0.633823
Dm_00005943-RA	1788	1588.2	509	27.9347
Dm_00005938-RA	1716	1516.2	132	7.58839
Dm_00005939-RA	420	222.104	22	8.63373
Dm_00005936-RA	2160	1960.2	90	4.00198
Dm_00005941-RA	1563	1363.2	54	3.45276
Dm_00006188-RA	798	598.27	40	5.82768
Dm_00006183-RA	11685	11485.2	2254	17.106
Dm_00006186-RA	2289	2089.2	85	3.54626
Dm_00006184-RA	1737	1537.2	71	4.02587
Dm_00006182-RA	390	193.058	429	193.687
Dm_00006181-RA	999	799.202	0	0
Dm_00006185-RA	915	715.202	31	3.77803
Dm_00006187-RA	2367	2167.2	663	26.6653
Dm_00004855-RA	957	757.202	277	31.886
Dm_00004854-RA	1740	1540.2	130	7.35696
Dm_00004857-RA	543	343.82	228	57.8012
Dm_00004850-RA	1260	1060.2	944	77.6097
Dm_00004851-RA	1596	1396.2	500	31.2144
Dm_00004852-RA	510	310.984	2.5	0.700703
Dm_00004856-RA	1401	1201.2	168	12.1906
Dm_00004853-RA	3705	3505.2	328.5	8.16874
Dm_00005652-RA	567	367.712	782	185.367
Dm_00005651-RA	600	400.559	122	26.5477
Dm_00005653-RA	1143	943.202	425	39.2751
Dm_00005655-RA	402	204.598	0	0
Dm_00005654-RA	681	481.38	0	0
Dm_00005614-RA	2691	2491.2	2	0.0699767
Dm_00005615-RA	5667	5467.2	1274	20.3113
Dm_00005611-RA	963	763.202	874	99.817
Dm_00005610-RA	933	733.202	158	18.783
Dm_00005612-RA	1143	943.202	0	0
Dm_00005613-RA	399	201.721	0	0
Dm_00005131-RA	1755	1555.2	147	8.23879
Dm_00005130-RA	546	346.82	3.19946	0.804092
Dm_00005895-RA	1575	1375.2	41	2.59866
Dm_00005898-RA	1083	883.202	126	12.4349
Dm_00005894-RA	324	131.583	2046	1355.31
Dm_00005896-RA	591	391.598	0	0
Dm_00005897-RA	429	230.901	0	0
Dm_00005890-RA	807	607.27	0	0
Dm_00005892-RA	249	68.6138	0	0
Dm_00005891-RA	204	36.4641	2	4.78076
Dm_00005893-RA	1182	982.202	372	33.0122
Dm_00005899-RA	465	266.239	1	0.327386
Dm_00005115-RA	885	685.202	0	0
Dm_00004572-RA	570	370.675	36	8.4653
Dm_00004579-RA	1905	1705.2	32	1.63571
Dm_00004580-RA	1734	1534.2	63	3.57924
Dm_00004576-RA	1374	1174.2	136	10.0955
Dm_00004581-RA	1120	920.202	45	4.26248
Dm_00004578-RA	510	310.984	2.27194	0.636783
Dm_00004574-RA	318	126.212	86	59.3925
Dm_00004584-RA	1470	1270.2	109	7.47974
Dm_00004575-RA	1434	1234.2	266	18.7857
Dm_00004577-RA	3771	3571.2	261.728	6.38805
Dm_00004582-RA	288	100.15	0	0
Dm_00004573-RA	576	376.637	148	34.2508
Dm_00004583-RA	1731	1531.2	1	0.0569246
Dm_00006118-RA	855	655.27	3	0.399056
Dm_00006117-RA	465	266.239	2	0.654773
Dm_00005308-RA	1131	931.202	3.78464	0.354253
Dm_00004751-RA	981	781.202	48	5.35563
Dm_00004750-RA	594	394.598	4107	907.198
Dm_00004752-RA	696	496.38	178	31.2564
Dm_00004753-RA	873	673.27	179	23.1738
Dm_00005428-RA	1410	1210.2	748	53.8737
Dm_00005426-RA	5701	5501.2	95	1.50522
Dm_00005427-RA	1503	1303.2	292	19.5301
Dm_00005842-RA	2376	2176.2	894	35.8073
Dm_00005838-RA	726	526.38	108	17.8837
Dm_00005840-RA	1179	979.202	514	45.7534
Dm_00005839-RA	816	616.27	94	13.295
Dm_00005841-RA	1869	1669.2	206	10.757
Dm_00005684-RA	1230	1030.2	0	0
Dm_00005292-RA	1713	1513.2	0	0
Dm_00006010-RA	1914	1714.2	1874	95.2885
Dm_00006011-RA	483	284.101	1217	373.379
Dm_00006013-RA	1842	1642.2	10	0.53077
Dm_00006012-RA	1526	1326.2	265	17.4168
Dm_00006015-RA	2835	2635.2	526	17.3982
Dm_00006014-RA	1224	1024.2	5	0.425517
Dm_00005742-RA	5472	5272.2	4487	74.1817
Dm_00005745-RA	516	316.953	82	22.5503
Dm_00005743-RA	1191	991.202	30	2.6381
Dm_00005741-RA	2301	2101.2	1302	54.0102
Dm_00005744-RA	1800	1600.2	892	48.5873
Dm_00006195-RA	477	278.129	353	110.627
Dm_00006197-RA	1032	832.202	107	11.207
Dm_00006196-RA	1722	1522.2	31	1.7751
Dm_00006193-RA	2163	1963.2	0	0
Dm_00006192-RA	1569	1369.2	43	2.73737
Dm_00006194-RA	678	478.38	26	4.73732
Dm_00006198-RA	1848	1648.2	144	7.61526
Dm_00006199-RA	1578	1378.2	0	0
Dm_00005850-RA	345	150.609	0	0
Dm_00005485-RA	1503	1303.2	293	19.597
Dm_00005488-RA	891	691.202	302	38.0833
Dm_00005490-RA	2940	2740.2	404	12.8508
Dm_00005487-RA	285	97.6098	91	81.2608
Dm_00005493-RA	1065	865.202	319	32.137
Dm_00005489-RA	1557	1357.2	149	9.56917
Dm_00005491-RA	2889	2689.2	1444	46.8033
Dm_00005486-RA	694	494.38	53.7573	9.47783
Dm_00005492-RA	1542	1342.2	296	19.2224
Dm_00005494-RA	3399	3199.2	500	13.6226
Dm_00005755-RA	1542	1342.2	154	10.0008
Dm_00005756-RA	261	78.1068	231	257.784
Dm_00005760-RA	1521	1321.2	118	7.78476
Dm_00005759-RA	471	272.212	179.05	57.3323
Dm_00005761-RA	1551	1351.2	285	18.3847
Dm_00005762-RA	1065	865.202	141	14.2048
Dm_00005757-RA	504	304.984	15	4.28693
Dm_00005758-RA	669	469.428	434	80.5849
Dm_00005544-RA	2478	2278.2	176	6.73369
Dm_00005543-RA	840	640.27	176	23.9597
Dm_00005542-RA	720	520.38	171	28.6423
Dm_00005185-RA	1902	1702.2	12.6044	0.645424
Dm_00005183-RA	606	406.559	27	5.7886
Dm_00005184-RA	1644	1444.2	56	3.37981
Dm_00005425-RA	495	296.044	305	89.8
Dm_00005424-RA	264	80.6025	0	0
Dm_00005423-RA	957	757.202	0	0
Dm_00005849-RA	990	790.202	0	0
Dm_00005847-RA	972	772.202	910	102.717
Dm_00005848-RA	249	68.6138	1	1.27034
Dm_00006078-RA	618	418.559	73	15.202
Dm_00006073-RA	516	316.953	1376	378.405
Dm_00006072-RA	807	607.27	392	56.2648
Dm_00006081-RA	855	655.27	510	67.8395
Dm_00006082-RA	1359	1159.2	217	16.3167
Dm_00006076-RA	1290	1090.2	4	0.319805
Dm_00006075-RA	1641	1441.2	561	33.929
Dm_00006074-RA	432	233.784	2657.66	990.873
Dm_00006079-RA	1083	883.202	244	24.0803
Dm_00006077-RA	3273	3073.2	338	9.58646
Dm_00006080-RA	840	640.27	112	15.2471
Dm_00004378-RA	1020	820.202	365	38.7887
Dm_00004377-RA	1941	1741.2	766	38.3453
Dm_00004380-RA	4545	4345.2	307	6.1583
Dm_00004379-RA	471	272.212	103	32.9809
Dm_00005674-RA	510	310.984	163	45.6859
Dm_00005671-RA	570	370.675	1468	345.196
Dm_00005673-RA	438	239.666	98	35.6412
Dm_00005672-RA	1086	886.202	0	0
Dm_00008117-RA	387	190.155	0	0
Dm_00010992-RA	801	601.27	616	89.2984
Dm_00010178-RA	2520	2320.2	16	0.601073
Dm_00010175-RA	1803	1603.2	143	7.77464
Dm_00010177-RA	2328	2128.2	466	19.0856
Dm_00010180-RA	417	219.215	297	118.092
Dm_00010176-RA	1845	1645.2	241	12.7682
Dm_00010179-RA	2106	1906.2	225	10.2884
Dm_00010818-RA	843	643.27	146	19.783
Dm_00011502-RA	702	502.38	0	0
Dm_00008894-RA	840	640.27	284	38.6623
Dm_00008893-RA	3867	3667.2	234	5.56178
Dm_00008892-RA	861	661.27	313	41.2571
Dm_00010882-RA	672	472.428	170	31.3651
Dm_00011813-RA	1350	1150.2	82.5174	6.25322
Dm_00011269-RA	858	658.27	61	8.07716
Dm_00010256-RA	1236	1036.2	16	1.34589
Dm_00010257-RA	1452	1252.2	2	0.139216
Dm_00011082-RA	660	460.428	4	0.757236
Dm_00011083-RA	681	481.38	0	0
Dm_00010841-RA	1608	1408.2	298	18.4452
Dm_00010842-RA	1677	1477.2	168	9.91293
Dm_00011238-RA	1170	970.202	0	0
Dm_00011237-RA	276	90.3317	0	0
Dm_00011421-RA	3462	3262.2	332	8.87074
Dm_00011422-RA	633	433.516	525	105.557
Dm_00011406-RA	420	222.104	0	0
Dm_00011407-RA	1164	964.202	171	15.4583
Dm_00011405-RA	270	85.2869	0	0
Dm_00010511-RA	1974	1774.2	142	6.97618
Dm_00010512-RA	912	712.202	540	66.0881
Dm_00010887-RA	1155	955.202	196	17.8852
Dm_00010888-RA	861	661.27	2282.61	300.875
Dm_00010211-RA	336	142.192	348	213.322
Dm_00010210-RA	639	439.472	0	0
Dm_00010025-RA	627	427.516	0	0
Dm_00010026-RA	348	153.328	4	2.2739
Dm_00010919-RA	564	364.748	0	0
Dm_00010918-RA	2179	1979.2	543	23.9135
Dm_00011575-RA	270	85.2869	270	275.94
Dm_00011573-RA	1833	1633.2	244	13.0221
Dm_00011574-RA	656	456.428	359	68.5575
Dm_00009218-RA	4275	4075.2	396	8.46991
Dm_00009220-RA	1404	1204.2	12976	939.235
Dm_00009219-RA	630	430.516	6	1.21477
Dm_00009221-RA	348	153.328	0	0
Dm_00011533-RA	2331	2131.2	178	7.27994
Dm_00011536-RA	1755	1555.2	28	1.56929
Dm_00011537-RA	1507	1307.2	121	8.06818
Dm_00011535-RA	1671	1471.2	160	9.47939
Dm_00011534-RA	876	676.27	242	31.1909
Dm_00011375-RA	1794	1594.2	21	1.14818
Dm_00011376-RA	1350	1150.2	288	21.8248
Dm_00010935-RA	1278	1078.2	9313	752.874
Dm_00010936-RA	1011	811.202	524	56.3034
Dm_00011633-RA	1176	976.202	1	0.089288
Dm_00009759-RA	285	97.6098	0	0
Dm_00010591-RA	906	706.202	5	0.617126
Dm_00009967-RA	1281	1081.2	180	14.511
Dm_00011556-RA	1644	1444.2	138	8.32883
Dm_00011557-RA	312	120.91	9	6.48801
Dm_00009833-RA	2088	1888.2	0	0
Dm_00010610-RA	564	364.748	0	0
Dm_00010611-RA	330	136.708	1	0.637585
Dm_00009653-RA	519	319.953	5	1.36212
Dm_00011053-RA	927	727.202	127	15.2223
Dm_00011350-RA	273	87.7657	108	107.258
Dm_00011348-RA	2418	2218.2	316	12.4171
Dm_00011349-RA	501	301.984	37	10.6795
Dm_00011353-RA	2928	2728.2	391	12.492
Dm_00011352-RA	1845	1645.2	60	3.17881
Dm_00011351-RA	825	625.27	17	2.36981
Dm_00009777-RA	714	514.38	0	0
Dm_00010332-RA	1158	958.202	2.08115	0.189312
Dm_00010331-RA	705	505.38	1.32418	0.228381
Dm_00010330-RA	1044	844.202	20	2.06498
Dm_00011202-RA	2212	2012.2	611	26.4669
Dm_00011668-RA	561	361.785	5	1.20463
Dm_00011595-RA	1146	946.202	0	0
Dm_00009753-RA	1317	1117.2	83	6.47559
Dm_00009751-RA	654	454.428	5	0.959043
Dm_00009752-RA	366	170.097	1.18124	0.605304
Dm_00009754-RA	651	451.428	0	0
Dm_00010694-RA	1040	840.202	552	57.2648
Dm_00010693-RA	1731	1531.2	61	3.4724
Dm_00010692-RA	924	724.202	433	52.1148
Dm_00010691-RA	2061	1861.2	11	0.515148
Dm_00008556-RA	327	134.115	0	0
Dm_00011216-RA	696	496.38	34	5.97032
Dm_00011215-RA	339	145.001	6	3.60672
Dm_00011306-RA	1734	1534.2	104	5.90858
Dm_00010759-RA	969	769.202	0	0
Dm_00011522-RA	681	481.38	0	0
