target_id	length	eff_length	est_counts	tpm
Dm_00012259-RA	792	598.095	37	8.76336
Dm_00011776-RA	486	292.493	0	0
Dm_00011774-RA	369	177.35	0	0
Dm_00011775-RA	615	421.141	0	0
Dm_00010996-RA	1533	1338.96	0	0
Dm_00010997-RA	3450	3255.96	1	0.0435072
Dm_00012301-RA	453	259.828	94	51.2485
Dm_00012300-RA	966	771.957	24	4.4041
Dm_00012299-RA	1263	1068.96	522	69.1751
Dm_00012302-RA	1410	1215.96	0	0
Dm_00011372-RA	177	19.1757	0	0
Dm_00011373-RA	609	415.182	8	2.72955
Dm_00011638-RA	1476	1281.96	33	3.64653
Dm_00011639-RA	507	313.432	796	359.757
Dm_00011641-RA	414	221.301	12	7.68134
Dm_00011640-RA	828	634.095	63	14.0743
Dm_00011704-RA	1863	1668.96	239	20.2858
Dm_00013030-RA	2715	2520.96	345	19.3862
Dm_00013031-RA	2019	1824.96	506	39.2769
Dm_00013032-RA	1725	1530.96	503	46.5419
Dm_00012330-RA	954	759.957	128	23.8594
Dm_00012042-RA	897	703.028	26	5.2389
Dm_00012041-RA	240	62.2088	4	9.10852
Dm_00012599-RA	570	376.261	0	0
Dm_00013439-RA	2550	2355.96	1	0.0601273
Dm_00013440-RA	4392	4197.96	149.376	5.04059
Dm_00013441-RA	1086	891.957	83.6244	13.2809
Dm_00013442-RA	1539	1344.96	79	8.32066
Dm_00011625-RA	1266	1071.96	117	15.4614
Dm_00011624-RA	423	230.097	671	413.096
Dm_00013001-RA	570	376.261	0	0
Dm_00011906-RA	2391	2196.96	13	0.838226
Dm_00010976-RA	567	373.261	0	0
Dm_00010977-RA	183	22.8089	0	0
Dm_00011699-RA	258	76.7084	370	683.28
Dm_00011700-RA	135	36.9149	55	211.057
Dm_00012117-RA	2745	2550.96	382	21.2129
Dm_00012116-RA	618	424.141	47	15.6974
Dm_00013148-RA	273	89.0646	0	0
Dm_00013147-RA	267	84.2281	0	0
Dm_00013149-RA	762	568.095	2	0.49871
Dm_00012852-RA	1062	867.957	1759	287.083
Dm_00012849-RA	447	253.879	0	0
Dm_00010631-RA	1053	858.957	57	9.40032
Dm_00010630-RA	774	580.095	569	138.948
Dm_00012859-RA	858	664.095	55	11.732
Dm_00011798-RA	408	215.389	0	0
Dm_00011797-RA	627	433.141	0	0
Dm_00013292-RA	2110	1915.96	663	49.0193
Dm_00013988-RA	930	735.957	0	0
Dm_00014104-RA	1035	840.957	100	16.8448
Dm_00014105-RA	210	39.9918	7	24.7952
Dm_00014106-RA	1590	1395.96	87.0529	8.83386
Dm_00010690-RA	1170	975.957	106	15.3856
Dm_00013942-RA	828	634.095	131	29.2655
Dm_00013940-RA	1869	1674.96	44	3.72125
Dm_00013941-RA	2490	2295.96	607	37.4511
Dm_00013939-RA	540	346.367	52	21.267
Dm_00011902-RA	996	801.957	12	2.11968
Dm_00013223-RA	2445	2250.96	4	0.251728
Dm_00013224-RA	1140	945.957	3	0.449251
Dm_00012482-RA	1359	1164.96	511	62.137
Dm_00012481-RA	5124	4929.96	88	2.52859
Dm_00012589-RA	1701	1506.96	44	4.1361
Dm_00013931-RA	468	274.692	0	0
Dm_00013932-RA	549	355.297	0	0
Dm_00013654-RA	300	112.824	0	0
Dm_00013655-RA	408	215.389	0	0
Dm_00013086-RA	3069	2874.96	464	22.8626
Dm_00013087-RA	1515	1320.96	207	22.1984
Dm_00011993-RA	2433	2238.96	4	0.253078
Dm_00013811-RA	1350	1155.96	41	5.02437
Dm_00013814-RA	648	454.095	3	0.935866
Dm_00013813-RA	258	76.7084	4	7.38681
Dm_00013815-RA	222	48.5155	0	0
Dm_00013810-RA	2526	2331.96	16.0954	0.977733
Dm_00013812-RA	1383	1188.96	162	19.3014
Dm_00013618-RA	1104	909.957	83.903	13.0616
Dm_00010300-RA	909	714.957	404	80.0462
Dm_00010298-RA	408	215.389	206	135.483
Dm_00010299-RA	615	421.141	224	75.346
Dm_00009409-RA	1158	963.957	16	2.35127
Dm_00013921-RA	1839	1644.96	0	0
Dm_00013922-RA	1728	1533.96	667	61.5959
Dm_00013231-RA	675	481.095	47	13.839
Dm_00013753-RA	258	76.7084	0	0
Dm_00013754-RA	828	634.095	1	0.223401
Dm_00012534-RA	387	194.901	0	0
Dm_00012533-RA	783	589.095	0	0
Dm_00012441-RA	3003	2808.96	108	5.44651
Dm_00012443-RA	2763	2568.96	0	0
Dm_00012442-RA	681	487.095	306	88.9912
Dm_00013904-RA	387	194.901	206	149.724
Dm_00013906-RA	1920	1725.96	83	6.8122
Dm_00013905-RA	618	424.141	13	4.34183
Dm_00013907-RA	1392	1197.96	21	2.48323
Dm_00013760-RA	1275	1080.96	17	2.22782
Dm_00012679-RA	261	79.048	0	0
Dm_00012677-RA	1851	1656.96	0	0
Dm_00012678-RA	564	370.261	0	0
Dm_00013591-RA	324	134.687	0	0
Dm_00013592-RA	567	373.261	0	0
Dm_00012178-RA	1614	1419.96	0	0
Dm_00013109-RA	1080	885.957	7	1.11924
Dm_00013108-RA	621	427.141	0	0
Dm_00014102-RA	2220	2025.96	41	2.86677
Dm_00014103-RA	4041	3846.96	154	5.67078
Dm_00013633-RA	798	604.095	0	0
Dm_00013632-RA	1086	891.957	12.609	2.00251
Dm_00013634-RA	2247	2052.96	5824	401.866
Dm_00012588-RA	953	758.957	112	20.9045
Dm_00012015-RA	576	382.261	2	0.741156
Dm_00012016-RA	2061	1866.96	20	1.51752
Dm_00013020-RA	1344	1149.96	0	0
Dm_00013728-RA	1113	918.957	80	12.332
Dm_00013321-RA	597	403.182	62	21.7836
Dm_00013323-RA	1203	1008.96	5	0.701999
Dm_00013322-RA	606	412.182	0	0
Dm_00011634-RA	2163	1968.96	0	0
Dm_00012326-RA	1284	1089.96	1	0.129966
Dm_00012602-RA	2433	2238.96	526	33.2797
Dm_00013610-RA	321	131.878	31	33.2989
Dm_00012739-RA	681	487.095	520	151.227
Dm_00013710-RA	615	421.141	48	16.1456
Dm_00013711-RA	756	562.095	13	3.27622
Dm_00013818-RA	2886	2691.96	21	1.10507
Dm_00013819-RA	561	367.261	3	1.15714
Dm_00013820-RA	498	304.493	0	0
Dm_00013866-RA	3198	3003.96	72	3.3953
Dm_00013867-RA	735	541.095	10	2.61798
Dm_00013865-RA	396	203.619	7	4.86988
Dm_00013869-RA	447	253.879	69	38.5
Dm_00013868-RA	1596	1401.96	26	2.62711
Dm_00011340-RA	3945	3750.96	129	4.87177
Dm_00013889-RA	2229	2034.96	276	19.2129
Dm_00013541-RA	375	183.241	345	266.708
Dm_00013540-RA	4506	4311.96	0	0
Dm_00012952-RA	801	607.095	39	9.10012
Dm_00012953-RA	720	526.095	208	56.0065
Dm_00013155-RA	1035	840.957	1852	311.965
Dm_00013158-RA	951	756.957	119	22.2697
Dm_00013157-RA	1734	1539.96	177	16.2819
Dm_00013156-RA	1842	1647.96	159	13.6675
Dm_00013159-RA	243	64.5134	151	331.563
Dm_00011403-RA	1710	1515.96	0	0
Dm_00011398-RA	669	475.095	6	1.789
Dm_00011399-RA	705	511.095	0	0
Dm_00011402-RA	1110	915.957	4	0.61862
Dm_00011401-RA	375	183.241	0	0
Dm_00011400-RA	228	52.9727	0	0
Dm_00010372-RA	546	352.297	40	16.0839
Dm_00012661-RA	576	382.261	1	0.370578
Dm_00012607-RA	885	691.028	209	42.844
Dm_00013893-RA	2253	2058.96	178	12.2465
Dm_00013894-RA	1503	1308.96	167	18.073
Dm_00013859-RA	1299	1104.96	46	5.89728
Dm_00013857-RA	1911	1716.96	291	24.0089
Dm_00013860-RA	513	319.4	187.705	83.2494
Dm_00013858-RA	378	186.167	4	3.04367
Dm_00013643-RA	936	741.957	0	0
Dm_00012075-RA	474	280.636	0	0
Dm_00012076-RA	327	137.451	0	0
Dm_00012078-RA	2832	2637.96	188	10.0955
Dm_00012077-RA	1995	1800.96	42	3.30358
Dm_00012996-RA	744	550.095	60	15.4509
Dm_00013908-RA	6468	6273.96	402	9.07661
Dm_00011095-RA	585	391.222	0	0
Dm_00011096-RA	426	233.074	0	0
Dm_00011094-RA	432	239.003	0	0
Dm_00013079-RA	1056	861.957	567	93.183
Dm_00011018-RA	687	493.095	26	7.46933
Dm_00011017-RA	372	180.278	6	4.71464
Dm_00013327-RA	267	84.2281	0	0
Dm_00013325-RA	702	508.095	126	35.1289
Dm_00013326-RA	1170	975.957	89	12.9181
Dm_00013677-RA	1131	936.957	54	8.16419
Dm_00013678-RA	2106	1911.96	1245	92.2424
Dm_00014038-RA	350	159.212	0	0
Dm_00014062-RA	1593	1398.96	38	3.84785
Dm_00012728-RA	660	466.095	9	2.73531
Dm_00012729-RA	591	397.222	9	3.20958
Dm_00012730-RA	489	295.493	0	0
Dm_00012343-RA	1683	1488.96	6	0.570832
Dm_00012434-RA	1704	1509.96	220	20.6394
Dm_00012433-RA	2136	1941.96	6	0.437674
Dm_00012435-RA	1362	1167.96	386	46.8166
Dm_00013221-RA	2103	1908.96	16	1.18731
Dm_00013139-RA	2250	2055.96	6	0.413406
Dm_00013140-RA	1434	1239.96	49	5.59795
Dm_00013138-RA	903	709.028	15	2.99686
Dm_00010836-RA	434	240.979	0	0
Dm_00011204-RA	1794	1599.96	5	0.442691
Dm_00013934-RA	1023	828.957	39	6.66457
Dm_00013855-RA	1603	1408.96	49	4.92649
Dm_00013856-RA	864	670.095	991	209.496
Dm_00013501-RA	786	592.095	69	16.5081
Dm_00013500-RA	585	391.222	53	19.1907
Dm_00013675-RA	621	427.141	3	0.994924
Dm_00013115-RA	684	490.095	0	0
Dm_00014679-RA	207	37.9993	0	0
Dm_00013978-RA	792	598.095	61	14.4477
Dm_00013666-RA	2166	1971.96	185	13.2897
Dm_00013667-RA	774	580.095	2	0.488394
Dm_00013950-RA	924	729.957	934	181.255
Dm_00012254-RA	570	376.261	0	0
Dm_00012253-RA	861	667.095	0	0
Dm_00013034-RA	474	280.636	0	0
Dm_00013911-RA	2691	2496.96	734	41.6413
Dm_00013910-RA	2931	2736.96	127	6.57317
Dm_00014314-RA	510	316.432	1586	710.006
Dm_00012080-RA	852	658.095	4	0.861015
Dm_00012079-RA	915	720.957	1	0.196485
Dm_00013900-RA	6972	6777.96	367	7.6702
Dm_00013901-RA	798	604.095	5	1.17248
Dm_00014565-RA	1611	1416.96	137.129	13.7092
Dm_00014566-RA	210	39.9918	35	123.976
Dm_00012425-RA	1449	1254.96	4	0.451513
Dm_00012426-RA	1791	1596.96	414.082	36.731
Dm_00011265-RA	207	37.9993	0	0
Dm_00013956-RA	480	286.551	471	232.841
Dm_00012905-RA	936	741.957	33	6.30049
Dm_00012906-RA	3354	3159.96	30	1.34487
Dm_00014183-RA	942	747.957	26	4.9242
Dm_00014184-RA	729	535.095	0	0
Dm_00014185-RA	966	771.957	226	41.472
Dm_00014186-RA	327	137.451	28	28.857
Dm_00013369-RA	7248	7053.96	84	1.68689
Dm_00011498-RA	201	33.9872	0	0
Dm_00011497-RA	1584	1389.96	3	0.305745
Dm_00013714-RA	750	556.095	158	40.2483
Dm_00012883-RA	1188	993.957	195	27.7911
Dm_00012886-RA	726	532.095	19	5.05829
Dm_00012885-RA	348	157.308	2	1.80102
Dm_00012884-RA	309	120.954	0	0
Dm_00013177-RA	1113	918.957	444	68.4427
Dm_00013176-RA	972	777.957	0	0
Dm_00013175-RA	234	57.5189	3	7.3884
Dm_00010432-RA	939	744.957	0	0
Dm_00013041-RA	267	84.2281	38	63.9096
Dm_00013042-RA	1290	1095.96	1522	196.725
Dm_00013043-RA	570	376.261	19	7.15326
Dm_00014112-RA	1533	1338.96	49	5.18404
Dm_00014113-RA	1161	966.957	0	0
Dm_00013650-RA	756	562.095	51	12.8529
Dm_00013649-RA	1248	1053.96	82	11.0212
Dm_00014007-RA	579	385.222	69	25.3733
Dm_00012754-RA	1374	1179.96	0	0
Dm_00012753-RA	489	295.493	9	4.31454
Dm_00013732-RA	867	673.028	0	0
Dm_00010960-RA	1614	1419.96	621	61.9521
Dm_00012591-RA	870	676.028	147	30.8029
Dm_00012594-RA	972	777.957	1	0.182089
Dm_00012593-RA	210	39.9918	0	0
Dm_00012590-RA	801	607.095	33	7.7001
Dm_00012592-RA	939	744.957	173.985	33.0841
Dm_00012392-RA	687	493.095	0	0
Dm_00012152-RA	705	511.095	709	196.51
Dm_00012153-RA	2370	2175.96	4	0.260405
Dm_00013639-RA	732	538.095	0	0
Dm_00013970-RA	1137	942.957	37	5.55839
Dm_00011745-RA	576	382.261	0	0
Dm_00013373-RA	996	801.957	2296.98	405.737
Dm_00013372-RA	510	316.432	0	0
Dm_00013374-RA	432	239.003	70.1381	41.571
Dm_00013664-RA	438	244.979	0	0
Dm_00013662-RA	597	403.182	0	0
Dm_00013665-RA	2550	2355.96	9	0.541146
Dm_00013663-RA	705	511.095	1	0.277164
Dm_00011356-RA	834	640.095	26	5.75398
Dm_00013091-RA	897	703.028	137	27.605
Dm_00013095-RA	396	203.619	52	36.1763
Dm_00013092-RA	342	151.543	10	9.34766
Dm_00013094-RA	273	89.0646	46	73.1631
Dm_00013093-RA	363	171.561	22	18.1653
Dm_00013962-RA	831	637.095	0	0
Dm_00013795-RA	528	334.367	2209	935.862
Dm_00013792-RA	1170	975.957	140.117	20.3376
Dm_00013793-RA	708	514.095	1	0.275547
Dm_00013794-RA	2175	1980.96	239	17.0908
Dm_00012369-RA	414	221.301	0	0
Dm_00012368-RA	249	69.3694	0	0
Dm_00013642-RA	1248	1053.96	23	3.09132
Dm_00013214-RA	1449	1254.96	530	59.8255
Dm_00013213-RA	402	209.453	1	0.676322
Dm_00012673-RA	1260	1065.96	0	0
Dm_00011744-RA	369	177.35	0	0
Dm_00011828-RA	666	472.095	10.4236	3.12772
Dm_00011829-RA	1844	1649.96	307.576	26.407
Dm_00011830-RA	489	295.493	1604	768.947
Dm_00013902-RA	978	783.957	0	0
Dm_00012522-RA	819	625.095	0	0
Dm_00013455-RA	561	367.261	0	0
Dm_00013809-RA	951	756.957	0	0
Dm_00011292-RA	1827	1632.96	3085	267.621
Dm_00011293-RA	1455	1260.96	132	14.829
Dm_00011651-RA	1083	888.957	1.01865	0.162324
Dm_00011650-RA	789	595.095	339	80.6961
Dm_00012360-RA	1242	1047.96	1	0.135175
Dm_00012007-RA	1623	1428.96	108	10.7064
Dm_00010856-RA	642	448.141	0	0
Dm_00012432-RA	909	714.957	0	0
Dm_00011831-RA	1017	822.957	21	3.61478
Dm_00011098-RA	681	487.095	173	50.312
Dm_00012288-RA	396	203.619	3	2.08709
Dm_00012880-RA	1365	1170.96	79	9.55708
Dm_00012881-RA	897	703.028	169	34.0528
Dm_00012882-RA	399	206.578	73	50.0585
Dm_00011478-RA	1266	1071.96	685	90.5217
Dm_00012353-RA	405	212.41	0	0
Dm_00012320-RA	525	331.4	0	0
Dm_00011976-RA	969	774.957	22	4.02147
Dm_00012601-RA	957	762.957	25	4.64172
Dm_00010399-RA	2058	1863.96	5	0.379991
Dm_00011499-RA	801	607.095	222	51.8007
Dm_00011509-RA	1053	858.957	0	0
Dm_00011508-RA	849	655.095	0	0
Dm_00010954-RA	1590	1395.96	165	16.7437
Dm_00012252-RA	316	127.276	30	33.3898
Dm_00012570-RA	516	322.4	203	89.1949
Dm_00012568-RA	1845	1650.96	68	5.83462
Dm_00012566-RA	1740	1545.96	13	1.1912
Dm_00012569-RA	1605	1410.96	36	3.61433
Dm_00012567-RA	1461	1266.96	17	1.90076
Dm_00012609-RA	1041	846.957	189	31.6111
Dm_00010364-RA	1032	837.957	634	107.178
Dm_00011377-RA	633	439.141	51	16.4515
Dm_00012497-RA	498	304.493	54	25.1221
Dm_00012498-RA	2811	2616.96	210	11.3674
Dm_00010075-RA	606	412.182	0	0
Dm_00010076-RA	381	189.016	0	0
Dm_00011799-RA	1188	993.957	35	4.98815
Dm_00012687-RA	720	526.095	0	0
Dm_00012688-RA	1179	984.957	0	0
Dm_00011730-RA	2040	1845.96	12	0.920871
Dm_00011728-RA	684	490.095	252	72.8382
Dm_00011732-RA	1431	1236.96	444	50.8473
Dm_00011729-RA	1068	873.957	4	0.648349
Dm_00011727-RA	357	165.834	19	16.23
Dm_00011733-RA	522	328.4	15.1925	6.55337
Dm_00011734-RA	585	391.222	3	1.08627
Dm_00011731-RA	306	118.164	498.989	598.199
Dm_00012727-RA	1101	906.957	408	63.7254
Dm_00012723-RA	1347	1152.96	36	4.42312
Dm_00012724-RA	798	604.095	0	0
Dm_00012726-RA	2490	2295.96	27	1.66586
Dm_00012725-RA	1131	936.957	311	47.0197
Dm_00011913-RA	339	148.665	0	0
Dm_00011914-RA	249	69.3694	239	488.056
Dm_00012382-RA	969	774.957	31	5.66661
Dm_00012383-RA	789	595.095	722	171.866
Dm_00011679-RA	807	613.095	0	0
Dm_00010042-RA	1278	1083.96	0	0
Dm_00012171-RA	861	667.095	80	16.988
Dm_00012170-RA	612	418.141	30	10.1634
Dm_00012172-RA	3822	3627.96	336	13.1195
Dm_00011662-RA	1044	849.957	125	20.833
Dm_00011660-RA	1059	864.957	84	13.757
Dm_00011661-RA	780	586.095	145	35.0461
Dm_00012196-RA	2064	1869.96	111	8.40874
Dm_00012645-RA	2382	2187.96	92	5.95646
Dm_00012625-RA	528	334.367	2	0.847318
Dm_00012734-RA	687	493.095	45	12.9277
Dm_00012735-RA	258	76.7084	11	20.3137
Dm_00011308-RA	1326	1131.96	80	10.0115
Dm_00011309-RA	534	340.367	4	1.66476
Dm_00010030-RA	1077	882.957	0	0
Dm_00010454-RA	2772	2577.96	131	7.19838
Dm_00010453-RA	465	271.774	163	84.9609
Dm_00010455-RA	249	69.3694	1	2.04207
Dm_00010448-RA	396	203.619	3	2.08709
Dm_00010450-RA	1755	1560.96	149	13.5218
Dm_00010447-RA	1638	1443.96	2	0.196207
Dm_00010449-RA	747	553.095	0	0
Dm_00011772-RA	1026	831.957	0	0
Dm_00012475-RA	1617	1422.96	131	13.0412
Dm_00012474-RA	405	212.41	2	1.33381
Dm_00012473-RA	798	604.095	209.334	49.0878
Dm_00012477-RA	4350	4155.96	196	6.68074
Dm_00012476-RA	1470	1275.96	121	13.4335
Dm_00010931-RA	1092	897.957	31	4.89041
Dm_00011355-RA	2439	2244.96	108	6.81483
Dm_00011354-RA	213	42.0755	0	0
Dm_00010958-RA	1398	1203.96	157	18.4726
Dm_00011323-RA	1668	1473.96	699	67.1787
Dm_00011325-RA	276	91.6398	26	40.191
Dm_00011324-RA	1122	927.957	166.605	25.4331
Dm_00011326-RA	516	322.4	456	200.359
Dm_00010967-RA	2160	1965.96	521	37.5408
Dm_00010730-RA	651	457.095	0	0
Dm_00012540-RA	3330	3135.96	294	13.2806
Dm_00010268-RA	474	280.636	0	0
Dm_00010269-RA	693	499.095	11	3.12211
Dm_00012719-RA	465	271.774	4	2.08493
Dm_00012008-RA	1776	1581.96	470	42.0865
Dm_00010340-RA	1116	921.957	0	0
Dm_00012583-RA	2763	2568.96	208	11.4695
Dm_00012585-RA	1341	1146.96	30	3.70521
Dm_00012584-RA	321	131.878	0	0
Dm_00012400-RA	1401	1206.96	42	4.92943
Dm_00012399-RA	1299	1104.96	0	0
Dm_00012398-RA	303	115.551	0	0
Dm_00012395-RA	291	104.764	4	5.40862
Dm_00012397-RA	474	280.636	0	0
Dm_00012396-RA	204	36.0237	0	0
Dm_00013534-RA	591	397.222	0	0
Dm_00009960-RA	738	544.095	78	20.3076
Dm_00012362-RA	1704	1509.96	7	0.656709
Dm_00012514-RA	1434	1239.96	16	1.8279
Dm_00011290-RA	624	430.141	0	0
Dm_00009845-RA	735	541.095	0	0
Dm_00012218-RA	777	583.095	204.518	49.6857
Dm_00012220-RA	423	230.097	0	0
Dm_00012219-RA	576	382.261	9	3.3352
Dm_00012221-RA	210	39.9918	0	0
Dm_00012542-RA	4491	4296.96	199	6.56042
Dm_00012543-RA	1203	1008.96	51.5	7.23059
Dm_00013145-RA	468	274.692	105	54.1481
Dm_00013146-RA	687	493.095	589	169.209
Dm_00010804-RA	315	126.406	0	0
Dm_00011923-RA	1167	972.957	24	3.49427
Dm_00011920-RA	3061	2866.96	44.2368	2.18576
Dm_00011921-RA	345	154.45	10	9.17174
Dm_00011924-RA	1017	822.957	80	13.7706
Dm_00011922-RA	1452	1257.96	67	7.54481
Dm_00011630-RA	549	355.297	44	17.5429
Dm_00012361-RA	603	409.182	0	0
Dm_00011005-RA	186	24.5797	0	0
Dm_00011006-RA	222	48.5155	0	0
Dm_00011007-RA	1854	1659.96	4	0.341352
Dm_00011004-RA	252	71.7486	0	0
Dm_00009755-RA	1026	831.957	270	45.9729
Dm_00010095-RA	798	604.095	9	2.11046
Dm_00012603-RA	1189	994.957	31	4.41364
Dm_00010757-RA	486	292.493	2495	1208.35
Dm_00010758-RA	1200	1005.96	66	9.29402
Dm_00013250-RA	225	50.6196	167	467.344
Dm_00013251-RA	233	56.7091	92	229.813
Dm_00013249-RA	1185	990.957	0	0
Dm_00012509-RA	1506	1311.96	41	4.42694
Dm_00011777-RA	342	151.543	0	0
Dm_00011644-RA	591	397.222	21	7.48902
Dm_00012647-RA	477	283.608	0	0
Dm_00012650-RA	378	186.167	0	0
Dm_00012649-RA	576	382.261	0	0
Dm_00012648-RA	342	151.543	0	0
Dm_00012651-RA	621	427.141	0	0
Dm_00012646-RA	567	373.261	76	28.843
Dm_00012419-RA	471	277.664	81	41.3242
Dm_00012626-RA	309	120.954	0	0
Dm_00012627-RA	1695	1500.96	702	66.2534
Dm_00009596-RA	1611	1416.96	676	67.5817
Dm_00009597-RA	528	334.367	0	0
Dm_00011605-RA	1524	1329.96	6	0.639077
Dm_00011803-RA	2580	2385.96	84.6671	5.0268
Dm_00009757-RA	828	634.095	10	2.23401
Dm_00009756-RA	1113	918.957	110	16.9565
Dm_00009758-RA	525	331.4	0	0
Dm_00012341-RA	2136	1941.96	0	0
Dm_00012340-RA	456	262.828	0	0
Dm_00010514-RA	1077	882.957	7	1.12305
Dm_00010871-RA	1443	1248.96	5	0.567103
Dm_00010873-RA	1224	1029.96	1	0.137537
Dm_00010872-RA	933	738.957	598	114.636
Dm_00010874-RA	474	280.636	0	0
Dm_00011276-RA	1779	1584.96	238	21.2715
Dm_00011275-RA	1989	1794.96	2	0.157839
Dm_00012346-RA	837	643.095	0	0
Dm_00012345-RA	729	535.095	24	6.35359
Dm_00012344-RA	1440	1245.96	325	36.9504
Dm_00012070-RA	1152	957.957	78	11.5342
Dm_00011678-RA	525	331.4	26	11.1137
Dm_00011485-RA	1233	1038.96	8	1.09077
Dm_00011486-RA	1308	1113.96	0	0
Dm_00011487-RA	246	66.9036	0	0
Dm_00012517-RA	1524	1329.96	2.00225	0.213266
Dm_00011334-RA	411	218.345	113	73.3118
Dm_00010317-RA	1344	1149.96	2	0.24637
Dm_00011597-RA	1323	1128.96	0	0
Dm_00011027-RA	1107	912.957	0	0
Dm_00012118-RA	411	218.345	0	0
Dm_00012000-RA	549	355.297	0	0
Dm_00011209-RA	978	783.957	1	0.180695
Dm_00011210-RA	690	496.095	2	0.57109
Dm_00011483-RA	510	316.432	61	27.3079
Dm_00011481-RA	935	740.957	65	12.4268
Dm_00011482-RA	4032	3837.96	1266	46.7275
Dm_00011484-RA	1041	846.957	0	0
Dm_00011637-RA	1245	1050.96	94	12.6702
Dm_00011314-RA	885	691.028	305.014	62.5264
Dm_00011649-RA	231	55.2261	0	0
Dm_00011476-RA	315	126.406	0	0
Dm_00010714-RA	1284	1089.96	0	0
Dm_00012187-RA	1104	909.957	294	45.7684
Dm_00012188-RA	678	484.095	898	262.775
Dm_00012560-RA	1467	1272.96	6517	725.226
Dm_00011131-RA	579	385.222	0	0
Dm_00012292-RA	1398	1203.96	29	3.41214
Dm_00012295-RA	1011	816.957	0	0
Dm_00012293-RA	423	230.097	0	0
Dm_00012294-RA	477	283.608	0	0
Dm_00012154-RA	1410	1215.96	51	5.94143
Dm_00014139-RA	1197	1002.96	0	0
Dm_00015252-RA	438	244.979	245	141.67
Dm_00015251-RA	294	107.387	91	120.041
Dm_00012887-RA	258	76.7084	0	0
Dm_00012690-RA	165	12.882	0	0
Dm_00012691-RA	198	32.227	0	0
Dm_00015209-RA	1119	924.957	20	3.063
Dm_00014216-RA	1956	1761.96	30	2.41193
Dm_00015097-RA	861	667.095	0	0
Dm_00015272-RA	474	280.636	1214	612.794
Dm_00014300-RA	1278	1083.96	0	0
Dm_00014299-RA	351	160.18	0	0
Dm_00014301-RA	1149	954.957	15	2.22509
Dm_00014298-RA	654	460.095	0	0
Dm_00014297-RA	423	230.097	0	0
Dm_00014704-RA	1950	1755.96	11	0.887397
Dm_00013887-RA	1908	1713.96	4	0.330597
Dm_00014988-RA	330	140.224	0	0
Dm_00011994-RA	2091	1896.96	24	1.79223
Dm_00014375-RA	1668	1473.96	21	2.01824
Dm_00014376-RA	2571	2376.96	712	42.4324
Dm_00012800-RA	369	177.35	362	289.146
Dm_00012801-RA	387	194.901	352	255.84
Dm_00014039-RA	2067	1872.96	24	1.81519
Dm_00014040-RA	1755	1560.96	1	0.0907504
Dm_00015046-RA	1101	906.957	29	4.5295
Dm_00015044-RA	324	134.687	0	0
Dm_00015043-RA	249	69.3694	0	0
Dm_00015045-RA	441	247.929	0	0
Dm_00014487-RA	2026	1831.96	119	9.20176
Dm_00015193-RA	1389	1194.96	0	0
Dm_00015296-RA	1095	900.957	350.807	55.1573
Dm_00015190-RA	2055	1860.96	157	11.951
Dm_00015189-RA	1113	918.957	367	56.5731
Dm_00015188-RA	1362	1167.96	12	1.45544
Dm_00015191-RA	1608	1413.96	494	49.4914
Dm_00015186-RA	540	346.367	299	122.285
Dm_00015187-RA	1629	1434.96	119	11.7476
Dm_00015253-RA	2901	2706.96	128	6.69835
Dm_00015224-RA	1122	927.957	7	1.06859
Dm_00013488-RA	1215	1020.96	0	0
Dm_00013489-RA	303	115.551	0	0
Dm_00013487-RA	360	168.732	60	50.3723
Dm_00013333-RA	1524	1329.96	48.0296	5.11577
Dm_00013334-RA	1620	1425.96	1	0.099342
Dm_00014909-RA	1251	1056.96	34	4.55681
Dm_00014876-RA	2274	2079.96	96	6.53817
Dm_00014875-RA	1539	1344.96	391	41.182
Dm_00015218-RA	1365	1170.96	173	20.9288
Dm_00013913-RA	489	295.493	3	1.43818
Dm_00013914-RA	948	753.957	112	21.0431
Dm_00013994-RA	6891	6696.96	352	7.44568
Dm_00014024-RA	2076	1881.96	50	3.76357
Dm_00011690-RA	672	478.095	48	14.2222
Dm_00013356-RA	390	197.822	991	709.641
Dm_00013354-RA	1122	927.957	8	1.22124
Dm_00013355-RA	2454	2259.96	20	1.25363
Dm_00013357-RA	1557	1362.96	33	3.42982
Dm_00013358-RA	738	544.095	2.60607	0.678501
Dm_00013938-RA	783	589.095	89	21.4015
Dm_00013937-RA	2532	2337.96	0	0
Dm_00015020-RA	891	697.028	0	0
Dm_00015021-RA	1464	1269.96	375	41.8294
Dm_00013807-RA	714	520.095	80	21.7895
Dm_00013479-RA	576	382.261	47	17.4172
Dm_00013848-RA	1116	921.957	51	7.83608
Dm_00015500-RA	1197	1002.96	9	1.27116
Dm_00015502-RA	819	625.095	0	0
Dm_00015501-RA	951	756.957	1810	338.724
Dm_00015095-RA	414	221.301	0	0
Dm_00015236-RA	2364	2169.96	242.37	15.8222
Dm_00015237-RA	1374	1179.96	90.6299	10.8804
Dm_00015011-RA	1098	903.957	674	105.621
Dm_00013337-RA	423	230.097	0	0
Dm_00014304-RA	927	732.957	0	0
Dm_00015140-RA	759	565.095	0	0
Dm_00013240-RA	3051	2856.96	11	0.545417
Dm_00013459-RA	1077	882.957	1	0.160435
Dm_00013458-RA	813	619.095	95	21.7373
Dm_00013457-RA	1188	993.957	6.70842	0.956075
