target_id	length	eff_length	est_counts	tpm
Dm_00016196-RA	270	82.9083	0	0
Dm_00014433-RA	228	51.713	0	0
Dm_00014432-RA	573	367.944	0	0
Dm_00015128-RA	474	269.817	0	0
Dm_00014869-RA	4038	3832.43	8	0.116946
Dm_00016295-RA	1039	833.427	795	53.4401
Dm_00014569-RA	1002	796.427	1	0.0703431
Dm_00016111-RA	699	493.478	0	0
Dm_00012165-RA	519	314.178	3	0.53495
Dm_00015580-RA	480	275.79	0	0
Dm_00015581-RA	636	430.709	13	1.69094
Dm_00016339-RA	1671	1465.43	101	3.86122
Dm_00016338-RA	549	343.98	2.5	0.407169
Dm_00016164-RA	2817	2611.43	346	7.42277
Dm_00016165-RA	1596	1390.43	655	26.3913
Dm_00016222-RA	957	751.427	0	0
Dm_00016214-RA	399	196.747	61	17.3696
Dm_00016086-RA	393	191.021	0	0
Dm_00016704-RA	312	117.646	0	0
Dm_00015115-RA	366	166.116	117	39.4586
Dm_00016905-RA	405	202.626	0	0
Dm_00015078-RA	720	514.427	264	28.7507
Dm_00015079-RA	567	361.98	46	7.11936
Dm_00013475-RA	183	23.1653	6	14.5104
Dm_00013474-RA	750	544.427	0	0
Dm_00015836-RA	756	550.427	0	0
Dm_00015342-RA	1779	1573.43	68	2.4212
Dm_00015343-RA	1092	886.427	36	2.27524
Dm_00015344-RA	216	43.6109	0	0
Dm_00015503-RA	2232	2026.43	1093	30.2174
Dm_00008970-RA	1245	1039.43	22	1.18576
Dm_00009651-RA	2571	2365.43	65.7663	1.55762
Dm_00010156-RA	1551	1345.43	306	12.7417
Dm_00010154-RA	504	299.27	15.7283	2.94432
Dm_00010155-RA	423	219.857	715	182.194
Dm_00010160-RA	1824	1618.43	2189	75.774
Dm_00010153-RA	438	234.47	0	0
Dm_00010157-RA	669	463.574	0	0
Dm_00010161-RA	1818	1612.43	139	4.8295
Dm_00010159-RA	933	727.427	1054.81	81.2367
Dm_00010158-RA	1425	1219.43	2085	95.7895
Dm_00010686-RA	648	442.665	2763	349.682
Dm_00009504-RA	1206	1000.43	0	0
Dm_00010739-RA	972	766.427	396	28.9462
Dm_00010228-RA	741	535.427	0	0
Dm_00011032-RA	234	55.8508	538	539.66
Dm_00011034-RA	876	670.427	23	1.92196
Dm_00011033-RA	837	631.427	0	0
Dm_00007672-RA	588	382.831	17	2.48776
Dm_00007671-RA	273	85.2825	8	5.2553
Dm_00009130-RA	2259	2053.43	23	0.627504
Dm_00010280-RA	1356	1150.43	236.18	11.5015
Dm_00010281-RA	1017	811.427	4530	312.764
Dm_00009887-RA	495	290.537	0	0
Dm_00008780-RA	2523	2317.43	1142	27.6075
Dm_00009151-RA	2961	2755.43	625	12.7075
Dm_00010557-RA	384	182.647	2177	667.75
Dm_00010266-RA	403	200.646	279	77.9006
Dm_00010441-RA	543	338.014	168	27.8447
Dm_00010943-RA	645	439.665	0	0
Dm_00010945-RA	1746	1540.43	20	0.727372
Dm_00010944-RA	864	658.427	187	15.9112
Dm_00010946-RA	1512	1306.43	56	2.40143
Dm_00010948-RA	1416	1210.43	201.878	9.34369
Dm_00010947-RA	441	237.399	99	23.3627
Dm_00010644-RA	1686	1480.43	48	1.81644
Dm_00008528-RA	1497	1291.43	810	35.1385
Dm_00008527-RA	216	43.6109	5	6.42308
Dm_00008525-RA	702	496.478	339.774	38.3406
Dm_00008526-RA	672	466.574	2	0.240147
Dm_00009878-RA	384	182.647	0	0
Dm_00009877-RA	1251	1045.43	131	7.02013
Dm_00009880-RA	1128	922.427	330	20.0424
Dm_00009879-RA	530	325.114	0	0
Dm_00009747-RA	3042	2836.43	513	10.1324
Dm_00010027-RA	1236	1030.43	161	8.75339
Dm_00010028-RA	372	171.46	558	182.322
Dm_00011013-RA	1065	859.427	196	12.7766
Dm_00011014-RA	420	217.033	0	0
Dm_00009611-RA	666	460.574	31	3.77077
Dm_00010618-RA	1800	1594.43	0	0
Dm_00010617-RA	789	583.427	0	0
Dm_00010620-RA	749	543.427	712	73.4018
Dm_00010619-RA	2868	2662.43	188	3.95592
Dm_00010659-RA	666	460.574	3725	453.101
Dm_00010660-RA	867	661.427	252.477	21.3849
Dm_00010661-RA	702	496.478	82	9.25298
Dm_00010544-RA	1665	1459.43	886.937	34.0469
Dm_00010547-RA	966	760.427	13	0.957753
Dm_00010549-RA	1305	1099.43	476	24.2554
Dm_00010545-RA	462	258.002	1050	227.999
Dm_00010546-RA	1266	1060.43	496	26.2041
Dm_00010548-RA	1983	1777.43	96	3.02585
Dm_00011280-RA	1533	1327.43	804	33.9323
Dm_00011279-RA	609	403.791	16	2.21989
Dm_00011278-RA	483	278.706	111	22.3123
Dm_00011281-RA	1203	997.427	10716	601.893
Dm_00011282-RA	2610	2404.43	66	1.5378
Dm_00009957-RA	1488	1282.43	534	23.3279
Dm_00009958-RA	570	364.944	832	127.722
Dm_00006928-RA	552	346.98	0	0
Dm_00006930-RA	1023	817.427	76	5.20874
Dm_00006929-RA	351	152.158	2	0.736381
Dm_00009376-RA	963	757.427	58	4.28998
Dm_00009377-RA	768	562.427	473	47.1154
Dm_00009375-RA	633	427.709	43	5.63233
Dm_00010074-RA	942	736.427	0	0
Dm_00010246-RA	180	21.4678	0	0
Dm_00010245-RA	480	275.79	0	0
Dm_00010796-RA	1224	1018.43	248	13.6424
Dm_00010797-RA	1353	1147.43	741	36.1794
Dm_00010794-RA	186	24.8046	908	2050.79
Dm_00010798-RA	1506	1300.43	961	41.4005
Dm_00010795-RA	1683	1477.43	130	4.92953
Dm_00010793-RA	1359	1153.43	799	38.8083
Dm_00010792-RA	1005	799.427	0	0
Dm_00010701-RA	723	517.427	0	0
Dm_00010702-RA	963	757.427	1086	80.3261
Dm_00009070-RA	246	64.4418	0	0
Dm_00009069-RA	552	346.98	0	0
Dm_00010218-RA	2295	2089.43	1693	45.3939
Dm_00010219-RA	546	341.014	12	1.97141
Dm_00010217-RA	1566	1360.43	280	11.5306
Dm_00010216-RA	522	317.146	123	21.7277
Dm_00010215-RA	825	619.427	0	0
Dm_00010220-RA	2406	2200.43	237	6.03405
Dm_00010214-RA	372	171.46	0	0
Dm_00011151-RA	1092	886.427	75	4.74008
Dm_00011150-RA	357	157.744	12	4.26182
Dm_00011149-RA	537	332.081	22	3.71147
Dm_00010640-RA	1230	1024.43	0	0
Dm_00010641-RA	615	409.791	0	0
Dm_00010642-RA	1119	913.427	58	3.55731
Dm_00010765-RA	1353	1147.43	42	2.05065
Dm_00010767-RA	591	385.831	0	0
Dm_00010768-RA	1806	1600.43	648	22.6833
Dm_00010770-RA	936	730.427	610	46.7865
Dm_00010769-RA	498	293.508	1061	202.518
Dm_00010766-RA	471	266.844	0	0
Dm_00010314-RA	2070	1864.43	0	0
Dm_00010313-RA	1419	1213.43	1260	58.1734
Dm_00010310-RA	1131	925.427	563.542	34.1155
Dm_00011126-RA	4443	4237.43	844	11.1586
Dm_00010052-RA	552	346.98	0	0
Dm_00010053-RA	387	185.497	0	0
Dm_00010055-RA	993	787.427	0	0
Dm_00010054-RA	513	308.24	0	0
Dm_00010980-RA	2208	2002.43	2168	60.6555
Dm_00011062-RA	1767	1561.43	462	16.5763
Dm_00011063-RA	936	730.427	0	0
Dm_00010294-RA	435	231.541	74	17.9049
Dm_00010490-RA	1503	1297.43	1	0.0431802
Dm_00010492-RA	429	225.679	177	43.939
Dm_00010491-RA	885	679.427	193	15.9141
Dm_00010561-RA	1053	847.427	584	38.6081
Dm_00010562-RA	429	225.679	15	3.72365
Dm_00010249-RA	582	376.869	19	2.82443
Dm_00011205-RA	4659	4453.43	1032	12.9823
Dm_00010355-RA	693	487.527	518	59.525
Dm_00010356-RA	600	394.831	91	12.9121
Dm_00011052-RA	1113	907.427	294	18.1511
Dm_00011051-RA	888	682.427	2	0.164188
Dm_00010484-RA	363	163.285	381	130.722
Dm_00009656-RA	966	760.427	875	64.4641
Dm_00009926-RA	987	781.427	0	0
Dm_00010809-RA	1215	1009.43	406	22.533
Dm_00010811-RA	2229	2023.43	14	0.387622
Dm_00010810-RA	231	53.8036	0	0
Dm_00009870-RA	498	293.508	5	0.954374
Dm_00009871-RA	378	177.123	0	0
Dm_00011072-RA	858	652.427	0	0
Dm_00011086-RA	975	769.427	403	29.3431
Dm_00011087-RA	2154	1948.43	1924	55.3208
Dm_00011089-RA	612	406.791	602	82.9072
Dm_00011088-RA	585	379.831	145	21.3868
Dm_00010606-RA	414	211.271	0	0
Dm_00010782-RA	2895	2689.43	140	2.91633
Dm_00010783-RA	684	478.527	289	33.8345
Dm_00010684-RA	1539	1333.43	375	15.7554
Dm_00010685-RA	1944	1738.43	1425	45.9226
Dm_00010683-RA	669	463.574	32	3.86722
Dm_00010682-RA	267	80.5569	0	0
Dm_00009507-RA	1605	1399.43	1396	55.886
Dm_00009508-RA	651	445.665	0	0
Dm_00008434-RA	912	706.427	0	0
Dm_00010208-RA	792	586.427	0	0
Dm_00010320-RA	1446	1240.43	754	34.054
Dm_00010319-RA	1386	1180.43	441	20.9299
Dm_00010621-RA	534	329.081	2716	462.375
Dm_00010622-RA	615	409.791	0	0
Dm_00010625-RA	1668	1462.43	14	0.536317
Dm_00010623-RA	1986	1780.43	460	14.4744
Dm_00010624-RA	672	466.574	131	15.7296
Dm_00010431-RA	2121	1915.43	31	0.9067
Dm_00010429-RA	417	214.186	0	0
Dm_00010430-RA	393	191.021	0	0
Dm_00008031-RA	1221	1015.43	0	0
Dm_00008032-RA	798	592.427	18	1.70218
Dm_00010252-RA	381	179.923	193	60.0949
Dm_00010253-RA	1176	970.427	3296	190.28
Dm_00010254-RA	2385	2179.43	8091	207.983
Dm_00010255-RA	1284	1078.43	304	15.7925
Dm_00009738-RA	612	406.791	0	0
Dm_00010393-RA	2346	2140.43	941	24.6296
Dm_00010394-RA	966	760.427	3068	226.03
Dm_00009264-RA	1035	829.427	1429	96.521
Dm_00009263-RA	288	97.3442	0	0
Dm_00010114-RA	576	370.907	292	44.1048
Dm_00010115-RA	1506	1300.43	53	2.28327
Dm_00009818-RA	360	160.418	0	0
Dm_00009819-RA	1158	952.427	0	0
Dm_00010235-RA	204	35.8981	3794	5920.98
Dm_00010236-RA	2538	2332.43	4	0.0960771
Dm_00010168-RA	678	472.527	37	4.38675
Dm_00008658-RA	1407	1201.43	65	3.03098
Dm_00008659-RA	2640	2434.43	36	0.828464
Dm_00010959-RA	960	754.427	602	44.7041
Dm_00009348-RA	807	601.427	1	0.0931504
Dm_00009347-RA	291	99.7917	0	0
Dm_00011243-RA	1353	1147.43	3283	160.293
Dm_00011244-RA	1635	1429.43	216.617	8.48981
Dm_00010517-RA	2382	2176.43	3957	101.857
Dm_00010516-RA	1002	796.427	120.495	8.47599
Dm_00011070-RA	1569	1363.43	4	0.16436
Dm_00008896-RA	423	219.857	0	0
Dm_00008966-RA	357	157.744	0	0
Dm_00008965-RA	666	460.574	0	0
Dm_00009888-RA	657	451.665	134.285	16.6563
Dm_00009889-RA	591	385.831	223.715	32.4837
Dm_00011003-RA	1827	1621.43	431	14.8918
Dm_00010126-RA	1323	1117.43	3571	179.035
Dm_00010287-RA	483	278.706	0	0
Dm_00010286-RA	2652	2446.43	20	0.458
Dm_00011050-RA	1308	1102.43	58	2.94745
Dm_00011049-RA	378	177.123	11	3.47924
Dm_00010986-RA	651	445.665	0	0
Dm_00010985-RA	588	382.831	0	0
Dm_00010982-RA	891	685.427	191	15.6113
Dm_00010984-RA	516	311.178	0	0
Dm_00010983-RA	261	75.7871	0	0
Dm_00010853-RA	1146	940.427	145	8.63795
Dm_00011097-RA	1439	1233.43	218.178	9.90982
Dm_00009698-RA	1050	844.427	2596	172.231
Dm_00010487-RA	717	511.427	235	25.7426
Dm_00010489-RA	972	766.427	252	18.4203
Dm_00010488-RA	477	272.79	1100	225.908
Dm_00007996-RA	555	349.98	0	0
Dm_00010754-RA	198	32.084	479	836.4
Dm_00010755-RA	561	355.98	0	0
Dm_00010756-RA	261	75.7871	0	0
Dm_00020666-RA	891	685.427	22.1964	1.81422
Dm_00005250-RA	11388	11182.4	3162	15.8414
Dm_00005245-RA	1374	1168.43	69	3.30838
Dm_00005244-RA	5220	5014.43	63	0.703861
Dm_00005251-RA	945	739.427	320	24.245
Dm_00005247-RA	684	478.527	12	1.40489
Dm_00005249-RA	894	688.427	206	16.764
Dm_00005248-RA	171	16.4694	20	68.0332
Dm_00005246-RA	1494	1288.43	23	1.00008
Dm_00004323-RA	2109	1903.43	3	0.0882984
Dm_00004324-RA	186	24.8046	1	2.25858
Dm_00004320-RA	822	616.427	1398	127.055
Dm_00004316-RA	1479	1273.43	231	10.1626
Dm_00004325-RA	477	272.79	286	58.7362
Dm_00004321-RA	999	793.427	920	64.9604
Dm_00004317-RA	1356	1150.43	201	9.78824
Dm_00004318-RA	5949	5743.43	50	0.487716
Dm_00004322-RA	1554	1348.43	15772	655.28
Dm_00004319-RA	186	24.8046	192	433.648
Dm_00004789-RA	1572	1366.43	1195.87	49.0305
Dm_00004791-RA	732	526.427	188	20.0072
Dm_00004790-RA	876	670.427	127	10.6126
Dm_00004086-RA	2124	1918.43	1145.77	33.4594
Dm_00004085-RA	546	341.014	13	2.13569
Dm_00004088-RA	435	231.541	348	84.2015
Dm_00004091-RA	801	595.427	393	36.977
Dm_00004087-RA	1629	1423.43	89	3.50286
Dm_00004089-RA	1173	967.427	114	6.60168
Dm_00004090-RA	456	252.104	35	7.77778
Dm_00005116-RA	390	188.233	17	5.05967
Dm_00005119-RA	666	460.574	373	45.3709
Dm_00005122-RA	1452	1246.43	457	20.5408
Dm_00005118-RA	2856	2650.43	31	0.65526
Dm_00005123-RA	636	430.709	389	50.598
Dm_00005121-RA	1983	1777.43	1	0.0315193
Dm_00005117-RA	576	370.907	2	0.302088
Dm_00005120-RA	972	766.427	1166	85.2306
Dm_00005499-RA	3266	3060.43	4327.63	79.2203
Dm_00005496-RA	756	550.427	412	41.9339
Dm_00005498-RA	1212	1006.43	58	3.22859
Dm_00005497-RA	675	469.574	2957	352.789
Dm_00005500-RA	1377	1171.43	553	26.4471
Dm_00005505-RA	804	598.427	2	0.187235
Dm_00005495-RA	1614	1408.43	601	23.9061
Dm_00005503-RA	1917	1711.43	160	5.23756
Dm_00005504-RA	1509	1303.43	64	2.75081
Dm_00005501-RA	522	317.146	84	14.8384
Dm_00005502-RA	723	517.427	46	4.98054
Dm_00005081-RA	3882	3676.43	693	10.5603
Dm_00004729-RA	677	471.527	355	42.1784
Dm_00004554-RA	405	202.626	691	191.052
Dm_00004555-RA	204	35.8981	619	966.021
Dm_00004557-RA	747	541.427	0	0
Dm_00004556-RA	6513	6307.43	689	6.11977
Dm_00004558-RA	912	706.427	0	0
Dm_00004559-RA	1251	1045.43	1	0.0535888
Dm_00004552-RA	1035	829.427	19	1.28334
Dm_00004553-RA	981	775.427	20	1.44496
Dm_00004343-RA	1788	1582.43	1	0.0354033
Dm_00004539-RA	1149	943.427	0	0
Dm_00004538-RA	1215	1009.43	360	19.98
Dm_00005356-RA	567	361.98	0	0
Dm_00005384-RA	2091	1885.43	119	3.53594
Dm_00005382-RA	1527	1321.43	118	5.00272
Dm_00005386-RA	2409	2203.43	2043	51.9442
Dm_00005392-RA	1344	1138.43	1459	71.7989
Dm_00005393-RA	1113	907.427	781	48.2178
Dm_00005385-RA	372	171.46	189	61.7543
Dm_00005388-RA	1392	1186.43	149	7.03579
Dm_00005389-RA	1746	1540.43	5	0.181843
Dm_00005387-RA	483	278.706	1233	247.847
Dm_00005390-RA	5184	4978.43	939	10.5667
Dm_00005383-RA	645	439.665	114	14.5261
Dm_00005391-RA	1728	1522.43	637	23.4407
Dm_00004773-RA	417	214.186	1016.52	265.886
Dm_00004779-RA	312	117.646	559	266.196
Dm_00004782-RA	402	199.707	0	0
Dm_00004774-RA	434	230.587	1521.48	369.656
Dm_00004769-RA	756	550.427	242	24.6311
Dm_00004775-RA	432	228.61	75.0283	18.3864
Dm_00004776-RA	744	538.427	887	92.2921
Dm_00004783-RA	789	583.427	6	0.576146
Dm_00004772-RA	453	249.18	195	43.8419
Dm_00004781-RA	1359	1153.43	431	20.9341
Dm_00004778-RA	1200	994.427	1061	59.7737
Dm_00004777-RA	756	550.427	344	35.0128
Dm_00004770-RA	657	451.665	1259	156.163
Dm_00004780-RA	1029	823.427	4103	279.154
Dm_00004771-RA	237	58.0247	108	104.275
Dm_00004784-RA	1422	1216.43	2631	121.172
Dm_00005573-RA	1218	1012.43	202	11.1778
Dm_00005571-RA	1077	871.427	0	0
Dm_00005570-RA	204	35.8981	0	0
Dm_00005572-RA	561	355.98	177	27.8558
Dm_00004548-RA	624	418.709	71	9.49979
Dm_00004542-RA	1353	1147.43	69	3.36893
Dm_00004543-RA	2220	2014.43	260	7.23085
Dm_00004544-RA	963	757.427	544	40.237
Dm_00004547-RA	1134	928.427	279	16.8354
Dm_00004549-RA	1356	1150.43	2255	109.813
Dm_00004545-RA	2040	1834.43	575	17.5604
Dm_00004541-RA	1629	1423.43	167	6.57278
Dm_00004550-RA	477	272.79	199	40.8689
Dm_00004551-RA	483	278.706	0	0
Dm_00004540-RA	1422	1216.43	2	0.092111
Dm_00004546-RA	384	182.647	81	24.8451
Dm_00004362-RA	621	415.75	8	1.07802
Dm_00004363-RA	1215	1009.43	673	37.3515
Dm_00004361-RA	560	354.98	8	1.26257
Dm_00005127-RA	687	481.527	187	21.7565
Dm_00005129-RA	942	736.427	198	15.0627
Dm_00005128-RA	1164	958.427	27	1.57824
Dm_00005600-RA	228	51.713	0	0
Dm_00005601-RA	1410	1204.43	338	15.7219
Dm_00005606-RA	2532	2326.43	1403.1	33.7883
Dm_00005599-RA	612	406.791	142	19.5562
Dm_00005608-RA	777	571.427	142.124	13.9339
Dm_00005603-RA	534	329.081	443	75.4169
Dm_00005609-RA	297	104.844	395.876	211.535
Dm_00005607-RA	1893	1687.43	393.279	13.057
Dm_00005605-RA	1086	880.427	1196	76.1037
Dm_00005602-RA	660	454.665	283	34.8708
Dm_00005604-RA	1311	1105.43	955	48.3995
Dm_00005358-RA	444	240.327	0	0
Dm_00005359-RA	600	394.831	0	0
Dm_00005019-RA	744	538.427	59	6.13893
Dm_00005018-RA	861	655.427	44	3.76094
Dm_00004716-RA	744	538.427	443	46.094
Dm_00005711-RA	540	335.048	0	0
Dm_00005038-RA	2505	2299.43	348	8.47866
Dm_00005036-RA	1056	850.427	744.796	49.0646
Dm_00005037-RA	1137	931.427	57	3.42842
Dm_00005035-RA	435	231.541	250	60.4896
Dm_00004663-RA	1323	1117.43	123	6.16671
Dm_00004664-RA	444	240.327	54	12.588
Dm_00004381-RA	483	278.706	215	43.2175
Dm_00004345-RA	825	619.427	402	36.3583
Dm_00004344-RA	462	258.002	0	0
Dm_00004869-RA	645	439.665	0	0
Dm_00004868-RA	1095	889.427	1033	65.0665
Dm_00004867-RA	681	475.527	385	45.358
Dm_00004870-RA	300	107.419	0	0
Dm_00005296-RA	1035	829.427	746	50.3881
Dm_00005295-RA	579	373.907	0	0
Dm_00004390-RA	1104	898.427	20	1.24714
Dm_00004393-RA	1287	1081.43	82	4.248
Dm_00004389-RA	906	700.427	209	16.7167
Dm_00004391-RA	3465	3259.43	3340	57.4081
Dm_00004388-RA	3525	3319.43	968	16.3373
Dm_00004394-RA	771	565.427	241.982	23.9759
Dm_00004387-RA	723	517.427	157	16.9988
Dm_00004392-RA	1023	817.427	33	2.26169
Dm_00005086-RA	939	733.427	1	0.0763855
Dm_00005089-RA	291	99.7917	323	181.333
Dm_00005088-RA	1704	1498.43	165	6.16902
Dm_00005091-RA	879	673.427	418.314	34.8
Dm_00005087-RA	1236	1030.43	57	3.09903
Dm_00005085-RA	642	436.665	953	122.268
Dm_00005090-RA	1989	1783.43	314	9.86375
Dm_00005092-RA	891	685.427	169	13.8132
Dm_00004459-RA	2658	2452.43	564	12.884
Dm_00004460-RA	465	260.976	60	12.8801
Dm_00004461-RA	798	592.427	93	8.79459
Dm_00004462-RA	468	263.897	48	10.19
Dm_00005017-RA	3411	3205.43	12	0.209731
Dm_00005010-RA	1542	1336.43	205	8.59362
Dm_00005014-RA	1191	985.427	1092	62.082
Dm_00005015-RA	852	646.427	260	22.5331
Dm_00005016-RA	1421	1215.43	948	43.6966
Dm_00005012-RA	1830	1624.43	212	7.31145
Dm_00005013-RA	5178	4972.43	848	9.55422
Dm_00005011-RA	624	418.709	681	91.1177
Dm_00004209-RA	921	715.427	191	14.9567
Dm_00004210-RA	1371	1165.43	1379	66.2898
Dm_00004929-RA	825	619.427	427	38.6194
Dm_00004940-RA	1716	1510.43	149	5.52655
Dm_00004937-RA	615	409.791	1	0.136711
Dm_00004933-RA	657	451.665	605	75.0423
Dm_00004936-RA	888	682.427	27	2.21654
Dm_00004926-RA	474	269.817	786	163.2
Dm_00004939-RA	2037	1831.43	0	0
Dm_00004931-RA	741	535.427	0	0
Dm_00004938-RA	231	53.8036	0	0
Dm_00004935-RA	2076	1870.43	13.3989	0.401323
Dm_00004927-RA	420	217.033	160	41.3011
Dm_00004930-RA	1908	1702.43	507.601	16.7041
Dm_00004928-RA	453	249.18	284	63.8518
Dm_00004934-RA	765	559.427	21	2.10302
Dm_00004932-RA	306	112.556	0	0
Dm_00004227-RA	1275	1069.43	27	1.41443
Dm_00004274-RA	1434	1228.43	316	14.4114
Dm_00004275-RA	351	152.158	99	36.4509
Dm_00004595-RA	1596	1390.43	43	1.73256
Dm_00004597-RA	2268	2062.43	26	0.706257
Dm_00004587-RA	1065	859.427	3229	210.488
Dm_00004591-RA	393	191.021	267	78.3064
Dm_00004592-RA	1335	1129.43	902	44.7421
Dm_00004593-RA	1338	1132.43	230	11.3785
Dm_00004588-RA	1098	892.427	1007	63.2156
Dm_00004590-RA	1470	1264.43	462	20.4699
Dm_00004586-RA	1286	1080.43	524	27.1709
Dm_00004596-RA	2220	2014.43	171	4.75568
Dm_00004594-RA	558	352.98	498	79.04
Dm_00004589-RA	1098	892.427	13	0.816091
Dm_00004598-RA	1467	1261.43	540	23.9828
Dm_00004585-RA	975	769.427	48.5119	3.53223
Dm_00004146-RA	1560	1354.43	85	3.51586
Dm_00004151-RA	825	619.427	2933	265.271
Dm_00004149-RA	897	691.427	112	9.07485
Dm_00004148-RA	2799	2593.43	265	5.72453
Dm_00004150-RA	468	263.897	86	18.2571
Dm_00004147-RA	561	355.98	169	26.5968
Dm_00004152-RA	1005	799.427	1270	89.0005
Dm_00005079-RA	411	208.419	75	20.16
Dm_00005080-RA	1842	1636.43	299	10.2363
Dm_00004788-RA	801	595.427	1115	104.909
Dm_00004787-RA	973	767.427	520	37.9607
Dm_00005315-RA	1065	859.427	55	3.58527
Dm_00005316-RA	705	499.478	0	0
Dm_00004914-RA	675	469.574	8	0.954451
Dm_00004921-RA	981	775.427	0	0
Dm_00004918-RA	1401	1195.43	1159	54.316
Dm_00004910-RA	984	778.427	601	43.2538
Dm_00004919-RA	1359	1153.43	1573	76.4023
Dm_00004913-RA	1080	874.427	311	19.9253
Dm_00004912-RA	2070	1864.43	1633	49.0692
Dm_00004909-RA	621	415.75	0	0
Dm_00004911-RA	1146	940.427	594	35.3858
Dm_00004920-RA	990	784.427	478	34.1384
Dm_00004922-RA	1869	1663.43	164	5.52342
Dm_00004915-RA	1872	1666.43	27	0.907706
Dm_00004917-RA	1074	868.427	252	16.2568
Dm_00004916-RA	411	208.419	17795	4783.3
Dm_00005253-RA	1152	946.427	0	0
Dm_00005252-RA	387	185.497	0	0
Dm_00005254-RA	330	133.406	0	0
Dm_00004655-RA	1068	862.427	1337	86.8514
Dm_00004652-RA	1563	1357.43	15	0.619074
Dm_00004656-RA	1674	1468.43	432	16.4816
Dm_00004648-RA	474	269.817	320	66.4429
Dm_00004653-RA	822	616.427	65	5.90744
Dm_00004647-RA	306	112.556	115	57.2398
Dm_00004649-RA	414	211.271	1064	282.143
Dm_00004650-RA	1518	1312.43	6	0.25612
Dm_00004654-RA	1590	1384.43	7	0.283267
Dm_00004657-RA	840	634.427	79.2704	6.99998
Dm_00004651-RA	1923	1717.43	229	7.47007
Dm_00005175-RA	813	607.427	0	0
Dm_00005176-RA	837	631.427	1051	93.2497
Dm_00004421-RA	1587	1381.43	417.288	16.9229
Dm_00005093-RA	627	421.709	55.5182	7.37549
Dm_00005149-RA	453	249.18	869	195.378
Dm_00005146-RA	1647	1441.43	102	3.96438
Dm_00005145-RA	4341	4135.43	875	11.8537
Dm_00005147-RA	399	196.747	279	79.4446
Dm_00005148-RA	639	433.709	446	57.6109
Dm_00005200-RA	339	141.319	4523	1793.06
Dm_00005205-RA	387	185.497	173	52.2488
Dm_00005197-RA	2997	2791.43	9845.74	197.601
Dm_00005199-RA	1230	1024.43	99	5.41405
Dm_00005196-RA	678	472.527	491	58.2134
Dm_00005204-RA	2214	2008.43	304	8.47979
Dm_00005206-RA	2130	1924.43	1146	33.3619
Dm_00005201-RA	1623	1417.43	695	27.4696
Dm_00005203-RA	699	493.478	335	38.0316
Dm_00005198-RA	1047	841.427	342	22.7708
Dm_00005202-RA	738	532.427	55	5.78722
Dm_00004520-RA	1395	1189.43	1	0.047101
Dm_00004521-RA	1035	829.427	169	11.415
Dm_00004807-RA	690	484.527	241	27.8655
Dm_00004809-RA	1407	1201.43	287	13.383
Dm_00004806-RA	2718	2512.43	126	2.8096
Dm_00004811-RA	294	102.284	202	110.64
Dm_00004810-RA	747	541.427	252	26.0752
Dm_00004812-RA	300	107.419	265	138.208
Dm_00004808-RA	387	185.497	13	3.92621
Dm_00004805-RA	1251	1045.43	295	15.8087
Dm_00004804-RA	606	400.791	194	27.1176
Dm_00004953-RA	2961	2755.43	623	12.6668
Dm_00004957-RA	606	400.791	313	43.7516
Dm_00004954-RA	2808	2602.43	1090	23.4647
Dm_00004960-RA	1452	1246.43	1564	70.2971
Dm_00004950-RA	2577	2371.43	2	0.0472485
Dm_00004952-RA	234	55.8508	0	0
Dm_00004949-RA	1029	823.427	142	9.6612
Dm_00004955-RA	1623	1417.43	378	14.9403
Dm_00004951-RA	1917	1711.43	516	16.8911
Dm_00004958-RA	1584	1378.43	283	11.5019
Dm_00004948-RA	819	613.427	709	64.7517
Dm_00004959-RA	1488	1282.43	1001	43.729
Dm_00004947-RA	777	571.427	0	0
Dm_00004956-RA	882	676.427	0	0
Dm_00005413-RA	1548	1342.43	110	4.5906
Dm_00005414-RA	870	664.427	307	25.8856
Dm_00005418-RA	768	562.427	5139	511.894
Dm_00005412-RA	2970	2764.43	1066	21.6033
Dm_00005417-RA	1866	1660.43	7345	247.822
Dm_00005420-RA	1284	1078.43	76	3.94812
Dm_00005416-RA	801	595.427	0	0
Dm_00005419-RA	1053	847.427	307.631	20.3374
Dm_00005415-RA	444	240.327	0	0
Dm_00005421-RA	903	697.427	96	7.71152
Dm_00004508-RA	756	550.427	115	11.7048
Dm_00004342-RA	510	305.24	5	0.91769
Dm_00004341-RA	531	326.114	0	0
Dm_00004270-RA	2151	1945.43	204	5.87466
Dm_00004269-RA	1155	949.427	1095	64.6131
Dm_00004529-RA	870	664.427	144	12.1418
Dm_00004530-RA	1218	1012.43	342	18.9247
Dm_00004534-RA	1056	850.427	54.156	3.56761
Dm_00004528-RA	1785	1579.43	263	9.32876
Dm_00004536-RA	2181	1975.43	583	16.5339
Dm_00004537-RA	726	520.427	158	17.0085
Dm_00004531-RA	1188	982.427	2674.51	152.515
Dm_00004533-RA	2685	2479.43	1036	23.4086
Dm_00004527-RA	1050	844.427	2	0.132689
Dm_00004526-RA	1474	1268.43	90	3.97507
Dm_00004525-RA	702	496.478	0	0
Dm_00004535-RA	1449	1243.43	512	23.0684
Dm_00004532-RA	1533	1327.43	523	22.0729
Dm_00004906-RA	1062	856.427	934	61.0976
