target_id	length	eff_length	est_counts	tpm
Dm_00002988-RA	2484	2279.54	29.8804	3.03778
Dm_00003000-RA	1278	1073.54	0	0
Dm_00002991-RA	759	554.736	634	264.863
Dm_00002997-RA	1422	1217.54	135	25.6961
Dm_00002996-RA	1962	1757.54	43	5.66996
Dm_00002994-RA	4743	4538.54	72	3.67649
Dm_00002993-RA	366	167.772	7	9.66933
Dm_00002998-RA	1896	1691.54	16	2.19207
Dm_00002999-RA	1871	1666.54	55	7.64827
Dm_00002990-RA	681	476.89	0	0
Dm_00002995-RA	414	213.3	0	0
Dm_00002992-RA	303	111.475	16	33.263
Dm_00002592-RA	966	761.545	39	11.8683
Dm_00002598-RA	582	378.097	0	0
Dm_00002596-RA	1791	1586.54	2	0.292143
Dm_00002597-RA	1113	908.545	750	191.308
Dm_00002594-RA	2346	2141.54	357	38.633
Dm_00002599-RA	702	497.842	0	0
Dm_00002595-RA	1068	863.545	33	8.85619
Dm_00002593-RA	735	530.79	91	39.7316
Dm_00002601-RA	558	354.316	40	26.163
Dm_00002605-RA	1239	1034.54	447	100.133
Dm_00002602-RA	3372	3167.54	101	7.38952
Dm_00002603-RA	4902	4697.54	263	12.9749
Dm_00002604-RA	509	305.815	29	21.9764
Dm_00002600-RA	1710	1505.54	90	13.8537
Dm_00002892-RA	321	127.401	194	352.896
Dm_00002894-RA	1011	806.545	77	22.1248
Dm_00002893-RA	3531	3326.54	595	41.4516
Dm_00002890-RA	855	650.618	34	12.1107
Dm_00002891-RA	462	259.707	9	8.03112
Dm_00002896-RA	885	680.618	304	103.511
Dm_00002895-RA	1014	809.545	986	282.263
Dm_00002900-RA	510	306.815	70	52.8737
Dm_00002898-RA	921	716.618	0	0
Dm_00002897-RA	882	677.618	37	12.6542
Dm_00002903-RA	1341	1136.54	30	6.1172
Dm_00002899-RA	996	791.545	91	26.643
Dm_00002905-RA	2303	2098.54	7	0.773032
Dm_00002901-RA	1011	806.545	213	61.2024
Dm_00002902-RA	1512	1307.54	25	4.43099
Dm_00002904-RA	1746	1541.54	239	35.9302
Dm_00002392-RA	726	521.842	1	0.444098
Dm_00002394-RA	1506	1301.54	122	21.7229
Dm_00002389-RA	2391	2186.54	90	9.53898
Dm_00002391-RA	570	366.172	0	0
Dm_00002393-RA	3261	3056.54	99	7.50623
Dm_00002390-RA	525	321.688	1	0.720414
Dm_00002388-RA	1785	1580.54	60	8.79756
Dm_00002398-RA	579	375.135	0	0
Dm_00002396-RA	1434	1229.54	830	156.441
Dm_00002400-RA	1119	914.545	493	124.928
Dm_00002401-RA	1476	1271.54	164	29.8903
Dm_00002395-RA	1806	1601.54	64	9.26102
Dm_00002399-RA	999	794.545	562	163.921
Dm_00002405-RA	1629	1424.54	19	3.09097
Dm_00002403-RA	2172	1967.54	216	25.4417
Dm_00002402-RA	2283	2078.54	37	4.12534
Dm_00002404-RA	1779	1574.54	160	23.5496
Dm_00002397-RA	3138	2933.54	23	1.81699
Dm_00002243-RA	1149	944.545	13	3.18962
Dm_00002246-RA	2199	1994.54	298	34.625
Dm_00002247-RA	1659	1454.54	25	3.98319
Dm_00002245-RA	1506	1301.54	59	10.5054
Dm_00002244-RA	1191	986.545	13	3.05383
Dm_00002248-RA	366	167.772	106	146.421
Dm_00002250-RA	1647	1442.54	52	8.35395
Dm_00002256-RA	1173	968.545	74	17.7064
Dm_00002254-RA	978	773.545	124	37.1496
Dm_00002261-RA	975	770.545	83	24.9631
Dm_00002255-RA	2739	2534.54	218	19.9331
Dm_00002253-RA	1203	998.545	0	0
Dm_00002259-RA	2463	2258.54	453	46.4823
Dm_00002251-RA	1656	1451.54	0	0
Dm_00002257-RA	1020	815.545	13	3.69414
Dm_00002252-RA	588	384.059	160	96.5471
Dm_00002260-RA	2817	2612.54	14	1.24189
Dm_00002249-RA	1122	917.545	136	34.3502
Dm_00002258-RA	303	111.475	0	0
Dm_00019378-RA	1449	1244.54	0	0
Dm_00016936-RA	2478	2273.54	43	4.38311
Dm_00019985-RA	537	333.623	132	91.6929
Dm_00020061-RA	360	162.127	0	0
Dm_00018644-RA	744	539.736	73.2219	31.4396
Dm_00020270-RA	1707	1502.54	0	0
Dm_00018095-RA	1965	1760.54	171.091	22.5215
Dm_00017740-RA	882	677.618	96	32.8325
Dm_00018792-RA	534	330.623	344	241.126
Dm_00018793-RA	645	440.981	0	0
Dm_00018791-RA	504	300.876	274	211.048
Dm_00019671-RA	945	740.545	14	4.38121
Dm_00020207-RA	3320	3115.54	422	31.3904
Dm_00017096-RA	1509	1304.54	923	163.968
Dm_00019683-RA	660	455.936	49	24.9063
Dm_00020230-RA	3987	3782.54	10.1262	0.620414
Dm_00020231-RA	1950	1745.54	71.4367	9.48436
Dm_00019880-RA	945	740.545	259	81.0524
Dm_00019947-RA	207	38.297	0	0
Dm_00019860-RA	882	677.618	0	0
Dm_00019797-RA	687	482.842	0	0
Dm_00015690-RA	417	216.126	0	0
Dm_00015689-RA	597	392.981	0	0
Dm_00015691-RA	585	381.059	30.9243	18.8072
Dm_00019894-RA	312	119.354	1	1.9417
Dm_00019893-RA	504	300.876	3	2.31074
Dm_00020211-RA	1503	1298.54	1	0.178468
Dm_00018448-RA	1854	1649.54	11	1.54542
Dm_00019652-RA	825	620.618	198.035	73.9497
Dm_00019715-RA	522	318.721	2	1.45425
Dm_00020142-RA	1554	1349.54	172	29.5365
Dm_00020036-RA	1236	1031.54	0	0
Dm_00020037-RA	849	644.618	0	0
Dm_00020152-RA	1305	1100.54	0	0
Dm_00020151-RA	1272	1067.54	1	0.217086
Dm_00020101-RA	1791	1586.54	10	1.46071
Dm_00020102-RA	360	162.127	0	0
Dm_00020103-RA	1395	1190.54	10	1.94658
Dm_00020104-RA	996	791.545	13.1657	3.85466
Dm_00019966-RA	984	779.545	297	88.2944
Dm_00018809-RA	429	227.634	56	57.0123
Dm_00020024-RA	534	330.623	0	0
Dm_00020025-RA	636	431.981	2	1.07296
Dm_00019970-RA	2412	2207.54	38	3.98925
Dm_00020217-RA	2436	2231.54	44	4.56946
Dm_00020150-RA	537	333.623	27	18.7554
Dm_00020032-RA	366	167.772	0	0
Dm_00020046-RA	1290	1085.54	48	10.2473
Dm_00020048-RA	852	647.618	129	46.1624
Dm_00020047-RA	324	130.116	1	1.7811
Dm_00020167-RA	501	297.936	0	0
Dm_00020021-RA	1917	1712.54	102	13.8031
Dm_00020022-RA	729	524.79	128	56.5252
Dm_00020413-RA	699	494.842	0	0
Dm_00019979-RA	1203	998.545	4	0.928347
Dm_00017586-RA	636	431.981	217	116.416
Dm_00020221-RA	366	167.772	31	42.8213
Dm_00020220-RA	276	89.1608	52	135.16
Dm_00018735-RA	1365	1160.54	0	0
Dm_00020233-RA	1704	1499.54	79	12.2091
Dm_00020189-RA	702	497.842	67	31.189
Dm_00020190-RA	1203	998.545	12.5	2.90108
Dm_00019915-RA	1011	806.545	28	8.04539
Dm_00019914-RA	663	458.936	27	13.6342
Dm_00020040-RA	759	554.736	0	0
Dm_00020184-RA	2241	2036.54	332	37.78
Dm_00020183-RA	156	8.8717	14	365.712
Dm_00020094-RA	3543	3338.54	0	0
Dm_00019939-RA	576	372.135	12	7.47306
Dm_00019938-RA	222	48.5788	4	19.0823
Dm_00019940-RA	525	321.688	6	4.32249
Dm_00020186-RA	750	545.736	163	69.2186
Dm_00020185-RA	990	785.545	86	25.3714
Dm_00020226-RA	414	213.3	9	9.77845
Dm_00020227-RA	306	114.063	4	8.12704
Dm_00020132-RA	216	44.2443	154	806.643
Dm_00020130-RA	483	280.138	0	0
Dm_00020129-RA	498	294.965	43	33.7843
Dm_00020131-RA	207	38.297	0	0
Dm_00020177-RA	552	348.351	3	1.99582
Dm_00020110-RA	648	443.981	0	0
Dm_00018340-RA	312	119.354	0	0
Dm_00020140-RA	1713	1508.54	0	0
Dm_00020164-RA	1434	1229.54	44	8.29327
Dm_00020034-RA	240	61.5709	0	0
Dm_00020079-RA	1206	1001.54	13	3.00809
Dm_00020077-RA	1158	953.545	5	1.2152
Dm_00020154-RA	1032	827.545	0	0
Dm_00019493-RA	519	315.721	105	77.0733
Dm_00019977-RA	615	410.981	0	0
Dm_00019839-RA	813	608.618	39	14.8504
Dm_00019840-RA	1680	1475.54	212	33.2967
Dm_00020205-RA	579	375.135	0	0
Dm_00019849-RA	408	207.512	210.925	235.561
Dm_00020153-RA	414	213.3	0	0
Dm_00020300-RA	1086	881.545	3	0.788669
Dm_00020301-RA	1326	1121.54	185	38.2272
Dm_00020641-RA	393	193.179	578	693.402
Dm_00020141-RA	1323	1118.54	0	0
Dm_00020212-RA	1080	875.545	0	0
Dm_00017031-RA	1686	1481.54	46	7.1955
Dm_00020204-RA	1224	1019.54	0	0
Dm_00020162-RA	534	330.623	29	20.3274
Dm_00020161-RA	1437	1232.54	0	0
Dm_00020180-RA	309	116.694	0	0
Dm_00020386-RA	1689	1484.54	89	13.8936
Dm_00019923-RA	276	89.1608	0	0
Dm_00019067-RA	2502	2297.54	54	5.44688
Dm_00019942-RA	726	521.842	0	0
Dm_00019644-RA	1254	1049.54	0	0
Dm_00020168-RA	1440	1235.54	4	0.750273
Dm_00020169-RA	873	668.618	4	1.38644
Dm_00020170-RA	354	156.503	1379	2042.01
Dm_00016187-RA	612	407.981	132	74.9811
Dm_00020124-RA	690	485.842	0	0
Dm_00020015-RA	1746	1541.54	46	6.91543
Dm_00020016-RA	486	283.082	13	10.6426
Dm_00019023-RA	1173	968.545	62	14.8351
Dm_00020146-RA	864	659.618	0	0
Dm_00016864-RA	690	485.842	637	303.852
Dm_00016814-RA	708	503.842	0	0
Dm_00020134-RA	627	422.981	0	0
Dm_00020174-RA	660	455.936	245	124.532
Dm_00019905-RA	435	233.447	0	0
Dm_00020156-RA	474	271.36	0	0
Dm_00020157-RA	975	770.545	18	5.41368
Dm_00019842-RA	303	111.475	0	0
Dm_00019843-RA	783	578.736	0	0
Dm_00020298-RA	759	554.736	0	0
Dm_00020297-RA	498	294.965	0	0
Dm_00019789-RA	858	653.618	0	0
Dm_00020051-RA	774	569.736	10.8323	4.40619
Dm_00020054-RA	1989	1784.54	3	0.389593
Dm_00020052-RA	330	135.224	0	0
Dm_00020055-RA	843	638.618	0	0
Dm_00020053-RA	402	201.739	1	1.14876
Dm_00020075-RA	348	150.978	226	346.908
Dm_00020093-RA	735	530.79	0	0
Dm_00020256-RA	615	410.981	2	1.12778
Dm_00020215-RA	264	79.6757	18	52.3558
Dm_00019812-RA	495	291.995	10	7.93675
Dm_00019813-RA	1239	1034.54	68	15.2327
Dm_00019811-RA	402	201.739	8	9.19004
Dm_00020214-RA	759	554.736	0	0
Dm_00020198-RA	432	230.588	0	0
Dm_00020197-RA	180	21.4104	0	0
Dm_00020283-RA	2631	2426.54	110	10.5056
Dm_00019381-RA	375	176.09	0	0
Dm_00019380-RA	462	259.707	0	0
Dm_00020049-RA	1059	854.545	78	21.1533
Dm_00020109-RA	420	219.06	108.567	114.856
Dm_00020108-RA	1455	1250.54	503.393	93.2879
Dm_00020188-RA	1944	1739.54	66	8.79278
Dm_00020194-RA	972	767.545	0	0
Dm_00020193-RA	762	557.736	0	0
Dm_00020175-RA	567	363.208	0	0
Dm_00020176-RA	555	351.351	0	0
Dm_00020147-RA	1668	1463.54	271	42.9122
Dm_00019823-RA	510	306.815	0	0
Dm_00020160-RA	1659	1454.54	38	6.05444
Dm_00020082-RA	531	327.656	330	233.407
Dm_00019637-RA	1182	977.545	18	4.2673
Dm_00020090-RA	1101	896.545	8	2.06793
Dm_00020127-RA	1128	923.545	0	0
Dm_00020067-RA	561	357.28	10	6.48647
Dm_00020474-RA	393	193.179	0	0
Dm_00020123-RA	687	482.842	1	0.479968
Dm_00020907-RA	342	145.806	0	0
Dm_00020862-RA	1251	1046.54	1	0.221442
Dm_00006026-RA	381	181.926	193	245.856
Dm_00005105-RA	1971	1766.54	4	0.524751
Dm_00005110-RA	1242	1037.54	0	0
Dm_00005106-RA	2682	2477.54	103	9.63459
Dm_00005104-RA	564	360.245	0	0
Dm_00005108-RA	687	482.842	892	428.132
Dm_00005109-RA	1641	1436.54	0	0
Dm_00005111-RA	1011	806.545	0	0
Dm_00005107-RA	714	509.842	0	0
Dm_00005548-RA	731	526.79	0	0
Dm_00004923-RA	348	150.978	2	3.06998
Dm_00004924-RA	540	336.522	0	0
Dm_00004925-RA	2433	2228.54	208	21.6302
Dm_00005028-RA	1599	1394.54	54	8.97385
Dm_00005030-RA	708	503.842	3	1.37989
Dm_00005031-RA	1857	1652.54	31	4.34737
Dm_00005032-RA	630	425.981	29	15.777
Dm_00005034-RA	969	764.545	88	26.6746
Dm_00005033-RA	4467	4262.54	109	5.92619
Dm_00005027-RA	579	375.135	120	74.133
Dm_00005029-RA	810	605.618	24	9.18397
Dm_00005124-RA	243	63.7636	28	101.766
Dm_00005125-RA	1275	1070.54	526.546	113.985
Dm_00005126-RA	1662	1457.54	296.895	47.2061
Dm_00005379-RA	600	395.981	110	64.3778
Dm_00005381-RA	1440	1235.54	76	14.2552
Dm_00005380-RA	1824	1619.54	79	11.3045
Dm_00005475-RA	1479	1274.54	52	9.4551
Dm_00005568-RA	735	530.79	168	73.3507
Dm_00006096-RA	2622	2417.54	7	0.671029
Dm_00005511-RA	495	291.995	0	0
Dm_00005512-RA	420	219.06	0	0
Dm_00005510-RA	966	761.545	0	0
Dm_00005509-RA	474	271.36	0	0
Dm_00005506-RA	1674	1469.54	0	0
Dm_00005507-RA	1401	1196.54	0	0
Dm_00005508-RA	480	277.222	0	0
Dm_00005575-RA	1749	1544.54	1	0.150044
Dm_00004944-RA	894	689.618	42	14.1143
Dm_00004945-RA	1398	1193.54	67	13.0093
Dm_00006132-RA	1083	878.545	8.6853	2.29107
Dm_00005063-RA	1155	950.545	0	0
Dm_00005060-RA	2145	1940.54	60	7.16548
Dm_00005064-RA	1860	1655.54	20	2.79967
Dm_00005061-RA	1605	1400.54	2241	370.819
Dm_00005067-RA	1182	977.545	91	21.5736
Dm_00005065-RA	1218	1013.54	176.537	40.3656
Dm_00005062-RA	306	114.063	110	223.494
Dm_00005066-RA	483	280.138	11.4628	9.48278
Dm_00006233-RA	2469	2264.54	96	9.82445
Dm_00006234-RA	1017	812.545	4	1.14085
Dm_00006231-RA	390	190.413	0	0
Dm_00006232-RA	771	566.736	0	0
Dm_00005068-RA	1497	1292.54	94	16.8539
Dm_00005071-RA	684	479.842	86	41.5353
Dm_00005069-RA	789	584.736	113	44.7854
Dm_00005070-RA	204	36.3006	11	70.2258
Dm_00005616-RA	558	354.316	0	0
Dm_00005617-RA	561	357.28	54	35.027
Dm_00005578-RA	465	262.655	0	0
Dm_00005394-RA	438	236.353	0	0
Dm_00005831-RA	1215	1010.54	71	16.2825
Dm_00005834-RA	1734	1529.54	17	2.57575
Dm_00005829-RA	1119	914.545	628	159.137
Dm_00005833-RA	162	11.5581	2	40.1017
Dm_00005827-RA	3129	2924.54	36	2.85274
Dm_00005832-RA	849	644.618	54	19.4137
Dm_00005828-RA	639	434.981	34	18.1145
Dm_00005830-RA	2745	2540.54	339	30.9236
Dm_00004786-RA	606	401.981	0	0
Dm_00004785-RA	672	467.89	0	0
Dm_00005561-RA	1572	1367.54	51	8.64264
Dm_00005559-RA	726	521.842	308	136.782
Dm_00005560-RA	492	289.053	0	0
Dm_00005484-RA	1635	1430.54	10	1.62
Dm_00004606-RA	273	86.7177	26	69.4838
Dm_00004605-RA	1680	1475.54	0	0
Dm_00004602-RA	765	560.736	323	133.494
Dm_00004601-RA	2181	1976.54	258	30.2504
Dm_00004600-RA	423	221.815	58	60.5975
Dm_00004604-RA	609	404.981	276	157.94
Dm_00004608-RA	843	638.618	64	23.225
Dm_00004609-RA	2859	2654.54	418	36.4925
Dm_00004599-RA	780	575.736	0	0
Dm_00004603-RA	1728	1523.54	41	6.23658
Dm_00004607-RA	636	431.981	30	16.0944
Dm_00005820-RA	753	548.736	0	0
Dm_00006163-RA	318	124.641	32	59.4986
Dm_00005397-RA	1299	1094.54	126	26.6781
Dm_00005395-RA	1188	983.545	0	0
Dm_00005396-RA	624	419.981	4	2.20723
Dm_00005439-RA	1134	929.545	16	3.98903
Dm_00005432-RA	3456	3251.54	113	8.0539
Dm_00005436-RA	1743	1538.54	133	20.0336
Dm_00005437-RA	1206	1001.54	919	212.649
Dm_00005438-RA	183	23.1725	0	0
Dm_00005440-RA	1668	1463.54	173	27.3941
Dm_00005441-RA	3057	2852.54	49	3.9809
Dm_00005442-RA	3420	3215.54	457	32.9366
Dm_00005434-RA	1449	1244.54	2.04961	0.381661
Dm_00005435-RA	1863	1658.54	0	0
Dm_00005433-RA	396	196.041	0	0
Dm_00005846-RA	750	545.736	4	1.69862
Dm_00005547-RA	2262	2057.54	54	6.08222
Dm_00004069-RA	1035	830.545	4	1.11613
Dm_00004070-RA	414	213.3	1	1.08649
Dm_00005215-RA	1425	1220.54	20	3.79747
Dm_00005213-RA	1119	914.545	3	0.760211
Dm_00005212-RA	1158	953.545	0	0
Dm_00005214-RA	558	354.316	8	5.23259
Dm_00004238-RA	1647	1442.54	31	4.98024
Dm_00004236-RA	840	635.618	7	2.55223
Dm_00004237-RA	1062	857.545	19	5.13469
Dm_00004233-RA	2769	2564.54	14.3588	1.29755
Dm_00004235-RA	783	578.736	39	15.6172
Dm_00004231-RA	915	710.618	0	0
Dm_00004229-RA	2331	2126.54	99	10.7889
Dm_00004232-RA	1113	908.545	2	0.510154
Dm_00004230-RA	1188	983.545	2	0.471252
Dm_00004234-RA	1182	977.545	0	0
Dm_00004228-RA	1257	1052.54	8	1.76144
Dm_00004242-RA	1050	845.545	116	31.7936
Dm_00004239-RA	2157	1952.54	22	2.6112
Dm_00004240-RA	1326	1121.54	5	1.03317
Dm_00004241-RA	4617	4412.54	283	14.8633
Dm_00004258-RA	696	491.842	0	0
Dm_00004256-RA	1548	1343.54	73	12.5918
Dm_00004259-RA	1017	812.545	171	48.7715
Dm_00004257-RA	678	473.89	13	6.35746
Dm_00005918-RA	840	635.618	224	81.6713
Dm_00005919-RA	1659	1454.54	45	7.16974
Dm_00005912-RA	1542	1337.54	156	27.0292
Dm_00005917-RA	3060	2855.54	236	19.1532
Dm_00005916-RA	540	336.522	17	11.7072
Dm_00005920-RA	1257	1052.54	135	29.7242
Dm_00005913-RA	1506	1301.54	2	0.356114
Dm_00005915-RA	639	434.981	90	47.9502
Dm_00005914-RA	864	659.618	5	1.75669
Dm_00005211-RA	3075	2870.54	81	6.53941
Dm_00005209-RA	1449	1244.54	170	31.656
Dm_00005208-RA	1212	1007.54	0	0
Dm_00005210-RA	1203	998.545	65	15.0856
Dm_00005144-RA	2688	2483.54	72	6.71859
Dm_00005472-RA	3243	3038.54	61	4.65245
Dm_00005474-RA	729	524.79	0	0
Dm_00005473-RA	375	176.09	0	0
Dm_00005947-RA	522	318.721	0	0
Dm_00006000-RA	516	312.784	1339	992.098
Dm_00006001-RA	2379	2174.54	127.597	13.5985
Dm_00005350-RA	606	401.981	124	71.4881
Dm_00005351-RA	633	428.981	235	126.954
Dm_00005349-RA	297	106.311	0	0
Dm_00005990-RA	642	437.981	141.886	75.0762
Dm_00005988-RA	741	536.79	210	90.6636
Dm_00005984-RA	1701	1496.54	92	14.2468
Dm_00005987-RA	1596	1391.54	22	3.6639
Dm_00005985-RA	1410	1205.54	12	2.30683
Dm_00005986-RA	240	61.5709	1	3.76394
Dm_00005989-RA	1182	977.545	19.1138	4.53136
Dm_00005981-RA	1428	1223.54	177	33.5252
Dm_00005980-RA	711	506.842	76	34.7503
Dm_00005983-RA	852	647.618	416	148.865
Dm_00005982-RA	633	428.981	11	5.94254
Dm_00005814-RA	1677	1472.54	172	27.0693
Dm_00005815-RA	1128	923.545	9	2.25841
Dm_00005817-RA	1956	1751.54	73	9.65871
Dm_00005818-RA	984	779.545	91	27.0532
Dm_00005816-RA	2385	2180.54	126	13.3913
Dm_00005819-RA	1227	1022.54	46	10.4254
Dm_00004756-RA	1611	1406.54	9	1.48288
Dm_00004755-RA	759	554.736	14	5.8487
Dm_00004768-RA	762	557.736	47	19.5293
Dm_00004767-RA	126	32.1296	363	2618.3
Dm_00004764-RA	1254	1049.54	10.0096	2.21021
Dm_00004766-RA	936	731.545	38	12.0382
Dm_00004760-RA	1275	1070.54	12	2.59773
Dm_00004754-RA	546	342.421	23	15.5663
Dm_00004759-RA	369	170.478	2	2.71881
Dm_00004758-RA	273	86.7177	7	18.7072
Dm_00004757-RA	435	233.447	7.63773	7.58217
Dm_00004763-RA	219	46.297	29.3623	146.979
Dm_00004765-RA	1173	968.545	40	9.57101
Dm_00004761-RA	273	86.7177	58	155.002
Dm_00004762-RA	207	38.297	15	90.7704
Dm_00005685-RA	198	32.4181	71	507.561
Dm_00005686-RA	804	599.618	9	3.47845
Dm_00005940-RA	2808	2603.54	165	14.6871
Dm_00005931-RA	1533	1328.54	60	10.4663
Dm_00005937-RA	687	482.842	27	12.9591
Dm_00005932-RA	2840	2635.54	228	20.0485
Dm_00005935-RA	1716	1511.54	18	2.75975
Dm_00005942-RA	684	479.842	1173	566.523
Dm_00005934-RA	882	677.618	2	0.684011
Dm_00005933-RA	612	407.981	0	0
Dm_00005943-RA	1788	1583.54	78	11.4152
Dm_00005938-RA	1716	1511.54	70	10.7323
Dm_00005939-RA	420	219.06	11	11.6372
Dm_00005936-RA	2160	1955.54	52	6.16245
Dm_00005941-RA	1563	1358.54	7	1.1941
Dm_00006188-RA	798	593.678	12	4.68434
Dm_00006183-RA	11685	11480.5	1126	22.7297
Dm_00006186-RA	2289	2084.54	385	42.8023
Dm_00006184-RA	1737	1532.54	154	23.2876
Dm_00006182-RA	390	190.413	100	121.708
Dm_00006181-RA	999	794.545	0	0
Dm_00006185-RA	915	710.618	45	14.6755
Dm_00006187-RA	2367	2162.54	47	5.03675
Dm_00004855-RA	957	752.545	85	26.1761
Dm_00004854-RA	1740	1535.54	60	9.05538
Dm_00004857-RA	543	339.455	32	21.8467
Dm_00004850-RA	1260	1055.54	228	50.0583
Dm_00004851-RA	1596	1391.54	149	24.8146
Dm_00004852-RA	510	306.815	7	5.28737
Dm_00004856-RA	1401	1196.54	141	27.3091
Dm_00004853-RA	3705	3500.54	113.5	7.51412
Dm_00005652-RA	567	363.208	152	96.9852
Dm_00005651-RA	600	395.981	62	36.2857
Dm_00005653-RA	1143	938.545	336	82.9663
Dm_00005655-RA	402	201.739	0	0
Dm_00005654-RA	681	476.89	0	0
Dm_00005614-RA	2691	2486.54	14	1.30482
Dm_00005615-RA	5667	5462.54	404	17.1397
Dm_00005611-RA	963	758.545	309	94.405
Dm_00005610-RA	933	728.618	81	25.7634
Dm_00005612-RA	1143	938.545	0	0
Dm_00005613-RA	399	198.821	0	0
Dm_00005131-RA	1755	1550.54	36	5.38066
Dm_00005130-RA	546	342.421	0	0
Dm_00005895-RA	1575	1370.54	24	4.05822
Dm_00005898-RA	1083	878.545	75	19.784
Dm_00005894-RA	324	130.116	466	829.993
Dm_00005896-RA	591	387.059	0	0
Dm_00005897-RA	429	227.634	1	1.01808
Dm_00005890-RA	807	602.618	1	0.38457
Dm_00005892-RA	249	68.0701	1	3.40456
Dm_00005891-RA	204	36.3006	0	0
Dm_00005893-RA	1182	977.545	184	43.6213
Dm_00005899-RA	465	262.655	3	2.647
Dm_00005115-RA	885	680.618	0	0
Dm_00004572-RA	570	366.172	5	3.16448
Dm_00004579-RA	1905	1700.54	72	9.8121
Dm_00004580-RA	1734	1529.54	15	2.27272
Dm_00004576-RA	1374	1169.54	85	16.843
Dm_00004581-RA	1120	915.545	33	8.35318
Dm_00004578-RA	510	306.815	0	0
Dm_00004574-RA	318	124.641	26	48.3426
Dm_00004584-RA	1470	1265.54	40	7.32487
Dm_00004575-RA	1434	1229.54	165	31.0998
Dm_00004577-RA	3771	3566.54	97	6.30292
Dm_00004582-RA	288	98.8976	0	0
Dm_00004573-RA	576	372.135	12	7.47306
Dm_00004583-RA	1731	1526.54	4	0.607251
Dm_00006118-RA	855	650.618	0	0
Dm_00006117-RA	465	262.655	1	0.882333
Dm_00005308-RA	1131	926.545	2.38475	0.596478
Dm_00004751-RA	981	776.545	15	4.47654
Dm_00004750-RA	594	390.059	857	509.176
Dm_00004752-RA	696	491.842	70	32.983
Dm_00004753-RA	873	668.618	64	22.183
Dm_00005428-RA	1410	1205.54	252	48.4434
Dm_00005426-RA	5701	5496.54	120	5.05952
Dm_00005427-RA	1503	1298.54	20	3.56936
Dm_00005842-RA	2376	2171.54	258	27.534
Dm_00005838-RA	726	521.842	69	30.6427
Dm_00005840-RA	1179	974.545	124	29.4875
Dm_00005839-RA	816	611.618	41	15.5354
Dm_00005841-RA	1869	1664.54	83	11.5558
Dm_00005684-RA	1230	1025.54	0	0
Dm_00005292-RA	1713	1508.54	0	0
Dm_00006010-RA	1914	1709.54	520	70.4921
Dm_00006011-RA	483	280.138	784	648.577
Dm_00006013-RA	1842	1637.54	15	2.12283
Dm_00006012-RA	1526	1321.54	70	12.2753
Dm_00006015-RA	2835	2630.54	402	35.4159
Dm_00006014-RA	1224	1019.54	33	7.50111
Dm_00005742-RA	5472	5267.54	932.866	41.042
Dm_00005745-RA	516	312.784	18	13.3366
Dm_00005743-RA	1191	986.545	15	3.52364
Dm_00005741-RA	2301	2096.54	231	25.5344
Dm_00005744-RA	1800	1595.54	202	29.34
Dm_00006195-RA	477	274.305	65	54.9158
Dm_00006197-RA	1032	827.545	109	30.5248
Dm_00006196-RA	1722	1517.54	6	0.916278
Dm_00006193-RA	2163	1958.54	0	0
Dm_00006192-RA	1569	1364.54	11	1.8682
Dm_00006194-RA	678	473.89	35	17.1162
Dm_00006198-RA	1848	1643.54	138	19.4588
Dm_00006199-RA	1578	1373.54	0	0
Dm_00005850-RA	345	148.349	1	1.56219
Dm_00005485-RA	1503	1298.54	93.5	16.6868
Dm_00005488-RA	891	686.618	157	52.991
Dm_00005490-RA	2940	2735.54	252	21.3488
Dm_00005487-RA	285	96.274	28	67.4011
Dm_00005493-RA	1065	860.545	139	37.4334
Dm_00005489-RA	1557	1352.54	113	19.3617
Dm_00005491-RA	2889	2684.54	419	36.171
Dm_00005486-RA	694	489.842	49.2342	23.2932
Dm_00005492-RA	1542	1337.54	133	23.0442
Dm_00005494-RA	3399	3194.54	398	28.873
Dm_00005755-RA	1542	1337.54	78	13.5146
Dm_00005756-RA	261	77.4525	100	299.214
Dm_00005760-RA	1521	1316.54	46	8.09729
Dm_00005759-RA	471	268.441	96.2744	83.1149
Dm_00005761-RA	1551	1346.54	97	16.6943
Dm_00005762-RA	1065	860.545	224	60.3243
Dm_00005757-RA	504	300.876	7	5.39174
Dm_00005758-RA	669	464.89	194	96.7095
Dm_00005544-RA	2478	2273.54	111	11.3145
Dm_00005543-RA	840	635.618	54	19.6886
Dm_00005542-RA	720	515.842	71	31.8977
Dm_00005185-RA	1902	1697.54	4.64092	0.633578
Dm_00005183-RA	606	401.981	26	14.9894
Dm_00005184-RA	1644	1439.54	15	2.41481
Dm_00005425-RA	495	291.995	163	129.369
Dm_00005424-RA	264	79.6757	0	0
Dm_00005423-RA	957	752.545	0	0
Dm_00005849-RA	990	785.545	0	0
Dm_00005847-RA	972	767.545	184	55.5561
Dm_00005848-RA	249	68.0701	0	0
Dm_00006078-RA	618	413.981	2	1.11961
Dm_00006073-RA	516	312.784	382	283.033
Dm_00006072-RA	807	602.618	169	64.9924
Dm_00006081-RA	855	650.618	173	61.6223
Dm_00006082-RA	1359	1154.54	173	34.7259
Dm_00006076-RA	1290	1085.54	1	0.213486
Dm_00006075-RA	1641	1436.54	236	38.0724
Dm_00006074-RA	432	230.588	663	666.339
Dm_00006079-RA	1083	878.545	49	12.9256
