target_id	length	eff_length	est_counts	tpm
Dm_00006251-RA	396	202.799	71	30.3048
Dm_00006249-RA	972	776.834	0	0
Dm_00006252-RA	831	635.834	172.777	23.5213
Dm_00005180-RA	2403	2207.83	581	22.7787
Dm_00005181-RA	1083	887.834	460	44.8482
Dm_00005178-RA	798	602.895	0	0
Dm_00005177-RA	969	773.834	496	55.4821
Dm_00005182-RA	1287	1091.83	6	0.475678
Dm_00005179-RA	1287	1091.83	114	9.03789
Dm_00005477-RA	246	67.1005	0	0
Dm_00006159-RA	1119	923.834	23	2.15503
Dm_00006160-RA	405	211.508	0	0
Dm_00005689-RA	2487	2291.83	84	3.1726
Dm_00005694-RA	594	399.094	2743	594.935
Dm_00005690-RA	936	740.834	482	56.3177
Dm_00005691-RA	1614	1418.83	245	14.947
Dm_00005696-RA	4023	3827.83	50	1.13067
Dm_00005695-RA	507	312.345	262	72.6081
Dm_00005692-RA	978	782.834	209	23.1098
Dm_00005693-RA	693	498.008	104	18.0766
Dm_00005551-RA	750	554.953	295	46.0134
Dm_00005552-RA	1035	839.834	23	2.37057
Dm_00005553-RA	1872	1676.83	1	0.0516213
Dm_00006002-RA	2175	1979.83	7	0.306047
Dm_00006004-RA	3462	3266.83	199	5.27284
Dm_00006008-RA	525	330.28	10	2.62081
Dm_00006007-RA	1035	839.834	334	34.4248
Dm_00006005-RA	684	489.008	82	14.515
Dm_00006003-RA	477	282.728	11	3.36777
Dm_00006006-RA	309	120.698	1450.79	1040.46
Dm_00006009-RA	1125	929.834	196	18.2461
Dm_00005712-RA	1596	1400.83	67	4.14006
Dm_00005715-RA	540	345.247	53	13.2882
Dm_00005714-RA	351	159.623	11	5.96508
Dm_00005713-RA	357	165.294	15	7.8551
Dm_00005716-RA	2079	1883.83	13	0.597337
Dm_00006767-RA	552	357.247	112	27.1374
Dm_00005926-RA	978	782.834	30	3.31719
Dm_00006358-RA	417	223.312	0	0
Dm_00006359-RA	255	74.1608	0	0
Dm_00006360-RA	840	644.834	3	0.40271
Dm_00006357-RA	195	30.593	0	0
Dm_00006241-RA	660	465.008	0	0
Dm_00006243-RA	1212	1016.83	211	17.9619
Dm_00006242-RA	1026	830.834	39	4.06321
Dm_00005361-RA	3126	2930.83	208	6.14315
Dm_00005362-RA	324	134.464	1	0.643743
Dm_00005360-RA	1131	935.834	376	34.7783
Dm_00005363-RA	723	528.008	0	0
Dm_00006472-RA	201	34.6813	0	0
Dm_00005963-RA	1557	1361.83	1554	98.7747
Dm_00005964-RA	495	300.436	227	65.4022
Dm_00005959-RA	711	516.008	42.4983	7.12909
Dm_00005961-RA	1533	1337.83	723	46.7794
Dm_00005960-RA	558	363.247	94.8819	22.61
Dm_00005962-RA	1950	1754.83	41	2.0224
Dm_00005967-RA	1710	1514.83	94	5.37133
Dm_00005968-RA	942	746.834	323	37.4367
Dm_00005966-RA	2292	2096.83	116	4.78865
Dm_00005965-RA	1407	1211.83	196	14.0001
Dm_00006286-RA	1038	842.834	282	28.9618
Dm_00006287-RA	6918	6722.83	304	3.91417
Dm_00006170-RA	633	438.054	700	138.321
Dm_00006169-RA	372	179.478	8	3.85832
Dm_00006171-RA	846	650.834	24	3.19198
Dm_00005859-RA	1797	1601.83	37	1.99942
Dm_00006289-RA	327	137.213	0	0
Dm_00005574-RA	201	34.6813	0	0
Dm_00006315-RA	642	447.054	0	0
Dm_00006180-RA	1101	905.834	682	65.171
Dm_00006327-RA	1644	1448.83	182	10.8736
Dm_00006507-RA	1173	977.834	93	8.23259
Dm_00006508-RA	2247	2051.83	326	13.7529
Dm_00006512-RA	2715	2519.83	115	3.95043
Dm_00006511-RA	1145	949.834	83	7.56396
Dm_00006506-RA	708	513.008	2	0.337462
Dm_00006510-RA	696	501.008	2235	386.146
Dm_00006513-RA	1257	1061.83	506	41.2489
Dm_00006509-RA	1146	950.834	91	8.28429
Dm_00005908-RA	3594	3398.83	67	1.70633
Dm_00005274-RA	2613	2417.83	66	2.36285
Dm_00005273-RA	2181	1985.83	211	9.19726
Dm_00005275-RA	1179	983.834	308	27.0987
Dm_00005723-RA	450	255.885	3941	1333.15
Dm_00005733-RA	810	614.834	1213	170.774
Dm_00005727-RA	2190	1994.83	50	2.16961
Dm_00005731-RA	4545	4349.83	419	8.33797
Dm_00005724-RA	825	629.834	591	81.2232
Dm_00005730-RA	297	109.858	26	20.4862
Dm_00005725-RA	1176	980.834	758	66.8948
Dm_00005726-RA	1335	1139.83	22	1.67071
Dm_00005728-RA	873	677.834	90	11.4931
Dm_00005729-RA	1326	1130.83	315	24.1118
Dm_00005732-RA	492	297.466	36	10.4757
Dm_00005567-RA	843	647.834	1156	154.459
Dm_00005877-RA	1689	1493.83	122.141	7.07746
Dm_00005875-RA	2259	2063.83	267	11.1984
Dm_00005874-RA	1083	887.834	118	11.5045
Dm_00005871-RA	2202	2006.83	560.744	24.1864
Dm_00005876-RA	834	638.834	1782	241.456
Dm_00005869-RA	1989	1793.83	28	1.35112
Dm_00005868-RA	1341	1145.83	0	0
Dm_00005870-RA	783	587.895	92	13.5459
Dm_00005873-RA	1422	1226.83	129	9.1017
Dm_00005872-RA	1179	983.834	387	34.0493
Dm_00005282-RA	954	758.834	752	85.7807
Dm_00005976-RA	1713	1517.83	34	1.93898
Dm_00005979-RA	2205	2009.83	76	3.2732
Dm_00005977-RA	633	438.054	30	5.92806
Dm_00005978-RA	537	342.247	102	25.7976
Dm_00005408-RA	582	387.172	4294.35	960.091
Dm_00005405-RA	768	572.953	3	0.453232
Dm_00005409-RA	1407	1211.83	5.98565	0.42755
Dm_00005407-RA	558	363.247	0	0
Dm_00005406-RA	312	123.369	0	0
Dm_00005852-RA	813	617.834	31	4.34319
Dm_00005851-RA	270	86.3846	3	3.0061
Dm_00005853-RA	945	749.834	324	37.4023
Dm_00005907-RA	1944	1748.83	5	0.24748
Dm_00005904-RA	1335	1139.83	97	7.36629
Dm_00005903-RA	1440	1244.83	661	45.963
Dm_00005906-RA	693	498.008	13	2.25957
Dm_00005905-RA	1032	836.834	96	9.93003
Dm_00005162-RA	1020	824.834	227	23.822
Dm_00005155-RA	1803	1607.83	104	5.59901
Dm_00005161-RA	267	83.9313	69	71.1613
Dm_00005160-RA	390	196.799	58	25.5108
Dm_00005156-RA	1869	1673.83	195	10.0842
Dm_00005164-RA	2118	1922.83	138	6.21235
Dm_00005158-RA	3051	2855.83	15	0.45465
Dm_00005163-RA	642	447.054	211	40.8547
Dm_00005157-RA	1449	1253.83	52	3.5899
Dm_00005159-RA	4488	4292.83	247	4.98049
Dm_00005165-RA	813	617.834	18	2.52185
Dm_00005154-RA	3606	3410.83	2	0.0507561
Dm_00005153-RA	684	489.008	521	92.2233
Dm_00005675-RA	432	238.129	0	0
Dm_00005325-RA	1737	1541.83	161	9.03872
Dm_00005331-RA	1221	1025.83	883	74.5079
Dm_00005320-RA	1269	1073.83	231	18.6206
Dm_00005321-RA	2529	2333.83	110	4.07982
Dm_00005330-RA	1065	869.834	13	1.29368
Dm_00005327-RA	606	411.054	346	72.8612
Dm_00005322-RA	954	758.834	4	0.456281
Dm_00005332-RA	1035	839.834	329	33.9095
Dm_00005323-RA	528	333.28	0	0
Dm_00005329-RA	1353	1157.83	148	11.0646
Dm_00005328-RA	1107	911.834	8842	839.37
Dm_00005324-RA	906	710.834	0	0
Dm_00005326-RA	1860	1664.83	4	0.207973
Dm_00006498-RA	912	716.834	28	3.3811
Dm_00006494-RA	945	749.834	52	6.00284
Dm_00006495-RA	447	252.911	1852	633.859
Dm_00006496-RA	1140	944.834	206	18.8725
Dm_00006493-RA	1280	1084.83	91	7.26101
Dm_00006497-RA	1674	1478.83	733	42.9045
Dm_00006212-RA	1569	1373.83	204	12.8533
Dm_00006211-RA	330	139.943	106	65.565
Dm_00006213-RA	2010	1814.83	180	8.58528
Dm_00006210-RA	1917	1721.83	32	1.60871
Dm_00006209-RA	1271	1075.83	170	13.678
Dm_00006216-RA	2256	2060.83	231	9.70259
Dm_00006214-RA	246	67.1005	49.4455	63.7852
Dm_00006218-RA	351	159.623	18	9.76104
Dm_00006215-RA	321	131.738	6	3.94239
Dm_00006217-RA	1548	1352.83	58	3.7111
Dm_00006415-RA	2271	2075.83	37	1.54286
Dm_00006414-RA	1161	965.834	34.8438	3.12278
Dm_00006418-RA	696	501.008	1	0.172772
Dm_00006416-RA	687	492.008	0	0
Dm_00006420-RA	2163	1967.83	708	31.1432
Dm_00006419-RA	4284	4088.83	15	0.317549
Dm_00006417-RA	3552	3356.83	203	5.23462
Dm_00006408-RA	2157	1961.83	72	3.17679
Dm_00006407-RA	1662	1466.83	203	11.9794
Dm_00006409-RA	1080	884.834	19	1.85871
Dm_00005796-RA	1011	815.834	63	6.68432
Dm_00005798-RA	1410	1214.83	283	20.1645
Dm_00005795-RA	2637	2441.83	101	3.58034
Dm_00005794-RA	2604	2408.83	35	1.25771
Dm_00005799-RA	1167	971.834	398	35.4495
Dm_00005800-RA	840	644.834	40	5.36946
Dm_00005797-RA	1005	809.834	2	0.213773
Dm_00005927-RA	1071	875.834	13771	1361.01
Dm_00004747-RA	2898	2702.83	1277	40.8969
Dm_00004748-RA	1056	860.834	538	54.0981
Dm_00004744-RA	726	531.008	258	42.0569
Dm_00004743-RA	1278	1082.83	127	10.1522
Dm_00004749-RA	2055	1859.83	8782	408.731
Dm_00004746-RA	1653	1457.83	184	10.9252
Dm_00004745-RA	1293	1097.83	403	31.7751
Dm_00006623-RA	693	498.008	112	19.4671
Dm_00006369-RA	1992	1796.83	643	30.9757
Dm_00006367-RA	2358	2162.83	230	9.20499
Dm_00006362-RA	1428	1232.83	67	4.70423
Dm_00006364-RA	3171	2975.83	590	17.1618
Dm_00006366-RA	1962	1766.83	311	15.2364
Dm_00006365-RA	1452	1256.83	434	29.8903
Dm_00006368-RA	1896	1700.83	380	19.3393
Dm_00006363-RA	1083	887.834	28	2.72989
Dm_00006361-RA	717	522.008	536	88.8805
Dm_00005114-RA	921	725.834	3	0.357769
Dm_00005113-RA	303	115.174	0	0
Dm_00006345-RA	3801	3605.83	116	2.78465
Dm_00006344-RA	645	450.054	275	52.8917
Dm_00006343-RA	414	220.357	156	61.2798
Dm_00006349-RA	711	516.008	1	0.16775
Dm_00006350-RA	354	162.427	0	0
Dm_00006347-RA	756	560.953	0	0
Dm_00006346-RA	750	554.953	1	0.155978
Dm_00006348-RA	252	71.7709	0	0
Dm_00005805-RA	2595	2399.83	338	12.1914
Dm_00005808-RA	1908	1712.83	199	10.0567
Dm_00005810-RA	885	689.834	125	15.685
Dm_00005812-RA	720	525.008	0	0
Dm_00005809-RA	1947	1751.83	30	1.48234
Dm_00005811-RA	3891	3695.83	173	4.05184
Dm_00005807-RA	1440	1244.83	218	15.1588
Dm_00005806-RA	750	554.953	231	36.0308
Dm_00006025-RA	2058	1862.83	437	20.3061
Dm_00004382-RA	837	641.834	0	0
Dm_00004383-RA	675	480.008	0	0
Dm_00004384-RA	1506	1310.83	1038	68.5438
Dm_00006893-RA	1035	839.834	517	53.2863
Dm_00006897-RA	1383	1187.83	1	0.0728724
Dm_00006896-RA	945	749.834	6	0.692636
Dm_00006899-RA	471	276.728	82	25.6495
Dm_00006895-RA	639	444.054	1	0.194932
Dm_00006894-RA	5589	5393.83	443	7.10927
Dm_00006898-RA	2418	2222.83	175.047	6.81659
Dm_00005151-RA	627	432.054	780	156.27
Dm_00005152-RA	774	578.953	29	4.33584
Dm_00006095-RA	2853	2657.83	84.019	2.73633
Dm_00005591-RA	846	650.834	192	25.5358
Dm_00005589-RA	462	267.782	609	196.859
Dm_00005587-RA	864	668.834	337	43.6144
Dm_00005588-RA	237	60.2499	96	137.922
Dm_00005590-RA	1935	1739.83	13	0.646777
Dm_00005888-RA	1704	1508.83	4	0.229476
Dm_00005886-RA	4455	4259.83	134	2.7229
Dm_00005887-RA	1239	1043.83	10	0.829254
Dm_00006602-RA	270	86.3846	163	163.331
Dm_00005541-RA	5652	5456.83	211	3.34704
Dm_00005538-RA	2052	1856.83	6	0.279703
Dm_00005539-RA	720	525.008	168	27.6989
Dm_00005540-RA	822	626.834	290	40.0465
Dm_00006470-RA	597	402.054	294	63.2968
Dm_00006469-RA	216	45.2266	56	107.18
Dm_00006485-RA	2466	2270.83	89	3.39253
Dm_00006482-RA	897	701.834	0	0
Dm_00006486-RA	531	336.28	2770	713.013
Dm_00006480-RA	426	232.176	52	19.3868
Dm_00006489-RA	2805	2609.83	18	0.597006
Dm_00006481-RA	705	510.008	72	12.2201
Dm_00006484-RA	576	381.172	1673	379.922
Dm_00006488-RA	405	211.508	244	99.8579
Dm_00006487-RA	1371	1175.83	130	9.57009
Dm_00006490-RA	1293	1097.83	70.5	5.55867
Dm_00006483-RA	486	291.555	240	71.2541
Dm_00004881-RA	1359	1163.83	15	1.11563
Dm_00004874-RA	282	96.562	344	308.369
Dm_00004878-RA	1872	1676.83	124	6.40104
Dm_00004882-RA	1431	1235.83	220	15.4092
Dm_00004877-RA	567	372.209	2773	644.884
Dm_00004875-RA	420	226.245	0	0
Dm_00004879-RA	1764	1568.83	441	24.3321
Dm_00004880-RA	837	641.834	1509	203.51
Dm_00004876-RA	1017	821.834	18	1.89586
Dm_00005278-RA	1513	1317.83	56	3.67829
Dm_00005279-RA	462	267.782	0	0
Dm_00006504-RA	1035	839.834	2	0.206137
Dm_00005623-RA	1158	962.834	6	0.53941
Dm_00005621-RA	1149	953.834	353	32.0347
Dm_00005618-RA	627	432.054	3155	632.092
Dm_00005625-RA	1104	908.834	670	63.813
Dm_00005626-RA	1191	995.834	3	0.260767
Dm_00005624-RA	1062	866.834	151	15.0786
Dm_00005627-RA	579	384.172	272	61.2862
Dm_00005628-RA	201	34.6813	269	671.392
Dm_00005622-RA	2580	2384.83	172	6.24294
Dm_00005619-RA	1323	1127.83	3	0.230247
Dm_00005620-RA	1347	1151.83	278	20.8917
Dm_00006122-RA	2424	2228.83	174	6.75757
Dm_00006131-RA	1482	1286.83	0	0
Dm_00006130-RA	759	563.953	237	36.3767
Dm_00006127-RA	1746	1550.83	114	6.36295
Dm_00006125-RA	1974	1778.83	596.307	29.0171
Dm_00006124-RA	3930	3734.83	283	6.55894
Dm_00006129-RA	525	330.28	16	4.1933
Dm_00006126-RA	282	96.562	4	3.58569
Dm_00006123-RA	2991	2795.83	878.216	27.19
Dm_00006128-RA	357	165.294	16	8.37877
Dm_00016899-RA	1947	1751.83	17	0.839991
Dm_00019127-RA	1940	1744.83	65	3.22462
Dm_00019339-RA	1950	1754.83	29	1.43048
Dm_00019043-RA	1149	953.834	506	45.9194
Dm_00019044-RA	411	217.378	0	0
Dm_00019045-RA	837	641.834	2	0.269728
Dm_00019030-RA	1242	1046.83	0	0
Dm_00016343-RA	1221	1025.83	45	3.79712
Dm_00019061-RA	480	285.7	0	0
Dm_00019004-RA	999	803.834	0	0
Dm_00019134-RA	486	291.555	0	0
Dm_00017489-RA	324	134.464	0	0
Dm_00017341-RA	381	188.127	0	0
Dm_00017340-RA	606	411.054	2	0.421163
Dm_00018893-RA	924	728.834	2	0.237531
Dm_00017152-RA	576	381.172	0	0
Dm_00018835-RA	888	692.834	161	20.1148
Dm_00018933-RA	948	752.834	233	26.7902
Dm_00017873-RA	1047	851.834	5545	563.463
Dm_00019247-RA	2433	2237.83	5	0.193402
Dm_00018690-RA	1200	1004.83	4	0.344576
Dm_00018689-RA	336	145.536	0	0
Dm_00019046-RA	741	546.008	271	42.9624
Dm_00019047-RA	615	420.054	294	60.5845
Dm_00018831-RA	876	680.834	1	0.127139
Dm_00018621-RA	1191	995.834	0	0
Dm_00018990-RA	402	208.613	18.1375	7.52583
Dm_00018989-RA	1698	1502.83	0	0
Dm_00016264-RA	774	578.953	0	0
Dm_00016263-RA	972	776.834	0	0
Dm_00018926-RA	1020	824.834	33	3.46311
Dm_00017085-RA	2064	1868.83	92	4.26124
Dm_00017086-RA	1299	1103.83	104	8.15546
Dm_00017087-RA	3003	2807.83	426	13.1328
Dm_00019116-RA	444	249.911	0	0
Dm_00019186-RA	531	336.28	0	0
Dm_00019265-RA	348	156.767	17	9.3867
Dm_00019266-RA	2007	1811.83	156	7.45289
Dm_00016242-RA	1050	854.834	4	0.405039
Dm_00019299-RA	3033	2837.83	39	1.18959
Dm_00019300-RA	426	232.176	0	0
Dm_00016464-RA	285	99.1976	3.04922	2.66077
Dm_00016465-RA	429	235.129	2	0.736279
Dm_00017900-RA	1632	1436.83	0	0
Dm_00017411-RA	1311	1115.83	156	12.1016
Dm_00016617-RA	654	459.008	0	0
Dm_00018878-RA	681	486.008	458	81.5719
Dm_00018879-RA	1650	1454.83	10	0.594984
Dm_00019059-RA	1104	908.834	540	51.4314
Dm_00018986-RA	2997	2801.83	1604.48	49.569
Dm_00018960-RA	981	785.834	874	96.2719
Dm_00019136-RA	1005	809.834	533	56.9705
Dm_00019022-RA	1284	1088.83	832.663	66.1952
Dm_00018527-RA	450	255.885	0	0
Dm_00018924-RA	1050	854.834	18	1.82268
Dm_00018948-RA	1818	1622.83	96	5.12054
Dm_00018988-RA	198	32.591	0	0
Dm_00019038-RA	1353	1157.83	43	3.2147
Dm_00018836-RA	564	369.247	0	0
Dm_00018906-RA	801	605.895	0	0
Dm_00019054-RA	1170	974.834	0	0
Dm_00017410-RA	528	333.28	73	18.9597
Dm_00017151-RA	381	188.127	717	329.903
Dm_00019069-RA	810	614.834	10.8818	1.53201
Dm_00019014-RA	1641	1445.83	153	9.15992
Dm_00019015-RA	1185	989.834	54	4.72226
Dm_00018550-RA	390	196.799	1	0.439841
Dm_00019063-RA	1347	1151.83	4	0.3006
Dm_00019064-RA	1392	1196.83	117	8.46196
Dm_00019065-RA	1311	1115.83	92	7.13686
Dm_00019115-RA	1269	1073.83	61	4.91713
Dm_00019114-RA	1497	1301.83	675	44.8815
Dm_00019024-RA	1323	1127.83	181	13.8916
Dm_00018625-RA	1292	1096.83	5	0.394592
Dm_00018862-RA	978	782.834	2181.96	241.265
Dm_00018866-RA	1419	1223.83	7	0.495102
Dm_00018725-RA	396	202.799	0	0
Dm_00017930-RA	1176	980.834	0	0
Dm_00018987-RA	618	423.054	4098	838.485
Dm_00018828-RA	561	366.247	0	0
Dm_00018827-RA	390	196.799	0	0
Dm_00018829-RA	516	321.345	0	0
Dm_00019057-RA	486	291.555	0	0
Dm_00018980-RA	960	764.834	24	2.71621
Dm_00018981-RA	2028	1832.83	299	14.121
Dm_00019082-RA	486	291.555	0	0
Dm_00018936-RA	1584	1388.83	2	0.124652
Dm_00017831-RA	1005	809.834	0	0
Dm_00017600-RA	1230	1034.83	87	7.27725
Dm_00018677-RA	711	516.008	0	0
Dm_00018776-RA	882	686.834	742	93.5128
Dm_00019073-RA	489	294.555	0	0
Dm_00018604-RA	816	620.834	38	5.29818
Dm_00018603-RA	1037	841.834	162	16.6574
Dm_00019107-RA	237	60.2499	0	0
Dm_00019105-RA	504	309.345	0	0
Dm_00019106-RA	333	142.683	0	0
Dm_00016641-RA	714	519.008	6	1.00068
Dm_00016640-RA	216	45.2266	0	0
Dm_00018661-RA	867	671.834	0	0
Dm_00018939-RA	2904	2708.83	58	1.85338
Dm_00018923-RA	693	498.008	0	0
Dm_00019088-RA	909	713.834	7.28764	0.883707
Dm_00019375-RA	681	486.008	0	0
Dm_00018221-RA	1404	1208.83	204	14.6077
Dm_00018444-RA	1056	860.834	177	17.7981
Dm_00018942-RA	477	282.728	0	0
Dm_00017092-RA	486	291.555	0	0
Dm_00017419-RA	3240	3044.83	27	0.767572
Dm_00017420-RA	573	378.209	2	0.457737
Dm_00019018-RA	543	348.247	4	0.994242
Dm_00019020-RA	297	109.858	0	0
Dm_00019021-RA	270	86.3846	0	0
Dm_00019019-RA	1773	1577.83	53	2.90759
Dm_00019031-RA	1251	1055.83	859	70.4233
Dm_00019426-RA	750	554.953	11	1.71575
Dm_00018850-RA	661	466.008	0	0
Dm_00018693-RA	1467	1271.83	229	15.5856
Dm_00018694-RA	1428	1232.83	41	2.87871
Dm_00018821-RA	477	282.728	2198	672.942
Dm_00018971-RA	1644	1448.83	220	13.1439
Dm_00018972-RA	1512	1316.83	73	4.79856
Dm_00019159-RA	2214	2018.83	144	6.1742
Dm_00018993-RA	198	32.591	139	369.178
Dm_00019244-RA	339	148.371	53	30.9205
Dm_00017460-RA	435	241.057	0	0
Dm_00016696-RA	381	188.127	236	108.587
Dm_00016697-RA	459	264.782	1180.82	386.024
Dm_00018300-RA	1248	1052.83	0	0
Dm_00015407-RA	1752	1556.83	241	13.3997
Dm_00015406-RA	534	339.247	0	0
Dm_00015405-RA	372	179.478	0	0
Dm_00019056-RA	1770	1574.83	284	15.61
Dm_00018531-RA	759	563.953	435	66.7675
Dm_00018532-RA	684	489.008	8	1.4161
Dm_00019037-RA	1419	1223.83	7	0.495102
Dm_00019036-RA	294	107.188	0	0
Dm_00018887-RA	195	30.593	0	0
Dm_00018886-RA	1305	1109.83	0	0
Dm_00018885-RA	915	719.834	40	4.81001
Dm_00018542-RA	792	596.895	0	0
Dm_00018944-RA	2295	2099.83	132	5.44136
Dm_00018978-RA	546	351.247	0	0
Dm_00019070-RA	1509	1313.83	117	7.7084
Dm_00018110-RA	1023	827.834	13.6534	1.42763
Dm_00018109-RA	669	474.008	40	7.30454
Dm_00015942-RA	774	578.953	74	11.0639
Dm_00015944-RA	279	94.0708	0	0
Dm_00015943-RA	1500	1304.83	385	25.5402
Dm_00018733-RA	438	243.984	0	0
Dm_00018734-RA	228	53.8213	17	27.341
Dm_00018883-RA	474	279.728	1	0.309445
Dm_00018799-RA	861	665.834	0	0
Dm_00018955-RA	2571	2375.83	434	15.8122
Dm_00018967-RA	264	81.4927	0	0
Dm_00018968-RA	249	69.4119	0	0
Dm_00018966-RA	303	115.174	0	0
Dm_00019027-RA	774	578.953	0	0
Dm_00019060-RA	1287	1091.83	159	12.6055
Dm_00019001-RA	891	695.834	496	61.7014
Dm_00018037-RA	1884	1688.83	111	5.68925
Dm_00017544-RA	1587	1391.83	457	28.4215
Dm_00019049-RA	798	602.895	0	0
Dm_00019007-RA	2388	2192.83	2	0.0789483
Dm_00019008-RA	1902	1706.83	1083	54.9232
Dm_00016989-RA	714	519.008	0	0
Dm_00018992-RA	345	153.909	5	2.81206
Dm_00018991-RA	1146	950.834	456	41.5125
Dm_00018724-RA	1080	884.834	681	66.6199
Dm_00018895-RA	996	800.834	1159.81	125.361
Dm_00019336-RA	810	614.834	166	23.3706
Dm_00017531-RA	216	45.2266	0	0
Dm_00019296-RA	855	659.834	17	2.23014
Dm_00018696-RA	486	291.555	0	0
Dm_00016583-RA	852	656.834	0	0
Dm_00019101-RA	1035	839.834	370	38.1353
Dm_00019102-RA	7221	7025.83	1061	13.0718
Dm_00016314-RA	3351	3155.83	699.205	19.1783
Dm_00017707-RA	1224	1028.83	1	0.0841344
Dm_00019158-RA	504	309.345	3183	890.66
Dm_00018815-RA	669	474.008	0	0
Dm_00019016-RA	2775	2579.83	192	6.44211
Dm_00019017-RA	762	566.953	0	0
Dm_00019452-RA	1281	1085.83	0	0
Dm_00019277-RA	627	432.054	2	0.400692
Dm_00018934-RA	1317	1121.83	545	42.052
Dm_00019077-RA	651	456.054	0	0
Dm_00018612-RA	777	581.953	0	0
Dm_00018833-RA	849	653.834	34	4.50122
Dm_00018912-RA	636	441.054	10	1.96258
Dm_00020956-RA	459	264.782	0	0
Dm_00018479-RA	1383	1187.83	1	0.0728724
Dm_00020616-RA	681	486.008	433	77.1193
Dm_00021050-RA	468	273.728	0	0
Dm_00020583-RA	204	36.731	0	0
Dm_00006381-RA	1755	1559.83	120	6.65919
Dm_00006379-RA	5001	4805.83	1476.94	26.6019
Dm_00006382-RA	2607	2411.83	200	7.17797
Dm_00006380-RA	312	123.369	1459	1023.69
Dm_00007553-RA	447	252.911	121	41.4131
Dm_00005207-RA	1239	1043.83	0	0
Dm_00006615-RA	261	79.0066	0	0
Dm_00006614-RA	2307	2111.83	564	23.1174
Dm_00006617-RA	1212	1016.83	109	9.27887
Dm_00006618-RA	3081	2885.83	412	12.3579
Dm_00006619-RA	1017	821.834	662	69.7257
Dm_00006616-RA	288	101.804	0	0
Dm_00007638-RA	372	179.478	0	0
Dm_00007639-RA	330	139.943	0	0
Dm_00007637-RA	261	79.0066	0	0
Dm_00007580-RA	414	220.357	0	0
Dm_00007579-RA	612	417.054	0	0
Dm_00007720-RA	708	513.008	246	41.5078
Dm_00007719-RA	903	707.834	302	36.9313
Dm_00007516-RA	1587	1391.83	56	3.48273
Dm_00007519-RA	1956	1760.83	224.601	11.0411
Dm_00007518-RA	1356	1160.83	16.3988	1.22282
Dm_00007515-RA	687	492.008	9	1.58339
Dm_00007517-RA	351	159.623	3	1.62684
Dm_00006410-RA	5424	5228.83	306	5.06565
Dm_00006411-RA	1998	1802.83	731	35.0978
Dm_00006413-RA	1770	1574.83	430	23.6348
Dm_00006412-RA	1206	1010.83	70	5.99428
Dm_00007756-RA	1368	1172.83	54	3.98544
Dm_00007760-RA	204	36.731	0	0
Dm_00007758-RA	342	151.142	0	0
Dm_00007757-RA	399	205.676	0	0
Dm_00007759-RA	372	179.478	0	0
Dm_00005857-RA	486	291.555	137	40.6742
Dm_00005855-RA	1674	1478.83	61	3.5705
Dm_00005856-RA	795	599.895	86	12.4092
Dm_00005858-RA	1587	1391.83	206	12.8115
Dm_00006028-RA	1002	806.834	263	28.2157
Dm_00006027-RA	717	522.008	1051	174.279
Dm_00006029-RA	1341	1145.83	60	4.53261
Dm_00008025-RA	3808	3612.83	44	1.0542
Dm_00008027-RA	528	333.28	0	0
Dm_00008028-RA	1521	1325.83	11	0.718162
Dm_00008026-RA	669	474.008	0	0
Dm_00008029-RA	501	306.376	151	42.662
Dm_00006162-RA	807	611.834	444	62.8157
Dm_00006161-RA	951	755.834	211.991	24.2778
Dm_00006927-RA	444	249.911	310	107.373
Dm_00007992-RA	2253	2057.83	74	3.11272
Dm_00007993-RA	1470	1274.83	294	19.9624
Dm_00007991-RA	1089	893.834	0	0
Dm_00006866-RA	1380	1184.83	206	15.0497
Dm_00006867-RA	261	79.0066	34	37.2507
Dm_00006865-RA	1980	1784.83	456	22.1149
Dm_00006868-RA	879	683.834	77	9.74673
Dm_00006864-RA	549	354.247	82	20.0367
Dm_00006869-RA	1269	1073.83	404	32.5659
Dm_00007642-RA	1662	1466.83	0	0
Dm_00006520-RA	1635	1439.83	0	0
Dm_00006332-RA	1272	1076.83	175	14.0672
Dm_00006330-RA	1005	809.834	29	3.09971
Dm_00006333-RA	1968	1772.83	111	5.41968
Dm_00006331-RA	612	417.054	126	26.1515
Dm_00006329-RA	1149	953.834	30	2.7225
Dm_00006328-RA	366	173.745	0	0
Dm_00007003-RA	2898	2702.83	189.26	6.06119
Dm_00007001-RA	2054	1858.83	477	22.2125
Dm_00007002-RA	831	635.834	2005	272.954
Dm_00005930-RA	840	644.834	24	3.22168
Dm_00006428-RA	2997	2801.83	232	7.16745
Dm_00006426-RA	606	411.054	110	23.164
Dm_00006427-RA	438	243.984	88	31.2205
Dm_00006114-RA	2130	1934.83	1099	49.1669
Dm_00006115-RA	1779	1583.83	15	0.819786
Dm_00006107-RA	441	246.911	7	2.45402
Dm_00006108-RA	498	303.376	26	7.41841
Dm_00006116-RA	1584	1388.83	2	0.124652
Dm_00006113-RA	2508	2312.83	200	7.48522
Dm_00006112-RA	1200	1004.83	632	54.4429
Dm_00006110-RA	180	21.6565	7	27.9787
Dm_00006109-RA	327	137.213	15	9.46267
Dm_00006111-RA	360	168.142	17	8.75166
Dm_00007917-RA	2031	1835.83	8	0.377203
Dm_00007916-RA	5298	5102.83	264	4.47828
Dm_00007915-RA	1197	1001.83	1481	127.961
