target_id	length	eff_length	est_counts	tpm
Dm_00012905-RA	936	745.129	261	34.9209
Dm_00012906-RA	3354	3163.13	173	5.45262
Dm_00014183-RA	942	751.129	38	5.04365
Dm_00014184-RA	729	538.253	1	0.185221
Dm_00014185-RA	966	775.129	319	41.0292
Dm_00014186-RA	327	139.812	27	19.2529
Dm_00013369-RA	7248	7057.13	120	1.69523
Dm_00011498-RA	201	35.5266	0	0
Dm_00011497-RA	1584	1393.13	4	0.286249
Dm_00013714-RA	750	559.253	372	66.3148
Dm_00012883-RA	1188	997.129	234	23.3959
Dm_00012886-RA	726	535.306	16	2.97984
Dm_00012885-RA	348	159.95	0	0
Dm_00012884-RA	309	122.971	0	0
Dm_00013177-RA	1113	922.129	739	79.8967
Dm_00013176-RA	972	781.129	0	0
Dm_00013175-RA	234	59.3917	18	30.215
Dm_00010432-RA	939	748.129	0	0
Dm_00013041-RA	267	86.2202	53	61.2834
Dm_00013042-RA	1290	1099.13	1526	138.415
Dm_00013043-RA	570	379.614	40	10.5049
Dm_00014112-RA	1533	1342.13	112	8.31955
Dm_00014113-RA	1161	970.129	0	0
Dm_00013650-RA	756	565.253	112	19.7538
Dm_00013649-RA	1248	1057.13	119	11.2226
Dm_00014007-RA	579	388.575	119	30.5315
Dm_00012754-RA	1374	1183.13	0	0
Dm_00012753-RA	489	298.787	10	3.33668
Dm_00013732-RA	867	676.129	0	0
Dm_00010960-RA	1614	1423.13	596.699	41.801
Dm_00012591-RA	870	679.129	332	48.7373
Dm_00012594-RA	972	781.129	0	0
Dm_00012593-RA	210	41.7082	0	0
Dm_00012590-RA	801	610.253	32	5.22776
Dm_00012592-RA	939	748.129	198.918	26.5077
Dm_00012392-RA	687	496.359	0	0
Dm_00012152-RA	705	514.359	295	57.1783
Dm_00012153-RA	2370	2179.13	0	0
Dm_00013639-RA	732	541.253	0	0
Dm_00013970-RA	1137	946.129	144	15.1736
Dm_00011745-RA	576	385.614	0	0
Dm_00013373-RA	996	805.129	118	14.6114
Dm_00013372-RA	510	319.787	4	1.24703
Dm_00013374-RA	432	242.21	218.937	90.1163
Dm_00013664-RA	438	248.185	0	0
Dm_00013662-RA	597	406.536	0	0
Dm_00013665-RA	2550	2359.13	26	1.09875
Dm_00013663-RA	705	514.359	1	0.193825
Dm_00011356-RA	834	643.129	44	6.82072
Dm_00013091-RA	897	706.129	216	30.4962
Dm_00013095-RA	396	206.698	125	60.2905
Dm_00013092-RA	342	154.157	26	16.8146
Dm_00013094-RA	273	91.2113	79	86.3484
Dm_00013093-RA	363	174.428	56	32.0072
Dm_00013962-RA	831	640.129	0	0
Dm_00013795-RA	528	337.722	3838	1132.98
Dm_00013792-RA	1170	979.129	191.063	19.4541
Dm_00013793-RA	708	517.359	4.04669	0.779801
Dm_00013794-RA	2175	1984.13	250	12.5616
Dm_00012369-RA	414	224.419	0	0
Dm_00012368-RA	249	71.1677	0	0
Dm_00013642-RA	1248	1057.13	49	4.62108
Dm_00013214-RA	1449	1258.13	649	51.4275
Dm_00013213-RA	402	212.593	4	1.8758
Dm_00012673-RA	1260	1069.13	0	0
Dm_00011744-RA	369	180.285	0	0
Dm_00011828-RA	666	475.407	62.3177	13.0684
Dm_00011829-RA	1844	1653.13	1089.61	65.7115
Dm_00011830-RA	489	298.787	792	264.265
Dm_00013902-RA	978	787.129	0	0
Dm_00012522-RA	819	628.129	0	0
Dm_00013455-RA	561	370.652	0	0
Dm_00013809-RA	951	760.129	0	0
Dm_00011292-RA	1827	1636.13	4928	300.282
Dm_00011293-RA	1455	1264.13	776	61.1993
Dm_00011651-RA	1083	892.129	0	0
Dm_00011650-RA	789	598.253	328	54.6594
Dm_00012360-RA	1242	1051.13	3.66049	0.347183
Dm_00012007-RA	1623	1432.13	157	10.9293
Dm_00010856-RA	642	451.454	0	0
Dm_00012432-RA	909	718.129	1	0.138827
Dm_00011831-RA	1017	826.129	4	0.482712
Dm_00011098-RA	681	490.359	234	47.5748
Dm_00012288-RA	396	206.698	11	5.30557
Dm_00012880-RA	1365	1174.13	82	6.96264
Dm_00012881-RA	897	706.129	341	48.1444
Dm_00012882-RA	399	209.636	64	30.4362
Dm_00011478-RA	1266	1075.13	26	2.41095
Dm_00012353-RA	405	215.529	0	0
Dm_00012320-RA	525	334.722	0	0
Dm_00011976-RA	969	778.129	40	5.12489
Dm_00012601-RA	957	766.129	37	4.81477
Dm_00010399-RA	2058	1867.13	0	0
Dm_00011499-RA	801	610.253	555	90.669
Dm_00011509-RA	1053	862.129	0	0
Dm_00011508-RA	849	658.129	1	0.151483
Dm_00010954-RA	1590	1399.13	308	21.9467
Dm_00012252-RA	316	129.415	22	16.9478
Dm_00012570-RA	516	325.722	207	63.3576
Dm_00012568-RA	1845	1654.13	114	6.87086
Dm_00012566-RA	1740	1549.13	46	2.96037
Dm_00012569-RA	1605	1414.13	28	1.97399
Dm_00012567-RA	1461	1270.13	39	3.06121
Dm_00012609-RA	1041	850.129	202	23.6888
Dm_00010364-RA	1032	841.129	196.487	23.2887
Dm_00011377-RA	633	442.454	44	9.91426
Dm_00012497-RA	498	307.787	76	24.6173
Dm_00012498-RA	2811	2620.13	548	20.8513
Dm_00010075-RA	606	415.454	0	0
Dm_00010076-RA	381	192.098	3	1.55695
Dm_00011799-RA	1188	997.129	47	4.69918
Dm_00012687-RA	720	529.306	0	0
Dm_00012688-RA	1179	988.129	1	0.100893
Dm_00011730-RA	2040	1849.13	57	3.07315
Dm_00011728-RA	684	493.359	346	69.9179
Dm_00011732-RA	1431	1240.13	1543	124.044
Dm_00011729-RA	1068	877.129	17	1.93224
Dm_00011727-RA	357	168.618	31	18.3288
Dm_00011733-RA	522	331.722	13.7269	4.12548
Dm_00011734-RA	585	394.536	0	0
Dm_00011731-RA	306	120.245	552.928	458.435
Dm_00012727-RA	1101	910.129	147	16.1024
Dm_00012723-RA	1347	1156.13	79	6.81234
Dm_00012724-RA	798	607.253	3	0.492524
Dm_00012726-RA	2490	2299.13	51	2.21148
Dm_00012725-RA	1131	940.129	292	30.965
Dm_00011913-RA	339	151.281	0	0
Dm_00011914-RA	249	71.1677	443	620.578
Dm_00012382-RA	969	778.129	105	13.4528
Dm_00012383-RA	789	598.253	647	107.819
Dm_00011679-RA	807	616.191	0	0
Dm_00010042-RA	1278	1087.13	0	0
Dm_00012171-RA	861	670.129	251	37.3414
Dm_00012170-RA	612	421.454	53	12.5372
Dm_00012172-RA	3822	3631.13	852	23.3923
Dm_00011662-RA	1044	853.129	266	31.0844
Dm_00011660-RA	1059	868.129	134	15.3885
Dm_00011661-RA	780	589.253	399	67.5067
Dm_00012196-RA	2064	1873.13	207	11.0174
Dm_00012645-RA	2382	2191.13	129	5.86945
Dm_00012625-RA	528	337.722	0	0
Dm_00012734-RA	687	496.359	53	10.6452
Dm_00012735-RA	258	78.6297	7	8.87539
Dm_00011308-RA	1326	1135.13	157	13.7889
Dm_00011309-RA	534	343.688	3	0.870227
Dm_00010030-RA	1077	886.129	0	0
Dm_00010454-RA	2772	2581.13	293	11.3171
Dm_00010453-RA	465	274.898	265	96.1059
Dm_00010455-RA	249	71.1677	0	0
Dm_00010448-RA	396	206.698	2	0.964649
Dm_00010450-RA	1755	1564.13	313	19.9502
Dm_00010447-RA	1638	1447.13	2	0.137784
Dm_00010449-RA	747	556.253	0	0
Dm_00011772-RA	1026	835.129	9	1.0744
Dm_00012475-RA	1617	1426.13	131	9.15774
Dm_00012474-RA	405	215.529	0	0
Dm_00012473-RA	798	607.253	401.384	65.8971
Dm_00012477-RA	4350	4159.13	207	4.96185
Dm_00012476-RA	1470	1279.13	262	20.4203
Dm_00010931-RA	1092	901.129	133	14.7143
Dm_00011355-RA	2439	2248.13	182	8.07097
Dm_00011354-RA	213	43.86	0	0
Dm_00010958-RA	1398	1207.13	292	24.116
Dm_00011323-RA	1668	1477.13	1146	77.3467
Dm_00011325-RA	276	93.7412	92	97.8438
Dm_00011324-RA	1122	931.129	176	18.8442
Dm_00011326-RA	516	325.722	757	231.699
Dm_00010967-RA	2160	1969.13	572	28.9599
Dm_00010730-RA	651	460.454	0	0
Dm_00012540-RA	3330	3139.13	296	9.40066
Dm_00010268-RA	474	283.787	0	0
Dm_00010269-RA	693	502.359	6	1.19073
Dm_00012719-RA	465	274.898	18	6.52795
Dm_00012008-RA	1776	1585.13	1158	72.8316
Dm_00010340-RA	1116	925.129	2	0.215528
Dm_00012583-RA	2763	2572.13	520	20.1552
Dm_00012585-RA	1341	1150.13	35	3.03387
Dm_00012584-RA	321	134.161	1	0.743105
Dm_00012400-RA	1401	1210.13	59	4.86067
Dm_00012399-RA	1299	1108.13	0	0
Dm_00012398-RA	303	117.453	0	0
Dm_00012395-RA	291	106.841	7	6.53188
Dm_00012397-RA	474	283.787	0	0
Dm_00012396-RA	204	37.5287	0	0
Dm_00013534-RA	591	400.536	0	0
Dm_00009960-RA	738	547.253	93	16.9422
Dm_00012362-RA	1704	1513.13	9	0.592983
Dm_00012514-RA	1434	1243.13	53	4.25046
Dm_00011290-RA	624	433.454	0	0
Dm_00009845-RA	735	544.253	0	0
Dm_00012218-RA	777	586.253	232	39.4529
Dm_00012220-RA	423	233.281	0	0
Dm_00012219-RA	576	385.614	4	1.03415
Dm_00012221-RA	210	41.7082	0	0
Dm_00012542-RA	4491	4300.13	572	13.2614
Dm_00012543-RA	1203	1012.13	86.5	8.52032
Dm_00013145-RA	468	277.87	647	232.134
Dm_00013146-RA	687	496.359	699	140.397
Dm_00010804-RA	315	128.534	0	0
Dm_00011923-RA	1167	976.129	7	0.714935
Dm_00011920-RA	3061	2870.13	78.9267	2.74157
Dm_00011921-RA	345	157.062	8	5.07801
Dm_00011924-RA	1017	826.129	102	12.3092
Dm_00011922-RA	1452	1261.13	274.615	21.7091
Dm_00011630-RA	549	358.688	51	14.1752
Dm_00012361-RA	603	412.454	0	0
Dm_00011005-RA	186	25.7177	0	0
Dm_00011006-RA	222	50.4209	0	0
Dm_00011007-RA	1854	1663.13	28	1.67845
Dm_00011004-RA	252	73.6433	0	0
Dm_00009755-RA	1026	835.129	825	98.4864
Dm_00010095-RA	798	607.253	15	2.46262
Dm_00012603-RA	1189	998.129	71	7.09165
Dm_00010757-RA	486	295.787	3636	1225.52
Dm_00010758-RA	1200	1009.13	101	9.97816
Dm_00013250-RA	225	52.6918	180	340.569
Dm_00013251-RA	233	58.5856	111	188.89
Dm_00013249-RA	1185	994.129	3	0.300853
Dm_00012509-RA	1506	1315.13	146	11.0678
Dm_00011777-RA	342	154.157	0	0
Dm_00011644-RA	591	400.536	50	12.4453
Dm_00012647-RA	477	286.787	0	0
Dm_00012650-RA	378	189.155	0	0
Dm_00012649-RA	576	385.614	0	0
Dm_00012648-RA	342	154.157	0	0
Dm_00012651-RA	621	430.454	0	0
Dm_00012646-RA	567	376.652	167	44.2031
Dm_00012419-RA	471	280.787	122	43.3171
Dm_00012626-RA	309	122.971	0	0
Dm_00012627-RA	1695	1504.13	1207	80.0015
Dm_00009596-RA	1611	1420.13	1041	73.08
Dm_00009597-RA	528	337.722	0	0
Dm_00011605-RA	1524	1333.13	8	0.598265
Dm_00011803-RA	2580	2389.13	308.595	12.8773
Dm_00009757-RA	828	637.129	18.9226	2.96093
Dm_00009756-RA	1113	922.129	120	12.9737
Dm_00009758-RA	525	334.722	0	0
Dm_00012341-RA	2136	1945.13	0	0
Dm_00012340-RA	456	266.033	0	0
Dm_00010514-RA	1077	886.129	11	1.23758
Dm_00010871-RA	1443	1252.13	10	0.796208
Dm_00010873-RA	1224	1033.13	0	0
Dm_00010872-RA	933	742.129	187	25.1211
Dm_00010874-RA	474	283.787	0	0
Dm_00011276-RA	1779	1588.13	1283	80.5409
Dm_00011275-RA	1989	1798.13	27	1.49699
Dm_00012346-RA	837	646.129	0	0
Dm_00012345-RA	729	538.253	56	10.3724
Dm_00012344-RA	1440	1249.13	551	43.9764
Dm_00012070-RA	1152	961.129	153	15.8703
Dm_00011678-RA	525	334.722	53	15.7858
Dm_00011485-RA	1233	1042.13	6	0.573992
Dm_00011486-RA	1308	1117.13	0	0
Dm_00011487-RA	246	68.7879	0	0
Dm_00012517-RA	1524	1333.13	37	2.76698
Dm_00011334-RA	411	221.463	196	88.2329
Dm_00010317-RA	1344	1153.13	1	0.0864566
Dm_00011597-RA	1323	1132.13	5	0.440301
Dm_00011027-RA	1107	916.129	0	0
Dm_00012118-RA	411	221.463	0	0
Dm_00012000-RA	549	358.688	0	0
Dm_00011209-RA	978	787.129	2	0.253314
Dm_00011210-RA	690	499.359	0	0
Dm_00011483-RA	510	319.787	132	41.1519
Dm_00011481-RA	935	744.129	99	13.2636
Dm_00011482-RA	4032	3841.13	1527	39.6329
Dm_00011484-RA	1041	850.129	8	0.938169
Dm_00011637-RA	1245	1054.13	220	20.8068
Dm_00011314-RA	885	694.129	344.462	49.474
Dm_00011649-RA	231	57.0776	0	0
Dm_00011476-RA	315	128.534	0	0
Dm_00010714-RA	1284	1093.13	0	0
Dm_00012187-RA	1104	913.129	35	3.82131
Dm_00012188-RA	678	487.359	1383	282.91
Dm_00012560-RA	1467	1276.13	42438	3315.4
Dm_00011131-RA	579	388.575	0	0
Dm_00012292-RA	1398	1207.13	125	10.3236
Dm_00012295-RA	1011	820.129	0	0
Dm_00012293-RA	423	233.281	1	0.427362
Dm_00012294-RA	477	286.787	0	0
Dm_00012154-RA	1410	1219.13	50	4.0888
Dm_00014139-RA	1197	1006.13	0	0
Dm_00015252-RA	438	248.185	394	158.269
Dm_00015251-RA	294	109.537	139	126.512
Dm_00012887-RA	258	78.6297	0	0
Dm_00012690-RA	165	13.1634	0	0
Dm_00012691-RA	198	33.5252	0	0
Dm_00015209-RA	1119	928.129	11	1.18157
Dm_00014216-RA	1956	1765.13	34	1.92034
Dm_00015097-RA	861	670.129	0	0
Dm_00015272-RA	474	283.787	277	97.3114
Dm_00014300-RA	1278	1087.13	0	0
Dm_00014299-RA	351	162.869	0	0
Dm_00014301-RA	1149	958.129	7	0.728366
Dm_00014298-RA	654	463.454	0	0
Dm_00014297-RA	423	233.281	0	0
Dm_00014704-RA	1950	1759.13	33	1.87022
Dm_00013887-RA	1908	1717.13	41	2.38044
Dm_00014988-RA	330	142.626	0	0
Dm_00011994-RA	2091	1900.13	38	1.99378
Dm_00014375-RA	1668	1477.13	24	1.61983
Dm_00014376-RA	2571	2380.13	2370	99.2713
Dm_00012800-RA	369	180.285	719	397.598
Dm_00012801-RA	387	197.902	905	455.904
Dm_00014039-RA	2067	1876.13	14	0.743946
Dm_00014040-RA	1755	1564.13	22	1.40225
Dm_00015046-RA	1101	910.129	99	10.8445
Dm_00015044-RA	324	137.037	0	0
Dm_00015043-RA	249	71.1677	2	2.80171
Dm_00015045-RA	441	251.185	0	0
Dm_00014487-RA	2026	1835.13	294	15.9719
Dm_00015193-RA	1389	1198.13	0	0
Dm_00015296-RA	1095	904.129	481	53.0384
Dm_00015190-RA	2055	1864.13	166	8.87785
Dm_00015189-RA	1113	922.129	836	90.3838
Dm_00015188-RA	1362	1171.13	5	0.425639
Dm_00015191-RA	1608	1417.13	669	47.0644
Dm_00015186-RA	540	349.688	593	169.063
Dm_00015187-RA	1629	1438.13	231	16.0136
Dm_00015253-RA	2901	2710.13	166	6.10652
Dm_00015224-RA	1122	931.129	2	0.214139
Dm_00013488-RA	1215	1024.13	0	0
Dm_00013489-RA	303	117.453	3	2.54645
Dm_00013487-RA	360	171.515	40	23.2506
Dm_00013333-RA	1524	1333.13	9	0.673048
Dm_00013334-RA	1620	1429.13	0	0
Dm_00014909-RA	1251	1060.13	62	5.83054
Dm_00014876-RA	2274	2083.13	200	9.57171
Dm_00014875-RA	1539	1348.13	379	28.0275
Dm_00015218-RA	1365	1174.13	306	25.9825
Dm_00013913-RA	489	298.787	10.073	3.36102
Dm_00013914-RA	948	757.129	122	16.0644
Dm_00013994-RA	6891	6700.13	386	5.74354
Dm_00014024-RA	2076	1885.13	34	1.7981
Dm_00011690-RA	672	481.359	285	59.0271
Dm_00013356-RA	390	200.862	1274	632.335
Dm_00013354-RA	1122	931.129	17.3348	1.85603
Dm_00013355-RA	2454	2263.13	62	2.73123
Dm_00013357-RA	1557	1366.13	101	7.37065
Dm_00013358-RA	738	547.253	4	0.728698
Dm_00013938-RA	783	592.253	103	17.3383
Dm_00013937-RA	2532	2341.13	0	0
Dm_00015020-RA	891	700.129	0	0
Dm_00015021-RA	1464	1273.13	552	43.2257
Dm_00013807-RA	714	523.359	138	26.2878
Dm_00013479-RA	576	385.614	57	14.7366
Dm_00013848-RA	1116	925.129	73	7.86677
Dm_00015500-RA	1197	1006.13	10	0.990883
Dm_00015502-RA	819	628.129	0	0
Dm_00015501-RA	951	760.129	3969	520.559
Dm_00015095-RA	414	224.419	0	0
Dm_00015236-RA	2364	2173.13	330.941	15.1824
Dm_00015237-RA	1374	1183.13	146.059	12.3075
Dm_00015011-RA	1098	907.129	29	3.18717
Dm_00013337-RA	423	233.281	0	0
Dm_00014304-RA	927	736.129	0	0
Dm_00015140-RA	759	568.253	0	0
Dm_00013240-RA	3051	2860.13	29	1.01085
Dm_00013459-RA	1077	886.129	0	0
Dm_00013458-RA	813	622.191	139	22.2724
Dm_00013457-RA	1188	997.129	12.741	1.27388
Dm_00013460-RA	2049	1858.13	143	7.67248
Dm_00014154-RA	1086	895.129	0	0
Dm_00013150-RA	909	718.129	402	55.8084
Dm_00015072-RA	330	142.626	0	0
Dm_00014059-RA	393	203.781	368	180.037
Dm_00014060-RA	819	628.129	637	101.104
Dm_00014058-RA	510	319.787	0	0
Dm_00014057-RA	819	628.129	0	0
Dm_00014940-RA	576	385.614	0	0
Dm_00014941-RA	513	322.722	0	0
Dm_00015163-RA	312	125.742	167	132.408
Dm_00015164-RA	555	364.652	85	23.2389
Dm_00015166-RA	1536	1345.13	0	0
Dm_00015165-RA	1236	1045.13	11379	1085.45
Dm_00015107-RA	270	88.7028	0	0
Dm_00014866-RA	285	101.472	0	0
Dm_00015116-RA	2721	2530.13	1249.78	49.2454
Dm_00015117-RA	1869	1678.13	390	23.1694
Dm_00014918-RA	391	201.862	175	86.4289
Dm_00014919-RA	579	388.575	223	57.2144
Dm_00015337-RA	1962	1771.13	53	2.98333
Dm_00013077-RA	1482	1291.13	57	4.4013
Dm_00013078-RA	312	125.742	263	208.522
Dm_00014843-RA	561	370.652	1	0.268974
Dm_00013771-RA	2043	1852.13	384	20.6698
Dm_00014221-RA	1749	1558.13	1148	73.4538
Dm_00015056-RA	2073	1882.13	811	42.9583
Dm_00015141-RA	5604	5413.13	27.8906	0.513671
Dm_00014891-RA	492	301.787	1	0.330351
Dm_00014892-RA	2325	2134.13	215	10.0437
Dm_00014420-RA	819	628.129	0	0
Dm_00015484-RA	1170	979.129	0	0
Dm_00014335-RA	1002	811.129	218	26.7943
Dm_00014336-RA	1053	862.129	5	0.578194
Dm_00014501-RA	1734	1543.13	447	28.8789
Dm_00013572-RA	2841	2650.13	596	22.421
Dm_00013573-RA	792	601.253	552	91.5288
Dm_00013072-RA	495	304.787	148	48.4107
Dm_00014615-RA	1308	1117.13	0	0
Dm_00011765-RA	1788	1597.13	2	0.124843
Dm_00013160-RA	543	352.688	0	0
Dm_00014517-RA	642	451.454	0	0
Dm_00014516-RA	195	31.5981	0	0
Dm_00012974-RA	2445	2254.13	321	14.1972
Dm_00012174-RA	2019	1828.13	1988	108.414
Dm_00010776-RA	1779	1588.13	192.117	12.0602
Dm_00014340-RA	1059	868.129	203	23.3124
Dm_00012600-RA	627	436.454	6	1.37053
Dm_00015053-RA	1098	907.129	114	12.5289
Dm_00015054-RA	1554	1363.13	676	49.4408
Dm_00015052-RA	252	73.6433	241	326.257
Dm_00015112-RA	1287	1096.13	180	16.3714
Dm_00015226-RA	375	186.212	44	23.5571
Dm_00012820-RA	564	373.652	750	200.111
Dm_00012821-RA	981	790.129	255	32.175
Dm_00012824-RA	360	171.515	0	0
Dm_00012823-RA	390	200.862	0	0
Dm_00012822-RA	1826	1635.13	910	55.4837
Dm_00015184-RA	879	688.129	144	20.8626
Dm_00014195-RA	282	98.861	8	8.06754
Dm_00014196-RA	417	227.373	202	88.5702
Dm_00014194-RA	3645	3454.13	1096	31.6335
Dm_00014852-RA	354	165.736	106	63.7623
Dm_00015414-RA	1104	913.129	573	62.5602
Dm_00015415-RA	1017	826.129	2	0.241356
Dm_00015355-RA	294	109.537	6	5.46093
Dm_00013750-RA	2043	1852.13	132	7.10524
Dm_00013749-RA	531	340.722	38	11.1188
Dm_00014056-RA	702	511.359	2	0.389924
Dm_00014544-RA	1107	916.129	0	0
Dm_00014542-RA	372	183.249	107	58.2128
Dm_00014543-RA	1602	1411.13	1193	84.2849
Dm_00015312-RA	1896	1705.13	178	10.4073
Dm_00015309-RA	426	236.234	8.5	3.58717
Dm_00015313-RA	960	769.129	173	22.4245
Dm_00015311-RA	1969	1778.13	161	9.0269
Dm_00015310-RA	693	502.359	133	26.3945
Dm_00015247-RA	399	209.636	216	102.722
Dm_00012393-RA	1761	1570.13	231	14.6674
Dm_00015119-RA	867	676.129	0	0
Dm_00013502-RA	306	120.245	0	0
Dm_00013503-RA	1002	811.129	883.003	108.53
Dm_00013504-RA	372	183.249	72	39.1712
Dm_00013342-RA	747	556.253	1072	192.131
Dm_00013341-RA	2049	1858.13	2933	157.366
Dm_00015436-RA	1215	1024.13	2	0.194693
Dm_00015434-RA	474	283.787	0	0
Dm_00015435-RA	414	224.419	0	0
Dm_00013946-RA	1383	1192.13	183	15.304
Dm_00013948-RA	279	96.2403	117.513	121.732
Dm_00013947-RA	1198	1007.13	44	4.35555
Dm_00014328-RA	723	532.306	214	40.08
Dm_00014327-RA	804	613.253	296	48.1203
Dm_00015200-RA	375	186.212	27	14.4555
Dm_00015201-RA	252	73.6433	46	62.2731
Dm_00015199-RA	789	598.253	1859	309.792
Dm_00015062-RA	2127	1936.13	48	2.47163
Dm_00015061-RA	600	409.536	0	0
Dm_00013604-RA	669	478.407	0	0
Dm_00013601-RA	246	68.7879	14	20.2905
Dm_00013603-RA	216	46.0427	0	0
Dm_00013602-RA	225	52.6918	3	5.67615
Dm_00014388-RA	1488	1297.13	39	2.99749
Dm_00013394-RA	1392	1201.13	244	20.2524
Dm_00015012-RA	1566	1375.13	193	13.9923
Dm_00015256-RA	1278	1087.13	0	0
Dm_00015257-RA	411	221.463	1000	450.168
Dm_00012923-RA	630	439.454	36	8.16704
Dm_00014853-RA	3075	2884.13	1253	43.3124
Dm_00015203-RA	786	595.253	461	77.2103
Dm_00015205-RA	1365	1174.13	140	11.8874
Dm_00015204-RA	729	538.253	155	28.7092
Dm_00013992-RA	2406	2215.13	226	10.1715
Dm_00013993-RA	321	134.161	231	171.657
Dm_00009746-RA	432	242.21	0	0
Dm_00015059-RA	1341	1150.13	222	19.2434
Dm_00015058-RA	408	218.507	44	20.0753
Dm_00015137-RA	4065	3874.13	369	9.49572
Dm_00021052-RA	306	120.245	1797	1489.9
Dm_00019873-RA	951	760.129	10	1.31156
Dm_00019874-RA	675	484.359	19	3.91077
Dm_00020412-RA	1575	1384.13	168	12.1006
Dm_00020376-RA	285	101.472	0	0
Dm_00020829-RA	198	33.5252	123	365.771
Dm_00020473-RA	882	691.129	0	0
Dm_00020447-RA	1698	1507.13	304	20.1094
Dm_00020409-RA	1833	1642.13	0	0
Dm_00020407-RA	459	268.953	47	17.422
Dm_00020408-RA	1263	1072.13	1	0.0929884
Dm_00020571-RA	423	233.281	131	55.9845
Dm_00020359-RA	579	388.575	602	154.453
Dm_00020312-RA	1170	979.129	7	0.712745
Dm_00020789-RA	504	313.787	0	0
Dm_00020642-RA	483	292.787	1640	558.43
Dm_00019474-RA	714	523.359	0	0
Dm_00020540-RA	729	538.253	0	0
Dm_00020541-RA	534	343.688	2	0.580151
Dm_00020449-RA	561	370.652	5	1.34487
Dm_00020501-RA	744	553.253	4	0.720796
Dm_00020257-RA	552	361.688	0	0
Dm_00020661-RA	315	128.534	0	0
Dm_00020991-RA	1236	1045.13	0	0
Dm_00020653-RA	531	340.722	0	0
Dm_00019900-RA	1446	1255.13	218.659	17.3682
Dm_00019901-RA	519	328.722	1125	341.192
Dm_00020500-RA	921	730.129	3	0.409635
Dm_00019294-RA	1266	1075.13	0	0
Dm_00019577-RA	723	532.306	206	38.5817
Dm_00020596-RA	423	233.281	229	97.866
Dm_00020595-RA	948	757.129	468	61.6243
Dm_00020597-RA	966	775.129	2	0.257236
Dm_00020392-RA	924	733.129	0	0
Dm_00020299-RA	1093	902.129	688	76.0319
Dm_00020594-RA	1359	1168.13	56	4.7794
Dm_00018420-RA	1344	1153.13	400	34.5826
Dm_00020518-RA	237	61.5547	0	0
Dm_00020621-RA	810	619.191	0	0
Dm_00020475-RA	435	245.21	0	0
Dm_00020417-RA	1047	856.129	0	0
Dm_00020364-RA	1749	1558.13	0	0
Dm_00020303-RA	654	463.454	0	0
Dm_00019878-RA	1173	982.129	16	1.62415
Dm_00020575-RA	1269	1078.13	7	0.647296
Dm_00020576-RA	1398	1207.13	0	0
Dm_00020824-RA	1536	1345.13	12	0.889392
Dm_00019157-RA	1029	838.129	437	51.9812
Dm_00020070-RA	468	277.87	160	57.4055
Dm_00020069-RA	780	589.253	0	0
Dm_00020068-RA	816	625.129	0	0
Dm_00016672-RA	423	233.281	314	134.192
Dm_00016673-RA	2115	1924.13	328	16.9948
Dm_00019930-RA	2160	1969.13	0	0
Dm_00019932-RA	1029	838.129	0	0
Dm_00019931-RA	369	180.285	0	0
Dm_00017353-RA	1308	1117.13	43	3.83743
Dm_00020439-RA	540	349.688	10	2.85098
Dm_00020564-RA	750	559.253	93	16.5787
Dm_00020456-RA	1045	854.129	10	1.16722
Dm_00020591-RA	1101	910.129	0	0
Dm_00020430-RA	777	586.253	0	0
Dm_00020534-RA	867	676.129	2	0.294901
Dm_00020551-RA	1617	1426.13	115	8.03924
Dm_00019726-RA	906	715.129	0	0
Dm_00020486-RA	2094	1903.13	23	1.20486
Dm_00020578-RA	396	206.698	0	0
Dm_00020714-RA	1488	1297.13	555	42.6565
Dm_00020543-RA	733	542.253	0	0
Dm_00020973-RA	696	505.359	2	0.394553
Dm_00020581-RA	621	430.454	0	0
Dm_00018969-RA	588	397.536	343	86.0188
Dm_00019724-RA	762	571.253	0	0
Dm_00020495-RA	549	358.688	0	0
Dm_00020565-RA	822	631.129	0	0
Dm_00020538-RA	363	174.428	0	0
Dm_00020537-RA	1044	853.129	0	0
Dm_00020539-RA	699	508.359	2	0.392225
Dm_00019513-RA	804	613.253	416	67.6285
Dm_00019514-RA	855	664.129	3	0.450344
Dm_00019515-RA	459	268.953	0	0
Dm_00020458-RA	1287	1096.13	11	1.00048
Dm_00020406-RA	717	526.359	0	0
Dm_00020502-RA	1485	1294.13	60	4.62221
Dm_00018528-RA	1254	1063.13	23	2.15684
Dm_00020556-RA	453	263.033	1043.14	395.375
Dm_00020549-RA	1518	1327.13	326	24.4895
Dm_00020550-RA	258	78.6297	52	65.9315
Dm_00020519-RA	1578	1387.13	488	35.0735
Dm_00020520-RA	603	412.454	218	52.6935
Dm_00017986-RA	441	251.185	13	5.15971
Dm_00020375-RA	579	388.575	87	22.3213
Dm_00019442-RA	645	454.454	5.90744	1.29594
Dm_00019441-RA	414	224.419	0	0
Dm_00020555-RA	288	104.182	95	90.9093
Dm_00020554-RA	288	104.182	40	38.2776
Dm_00020553-RA	867	676.129	54	7.96233
Dm_00020570-RA	1026	835.129	176	21.0104
Dm_00020615-RA	426	236.234	0	0
Dm_00020614-RA	1617	1426.13	7	0.489345
Dm_00020887-RA	711	520.359	1	0.19159
Dm_00020403-RA	1269	1078.13	44	4.06872
Dm_00020569-RA	843	652.129	54	8.25536
