target_id	length	eff_length	est_counts	tpm
Dm_00010053-RA	387	192.449	0	0
Dm_00010055-RA	993	796.427	0	0
Dm_00010054-RA	513	316.774	0	0
Dm_00010980-RA	2208	2011.43	393	25.5516
Dm_00011062-RA	1767	1570.43	165	13.7403
Dm_00011063-RA	936	739.427	132	23.3458
Dm_00010294-RA	435	239.345	40	21.8558
Dm_00010490-RA	1503	1306.43	0	0
Dm_00010492-RA	429	233.439	61	34.1732
Dm_00010491-RA	885	688.427	50	9.49822
Dm_00010561-RA	1053	856.427	51	7.78771
Dm_00010562-RA	429	233.439	0	0
Dm_00010249-RA	582	385.597	13	4.409
Dm_00011205-RA	4659	4462.43	269	7.88336
Dm_00010355-RA	693	496.557	214	56.3605
Dm_00010356-RA	600	403.557	31	10.0459
Dm_00011052-RA	1113	916.427	97	13.8422
Dm_00011051-RA	888	691.427	0	0
Dm_00010484-RA	363	169.57	172	132.651
Dm_00009656-RA	966	769.427	511	86.8528
Dm_00009926-RA	987	790.427	0	0
Dm_00010809-RA	1215	1018.43	299	38.3947
Dm_00010811-RA	2229	2032.43	21	1.35125
Dm_00010810-RA	231	55.5356	1	2.35483
Dm_00009870-RA	498	301.774	0	0
Dm_00009871-RA	378	183.734	0	0
Dm_00011072-RA	858	661.494	0	0
Dm_00011086-RA	975	778.427	171	28.7282
Dm_00011087-RA	2154	1957.43	647	43.2264
Dm_00011089-RA	612	415.557	247	77.7314
Dm_00011088-RA	585	388.597	53	17.8364
Dm_00010606-RA	414	218.735	0	0
Dm_00010782-RA	2895	2698.43	44	2.13242
Dm_00010783-RA	684	487.557	115	30.8463
Dm_00010684-RA	1539	1342.43	163	15.8791
Dm_00010685-RA	1944	1747.43	3541	265.007
Dm_00010683-RA	669	472.557	0	0
Dm_00010682-RA	267	83.6228	0	0
Dm_00009507-RA	1605	1408.43	629	58.4045
Dm_00009508-RA	651	454.557	0	0
Dm_00008434-RA	912	715.427	0	0
Dm_00010208-RA	792	595.557	0	0
Dm_00010320-RA	1446	1249.43	405	42.3911
Dm_00010319-RA	1386	1189.43	194	21.3302
Dm_00010621-RA	534	337.71	991	383.76
Dm_00010622-RA	615	418.557	0	0
Dm_00010625-RA	1668	1471.43	1	0.0888774
Dm_00010623-RA	1986	1789.43	206	15.0551
Dm_00010624-RA	672	475.557	54	14.8498
Dm_00010431-RA	2121	1924.43	10	0.679562
Dm_00010429-RA	417	221.691	1	0.589906
Dm_00010430-RA	393	198.252	0	0
Dm_00008031-RA	1221	1024.43	0	0
Dm_00008032-RA	798	601.557	0	0
Dm_00010252-RA	381	186.659	92	64.4569
Dm_00010253-RA	1176	979.427	1782	237.939
Dm_00010254-RA	2385	2188.43	1474	88.0837
Dm_00010255-RA	1284	1087.43	66	7.93732
Dm_00009738-RA	612	415.557	0	0
Dm_00010393-RA	2346	2149.43	349	21.2341
Dm_00010394-RA	966	769.427	768	130.534
Dm_00009264-RA	1035	838.427	694	108.249
Dm_00009263-RA	288	101.177	0	0
Dm_00010114-RA	576	379.635	54	18.6019
Dm_00010115-RA	1506	1309.43	9	0.898859
Dm_00009818-RA	360	166.74	0	0
Dm_00009819-RA	1158	961.427	4	0.544094
Dm_00010235-RA	204	36.7586	808	2874.63
Dm_00010236-RA	2538	2341.43	55	3.07194
Dm_00010168-RA	678	481.557	2	0.543141
Dm_00008658-RA	1407	1210.43	93	10.0479
Dm_00008659-RA	2640	2443.43	28	1.49861
Dm_00010959-RA	960	763.427	181	31.0057
Dm_00009348-RA	807	610.557	0	0
Dm_00009347-RA	291	103.785	0	0
Dm_00011243-RA	1353	1156.43	2541	287.354
Dm_00011244-RA	1635	1438.43	151.286	13.7544
Dm_00010517-RA	2382	2185.43	1235	73.9028
Dm_00010516-RA	1002	805.427	26.1388	4.24414
Dm_00011070-RA	1569	1372.43	0	0
Dm_00008896-RA	423	227.555	1	0.574704
Dm_00008966-RA	357	163.857	0	0
Dm_00008965-RA	666	469.557	0	0
Dm_00009888-RA	657	460.557	22.862	6.49173
Dm_00009889-RA	591	394.597	93.138	30.8676
Dm_00011003-RA	1827	1630.43	161	12.9138
Dm_00010126-RA	1323	1126.43	5251	609.634
Dm_00010287-RA	483	286.833	0	0
Dm_00010286-RA	2652	2455.43	2	0.106521
Dm_00011050-RA	1308	1111.43	5	0.588328
Dm_00011049-RA	378	183.734	3	2.13532
Dm_00010986-RA	651	454.557	0	0
Dm_00010985-RA	588	391.597	1	0.333957
Dm_00010982-RA	891	694.427	82	15.4425
Dm_00010984-RA	516	319.742	0	0
Dm_00010983-RA	261	78.6428	0	0
Dm_00010853-RA	1146	949.427	65	8.95328
Dm_00011097-RA	1439	1242.43	110	11.5785
Dm_00009698-RA	1050	853.427	939.779	144.009
Dm_00010487-RA	717	520.557	64	16.0784
Dm_00010489-RA	972	775.427	139	23.4425
Dm_00010488-RA	477	280.833	583	271.488
Dm_00007996-RA	555	358.71	0	0
Dm_00010754-RA	198	32.8073	189	753.394
Dm_00010755-RA	561	364.71	0	0
Dm_00010756-RA	261	78.6428	0	0
Dm_00020666-RA	891	694.427	0	0
Dm_00005250-RA	11388	11191.4	1209	14.1277
Dm_00005245-RA	1374	1177.43	107	11.8845
Dm_00005244-RA	5220	5023.43	45	1.1715
Dm_00005251-RA	945	748.427	174	30.4039
Dm_00005247-RA	684	487.557	0	0
Dm_00005249-RA	894	697.427	119	22.314
Dm_00005248-RA	171	16.1206	1	8.11238
Dm_00005246-RA	1494	1297.43	4	0.403188
Dm_00004323-RA	2109	1912.43	19	1.29927
Dm_00004324-RA	186	25.1257	0	0
Dm_00004320-RA	822	625.557	569	118.953
Dm_00004316-RA	1479	1282.43	13	1.32569
Dm_00004325-RA	477	280.833	144	67.057
Dm_00004321-RA	999	802.427	494	80.5103
Dm_00004317-RA	1356	1159.43	57.7951	6.51895
Dm_00004318-RA	5949	5752.43	22	0.500152
Dm_00004322-RA	1554	1357.43	4673	450.204
Dm_00004319-RA	186	25.1257	96	499.67
Dm_00004789-RA	1572	1375.43	325.729	30.9705
Dm_00004791-RA	732	535.557	61	14.8955
Dm_00004790-RA	876	679.427	62	11.9338
Dm_00004086-RA	2124	1927.43	381	25.851
Dm_00004085-RA	546	349.71	1	0.373958
Dm_00004088-RA	435	239.345	103	56.2787
Dm_00004091-RA	801	604.557	103	22.2808
Dm_00004087-RA	1629	1432.43	70	6.39081
Dm_00004089-RA	1173	976.427	25	3.34835
Dm_00004090-RA	456	260.021	1	0.502947
Dm_00005116-RA	390	195.39	10	6.69311
Dm_00005119-RA	666	469.557	573	159.587
Dm_00005122-RA	1452	1255.43	169	17.6046
Dm_00005118-RA	2856	2659.43	6	0.295049
Dm_00005123-RA	636	439.557	3296	980.623
Dm_00005121-RA	1983	1786.43	4	0.292823
Dm_00005117-RA	576	379.635	2	0.68896
Dm_00005120-RA	972	775.427	544	91.7462
Dm_00005499-RA	3266	3069.43	1654	70.4707
Dm_00005496-RA	756	559.557	216	50.4823
Dm_00005498-RA	1212	1015.43	5	0.643949
Dm_00005497-RA	675	478.557	686	187.465
Dm_00005500-RA	1377	1180.43	126	13.9592
Dm_00005505-RA	804	607.557	3	0.64575
Dm_00005495-RA	1614	1417.43	375	34.5988
Dm_00005503-RA	1917	1720.43	58	4.40882
Dm_00005504-RA	1509	1312.43	30	2.98935
Dm_00005501-RA	522	325.71	28	11.2424
Dm_00005502-RA	723	526.557	21	5.2156
Dm_00005081-RA	3882	3685.43	195	6.91954
Dm_00004729-RA	677	480.557	252	68.5781
Dm_00004554-RA	405	209.885	259	161.38
Dm_00004555-RA	204	36.7586	189	672.408
Dm_00004557-RA	747	550.557	15	3.56303
Dm_00004556-RA	6513	6316.43	152	3.14704
Dm_00004558-RA	912	715.427	0	0
Dm_00004559-RA	1251	1054.43	9	1.11624
Dm_00004552-RA	1035	838.427	32	4.99131
Dm_00004553-RA	981	784.427	1	0.166716
Dm_00004343-RA	1788	1591.43	1	0.0821757
Dm_00004539-RA	1149	952.427	0	0
Dm_00004538-RA	1215	1018.43	122	15.6661
Dm_00005356-RA	567	370.71	0	0
Dm_00005384-RA	2091	1894.43	43	2.96839
Dm_00005382-RA	1527	1330.43	115	11.3041
Dm_00005386-RA	2409	2212.43	889	52.5488
Dm_00005392-RA	1344	1147.43	959	109.301
Dm_00005393-RA	1113	916.427	198	28.2551
Dm_00005385-RA	372	178.063	44	32.3155
Dm_00005388-RA	1392	1195.43	53	5.79806
Dm_00005389-RA	1746	1549.43	92	7.7651
Dm_00005387-RA	483	286.833	676	308.211
Dm_00005390-RA	5184	4987.43	323	8.46947
Dm_00005383-RA	645	448.557	130	37.9014
Dm_00005391-RA	1728	1531.43	248	21.178
Dm_00004773-RA	417	221.691	583.961	344.482
Dm_00004779-RA	312	122.205	189.624	202.924
Dm_00004782-RA	402	206.969	0	0
Dm_00004774-RA	434	238.345	584.039	320.455
Dm_00004769-RA	756	559.557	46	10.7509
Dm_00004775-RA	432	236.416	26	14.3823
Dm_00004776-RA	744	547.557	342	81.6821
Dm_00004783-RA	789	592.557	5	1.10349
Dm_00004772-RA	453	257.021	85	43.2495
Dm_00004781-RA	1359	1162.43	252	28.3508
Dm_00004778-RA	1200	1003.43	202	26.3267
Dm_00004777-RA	756	559.557	139	32.4863
Dm_00004770-RA	657	460.557	563	159.866
Dm_00004780-RA	1029	832.427	1426	224.029
Dm_00004771-RA	237	59.8873	61	133.207
Dm_00004784-RA	1422	1225.43	1104	117.818
Dm_00005573-RA	1218	1021.43	37	4.73723
Dm_00005571-RA	1077	880.427	0	0
Dm_00005570-RA	204	36.7586	0	0
Dm_00005572-RA	561	364.71	52	18.646
Dm_00004548-RA	624	427.557	8	2.44696
Dm_00004542-RA	1353	1156.43	14	1.58322
Dm_00004543-RA	2220	2023.43	176	11.3751
Dm_00004544-RA	963	766.427	257	43.8523
Dm_00004547-RA	1134	937.427	245	34.179
Dm_00004549-RA	1356	1159.43	477	53.8028
Dm_00004545-RA	2040	1843.43	166	11.7764
Dm_00004541-RA	1629	1432.43	121	11.047
Dm_00004550-RA	477	280.833	352	163.917
Dm_00004551-RA	483	286.833	5	2.27966
Dm_00004540-RA	1422	1225.43	1	0.106719
Dm_00004546-RA	384	189.564	23	15.8673
Dm_00004362-RA	621	424.557	0	0
Dm_00004363-RA	1215	1018.43	210	26.9662
Dm_00004361-RA	560	363.71	0	0
Dm_00005127-RA	687	490.557	96	25.5924
Dm_00005129-RA	942	745.427	85	14.9123
Dm_00005128-RA	1164	967.427	13	1.75734
Dm_00005600-RA	228	53.3389	2	4.90362
Dm_00005601-RA	1410	1213.43	138	14.8729
Dm_00005606-RA	2532	2335.43	738	41.3257
Dm_00005599-RA	612	415.557	59	18.5674
Dm_00005608-RA	777	580.557	124	27.9323
Dm_00005603-RA	534	337.71	229	88.6792
Dm_00005609-RA	297	108.898	255	306.232
Dm_00005607-RA	1893	1696.43	166	12.7969
Dm_00005605-RA	1086	889.427	419	61.6075
Dm_00005602-RA	660	463.557	33	9.30981
Dm_00005604-RA	1311	1114.43	241	28.2811
Dm_00005358-RA	444	248.223	0	0
Dm_00005359-RA	600	403.557	0	0
Dm_00005019-RA	744	547.557	58	13.8525
Dm_00005018-RA	861	664.494	29	5.70739
Dm_00004716-RA	744	547.557	152	36.3032
Dm_00005711-RA	540	343.71	0	0
Dm_00005038-RA	2505	2308.43	120	6.79822
Dm_00005036-RA	1056	859.427	197.668	30.0785
Dm_00005037-RA	1137	940.427	36	5.00619
Dm_00005035-RA	435	239.345	1418	774.788
Dm_00004663-RA	1323	1126.43	74	8.5913
Dm_00004664-RA	444	248.223	33	17.3861
Dm_00004381-RA	483	286.833	69	31.4594
Dm_00004345-RA	825	628.557	262	54.5113
Dm_00004344-RA	462	265.942	2.4684	1.21383
Dm_00004869-RA	645	448.557	0	0
Dm_00004868-RA	1095	898.427	288	41.9218
Dm_00004867-RA	681	484.557	132	35.6253
Dm_00004870-RA	300	111.446	0	0
Dm_00005296-RA	1035	838.427	251	39.1506
Dm_00005295-RA	579	382.635	0	0
Dm_00004390-RA	1104	907.427	0	0
Dm_00004393-RA	1287	1090.43	14	1.67904
Dm_00004389-RA	906	709.427	232	42.7672
Dm_00004391-RA	3465	3268.43	571	22.8469
Dm_00004388-RA	3525	3328.43	287	11.2765
Dm_00004394-RA	771	574.557	22.2597	5.06659
Dm_00004387-RA	723	526.557	38	9.43775
Dm_00004392-RA	1023	826.427	39	6.17149
Dm_00005086-RA	939	742.427	0	0
Dm_00005089-RA	291	103.785	144	181.451
Dm_00005088-RA	1704	1507.43	99	8.58873
Dm_00005091-RA	879	682.427	11	2.10798
Dm_00005087-RA	1236	1039.43	36	4.52938
Dm_00005085-RA	642	445.557	442	129.733
Dm_00005090-RA	1989	1792.43	238	17.3646
Dm_00005092-RA	891	694.427	55	10.3578
Dm_00004459-RA	2658	2461.43	296	15.7266
Dm_00004460-RA	465	268.915	18	8.75362
Dm_00004461-RA	798	601.557	39	8.47848
Dm_00004462-RA	468	271.861	17	8.17772
Dm_00005017-RA	3411	3214.43	5	0.203421
Dm_00005010-RA	1542	1345.43	6	0.583205
Dm_00005014-RA	1191	994.427	202	26.5649
Dm_00005015-RA	852	655.494	143	28.5297
Dm_00005016-RA	1421	1224.43	297	31.7215
Dm_00005012-RA	1830	1633.43	223	17.854
Dm_00005013-RA	5178	4981.43	245	6.43195
Dm_00005011-RA	624	427.557	401	122.654
Dm_00004209-RA	921	724.427	84	15.164
Dm_00004210-RA	1371	1174.43	2154	239.856
Dm_00004929-RA	825	628.557	206	42.8601
Dm_00004940-RA	1716	1519.43	92	7.91842
Dm_00004937-RA	615	418.557	0	0
Dm_00004933-RA	657	460.557	193	54.803
Dm_00004936-RA	888	691.427	17	3.21538
Dm_00004926-RA	474	277.833	523	246.177
Dm_00004939-RA	2037	1840.43	0	0
Dm_00004931-RA	741	544.557	0	0
Dm_00004938-RA	231	55.5356	0	0
Dm_00004935-RA	2076	1879.43	20.9105	1.45502
Dm_00004927-RA	420	224.646	95	55.3039
Dm_00004930-RA	1908	1711.43	190.09	14.5255
Dm_00004928-RA	453	257.021	101	51.3905
Dm_00004934-RA	765	568.557	21	4.83031
Dm_00004932-RA	306	116.826	0	0
Dm_00004227-RA	1275	1078.43	7	0.848863
Dm_00004274-RA	1434	1237.43	70	7.3979
Dm_00004275-RA	351	158.283	26	21.4818
Dm_00004595-RA	1596	1399.43	18	1.6821
Dm_00004597-RA	2268	2071.43	17	1.07327
Dm_00004587-RA	1065	868.427	1548	233.114
Dm_00004591-RA	393	198.252	118	77.8387
Dm_00004592-RA	1335	1138.43	381	43.7673
Dm_00004593-RA	1338	1141.43	236	27.0392
Dm_00004588-RA	1098	901.427	405	58.7563
Dm_00004590-RA	1470	1273.43	232	23.8256
Dm_00004586-RA	1286	1089.43	223	26.7693
Dm_00004596-RA	2220	2023.43	84.6674	5.47216
Dm_00004594-RA	558	361.71	355	128.351
Dm_00004589-RA	1098	901.427	39	5.65802
Dm_00004598-RA	1467	1270.43	316	32.5288
Dm_00004585-RA	975	778.427	56	9.40807
Dm_00004146-RA	1560	1363.43	15	1.43876
Dm_00004151-RA	825	628.557	2463	512.448
Dm_00004149-RA	897	700.427	32	5.97472
Dm_00004148-RA	2799	2602.43	72	3.61813
Dm_00004150-RA	468	271.861	42	20.2038
Dm_00004147-RA	561	364.71	52	18.646
Dm_00004152-RA	1005	808.427	1532	247.827
Dm_00005079-RA	411	215.757	50	30.3065
Dm_00005080-RA	1842	1645.43	82	6.51727
Dm_00004788-RA	801	604.557	983	212.641
Dm_00004787-RA	973	776.427	178	29.9812
Dm_00005315-RA	1065	868.427	61	9.18601
Dm_00005316-RA	705	508.557	0	0
Dm_00004914-RA	675	478.557	2	0.546546
Dm_00004921-RA	981	784.427	0	0
Dm_00004918-RA	1401	1204.43	353	38.3287
Dm_00004910-RA	984	787.427	153	25.4104
Dm_00004919-RA	1359	1162.43	644	72.452
Dm_00004913-RA	1080	883.427	197	29.1626
Dm_00004912-RA	2070	1873.43	959	66.9441
Dm_00004909-RA	621	424.557	0	0
Dm_00004911-RA	1146	949.427	259	35.6754
Dm_00004920-RA	990	793.427	92	15.1639
Dm_00004922-RA	1869	1672.43	116	9.07071
Dm_00004915-RA	1872	1675.43	5	0.390279
Dm_00004917-RA	1074	877.427	107	15.9479
Dm_00004916-RA	411	215.757	12295	7452.38
Dm_00005253-RA	1152	955.427	1	0.136878
Dm_00005252-RA	387	192.449	0	0
Dm_00005254-RA	330	138.516	0	0
Dm_00004655-RA	1068	871.427	500	75.0359
Dm_00004652-RA	1563	1366.43	14	1.3399
Dm_00004656-RA	1674	1477.43	1437	127.198
Dm_00004648-RA	474	277.833	195	91.7869
Dm_00004653-RA	822	625.557	14	2.92679
Dm_00004647-RA	306	116.826	64	71.6422
Dm_00004649-RA	414	218.735	872	521.35
Dm_00004650-RA	1518	1321.43	270	26.7209
Dm_00004654-RA	1590	1393.43	1	0.0938525
Dm_00004657-RA	840	643.494	41.1729	8.36752
Dm_00004651-RA	1923	1726.43	92	6.96899
Dm_00005175-RA	813	616.557	0	0
Dm_00005176-RA	837	640.494	472	96.3734
Dm_00004421-RA	1587	1390.43	62	5.83141
Dm_00005093-RA	627	430.557	14.0744	4.27492
Dm_00005149-RA	453	257.021	204	103.799
Dm_00005146-RA	1647	1450.43	51	4.59838
Dm_00005145-RA	4341	4144.43	292	9.21401
Dm_00005147-RA	399	204.01	73	46.7953
Dm_00005148-RA	639	442.557	234	69.1475
Dm_00005200-RA	339	146.979	3773	3357.08
Dm_00005205-RA	387	192.449	222	150.858
Dm_00005197-RA	2997	2800.43	2740	127.955
Dm_00005199-RA	1230	1033.43	27	3.41676
Dm_00005196-RA	678	481.557	191	51.8699
Dm_00005204-RA	2214	2017.43	152	9.85317
Dm_00005206-RA	2130	1933.43	233	15.7601
Dm_00005201-RA	1623	1426.43	283	25.9458
Dm_00005203-RA	699	502.557	61	15.8736
Dm_00005198-RA	1047	850.427	169	25.9884
Dm_00005202-RA	738	541.557	27	6.52003
Dm_00004520-RA	1395	1198.43	0	0
Dm_00004521-RA	1035	838.427	210	32.7555
Dm_00004807-RA	690	493.557	118	31.2662
Dm_00004809-RA	1407	1210.43	130	14.0454
Dm_00004806-RA	2718	2521.43	51	2.64517
Dm_00004811-RA	294	106.318	77	94.7142
Dm_00004810-RA	747	550.557	200	47.507
Dm_00004812-RA	300	111.446	114	133.774
Dm_00004808-RA	387	192.449	2	1.35908
Dm_00004805-RA	1251	1054.43	172	21.3325
Dm_00004804-RA	606	409.557	97	30.9733
Dm_00004953-RA	2961	2764.43	132	6.24452
Dm_00004957-RA	606	409.557	75	23.9484
Dm_00004954-RA	2808	2611.43	486	24.3382
Dm_00004960-RA	1452	1255.43	90	9.37522
Dm_00004950-RA	2577	2380.43	1	0.0549383
Dm_00004952-RA	234	57.6644	0	0
Dm_00004949-RA	1029	832.427	109	17.1242
Dm_00004955-RA	1623	1426.43	123	11.2768
Dm_00004951-RA	1917	1720.43	164	12.4663
Dm_00004958-RA	1584	1387.43	167	15.7412
Dm_00004948-RA	819	622.557	407	85.4959
Dm_00004959-RA	1488	1291.43	151	15.2911
Dm_00004947-RA	777	580.557	0	0
Dm_00004956-RA	882	685.427	0	0
Dm_00005413-RA	1548	1351.43	16	1.54831
Dm_00005414-RA	870	673.427	86	16.7008
Dm_00005418-RA	768	571.557	6059	1386.35
Dm_00005412-RA	2970	2773.43	394	18.5785
Dm_00005417-RA	1866	1669.43	3787	296.659
Dm_00005420-RA	1284	1087.43	59	7.09549
Dm_00005416-RA	801	604.557	22	4.759
Dm_00005419-RA	1053	856.427	268	40.9237
Dm_00005415-RA	444	248.223	26	13.6982
Dm_00005421-RA	903	706.427	22	4.07273
Dm_00004508-RA	756	559.557	34	7.9463
Dm_00004342-RA	510	313.774	0	0
Dm_00004341-RA	531	334.71	0	0
Dm_00004270-RA	2151	1954.43	40	2.67652
Dm_00004269-RA	1155	958.427	570	77.7761
Dm_00004529-RA	870	673.427	146	28.3526
Dm_00004530-RA	1218	1021.43	263	33.6728
Dm_00004534-RA	1056	859.427	88.3599	13.4455
Dm_00004528-RA	1785	1588.43	147	12.1026
Dm_00004536-RA	2181	1984.43	295	19.4409
Dm_00004537-RA	726	529.557	492	121.502
Dm_00004531-RA	1188	991.427	981.704	129.494
Dm_00004533-RA	2685	2488.43	424	22.2829
Dm_00004527-RA	1050	853.427	0	0
Dm_00004526-RA	1474	1277.43	53	5.42588
Dm_00004525-RA	702	505.557	0	0
Dm_00004535-RA	1449	1252.43	951	99.3021
Dm_00004532-RA	1533	1336.43	152	14.874
Dm_00004906-RA	1062	865.427	433	65.4316
Dm_00004904-RA	1344	1147.43	308	35.1039
Dm_00004901-RA	3387	3190.43	135	5.5337
Dm_00004905-RA	1812	1615.43	63	5.10016
Dm_00004908-RA	2163	1966.43	432	28.73
Dm_00004903-RA	2340	2143.43	290	17.6937
Dm_00004907-RA	1194	997.427	51	6.68681
Dm_00004902-RA	708	511.557	7	1.78951
Dm_00005055-RA	1179	982.427	518	68.954
Dm_00005054-RA	3165	2968.43	431	18.9881
Dm_00005056-RA	1365	1168.43	283	31.6749
Dm_00005057-RA	1681	1484.43	128	11.2767
Dm_00004946-RA	2232	2035.43	506.779	32.5607
Dm_00005058-RA	321	130.232	0	0
Dm_00005059-RA	366	172.345	0	0
Dm_00005167-RA	2878	2681.43	467	22.7762
Dm_00005166-RA	1968	1771.43	126	9.30203
Dm_00005169-RA	1366	1169.43	467	52.2245
Dm_00005171-RA	891	694.427	191	35.9697
Dm_00005174-RA	1440	1243.43	56	5.88977
Dm_00005173-RA	1539	1342.43	129	12.5669
Dm_00005170-RA	1239	1042.43	659	82.6742
Dm_00005168-RA	708	511.557	155	39.6249
Dm_00005172-RA	381	186.659	0	0
Dm_00004616-RA	927	730.427	14	2.50658
Dm_00005216-RA	1563	1366.43	172	16.4616
Dm_00005266-RA	1026	829.427	242	38.1564
Dm_00005265-RA	429	233.439	33	18.4872
Dm_00005260-RA	2979	2782.43	207	9.72919
Dm_00005258-RA	1452	1255.43	264	27.5006
Dm_00005263-RA	1710	1513.43	466	40.2675
Dm_00005268-RA	492	295.804	0	0
Dm_00005259-RA	1314	1117.43	43	5.03245
Dm_00005261-RA	1032	835.427	161.753	25.3206
Dm_00005264-RA	963	766.427	123	20.9877
Dm_00005262-RA	1782	1585.43	609	50.2344
Dm_00005267-RA	831	634.494	191	39.3674
Dm_00005046-RA	1434	1237.43	206	21.771
Dm_00004499-RA	699	502.557	52	13.5316
Dm_00004226-RA	735	538.557	3	0.728483
Dm_00004741-RA	2868	2671.43	216	10.574
Dm_00004733-RA	1857	1660.43	1	0.0787609
Dm_00004739-RA	1623	1426.43	219	20.0782
Dm_00004735-RA	1041	844.427	0	0
Dm_00004730-RA	1386	1189.43	7	0.769645
Dm_00004734-RA	717	520.557	105	26.3786
Dm_00004740-RA	1236	1039.43	71	8.93294
Dm_00004742-RA	774	577.557	2	0.452861
Dm_00004732-RA	207	38.7718	57	192.26
Dm_00004731-RA	834	637.494	3	0.615426
Dm_00004738-RA	594	397.597	27	8.88078
Dm_00004737-RA	369	175.222	6	4.47808
Dm_00004736-RA	306	116.826	9	10.0747
Dm_00005045-RA	1179	982.427	128	17.0388
Dm_00005043-RA	1005	808.427	189	30.5739
Dm_00005040-RA	3312	3115.43	469	19.6873
Dm_00005042-RA	1237	1040.43	1518	190.805
Dm_00005041-RA	2205	2008.43	35	2.27899
Dm_00005039-RA	1806	1609.43	188.965	15.3547
Dm_00005044-RA	534	337.71	63	24.3965
Dm_00004977-RA	1269	1072.43	88	10.7311
Dm_00004976-RA	2166	1969.43	167	11.0894
Dm_00004374-RA	1269	1072.43	62	7.56056
Dm_00004376-RA	249	68.9618	0	0
Dm_00004375-RA	582	385.597	0	0
Dm_00005457-RA	429	233.439	0	0
Dm_00005456-RA	345	152.582	0	0
Dm_00005455-RA	1023	826.427	0	0
Dm_00019546-RA	939	742.427	0	0
Dm_00019532-RA	1428	1231.43	370	39.2937
Dm_00019518-RA	333	141.258	0	0
Dm_00019379-RA	612	415.557	0	0
Dm_00015509-RA	1137	940.427	204	28.3684
Dm_00019404-RA	387	192.449	0	0
Dm_00019405-RA	408	212.864	0	0
Dm_00017524-RA	1077	880.427	186	27.628
Dm_00017523-RA	492	295.804	6409	2833.46
Dm_00019490-RA	684	487.557	0	0
Dm_00019550-RA	2448	2251.43	32	1.85876
Dm_00019551-RA	873	676.427	2	0.386669
Dm_00019487-RA	747	550.557	0	0
Dm_00019486-RA	3012	2815.43	77	3.57665
Dm_00019344-RA	1188	991.427	0	0
Dm_00019373-RA	558	361.71	28	10.1234
Dm_00019372-RA	294	106.318	12	14.7606
Dm_00019149-RA	411	215.757	10	6.06131
Dm_00019527-RA	321	130.232	0	0
Dm_00019407-RA	1617	1420.43	157	14.4548
Dm_00019408-RA	1704	1507.43	57	4.94503
Dm_00019075-RA	1737	1540.43	16	1.35834
Dm_00019076-RA	492	295.804	3	1.32632
Dm_00019475-RA	2082	1885.43	218	15.1209
Dm_00019083-RA	1551	1354.43	2719	262.533
Dm_00019669-RA	1365	1168.43	102	11.4164
Dm_00019668-RA	1296	1099.43	215	25.5742
Dm_00019670-RA	1107	910.427	3	0.43093
Dm_00019048-RA	237	59.8873	1	2.18371
Dm_00017042-RA	1422	1225.43	123.082	13.1352
Dm_00017041-RA	1740	1543.43	508	43.0435
Dm_00017370-RA	195	30.8554	1.00891	4.27612
Dm_00019470-RA	387	192.449	1	0.679541
Dm_00019471-RA	225	51.2181	0	0
Dm_00017377-RA	720	523.557	0	0
Dm_00019507-RA	1953	1756.43	2475	184.279
Dm_00019508-RA	786	589.557	77	17.0803
Dm_00019528-RA	1254	1057.43	39	4.8233
Dm_00016460-RA	930	733.427	198	35.3052
Dm_00016459-RA	318	127.471	33	33.8559
Dm_00019239-RA	591	394.597	0	0
Dm_00019238-RA	558	361.71	80	28.9241
Dm_00019386-RA	2289	2092.43	26	1.625
Dm_00019592-RA	576	379.635	0	0
Dm_00017863-RA	1350	1153.43	51	5.78243
Dm_00019468-RA	1371	1174.43	513	57.1244
Dm_00019667-RA	627	430.557	168	51.028
Dm_00019605-RA	2307	2110.43	90	5.57702
Dm_00019606-RA	1428	1231.43	755	80.1805
Dm_00017891-RA	1278	1081.43	313	37.851
Dm_00019289-RA	339	146.979	0	0
Dm_00018891-RA	228	53.3389	0	0
Dm_00019450-RA	645	448.557	35	10.2042
Dm_00019451-RA	564	367.71	0	0
Dm_00017598-RA	2085	1888.43	0	0
Dm_00019409-RA	279	93.5299	1	1.39823
Dm_00019314-RA	528	331.71	0	0
Dm_00019472-RA	552	355.71	1294.21	475.816
Dm_00019771-RA	486	289.833	7	3.15849
Dm_00017481-RA	942	745.427	0	0
Dm_00019608-RA	1479	1282.43	495	50.4781
Dm_00019533-RA	1125	928.427	1	0.140858
Dm_00019341-RA	645	448.557	58	16.9099
Dm_00018882-RA	936	739.427	358	63.3166
Dm_00016911-RA	1662	1465.43	278	24.8091
Dm_00019882-RA	516	319.742	1	0.409007
Dm_00019440-RA	2157	1960.43	312	20.813
Dm_00019139-RA	690	493.557	225	59.6177
Dm_00019479-RA	846	649.494	191	38.4582
Dm_00019534-RA	882	685.427	52	9.92139
Dm_00019535-RA	312	122.205	20	21.4028
Dm_00019598-RA	591	394.597	720.608	238.823
Dm_00017700-RA	555	358.71	3	1.09372
Dm_00018913-RA	429	233.439	0	0
Dm_00019466-RA	588	391.597	0	0
Dm_00019801-RA	2643	2446.43	7	0.374193
Dm_00019349-RA	216	44.8916	0	0
Dm_00018825-RA	1014	817.427	114.921	18.3857
Dm_00018824-RA	906	709.427	3	0.553024
