target_id	length	eff_length	est_counts	tpm
Dm_00011906-RA	2391	2191.64	94	2.06143
Dm_00010976-RA	567	367.912	0	0
Dm_00010977-RA	183	23.2603	0	0
Dm_00011699-RA	258	75.8252	1654	1048.41
Dm_00011700-RA	135	35.8281	277	371.591
Dm_00012117-RA	2745	2545.64	556	10.4975
Dm_00012116-RA	618	418.797	100	11.4764
Dm_00013148-RA	273	87.7422	0	0
Dm_00013147-RA	267	82.8299	0	0
Dm_00013149-RA	762	562.705	2	0.170828
Dm_00012852-RA	1062	862.638	3088	172.052
Dm_00012849-RA	447	248.967	0	0
Dm_00010631-RA	1053	853.638	320	18.0171
Dm_00010630-RA	774	574.705	1705	142.59
Dm_00012859-RA	858	658.705	149	10.8719
Dm_00011798-RA	408	211.077	0	0
Dm_00011797-RA	627	427.797	0	0
Dm_00013292-RA	2110	1910.64	1462	36.7772
Dm_00013988-RA	930	730.638	0	0
Dm_00014104-RA	1035	835.638	440	25.3072
Dm_00014105-RA	210	40.3155	27	32.1885
Dm_00014106-RA	1590	1390.64	347.909	12.0243
Dm_00010690-RA	1170	970.638	223	11.0422
Dm_00013942-RA	828	628.705	104	7.95053
Dm_00013940-RA	1869	1669.64	96	2.76349
Dm_00013941-RA	2490	2290.64	1724	36.1735
Dm_00013939-RA	540	341.052	278	39.1772
Dm_00011902-RA	996	796.638	42	2.53395
Dm_00013223-RA	2445	2245.64	10	0.214028
Dm_00013224-RA	1140	940.638	11	0.562056
Dm_00012482-RA	1359	1159.64	1712	70.9563
Dm_00012481-RA	5124	4924.64	172	1.67866
Dm_00012589-RA	1701	1501.64	66	2.11246
Dm_00013931-RA	468	269.608	0	0
Dm_00013932-RA	549	349.984	0	0
Dm_00013654-RA	300	110.598	0	0
Dm_00013655-RA	408	211.077	0	0
Dm_00013086-RA	3069	2869.64	1148	19.2276
Dm_00013087-RA	1515	1315.64	437	15.9645
Dm_00011993-RA	2433	2233.64	23	0.494908
Dm_00013811-RA	1350	1150.64	114	4.76185
Dm_00013814-RA	648	448.797	20	2.14185
Dm_00013813-RA	258	75.8252	26	16.4805
Dm_00013815-RA	222	48.7539	0	0
Dm_00013810-RA	2526	2326.64	12.0744	0.249428
Dm_00013812-RA	1383	1183.64	503	20.4248
Dm_00013618-RA	1104	904.638	201.591	10.7104
Dm_00010300-RA	909	709.638	1794	121.505
Dm_00010298-RA	408	211.077	612	139.354
Dm_00010299-RA	615	415.797	461	53.288
Dm_00009409-RA	1158	958.638	44	2.20601
Dm_00013921-RA	1839	1639.64	2	0.0586262
Dm_00013922-RA	1728	1528.64	2007	63.1034
Dm_00013231-RA	675	475.705	91	9.19419
Dm_00013753-RA	258	75.8252	0	0
Dm_00013754-RA	828	628.705	3.16408	0.241886
Dm_00012534-RA	387	190.989	0	0
Dm_00012533-RA	783	583.705	0	0
Dm_00012441-RA	3003	2803.64	320	5.48577
Dm_00012443-RA	2763	2563.64	5	0.0937396
Dm_00012442-RA	681	481.705	1354	135.097
Dm_00013904-RA	387	190.989	263	66.1846
Dm_00013906-RA	1920	1720.64	410	11.4526
Dm_00013905-RA	618	418.797	35	4.01675
Dm_00013907-RA	1392	1192.64	51	2.05528
Dm_00013760-RA	1275	1075.64	37	1.65328
Dm_00012679-RA	261	78.1412	0	0
Dm_00012677-RA	1851	1651.64	0	0
Dm_00012678-RA	564	364.912	0	0
Dm_00013591-RA	324	132.111	0	0
Dm_00013592-RA	567	367.912	0	0
Dm_00012178-RA	1614	1414.64	3	0.101926
Dm_00013109-RA	1080	880.638	5	0.272887
Dm_00013108-RA	621	421.797	0	0
Dm_00014102-RA	2220	2020.64	154	3.66304
Dm_00014103-RA	4041	3841.64	252	3.15278
Dm_00013633-RA	798	598.705	19	1.52528
Dm_00013632-RA	1086	886.638	43.3998	2.35262
Dm_00013634-RA	2247	2047.64	26087	612.323
Dm_00012588-RA	953	753.638	355	22.6399
Dm_00012015-RA	576	376.875	0	0
Dm_00012016-RA	2061	1861.64	48	1.23924
Dm_00013020-RA	1344	1144.64	0	0
Dm_00013728-RA	1113	913.638	115	6.04969
Dm_00013321-RA	597	397.837	171	20.6586
Dm_00013323-RA	1203	1003.64	8	0.383109
Dm_00013322-RA	606	406.797	0	0
Dm_00011634-RA	2163	1963.64	0	0
Dm_00012326-RA	1284	1084.64	7	0.310187
Dm_00012602-RA	2433	2233.64	432	9.29567
Dm_00013610-RA	321	129.423	95	35.2794
Dm_00012739-RA	681	481.705	1113	111.051
Dm_00013710-RA	615	415.797	316	36.5271
Dm_00013711-RA	756	556.705	61	5.26641
Dm_00013818-RA	2886	2686.64	38	0.679805
Dm_00013819-RA	561	361.912	8	1.06242
Dm_00013820-RA	498	299.346	0	0
Dm_00013866-RA	3198	2998.64	205	3.28579
Dm_00013867-RA	735	535.705	25	2.24297
Dm_00013865-RA	396	199.593	7	1.68563
Dm_00013869-RA	447	248.967	847	163.513
Dm_00013868-RA	1596	1396.64	140	4.81786
Dm_00011340-RA	3945	3745.64	156	2.00174
Dm_00013889-RA	2229	2029.64	557	13.19
Dm_00013541-RA	375	179.555	850	227.527
Dm_00013540-RA	4506	4306.64	5	0.0558009
Dm_00012952-RA	801	601.705	68	5.43169
Dm_00012953-RA	720	520.705	617	56.9512
Dm_00013155-RA	1035	835.638	2050	117.909
Dm_00013158-RA	951	751.638	479	30.6293
Dm_00013157-RA	1734	1534.64	206	6.45165
Dm_00013156-RA	1842	1642.64	685	20.0428
Dm_00013159-RA	243	64.3323	983	734.402
Dm_00011403-RA	1710	1510.64	0	0
Dm_00011398-RA	669	469.705	25	2.55814
Dm_00011399-RA	705	505.705	1.70268	0.161825
Dm_00011402-RA	1110	910.638	1.29732	0.0684717
Dm_00011401-RA	375	179.555	0	0
Dm_00011400-RA	228	52.9568	0	0
Dm_00010372-RA	546	346.984	214	29.6425
Dm_00012661-RA	576	376.875	0	0
Dm_00012607-RA	885	685.638	502	35.1899
Dm_00013893-RA	2253	2053.64	630	14.7444
Dm_00013894-RA	1503	1303.64	135	4.97722
Dm_00013859-RA	1299	1099.64	53	2.31652
Dm_00013857-RA	1911	1711.64	910	25.5528
Dm_00013860-RA	513	314.315	429.598	65.6911
Dm_00013858-RA	378	182.481	21	5.53109
Dm_00013643-RA	936	736.638	0	0
Dm_00012075-RA	474	275.58	0	0
Dm_00012076-RA	327	134.807	0	0
Dm_00012078-RA	2832	2632.64	722.465	13.1897
Dm_00012077-RA	1995	1795.64	147.535	3.94898
Dm_00012996-RA	744	544.705	200	17.6473
Dm_00013908-RA	6468	6268.64	418	3.20489
Dm_00011095-RA	585	385.837	0	0
Dm_00011096-RA	426	228.546	0	0
Dm_00011094-RA	432	234.406	0	0
Dm_00013079-RA	1056	856.638	2037	114.289
Dm_00011018-RA	687	487.705	90	8.86942
Dm_00011017-RA	372	176.699	28	7.61613
Dm_00013327-RA	267	82.8299	0	0
Dm_00013325-RA	702	502.705	549	52.4891
Dm_00013326-RA	1170	970.638	94	4.65458
Dm_00013677-RA	1131	931.638	186	9.59567
Dm_00013678-RA	2106	1906.64	1647	41.5179
Dm_00014038-RA	350	155.94	0	0
Dm_00014062-RA	1593	1393.64	214	7.38029
Dm_00012728-RA	660	460.705	102	10.6411
Dm_00012729-RA	591	391.837	16	1.96257
Dm_00012730-RA	489	290.494	0	0
Dm_00012343-RA	1683	1483.64	66	2.13809
Dm_00012434-RA	1704	1504.64	414	13.2245
Dm_00012433-RA	2136	1936.64	55	1.36497
Dm_00012435-RA	1362	1162.64	864	35.7173
Dm_00013221-RA	2103	1903.64	87	2.19657
Dm_00013139-RA	2250	2050.64	8	0.187504
Dm_00013140-RA	1434	1234.64	87	3.3868
Dm_00013138-RA	903	703.638	20	1.36613
Dm_00010836-RA	434	236.382	4	0.813307
Dm_00011204-RA	1794	1594.64	7	0.210982
Dm_00013934-RA	1023	823.638	323	18.8485
Dm_00013855-RA	1603	1403.64	32	1.09573
Dm_00013856-RA	864	664.705	3196	231.093
Dm_00013501-RA	786	586.705	370	30.3104
Dm_00013500-RA	585	385.837	184	22.9205
Dm_00013675-RA	621	421.797	2	0.227896
Dm_00013115-RA	684	484.705	0	0
Dm_00014679-RA	207	38.3564	0	0
Dm_00013978-RA	792	592.705	191	15.4883
Dm_00013666-RA	2166	1966.64	320	7.82051
Dm_00013667-RA	774	574.705	4	0.334522
Dm_00013950-RA	924	724.638	1674	111.031
Dm_00012254-RA	570	370.875	0	0
Dm_00012253-RA	861	661.705	0	0
Dm_00013034-RA	474	275.58	0	0
Dm_00013911-RA	2691	2491.64	4172	80.4765
Dm_00013910-RA	2931	2731.64	262	4.60986
Dm_00014314-RA	510	311.315	5818	898.22
Dm_00012080-RA	852	652.705	4	0.294546
Dm_00012079-RA	915	715.638	0	0
Dm_00013900-RA	6972	6772.64	117	0.830305
Dm_00013901-RA	798	598.705	10	0.802781
Dm_00014565-RA	1611	1411.64	1	0.0340476
Dm_00014566-RA	210	40.3155	0	0
Dm_00012425-RA	1449	1249.64	35	1.34615
Dm_00012426-RA	1791	1591.64	837.898	25.3021
Dm_00011265-RA	207	38.3564	0	0
Dm_00013956-RA	480	281.552	2409	411.233
Dm_00012905-RA	936	736.638	577	37.6471
Dm_00012906-RA	3354	3154.64	134	2.04157
Dm_00014183-RA	942	742.638	65	4.20674
Dm_00014184-RA	729	529.705	7	0.635146
Dm_00014185-RA	966	766.638	633	39.6847
Dm_00014186-RA	327	134.807	61	21.7484
Dm_00013369-RA	7248	7048.64	42	0.286387
Dm_00011498-RA	201	34.2769	0	0
Dm_00011497-RA	1584	1384.64	1	0.0347115
Dm_00013714-RA	750	550.705	824	71.9147
Dm_00012883-RA	1188	988.638	196	9.52859
Dm_00012886-RA	726	526.705	26	2.37255
Dm_00012885-RA	348	154.051	0	0
Dm_00012884-RA	309	118.644	0	0
Dm_00013177-RA	1113	913.638	1338	70.3869
Dm_00013176-RA	972	772.638	0	0
Dm_00013175-RA	234	57.4773	55	45.9913
Dm_00010432-RA	939	739.638	0	0
Dm_00013041-RA	267	82.8299	103	59.7668
Dm_00013042-RA	1290	1090.64	2855	125.816
Dm_00013043-RA	570	370.875	105	13.6073
Dm_00014112-RA	1533	1333.64	102	3.67597
Dm_00014113-RA	1161	961.638	1	0.0499802
Dm_00013650-RA	756	556.705	89	7.68377
Dm_00013649-RA	1248	1048.64	90	4.12503
Dm_00014007-RA	579	379.875	162	20.4967
Dm_00012754-RA	1374	1174.64	0	0
Dm_00012753-RA	489	290.494	32	5.29447
Dm_00013732-RA	867	667.705	1	0.0719822
Dm_00010960-RA	1614	1414.64	893	30.34
Dm_00012591-RA	870	670.705	398	28.5208
Dm_00012594-RA	972	772.638	0	0
Dm_00012593-RA	210	40.3155	0	0
Dm_00012590-RA	801	601.705	128	10.2244
Dm_00012592-RA	939	739.638	475	30.8663
Dm_00012392-RA	687	487.705	0	0
Dm_00012152-RA	705	505.705	967	91.905
Dm_00012153-RA	2370	2170.64	2	0.0442846
Dm_00013639-RA	732	532.705	0	0
Dm_00013970-RA	1137	937.638	190	9.73931
Dm_00011745-RA	576	376.875	0	0
Dm_00013373-RA	996	796.638	265	15.988
Dm_00013372-RA	510	311.315	7.36057	1.13637
Dm_00013374-RA	432	234.406	587.435	120.448
Dm_00013664-RA	438	240.31	0	0
Dm_00013662-RA	597	397.837	0	0
Dm_00013665-RA	2550	2350.64	66	1.34948
Dm_00013663-RA	705	505.705	0	0
Dm_00011356-RA	834	634.705	197	14.9178
Dm_00013091-RA	897	697.638	246	16.9479
Dm_00013095-RA	396	199.593	113	27.2109
Dm_00013092-RA	342	148.467	21	6.79827
Dm_00013094-RA	273	87.7422	56	30.6753
Dm_00013093-RA	363	168.049	55	15.7303
Dm_00013962-RA	831	631.705	0	0
Dm_00013795-RA	528	329.188	9276	1354.34
Dm_00013792-RA	1170	970.638	437.405	21.6589
Dm_00013793-RA	708	508.705	5.00909	0.473263
Dm_00013794-RA	2175	1975.64	113	2.74904
Dm_00012369-RA	414	216.948	0	0
Dm_00012368-RA	249	68.9612	0	0
Dm_00013642-RA	1248	1048.64	72	3.30002
Dm_00013214-RA	1449	1249.64	817	31.423
Dm_00013213-RA	402	205.328	9	2.10671
Dm_00012673-RA	1260	1060.64	0	0
Dm_00011744-RA	369	173.805	0	0
Dm_00011828-RA	666	466.705	40.8414	4.20599
Dm_00011829-RA	1844	1644.64	793.997	23.2038
Dm_00011830-RA	489	290.494	1970	325.941
Dm_00013902-RA	978	778.638	0	0
Dm_00012522-RA	819	619.705	0	0
Dm_00013455-RA	561	361.912	0	0
Dm_00013809-RA	951	751.638	0	0
Dm_00011292-RA	1827	1627.64	11542	340.826
Dm_00011293-RA	1455	1255.64	636	24.3446
Dm_00011651-RA	1083	883.638	1.00527	0.0546784
Dm_00011650-RA	789	589.705	782	63.7355
Dm_00012360-RA	1242	1042.64	1.35234	0.0623391
Dm_00012007-RA	1623	1423.64	142	4.79401
Dm_00010856-RA	642	442.797	0	0
Dm_00012432-RA	909	709.638	1	0.0677287
Dm_00011831-RA	1017	817.638	110	6.46608
Dm_00011098-RA	681	481.705	758	75.6306
Dm_00012288-RA	396	199.593	5	1.20402
Dm_00012880-RA	1365	1165.64	88	3.62851
Dm_00012881-RA	897	697.638	695	47.8811
Dm_00012882-RA	399	202.39	348	82.642
Dm_00011478-RA	1266	1066.64	1228	55.3339
Dm_00012353-RA	405	208.224	0	0
Dm_00012320-RA	525	326.188	0	0
Dm_00011976-RA	969	769.638	51	3.18488
Dm_00012601-RA	957	757.638	40	2.53751
Dm_00010399-RA	2058	1858.64	3	0.0775776
Dm_00011499-RA	801	601.705	253	20.2091
Dm_00011509-RA	1053	853.638	0	0
Dm_00011508-RA	849	649.705	2.14145	0.158417
Dm_00010954-RA	1590	1390.64	744	25.7139
Dm_00012252-RA	316	124.953	62	23.8481
Dm_00012570-RA	516	317.284	444	67.2581
Dm_00012568-RA	1845	1645.64	213	6.22093
Dm_00012566-RA	1740	1540.64	52	1.62223
Dm_00012569-RA	1605	1405.64	34	1.16256
Dm_00012567-RA	1461	1261.64	100	3.80956
Dm_00012609-RA	1041	841.638	209	11.9352
Dm_00010364-RA	1032	832.638	235	13.5651
Dm_00011377-RA	633	433.797	44	4.87502
Dm_00012497-RA	498	299.346	169	27.1346
Dm_00012498-RA	2811	2611.64	254	4.67445
Dm_00010075-RA	606	406.797	1.3169	0.155591
Dm_00010076-RA	381	185.295	0	0
Dm_00011799-RA	1188	988.638	165	8.02152
Dm_00012687-RA	720	520.705	0	0
Dm_00012688-RA	1179	979.638	1	0.0490619
Dm_00011730-RA	2040	1840.64	42	1.09671
Dm_00011728-RA	684	484.705	776	76.9474
Dm_00011732-RA	1431	1231.64	2998	116.993
Dm_00011729-RA	1068	868.638	13	0.719307
Dm_00011727-RA	357	162.469	68	20.1164
Dm_00011733-RA	522	323.22	41.7399	6.20673
Dm_00011734-RA	585	385.837	5	0.62284
Dm_00011731-RA	306	115.952	2107.92	873.745
Dm_00012727-RA	1101	901.638	462	24.6275
Dm_00012723-RA	1347	1147.64	25	1.047
Dm_00012724-RA	798	598.705	4.01095	0.321991
Dm_00012726-RA	2490	2290.64	111	2.32904
Dm_00012725-RA	1131	931.638	618	31.8824
Dm_00011913-RA	339	145.724	0	0
Dm_00011914-RA	249	68.9612	1065	742.258
Dm_00012382-RA	969	769.638	194	12.115
Dm_00012383-RA	789	589.705	520	42.3817
Dm_00011679-RA	807	607.705	0	0
Dm_00010042-RA	1278	1078.64	0	0
Dm_00012171-RA	861	661.705	449	32.6131
Dm_00012170-RA	612	412.797	114	13.2733
Dm_00012172-RA	3822	3622.64	488.349	6.47911
Dm_00011662-RA	1044	844.638	331	18.8351
Dm_00011660-RA	1059	859.638	349	19.5128
Dm_00011661-RA	780	580.705	899	74.407
Dm_00012196-RA	2064	1864.64	166	4.27881
Dm_00012645-RA	2382	2182.64	86	1.89377
Dm_00012625-RA	528	329.188	4	0.584018
Dm_00012734-RA	687	487.705	220	21.6808
Dm_00012735-RA	258	75.8252	20	12.6773
Dm_00011308-RA	1326	1126.64	136	5.80182
Dm_00011309-RA	534	335.188	5	0.716954
Dm_00010030-RA	1077	877.638	0	0
Dm_00010454-RA	2772	2572.64	276	5.15632
Dm_00010453-RA	465	266.608	371	66.8823
Dm_00010455-RA	249	68.9612	1	0.696955
Dm_00010448-RA	396	199.593	1	0.240805
Dm_00010450-RA	1755	1555.64	263	8.12563
Dm_00010447-RA	1638	1438.64	10	0.334086
Dm_00010449-RA	747	547.705	4	0.351013
Dm_00011772-RA	1026	826.638	7	0.406998
Dm_00012475-RA	1617	1417.64	201	6.8146
Dm_00012474-RA	405	208.224	0	0
Dm_00012473-RA	798	598.705	648.255	52.0407
Dm_00012477-RA	4350	4150.64	120	1.38956
Dm_00012476-RA	1470	1270.64	433	16.3786
Dm_00010931-RA	1092	892.638	270	14.5378
Dm_00011355-RA	2439	2239.64	187	4.01304
Dm_00011354-RA	213	42.2636	0	0
Dm_00010958-RA	1398	1198.64	479	19.2069
Dm_00011323-RA	1668	1468.64	1515	49.5801
Dm_00011325-RA	276	90.165	125	66.6319
Dm_00011324-RA	1122	922.638	476.537	24.8242
Dm_00011326-RA	516	317.284	2125	321.9
Dm_00010967-RA	2160	1960.64	662	16.2282
Dm_00010730-RA	651	451.797	0	0
Dm_00012540-RA	3330	3130.64	528	8.10608
Dm_00010268-RA	474	275.58	0	0
Dm_00010269-RA	693	493.705	10	0.973514
Dm_00012719-RA	465	266.608	55	9.91517
Dm_00012008-RA	1776	1576.64	600	18.2906
Dm_00010340-RA	1116	916.638	0	0
Dm_00012583-RA	2763	2563.64	420	7.87413
Dm_00012585-RA	1341	1141.64	29	1.2209
Dm_00012584-RA	321	129.423	0	0
Dm_00012400-RA	1401	1201.64	54	2.15988
Dm_00012399-RA	1299	1099.64	1	0.0437079
Dm_00012398-RA	303	113.302	0	0
Dm_00012395-RA	291	102.857	8	3.73823
Dm_00012397-RA	474	275.58	0	0
Dm_00012396-RA	204	36.3035	0	0
Dm_00013534-RA	591	391.837	0	0
Dm_00009960-RA	738	538.705	195	17.3978
Dm_00012362-RA	1704	1504.64	4	0.127773
Dm_00012514-RA	1434	1234.64	97	3.77609
Dm_00011290-RA	624	424.797	0	0
Dm_00009845-RA	735	535.705	0	0
Dm_00012218-RA	777	577.705	878	73.0463
Dm_00012220-RA	423	225.682	0	0
Dm_00012219-RA	576	376.875	19	2.42307
Dm_00012221-RA	210	40.3155	0	0
Dm_00012542-RA	4491	4291.64	388	4.34529
Dm_00012543-RA	1203	1003.64	142.5	6.82413
Dm_00013145-RA	468	269.608	204	36.367
Dm_00013146-RA	687	487.705	1042	102.688
Dm_00010804-RA	315	124.057	0	0
Dm_00011923-RA	1167	967.638	21	1.04308
Dm_00011920-RA	3061	2861.64	151.577	2.54582
Dm_00011921-RA	345	151.191	64	20.3453
Dm_00011924-RA	1017	817.638	143	8.40591
Dm_00011922-RA	1452	1252.64	401.491	15.4049
Dm_00011630-RA	549	349.984	124	17.0288
Dm_00012361-RA	603	403.797	0	0
Dm_00011005-RA	186	25.0244	0	0
Dm_00011006-RA	222	48.7539	0	0
Dm_00011007-RA	1854	1654.64	39.7299	1.15405
Dm_00011004-RA	252	71.2291	0	0
Dm_00009755-RA	1026	826.638	1179	68.5501
Dm_00010095-RA	798	598.705	18	1.44501
Dm_00012603-RA	1189	989.638	118	5.7308
Dm_00010757-RA	486	287.523	9429	1576.17
Dm_00010758-RA	1200	1000.64	107	5.13945
Dm_00013250-RA	225	50.7707	380	359.733
Dm_00013251-RA	233	56.6623	226	191.701
Dm_00013249-RA	1185	985.638	0	0
Dm_00012509-RA	1506	1306.64	187	6.87854
Dm_00011777-RA	342	148.467	0	0
Dm_00011644-RA	591	391.837	64	7.85027
Dm_00012647-RA	477	278.58	0	0
Dm_00012650-RA	378	182.481	0	0
Dm_00012649-RA	576	376.875	0	0
Dm_00012648-RA	342	148.467	0	0
Dm_00012651-RA	621	421.797	0	0
Dm_00012646-RA	567	367.912	238	31.0916
Dm_00012419-RA	471	272.608	246	43.3718
Dm_00012626-RA	309	118.644	0	0
Dm_00012627-RA	1695	1495.64	1787	57.4259
Dm_00009596-RA	1611	1411.64	1569	53.4207
Dm_00009597-RA	528	329.188	0	0
Dm_00011605-RA	1524	1324.64	11	0.399122
Dm_00011803-RA	2580	2380.64	296.818	5.99247
Dm_00009757-RA	828	628.705	59.6963	4.56362
Dm_00009756-RA	1113	913.638	205	10.7842
Dm_00009758-RA	525	326.188	0	0
Dm_00012341-RA	2136	1936.64	0	0
Dm_00012340-RA	456	257.764	0	0
Dm_00010514-RA	1077	877.638	16.0271	0.877705
Dm_00010871-RA	1443	1243.64	19	0.734293
Dm_00010873-RA	1224	1024.64	0	0
Dm_00010872-RA	933	733.638	121	7.92708
Dm_00010874-RA	474	275.58	0	0
Dm_00011276-RA	1779	1579.64	759	23.0937
Dm_00011275-RA	1989	1789.64	48	1.2891
Dm_00012346-RA	837	637.705	0	0
Dm_00012345-RA	729	529.705	125	11.3419
Dm_00012344-RA	1440	1240.64	643	24.9101
Dm_00012070-RA	1152	952.638	333	16.8007
Dm_00011678-RA	525	326.188	136	20.0392
Dm_00011485-RA	1233	1033.64	11	0.511486
Dm_00011486-RA	1308	1108.64	3	0.130059
Dm_00011487-RA	246	66.6586	2	1.44206
Dm_00012517-RA	1524	1324.64	29.0151	1.05278
Dm_00011334-RA	411	213.991	549	123.306
Dm_00010317-RA	1344	1144.64	2	0.0839792
Dm_00011597-RA	1323	1123.64	0	0
Dm_00011027-RA	1107	907.638	0	0
Dm_00012118-RA	411	213.991	0	0
Dm_00012000-RA	549	349.984	0	0
Dm_00011209-RA	978	778.638	1	0.0617269
Dm_00011210-RA	690	490.705	0	0
Dm_00011483-RA	510	311.315	167	25.7825
Dm_00011481-RA	935	735.638	234	15.2884
Dm_00011482-RA	4032	3832.64	1562	19.5881
Dm_00011484-RA	1041	841.638	48	2.74111
Dm_00011637-RA	1245	1045.64	463	21.2819
Dm_00011314-RA	885	685.638	532	37.2929
Dm_00011649-RA	231	55.1814	0	0
Dm_00011476-RA	315	124.057	0	0
Dm_00010714-RA	1284	1084.64	0	0
Dm_00012187-RA	1104	904.638	1409	74.8593
Dm_00012188-RA	678	478.705	2968	297.993
Dm_00012560-RA	1467	1267.64	7423	281.445
Dm_00011131-RA	579	379.875	0	0
Dm_00012292-RA	1398	1198.64	99	3.96969
Dm_00012295-RA	1011	811.638	0	0
Dm_00012293-RA	423	225.682	1	0.212967
Dm_00012294-RA	477	278.58	0	0
Dm_00012154-RA	1410	1210.64	92	3.65244
Dm_00014139-RA	1197	997.638	0	0
Dm_00015252-RA	438	240.31	665	133.002
Dm_00015251-RA	294	105.345	271	123.642
Dm_00012887-RA	258	75.8252	0	0
Dm_00012690-RA	165	13.2674	0	0
Dm_00012691-RA	198	32.4579	0	0
Dm_00015209-RA	1119	919.638	317	16.5673
Dm_00014216-RA	1956	1756.64	56	1.5322
Dm_00015097-RA	861	661.705	0	0
Dm_00015272-RA	474	275.58	2649	462.002
Dm_00014300-RA	1278	1078.64	1	0.0445589
Dm_00014299-RA	351	156.86	0	0
Dm_00014301-RA	1149	949.638	12	0.607341
Dm_00014298-RA	654	454.797	0	0
Dm_00014297-RA	423	225.682	0	0
Dm_00014704-RA	1950	1750.64	15	0.411817
Dm_00013887-RA	1908	1708.64	66	1.85654
Dm_00014988-RA	330	137.483	0	0
Dm_00011994-RA	2091	1891.64	53	1.34663
Dm_00014375-RA	1668	1468.64	28	0.916332
Dm_00014376-RA	2571	2371.64	1214	24.6025
Dm_00012800-RA	369	173.805	1679	464.299
Dm_00012801-RA	387	190.989	2614	657.819
Dm_00014039-RA	2067	1867.64	25	0.643364
Dm_00014040-RA	1755	1555.64	19	0.587023
Dm_00015046-RA	1101	901.638	307	16.365
Dm_00015044-RA	324	132.111	0	0
Dm_00015043-RA	249	68.9612	1	0.696955
Dm_00015045-RA	441	243.213	0	0
Dm_00014487-RA	2026	1826.64	502	13.2087
Dm_00015193-RA	1389	1189.64	0	0
Dm_00015296-RA	1095	895.638	1439.26	77.2353
Dm_00015190-RA	2055	1855.64	199	5.1543
Dm_00015189-RA	1113	913.638	1134	59.6553
Dm_00015188-RA	1362	1162.64	45	1.86028
Dm_00015191-RA	1608	1408.64	949	32.38
Dm_00015186-RA	540	341.052	1325	186.726
Dm_00015187-RA	1629	1429.64	364.939	12.2689
Dm_00015253-RA	2901	2701.64	189	3.36236
Dm_00015224-RA	1122	922.638	4	0.208372
Dm_00013488-RA	1215	1015.64	0	0
Dm_00013489-RA	303	113.302	18	7.63566
Dm_00013487-RA	360	165.219	217	63.1264
Dm_00013333-RA	1524	1324.64	25	0.907095
Dm_00013334-RA	1620	1420.64	0	0
Dm_00014909-RA	1251	1051.64	131	5.98708
Dm_00014876-RA	2274	2074.64	237	5.49055
Dm_00014875-RA	1539	1339.64	401	14.3869
Dm_00015218-RA	1365	1165.64	399	16.452
Dm_00013913-RA	489	290.494	23	3.8054
Dm_00013914-RA	948	748.638	345	22.1491
Dm_00013994-RA	6891	6691.64	252	1.81
Dm_00014024-RA	2076	1876.64	38	0.973224
Dm_00011690-RA	672	472.705	335	34.0615
Dm_00013356-RA	390	193.931	3696	915.999
Dm_00013354-RA	1122	922.638	14.2284	0.741199
Dm_00013355-RA	2454	2254.64	71	1.51353
Dm_00013357-RA	1557	1357.64	177	6.26612
Dm_00013358-RA	738	538.705	10.1543	0.905961
Dm_00013938-RA	783	583.705	404	33.2658
Dm_00013937-RA	2532	2332.64	1	0.0206045
Dm_00015020-RA	891	691.638	1	0.0694914
Dm_00015021-RA	1464	1264.64	818	31.0883
Dm_00013807-RA	714	514.705	171	15.9679
Dm_00013479-RA	576	376.875	53	6.75909
Dm_00013848-RA	1116	916.638	121	6.3445
Dm_00015500-RA	1197	997.638	45	2.16795
Dm_00015502-RA	819	619.705	0	0
Dm_00015501-RA	951	751.638	10434	667.194
Dm_00015095-RA	414	216.948	0	0
Dm_00015236-RA	2364	2164.64	1262.73	28.0373
Dm_00015237-RA	1374	1174.64	325.266	13.309
Dm_00015011-RA	1098	898.638	267	14.2803
Dm_00013337-RA	423	225.682	0	0
Dm_00014304-RA	927	727.638	0	0
Dm_00015140-RA	759	559.705	0	0
Dm_00013240-RA	3051	2851.64	43	0.724743
Dm_00013459-RA	1077	877.638	3	0.164292
Dm_00013458-RA	813	613.705	368	28.8203
Dm_00013457-RA	1188	988.638	44.4618	2.16152
Dm_00013460-RA	2049	1849.64	210	5.45685
Dm_00014154-RA	1086	886.638	2	0.108416
Dm_00013150-RA	909	709.638	1260	85.3382
Dm_00015072-RA	330	137.483	0	0
Dm_00014059-RA	393	196.793	616	150.446
Dm_00014060-RA	819	619.705	895	69.4141
Dm_00014058-RA	510	311.315	1	0.154386
Dm_00014057-RA	819	619.705	4	0.310231
Dm_00014940-RA	576	376.875	0	0
Dm_00014941-RA	513	314.315	0	0
Dm_00015163-RA	312	121.392	500	197.965
Dm_00015164-RA	555	355.984	132	17.8219
Dm_00015166-RA	1536	1336.64	0	0
Dm_00015165-RA	1236	1036.64	19473	902.85
Dm_00015107-RA	270	85.2495	0	0
Dm_00014866-RA	285	97.567	4	1.97046
Dm_00015116-RA	2721	2521.64	1383.7	26.3736
Dm_00015117-RA	1869	1669.64	524	15.0841
Dm_00014918-RA	391	194.872	405	99.8885
Dm_00014919-RA	579	379.875	522	66.0449
Dm_00015337-RA	1962	1762.64	65	1.77239
Dm_00013077-RA	1482	1282.64	497	18.6235
Dm_00013078-RA	312	121.392	515	203.904
Dm_00014843-RA	561	361.912	0	0
Dm_00013771-RA	2043	1843.64	265	6.90844
