target_id	length	eff_length	est_counts	tpm
Dm_00005035-RA	435	238.338	1827	527.516
Dm_00004663-RA	1323	1125.01	112	6.85096
Dm_00004664-RA	444	247.143	40	11.1378
Dm_00004381-RA	483	285.774	227	54.6629
Dm_00004345-RA	825	627.01	437	47.9619
Dm_00004344-RA	462	264.967	0	0
Dm_00004869-RA	645	447.061	0	0
Dm_00004868-RA	1095	897.01	1535	117.761
Dm_00004867-RA	681	483.061	270	38.4637
Dm_00004870-RA	300	111.316	0	0
Dm_00005296-RA	1035	837.01	568	46.699
Dm_00005295-RA	579	381.299	0	0
Dm_00004390-RA	1104	906.01	25	1.89888
Dm_00004393-RA	1287	1089.01	72	4.54978
Dm_00004389-RA	906	708.01	334	32.4636
Dm_00004391-RA	3465	3267.01	2153.82	45.3678
Dm_00004388-RA	3525	3327.01	549	11.3555
Dm_00004394-RA	771	573.01	231.044	27.7474
Dm_00004387-RA	723	525.01	76	9.96176
Dm_00004392-RA	1023	825.01	43.2303	3.60594
Dm_00005086-RA	939	741.01	3	0.278604
Dm_00005089-RA	291	103.453	255	169.623
Dm_00005088-RA	1704	1506.01	145	6.62567
Dm_00005091-RA	879	681.01	2557	258.385
Dm_00005087-RA	1236	1038.01	76	5.03851
Dm_00005085-RA	642	444.061	830	128.625
Dm_00005090-RA	1989	1791.01	242	9.29838
Dm_00005092-RA	891	693.01	171	16.9803
Dm_00004459-RA	2658	2460.01	244	6.82563
Dm_00004460-RA	465	267.94	37	9.50285
Dm_00004461-RA	798	600.01	37	4.24359
Dm_00004462-RA	468	270.886	22	5.58889
Dm_00005017-RA	3411	3213.01	7	0.149926
Dm_00005010-RA	1542	1344.01	132	6.75867
Dm_00005014-RA	1191	993.01	617	42.7584
Dm_00005015-RA	852	654.01	227	23.8853
Dm_00005016-RA	1421	1223.01	547	30.7785
Dm_00005012-RA	1830	1632.01	219	9.23445
Dm_00005013-RA	5178	4980.01	633	8.74708
Dm_00005011-RA	624	426.061	540	87.2191
Dm_00004209-RA	921	723.01	152	14.4674
Dm_00004210-RA	1371	1173.01	2810	164.852
Dm_00004929-RA	825	627.01	355	38.9622
Dm_00004940-RA	1716	1518.01	90	4.07998
Dm_00004937-RA	615	417.061	2	0.330005
Dm_00004933-RA	657	459.061	468	70.156
Dm_00004936-RA	888	690.01	75	7.4799
Dm_00004926-RA	474	276.859	629	156.344
Dm_00004939-RA	2037	1839.01	5	0.187101
Dm_00004931-RA	741	543.01	0	0
Dm_00004938-RA	231	55.1385	0	0
Dm_00004935-RA	2076	1878.01	6.21285	0.227658
Dm_00004927-RA	420	223.634	178	54.7737
Dm_00004930-RA	1908	1710.01	658.787	26.5116
Dm_00004928-RA	453	255.993	274	73.6567
Dm_00004934-RA	765	567.01	25	3.03416
Dm_00004932-RA	306	116.586	0	0
Dm_00004227-RA	1275	1077.01	5	0.319477
Dm_00004274-RA	1434	1236.01	299	16.6471
Dm_00004275-RA	351	157.474	90	39.3299
Dm_00004595-RA	1596	1398.01	2	0.0984486
Dm_00004597-RA	2268	2070.01	20	0.664886
Dm_00004587-RA	1065	867.01	2820	223.828
Dm_00004591-RA	393	197.313	238	83.0062
Dm_00004592-RA	1335	1137.01	1267	76.6835
Dm_00004593-RA	1338	1140.01	259	15.6344
Dm_00004588-RA	1098	900.01	738	56.4285
Dm_00004590-RA	1470	1272.01	374	20.2335
Dm_00004586-RA	1286	1088.01	355	22.4536
Dm_00004596-RA	2220	2022.01	106.605	3.62815
Dm_00004594-RA	558	360.409	174	33.2233
Dm_00004589-RA	1098	900.01	3	0.229384
Dm_00004598-RA	1467	1269.01	354	19.1968
Dm_00004585-RA	975	777.01	62	5.49104
Dm_00004146-RA	1560	1362.01	12	0.606304
Dm_00004151-RA	825	627.01	2102	230.7
Dm_00004149-RA	897	699.01	60	5.90687
Dm_00004148-RA	2799	2601.01	158	4.18027
Dm_00004150-RA	468	270.886	68	17.2747
Dm_00004147-RA	561	363.373	114	21.5895
Dm_00004152-RA	1005	807.01	2659	226.741
Dm_00005079-RA	411	214.898	32	10.2472
Dm_00005080-RA	1842	1644.01	103	4.31144
Dm_00004788-RA	801	603.01	794	90.612
Dm_00004787-RA	973	775.01	499	44.3081
Dm_00005315-RA	1065	867.01	22	1.74618
Dm_00005316-RA	705	507.061	1	0.135715
Dm_00004914-RA	675	477.061	5	0.72125
Dm_00004921-RA	981	783.01	0	0
Dm_00004918-RA	1401	1203.01	778	44.5041
Dm_00004910-RA	984	786.01	555	48.5909
Dm_00004919-RA	1359	1161.01	1090	64.6071
Dm_00004913-RA	1080	882.01	284	22.1582
Dm_00004912-RA	2070	1872.01	1347	49.5164
Dm_00004909-RA	621	423.061	0	0
Dm_00004911-RA	1146	948.01	745	54.0796
Dm_00004920-RA	990	792.01	73	6.34281
Dm_00004922-RA	1869	1671.01	142	5.84789
Dm_00004915-RA	1872	1674.01	12	0.493302
Dm_00004917-RA	1074	876.01	194	15.2399
Dm_00004916-RA	411	214.898	17676	5660.31
Dm_00005253-RA	1152	954.01	4	0.288534
Dm_00005252-RA	387	191.704	0	0
Dm_00005254-RA	330	138.015	0	0
Dm_00004655-RA	1068	870.01	900	71.1882
Dm_00004652-RA	1563	1365.01	41	2.06699
Dm_00004656-RA	1674	1476.01	943	43.9655
Dm_00004648-RA	474	276.859	267	66.3656
Dm_00004653-RA	822	624.01	46	5.0729
Dm_00004647-RA	306	116.586	103	60.7966
Dm_00004649-RA	414	217.833	1271	401.524
Dm_00004650-RA	1518	1320.01	367	19.1328
Dm_00004654-RA	1590	1392.01	16	0.790983
Dm_00004657-RA	840	642.01	70.4992	7.5567
Dm_00004651-RA	1923	1725.01	250	9.97328
Dm_00005175-RA	813	615.01	0	0
Dm_00005176-RA	837	639.01	1033	111.246
Dm_00004421-RA	1587	1389.01	151	7.48103
Dm_00005093-RA	627	429.061	64.6955	10.3763
Dm_00005149-RA	453	255.993	1862	500.543
Dm_00005146-RA	1647	1449.01	64	3.03947
Dm_00005145-RA	4341	4143.01	730	12.1254
Dm_00005147-RA	399	203.152	182	61.6509
Dm_00005148-RA	639	441.061	525	81.9125
Dm_00005200-RA	339	146.374	6543	3076.11
Dm_00005205-RA	387	191.704	194	69.6402
Dm_00005197-RA	2997	2799.01	5226	128.486
Dm_00005199-RA	1230	1032.01	133	8.86865
Dm_00005196-RA	678	480.061	324	46.4449
Dm_00005204-RA	2214	2016.01	185	6.31493
Dm_00005206-RA	2130	1932.01	788	28.0677
Dm_00005201-RA	1623	1425.01	340	16.4192
Dm_00005203-RA	699	501.061	278	38.1807
Dm_00005198-RA	1047	849.01	248	20.1015
Dm_00005202-RA	738	540.01	88	11.2143
Dm_00004520-RA	1395	1197.01	0	0
Dm_00004521-RA	1035	837.01	195	16.0322
Dm_00004807-RA	690	492.061	182	25.4532
Dm_00004809-RA	1407	1209.01	361	20.5479
Dm_00004806-RA	2718	2520.01	135	3.68656
Dm_00004811-RA	294	106.074	143	92.7716
Dm_00004810-RA	747	549.01	232	29.0802
Dm_00004812-RA	300	111.316	175	108.186
Dm_00004808-RA	387	191.704	1	0.35897
Dm_00004805-RA	1251	1053.01	284	18.5599
Dm_00004804-RA	606	408.103	138	23.2702
Dm_00004953-RA	2961	2763.01	294	7.32242
Dm_00004957-RA	606	408.103	273	46.0345
Dm_00004954-RA	2808	2610.01	594	15.6615
Dm_00004960-RA	1452	1254.01	235	12.896
Dm_00004950-RA	2577	2379.01	4	0.115705
Dm_00004952-RA	234	57.4491	0	0
Dm_00004949-RA	1029	831.01	182	15.0714
Dm_00004955-RA	1623	1425.01	198	9.56174
Dm_00004951-RA	1917	1719.01	358	14.3316
Dm_00004958-RA	1584	1386.01	341	16.9308
Dm_00004948-RA	819	621.01	600	66.4879
Dm_00004959-RA	1488	1290.01	1133	60.4403
Dm_00004947-RA	777	579.01	0	0
Dm_00004956-RA	882	684.01	1	0.100607
Dm_00005413-RA	1548	1350.01	68	3.46626
Dm_00005414-RA	870	672.01	232	23.7576
Dm_00005418-RA	768	570.01	7555	912.099
Dm_00005412-RA	2970	2772.01	1080	26.8114
Dm_00005417-RA	1866	1668.01	8513	351.216
Dm_00005420-RA	1284	1086.01	73	4.62571
Dm_00005416-RA	801	603.01	0	0
Dm_00005419-RA	1053	855.01	292	23.5018
Dm_00005415-RA	444	247.143	0	0
Dm_00005421-RA	903	705.01	123	12.006
Dm_00004508-RA	756	558.01	64	7.89274
Dm_00004342-RA	510	312.477	0	0
Dm_00004341-RA	531	333.444	0	0
Dm_00004270-RA	2151	1953.01	117	4.1226
Dm_00004269-RA	1155	957.01	907	65.22
Dm_00004529-RA	870	672.01	232	23.7576
Dm_00004530-RA	1218	1020.01	290	19.5652
Dm_00004534-RA	1056	858.01	42.3962	3.40036
Dm_00004528-RA	1785	1587.01	294	12.7485
Dm_00004536-RA	2181	1983.01	430	14.9222
Dm_00004537-RA	726	528.01	87	11.3388
Dm_00004531-RA	1188	990.01	1551.72	107.861
Dm_00004533-RA	2685	2487.01	497	13.7521
Dm_00004527-RA	1050	852.01	21	1.69615
Dm_00004526-RA	1474	1276.01	89	4.79983
Dm_00004525-RA	702	504.061	0	0
Dm_00004535-RA	1449	1251.01	637	35.0403
Dm_00004532-RA	1533	1335.01	702	36.1861
Dm_00004906-RA	1062	864.01	705	56.1513
Dm_00004904-RA	1344	1146.01	607	36.4494
Dm_00004901-RA	3387	3189.01	220	4.74741
Dm_00004905-RA	1812	1614.01	168	7.16296
Dm_00004908-RA	2163	1965.01	1087	38.0675
Dm_00004903-RA	2340	2142.01	1702	54.6799
Dm_00004907-RA	1194	996.01	190	13.1274
Dm_00004902-RA	708	510.061	7	0.944421
Dm_00005055-RA	1179	981.01	832	58.3633
Dm_00005054-RA	3165	2967.01	839	19.4595
Dm_00005056-RA	1365	1167.01	472	27.8328
Dm_00005057-RA	1681	1483.01	275	12.7608
Dm_00004946-RA	2232	2034.01	1036.58	35.0704
Dm_00005058-RA	321	129.846	0	0
Dm_00005059-RA	366	171.658	0	0
Dm_00005167-RA	2878	2680.01	554	14.2254
Dm_00005166-RA	1968	1770.01	130	5.05426
Dm_00005169-RA	1366	1168.01	593	34.938
Dm_00005171-RA	891	693.01	150	14.895
Dm_00005174-RA	1440	1242.01	134	7.42454
Dm_00005173-RA	1539	1341.01	189	9.69883
Dm_00005170-RA	1239	1041.01	2735	180.797
Dm_00005168-RA	708	510.061	459	61.927
Dm_00005172-RA	381	185.876	0	0
Dm_00004616-RA	927	729.01	42	3.96466
Dm_00005216-RA	1563	1365.01	249	12.5532
Dm_00005266-RA	1026	828.01	320	26.5953
Dm_00005265-RA	429	232.361	27	7.99632
Dm_00005260-RA	2979	2781.01	331	8.19059
Dm_00005258-RA	1452	1254.01	401	22.0056
Dm_00005263-RA	1710	1512.01	744	33.8616
Dm_00005268-RA	492	294.658	0	0
Dm_00005259-RA	1314	1116.01	86	5.30298
Dm_00005261-RA	1032	834.01	356.722	29.4339
Dm_00005264-RA	963	765.01	221	19.8799
Dm_00005262-RA	1782	1584.01	1175	51.0469
Dm_00005267-RA	831	633.01	404	43.9198
Dm_00005046-RA	1434	1236.01	471	26.2234
Dm_00004499-RA	699	501.061	82	11.2619
Dm_00004226-RA	735	537.01	33	4.22884
Dm_00004741-RA	2868	2670.01	431	11.1085
Dm_00004733-RA	1857	1659.01	50	2.07401
Dm_00004739-RA	1623	1425.01	326	15.7431
Dm_00004735-RA	1041	843.01	0	0
Dm_00004730-RA	1386	1188.01	180	10.4266
Dm_00004734-RA	717	519.01	345	45.7439
Dm_00004740-RA	1236	1038.01	136	9.01628
Dm_00004742-RA	774	576.01	3	0.358411
Dm_00004732-RA	207	38.4973	110	196.631
Dm_00004731-RA	834	636.01	6	0.649198
Dm_00004738-RA	594	396.143	64	11.1178
Dm_00004737-RA	369	174.606	19	7.48833
Dm_00004736-RA	306	116.586	20	11.8052
Dm_00005045-RA	1179	981.01	650	45.5963
Dm_00005043-RA	1005	807.01	392	33.427
Dm_00005040-RA	3312	3114.01	903	19.9553
Dm_00005042-RA	1237	1039.01	2465	163.263
Dm_00005041-RA	2205	2007.01	110	3.77166
Dm_00005039-RA	1806	1608.01	316.122	13.5287
Dm_00005044-RA	534	336.444	190	38.8625
Dm_00004977-RA	1269	1071.01	204	13.1077
Dm_00004976-RA	2166	1968.01	627	21.9245
Dm_00004374-RA	1269	1071.01	77	4.94751
Dm_00004376-RA	249	68.969	0	0
Dm_00004375-RA	582	384.299	0	0
Dm_00005457-RA	429	232.361	0	0
Dm_00005456-RA	345	151.947	0	0
Dm_00005455-RA	1023	825.01	0	0
Dm_00019546-RA	939	741.01	0	0
Dm_00019532-RA	1428	1230.01	531	29.7082
Dm_00019518-RA	333	140.814	0	0
Dm_00019379-RA	612	414.103	0	0
Dm_00015509-RA	1137	939.01	513	37.5956
Dm_00019404-RA	387	191.704	0	0
Dm_00019405-RA	408	212.049	0	0
Dm_00017524-RA	1077	879.01	402	31.4718
Dm_00017523-RA	492	294.658	4146	968.281
Dm_00019490-RA	684	486.061	0	0
Dm_00019550-RA	2448	2250.01	43	1.31515
Dm_00019551-RA	873	675.01	21	2.14091
Dm_00019487-RA	747	549.01	2	0.250691
Dm_00019486-RA	3012	2814.01	185	4.52414
Dm_00019344-RA	1188	990.01	0	0
Dm_00019373-RA	558	360.409	104	19.8576
Dm_00019372-RA	294	106.074	33	21.4088
Dm_00019149-RA	411	214.898	2	0.640452
Dm_00019527-RA	321	129.846	0	0
Dm_00019407-RA	1617	1419.01	310.885	15.0766
Dm_00019408-RA	1704	1506.01	65	2.97013
Dm_00019075-RA	1737	1539.01	26	1.16258
Dm_00019076-RA	492	294.658	28	6.53928
Dm_00019475-RA	2082	1884.01	360	13.1495
Dm_00019083-RA	1551	1353.01	2199	111.844
Dm_00019669-RA	1365	1167.01	149	8.78621
Dm_00019668-RA	1296	1098.01	308	19.3034
Dm_00019670-RA	1107	909.01	38	2.87677
Dm_00019048-RA	237	59.6331	0	0
Dm_00017042-RA	1422	1224.01	188.336	10.5886
Dm_00017041-RA	1740	1542.01	828	36.9516
Dm_00017370-RA	195	30.7118	0	0
Dm_00019470-RA	387	191.704	14	5.02558
Dm_00019471-RA	225	50.8211	0	0
Dm_00017377-RA	720	522.01	0	0
Dm_00019507-RA	1953	1755.01	2687	105.36
Dm_00019508-RA	786	588.01	190	22.2361
Dm_00019528-RA	1254	1056.01	52	3.38864
Dm_00016460-RA	930	732.01	711.33	66.872
Dm_00016459-RA	318	127.218	71.6698	38.7683
Dm_00019239-RA	591	393.182	0	0
Dm_00019238-RA	558	360.409	179	34.178
Dm_00019386-RA	2289	2091.01	27	0.888582
Dm_00019592-RA	576	378.299	0	0
Dm_00017863-RA	1350	1152.01	39	2.32969
Dm_00019468-RA	1371	1173.01	760	44.5863
Dm_00019667-RA	627	429.061	362	58.0603
Dm_00019605-RA	2307	2109.01	195	6.36276
Dm_00019606-RA	1428	1230.01	1628	91.0826
Dm_00017891-RA	1278	1080.01	796	50.7195
Dm_00019289-RA	339	146.374	0	0
Dm_00018891-RA	228	52.9237	0	0
Dm_00019450-RA	645	447.061	88	13.5458
Dm_00019451-RA	564	366.336	0	0
Dm_00017598-RA	2085	1887.01	7	0.255278
Dm_00019409-RA	279	93.3067	0	0
Dm_00019314-RA	528	330.444	0	0
Dm_00019472-RA	552	354.409	2562.34	497.533
Dm_00019771-RA	486	288.745	0	0
Dm_00017481-RA	942	744.01	0	0
Dm_00019608-RA	1479	1281.01	577	30.9965
Dm_00019533-RA	1125	927.01	0	0
Dm_00019341-RA	645	447.061	266	40.9453
Dm_00018882-RA	936	738.01	672	62.6609
Dm_00016911-RA	1662	1464.01	738	34.6898
Dm_00019882-RA	516	318.477	0	0
Dm_00019440-RA	2157	1959.01	785	27.5755
Dm_00019139-RA	690	492.061	362	50.6266
Dm_00019479-RA	846	648.01	391	41.5226
Dm_00019534-RA	882	684.01	152	15.2922
Dm_00019535-RA	312	121.801	19	10.7348
Dm_00019598-RA	591	393.182	1103.39	193.119
Dm_00017700-RA	555	357.409	6	1.15525
Dm_00018913-RA	429	232.361	0	0
Dm_00019466-RA	588	390.221	102	17.9878
Dm_00019801-RA	2643	2445.01	437.93	12.3258
Dm_00019349-RA	216	44.4427	0	0
Dm_00018825-RA	1014	816.01	255.895	21.5802
Dm_00018824-RA	906	708.01	4	0.388786
Dm_00018826-RA	318	127.218	10.1053	5.46625
Dm_00017912-RA	384	188.839	0	0
Dm_00019131-RA	1140	942.01	60.9361	4.45153
Dm_00019649-RA	984	786.01	3	0.262653
Dm_00019501-RA	1314	1116.01	135	8.32445
Dm_00019502-RA	513	315.477	721	157.274
Dm_00019590-RA	1044	846.01	0	0
Dm_00019571-RA	1875	1677.01	2580	105.87
Dm_00019572-RA	405	209.07	760	250.156
Dm_00019399-RA	1806	1608.01	23	0.984303
Dm_00020464-RA	1353	1155.01	219.551	13.0809
Dm_00019290-RA	981	783.01	5	0.439433
Dm_00019130-RA	729	531.01	7	0.907163
Dm_00017107-RA	543	345.444	0	0
Dm_00019261-RA	990	792.01	89	7.73302
Dm_00018695-RA	675	477.061	1174	169.349
Dm_00019321-RA	351	157.474	2	0.873998
Dm_00020004-RA	924	726.01	1193.8	113.156
Dm_00019461-RA	246	66.4592	0	0
Dm_00019489-RA	756	558.01	0	0
Dm_00019376-RA	1260	1062.01	0	0
Dm_00018547-RA	780	582.01	800	94.5909
Dm_00018954-RA	672	474.061	500	72.5814
Dm_00018953-RA	762	564.01	384	46.8527
Dm_00019473-RA	435	238.338	33	9.52821
Dm_00019256-RA	549	351.409	0	0
Dm_00017713-RA	1428	1230.01	58	3.24496
Dm_00019510-RA	2088	1890.01	253	9.21184
Dm_00019511-RA	1215	1017.01	50	3.38325
Dm_00019512-RA	306	116.586	11	6.49284
Dm_00019553-RA	783	585.01	21	2.47028
Dm_00018230-RA	771	573.01	2	0.240192
Dm_00018229-RA	1188	990.01	0	0
Dm_00019455-RA	936	738.01	116	10.8165
Dm_00019521-RA	1257	1059.01	697	45.2921
Dm_00016653-RA	666	468.061	171	25.141
Dm_00019591-RA	993	795.01	1520	131.571
Dm_00019640-RA	873	675.01	360	36.7014
Dm_00019484-RA	429	232.361	3	0.88848
Dm_00019402-RA	318	127.218	2	1.08186
Dm_00019403-RA	543	345.444	13.2057	2.63072
Dm_00019401-RA	378	183.062	2	0.751833
Dm_00018567-RA	366	171.658	0	0
Dm_00019427-RA	837	639.01	0	0
Dm_00019504-RA	4569	4371.01	252	3.96742
Dm_00017344-RA	1119	921.01	0	0
Dm_00019695-RA	1221	1023.01	3525	237.12
Dm_00017293-RA	810	612.01	0	0
Dm_00017150-RA	498	300.568	0	0
Dm_00019437-RA	252	71.3672	0	0
Dm_00019438-RA	267	83.4622	0	0
Dm_00019436-RA	1059	861.01	0	0
Dm_00019434-RA	330	138.015	0	0
Dm_00019439-RA	1074	876.01	2	0.157112
Dm_00019435-RA	234	57.4491	0	0
Dm_00019531-RA	1266	1068.01	267	17.2039
Dm_00019600-RA	2112	1914.01	1645	59.1441
Dm_00018399-RA	1902	1704.01	1317	53.1867
Dm_00018964-RA	1374	1176.01	18	1.0533
Dm_00019363-RA	969	771.01	0	0
Dm_00019421-RA	948	750.01	169	15.5063
Dm_00019422-RA	1251	1053.01	14	0.914925
Dm_00019100-RA	603	405.103	0	0
Dm_00019593-RA	303	113.877	0	0
Dm_00017684-RA	3468	3270.01	98	2.06237
Dm_00018496-RA	678	480.061	381	54.6158
Dm_00019524-RA	798	600.01	0	0
Dm_00019523-RA	375	180.21	0	0
Dm_00019561-RA	1299	1101.01	1	0.0625027
Dm_00018510-RA	819	621.01	26	2.88114
Dm_00019564-RA	729	531.01	0	0
Dm_00017446-RA	534	336.444	0	0
Dm_00016818-RA	465	267.94	84	21.574
Dm_00017290-RA	420	223.634	1	0.307717
Dm_00017289-RA	576	378.299	113	20.5557
Dm_00018144-RA	1098	900.01	211	16.1334
Dm_00019580-RA	1092	894.01	199	15.3179
Dm_00019581-RA	618	420.061	338	55.3725
Dm_00019632-RA	3408	3210.01	6	0.128628
Dm_00019360-RA	2220	2022.01	574	19.5352
Dm_00019494-RA	1242	1044.01	97	6.39377
Dm_00016709-RA	831	633.01	176	19.1334
Dm_00018477-RA	1113	915.01	546	41.0636
Dm_00018478-RA	549	351.409	1246	244.003
Dm_00019353-RA	1932	1734.01	5	0.19843
Dm_00019559-RA	1401	1203.01	510	29.1736
Dm_00019575-RA	198	32.5202	50	105.805
Dm_00019576-RA	291	103.453	0	0
Dm_00019371-RA	2229	2031.01	910	30.8332
Dm_00019453-RA	780	582.01	1641	194.03
Dm_00019454-RA	663	465.061	71	10.506
Dm_00019443-RA	477	279.859	127	31.2287
Dm_00015035-RA	1635	1437.01	18	0.86199
Dm_00019092-RA	1968	1770.01	356	13.8409
Dm_00019545-RA	1509	1311.01	1044	54.8005
Dm_00017759-RA	201	34.5572	1	1.99137
Dm_00019366-RA	396	200.193	0	0
Dm_00019425-RA	1074	876.01	0	0
Dm_00019498-RA	618	420.061	0	0
Dm_00019229-RA	1305	1107.01	3	0.186492
Dm_00015181-RA	1239	1041.01	748	49.4466
Dm_00014124-RA	2403	2205.01	508	15.8541
Dm_00014125-RA	774	576.01	25.7178	3.07251
Dm_00014944-RA	996	798.01	30	2.58704
Dm_00011432-RA	907	709.01	128	12.4236
Dm_00011433-RA	1149	951.01	3	0.217083
Dm_00015757-RA	2346	2148.01	1243	39.8221
Dm_00015761-RA	882	684.01	2	0.201214
Dm_00015760-RA	375	180.21	0	0
Dm_00015758-RA	1737	1539.01	0	0
Dm_00015759-RA	309	119.241	0	0
Dm_00015042-RA	501	303.538	58.0253	13.1551
Dm_00015040-RA	927	729.01	99	9.34526
Dm_00015041-RA	855	657.01	112	11.731
Dm_00015750-RA	414	217.833	1075	339.605
Dm_00015809-RA	1098	900.01	193	14.7571
Dm_00015928-RA	1068	870.01	384	30.3736
Dm_00015802-RA	423	226.499	361	109.681
Dm_00015803-RA	1134	936.01	428	31.4668
Dm_00015801-RA	696	498.061	0	0
Dm_00015559-RA	231	55.1385	0	0
Dm_00014553-RA	1032	834.01	0	0
Dm_00014539-RA	1185	987.01	518	36.1159
Dm_00015812-RA	585	387.26	0	0
Dm_00015815-RA	684	486.061	29	4.10579
Dm_00015814-RA	420	223.634	4	1.23087
Dm_00015811-RA	1299	1101.01	12	0.750032
Dm_00015813-RA	351	157.474	7	3.05899
Dm_00015301-RA	243	64.1755	0	0
Dm_00015302-RA	549	351.409	0	0
Dm_00015300-RA	519	321.477	0	0
Dm_00015266-RA	1134	936.01	1560	114.692
Dm_00015267-RA	615	417.061	306	50.4907
Dm_00015268-RA	1995	1797.01	320	12.2543
Dm_00013673-RA	723	525.01	9	1.17968
Dm_00015055-RA	918	720.01	1	0.0955765
Dm_00014862-RA	351	157.474	0	0
Dm_00014863-RA	453	255.993	0	0
Dm_00014415-RA	1452	1254.01	0	0
Dm_00014936-RA	498	300.568	0	0
Dm_00012860-RA	2613	2415.01	106	3.02048
Dm_00012862-RA	960	762.01	187	16.8877
Dm_00012861-RA	375	180.21	55	21.0027
Dm_00012863-RA	3567	3369.01	633	12.9298
Dm_00015862-RA	525	327.477	189	39.7165
Dm_00015860-RA	1074	876.01	498	39.121
Dm_00015861-RA	813	615.01	24	2.68546
Dm_00015752-RA	450	253.044	983	267.33
Dm_00013484-RA	1257	1059.01	0	0
Dm_00014134-RA	2483	2285.01	31	0.933605
Dm_00014135-RA	1341	1143.01	160	9.63296
Dm_00015338-RA	999	801.01	32	2.74917
Dm_00015339-RA	1638	1440.01	25.2822	1.2082
Dm_00015762-RA	2481	2283.01	155	4.67212
Dm_00015763-RA	1488	1290.01	193	10.2957
Dm_00013480-RA	915	717.01	668	64.1123
Dm_00013481-RA	384	188.839	428	155.971
Dm_00013482-RA	2406	2208.01	9	0.280499
Dm_00015517-RA	498	300.568	0	0
Dm_00015518-RA	634	436.061	0	0
Dm_00014848-RA	381	185.876	0	0
Dm_00016007-RA	1629	1431.01	881	42.3665
Dm_00016006-RA	894	696.01	914	90.3692
Dm_00015548-RA	1443	1245.01	0	0
Dm_00012529-RA	726	528.01	473	61.6466
Dm_00015609-RA	1587	1389.01	353	17.4888
Dm_00015611-RA	960	762.01	0	0
Dm_00015610-RA	423	226.499	179	54.3847
Dm_00015872-RA	1146	948.01	862	62.5726
Dm_00015874-RA	1761	1563.01	468	20.6051
Dm_00015873-RA	684	486.061	1376	194.813
Dm_00015175-RA	837	639.01	33	3.55383
Dm_00015176-RA	3264	3066.01	472	10.594
Dm_00014740-RA	1461	1263.01	0	0
Dm_00014739-RA	1062	864.01	373	29.7084
Dm_00014738-RA	723	525.01	245	32.1136
Dm_00015599-RA	420	223.634	0	0
Dm_00015600-RA	453	255.993	0	0
Dm_00015764-RA	2430	2232.01	3131	96.5332
Dm_00013515-RA	918	720.01	209	19.9755
Dm_00013514-RA	2139	1941.01	4	0.141815
Dm_00012385-RA	2247	2049.01	1170	39.2945
Dm_00014713-RA	306	116.586	0	0
Dm_00014683-RA	1842	1644.01	587	24.571
Dm_00015595-RA	492	294.658	0	0
Dm_00015713-RA	300	111.316	0	0
Dm_00015712-RA	5196	4998.01	527	7.2561
Dm_00015071-RA	282	95.8749	0	0
Dm_00015728-RA	810	612.01	8	0.899542
Dm_00014086-RA	429	232.361	0	0
Dm_00012768-RA	2094	1896.01	238	8.63826
Dm_00014983-RA	1284	1086.01	0	0
Dm_00014746-RA	2946	2748.01	826	20.6848
Dm_00014747-RA	1776	1578.01	525	22.8949
Dm_00015354-RA	648	450.061	214	32.7214
Dm_00013713-RA	489	291.716	0	0
Dm_00015387-RA	903	705.01	0	0
Dm_00015771-RA	645	447.061	513	78.966
Dm_00015772-RA	1041	843.01	283	23.1017
Dm_00015669-RA	2085	1887.01	0	0
Dm_00015670-RA	414	217.833	0	0
Dm_00015671-RA	183	23.3114	0	0
Dm_00015170-RA	1311	1113.01	78	4.82265
Dm_00015168-RA	4193	3995.01	348	5.99447
Dm_00015169-RA	1023	825.01	142	11.8446
Dm_00013920-RA	714	516.01	0	0
Dm_00015619-RA	2565	2367.01	552	16.0483
Dm_00015613-RA	543	345.444	0	0
Dm_00015614-RA	351	157.474	0	0
Dm_00015615-RA	579	381.299	0	0
Dm_00015741-RA	3282	3084.01	893	19.9262
Dm_00015394-RA	483	285.774	734	176.751
Dm_00015392-RA	177	19.7411	0	0
Dm_00015395-RA	3591	3393.01	22	0.446198
Dm_00015393-RA	1323	1125.01	185	11.3163
Dm_00015476-RA	2130	1932.01	530.774	18.9056
Dm_00015039-RA	1755	1557.01	22	0.972346
Dm_00010827-RA	2292	2094.01	321	10.5491
Dm_00010826-RA	1594	1396.01	515	25.3868
Dm_00010828-RA	1656	1458.01	35.5	1.67555
Dm_00015461-RA	1440	1242.01	191	10.5827
Dm_00013446-RA	1557	1359.01	454	22.9892
Dm_00013445-RA	1128	930.01	697	51.5745
Dm_00013447-RA	717	519.01	1	0.132591
Dm_00013448-RA	651	453.061	2	0.303783
Dm_00014761-RA	858	660.01	537	55.9904
Dm_00014378-RA	1032	834.01	503.653	41.5575
Dm_00014377-RA	1491	1293.01	855	45.5045
Dm_00015818-RA	447	250.069	0	0
Dm_00015951-RA	969	771.01	3	0.267763
Dm_00015952-RA	1530	1332.01	191	9.86769
Dm_00015953-RA	807	609.01	834	94.2392
Dm_00015365-RA	1161	963.01	97	6.93156
Dm_00015363-RA	414	217.833	752	237.565
Dm_00015364-RA	1674	1476.01	8	0.372984
Dm_00015769-RA	1101	903.01	84	6.40142
Dm_00015770-RA	306	116.586	1	0.590258
Dm_00015768-RA	216	44.4427	183	283.361
Dm_00015707-RA	393	197.313	154	53.7099
