target_id	length	eff_length	est_counts	tpm
Dm_00019535-RA	312	120.293	25	15.5965
Dm_00019598-RA	591	388.881	1560.37	301.12
Dm_00017700-RA	555	353.103	0	0
Dm_00018913-RA	429	229.066	0	0
Dm_00019466-RA	588	385.881	91	17.6977
Dm_00019801-RA	2643	2440.38	178	5.47382
Dm_00019349-RA	216	43.9945	0	0
Dm_00018825-RA	1014	811.38	178.657	16.5243
Dm_00018824-RA	906	703.452	0	0
Dm_00018826-RA	318	125.605	1.34327	0.802577
Dm_00017912-RA	384	186.126	0	0
Dm_00019131-RA	1140	937.38	93.8338	7.51228
Dm_00019649-RA	984	781.38	0	0
Dm_00019501-RA	1314	1111.38	74	4.99686
Dm_00019502-RA	513	311.443	499	120.24
Dm_00019590-RA	1044	841.38	0	0
Dm_00019571-RA	1875	1672.38	1336	59.9515
Dm_00019572-RA	405	206.157	994	361.84
Dm_00019399-RA	1806	1603.38	17	0.795684
Dm_00020464-RA	1353	1150.38	99.8076	6.51104
Dm_00019290-RA	981	778.38	1	0.0964132
Dm_00019130-RA	729	526.578	0	0
Dm_00017107-RA	543	341.243	0	0
Dm_00019261-RA	990	787.38	19	1.81091
Dm_00018695-RA	675	472.626	809	128.457
Dm_00019321-RA	351	155.352	0	0
Dm_00020004-RA	924	721.38	742.635	77.2573
Dm_00019461-RA	246	65.7617	0	0
Dm_00019489-RA	756	553.578	0	0
Dm_00019376-RA	1260	1057.38	0	0
Dm_00018547-RA	780	577.578	25	3.24831
Dm_00018954-RA	672	469.626	625	99.8749
Dm_00018953-RA	762	559.578	401	53.779
Dm_00019473-RA	435	234.811	9	2.87643
Dm_00019256-RA	549	347.208	0	0
Dm_00017713-RA	1428	1225.38	53	3.24589
Dm_00019510-RA	2088	1885.38	187	7.44339
Dm_00019511-RA	1215	1012.38	37	2.74275
Dm_00019512-RA	306	115.08	4	2.60848
Dm_00019553-RA	783	580.578	15	1.93892
Dm_00018230-RA	771	568.578	0	0
Dm_00018229-RA	1188	985.38	0	0
Dm_00019455-RA	936	733.38	63	6.44673
Dm_00019521-RA	1257	1054.38	334	23.7726
Dm_00016653-RA	666	463.672	279	45.1566
Dm_00019591-RA	993	790.38	911	86.4989
Dm_00019640-RA	873	670.519	286	32.0098
Dm_00019484-RA	429	229.066	6	1.96571
Dm_00019402-RA	318	125.605	5	2.98739
Dm_00019403-RA	543	341.243	10.9639	2.41118
Dm_00019401-RA	378	180.499	0	0
Dm_00018567-RA	366	169.192	0	0
Dm_00019427-RA	837	634.519	0	0
Dm_00019504-RA	4569	4366.38	85	1.46092
Dm_00017344-RA	1119	916.38	0	0
Dm_00019695-RA	1221	1018.38	2866	211.2
Dm_00017293-RA	810	607.519	0	0
Dm_00017150-RA	498	296.533	0	0
Dm_00019437-RA	252	70.1767	0	0
Dm_00019438-RA	267	81.9133	0	0
Dm_00019436-RA	1059	856.38	2	0.175264
Dm_00019434-RA	330	136.154	0	0
Dm_00019439-RA	1074	871.38	0	0
Dm_00019435-RA	234	56.8715	0	0
Dm_00019531-RA	1266	1063.38	306	21.5954
Dm_00019600-RA	2112	1909.38	389	15.2892
Dm_00018399-RA	1902	1699.38	979	43.2335
Dm_00018964-RA	1374	1171.38	63	4.03618
Dm_00019363-RA	969	766.38	0	0
Dm_00019421-RA	948	745.38	180	18.1227
Dm_00019422-RA	1251	1048.38	5	0.357915
Dm_00019100-RA	603	400.802	0	0
Dm_00019593-RA	303	112.372	0	0
Dm_00017684-RA	3468	3265.38	79	1.81561
Dm_00018496-RA	678	475.626	321	50.6487
Dm_00019524-RA	798	595.519	0	0
Dm_00019523-RA	375	177.59	0	0
Dm_00019561-RA	1299	1096.38	0	0
Dm_00018510-RA	819	616.519	22	2.67796
Dm_00019564-RA	729	526.578	0	0
Dm_00017446-RA	534	332.411	0	0
Dm_00016818-RA	465	263.898	46	13.0813
Dm_00017290-RA	420	220.383	0	0
Dm_00017289-RA	576	373.957	25	5.01703
Dm_00018144-RA	1098	895.38	171	14.3323
Dm_00019580-RA	1092	889.38	66	5.5691
Dm_00019581-RA	618	415.802	295	53.2431
Dm_00019632-RA	3408	3205.38	0	0
Dm_00019360-RA	2220	2017.38	180	6.69596
Dm_00019494-RA	1242	1039.38	34	2.45489
Dm_00016709-RA	831	628.519	163	19.4625
Dm_00018477-RA	1113	910.38	278	22.9166
Dm_00018478-RA	549	347.208	1359	293.737
Dm_00019353-RA	1932	1729.38	8	0.347159
Dm_00019559-RA	1401	1198.38	117.5	7.3582
Dm_00019575-RA	198	32.2382	2	4.65572
Dm_00019576-RA	291	101.908	0	0
Dm_00019371-RA	2229	2026.38	726	26.8871
Dm_00019453-RA	780	577.578	1377	178.917
Dm_00019454-RA	663	460.672	77	12.5437
Dm_00019443-RA	477	275.736	173	47.0848
Dm_00015035-RA	1635	1432.38	25	1.30982
Dm_00019092-RA	1968	1765.38	139	5.90888
Dm_00019545-RA	1509	1306.38	268	15.3955
Dm_00017759-RA	201	34.1169	0	0
Dm_00019366-RA	396	197.484	0	0
Dm_00019425-RA	1074	871.38	0	0
Dm_00019498-RA	618	415.802	0	0
Dm_00019229-RA	1305	1102.38	1	0.0680765
Dm_00015181-RA	1239	1036.38	518	37.5093
Dm_00014124-RA	2403	2200.38	346	11.8007
Dm_00014125-RA	774	571.578	36.3531	4.77303
Dm_00014944-RA	996	793.38	16	1.51345
Dm_00011432-RA	907	704.452	131	13.9556
Dm_00011433-RA	1149	946.38	3	0.237894
Dm_00015757-RA	2346	2143.38	203	7.10764
Dm_00015761-RA	882	679.452	0	0
Dm_00015760-RA	375	177.59	0	0
Dm_00015758-RA	1737	1534.38	0	0
Dm_00015759-RA	309	117.659	0	0
Dm_00015042-RA	501	299.504	49.0874	12.2997
Dm_00015040-RA	927	724.38	39	4.04042
Dm_00015041-RA	855	652.519	55	6.32555
Dm_00015750-RA	414	214.667	1503	525.438
Dm_00015809-RA	1098	895.38	83	6.95663
Dm_00015928-RA	1068	865.38	1512	131.121
Dm_00015802-RA	423	223.293	473	158.969
Dm_00015803-RA	1134	931.38	308	24.8172
Dm_00015801-RA	696	493.578	0	0
Dm_00015559-RA	231	54.7494	0	0
Dm_00014553-RA	1032	829.38	0	0
Dm_00014539-RA	1185	982.38	406	31.0152
Dm_00015812-RA	585	382.881	0	0
Dm_00015815-RA	684	481.626	25	3.89546
Dm_00015814-RA	420	220.383	5	1.70263
Dm_00015811-RA	1299	1096.38	11.5027	0.787345
Dm_00015813-RA	351	155.352	6	2.89842
Dm_00015301-RA	243	63.4598	0	0
Dm_00015302-RA	549	347.208	0	0
Dm_00015300-RA	519	317.443	0	0
Dm_00015266-RA	1134	931.38	19	1.53093
Dm_00015267-RA	615	412.802	312	56.7206
Dm_00015268-RA	1995	1792.38	366	15.3243
Dm_00013673-RA	723	520.578	4.3147	0.622005
Dm_00015055-RA	918	715.38	0	0
Dm_00014862-RA	351	155.352	0	0
Dm_00014863-RA	453	252.078	0	0
Dm_00014415-RA	1452	1249.38	0	0
Dm_00014936-RA	498	296.533	0	0
Dm_00012860-RA	2613	2410.38	21	0.653826
Dm_00012862-RA	960	757.38	234	23.1862
Dm_00012861-RA	375	177.59	30	12.6774
Dm_00012863-RA	3567	3364.38	147	3.27899
Dm_00015862-RA	525	323.411	117	27.1494
Dm_00015860-RA	1074	871.38	1153	99.3002
Dm_00015861-RA	813	610.519	37	4.54811
Dm_00015752-RA	450	249.204	482	145.151
Dm_00013484-RA	1257	1054.38	0	0
Dm_00014134-RA	2483	2280.38	29	0.954375
Dm_00014135-RA	1341	1138.38	111	7.31752
Dm_00015338-RA	999	796.38	10	0.94234
Dm_00015339-RA	1638	1435.38	43.6469	2.282
Dm_00015762-RA	2481	2278.38	101	3.32678
Dm_00015763-RA	1488	1285.38	118	6.88936
Dm_00013480-RA	915	712.452	156	16.4323
Dm_00013481-RA	384	186.126	94	37.9009
Dm_00013482-RA	2406	2203.38	8	0.272476
Dm_00015517-RA	498	296.533	0	0
Dm_00015518-RA	634	431.761	0	0
Dm_00014848-RA	381	183.276	0	0
Dm_00016007-RA	1629	1426.38	511	26.8852
Dm_00016006-RA	894	691.452	648	70.3302
Dm_00015548-RA	1443	1240.38	0	0
Dm_00012529-RA	726	523.578	377	54.0367
Dm_00015609-RA	1587	1384.38	144	7.80612
Dm_00015611-RA	960	757.38	0	0
Dm_00015610-RA	423	223.293	128	43.0192
Dm_00015872-RA	1146	943.38	538	42.798
Dm_00015874-RA	1761	1558.38	331	15.9398
Dm_00015873-RA	684	481.626	1178	183.554
Dm_00015175-RA	837	634.519	16	1.89236
Dm_00015176-RA	3264	3061.38	527	12.9188
Dm_00014740-RA	1461	1258.38	0	0
Dm_00014739-RA	1062	859.38	143	12.4876
Dm_00014738-RA	723	520.578	106	15.2809
Dm_00015599-RA	420	220.383	0	0
Dm_00015600-RA	453	252.078	0	0
Dm_00015764-RA	2430	2227.38	930	31.3341
Dm_00013515-RA	918	715.38	74	7.76288
Dm_00013514-RA	2139	1936.38	0	0
Dm_00012385-RA	2247	2044.38	683	25.0719
Dm_00014713-RA	306	115.08	0	0
Dm_00014683-RA	1842	1639.38	265	12.1309
Dm_00015595-RA	492	290.68	0	0
Dm_00015713-RA	300	109.835	0	0
Dm_00015712-RA	5196	4993.38	129	1.93876
Dm_00015071-RA	282	94.2128	0	0
Dm_00015728-RA	810	607.519	2	0.247058
Dm_00014086-RA	429	229.066	0	0
Dm_00012768-RA	2094	1891.38	142	5.63427
Dm_00014983-RA	1284	1081.38	0	0
Dm_00014746-RA	2946	2743.38	308	8.42545
Dm_00014747-RA	1776	1573.38	215	10.2549
Dm_00015354-RA	648	445.672	88	14.8182
Dm_00013713-RA	489	287.68	0	0
Dm_00015387-RA	903	700.452	0	0
Dm_00015771-RA	645	442.717	530	89.8418
Dm_00015772-RA	1041	838.38	175	15.6648
Dm_00015669-RA	2085	1882.38	0	0
Dm_00015670-RA	414	214.667	0	0
Dm_00015671-RA	183	23.3056	0	0
Dm_00015170-RA	1311	1108.38	77	5.21351
Dm_00015168-RA	4193	3990.38	95	1.78664
Dm_00015169-RA	1023	820.38	72	6.58636
Dm_00013920-RA	714	511.578	0	0
Dm_00015619-RA	2565	2362.38	176	5.59102
Dm_00015613-RA	543	341.243	0	0
Dm_00015614-RA	351	155.352	0	0
Dm_00015615-RA	579	376.957	0	0
Dm_00015741-RA	3282	3079.38	327	7.96916
Dm_00015394-RA	483	281.68	614	163.584
Dm_00015392-RA	177	19.8752	0.684431	2.58432
Dm_00015395-RA	3591	3388.38	30	0.664443
Dm_00015393-RA	1323	1120.38	202	13.5305
Dm_00015476-RA	2130	1927.38	198	7.7095
Dm_00015039-RA	1755	1552.38	27	1.30525
Dm_00010827-RA	2292	2089.38	82	2.94527
Dm_00010826-RA	1594	1391.38	310	16.7203
Dm_00010828-RA	1656	1453.38	21.5	1.11017
Dm_00015461-RA	1440	1237.38	124	7.5205
Dm_00013446-RA	1557	1354.38	245	13.5754
Dm_00013445-RA	1128	925.38	292	23.6805
Dm_00013447-RA	717	514.578	14	2.04176
Dm_00013448-RA	651	448.672	2	0.334525
Dm_00014761-RA	858	655.519	3748	429.084
Dm_00014378-RA	1032	829.38	221	19.9971
Dm_00014377-RA	1491	1288.38	571	33.2599
Dm_00015818-RA	447	246.254	0	0
Dm_00015951-RA	969	766.38	1	0.0979228
Dm_00015952-RA	1530	1327.38	74	4.18374
Dm_00015953-RA	807	604.519	803	99.686
Dm_00015365-RA	1161	958.38	69	5.40306
Dm_00015363-RA	414	214.667	928	324.422
Dm_00015364-RA	1674	1471.38	1	0.0510039
Dm_00015769-RA	1101	898.38	37	3.09079
Dm_00015770-RA	306	115.08	0	0
Dm_00015768-RA	216	43.9945	166	283.164
Dm_00015707-RA	393	194.723	45	17.343
Dm_00015708-RA	903	700.452	0	0
Dm_00015709-RA	843	640.519	19	2.22613
Dm_00015103-RA	1707	1504.38	13	0.648506
Dm_00015104-RA	2907	2704.38	368.476	10.2252
Dm_00015982-RA	750	547.578	2	0.274102
Dm_00015983-RA	1219	1016.38	68	5.02089
Dm_00013718-RA	351	155.352	28	13.526
Dm_00013717-RA	285	96.8049	34	26.3578
Dm_00015765-RA	2127	1924.38	276	10.7633
Dm_00015767-RA	597	394.842	0	0
Dm_00015766-RA	672	469.626	0	0
Dm_00015604-RA	2394	2191.38	0	0
Dm_00015451-RA	261	77.1533	0	0
Dm_00014766-RA	207	37.9711	0	0
Dm_00014765-RA	633	430.761	10	1.74218
Dm_00014926-RA	1311	1108.38	208	14.0833
Dm_00015658-RA	1458	1255.38	3	0.179339
Dm_00015063-RA	1137	934.38	25	2.00791
Dm_00015515-RA	372	174.806	280	120.207
Dm_00015375-RA	1608	1405.38	91	4.85932
Dm_00015376-RA	573	370.957	736	148.896
Dm_00014051-RA	975	772.38	0	0
Dm_00015321-RA	711	508.578	356	52.5317
Dm_00015590-RA	453	252.078	0	0
Dm_00013829-RA	1131	928.38	0	0
Dm_00013828-RA	333	138.839	35	18.9184
Dm_00014861-RA	870	667.519	0	0
Dm_00015597-RA	1280	1077.38	45	3.13453
Dm_00015299-RA	1017	814.38	62	5.71338
Dm_00015298-RA	402	203.261	59	21.7835
Dm_00014370-RA	408	208.99	0	0
Dm_00014369-RA	336	141.533	0	0
Dm_00015738-RA	1674	1471.38	1049	53.5031
Dm_00015739-RA	948	745.38	12	1.20818
Dm_00015751-RA	393	194.723	164	63.2056
Dm_00014648-RA	897	694.452	0	0
Dm_00015727-RA	588	385.881	6	1.16688
Dm_00015734-RA	1188	985.38	24	1.82783
Dm_00015817-RA	1299	1096.38	0	0
Dm_00015598-RA	1029	826.38	7	0.635692
Dm_00014836-RA	747	544.578	93.3927	12.8701
Dm_00014837-RA	1041	838.38	336	30.0764
Dm_00014557-RA	3186	2983.38	942	23.6958
Dm_00015859-RA	1494	1291.38	334	19.4098
Dm_00014640-RA	798	595.519	458	57.7163
Dm_00014641-RA	291	101.908	247	181.893
Dm_00013508-RA	2298	2095.38	69	2.47124
Dm_00013509-RA	1488	1285.38	92	5.37136
Dm_00011626-RA	975	772.38	2651	257.577
Dm_00011627-RA	639	436.761	6	1.03095
Dm_00011628-RA	453	252.078	0	0
Dm_00014209-RA	1584	1381.38	133	7.22548
Dm_00014061-RA	429	229.066	0	0
Dm_00014600-RA	1209	1006.38	32	2.38625
Dm_00014599-RA	495	293.563	13	3.32331
Dm_00012215-RA	1731	1528.38	64	3.14251
Dm_00011838-RA	687	484.578	0	0
Dm_00011839-RA	1446	1243.38	142	8.57063
Dm_00011840-RA	1716	1513.38	365	18.0998
Dm_00013406-RA	1128	925.38	73	5.92013
Dm_00014693-RA	585	382.881	0	0
Dm_00014694-RA	1125	922.38	283	23.0253
Dm_00014696-RA	1674	1471.38	640	32.6425
Dm_00014695-RA	510	308.443	95	23.1141
Dm_00013871-RA	1752	1549.38	0	0
Dm_00014642-RA	2283	2080.38	188	6.78178
Dm_00013963-RA	252	70.1767	0	0
Dm_00013964-RA	657	454.672	0	0
Dm_00013873-RA	1133	930.38	683	55.092
Dm_00014208-RA	999	796.38	1	0.094234
Dm_00014671-RA	2967	2764.38	3	0.0814426
Dm_00013709-RA	2166	1963.38	401	15.3274
Dm_00013620-RA	3135	2932.38	6	0.153553
Dm_00013370-RA	657	454.672	0	0
Dm_00013847-RA	1608	1405.38	159	8.49047
Dm_00014714-RA	696	493.578	8	1.21636
Dm_00012926-RA	1122	919.38	1	0.0816269
Dm_00012925-RA	954	751.38	3345	334.091
Dm_00012467-RA	759	556.578	289	38.9673
Dm_00012468-RA	1761	1558.38	302	14.5433
Dm_00012628-RA	849	646.519	1476	171.33
Dm_00012629-RA	993	790.38	369	35.0363
Dm_00014624-RA	1176	973.38	449	34.6172
Dm_00014036-RA	270	84.333	0	0
Dm_00014037-RA	483	281.68	1	0.266423
Dm_00014497-RA	954	751.38	43	4.29474
Dm_00014630-RA	438	237.691	0	0
Dm_00012375-RA	1419	1216.38	2	0.123393
Dm_00012581-RA	1158	955.38	44	3.45625
Dm_00012575-RA	792	589.519	0.00979633	0.00124708
Dm_00012576-RA	1506	1303.38	108.5	6.24722
Dm_00012577-RA	639	436.761	10	1.71824
Dm_00012580-RA	1053	850.38	169	14.9143
Dm_00012578-RA	306	115.08	829	540.607
Dm_00012579-RA	510	308.443	54	13.1385
Dm_00011168-RA	789	586.578	331	42.3478
Dm_00014584-RA	471	269.791	0	0
Dm_00014817-RA	366	169.192	0	0
Dm_00014818-RA	282	94.2128	0	0
Dm_00014820-RA	762	559.578	0	0
Dm_00014819-RA	2016	1813.38	95	3.93154
Dm_00013697-RA	1137	934.38	25	2.00791
Dm_00013696-RA	771	568.578	370	48.836
Dm_00011760-RA	3171	2968.38	10	0.252818
Dm_00011291-RA	450	249.204	0	0
Dm_00012404-RA	1344	1141.38	14	0.920505
Dm_00014663-RA	1425	1222.38	165	10.1299
Dm_00014664-RA	579	376.957	138.973	27.6673
Dm_00012950-RA	1320	1117.38	145	9.73857
Dm_00010939-RA	597	394.842	0	0
Dm_00014413-RA	408	208.99	1197	429.831
Dm_00011543-RA	1200	997.38	377	28.3667
Dm_00011544-RA	1068	865.38	118	10.233
Dm_00014653-RA	2073	1870.38	93	3.73148
Dm_00014652-RA	294	104.527	24	17.231
Dm_00014767-RA	2629	2426.38	938	29.0116
Dm_00012363-RA	1200	997.38	1536	115.574
Dm_00012364-RA	819	616.519	294	35.7873
Dm_00012365-RA	1113	910.38	602	49.6252
Dm_00012532-RA	1305	1102.38	79	5.37804
Dm_00012531-RA	429	229.066	67	21.9504
Dm_00013018-RA	1257	1054.38	1027	73.0973
Dm_00013019-RA	633	430.761	212	36.9342
Dm_00014325-RA	771	568.578	365	48.1761
Dm_00014326-RA	672	469.626	64	10.2272
Dm_00011974-RA	1416	1213.38	1763	109.039
Dm_00014467-RA	417	217.493	0	0
Dm_00013564-RA	1554	1351.38	0	0
Dm_00014643-RA	255	72.4977	0	0
Dm_00013726-RA	384	186.126	0	0
Dm_00013727-RA	237	59.0806	156	198.156
Dm_00013110-RA	3018	2815.38	0	0
Dm_00013111-RA	1899	1696.38	170	7.52063
Dm_00014444-RA	192	28.5462	0	0
Dm_00012857-RA	1704	1501.38	191	9.54709
Dm_00014782-RA	1134	931.38	267	21.5136
Dm_00014785-RA	486	284.68	177	46.66
Dm_00014784-RA	696	493.578	137	20.8302
Dm_00014783-RA	798	595.519	189	23.8174
Dm_00013568-RA	1953	1750.38	805	34.5137
Dm_00013569-RA	3450	3247.38	427	9.86786
Dm_00011523-RA	1680	1477.38	505	25.6524
Dm_00012319-RA	204	36.099	0	0
Dm_00012318-RA	627	424.761	59	10.424
Dm_00014155-RA	486	284.68	0	0
Dm_00014839-RA	1443	1240.38	2	0.121005
Dm_00011532-RA	1398	1195.38	25	1.5695
Dm_00011530-RA	1389	1186.38	151	9.55172
Dm_00011531-RA	1587	1384.38	1247	67.5989
Dm_00013960-RA	1158	955.38	0	0
Dm_00014349-RA	2892	2689.38	488	13.6175
Dm_00010726-RA	1614	1411.38	557	29.6169
Dm_00014582-RA	669	466.626	1	0.160827
Dm_00015687-RA	657	454.672	51	8.41783
Dm_00015686-RA	378	180.499	40	16.6309
Dm_00014495-RA	1338	1135.38	6	0.396587
Dm_00014447-RA	966	763.38	2609	256.485
Dm_00013397-RA	1002	799.38	0	0
Dm_00013396-RA	351	155.352	22	10.6275
Dm_00013398-RA	513	311.443	1	0.240963
Dm_00014088-RA	1171	968.38	203	15.7318
Dm_00013816-RA	1071	868.38	30	2.59262
Dm_00013817-RA	5097	4894.38	609.474	9.34515
Dm_00012269-RA	1518	1315.38	902	51.4616
Dm_00012271-RA	2160	1957.38	16	0.613441
Dm_00012270-RA	468	266.871	5	1.40604
Dm_00014614-RA	1518	1315.38	9	0.513475
Dm_00013702-RA	1014	811.38	126.286	11.6805
Dm_00013703-RA	2844	2641.38	443	12.5864
Dm_00011907-RA	1281	1078.38	19	1.32224
Dm_00011908-RA	300	109.835	0	0
Dm_00013622-RA	3180	2977.38	89	2.24328
Dm_00013623-RA	330	136.154	18	9.92138
Dm_00011890-RA	525	323.411	0	0
Dm_00011889-RA	1224	1021.38	379	27.8471
Dm_00014631-RA	2409	2206.38	136	4.6258
Dm_00014726-RA	339	144.297	141	73.3315
Dm_00011152-RA	1620	1417.38	7956	421.247
Dm_00011153-RA	651	448.672	232	38.8049
Dm_00013401-RA	1719	1516.38	194	9.60112
Dm_00014687-RA	837	634.519	4	0.47309
Dm_00014329-RA	1746	1543.38	169	8.21755
Dm_00014330-RA	1260	1057.38	41	2.90992
Dm_00013790-RA	2223	2020.38	203	7.54035
Dm_00013791-RA	1371	1168.38	806	51.7701
Dm_00014008-RA	1539	1336.38	157	8.81654
Dm_00012874-RA	3678	3475.38	198	4.27554
Dm_00012875-RA	2745	2542.38	243	7.17289
Dm_00012877-RA	246	65.7617	7	7.98828
Dm_00012876-RA	351	155.352	0	0
Dm_00014728-RA	699	496.578	62	9.36985
Dm_00014729-RA	912	709.452	21	2.22139
Dm_00014727-RA	294	104.527	0	0
Dm_00013570-RA	1854	1651.38	392	17.8142
Dm_00013571-RA	1854	1651.38	582	26.4487
Dm_00014636-RA	969	766.38	3	0.293769
Dm_00013720-RA	837	634.519	31	3.66645
Dm_00014669-RA	2088	1885.38	160	6.36868
Dm_00014670-RA	540	338.277	8	1.77479
Dm_00014672-RA	789	586.578	182	23.2849
Dm_00014673-RA	1185	982.38	315	24.0635
Dm_00014811-RA	792	589.519	0	0
Dm_00013454-RA	1248	1045.38	1	0.0717884
Dm_00014637-RA	2289	2086.38	109	3.92068
Dm_00014010-RA	261	77.1533	1026	997.978
Dm_00014548-RA	630	427.761	0	0
Dm_00012608-RA	1008	805.38	268	24.9725
Dm_00013912-RA	990	787.38	0	0
Dm_00013344-RA	828	625.519	0	0
Dm_00013691-RA	354	158.062	0	0
Dm_00014523-RA	687	484.578	0	0
Dm_00014522-RA	1269	1066.38	0	0
Dm_00013850-RA	1953	1750.38	356	15.2632
Dm_00013851-RA	1299	1096.38	3	0.205347
Dm_00013784-RA	759	556.578	14	1.88769
Dm_00013547-RA	708	505.578	310	46.0153
Dm_00013548-RA	3480	3277.38	44	1.00752
Dm_00013065-RA	930	727.38	751	77.4831
Dm_00013064-RA	3405	3202.38	103	2.41375
Dm_00013067-RA	2673	2470.38	132	4.00995
Dm_00013066-RA	1116	913.38	145	11.9136
Dm_00013068-RA	2667	2464.38	17	0.51769
Dm_00013101-RA	1122	919.38	747	60.9753
Dm_00013100-RA	813	610.519	6	0.737531
Dm_00014759-RA	546	344.243	0	0
Dm_00014456-RA	1059	856.38	353	30.934
Dm_00014851-RA	963	760.38	0	0
Dm_00014490-RA	357	160.866	6	2.79908
Dm_00014491-RA	228	52.545	128	182.813
Dm_00013990-RA	927	724.38	270	27.9721
Dm_00013989-RA	549	347.208	15	3.24213
Dm_00014674-RA	294	104.527	185.985	133.53
Dm_00012082-RA	588	385.881	21	4.08408
Dm_00012083-RA	1728	1525.38	98	4.82143
Dm_00012088-RA	2757	2554.38	23	0.675726
Dm_00010400-RA	861	658.519	386	43.9893
Dm_00010402-RA	1908	1705.38	267	11.7495
Dm_00010401-RA	210	39.8137	528	995.245
Dm_00013267-RA	1284	1081.38	102	7.07864
Dm_00012366-RA	366	169.192	111	49.2346
Dm_00011331-RA	2649	2446.38	171	5.24566
Dm_00013053-RA	1425	1222.38	556	34.1348
Dm_00013056-RA	411	211.883	0	0
Dm_00013054-RA	1611	1408.38	5.01171	0.267051
Dm_00013055-RA	342	147.116	0	0
Dm_00013403-RA	1389	1186.38	831	52.5661
Dm_00010961-RA	1623	1420.38	235	12.4163
Dm_00010962-RA	480	278.736	200	53.8474
Dm_00011752-RA	810	607.519	56	6.91762
Dm_00012274-RA	330	136.154	0	0
Dm_00013290-RA	2292	2089.38	948	34.0502
Dm_00013512-RA	1147	944.38	0	0
Dm_00013192-RA	774	571.578	149	19.5632
Dm_00010964-RA	924	721.38	384	39.948
Dm_00010965-RA	591	388.881	37	7.14025
Dm_00010966-RA	1275	1072.38	104	7.27801
Dm_00013222-RA	1229	1026.38	130	9.50525
Dm_00010142-RA	966	763.38	171	16.8106
Dm_00010141-RA	147	6.60856	5	56.7795
Dm_00013099-RA	1858	1655.38	686	31.0996
Dm_00010413-RA	1320	1117.38	87	5.84314
Dm_00010415-RA	1197	994.38	512	38.6408
Dm_00010414-RA	1596	1393.38	228	12.2799
Dm_00010417-RA	213	41.798	5.20566	9.34648
Dm_00010416-RA	351	155.352	4.79434	2.31601
Dm_00011447-RA	2502	2299.38	90	2.93738
Dm_00011448-RA	2691	2488.38	956	28.8316
Dm_00012206-RA	1392	1189.38	0	0
Dm_00010302-RA	1476	1273.38	332	19.5663
Dm_00012034-RA	402	203.261	0	0
Dm_00012035-RA	1650	1447.38	2400	124.439
Dm_00013295-RA	1704	1501.38	632	31.5904
Dm_00013296-RA	627	424.761	95	16.7845
Dm_00010015-RA	1665	1462.38	1154	59.2207
Dm_00011469-RA	213	41.798	137	245.976
Dm_00011467-RA	699	496.578	128	19.3442
Dm_00011468-RA	264	79.5002	5	4.71987
Dm_00011470-RA	1197	994.38	3	0.226411
Dm_00012903-RA	693	490.578	58	8.87255
Dm_00012904-RA	795	592.519	203	25.7112
Dm_00012355-RA	1119	916.38	0	0
Dm_00013679-RA	1392	1189.38	9	0.567872
Dm_00013680-RA	1137	934.38	1540	123.687
Dm_00011941-RA	3804	3601.38	19	0.395925
Dm_00013088-RA	1053	850.38	149	13.1493
Dm_00011793-RA	1164	961.38	2	0.156122
Dm_00010188-RA	702	499.578	433	65.0449
Dm_00012051-RA	774	571.578	0	0
Dm_00012006-RA	549	347.208	368	79.5402
Dm_00010666-RA	2334	2131.38	2223	78.2719
Dm_00010667-RA	2556	2353.38	2.0049	0.0639335
Dm_00010669-RA	198	32.2382	7	16.295
Dm_00010668-RA	2733	2530.38	105	3.1141
Dm_00010670-RA	297	107.185	293	205.145
Dm_00012115-RA	1485	1282.38	0	0
Dm_00011946-RA	810	607.519	0	0
Dm_00011850-RA	1413	1210.38	2	0.124004
Dm_00012256-RA	3141	2938.38	1	0.02554
Dm_00012255-RA	1773	1570.38	124	5.92578
Dm_00012257-RA	897	694.452	2269	245.2
Dm_00011691-RA	1971	1768.38	199	8.44512
Dm_00011693-RA	1563	1360.38	96	5.29589
Dm_00011692-RA	1668	1465.38	354	18.1293
Dm_00011695-RA	693	490.578	183	27.9944
Dm_00011694-RA	471	269.791	98	27.2601
Dm_00010222-RA	825	622.519	0	0
Dm_00012250-RA	1074	871.38	154	13.263
Dm_00012247-RA	264	79.5002	0	0
Dm_00012245-RA	552	350.208	0	0
Dm_00012248-RA	1368	1165.38	1	0.0643963
Dm_00012249-RA	1005	802.38	180	16.8353
Dm_00012251-RA	708	505.578	325	48.2418
Dm_00012246-RA	1074	871.38	0	0
Dm_00013315-RA	1479	1276.38	128	7.5259
Dm_00013313-RA	432	231.857	931	301.34
Dm_00013314-RA	654	451.672	1403	233.111
Dm_00011611-RA	1497	1294.38	246	14.2627
Dm_00013210-RA	213	41.798	0	0
Dm_00013211-RA	375	177.59	0	0
Dm_00013209-RA	531	329.411	0	0
Dm_00013312-RA	1344	1141.38	138	9.07355
Dm_00013189-RA	459	257.976	2	0.581808
Dm_00013187-RA	432	231.857	0	0
Dm_00013188-RA	240	61.2791	0	0
Dm_00011192-RA	300	109.835	1857	1268.82
Dm_00011188-RA	3186	2983.38	35	0.880416
Dm_00011189-RA	1323	1120.38	1103	73.882
Dm_00011193-RA	1875	1672.38	364	16.3341
Dm_00011190-RA	1452	1249.38	2	0.120133
Dm_00011191-RA	699	496.578	289	43.6756
Dm_00012212-RA	408	208.99	105	37.7045
