target_id	length	eff_length	est_counts	tpm
Dm_00020185-RA	990	785.942	136	9.96247
Dm_00020226-RA	414	212.842	10	2.70496
Dm_00020227-RA	306	113.942	12	6.06338
Dm_00020132-RA	216	44.0087	907	1186.55
Dm_00020130-RA	483	280.301	0	0
Dm_00020129-RA	498	295.043	38	7.4151
Dm_00020131-RA	207	37.6191	0	0
Dm_00020177-RA	552	348.529	3	0.495566
Dm_00020110-RA	648	444.091	0	0
Dm_00018340-RA	312	119.123	2	0.966611
Dm_00020140-RA	1713	1508.94	0	0
Dm_00020164-RA	1434	1229.94	184	8.61295
Dm_00020034-RA	240	60.6907	0	0
Dm_00020079-RA	1206	1001.94	687	39.476
Dm_00020077-RA	1158	953.942	52	3.13834
Dm_00020154-RA	1032	827.942	0	0
Dm_00019493-RA	519	315.829	2	0.364583
Dm_00019977-RA	615	411.26	0	0
Dm_00019839-RA	813	608.942	680	64.2912
Dm_00019840-RA	1680	1475.94	1148	44.7807
Dm_00020205-RA	579	375.421	0	0
Dm_00019849-RA	408	207.139	2142.71	595.555
Dm_00020153-RA	414	212.842	0	0
Dm_00020300-RA	1086	881.942	9	0.587518
Dm_00020301-RA	1326	1121.94	839	43.0537
Dm_00020641-RA	393	192.944	841	250.948
Dm_00020141-RA	1323	1118.94	0	0
Dm_00020212-RA	1080	875.942	0	0
Dm_00017031-RA	1686	1481.94	207	8.04188
Dm_00020204-RA	1224	1019.94	0	0
Dm_00020162-RA	534	330.665	128	22.2864
Dm_00020161-RA	1437	1232.94	5	0.233478
Dm_00020180-RA	309	116.524	0	0
Dm_00020386-RA	1689	1484.94	143	5.54428
Dm_00019923-RA	276	88.7817	0	0
Dm_00019067-RA	2502	2297.94	200	5.01083
Dm_00019942-RA	726	521.942	0	0
Dm_00019644-RA	1254	1049.94	0	0
Dm_00020168-RA	1440	1235.94	593	27.6233
Dm_00020169-RA	873	668.942	310	26.6804
Dm_00020170-RA	354	156.719	4869	1788.69
Dm_00016187-RA	612	408.301	60.228	8.49251
Dm_00020124-RA	690	486.091	0	0
Dm_00020015-RA	1746	1541.94	93	3.47243
Dm_00020016-RA	486	283.217	97	19.7184
Dm_00019023-RA	1173	968.942	714	42.4247
Dm_00020146-RA	864	659.942	0	0
Dm_00016864-RA	690	486.091	1709	202.415
Dm_00016814-RA	708	503.993	0	0
Dm_00020134-RA	627	423.135	0	0
Dm_00020174-RA	660	456.091	577	72.8354
Dm_00019905-RA	435	233.143	0	0
Dm_00020156-RA	474	271.523	0	0
Dm_00020157-RA	975	770.942	601	44.8819
Dm_00019842-RA	303	111.487	0	0
Dm_00019843-RA	783	578.942	0	0
Dm_00020298-RA	759	554.942	2	0.207492
Dm_00020297-RA	498	295.043	0	0
Dm_00019789-RA	858	653.942	0	0
Dm_00020051-RA	774	569.942	21.009	2.12223
Dm_00020054-RA	1989	1784.94	0	0
Dm_00020052-RA	330	134.959	2	0.853191
Dm_00020055-RA	843	638.942	1	0.0901067
Dm_00020053-RA	402	201.345	1	0.285942
Dm_00020075-RA	348	151.179	131	49.8882
Dm_00020093-RA	735	530.942	0	0
Dm_00020256-RA	615	411.26	36	5.0397
Dm_00020215-RA	264	79.2786	38	27.596
Dm_00019812-RA	495	292.072	53	10.4473
Dm_00019813-RA	1239	1034.94	132	7.34305
Dm_00019811-RA	402	201.345	24	6.8626
Dm_00020214-RA	759	554.942	0	0
Dm_00020198-RA	432	230.26	0	0
Dm_00020197-RA	180	21.0935	0	0
Dm_00020283-RA	2631	2426.94	419	9.9397
Dm_00019381-RA	375	176.119	0	0
Dm_00019380-RA	462	259.63	0	0
Dm_00020049-RA	1059	854.942	54	3.63644
Dm_00020109-RA	420	218.646	187.093	49.2644
Dm_00020108-RA	1455	1250.94	1825.41	84.0121
Dm_00020188-RA	1944	1739.94	91	3.0111
Dm_00020194-RA	972	767.942	1.48852	0.111595
Dm_00020193-RA	762	557.942	2.67173	0.275691
Dm_00020175-RA	567	363.421	0	0
Dm_00020176-RA	555	351.529	0	0
Dm_00020147-RA	1668	1463.94	498	19.585
Dm_00019823-RA	510	306.923	0	0
Dm_00020160-RA	1659	1454.94	199	7.87456
Dm_00020082-RA	531	327.764	734	128.93
Dm_00019637-RA	1182	977.942	106	6.24039
Dm_00020090-RA	1101	896.942	27.8992	1.7908
Dm_00020127-RA	1128	923.942	1	0.0623123
Dm_00020067-RA	561	357.493	15	2.4157
Dm_00020474-RA	393	192.944	0	0
Dm_00020123-RA	687	483.091	3	0.357529
Dm_00020907-RA	342	145.717	0	0
Dm_00020862-RA	1251	1046.94	2	0.109983
Dm_00006026-RA	381	181.59	300	95.115
Dm_00005105-RA	1971	1766.94	156	5.08301
Dm_00005110-RA	1242	1037.94	0	0
Dm_00005106-RA	2682	2477.94	588	13.6617
Dm_00005104-RA	564	360.457	1	0.159722
Dm_00005108-RA	687	483.091	15647	1864.75
Dm_00005109-RA	1641	1436.94	4	0.160265
Dm_00005111-RA	1011	806.942	5	0.356736
Dm_00005107-RA	714	509.942	1	0.112901
Dm_00005548-RA	731	526.942	0	0
Dm_00004923-RA	348	151.179	13	4.95073
Dm_00004924-RA	540	336.665	21	3.5912
Dm_00004925-RA	2433	2228.94	288	7.43896
Dm_00005028-RA	1599	1394.94	683	28.1892
Dm_00005030-RA	708	503.993	6	0.685403
Dm_00005031-RA	1857	1652.94	159	5.53807
Dm_00005032-RA	630	426.135	214	28.9125
Dm_00005034-RA	969	764.942	626	47.1156
Dm_00005033-RA	4467	4262.94	209	2.82264
Dm_00005027-RA	579	375.421	667	102.288
Dm_00005029-RA	810	605.942	24	2.28034
Dm_00005124-RA	243	63.0301	123	112.351
Dm_00005125-RA	1275	1070.94	1618.22	86.994
Dm_00005126-RA	1662	1457.94	953.874	37.6677
Dm_00005379-RA	600	396.382	539	78.2877
Dm_00005381-RA	1440	1235.94	386	17.9808
Dm_00005380-RA	1824	1619.94	121	4.30036
Dm_00005475-RA	1479	1274.94	145	6.54781
Dm_00005568-RA	735	530.942	724	78.5073
Dm_00006096-RA	2622	2417.94	27	0.64289
Dm_00005511-RA	495	292.072	0	0
Dm_00005512-RA	420	218.646	2	0.526631
Dm_00005510-RA	966	761.942	2	0.151122
Dm_00005509-RA	474	271.523	0	0
Dm_00005506-RA	1674	1469.94	0	0
Dm_00005507-RA	1401	1196.94	4	0.1924
Dm_00005508-RA	480	277.357	0	0
Dm_00005575-RA	1749	1544.94	0	0
Dm_00004944-RA	894	689.942	124	10.3473
Dm_00004945-RA	1398	1193.94	210	10.1264
Dm_00006132-RA	1083	878.942	12.6943	0.831508
Dm_00005063-RA	1155	950.942	1	0.0605431
Dm_00005060-RA	2145	1940.94	68	2.01704
Dm_00005064-RA	1860	1655.94	6	0.208605
Dm_00005061-RA	1605	1400.94	3628.59	149.12
Dm_00005067-RA	1182	977.942	37	2.17825
Dm_00005065-RA	1218	1013.94	449.173	25.5046
Dm_00005062-RA	306	113.942	814.414	411.508
Dm_00005066-RA	483	280.301	24.8275	5.09948
Dm_00006233-RA	2469	2264.94	563	14.311
Dm_00006234-RA	1017	812.942	0	0
Dm_00006231-RA	390	190.099	0	0
Dm_00006232-RA	771	566.942	0	0
Dm_00005068-RA	1497	1292.94	147	6.54571
Dm_00005071-RA	684	480.091	318	38.1348
Dm_00005069-RA	789	584.942	237	23.3268
Dm_00005070-RA	204	35.8506	60	96.355
Dm_00005616-RA	558	354.529	0	0
Dm_00005617-RA	561	357.493	94	15.1384
Dm_00005578-RA	465	262.604	2	0.438478
Dm_00005394-RA	438	236.096	0	0
Dm_00005831-RA	1215	1010.94	285	16.2307
Dm_00005834-RA	1734	1529.94	48	1.80628
Dm_00005829-RA	1119	914.942	1124	70.728
Dm_00005833-RA	162	11.6823	0	0
Dm_00005827-RA	3129	2924.94	182	3.58239
Dm_00005832-RA	849	644.942	1124	100.338
Dm_00005828-RA	639	435.135	118	15.6126
Dm_00005830-RA	2745	2540.94	608	13.7761
Dm_00004786-RA	606	402.342	0	0
Dm_00004785-RA	672	468.091	0	0
Dm_00005561-RA	1572	1367.94	143	6.01848
Dm_00005559-RA	726	521.942	1113.33	122.807
Dm_00005560-RA	492	289.131	0	0
Dm_00005484-RA	1635	1430.94	10	0.402343
Dm_00004606-RA	273	86.3529	98	65.3383
Dm_00004605-RA	1680	1475.94	0	0
Dm_00004602-RA	765	560.942	798	81.9037
Dm_00004601-RA	2181	1976.94	1538	44.79
Dm_00004600-RA	423	221.602	820	213.039
Dm_00004604-RA	609	405.342	1477	209.787
Dm_00004608-RA	843	638.942	18	1.62192
Dm_00004609-RA	2859	2654.94	28	0.607186
Dm_00004599-RA	780	575.942	0	0
Dm_00004603-RA	1728	1523.94	64	2.41785
Dm_00004607-RA	636	432.135	436	58.0879
Dm_00005820-RA	753	548.942	0	0
Dm_00006163-RA	318	124.416	140	64.7846
Dm_00005397-RA	1299	1094.94	487	25.6069
Dm_00005395-RA	1188	983.942	6	0.351075
Dm_00005396-RA	624	420.177	0	0
Dm_00005439-RA	1134	929.942	18	1.11439
Dm_00005432-RA	3456	3251.94	453	8.02
Dm_00005436-RA	1743	1538.94	295	11.0362
Dm_00005437-RA	1206	1001.94	50812	2919.73
Dm_00005438-RA	183	22.9808	0	0
Dm_00005440-RA	1668	1463.94	1816	71.4185
Dm_00005441-RA	3057	2852.94	163	3.28937
Dm_00005442-RA	3420	3215.94	1630	29.1809
Dm_00005434-RA	1449	1244.94	0	0
Dm_00005435-RA	1863	1658.94	1	0.0347046
Dm_00005433-RA	396	195.786	5.53776	1.62844
Dm_00005846-RA	750	545.942	35	3.69097
Dm_00005547-RA	2262	2057.94	198	5.53925
Dm_00004069-RA	1035	830.942	14	0.97001
Dm_00004070-RA	414	212.842	1	0.270496
Dm_00005215-RA	1425	1220.94	339	15.9854
Dm_00005213-RA	1119	914.942	2	0.125851
Dm_00005212-RA	1158	953.942	0	0
Dm_00005214-RA	558	354.529	7	1.13675
Dm_00004238-RA	1647	1442.94	133	5.30666
Dm_00004236-RA	840	635.942	0	0
Dm_00004237-RA	1062	857.942	41	2.75134
Dm_00004233-RA	2769	2564.94	22.2157	0.498656
Dm_00004235-RA	783	578.942	0	0
Dm_00004231-RA	915	710.942	25	2.02453
Dm_00004229-RA	2331	2126.94	642	17.3779
Dm_00004232-RA	1113	908.942	11.4216	0.723449
Dm_00004230-RA	1188	983.942	50	2.92563
Dm_00004234-RA	1182	977.942	0	0
Dm_00004228-RA	1257	1052.94	43	2.35116
Dm_00004242-RA	1050	845.942	531	36.1387
Dm_00004239-RA	2157	1952.94	133	3.92086
Dm_00004240-RA	1326	1121.94	73	3.74603
Dm_00004241-RA	4617	4412.94	1391.49	18.1539
Dm_00004258-RA	696	492.091	2	0.233993
Dm_00004256-RA	1548	1343.94	152	6.51151
Dm_00004259-RA	1017	812.942	435	30.8069
Dm_00004257-RA	678	474.091	22	2.67165
Dm_00005918-RA	840	635.942	796	72.0633
Dm_00005919-RA	1659	1454.94	306	12.1086
Dm_00005912-RA	1542	1337.94	124	5.33584
Dm_00005917-RA	3060	2855.94	799	16.1071
Dm_00005916-RA	540	336.665	85	14.5358
Dm_00005920-RA	1257	1052.94	446	24.3865
Dm_00005913-RA	1506	1301.94	5	0.221104
Dm_00005915-RA	639	435.135	331	43.7948
Dm_00005914-RA	864	659.942	2	0.174479
Dm_00005211-RA	3075	2870.94	254.89	5.11149
Dm_00005209-RA	1449	1244.94	655	30.2908
Dm_00005208-RA	1212	1007.94	0	0
Dm_00005210-RA	1203	998.942	357	20.5753
Dm_00005144-RA	2688	2483.94	278	6.4435
Dm_00005472-RA	3243	3038.94	82	1.5535
Dm_00005474-RA	729	524.942	0	0
Dm_00005473-RA	375	176.119	0	0
Dm_00005947-RA	522	318.829	0	0
Dm_00006000-RA	516	312.861	1817	334.367
Dm_00006001-RA	2379	2174.94	308.613	8.1693
Dm_00005350-RA	606	402.342	503	71.9766
Dm_00005351-RA	633	429.135	1020	136.844
Dm_00005349-RA	297	106.296	0	0
Dm_00005990-RA	642	438.135	513	67.4105
Dm_00005988-RA	741	536.942	1472	157.834
Dm_00005984-RA	1701	1496.94	447	17.1918
Dm_00005987-RA	1596	1391.94	152	6.28697
Dm_00005985-RA	1410	1205.94	77	3.67606
Dm_00005986-RA	240	60.6907	18	17.0753
Dm_00005989-RA	1182	977.942	14	0.824202
Dm_00005981-RA	1428	1223.94	779	36.6434
Dm_00005980-RA	711	506.993	1029	116.851
Dm_00005983-RA	852	647.942	1801	160.028
Dm_00005982-RA	633	429.135	31	4.15897
Dm_00005814-RA	1677	1472.94	679	26.5401
Dm_00005815-RA	1128	923.942	18	1.12162
Dm_00005817-RA	1956	1751.94	745	24.4825
Dm_00005818-RA	984	779.942	131	9.67003
Dm_00005816-RA	2385	2180.94	419	11.0609
Dm_00005819-RA	1227	1022.94	164	9.23021
Dm_00004756-RA	1611	1406.94	151	6.17902
Dm_00004755-RA	759	554.942	76	7.88469
Dm_00004768-RA	762	557.942	82	8.46143
Dm_00004767-RA	126	28.8261	1277	2550.49
Dm_00004764-RA	1254	1049.94	46.6389	2.55742
Dm_00004766-RA	936	731.942	55	4.32618
Dm_00004760-RA	1275	1070.94	84	4.51577
Dm_00004754-RA	546	342.564	115	19.3275
Dm_00004759-RA	369	170.595	6	2.0249
Dm_00004758-RA	273	86.3529	28	18.6681
Dm_00004757-RA	435	233.143	49.6436	12.2591
Dm_00004763-RA	219	46.0341	84.3564	105.501
Dm_00004765-RA	1173	968.942	212	12.5967
Dm_00004761-RA	273	86.3529	103	68.6719
Dm_00004762-RA	207	37.6191	13	19.8954
Dm_00005685-RA	198	32.1551	360	644.572
Dm_00005686-RA	804	599.942	15	1.43946
Dm_00005940-RA	2808	2603.94	448	9.90525
Dm_00005931-RA	1533	1328.94	453	19.6251
Dm_00005937-RA	687	483.091	47	5.60128
Dm_00005932-RA	2840	2635.94	885	19.3297
Dm_00005935-RA	1716	1511.94	90	3.42709
Dm_00005942-RA	684	480.091	2649	317.67
Dm_00005934-RA	882	677.942	33	2.80246
Dm_00005933-RA	612	408.301	9	1.26905
Dm_00005943-RA	1788	1583.94	516	18.7555
Dm_00005938-RA	1716	1511.94	272	10.3574
Dm_00005939-RA	420	218.646	77	20.2753
Dm_00005936-RA	2160	1955.94	156	4.59185
Dm_00005941-RA	1563	1358.94	70	2.96562
Dm_00006188-RA	798	593.942	65	6.30069
Dm_00006183-RA	11685	11480.9	5301	26.5827
Dm_00006186-RA	2289	2084.94	176	4.86001
Dm_00006184-RA	1737	1532.94	384	14.422
Dm_00006182-RA	390	190.099	327	99.0343
Dm_00006181-RA	999	794.942	0	0
Dm_00006185-RA	915	710.942	153	12.3901
Dm_00006187-RA	2367	2162.94	6	0.159707
Dm_00004855-RA	957	752.942	830	63.4651
Dm_00004854-RA	1740	1535.94	251	9.40844
Dm_00004857-RA	543	339.632	833	141.207
Dm_00004850-RA	1260	1055.94	609	33.2044
Dm_00004851-RA	1596	1391.94	335	13.8561
Dm_00004852-RA	510	306.923	26	4.87711
Dm_00004856-RA	1401	1196.94	190	9.13901
Dm_00004853-RA	3705	3500.94	636	10.459
Dm_00005652-RA	567	363.421	3375	534.666
Dm_00005651-RA	600	396.382	148	21.4964
Dm_00005653-RA	1143	938.942	1343	82.3486
Dm_00005655-RA	402	201.345	0	0
Dm_00005654-RA	681	477.091	0	0
Dm_00005614-RA	2691	2486.94	3	0.0694503
Dm_00005615-RA	5667	5462.94	2476	26.0941
Dm_00005611-RA	963	758.942	3623	274.839
Dm_00005610-RA	933	728.942	170	13.4269
Dm_00005612-RA	1143	938.942	2	0.122634
Dm_00005613-RA	399	198.547	0	0
Dm_00005131-RA	1755	1550.94	188	6.9788
Dm_00005130-RA	546	342.564	0	0
Dm_00005895-RA	1575	1370.94	60	2.51971
Dm_00005898-RA	1083	878.942	197	12.904
Dm_00005894-RA	324	129.721	1344	596.496
Dm_00005896-RA	591	387.421	0	0
Dm_00005897-RA	429	227.421	0	0
Dm_00005890-RA	807	602.942	1	0.0954868
Dm_00005892-RA	249	67.5919	3	2.55532
Dm_00005891-RA	204	35.8506	3.38372	5.43397
Dm_00005893-RA	1182	977.942	559	32.9092
Dm_00005899-RA	465	262.604	3	0.657717
Dm_00005115-RA	885	680.942	0	0
Dm_00004572-RA	570	366.421	152	23.8826
Dm_00004579-RA	1905	1700.94	188	6.36337
Dm_00004580-RA	1734	1529.94	56	2.10733
Dm_00004576-RA	1374	1169.94	214	10.531
Dm_00004581-RA	1120	915.942	35	2.19998
Dm_00004578-RA	510	306.923	2.44662	0.45894
Dm_00004574-RA	318	124.416	121	55.9924
Dm_00004584-RA	1470	1265.94	116	5.27549
Dm_00004575-RA	1434	1229.94	429	20.0813
Dm_00004577-RA	3771	3566.94	353.553	5.7066
Dm_00004582-RA	288	98.7885	0	0
Dm_00004573-RA	576	372.421	99	15.3045
Dm_00004583-RA	1731	1526.94	6	0.226229
Dm_00006118-RA	855	650.942	3	0.265337
Dm_00006117-RA	465	262.604	2	0.438478
Dm_00005308-RA	1131	926.942	0	0
Dm_00004751-RA	981	776.942	73	5.40945
Dm_00004750-RA	594	390.382	2022	298.202
Dm_00004752-RA	696	492.091	193	22.5803
Dm_00004753-RA	873	668.942	152	13.082
Dm_00005428-RA	1410	1205.94	1043	49.794
Dm_00005426-RA	5701	5496.94	288	3.01641
Dm_00005427-RA	1503	1298.94	747	33.1093
Dm_00005842-RA	2376	2171.94	5267	139.616
Dm_00005838-RA	726	521.942	235	25.9218
Dm_00005840-RA	1179	974.942	560	33.0695
Dm_00005839-RA	816	611.942	152	14.3005
Dm_00005841-RA	1869	1664.94	547	18.915
Dm_00005684-RA	1230	1025.94	0	0
Dm_00005292-RA	1713	1508.94	0	0
Dm_00006010-RA	1914	1709.94	1612	54.2753
Dm_00006011-RA	483	280.301	3964	814.192
Dm_00006013-RA	1842	1637.94	33	1.15994
Dm_00006012-RA	1526	1321.94	147	6.40212
Dm_00006015-RA	2835	2630.94	767	16.7843
Dm_00006014-RA	1224	1019.94	2	0.112895
Dm_00005742-RA	5472	5267.94	4283	46.8086
Dm_00005745-RA	516	312.861	41	7.54487
Dm_00005743-RA	1191	986.942	65	3.79176
Dm_00005741-RA	2301	2096.94	1434	39.3715
Dm_00005744-RA	1800	1595.94	1131	40.8004
Dm_00006195-RA	477	274.44	1057	221.741
Dm_00006197-RA	1032	827.942	302	21.0003
Dm_00006196-RA	1722	1517.94	103	3.90662
Dm_00006193-RA	2163	1958.94	2	0.0587797
Dm_00006192-RA	1569	1364.94	79	3.3322
Dm_00006194-RA	678	474.091	51	6.19337
Dm_00006198-RA	1848	1643.94	260	9.10554
Dm_00006199-RA	1578	1373.94	0	0
Dm_00005850-RA	345	148.473	0	0
Dm_00005485-RA	1503	1298.94	260.5	11.5461
Dm_00005488-RA	891	686.942	271	22.7127
Dm_00005490-RA	2940	2735.94	1137	23.9261
Dm_00005487-RA	285	96.3688	110	65.7166
Dm_00005493-RA	1065	860.942	740	49.4853
Dm_00005489-RA	1557	1352.94	342	14.5534
Dm_00005491-RA	2889	2684.94	1669	35.7882
Dm_00005486-RA	694	490.091	116.303	13.6626
Dm_00005492-RA	1542	1337.94	509	21.9028
Dm_00005494-RA	3399	3194.94	153	2.75707
Dm_00005755-RA	1542	1337.94	411	17.6857
Dm_00005756-RA	261	76.9034	206	154.22
Dm_00005760-RA	1521	1316.94	196	8.56857
Dm_00005759-RA	471	268.55	199.026	42.6682
Dm_00005761-RA	1551	1346.94	224	9.57454
Dm_00005762-RA	1065	860.942	8	0.534977
Dm_00005757-RA	504	300.983	50	9.56414
Dm_00005758-RA	669	465.091	742	91.8511
Dm_00005544-RA	2478	2273.94	615	15.5709
Dm_00005543-RA	840	635.942	264	23.9004
Dm_00005542-RA	720	515.942	275	30.6867
Dm_00005185-RA	1902	1697.94	16.2243	0.550126
Dm_00005183-RA	606	402.342	104	14.8818
Dm_00005184-RA	1644	1439.94	96	3.83835
Dm_00005425-RA	495	292.072	671	132.267
Dm_00005424-RA	264	79.2786	0	0
Dm_00005423-RA	957	752.942	0	0
Dm_00005849-RA	990	785.942	0	0
Dm_00005847-RA	972	767.942	493	36.9604
Dm_00005848-RA	249	67.5919	0	0
Dm_00006078-RA	618	414.26	50	6.94889
Dm_00006073-RA	516	312.861	7010	1289.99
Dm_00006072-RA	807	602.942	378	36.094
Dm_00006081-RA	855	650.942	1807	159.821
Dm_00006082-RA	1359	1154.94	901	44.9142
Dm_00006076-RA	1290	1085.94	7	0.371116
Dm_00006075-RA	1641	1436.94	677	27.1249
Dm_00006074-RA	432	230.26	2476	619.086
Dm_00006079-RA	1083	878.942	223	14.6071
Dm_00006077-RA	3273	3068.94	708	13.282
Dm_00006080-RA	840	635.942	357	32.3199
Dm_00004378-RA	1020	815.942	1071	75.5699
Dm_00004377-RA	1941	1736.94	734	24.3293
Dm_00004380-RA	4545	4340.94	377	5.00007
Dm_00004379-RA	471	268.55	53	11.3624
Dm_00005674-RA	510	306.923	241	45.2071
Dm_00005671-RA	570	366.421	16084	2527.16
Dm_00005673-RA	438	236.096	149	36.3342
Dm_00005672-RA	1086	881.942	0	0
Dm_00008117-RA	387	187.253	0	0
Dm_00010992-RA	801	596.942	238	22.9543
Dm_00010178-RA	2520	2315.94	9	0.223735
Dm_00010175-RA	1803	1598.94	342	12.3144
Dm_00010177-RA	2328	2123.94	534	14.475
Dm_00010180-RA	417	215.778	203	54.1637
Dm_00010176-RA	1845	1640.94	480	16.841
Dm_00010179-RA	2106	1901.94	304	9.20227
Dm_00010818-RA	843	638.942	205	18.4719
Dm_00011502-RA	702	497.993	0	0
Dm_00008894-RA	840	635.942	233	21.0939
Dm_00008893-RA	3867	3662.94	287	4.51098
Dm_00008892-RA	861	656.942	280	24.5386
Dm_00010882-RA	672	468.091	438	53.8719
Dm_00011813-RA	1350	1145.94	152.475	7.66043
Dm_00011269-RA	858	653.942	120	10.5648
Dm_00010256-RA	1236	1031.94	95	5.30014
Dm_00010257-RA	1452	1247.94	2	0.0922687
Dm_00011082-RA	660	456.091	38	4.79679
Dm_00011083-RA	681	477.091	0	0
Dm_00010841-RA	1608	1403.94	648	26.5732
Dm_00010842-RA	1677	1472.94	345	13.485
Dm_00011238-RA	1170	965.942	0	0
Dm_00011237-RA	276	88.7817	0	0
Dm_00011421-RA	3462	3257.94	398	7.03329
Dm_00011422-RA	633	429.135	848	113.768
Dm_00011406-RA	420	218.646	4	1.05326
Dm_00011407-RA	1164	959.942	265	15.8935
Dm_00011405-RA	270	83.9017	2	1.37239
Dm_00010511-RA	1974	1769.94	248	8.06699
Dm_00010512-RA	912	707.942	991	80.5925
Dm_00010887-RA	1155	950.942	537	32.5116
Dm_00010888-RA	861	656.942	718.317	62.9517
Dm_00010211-RA	336	140.371	552	226.402
Dm_00010210-RA	639	435.135	0	0
Dm_00010025-RA	627	423.135	0	0
Dm_00010026-RA	348	151.179	1	0.380826
Dm_00010919-RA	564	360.457	0	0
Dm_00010918-RA	2179	1974.94	655	19.0944
Dm_00011575-RA	270	83.9017	344	236.051
Dm_00011573-RA	1833	1628.94	485	17.1417
Dm_00011574-RA	656	452.091	534.483	68.0655
Dm_00009218-RA	4275	4070.94	708	10.0128
Dm_00009220-RA	1404	1199.94	105066	5041.05
Dm_00009219-RA	630	426.135	1	0.135105
Dm_00009221-RA	348	151.179	0	0
Dm_00011533-RA	2331	2126.94	281	7.60623
Dm_00011536-RA	1755	1550.94	36	1.33637
Dm_00011537-RA	1507	1302.94	235	10.3839
Dm_00011535-RA	1671	1466.94	309	12.1273
Dm_00011534-RA	876	671.942	422	36.1576
Dm_00011375-RA	1794	1589.94	15	0.543161
Dm_00011376-RA	1350	1145.94	237	11.9071
Dm_00010935-RA	1278	1073.94	11501	616.557
Dm_00010936-RA	1011	806.942	1371	97.8169
Dm_00011633-RA	1176	971.942	0	0
Dm_00009759-RA	285	96.3688	0	0
Dm_00010591-RA	906	701.942	23	1.88645
Dm_00009967-RA	1281	1076.94	632	33.7865
Dm_00011556-RA	1644	1439.94	282	11.2752
Dm_00011557-RA	312	119.123	34	16.4324
Dm_00009833-RA	2088	1883.94	2	0.0611197
Dm_00010610-RA	564	360.457	0	0
Dm_00010611-RA	330	134.959	96	40.9532
Dm_00009653-RA	519	315.829	2	0.364583
Dm_00011053-RA	927	722.942	184	14.6532
Dm_00011350-RA	273	86.3529	185	123.343
Dm_00011348-RA	2418	2213.94	279	7.25532
Dm_00011349-RA	501	298.013	55	10.6254
Dm_00011353-RA	2928	2723.94	8675	183.354
Dm_00011352-RA	1845	1640.94	70	2.45597
Dm_00011351-RA	825	620.942	24	2.22525
Dm_00009777-RA	714	509.942	0	0
Dm_00010332-RA	1158	953.942	5.15729	0.311257
Dm_00010331-RA	705	500.993	0	0
Dm_00010330-RA	1044	839.942	17	1.16525
Dm_00011202-RA	2212	2007.94	1112	31.884
Dm_00011668-RA	561	357.493	16	2.57674
Dm_00011595-RA	1146	941.942	0	0
Dm_00009753-RA	1317	1112.94	59	3.0521
Dm_00009751-RA	654	450.091	1.01013	0.12921
Dm_00009752-RA	366	167.82	0	0
Dm_00009754-RA	651	447.091	0	0
Dm_00010694-RA	1040	835.942	945	65.084
Dm_00010693-RA	1731	1526.94	153	5.76883
Dm_00010692-RA	924	719.942	1054	84.2872
Dm_00010691-RA	2061	1856.94	4	0.124017
Dm_00008556-RA	327	132.267	0	0
Dm_00011216-RA	696	492.091	27	3.15891
Dm_00011215-RA	339	143.062	7	2.81704
Dm_00011306-RA	1734	1529.94	266	10.0098
Dm_00010759-RA	969	764.942	1	0.0752645
Dm_00011522-RA	681	477.091	7	0.844725
Dm_00011521-RA	1134	929.942	9	0.557193
Dm_00011297-RA	279	91.3685	54	34.0264
Dm_00011674-RA	603	399.382	0	0
Dm_00011675-RA	1707	1502.94	543	20.8006
Dm_00010791-RA	432	230.26	0	0
Dm_00010789-RA	1023	818.942	0	0
Dm_00010790-RA	363	165.11	0	0
Dm_00011144-RA	621	417.177	6	0.828036
Dm_00011142-RA	261	76.9034	0	0
Dm_00011143-RA	1260	1055.94	1	0.0545229
Dm_00011141-RA	270	83.9017	0	0
Dm_00009858-RA	366	167.82	0	0
Dm_00010334-RA	1482	1277.94	0	0
Dm_00009913-RA	2698	2493.94	832	19.2068
Dm_00009912-RA	1080	875.942	51	3.35207
Dm_00010753-RA	1755	1550.94	443	16.4447
Dm_00009092-RA	1191	986.942	123	7.17517
Dm_00009615-RA	1284	1079.94	230	12.2616
Dm_00010576-RA	1416	1211.94	1077	51.1626
Dm_00010578-RA	1260	1055.94	317	17.2837
Dm_00010577-RA	651	447.091	0	0
Dm_00010580-RA	627	423.135	0	0
Dm_00010579-RA	624	420.177	30	4.11062
Dm_00010092-RA	2373	2168.94	120	3.18531
Dm_00010093-RA	1134	929.942	333	20.6161
Dm_00008863-RA	633	429.135	0	0
Dm_00008864-RA	624	420.177	0	0
Dm_00008862-RA	618	414.26	1	0.138978
Dm_00010763-RA	1098	893.942	728	46.8857
Dm_00010764-RA	744	539.942	269	28.683
Dm_00009078-RA	1035	830.942	644	44.6204
Dm_00011737-RA	1593	1388.94	0	0
Dm_00011738-RA	792	587.942	1110	108.694
Dm_00011736-RA	1620	1415.94	19	0.77255
Dm_00011165-RA	207	37.6191	876	1340.65
Dm_00011462-RA	735	530.942	0	0
Dm_00011221-RA	969	764.942	238.804	17.9735
Dm_00011222-RA	1011	806.942	166	11.8436
Dm_00010518-RA	330	134.959	1	0.426596
Dm_00011227-RA	2118	1913.94	2423	72.8859
Dm_00011229-RA	1935	1730.94	483	16.0651
Dm_00011228-RA	891	686.942	251	21.0364
Dm_00011226-RA	372	173.297	1	0.332221
Dm_00011224-RA	534	330.665	8	1.3929
