target_id	length	eff_length	est_counts	tpm
Dm_00018002-RA	1287	1110.49	2	0.325024
Dm_00018001-RA	450	273.875	15	9.88414
Dm_00018393-RA	1467	1290.49	36	5.0344
Dm_00018394-RA	2067	1890.49	98	9.35517
Dm_00017836-RA	837	660.491	0	0
Dm_00017820-RA	399	223.151	33	26.6879
Dm_00020125-RA	987	810.491	0	0
Dm_00020542-RA	1041	864.491	0	0
Dm_00017393-RA	1974	1797.49	219	21.9876
Dm_00020667-RA	411	235.105	10.1756	7.81084
Dm_00019200-RA	636	459.538	4.50163	1.76786
Dm_00020998-RA	282	108.441	0	0
Dm_00021028-RA	735	558.491	2	0.64627
Dm_00021023-RA	408	232.129	0	0
Dm_00020951-RA	1848	1671.49	238	25.6965
Dm_00020644-RA	813	636.491	5	1.41768
Dm_00019237-RA	687	510.491	35	12.3731
Dm_00019236-RA	456	279.792	17	10.9652
Dm_00018630-RA	330	154.889	19	22.1378
Dm_00017657-RA	1347	1170.49	0	0
Dm_00017656-RA	2142	1965.49	0	0
Dm_00018703-RA	381	205.258	6.69258	5.88429
Dm_00019308-RA	909	732.491	0	0
Dm_00019255-RA	924	747.491	0	0
Dm_00017725-RA	1545	1368.49	124	16.3523
Dm_00015390-RA	195	33.2407	0	0
Dm_00015388-RA	558	381.538	2	0.946003
Dm_00015389-RA	282	108.441	0	0
Dm_00017146-RA	717	540.491	0	0
Dm_00019293-RA	471	294.735	40	24.4923
Dm_00017249-RA	1965	1788.49	8	0.807242
Dm_00019197-RA	576	399.538	2	0.903384
Dm_00017134-RA	693	516.491	1	0.349412
Dm_00017133-RA	504	327.641	0	0
Dm_00019175-RA	1125	948.491	36.2038	6.88844
Dm_00019176-RA	576	399.538	38.1713	17.2417
Dm_00018529-RA	906	729.491	611	151.155
Dm_00017235-RA	1311	1134.49	311	49.472
Dm_00017236-RA	687	510.491	61	21.5646
Dm_00019357-RA	762	585.491	0	0
Dm_00018554-RA	750	573.491	0	0
Dm_00017176-RA	408	232.129	0	0
Dm_00017177-RA	363	187.452	0	0
Dm_00016568-RA	906	729.491	556	137.548
Dm_00016569-RA	1551	1374.49	25	3.28245
Dm_00016901-RA	1083	906.491	14.1345	2.81396
Dm_00019370-RA	2682	2505.49	103	7.41899
Dm_00019491-RA	960	783.491	311	71.6352
Dm_00019315-RA	1092	915.491	0	0
Dm_00019185-RA	507	330.641	0	0
Dm_00018194-RA	1476	1299.49	6	0.833256
Dm_00019306-RA	966	789.491	261	59.6614
Dm_00019005-RA	1212	1035.49	0	0
Dm_00019267-RA	675	498.491	0	0
Dm_00019183-RA	1830	1653.49	11	1.20058
Dm_00019184-RA	1041	864.491	0	0
Dm_00018898-RA	447	270.93	0	0
Dm_00018897-RA	594	417.538	0	0
Dm_00019182-RA	885	708.491	114	29.0383
Dm_00019295-RA	834	657.491	290	79.5991
Dm_00019055-RA	1938	1761.49	692	70.8967
Dm_00019503-RA	1182	1005.49	0	0
Dm_00017742-RA	1350	1173.49	129.539	19.9214
Dm_00017741-RA	579	402.538	604	270.789
Dm_00018871-RA	585	408.538	0	0
Dm_00018869-RA	786	609.491	16	4.73754
Dm_00018870-RA	468	291.735	0	0
Dm_00019235-RA	876	699.491	76	19.6079
Dm_00018594-RA	1437	1260.49	154	22.0486
Dm_00019318-RA	906	729.491	1	0.247389
Dm_00019132-RA	3894	3717.49	111	5.38857
Dm_00019133-RA	183	24.7457	1	7.2929
Dm_00019319-RA	621	444.538	0	0
Dm_00016090-RA	729	552.491	36	11.7592
Dm_00019395-RA	549	372.538	0	0
Dm_00019396-RA	480	303.735	0	0
Dm_00019222-RA	762	585.491	0	0
Dm_00019342-RA	312	137.424	0	0
Dm_00018484-RA	816	639.491	56	15.8035
Dm_00019347-RA	1098	921.491	0	0
Dm_00019122-RA	699	522.491	0	0
Dm_00016785-RA	2139	1962.49	82	7.54061
Dm_00016784-RA	1587	1410.49	184	23.5422
Dm_00017219-RA	1383	1206.49	58	8.67569
Dm_00017591-RA	1767	1590.49	170	19.2894
Dm_00017592-RA	1359	1182.49	59	9.00439
Dm_00019268-RA	2067	1890.49	6	0.572766
Dm_00019980-RA	897	720.491	2	0.500958
Dm_00018045-RA	519	342.608	55	28.9711
Dm_00017611-RA	813	636.491	327	92.7162
Dm_00018623-RA	543	366.538	0	0
Dm_00018622-RA	501	324.641	0	0
Dm_00019068-RA	1470	1293.49	60	8.37121
Dm_00018359-RA	699	522.491	0	0
Dm_00018358-RA	999	822.491	4	0.877666
Dm_00019465-RA	1560	1383.49	222	28.9586
Dm_00019330-RA	570	393.538	104	47.6922
Dm_00019331-RA	375	199.298	74	67.0083
Dm_00019322-RA	840	663.491	3	0.815993
Dm_00017402-RA	1509	1332.49	520	70.427
Dm_00016354-RA	573	396.538	164	74.6379
Dm_00019181-RA	267	94.4652	0	0
Dm_00019180-RA	384	208.237	0	0
Dm_00019286-RA	501	324.641	0	0
Dm_00017432-RA	1278	1101.49	0	0
Dm_00019284-RA	1809	1632.49	48	5.30629
Dm_00019285-RA	477	300.735	325	195.03
Dm_00019410-RA	396	220.173	0	0
Dm_00017552-RA	540	363.538	0	0
Dm_00017551-RA	777	600.491	0	0
Dm_00019825-RA	657	480.491	3	1.12677
Dm_00019298-RA	1482	1305.49	96	13.2708
Dm_00019071-RA	1770	1593.49	151	17.1012
Dm_00019072-RA	411	235.105	20.3636	15.6312
Dm_00019482-RA	768	591.491	672	205.032
Dm_00015991-RA	1044	867.491	422	87.7905
Dm_00015992-RA	741	564.491	800.641	255.965
Dm_00019432-RA	525	348.574	269	139.27
Dm_00019148-RA	1032	855.491	0	0
Dm_00019012-RA	246	75.0706	0	0
Dm_00019276-RA	318	143.142	0	0
Dm_00019406-RA	1080	903.491	2	0.399491
Dm_00018949-RA	486	309.704	0	0
Dm_00019240-RA	726	549.491	5	1.64214
Dm_00018364-RA	747	570.491	0	0
Dm_00018365-RA	309	134.493	0	0
Dm_00019317-RA	480	303.735	0	0
Dm_00017572-RA	585	408.538	0	0
Dm_00016435-RA	1179	1002.49	98	17.6419
Dm_00017993-RA	765	588.491	1	0.306662
Dm_00019226-RA	195	33.2407	0	0
Dm_00019228-RA	285	111.352	0	0
Dm_00019225-RA	390	214.195	0	0
Dm_00019227-RA	189	28.9627	4	24.9243
Dm_00019279-RA	981	804.491	77	17.2731
Dm_00019280-RA	3372	3195.49	113	6.38177
Dm_00019367-RA	1224	1047.49	0	0
Dm_00019369-RA	1434	1257.49	0	0
Dm_00019368-RA	417	241.105	0	0
Dm_00018909-RA	1491	1314.49	1262	173.262
Dm_00018910-RA	951	774.491	137.281	31.9885
Dm_00019337-RA	1020	843.491	155	33.1628
Dm_00018950-RA	399	223.151	0	0
Dm_00019312-RA	273	99.9591	0	0
Dm_00019456-RA	1425	1248.49	29	4.19192
Dm_00019458-RA	579	402.538	5.6	2.51062
Dm_00019457-RA	1248	1071.49	113	19.0323
Dm_00019305-RA	744	567.491	48	15.2645
Dm_00018565-RA	423	247.056	0	0
Dm_00018566-RA	681	504.491	0	0
Dm_00017503-RA	330	154.889	49	57.0921
Dm_00019140-RA	885	708.491	0	0
Dm_00018178-RA	366	190.395	1	0.94786
Dm_00019345-RA	408	232.129	0	0
Dm_00019287-RA	411	235.105	0	0
Dm_00018214-RA	666	489.491	173	63.7825
Dm_00018215-RA	1623	1446.49	4	0.499051
Dm_00016930-RA	2910	2733.49	457	30.1716
Dm_00019162-RA	267	94.4652	0	0
Dm_00018335-RA	927	750.491	0	0
Dm_00017946-RA	1191	1014.49	0	0
Dm_00019413-RA	954	777.491	0	0
Dm_00019414-RA	417	241.105	0	0
Dm_00018184-RA	759	582.491	82	25.4053
Dm_00019252-RA	633	456.538	0	0
Dm_00019390-RA	1278	1101.49	0	0
Dm_00019097-RA	1059	882.491	21	4.29447
Dm_00016948-RA	432	255.956	0	0
Dm_00016947-RA	402	226.151	0	0
Dm_00018794-RA	213	47.027	210	805.884
Dm_00019010-RA	1935	1758.49	136	13.9572
Dm_00017580-RA	1002	825.491	7	1.53033
Dm_00019449-RA	1539	1362.49	12	1.58945
Dm_00019384-RA	1086	909.491	288	57.1471
Dm_00019385-RA	2673	2496.49	134	9.68669
Dm_00019135-RA	801	624.491	68	19.6509
Dm_00019303-RA	972	795.491	0	0
Dm_00019469-RA	1221	1044.49	489	84.4898
Dm_00019480-RA	1185	1008.49	128	22.9054
Dm_00019481-RA	2169	1992.49	35	3.17009
Dm_00019198-RA	996	819.491	16	3.52351
Dm_00019199-RA	1464	1287.49	9	1.26153
Dm_00018737-RA	1350	1173.49	1632.67	251.084
Dm_00018738-RA	2295	2118.49	321	27.3451
Dm_00017185-RA	456	279.792	218	140.612
Dm_00019302-RA	498	321.641	0	0
Dm_00019301-RA	390	214.195	0	0
Dm_00019099-RA	309	134.493	0	0
Dm_00017715-RA	1854	1677.49	291	31.3064
Dm_00019281-RA	381	205.258	0	0
Dm_00017790-RA	384	208.237	417	361.392
Dm_00017791-RA	2163	1986.49	269	24.438
Dm_00015714-RA	1989	1812.49	19	1.89181
Dm_00018674-RA	606	429.538	0	0
Dm_00019412-RA	858	681.491	0	0
Dm_00019411-RA	1167	990.491	107	19.4955
Dm_00019716-RA	1623	1446.49	173	21.5839
Dm_00019717-RA	939	762.491	10	2.36682
Dm_00019326-RA	3015	2838.49	2	0.127158
Dm_00016703-RA	1614	1437.49	789	99.0541
Dm_00019263-RA	693	516.491	43.9392	15.3529
Dm_00019264-RA	1374	1197.49	78.9556	11.899
Dm_00019638-RA	1737	1560.49	482	55.7425
Dm_00017766-RA	828	651.491	0	0
Dm_00017764-RA	189	28.9627	0	0
Dm_00017765-RA	708	531.491	0	0
Dm_00018457-RA	582	405.538	0	0
Dm_00019536-RA	1581	1404.49	93	11.9499
Dm_00019365-RA	318	143.142	3	3.7823
Dm_00019364-RA	903	726.491	14	3.47775
Dm_00018958-RA	1143	966.491	0	0
Dm_00016845-RA	1296	1119.49	262	42.2358
Dm_00016844-RA	246	75.0706	25	60.0995
Dm_00019444-RA	2961	2784.49	1074	69.608
Dm_00018760-RA	474	297.735	137	83.0408
Dm_00019323-RA	258	86.0936	0	0
Dm_00019324-RA	465	288.764	0	0
Dm_00019418-RA	474	297.735	0	0
Dm_00019417-RA	381	205.258	0	0
Dm_00014763-RA	1479	1302.49	243	33.6691
Dm_00014764-RA	876	699.491	0	0
Dm_00016095-RA	1743	1566.49	236	27.1885
Dm_00016094-RA	294	120.013	22	33.0822
Dm_00015864-RA	11022	10845.5	1390	23.1295
Dm_00016453-RA	627	450.538	0	0
Dm_00014128-RA	504	327.641	10	5.5081
Dm_00015570-RA	1095	918.491	94	18.4694
Dm_00016266-RA	1608	1431.49	155	19.5409
Dm_00013715-RA	879	702.491	6	1.54138
Dm_00016108-RA	1599	1422.49	326	41.3589
Dm_00014265-RA	1974	1797.49	63	6.3252
Dm_00014264-RA	1272	1095.49	43	7.0837
Dm_00015662-RA	399	223.151	0	0
Dm_00015902-RA	558	381.538	0	0
Dm_00015901-RA	294	120.013	0	0
Dm_00013371-RA	513	336.608	37	19.8371
Dm_00016050-RA	1302	1125.49	68	10.9035
Dm_00016158-RA	1107	930.491	0	0
Dm_00016200-RA	1191	1014.49	131	23.3036
Dm_00014161-RA	456	279.792	39	25.1554
Dm_00016157-RA	1674	1497.49	13.2106	1.59205
Dm_00016146-RA	693	516.491	14	4.89176
Dm_00015243-RA	408	232.129	1	0.777449
Dm_00015244-RA	627	450.538	127	50.8713
Dm_00014741-RA	564	387.538	0	0
Dm_00016285-RA	1938	1761.49	402	41.1857
Dm_00015232-RA	1485	1308.49	409	56.4096
Dm_00014960-RA	2166	1989.49	202	18.3236
Dm_00014962-RA	1329	1152.49	306	47.9164
Dm_00014961-RA	1476	1299.49	33	4.58291
Dm_00016215-RA	615	438.538	256	105.35
Dm_00016147-RA	2241	2064.49	1427	124.742
Dm_00016210-RA	1179	1002.49	432	77.7685
Dm_00015258-RA	465	288.764	156	97.4951
Dm_00016034-RA	990	813.491	7	1.55291
Dm_00016035-RA	690	513.491	1	0.351453
Dm_00016430-RA	603	426.538	5	2.1155
Dm_00015911-RA	2451	2274.49	142	11.2669
Dm_00016286-RA	1050	873.491	865	178.714
Dm_00016287-RA	2358	2181.49	81	6.70088
Dm_00016203-RA	1470	1293.49	64	8.92929
Dm_00014985-RA	528	351.574	0	0
Dm_00015482-RA	1173	996.491	268	48.5357
Dm_00016144-RA	612	435.538	0	0
Dm_00016225-RA	891	714.491	1	0.252583
Dm_00016148-RA	1053	876.491	530.615	109.253
Dm_00014006-RA	609	432.538	0	0
Dm_00016252-RA	1119	942.491	41	7.85067
Dm_00016253-RA	1005	828.491	436	94.9727
Dm_00016254-RA	1953	1776.49	224	22.7554
Dm_00015822-RA	339	163.73	0	0
Dm_00015699-RA	1368	1191.49	2	0.302928
Dm_00015977-RA	444	267.93	1	0.673565
Dm_00016267-RA	465	288.764	0	0
Dm_00016508-RA	1689	1512.49	282	33.6478
Dm_00014362-RA	1527	1350.49	363	48.5082
Dm_00016137-RA	954	777.491	0	0
Dm_00016136-RA	1353	1176.49	33	5.06204
Dm_00016098-RA	579	402.538	100	44.8326
Dm_00016099-RA	679	502.491	91	32.6823
Dm_00015798-RA	1593	1416.49	190	24.207
Dm_00015797-RA	1023	846.491	4512	961.938
Dm_00016173-RA	852	675.491	8	2.13733
Dm_00016174-RA	537	360.538	307	153.67
Dm_00016246-RA	3414	3237.49	414	23.0777
Dm_00015151-RA	921	744.491	0	0
Dm_00015756-RA	291	117.121	0	0
Dm_00015755-RA	366	190.395	0	0
Dm_00014795-RA	1860	1683.49	0	0
Dm_00014796-RA	1077	900.491	2251	451.124
Dm_00013584-RA	207	42.4292	0	0
Dm_00013582-RA	279	105.604	21.3136	36.4231
Dm_00013580-RA	288	114.226	35	55.297
Dm_00013581-RA	498	321.641	6	3.36651
Dm_00013585-RA	1476	1299.49	653	90.686
Dm_00013583-RA	162	11.4631	25.6864	404.391
Dm_00015308-RA	2241	2064.49	95.0706	8.31062
Dm_00014984-RA	594	417.538	0	0
Dm_00014500-RA	1272	1095.49	1	0.164737
Dm_00013513-RA	996	819.491	11	2.42242
Dm_00014894-RA	453	276.875	0	0
Dm_00014893-RA	267	94.4652	0	0
Dm_00014895-RA	450	273.875	28	18.4504
Dm_00014896-RA	399	223.151	15	12.1309
Dm_00015969-RA	945	768.491	1439	337.927
Dm_00015963-RA	195	33.2407	0	0
Dm_00016070-RA	1806	1629.49	74	8.19559
Dm_00016184-RA	1101	924.491	51	9.95561
Dm_00016250-RA	1341	1164.49	73	11.3132
Dm_00016251-RA	1143	966.491	110	20.5398
Dm_00014532-RA	516	339.608	0	0
Dm_00016235-RA	5439	5262.49	847	29.0464
Dm_00016432-RA	1272	1095.49	0	0
Dm_00016114-RA	936	759.491	0	0
Dm_00016280-RA	468	291.735	0	0
Dm_00016281-RA	246	75.0706	0	0
Dm_00016018-RA	489	312.673	0	0
Dm_00016019-RA	501	324.641	0	0
Dm_00016185-RA	1443	1266.49	43	6.12727
Dm_00016438-RA	360	184.49	0	0
Dm_00015723-RA	306	131.533	24	32.9289
Dm_00013302-RA	3702	3525.49	73	3.73683
Dm_00013301-RA	2739	2562.49	96	6.76098
Dm_00016161-RA	2814	2637.49	335	22.9221
Dm_00015174-RA	702	525.491	0	0
Dm_00015794-RA	1098	921.491	75	14.6883
Dm_00014468-RA	1491	1314.49	59	8.10018
Dm_00014469-RA	651	474.491	405.393	154.187
Dm_00014407-RA	2808	2631.49	305	20.917
Dm_00016159-RA	984	807.491	39	8.7162
Dm_00013012-RA	1056	879.491	114	23.3923
Dm_00016178-RA	1164	987.491	0	0
Dm_00016177-RA	669	492.491	77	28.2158
Dm_00016176-RA	345	169.613	39	41.496
Dm_00016219-RA	1689	1512.49	0	0
Dm_00015946-RA	1083	906.491	495	98.5467
Dm_00013613-RA	933	756.491	1100	262.415
Dm_00013612-RA	3810	3633.49	292	14.503
Dm_00016171-RA	501	324.641	20	11.118
Dm_00016170-RA	420	244.081	0	0
Dm_00013659-RA	1743	1566.49	376	43.3172
Dm_00013660-RA	1137	960.491	1291	242.568
Dm_00016337-RA	1107	930.491	0	0
Dm_00015202-RA	1161	984.491	0	0
Dm_00016160-RA	855	678.491	597	158.793
Dm_00011303-RA	906	729.491	41	10.1429
Dm_00011304-RA	1014	837.491	140	30.1681
Dm_00011305-RA	531	354.574	28	14.2512
Dm_00015158-RA	762	585.491	0	0
Dm_00015159-RA	1155	978.491	1	0.184435
Dm_00014997-RA	1539	1362.49	255	33.7759
Dm_00014998-RA	393	217.173	28	23.2676
Dm_00015834-RA	189	28.9627	0	0
Dm_00015835-RA	486	309.704	0	0
Dm_00016051-RA	1029	852.491	1780	376.817
Dm_00015601-RA	933	756.491	1	0.238559
Dm_00015602-RA	1158	981.491	85	15.6291
Dm_00014799-RA	1590	1413.49	138	17.6192
Dm_00016213-RA	516	339.608	0	0
Dm_00016212-RA	1509	1332.49	3	0.40631
Dm_00016629-RA	1287	1110.49	443	71.9928
Dm_00016630-RA	1101	924.491	14	2.73291
Dm_00013930-RA	1242	1065.49	354	59.9589
Dm_00015377-RA	339	163.73	0	0
Dm_00015379-RA	1002	825.491	30.3225	6.62907
Dm_00015378-RA	570	393.538	6.56303	3.00967
Dm_00016265-RA	1032	855.491	0	0
Dm_00015429-RA	822	645.491	0	0
Dm_00015428-RA	258	86.0936	0	0
Dm_00015430-RA	1512	1335.49	194	26.2157
Dm_00015242-RA	363	187.452	648	623.857
Dm_00016239-RA	1629	1452.49	3	0.372742
Dm_00016240-RA	1770	1593.49	184	20.8386
Dm_00016270-RA	357	181.526	28.2033	28.0389
Dm_00016190-RA	1848	1671.49	69	7.44981
Dm_00015863-RA	441	264.93	0	0
Dm_00016197-RA	1254	1077.49	156	26.1283
Dm_00016196-RA	270	97.2003	0	0
Dm_00014433-RA	228	59.2485	0	0
Dm_00014432-RA	573	396.538	0	0
Dm_00015128-RA	474	297.735	0	0
Dm_00014869-RA	4038	3861.49	16	0.747766
Dm_00016295-RA	1039	862.491	205	42.8943
Dm_00014569-RA	1002	825.491	0	0
Dm_00016111-RA	699	522.491	0	0
Dm_00012165-RA	519	342.608	0	0
Dm_00015580-RA	480	303.735	0	0
Dm_00015581-RA	636	459.538	0	0
Dm_00016339-RA	1671	1494.49	33	3.98493
Dm_00016338-RA	549	372.538	1.5	0.726643
Dm_00016164-RA	2817	2640.49	93	6.35622
Dm_00016165-RA	1596	1419.49	220	27.9699
Dm_00016222-RA	957	780.491	0	0
Dm_00016214-RA	399	223.151	20	16.1745
Dm_00016086-RA	393	217.173	0	0
Dm_00016704-RA	312	137.424	0	0
Dm_00015115-RA	366	190.395	39	36.9665
Dm_00016905-RA	405	229.129	0	0
Dm_00015078-RA	720	543.491	152	50.4721
Dm_00015079-RA	567	390.538	10	4.62101
Dm_00013475-RA	183	24.7457	2	14.5858
Dm_00013474-RA	750	573.491	0	0
Dm_00015836-RA	756	579.491	0	0
Dm_00015342-RA	1779	1602.49	19	2.13973
Dm_00015343-RA	1092	915.491	21	4.13967
Dm_00015344-RA	216	49.4031	3	10.9589
Dm_00015503-RA	2232	2055.49	335	29.4123
Dm_00008970-RA	1245	1068.49	43	7.2627
Dm_00009651-RA	2571	2394.49	27	2.03494
Dm_00010156-RA	1551	1374.49	78	10.2413
Dm_00010154-RA	504	327.641	15.7556	8.67833
Dm_00010155-RA	423	247.056	227	165.818
Dm_00010160-RA	1824	1647.49	753	82.4845
Dm_00010153-RA	438	261.93	0	0
Dm_00010157-RA	669	492.491	0	0
Dm_00010161-RA	1818	1641.49	55	6.04679
Dm_00010159-RA	933	756.491	470.426	112.224
Dm_00010158-RA	1425	1248.49	751	108.556
Dm_00010686-RA	648	471.491	1088	416.443
Dm_00009504-RA	1206	1029.49	0	0
Dm_00010739-RA	972	795.491	165	37.4325
Dm_00010228-RA	741	564.491	0	0
Dm_00011032-RA	234	64.474	177	495.438
Dm_00011034-RA	876	699.491	26	6.70798
Dm_00011033-RA	837	660.491	0	0
Dm_00007672-RA	588	411.538	1	0.438521
Dm_00007671-RA	273	99.9591	0	0
Dm_00009130-RA	2259	2082.49	0	0
Dm_00010280-RA	1356	1179.49	88.5906	13.5548
Dm_00010281-RA	1017	840.491	1689	362.658
Dm_00009887-RA	495	318.641	0	0
Dm_00008780-RA	2523	2346.49	300	23.0729
Dm_00009151-RA	2961	2784.49	224	14.5179
Dm_00010557-RA	384	208.237	470	407.324
Dm_00010266-RA	403	227.151	102	81.0374
Dm_00010441-RA	543	366.538	77	37.9116
Dm_00010943-RA	645	468.491	0	0
Dm_00010945-RA	1746	1569.49	3	0.344955
Dm_00010944-RA	864	687.491	46	12.0751
Dm_00010946-RA	1512	1335.49	26	3.51344
Dm_00010948-RA	1416	1239.49	280.352	40.8188
Dm_00010947-RA	441	264.93	60	40.8715
Dm_00010644-RA	1686	1509.49	20	2.39111
Dm_00008528-RA	1497	1320.49	302	41.2736
Dm_00008527-RA	216	49.4031	8	29.2238
Dm_00008525-RA	702	525.491	65	22.3228
Dm_00008526-RA	672	495.491	7	2.54954
Dm_00009878-RA	384	208.237	0	0
Dm_00009877-RA	1251	1074.49	16	2.68731
Dm_00009880-RA	1128	951.491	144	27.3123
Dm_00009879-RA	530	353.574	0	0
Dm_00009747-RA	3042	2865.49	174	10.9585
Dm_00010027-RA	1236	1059.49	49	8.3464
Dm_00010028-RA	372	196.318	123	113.069
Dm_00011013-RA	1065	888.491	57	11.5777
Dm_00011014-RA	420	244.081	0	0
Dm_00009611-RA	666	489.491	11	4.05553
Dm_00010618-RA	1800	1623.49	0	0
Dm_00010617-RA	789	612.491	0	0
Dm_00010620-RA	749	572.491	167	52.6439
Dm_00010619-RA	2868	2691.49	37	2.4809
Dm_00010659-RA	666	489.491	412	151.898
Dm_00010660-RA	867	690.491	64.8422	16.9473
Dm_00010661-RA	702	525.491	37	12.7068
Dm_00010544-RA	1665	1488.49	379	45.9508
Dm_00010547-RA	966	789.491	3	0.685763
Dm_00010549-RA	1305	1128.49	211	33.7431
Dm_00010545-RA	462	285.764	197	124.411
Dm_00010546-RA	1266	1089.49	119	19.7117
Dm_00010548-RA	1983	1806.49	35	3.49649
Dm_00011280-RA	1533	1356.49	304	40.4443
Dm_00011279-RA	609	432.538	3	1.25169
Dm_00011278-RA	483	306.704	47	27.6553
Dm_00011281-RA	1203	1026.49	4751	835.276
Dm_00011282-RA	2610	2433.49	27	2.00232
Dm_00009957-RA	1488	1311.49	170	23.3929
Dm_00009958-RA	570	393.538	296	135.739
Dm_00006928-RA	552	375.538	0	0
Dm_00006930-RA	1023	846.491	17	3.62432
Dm_00006929-RA	351	175.544	5	5.14025
Dm_00009376-RA	963	786.491	1	0.22946
Dm_00009377-RA	768	591.491	145	44.2405
Dm_00009375-RA	633	456.538	49	19.3696
Dm_00010074-RA	942	765.491	0	0
Dm_00010246-RA	180	22.7196	0	0
Dm_00010245-RA	480	303.735	0	0
Dm_00010796-RA	1224	1047.49	98	16.884
Dm_00010797-RA	1353	1176.49	333	51.0806
Dm_00010794-RA	186	26.8442	358	2406.76
Dm_00010798-RA	1506	1329.49	232	31.4922
Dm_00010795-RA	1683	1506.49	59	7.06783
Dm_00010793-RA	1359	1182.49	268	40.9013
Dm_00010792-RA	1005	828.491	4	0.87131
Dm_00010701-RA	723	546.491	0	0
Dm_00010702-RA	963	786.491	446	102.339
Dm_00009070-RA	246	75.0706	0	0
Dm_00009069-RA	552	375.538	0	0
Dm_00010218-RA	2295	2118.49	172	14.6522
Dm_00010219-RA	546	369.538	0	0
Dm_00010217-RA	1566	1389.49	132	17.1443
Dm_00010216-RA	522	345.574	16	8.35564
Dm_00010215-RA	825	648.491	0	0
Dm_00010220-RA	2406	2229.49	47	3.80446
Dm_00010214-RA	372	196.318	0	0
Dm_00011151-RA	1092	915.491	37	7.2937
Dm_00011150-RA	357	181.526	6	5.96502
Dm_00011149-RA	537	360.538	3	1.50166
Dm_00010640-RA	1230	1053.49	0	0
Dm_00010641-RA	615	438.538	0	0
Dm_00010642-RA	1119	942.491	18	3.44664
Dm_00010765-RA	1353	1176.49	14	2.14753
Dm_00010767-RA	591	414.538	0	0
Dm_00010768-RA	1806	1629.49	234	25.9158
Dm_00010770-RA	936	759.491	178	42.2958
Dm_00010769-RA	498	321.641	483	271.004
Dm_00010766-RA	471	294.735	0	0
Dm_00010314-RA	2070	1893.49	0	0
Dm_00010313-RA	1419	1242.49	384	55.7748
Dm_00010310-RA	1131	954.491	173.234	32.7539
Dm_00011126-RA	4443	4266.49	192	8.1214
Dm_00010052-RA	552	375.538	0	0
Dm_00010053-RA	387	211.216	0	0
Dm_00010055-RA	993	816.491	0	0
Dm_00010054-RA	513	336.608	0	0
Dm_00010980-RA	2208	2031.49	903.684	80.279
Dm_00011062-RA	1767	1590.49	209	23.7146
Dm_00011063-RA	936	759.491	0	0
Dm_00010294-RA	435	258.956	20	13.9381
Dm_00010490-RA	1503	1326.49	2	0.272098
Dm_00010492-RA	429	253.007	55	39.2312
Dm_00010491-RA	885	708.491	57	14.5191
Dm_00010561-RA	1053	876.491	217	44.6799
Dm_00010562-RA	429	253.007	9	6.41965
Dm_00010249-RA	582	405.538	5	2.22505
Dm_00011205-RA	4659	4482.49	287	11.5548
Dm_00010355-RA	693	516.491	204	71.28
Dm_00010356-RA	600	423.538	28	11.9307
Dm_00011052-RA	1113	936.491	97	18.6925
Dm_00011051-RA	888	711.491	2	0.507295
Dm_00010484-RA	363	187.452	141	135.747
Dm_00009656-RA	966	789.491	401	91.6637
Dm_00009926-RA	987	810.491	0	0
Dm_00010809-RA	1215	1038.49	146	25.3718
Dm_00010811-RA	2229	2052.49	1	0.0879264
Dm_00010810-RA	231	61.8711	0	0
Dm_00009870-RA	498	321.641	0	0
Dm_00009871-RA	378	202.278	0	0
Dm_00011072-RA	858	681.491	0	0
Dm_00011086-RA	975	798.491	203	45.8803
Dm_00011087-RA	2154	1977.49	778	71.0012
Dm_00011089-RA	612	435.538	173	71.6837
Dm_00011088-RA	585	408.538	40	17.6696
Dm_00010606-RA	414	238.105	0	0
Dm_00010782-RA	2895	2718.49	43	2.85457
Dm_00010783-RA	684	507.491	94	33.4272
Dm_00010684-RA	1539	1362.49	64	8.47709
Dm_00010685-RA	1944	1767.49	293	29.9165
Dm_00010683-RA	669	492.491	10	3.66439
Dm_00010682-RA	267	94.4652	0	0
Dm_00009507-RA	1605	1428.49	441	55.7136
Dm_00009508-RA	651	474.491	0	0
Dm_00008434-RA	912	735.491	0	0
Dm_00010208-RA	792	615.491	0	0
Dm_00010320-RA	1446	1269.49	1381	196.32
Dm_00010319-RA	1386	1209.49	152	22.6799
Dm_00010621-RA	534	357.538	1067	538.57
Dm_00010622-RA	615	438.538	0	0
Dm_00010625-RA	1668	1491.49	8	0.967987
Dm_00010623-RA	1986	1809.49	159	15.8577
Dm_00010624-RA	672	495.491	62	22.5817
Dm_00010431-RA	2121	1944.49	12	1.11372
Dm_00010429-RA	417	241.105	1	0.748504
Dm_00010430-RA	393	217.173	0	0
Dm_00008031-RA	1221	1044.49	0	0
Dm_00008032-RA	798	621.491	0	0
Dm_00010252-RA	381	205.258	81	71.2173
Dm_00010253-RA	1176	999.491	1196	215.95
Dm_00010254-RA	2385	2208.49	1727	141.123
Dm_00010255-RA	1284	1107.49	94	15.3175
Dm_00009738-RA	612	435.538	0	0
Dm_00010393-RA	2346	2169.49	280	23.2917
Dm_00010394-RA	966	789.491	871	199.1
Dm_00009264-RA	1035	858.491	535	112.465
Dm_00009263-RA	288	114.226	0	0
Dm_00010114-RA	576	399.538	73	32.9735
Dm_00010115-RA	1506	1329.49	25	3.39356
