target_id	length	eff_length	est_counts	tpm
Dm_00020119-RA	504	306.162	0	0
Dm_00019352-RA	1086	887.082	1	0.36737
Dm_00020580-RA	519	321.066	0	0
Dm_00020562-RA	666	467.318	116	80.8933
Dm_00020563-RA	2040	1841.08	47	8.3194
Dm_00008744-RA	924	725.082	44	19.7757
Dm_00008742-RA	2697	2498.08	9	1.17409
Dm_00008743-RA	321	129.873	12	30.1113
Dm_00008745-RA	498	300.252	882	957.303
Dm_00009203-RA	234	57.727	0	0
Dm_00009202-RA	651	452.318	0	0
Dm_00009452-RA	1947	1748.08	226	42.1322
Dm_00008709-RA	1428	1229.08	14	3.71205
Dm_00008711-RA	1536	1337.08	0	0
Dm_00008710-RA	1191	992.082	0	0
Dm_00007693-RA	3189	2990.08	28	3.0517
Dm_00007696-RA	957	758.082	3	1.28965
Dm_00007694-RA	2901	2702.08	11	1.32666
Dm_00007695-RA	660	461.318	38	26.8442
Dm_00008474-RA	900	701.082	0	0
Dm_00008475-RA	1029	830.082	0	0
Dm_00009627-RA	471	273.454	13	15.4927
Dm_00009625-RA	327	135.363	1	2.4075
Dm_00009626-RA	201	34.8291	3	28.0702
Dm_00007529-RA	423	226.238	398	573.303
Dm_00007530-RA	1179	980.082	77	25.6033
Dm_00008020-RA	720	521.318	4	2.50049
Dm_00008021-RA	714	515.318	0	0
Dm_00009491-RA	426	229.192	35	49.7663
Dm_00009492-RA	465	267.508	40	48.7293
Dm_00008221-RA	2013	1814.08	50	8.98215
Dm_00008222-RA	1944	1745.08	36	6.72285
Dm_00008223-RA	1341	1142.08	16	4.56551
Dm_00008387-RA	387	191.565	0	0
Dm_00008388-RA	690	491.318	0	0
Dm_00009825-RA	2124	1925.08	57	9.64923
Dm_00009823-RA	1230	1031.08	1.5	0.474095
Dm_00009828-RA	621	422.535	38	29.3081
Dm_00009824-RA	609	410.535	33	26.1957
Dm_00009827-RA	1632	1433.08	87	19.7841
Dm_00009826-RA	615	416.535	3	2.34713
Dm_00007815-RA	1863	1664.08	463	90.672
Dm_00009985-RA	1362	1163.08	221	61.9226
Dm_00009988-RA	4512	4313.08	25	1.88895
Dm_00009990-RA	867	668.082	16	7.80472
Dm_00009989-RA	1803	1604.08	97	19.7066
Dm_00009986-RA	1101	902.082	66	23.8432
Dm_00009987-RA	471	273.454	10	11.9174
Dm_00009426-RA	825	626.146	52	27.0642
Dm_00009425-RA	633	434.407	56	42.0106
Dm_00009840-RA	585	386.576	5	4.21504
Dm_00009842-RA	492	294.311	0	0
Dm_00009841-RA	585	386.576	97	81.7718
Dm_00009838-RA	1506	1307.08	6	1.49594
Dm_00009839-RA	531	332.934	0	0
Dm_00009087-RA	198	32.8049	0	0
Dm_00009086-RA	2271	2072.08	3	0.471825
Dm_00009785-RA	1641	1442.08	19	4.29369
Dm_00009786-RA	570	371.689	44	38.578
Dm_00009784-RA	1908	1709.08	2	0.381359
Dm_00005974-RA	1188	989.082	178	58.6482
Dm_00005975-RA	1269	1070.08	170	51.7725
Dm_00005973-RA	549	350.798	51	47.3784
Dm_00005972-RA	624	425.493	98	75.0586
Dm_00008642-RA	1821	1622.08	3	0.60272
Dm_00008641-RA	957	758.082	40	17.1953
Dm_00008643-RA	609	410.535	6	4.76286
Dm_00009594-RA	1431	1232.08	0	0
Dm_00009595-RA	1074	875.082	1	0.372407
Dm_00009108-RA	2400	2201.08	371	54.9294
Dm_00009110-RA	897	698.082	4	1.86733
Dm_00009109-RA	1878	1679.08	356	69.0948
Dm_00005476-RA	867	668.082	0	0
Dm_00009438-RA	3696	3497.08	403	37.5549
Dm_00009475-RA	1548	1349.08	508	122.714
Dm_00009857-RA	999	800.082	154	62.7268
Dm_00009856-RA	342	149.151	82	179.165
Dm_00009430-RA	693	494.318	14	9.22973
Dm_00009429-RA	888	689.082	13	6.14808
Dm_00009431-RA	927	728.082	374	167.401
Dm_00009433-RA	711	512.318	0	0
Dm_00009432-RA	846	647.082	0	0
Dm_00007935-RA	378	182.944	0	0
Dm_00008339-RA	1245	1046.08	115.632	36.023
Dm_00008881-RA	942	743.082	81	35.5235
Dm_00008880-RA	309	119.151	16	43.7612
Dm_00008882-RA	630	431.493	3	2.26576
Dm_00007625-RA	1902	1703.08	45	8.61081
Dm_00007626-RA	1890	1691.08	17	3.27606
Dm_00007628-RA	735	536.318	61	37.0659
Dm_00007627-RA	936	737.082	110	48.6344
Dm_00009415-RA	788	589.205	49	27.1017
Dm_00007622-RA	555	356.762	0	0
Dm_00009503-RA	726	527.318	34	21.0123
Dm_00006787-RA	807	608.146	155	83.0598
Dm_00008980-RA	1161	962.082	38	12.8718
Dm_00008981-RA	462	264.508	39	48.0499
Dm_00008978-RA	294	106.132	0	0
Dm_00008979-RA	492	294.311	0	0
Dm_00009863-RA	573	374.689	0	0
Dm_00008334-RA	1605	1406.08	30	6.95309
Dm_00007766-RA	1665	1466.08	3	0.666853
Dm_00007767-RA	393	197.232	51	84.2676
Dm_00007943-RA	1374	1175.08	84	23.2958
Dm_00007945-RA	762	563.263	1456	842.398
Dm_00007944-RA	729	530.318	79.7316	48.9961
Dm_00008464-RA	783	584.205	19	10.5988
Dm_00008463-RA	1374	1175.08	92	25.5145
Dm_00008465-RA	396	200.091	1	1.62869
Dm_00009729-RA	1596	1397.08	199	46.4193
Dm_00008367-RA	930	731.082	0	0
Dm_00008364-RA	1158	959.082	2	0.679581
Dm_00008365-RA	2226	2027.08	67	10.7714
Dm_00008366-RA	222	49.1205	23	152.592
Dm_00008363-RA	984	785.082	24	9.96238
Dm_00008362-RA	348	154.561	6	12.6508
Dm_00009664-RA	1149	950.082	59	20.2376
Dm_00009461-RA	1668	1469.08	47	10.426
Dm_00009459-RA	2661	2462.08	80	10.589
Dm_00009462-RA	1572	1373.08	6	1.42404
Dm_00009455-RA	2601	2402.08	271	36.7662
Dm_00009456-RA	588	389.576	34	28.4416
Dm_00009458-RA	300	111.219	166	486.401
Dm_00009460-RA	777	578.263	27	15.2162
Dm_00009463-RA	972	773.082	45	18.9694
Dm_00009457-RA	189	27.0238	15	180.889
Dm_00007236-RA	942	743.082	299	131.13
Dm_00009662-RA	1092	893.082	42	15.3259
Dm_00009663-RA	801	602.146	0	0
Dm_00009837-RA	2454	2255.08	8	1.1561
Dm_00008889-RA	3459	3260.08	141	14.0948
Dm_00008888-RA	363	168.639	6	11.5947
Dm_00008985-RA	312	121.735	0	0
Dm_00008986-RA	1044	845.082	34	13.1113
Dm_00008987-RA	1353	1154.08	218	61.5583
Dm_00008734-RA	1344	1145.08	165	46.9585
Dm_00009370-RA	4527	4328.08	377	28.3866
Dm_00009582-RA	1194	995.082	0	0
Dm_00009875-RA	1158	959.082	0	0
Dm_00009876-RA	780	581.263	0	0
Dm_00009711-RA	1602	1403.08	4	0.92906
Dm_00009703-RA	819	620.146	0	0
Dm_00009709-RA	687	488.318	1	0.667367
Dm_00009704-RA	1452	1253.08	0	0
Dm_00009707-RA	192	28.8735	0	0
Dm_00009702-RA	183	23.2429	0	0
Dm_00009710-RA	183	23.2429	0	0
Dm_00009708-RA	588	389.576	0	0
Dm_00009706-RA	261	78.4096	0	0
Dm_00009701-RA	867	668.082	1	0.487795
Dm_00009712-RA	423	226.238	0	0
Dm_00009705-RA	318	127.127	0	0
Dm_00008404-RA	2511	2312.08	20	2.81899
Dm_00009235-RA	1626	1427.08	43	9.81944
Dm_00009234-RA	780	581.263	41	22.9868
Dm_00009569-RA	2601	2402.08	1	0.135669
Dm_00009104-RA	954	755.082	17	7.33706
Dm_00009105-RA	375	180.091	359	649.634
Dm_00009230-RA	2295	2096.08	83	12.9044
Dm_00009231-RA	4161	3962.08	1147	94.3424
Dm_00009232-RA	201	34.8291	32	299.416
Dm_00009233-RA	333	140.893	62	143.406
Dm_00009149-RA	1275	1076.08	34.8633	10.5582
Dm_00009892-RA	3096	2897.08	187	21.0353
Dm_00009895-RA	1797	1598.08	7	1.42747
Dm_00009893-RA	999	800.082	21	8.55366
Dm_00009894-RA	795	596.146	102	55.759
Dm_00009891-RA	1005	806.082	6	2.42571
Dm_00009890-RA	1770	1571.08	4	0.829714
Dm_00009896-RA	1473	1274.08	178	45.5292
Dm_00009897-RA	1176	977.082	77	25.6819
Dm_00009831-RA	7617	7418.08	127	5.57929
Dm_00009365-RA	1197	998.082	44	14.3666
Dm_00009364-RA	2706	2507.08	263	34.1865
Dm_00009363-RA	2913	2714.08	1498	179.869
Dm_00008836-RA	2112	1913.08	192	32.7065
Dm_00008837-RA	1029	830.082	0	0
Dm_00007666-RA	660	461.318	11	7.77069
Dm_00008674-RA	1746	1547.08	5	1.05323
Dm_00008677-RA	657	458.318	0	0
Dm_00008675-RA	1209	1010.08	15	4.83951
Dm_00008678-RA	834	635.146	0	0
Dm_00008676-RA	2559	2360.08	71	9.80389
Dm_00009658-RA	1766	1567.08	1	0.207958
Dm_00009659-RA	246	67.1356	24	116.5
Dm_00008804-RA	1590	1391.08	30	7.02806
Dm_00008803-RA	1353	1154.08	82	23.155
Dm_00008805-RA	3381	3182.08	48	4.91583
Dm_00008806-RA	525	327.066	26	25.9063
Dm_00008738-RA	993	794.082	478	196.169
Dm_00008740-RA	612	413.535	66	52.0114
Dm_00008737-RA	1275	1076.08	110	33.313
Dm_00008741-RA	837	638.082	501	255.875
Dm_00008739-RA	1347	1148.08	31	8.79946
Dm_00008850-RA	573	374.689	0	0
Dm_00009236-RA	2472	2273.08	3	0.430104
Dm_00009849-RA	1212	1013.08	2	0.643358
Dm_00009847-RA	816	617.146	22.8557	12.0691
Dm_00009848-RA	1236	1037.08	39.747	12.4899
Dm_00008814-RA	6648	6449.08	176	8.89369
Dm_00008813-RA	987	788.082	22	9.09742
Dm_00008815-RA	246	67.1356	140	679.583
Dm_00009295-RA	1584	1385.08	4	0.941134
Dm_00009296-RA	1074	875.082	0	0
Dm_00009298-RA	828	629.146	17	8.80572
Dm_00009297-RA	822	623.146	521	272.468
Dm_00009294-RA	1017	818.082	22	8.76381
Dm_00009398-RA	1464	1265.08	128	32.973
Dm_00009397-RA	1077	878.082	65	24.1238
Dm_00009399-RA	507	309.162	471	496.481
Dm_00009396-RA	273	88.2235	40	147.755
Dm_00009374-RA	627	428.493	4	3.04217
Dm_00008897-RA	933	734.082	54	23.9727
Dm_00009562-RA	2151	1952.08	5	0.834716
Dm_00009561-RA	1527	1328.08	5	1.22691
Dm_00009563-RA	1626	1427.08	5	1.14179
Dm_00008449-RA	1935	1736.08	221	41.4848
Dm_00008760-RA	1326	1127.08	33.7694	9.76415
Dm_00009652-RA	453	255.639	0	0
Dm_00008917-RA	1194	995.082	5	1.63749
Dm_00008254-RA	1527	1328.08	86	21.1028
Dm_00008253-RA	918	719.082	8	3.62559
Dm_00008785-RA	309	119.151	0	0
Dm_00009665-RA	318	127.127	0	0
Dm_00006633-RA	1972	1773.08	49	9.00605
Dm_00006638-RA	2072	1873.08	1517	263.934
Dm_00006637-RA	1839	1640.08	34	6.75586
Dm_00006636-RA	798	599.146	192	104.433
Dm_00006634-RA	537	338.901	371	356.754
Dm_00006635-RA	291	103.446	76	239.424
Dm_00009932-RA	918	719.082	89	40.3347
Dm_00009931-RA	360	165.827	0	0
Dm_00009935-RA	1227	1028.08	3	0.950956
Dm_00009933-RA	771	572.263	27	15.3757
Dm_00009937-RA	2472	2273.08	39	5.59135
Dm_00009936-RA	912	713.082	14	6.39817
Dm_00009934-RA	1302	1103.08	257	75.9263
Dm_00009938-RA	1947	1748.08	189	35.2344
Dm_00009661-RA	198	32.8049	286	2841.15
Dm_00009660-RA	1500	1301.08	0	0
Dm_00008646-RA	395	199.132	53	86.7366
Dm_00008644-RA	483	285.398	61	69.6539
Dm_00008645-RA	414	217.528	42	62.9219
Dm_00008681-RA	2160	1961.08	155	25.7575
Dm_00009039-RA	1776	1577.08	8.34342	1.72408
Dm_00009038-RA	1419	1220.08	110	29.3813
Dm_00009040-RA	468	270.481	408.657	492.367
Dm_00009041-RA	144	11.4163	0	0
Dm_00006471-RA	1042	843.082	0	0
Dm_00008657-RA	987	788.082	175	72.3659
Dm_00006933-RA	1359	1160.08	208	58.4308
Dm_00006935-RA	819	620.146	22	11.561
Dm_00006934-RA	669	470.318	25	17.3227
Dm_00006932-RA	756	557.263	8	4.6784
Dm_00007896-RA	1206	1007.08	59.7764	19.3433
Dm_00007897-RA	561	362.762	89	79.9531
Dm_00007898-RA	240	62.3257	0	0
Dm_00008287-RA	744	545.318	0	0
Dm_00009570-RA	2556	2357.08	40	5.53035
Dm_00009571-RA	1410	1211.08	40	10.7635
Dm_00009572-RA	1465	1266.08	97	24.9676
Dm_00009573-RA	759	560.263	86	50.0235
Dm_00008808-RA	456	258.613	19	23.9425
Dm_00008810-RA	1395	1196.08	129	35.1476
Dm_00008809-RA	1236	1037.08	355	111.553
Dm_00009387-RA	1101	902.082	91	32.8747
Dm_00009386-RA	3237	3038.08	179	19.2009
Dm_00009385-RA	540	341.867	0	0
Dm_00009384-RA	855	656.082	0	0
Dm_00009496-RA	1704	1505.08	50	10.8262
Dm_00009497-RA	1140	941.082	0	0
Dm_00009565-RA	1239	1040.08	64	20.053
Dm_00009566-RA	1014	815.082	0	0
Dm_00006819-RA	1302	1103.08	165.842	48.9952
Dm_00006820-RA	207	38.8484	32	268.438
Dm_00009657-RA	897	698.082	0	0
Dm_00008800-RA	2181	1982.08	71	11.6736
Dm_00008801-RA	1065	866.082	173	65.096
Dm_00009423-RA	1308	1109.08	342	100.492
Dm_00009422-RA	729	530.318	10	6.14513
Dm_00009420-RA	678	479.318	1	0.679898
Dm_00009421-RA	1500	1301.08	0	0
Dm_00006905-RA	1839	1640.08	134	26.626
Dm_00009993-RA	1266	1067.08	32	9.77281
Dm_00007715-RA	1590	1391.08	34	7.96514
Dm_00007717-RA	1443	1244.08	244	63.9157
Dm_00007716-RA	1854	1655.08	198	38.9864
Dm_00009745-RA	1452	1253.08	51	13.2635
Dm_00009744-RA	1551	1352.08	19	4.5795
Dm_00009586-RA	1323	1124.08	5.60176	1.62403
Dm_00009585-RA	1326	1127.08	8	2.31314
Dm_00009587-RA	4518	4319.08	217	16.3733
Dm_00009588-RA	558	359.762	15	13.5876
Dm_00009589-RA	576	377.614	15	12.9452
Dm_00007527-RA	1842	1643.08	34	6.74352
Dm_00007524-RA	2151	1952.08	83	13.8563
Dm_00007523-RA	2727	2528.08	46	5.92971
Dm_00007521-RA	621	422.535	0	0
Dm_00007522-RA	948	749.082	3	1.30515
Dm_00007526-RA	564	365.726	5	4.45535
Dm_00007525-RA	734	535.318	70	42.6141
Dm_00008420-RA	1980	1781.08	15	2.74457
Dm_00008419-RA	1224	1025.08	75	23.8435
Dm_00017045-RA	1638	1439.08	46	10.4169
Dm_00017063-RA	642	443.363	2	1.47007
Dm_00017064-RA	1086	887.082	0	0
Dm_00017062-RA	552	353.798	2	1.84222
Dm_00017121-RA	393	197.232	39	64.4399
Dm_00017123-RA	1521	1322.08	1	0.246495
Dm_00017122-RA	450	252.716	1	1.28954
Dm_00017114-RA	1011	812.082	2	0.802596
Dm_00017113-RA	453	255.639	0	0
Dm_00015385-RA	1107	908.082	32	11.484
Dm_00015383-RA	1452	1253.08	262	68.1379
Dm_00015386-RA	1152	953.082	21	7.18052
Dm_00015384-RA	1197	998.082	21	6.85678
Dm_00017099-RA	324	132.641	0	0
Dm_00016977-RA	777	578.263	0	0
Dm_00016934-RA	660	461.318	0	0
Dm_00016409-RA	1383	1184.08	19	5.22924
Dm_00014703-RA	249	69.3391	0	0
Dm_00014702-RA	714	515.318	0	0
Dm_00015905-RA	306	116.51	0	0
Dm_00015904-RA	408	211.614	0	0
Dm_00017248-RA	2667	2468.08	209	27.5965
Dm_00016786-RA	474	276.426	0	0
Dm_00016046-RA	1215	1016.08	1	0.320729
Dm_00015840-RA	525	327.066	1	0.996395
Dm_00015875-RA	306	116.51	0	0
Dm_00016835-RA	1014	815.082	0	0
Dm_00016982-RA	1899	1700.08	4	0.766756
Dm_00016983-RA	3471	3272.08	3	0.298789
Dm_00017015-RA	1608	1409.08	0	0
Dm_00017016-RA	999	800.082	0	0
Dm_00017017-RA	660	461.318	0	0
Dm_00015692-RA	648	449.363	38	27.5584
Dm_00016055-RA	1329	1130.08	1	0.288375
Dm_00016057-RA	1125	926.082	18.6827	6.57442
Dm_00016056-RA	1128	929.082	38.5208	13.5116
Dm_00016278-RA	303	113.898	0	0
Dm_00016990-RA	1098	899.082	104	37.6965
Dm_00016991-RA	960	761.082	0	0
Dm_00017163-RA	756	557.263	0	0
Dm_00017095-RA	447	249.741	0	0
Dm_00016767-RA	444	246.741	0	0
Dm_00016872-RA	231	55.495	0	0
Dm_00016873-RA	1779	1580.08	53.0778	10.9471
Dm_00017046-RA	2343	2144.08	466	70.8291
Dm_00017120-RA	237	59.9954	187	1015.76
Dm_00016969-RA	1574	1375.08	110	26.0694
Dm_00017475-RA	3315	3116.08	111	11.6086
Dm_00016988-RA	1629	1430.08	71	16.1795
Dm_00017154-RA	810	611.146	0	0
Dm_00016935-RA	2577	2378.08	103	14.1149
Dm_00016373-RA	501	303.162	1	1.07496
Dm_00016876-RA	1488	1289.08	127	32.1063
Dm_00017006-RA	2337	2138.08	95	14.4799
Dm_00017075-RA	1032	833.082	55	21.515
Dm_00017076-RA	978	779.082	36	15.0587
Dm_00016325-RA	633	434.407	0	0
Dm_00017059-RA	975	776.082	0	0
Dm_00016914-RA	1140	941.082	0	0
Dm_00016123-RA	1644	1445.08	28.1507	6.34838
Dm_00016124-RA	3666	3467.08	40	3.75978
Dm_00017070-RA	2226	2027.08	27	4.3407
Dm_00016121-RA	1614	1415.08	264	60.798
Dm_00016122-RA	1359	1160.08	44.7178	12.562
Dm_00017051-RA	390	194.409	1	1.67629
Dm_00017050-RA	720	521.318	9	5.62609
Dm_00016211-RA	1323	1124.08	0	0
Dm_00014397-RA	1926	1727.08	8	1.50954
Dm_00014396-RA	1149	950.082	31.6841	10.8679
Dm_00014398-RA	759	560.263	2.31591	1.34709
Dm_00016657-RA	1233	1034.08	0	0
Dm_00015917-RA	1236	1037.08	47	14.769
Dm_00016978-RA	942	743.082	0	0
Dm_00015538-RA	813	614.146	0	0
Dm_00014270-RA	1623	1424.08	87	19.9091
Dm_00014269-RA	999	800.082	309	125.861
Dm_00016808-RA	906	707.082	33	15.2094
Dm_00017019-RA	831	632.146	6	3.09315
Dm_00016813-RA	684	485.318	0	0
Dm_00016812-RA	231	55.495	0	0
Dm_00016732-RA	630	431.493	1	0.755254
Dm_00016733-RA	669	470.318	0	0
Dm_00015499-RA	1074	875.082	8	2.97926
Dm_00017004-RA	1428	1229.08	28.8857	7.65895
Dm_00015160-RA	858	659.082	206	101.858
Dm_00015161-RA	336	143.6	0	0
Dm_00016020-RA	1953	1754.08	125	23.2235
Dm_00016021-RA	822	623.146	32	16.7351
Dm_00015617-RA	1419	1220.08	194	51.8179
Dm_00015618-RA	465	267.508	0	0
Dm_00017047-RA	378	182.944	0	0
Dm_00015263-RA	1308	1109.08	62.737	18.4343
Dm_00015262-RA	1521	1322.08	5.26299	1.2973
Dm_00016976-RA	264	80.8003	0	0
Dm_00016968-RA	228	53.399	0	0
Dm_00016967-RA	324	132.641	0	0
Dm_00016406-RA	990	791.082	0	0
Dm_00017165-RA	672	473.318	8	5.50813
Dm_00017145-RA	1254	1055.08	147	45.4044
Dm_00017000-RA	1822	1623.08	136	27.3065
Dm_00016999-RA	1893	1694.08	0	0
Dm_00016553-RA	1116	917.082	19	6.75169
Dm_00016698-RA	777	578.263	79	44.5214
Dm_00017208-RA	312	121.735	0	0
Dm_00011397-RA	609	410.535	70	55.5667
Dm_00011396-RA	972	773.082	52	21.9202
Dm_00017007-RA	900	701.082	0	0
Dm_00017175-RA	486	288.341	14	15.823
Dm_00017174-RA	651	452.318	34.4784	24.8411
Dm_00016571-RA	540	341.867	7	6.6728
Dm_00016942-RA	1491	1292.08	2	0.504437
Dm_00016469-RA	786	587.205	65	36.0737
Dm_00016860-RA	555	356.762	0	0
Dm_00016462-RA	762	563.263	1065	616.177
Dm_00016463-RA	774	575.263	8	4.53201
Dm_00015832-RA	1305	1106.08	77	22.6867
Dm_00015528-RA	1041	842.082	0	0
Dm_00015260-RA	2184	1985.08	193	31.6844
Dm_00017310-RA	744	545.318	0	0
Dm_00013473-RA	1563	1364.08	1	0.238906
Dm_00016566-RA	282	95.6457	219	746.183
Dm_00016707-RA	1200	1001.08	7	2.27874
Dm_00017156-RA	672	473.318	0	0
Dm_00017638-RA	1962	1763.08	132	24.3988
Dm_00017061-RA	624	425.493	100	76.5904
Dm_00017060-RA	462	264.508	29	35.7294
Dm_00016787-RA	927	728.082	0	0
Dm_00017098-RA	1806	1607.08	209	42.3814
Dm_00017100-RA	1605	1406.08	0	0
Dm_00017104-RA	792	593.146	9	4.94479
Dm_00017102-RA	294	106.132	0.5	1.53529
Dm_00017101-RA	243	64.6703	6	30.2352
Dm_00017103-RA	228	53.399	0	0
Dm_00015050-RA	402	205.887	0	0
Dm_00017088-RA	1074	875.082	169	62.9369
Dm_00015858-RA	1959	1760.08	119.832	22.1875
Dm_00017275-RA	1152	953.082	45	15.3868
Dm_00017164-RA	4029	3830.08	86	7.31741
Dm_00016750-RA	1245	1046.08	0	0
Dm_00015348-RA	1542	1343.08	124	30.0875
Dm_00015346-RA	525	327.066	0	0
Dm_00015347-RA	291	103.446	8	25.2025
Dm_00015369-RA	291	103.446	0	0
Dm_00015368-RA	492	294.311	0	0
Dm_00011423-RA	822	623.146	0	0
Dm_00016910-RA	288	100.861	0	0
Dm_00016909-RA	1281	1082.08	0	0
Dm_00018316-RA	486	288.341	39	44.0784
Dm_00018455-RA	585	386.576	1	0.843009
Dm_00018454-RA	156	8.54532	1	38.1363
Dm_00017981-RA	540	341.867	0	0
Dm_00017980-RA	381	185.794	0	0
Dm_00016273-RA	2850	2651.08	121	14.8741
Dm_00016272-RA	936	737.082	0	0
Dm_00015749-RA	702	503.318	0	0
Dm_00018632-RA	432	235.076	0	0
Dm_00018353-RA	582	383.576	126	107.05
Dm_00018409-RA	1203	1004.08	3	0.973686
Dm_00018516-RA	1296	1097.08	126	37.4282
Dm_00018517-RA	609	410.535	23	18.2576
Dm_00017090-RA	1317	1118.08	130	37.8911
Dm_00018377-RA	2082	1883.08	14	2.42285
Dm_00018376-RA	1278	1079.08	19	5.73807
Dm_00018577-RA	1167	968.082	134	45.1086
Dm_00018562-RA	531	332.934	161	157.592
Dm_00016349-RA	1473	1274.08	81	20.7183
Dm_00018030-RA	1443	1244.08	170	44.5315
Dm_00015631-RA	768	569.263	55	31.486
Dm_00015433-RA	3369	3170.08	780	80.1846
Dm_00016960-RA	1296	1097.08	27.6459	8.2122
Dm_00016961-RA	2478	2279.08	12.3541	1.76651
Dm_00017440-RA	840	641.082	1	0.508339
Dm_00017439-RA	432	235.076	4.72133	6.54521
Dm_00018447-RA	897	698.082	0	0
Dm_00018307-RA	1950	1751.08	0	0
Dm_00018308-RA	942	743.082	0	0
Dm_00018309-RA	570	371.689	0	0
Dm_00017358-RA	246	67.1356	3	14.5625
Dm_00016855-RA	426	229.192	0	0
Dm_00018294-RA	1059	860.082	0	0
Dm_00018507-RA	921	722.082	111	50.0961
Dm_00018191-RA	798	599.146	1	0.54392
Dm_00018378-RA	1617	1418.08	210	48.2597
Dm_00017337-RA	648	449.363	3	2.17566
Dm_00016548-RA	1467	1268.08	94	24.1573
Dm_00016549-RA	486	288.341	0	0
Dm_00016550-RA	177	19.4945	0	0
Dm_00018597-RA	909	710.082	2	0.917886
Dm_00018598-RA	1761	1562.08	0	0
Dm_00016662-RA	519	321.066	0	0
Dm_00016661-RA	294	106.132	0	0
Dm_00016660-RA	198	32.8049	0	0
Dm_00015641-RA	813	614.146	164	87.0241
Dm_00018225-RA	1365	1166.08	186	51.9818
Dm_00017333-RA	1455	1256.08	246	63.824
Dm_00018383-RA	573	374.689	0	0
Dm_00018384-RA	783	584.205	0	0
Dm_00017273-RA	1347	1148.08	0	0
Dm_00018633-RA	495	297.252	9	9.86699
Dm_00018634-RA	1992	1793.08	122	22.1731
Dm_00018629-RA	1851	1652.08	91	17.9505
Dm_00019002-RA	798	599.146	0	0
Dm_00016316-RA	1868	1669.08	656	128.084
Dm_00018344-RA	711	512.318	45	28.6246
Dm_00018495-RA	927	728.082	759	339.726
Dm_00018605-RA	1758	1559.08	299	62.4985
Dm_00016883-RA	666	467.318	0	0
Dm_00016598-RA	252	71.5973	0	0
Dm_00016599-RA	273	88.2235	0	0
Dm_00015744-RA	1569	1370.08	49	11.6551
Dm_00016201-RA	1468	1269.08	151	38.7752
Dm_00018530-RA	1233	1034.08	30.3956	9.57906
Dm_00018544-RA	960	761.082	0	0
Dm_00018525-RA	2289	2090.08	74	11.5381
Dm_00018499-RA	1920	1721.08	652	123.456
Dm_00018671-RA	2037	1838.08	41	7.26919
Dm_00018672-RA	1443	1244.08	12	3.1434
Dm_00017303-RA	3678	3479.08	60	5.62022
Dm_00018253-RA	483	285.398	2	2.28373
Dm_00016675-RA	1011	812.082	11	4.41428
Dm_00018138-RA	1950	1751.08	245	45.596
Dm_00017463-RA	825	626.146	13	6.76605
Dm_00017464-RA	468	270.481	0	0
Dm_00016881-RA	564	365.726	0	0
Dm_00017437-RA	1911	1712.08	461	87.7492
Dm_00017694-RA	387	191.565	88	149.704
Dm_00016049-RA	2742	2543.08	128	16.4027
Dm_00018556-RA	273	88.2235	0	0
Dm_00018555-RA	423	226.238	0	0
Dm_00018667-RA	2040	1841.08	39	6.90333
Dm_00018668-RA	1206	1007.08	14	4.53033
Dm_00016529-RA	1572	1373.08	234	55.5375
Dm_00018489-RA	1821	1622.08	81	16.2734
Dm_00018490-RA	2412	2213.08	27	3.97588
Dm_00018441-RA	5325	5126.08	104	6.61173
Dm_00018608-RA	1095	896.082	0	0
Dm_00018212-RA	2448	2249.08	127	18.402
Dm_00018637-RA	1137	938.082	138	47.9408
Dm_00018638-RA	2340	2141.08	176	26.7884
Dm_00018426-RA	819	620.146	0	0
Dm_00015153-RA	1749	1550.08	28	5.88668
Dm_00015152-RA	807	608.146	0	0
Dm_00018439-RA	483	285.398	1066	1217.23
Dm_00017428-RA	216	45	0	0
Dm_00017429-RA	303	113.898	0	0
Dm_00018864-RA	957	758.082	147	63.1929
Dm_00018210-RA	783	584.205	581	324.099
Dm_00018211-RA	537	338.901	373	358.677
Dm_00017832-RA	2697	2498.08	0	0
Dm_00018284-RA	597	398.576	300	245.288
Dm_00018488-RA	636	437.407	0	0
Dm_00017956-RA	1494	1295.08	0	0
Dm_00014050-RA	912	713.082	0	0
Dm_00018526-RA	783	584.205	0	0
Dm_00018452-RA	1734	1535.08	106	22.503
Dm_00018453-RA	459	261.587	51	63.5361
Dm_00018456-RA	993	794.082	85	34.8835
Dm_00017494-RA	1161	962.082	0	0
Dm_00017493-RA	468	270.481	158	190.365
Dm_00017323-RA	1035	836.082	1	0.389779
Dm_00018839-RA	1431	1232.08	11.1851	2.95846
Dm_00016231-RA	936	737.082	0	0
Dm_00016230-RA	228	53.399	0	0
Dm_00017727-RA	414	217.528	0	0
Dm_00017726-RA	345	151.796	0	0
Dm_00017803-RA	399	202.969	0	0
Dm_00017804-RA	783	584.205	0	0
Dm_00018091-RA	3822	3623.08	298	26.8043
Dm_00017871-RA	1440	1241.08	0	0
Dm_00017870-RA	873	674.082	0	0
Dm_00018718-RA	678	479.318	29	19.717
Dm_00018465-RA	861	662.082	129	63.4958
Dm_00018464-RA	1095	896.082	11	4.00048
Dm_00018645-RA	462	264.508	58.7243	72.3513
Dm_00018646-RA	1188	989.082	45	14.8268
Dm_00018832-RA	207	38.8484	0	0
Dm_00018449-RA	1419	1220.08	20	5.34205
