target_id	length	eff_length	est_counts	tpm
Dm_00004919-RA	1359	1169.23	965	88.8915
Dm_00004913-RA	1080	890.225	160	19.3576
Dm_00004912-RA	2070	1880.23	1018	58.3135
Dm_00004909-RA	621	431.317	0	0
Dm_00004911-RA	1146	956.225	806	90.7833
Dm_00004920-RA	990	800.225	46	6.19122
Dm_00004922-RA	1869	1679.23	79	5.06698
Dm_00004915-RA	1872	1682.23	13	0.83232
Dm_00004917-RA	1074	884.225	160	19.4889
Dm_00004916-RA	411	222.43	10007	4845.53
Dm_00005253-RA	1152	962.225	1	0.111932
Dm_00005252-RA	387	198.803	0	0
Dm_00005254-RA	330	143.558	0	0
Dm_00004655-RA	1068	878.225	579	71.0074
Dm_00004652-RA	1563	1373.23	19	1.49019
Dm_00004656-RA	1674	1484.23	797.504	57.8714
Dm_00004648-RA	474	284.959	182	68.7892
Dm_00004653-RA	822	632.225	44	7.49569
Dm_00004647-RA	306	121.222	80	71.0788
Dm_00004649-RA	414	225.43	657	313.895
Dm_00004650-RA	1518	1328.23	534	43.3013
Dm_00004654-RA	1590	1400.23	5	0.384594
Dm_00004657-RA	840	650.225	41.3258	6.84524
Dm_00004651-RA	1923	1733.23	249	15.473
Dm_00005175-RA	813	623.225	0	0
Dm_00005176-RA	837	647.225	700	116.486
Dm_00004421-RA	1587	1397.23	36	2.77503
Dm_00005093-RA	627	437.317	42.285	10.4141
Dm_00005149-RA	453	264.123	955	389.429
Dm_00005146-RA	1647	1457.23	72	5.32153
Dm_00005145-RA	4341	4151.23	568	14.7368
Dm_00005147-RA	399	210.517	127	64.9753
Dm_00005148-RA	639	449.273	320	76.7133
Dm_00005200-RA	339	152.037	5274	3736.13
Dm_00005205-RA	387	198.803	41	22.2122
Dm_00005197-RA	2997	2807.23	4791	183.815
Dm_00005199-RA	1230	1040.23	60	6.21233
Dm_00005196-RA	678	488.225	231	50.9592
Dm_00005204-RA	2214	2024.23	146	7.76828
Dm_00005206-RA	2130	1940.23	572	31.7523
Dm_00005201-RA	1623	1433.23	290	21.7929
Dm_00005203-RA	699	509.225	171	36.1674
Dm_00005198-RA	1047	857.225	226	28.3952
Dm_00005202-RA	738	548.225	66	12.9663
Dm_00004520-RA	1395	1205.23	0	0
Dm_00004521-RA	1035	845.225	115	14.654
Dm_00004807-RA	690	500.225	117	25.1913
Dm_00004809-RA	1407	1217.23	322	28.4915
Dm_00004806-RA	2718	2528.23	93	3.96185
Dm_00004811-RA	294	110.11	74	72.3827
Dm_00004810-RA	747	557.225	119	23.001
Dm_00004812-RA	300	115.599	99	92.2382
Dm_00004808-RA	387	198.803	3	1.62528
Dm_00004805-RA	1251	1061.23	169	17.1518
Dm_00004804-RA	606	416.317	101	26.1293
Dm_00004953-RA	2961	2771.23	220	8.55031
Dm_00004957-RA	606	416.317	123	31.8209
Dm_00004954-RA	2808	2618.23	532	21.8844
Dm_00004960-RA	1452	1262.23	160	13.6526
Dm_00004950-RA	2577	2387.23	2	0.0902334
Dm_00004952-RA	234	58.9337	0	0
Dm_00004949-RA	1029	839.225	171	21.9457
Dm_00004955-RA	1623	1433.23	141	10.5958
Dm_00004951-RA	1917	1727.23	247	15.4021
Dm_00004958-RA	1584	1394.23	360	27.81
Dm_00004948-RA	819	629.225	381	65.2153
Dm_00004959-RA	1488	1298.23	435	36.0886
Dm_00004947-RA	777	587.225	0	0
Dm_00004956-RA	882	692.225	11	1.7115
Dm_00005413-RA	1548	1358.23	49	3.88557
Dm_00005414-RA	870	680.225	111	17.5752
Dm_00005418-RA	768	578.225	4278	796.846
Dm_00005412-RA	2970	2780.23	799	30.9526
Dm_00005417-RA	1866	1676.23	6566	421.89
Dm_00005420-RA	1284	1094.23	49	4.82303
Dm_00005416-RA	801	611.225	0	0
Dm_00005419-RA	1053	863.225	221.613	27.6504
Dm_00005415-RA	444	255.123	5	2.11082
Dm_00005421-RA	903	713.225	28	4.22827
Dm_00004508-RA	756	566.225	45.2792	8.61272
Dm_00004342-RA	510	320.839	6	2.01416
Dm_00004341-RA	531	341.575	0	0
Dm_00004270-RA	2151	1961.23	136	7.46865
Dm_00004269-RA	1155	965.225	567	63.2682
Dm_00004529-RA	870	680.225	258	40.8505
Dm_00004530-RA	1218	1028.23	436	45.6698
Dm_00004534-RA	1056	866.225	72.2905	8.98838
Dm_00004528-RA	1785	1595.23	213	14.381
Dm_00004536-RA	2181	1991.23	304	16.4431
Dm_00004537-RA	726	536.225	97	19.483
Dm_00004531-RA	1188	998.225	1259.07	135.848
Dm_00004533-RA	2685	2495.23	521	22.4884
Dm_00004527-RA	1050	860.225	0	0
Dm_00004526-RA	1474	1284.23	62	5.19974
Dm_00004525-RA	702	512.225	0	0
Dm_00004535-RA	1449	1259.23	433	37.0353
Dm_00004532-RA	1533	1343.23	558	44.7421
Dm_00004906-RA	1062	872.225	568	70.1375
Dm_00004904-RA	1344	1154.23	452	42.1773
Dm_00004901-RA	3387	3197.23	193	6.50152
Dm_00004905-RA	1812	1622.23	43	2.85488
Dm_00004908-RA	2163	1973.23	626	34.1687
Dm_00004903-RA	2340	2150.23	747	37.4169
Dm_00004907-RA	1194	1004.23	47	5.04078
Dm_00004902-RA	708	518.225	0	0
Dm_00005055-RA	1179	989.225	619	67.3948
Dm_00005054-RA	3165	2975.23	497	17.9915
Dm_00005056-RA	1365	1175.23	304	27.8601
Dm_00005057-RA	1681	1491.23	193	13.9394
Dm_00004946-RA	2232	2042.23	772.785	40.7555
Dm_00005058-RA	321	135.094	0	0
Dm_00005059-RA	366	178.294	0	0
Dm_00005167-RA	2878	2688.23	455	18.2296
Dm_00005166-RA	1968	1778.23	18	1.09023
Dm_00005169-RA	1366	1176.23	562	51.4608
Dm_00005171-RA	891	701.225	79	12.1339
Dm_00005174-RA	1440	1250.23	79	6.80565
Dm_00005173-RA	1539	1349.23	191	15.2468
Dm_00005170-RA	1239	1049.23	1333	136.833
Dm_00005168-RA	708	518.225	263	54.6598
Dm_00005172-RA	381	192.941	0	0
Dm_00004616-RA	927	737.225	74	10.8109
Dm_00005216-RA	1563	1373.23	147	11.5294
Dm_00005266-RA	1026	836.225	281	36.1921
Dm_00005265-RA	429	240.197	24	10.7616
Dm_00005260-RA	2979	2789.23	367	14.1714
Dm_00005258-RA	1452	1262.23	390	33.2781
Dm_00005263-RA	1710	1520.23	503	35.6362
Dm_00005268-RA	492	302.871	0	0
Dm_00005259-RA	1314	1124.23	47	4.50273
Dm_00005261-RA	1032	842.225	260.917	33.366
Dm_00005264-RA	963	773.225	156	21.7295
Dm_00005262-RA	1782	1592.23	783	52.9649
Dm_00005267-RA	831	641.225	222	37.2884
Dm_00005046-RA	1434	1244.23	319	27.6136
Dm_00004499-RA	699	509.225	74	15.6514
Dm_00004226-RA	735	545.225	6	1.18524
Dm_00004741-RA	2868	2678.23	276	11.0992
Dm_00004733-RA	1857	1667.23	45	2.90703
Dm_00004739-RA	1623	1433.23	277	20.8159
Dm_00004735-RA	1041	851.225	0	0
Dm_00004730-RA	1386	1196.23	34	3.06124
Dm_00004734-RA	717	527.225	212	43.3082
Dm_00004740-RA	1236	1046.23	150	15.4418
Dm_00004742-RA	774	584.225	0	0
Dm_00004732-RA	207	39.4609	120	327.526
Dm_00004731-RA	834	644.225	8	1.33747
Dm_00004738-RA	594	404.317	40	10.6554
Dm_00004737-RA	369	181.185	12	7.13328
Dm_00004736-RA	306	121.222	21	18.6582
Dm_00005045-RA	1179	989.225	462	50.3011
Dm_00005043-RA	1005	815.225	272	35.9354
Dm_00005040-RA	3312	3122.23	623	21.4909
Dm_00005042-RA	1237	1047.23	2469	253.929
Dm_00005041-RA	2205	2015.23	85	4.54283
Dm_00005039-RA	1806	1616.23	208.194	13.8738
Dm_00005044-RA	534	344.541	134	41.8886
Dm_00004977-RA	1269	1079.23	122	12.1753
Dm_00004976-RA	2166	1976.23	324	17.6579
Dm_00004374-RA	1269	1079.23	96	9.58054
Dm_00004376-RA	249	71.0938	0	0
Dm_00004375-RA	582	392.357	0	0
Dm_00005457-RA	429	240.197	0	0
Dm_00005456-RA	345	157.801	0	0
Dm_00005455-RA	1023	833.225	0	0
Dm_00019546-RA	939	749.225	0	0
Dm_00019532-RA	1428	1238.23	371	32.2705
Dm_00019518-RA	333	146.338	0	0
Dm_00019379-RA	612	422.317	0	0
Dm_00015509-RA	1137	947.225	379	43.094
Dm_00019404-RA	387	198.803	0	0
Dm_00019405-RA	408	219.452	0	0
Dm_00017524-RA	1077	887.225	313	37.9963
Dm_00017523-RA	492	302.871	3293	1171.02
Dm_00019490-RA	684	494.225	0	0
Dm_00019550-RA	2448	2258.23	14	0.667716
Dm_00019551-RA	873	683.225	11	1.73404
Dm_00019487-RA	747	557.225	3	0.579858
Dm_00019486-RA	3012	2822.23	130	4.96115
Dm_00019344-RA	1188	998.225	3	0.323686
Dm_00019373-RA	558	368.47	91	26.5993
Dm_00019372-RA	294	110.11	28	27.388
Dm_00019149-RA	411	222.43	2	0.968429
Dm_00019527-RA	321	135.094	1	0.797248
Dm_00019407-RA	1617	1427.23	186.461	14.071
Dm_00019408-RA	1704	1514.23	25	1.7782
Dm_00019075-RA	1737	1547.23	14	0.974553
Dm_00019076-RA	492	302.871	8	2.84487
Dm_00019475-RA	2082	1892.23	304	17.3034
Dm_00019083-RA	1551	1361.23	1787	141.392
Dm_00019669-RA	1365	1175.23	72	6.59846
Dm_00019668-RA	1296	1106.23	372	36.2185
Dm_00019670-RA	1107	917.225	5	0.587117
Dm_00019048-RA	237	61.2938	0	0
Dm_00017042-RA	1422	1232.23	141.669	12.3827
Dm_00017041-RA	1740	1550.23	578	40.1572
Dm_00017370-RA	195	31.4903	0	0
Dm_00019470-RA	387	198.803	12	6.50112
Dm_00019471-RA	225	52.1254	0	0
Dm_00017377-RA	720	530.225	0	0
Dm_00019507-RA	1953	1763.23	1803	110.133
Dm_00019508-RA	786	596.225	126	22.761
Dm_00019528-RA	1254	1064.23	31	3.13732
Dm_00016460-RA	930	740.225	413.848	60.2154
Dm_00016459-RA	318	132.339	46.1525	37.561
Dm_00019239-RA	591	401.317	0	0
Dm_00019238-RA	558	368.47	114	33.3222
Dm_00019386-RA	2289	2099.23	25	1.28266
Dm_00019592-RA	576	386.357	0	0
Dm_00017863-RA	1350	1160.23	101	9.37584
Dm_00019468-RA	1371	1181.23	676	61.6375
Dm_00019667-RA	627	437.317	288	70.9295
Dm_00019605-RA	2307	2117.23	268	13.6332
Dm_00019606-RA	1428	1238.23	1024	89.07
Dm_00017891-RA	1278	1088.23	520	51.4654
Dm_00019289-RA	339	152.037	0	0
Dm_00018891-RA	228	54.328	0	0
Dm_00019450-RA	645	455.273	62	14.6673
Dm_00019451-RA	564	374.433	0	0
Dm_00017598-RA	2085	1895.23	0	0
Dm_00019409-RA	279	96.7169	0	0
Dm_00019314-RA	528	338.575	0	0
Dm_00019472-RA	552	362.47	2049.5	608.984
Dm_00019771-RA	486	296.901	0	0
Dm_00017481-RA	942	752.225	0	0
Dm_00019608-RA	1479	1289.23	422	35.2545
Dm_00019533-RA	1125	935.225	3	0.34549
Dm_00019341-RA	645	455.273	146	34.5392
Dm_00018882-RA	936	746.225	458	66.1038
Dm_00016911-RA	1662	1472.23	426	31.1649
Dm_00019882-RA	516	326.775	1	0.329597
Dm_00019440-RA	2157	1967.23	517	28.3053
Dm_00019139-RA	690	500.225	211	45.4305
Dm_00019479-RA	846	656.225	329	53.9975
Dm_00019534-RA	882	692.225	82	12.7584
Dm_00019535-RA	312	126.814	23	19.534
Dm_00019598-RA	591	401.317	684.149	183.609
Dm_00017700-RA	555	365.47	1	0.294699
Dm_00018913-RA	429	240.197	0	0
Dm_00019466-RA	588	398.357	34	9.19258
Dm_00019801-RA	2643	2453.23	96	4.21468
Dm_00019349-RA	216	45.6762	0	0
Dm_00018825-RA	1014	824.225	198	25.8732
Dm_00018824-RA	906	716.225	3	0.451131
Dm_00018826-RA	318	132.339	0	0
Dm_00017912-RA	384	195.863	0	0
Dm_00019131-RA	1140	950.225	90	10.2011
Dm_00019649-RA	984	794.225	0	0
Dm_00019501-RA	1314	1124.23	89	8.52644
Dm_00019502-RA	513	323.807	417	138.701
Dm_00019590-RA	1044	854.225	0	0
Dm_00019571-RA	1875	1685.23	1667	106.539
Dm_00019572-RA	405	216.474	474	235.832
Dm_00019399-RA	1806	1616.23	58	3.86507
Dm_00020464-RA	1353	1163.23	153.732	14.2341
Dm_00019290-RA	981	791.225	9	1.2251
Dm_00019130-RA	729	539.225	4	0.798952
Dm_00017107-RA	543	353.506	0	0
Dm_00019261-RA	990	800.225	35	4.71071
Dm_00018695-RA	675	485.225	746	165.587
Dm_00019321-RA	351	163.705	0	0
Dm_00020004-RA	924	734.225	870.16	127.644
Dm_00019461-RA	246	68.6758	0	0
Dm_00019489-RA	756	566.225	0	0
Dm_00019376-RA	1260	1070.23	0	0
Dm_00018547-RA	780	590.225	49	8.94148
Dm_00018954-RA	672	482.225	433	96.7094
Dm_00018953-RA	762	572.225	212	39.9025
Dm_00019473-RA	435	246.148	14	6.1258
Dm_00019256-RA	549	359.47	0	0
Dm_00017713-RA	1428	1238.23	59	5.13196
Dm_00019510-RA	2088	1898.23	261	14.8089
Dm_00019511-RA	1215	1025.23	51	5.35774
Dm_00019512-RA	306	121.222	6	5.33091
Dm_00019553-RA	783	593.225	0	0
Dm_00018230-RA	771	581.225	1	0.185305
Dm_00018229-RA	1188	998.225	2.04539	0.220688
Dm_00019455-RA	936	746.225	104	15.0105
Dm_00019521-RA	1257	1067.23	405	40.8724
Dm_00016653-RA	666	476.225	116	26.2347
Dm_00019591-RA	993	803.225	787	105.528
Dm_00019640-RA	873	683.225	178	28.06
Dm_00019484-RA	429	240.197	3	1.34519
Dm_00019402-RA	318	132.339	15.9421	12.9744
Dm_00019403-RA	543	353.506	25.3269	7.71642
Dm_00019401-RA	378	190.018	10	5.66808
Dm_00018567-RA	366	178.294	0	0
Dm_00019427-RA	837	647.225	0	0
Dm_00019504-RA	4569	4379.23	155	3.81211
Dm_00017344-RA	1119	929.225	0	0
Dm_00019695-RA	1221	1031.23	3139	327.845
Dm_00017293-RA	810	620.225	0	0
Dm_00017150-RA	498	308.871	0	0
Dm_00019437-RA	252	73.4263	0	0
Dm_00019438-RA	267	86.164	0	0
Dm_00019436-RA	1059	869.225	0	0
Dm_00019434-RA	330	143.558	0	0
Dm_00019439-RA	1074	884.225	2	0.243612
Dm_00019435-RA	234	58.9337	0	0
Dm_00019531-RA	1266	1076.23	223	22.3168
Dm_00019600-RA	2112	1922.23	434	24.3174
Dm_00018399-RA	1902	1712.23	661	41.5788
Dm_00018964-RA	1374	1184.23	9	0.818538
Dm_00019363-RA	969	779.225	0	0
Dm_00019421-RA	948	758.225	179	25.4264
Dm_00019422-RA	1251	1061.23	8	0.81192
Dm_00019100-RA	603	413.317	0	0
Dm_00019593-RA	303	118.431	0	0
Dm_00017684-RA	3468	3278.23	57	1.87269
Dm_00018496-RA	678	488.225	203	44.7823
Dm_00019524-RA	798	608.225	0	0
Dm_00019523-RA	375	187.037	0	0
Dm_00019561-RA	1299	1109.23	5	0.485491
Dm_00018510-RA	819	629.225	44	7.53143
Dm_00019564-RA	729	539.225	1	0.199738
Dm_00017446-RA	534	344.541	0	0
Dm_00016818-RA	465	276.015	57	22.242
Dm_00017290-RA	420	231.316	0	0
Dm_00017289-RA	576	386.357	70	19.5137
Dm_00018144-RA	1098	908.225	332	39.3709
Dm_00019580-RA	1092	902.225	102	12.1763
Dm_00019581-RA	618	428.317	204	51.2975
Dm_00019632-RA	3408	3218.23	3	0.1004
Dm_00019360-RA	2220	2030.23	349	18.5145
Dm_00019494-RA	1242	1052.23	16	1.63773
Dm_00016709-RA	831	641.225	170	28.5541
Dm_00018477-RA	1113	923.225	358	41.7644
Dm_00018478-RA	549	359.47	646	193.553
Dm_00019353-RA	1932	1742.23	8	0.494557
Dm_00019559-RA	1401	1211.23	486.5	43.2602
Dm_00019575-RA	198	33.4685	7	22.5265
Dm_00019576-RA	291	107.403	0	0
Dm_00019371-RA	2229	2039.23	1051	55.5096
Dm_00019453-RA	780	590.225	780	142.334
Dm_00019454-RA	663	473.273	55	12.5165
Dm_00019443-RA	477	287.93	97	36.284
Dm_00015035-RA	1635	1445.23	28	2.08667
Dm_00019092-RA	1968	1778.23	254	15.3843
Dm_00019545-RA	1509	1319.23	503	41.0658
Dm_00017759-RA	201	35.435	3	9.11843
Dm_00019366-RA	396	207.6	55	28.5342
Dm_00019425-RA	1074	884.225	0	0
Dm_00019498-RA	618	428.317	0	0
Dm_00019229-RA	1305	1115.23	0	0
Dm_00015181-RA	1239	1049.23	473	48.5538
Dm_00014124-RA	2403	2213.23	364	17.7136
Dm_00014125-RA	774	584.225	38.7793	7.14909
Dm_00014944-RA	996	806.225	5	0.667951
Dm_00011432-RA	907	717.225	70	10.5117
Dm_00011433-RA	1149	959.225	3	0.336846
Dm_00015757-RA	2346	2156.23	1253	62.5875
Dm_00015761-RA	882	692.225	0	0
Dm_00015760-RA	375	187.037	0	0
Dm_00015758-RA	1737	1547.23	0	0
Dm_00015759-RA	309	124.058	0	0
Dm_00015042-RA	501	311.871	49	16.922
Dm_00015040-RA	927	737.225	0	0
Dm_00015041-RA	855	665.225	5	0.809529
Dm_00015750-RA	414	225.43	801	382.694
Dm_00015809-RA	1098	908.225	155	18.381
Dm_00015928-RA	1068	878.225	216	26.4898
Dm_00015802-RA	423	234.292	283	130.095
Dm_00015803-RA	1134	944.225	322	36.7292
Dm_00015801-RA	696	506.225	0	0
Dm_00015559-RA	231	56.5414	0	0
Dm_00014553-RA	1032	842.225	0	0
Dm_00014539-RA	1185	995.225	341	36.9032
Dm_00015812-RA	585	395.357	0	0
Dm_00015815-RA	684	494.225	33	7.19151
Dm_00015814-RA	420	231.316	4	1.86246
Dm_00015811-RA	1299	1109.23	5	0.485491
Dm_00015813-RA	351	163.705	9	5.92123
Dm_00015301-RA	243	66.1495	0	0
Dm_00015302-RA	549	359.47	0	0
Dm_00015300-RA	519	329.742	0	0
Dm_00015266-RA	1134	944.225	7	0.79846
Dm_00015267-RA	615	425.317	143	36.2121
Dm_00015268-RA	1995	1805.23	198	11.8131
Dm_00013673-RA	723	533.225	15.6018	3.15133
Dm_00015055-RA	918	728.225	0	0
Dm_00014862-RA	351	163.705	0	0
Dm_00014863-RA	453	264.123	0	0
Dm_00014415-RA	1452	1262.23	0	0
Dm_00014936-RA	498	308.871	0	0
Dm_00012860-RA	2613	2423.23	47	2.08898
Dm_00012862-RA	960	770.225	171	23.9116
Dm_00012861-RA	375	187.037	38	21.882
Dm_00012863-RA	3567	3377.23	273	8.7063
Dm_00015862-RA	525	335.575	154	49.4268
Dm_00015860-RA	1074	884.225	302	36.7854
Dm_00015861-RA	813	623.225	13	2.24662
Dm_00015752-RA	450	261.123	541	223.143
Dm_00013484-RA	1257	1067.23	0	0
Dm_00014134-RA	2483	2293.23	34	1.59685
Dm_00014135-RA	1341	1151.23	174	16.2787
Dm_00015338-RA	999	809.225	0	0
Dm_00015339-RA	1638	1448.23	27.2207	2.02439
Dm_00015762-RA	2481	2291.23	163	7.66215
Dm_00015763-RA	1488	1298.23	135	11.1999
Dm_00013480-RA	915	725.225	411	61.0379
Dm_00013481-RA	384	195.863	248	136.374
Dm_00013482-RA	2406	2216.23	96.9121	4.70972
Dm_00015517-RA	498	308.871	0	0
Dm_00015518-RA	634	444.273	0	0
Dm_00014848-RA	381	192.941	0	0
Dm_00016007-RA	1629	1439.23	819	61.2895
Dm_00016006-RA	894	704.225	494	75.5521
Dm_00015548-RA	1443	1253.23	0	0
Dm_00012529-RA	726	536.225	381	76.5259
Dm_00015609-RA	1587	1397.23	226	17.421
Dm_00015611-RA	960	770.225	0	0
Dm_00015610-RA	423	234.292	72	33.0983
Dm_00015872-RA	1146	956.225	559	62.9626
Dm_00015874-RA	1761	1571.23	270	18.5079
Dm_00015873-RA	684	494.225	968	210.951
Dm_00015175-RA	837	647.225	20	3.32817
Dm_00015176-RA	3264	3074.23	640	22.422
Dm_00014740-RA	1461	1271.23	0	0
Dm_00014739-RA	1062	872.225	245	30.253
Dm_00014738-RA	723	533.225	191	38.5792
Dm_00015599-RA	420	231.316	0	0
Dm_00015600-RA	453	264.123	0	0
Dm_00015764-RA	2430	2240.23	1881	90.4332
Dm_00013515-RA	918	728.225	133	19.6706
Dm_00013514-RA	2139	1949.23	1	0.0552547
Dm_00012385-RA	2247	2057.23	1142	59.7882
Dm_00014713-RA	306	121.222	0	0
Dm_00014683-RA	1842	1652.23	320	20.8599
Dm_00015595-RA	492	302.871	0	0
Dm_00015713-RA	300	115.599	0	0
Dm_00015712-RA	5196	5006.23	376	8.08925
Dm_00015071-RA	282	99.2854	0	0
Dm_00015728-RA	810	620.225	4	0.694611
Dm_00014086-RA	429	240.197	0	0
Dm_00012768-RA	2094	1904.23	160	9.04967
Dm_00014983-RA	1284	1094.23	0	0
Dm_00014746-RA	2946	2756.23	649	25.3607
Dm_00014747-RA	1776	1586.23	336	22.8142
Dm_00015354-RA	648	458.273	145	34.0781
Dm_00013713-RA	489	299.871	0	0
Dm_00015387-RA	903	713.225	0	0
Dm_00015771-RA	645	455.273	414	97.9399
Dm_00015772-RA	1041	851.225	186	23.5342
Dm_00015669-RA	2085	1895.23	0	0
Dm_00015670-RA	414	225.43	0	0
Dm_00015671-RA	183	23.6845	0	0
Dm_00015170-RA	1311	1121.23	70	6.72413
Dm_00015168-RA	4193	4003.23	332	8.93221
Dm_00015169-RA	1023	833.225	145	18.7429
Dm_00013920-RA	714	524.225	0	0
Dm_00015619-RA	2565	2375.23	766	34.734
Dm_00015613-RA	543	353.506	0	0
Dm_00015614-RA	351	163.705	0	0
Dm_00015615-RA	579	389.357	0	0
Dm_00015741-RA	3282	3092.23	550	19.1568
Dm_00015394-RA	483	293.901	455	166.741
Dm_00015392-RA	177	20.0975	0	0
Dm_00015395-RA	3591	3401.23	9	0.284996
Dm_00015393-RA	1323	1133.23	107	10.1695
Dm_00015476-RA	2130	1940.23	307.548	17.0723
Dm_00015039-RA	1755	1565.23	6	0.412862
Dm_00010827-RA	2292	2102.23	159	8.14608
Dm_00010826-RA	1594	1404.23	405	31.0634
Dm_00010828-RA	1656	1466.23	26.5	1.9466
Dm_00015461-RA	1440	1250.23	145	12.4914
Dm_00013446-RA	1557	1367.23	317	24.9718
Dm_00013445-RA	1128	938.225	159	18.2524
Dm_00013447-RA	717	527.225	9	1.83856
Dm_00013448-RA	651	461.273	0	0
Dm_00014761-RA	858	668.225	318	51.2549
Dm_00014378-RA	1032	842.225	161	20.5887
Dm_00014377-RA	1491	1301.23	390	32.2807
Dm_00015818-RA	447	258.123	0	0
Dm_00015951-RA	969	779.225	0	0
Dm_00015952-RA	1530	1340.23	63	5.06283
Dm_00015953-RA	807	617.225	983	171.53
Dm_00015365-RA	1161	971.225	48	5.32295
Dm_00015363-RA	414	225.43	570	272.329
Dm_00015364-RA	1674	1484.23	5	0.362828
Dm_00015769-RA	1101	911.225	28	3.30951
Dm_00015770-RA	306	121.222	2	1.77697
Dm_00015768-RA	216	45.6762	118	278.242
Dm_00015707-RA	393	204.642	68	35.7887
Dm_00015708-RA	903	713.225	0	0
Dm_00015709-RA	843	653.225	29	4.78152
Dm_00015103-RA	1707	1517.23	22	1.56172
Dm_00015104-RA	2907	2717.23	586.979	23.2663
Dm_00015982-RA	750	560.225	1	0.192251
Dm_00015983-RA	1219	1029.23	105	10.9878
Dm_00013718-RA	351	163.705	43	28.2903
Dm_00013717-RA	285	102.033	47	49.612
Dm_00015765-RA	2127	1937.23	530	29.4664
Dm_00015767-RA	597	407.317	0	0
Dm_00015766-RA	672	482.225	0	0
Dm_00015604-RA	2394	2204.23	20	0.977248
Dm_00015451-RA	261	81.0219	0	0
Dm_00014766-RA	207	39.4609	2	5.45876
Dm_00014765-RA	633	443.273	18	4.37353
Dm_00014926-RA	1311	1121.23	516	49.5664
Dm_00015658-RA	1458	1268.23	9	0.764323
Dm_00015063-RA	1137	947.225	22.4283	2.5502
Dm_00015515-RA	372	184.13	161	94.1742
Dm_00015375-RA	1608	1418.23	539	40.9331
Dm_00015376-RA	573	383.395	431	121.077
Dm_00014051-RA	975	785.225	0	0
Dm_00015321-RA	711	521.225	336	69.4296
Dm_00015590-RA	453	264.123	0	0
Dm_00013829-RA	1131	941.225	0	0
Dm_00013828-RA	333	146.338	12	8.8319
Dm_00014861-RA	870	680.225	0	0
Dm_00015597-RA	1280	1090.23	46	4.54436
Dm_00015299-RA	1017	827.225	85	11.0669
Dm_00015298-RA	402	213.474	59	29.7672
Dm_00014370-RA	408	219.452	0	0
Dm_00014369-RA	336	149.189	0	0
Dm_00015738-RA	1674	1484.23	1650	119.733
Dm_00015739-RA	948	758.225	0	0
Dm_00015751-RA	393	204.642	150	78.9457
Dm_00014648-RA	897	707.225	0	0
Dm_00015727-RA	588	398.357	19	5.13703
Dm_00015734-RA	1188	998.225	14	1.51053
Dm_00015817-RA	1299	1109.23	1.33333	0.129464
Dm_00015598-RA	1029	839.225	21	2.69508
Dm_00014836-RA	747	557.225	147.988	28.6039
Dm_00014837-RA	1041	851.225	333	42.1338
Dm_00014557-RA	3186	2996.23	1842	66.2134
Dm_00015859-RA	1494	1304.23	450	37.1613
Dm_00014640-RA	798	608.225	375	66.4045
Dm_00014641-RA	291	107.403	117	117.328
Dm_00013508-RA	2298	2108.23	119	6.0794
Dm_00013509-RA	1488	1298.23	291	24.142
Dm_00011626-RA	975	785.225	1656	227.142
Dm_00011627-RA	639	449.273	9	2.15756
Dm_00011628-RA	453	264.123	1	0.407779
Dm_00014209-RA	1584	1394.23	267	20.6257
Dm_00014061-RA	429	240.197	0	0
Dm_00014600-RA	1209	1019.23	67	7.08004
Dm_00014599-RA	495	305.871	12	4.22546
Dm_00012215-RA	1731	1541.23	168	11.7402
Dm_00011838-RA	687	497.225	0	0
Dm_00011839-RA	1446	1256.23	106	9.08802
Dm_00011840-RA	1716	1526.23	540	38.1071
Dm_00013406-RA	1128	938.225	98	11.2499
Dm_00014693-RA	585	395.357	0	0
Dm_00014694-RA	1125	935.225	80	9.21308
Dm_00014696-RA	1674	1484.23	509	36.9359
Dm_00014695-RA	510	320.839	47	15.7776
Dm_00013871-RA	1752	1562.23	0	0
Dm_00014642-RA	2283	2093.23	366.794	18.8728
Dm_00013963-RA	252	73.4263	0	0
Dm_00013964-RA	657	467.273	0	0
Dm_00013873-RA	1133	943.225	2471	282.155
Dm_00014208-RA	999	809.225	0	0
Dm_00014671-RA	2967	2777.23	0	0
Dm_00013709-RA	2166	1976.23	402	21.9089
Dm_00013620-RA	3135	2945.23	2	0.0731379
Dm_00013370-RA	657	467.273	0	0
Dm_00013847-RA	1608	1418.23	158	11.9989
Dm_00014714-RA	696	506.225	16	3.40414
Dm_00012926-RA	1122	932.225	1	0.115534
Dm_00012925-RA	954	764.225	915	128.953
Dm_00012467-RA	759	569.225	152	28.7601
Dm_00012468-RA	1761	1571.23	428	29.3384
Dm_00012628-RA	849	659.225	868	141.813
Dm_00012629-RA	993	803.225	259	34.7291
Dm_00014624-RA	1176	986.225	957	104.512
Dm_00014036-RA	270	88.6914	0	0
Dm_00014037-RA	483	293.901	0	0
Dm_00014497-RA	954	764.225	55	7.75126
Dm_00014630-RA	438	249.123	0	0
Dm_00012375-RA	1419	1229.23	0	0
Dm_00012581-RA	1158	968.225	35	3.89334
Dm_00012575-RA	792	602.225	0.00962047	0.00172055
Dm_00012576-RA	1506	1316.23	107	8.75557
Dm_00012577-RA	639	449.273	7	1.6781
Dm_00012580-RA	1053	863.225	365	45.5407
Dm_00012578-RA	306	121.222	295	262.103
Dm_00012579-RA	510	320.839	152	51.0255
