target_id	length	eff_length	est_counts	tpm
Dm_00007612-RA	1767	1574.15	924	31.4473
Dm_00007613-RA	2712	2519.15	240	5.10406
Dm_00006747-RA	651	458.154	1690	197.622
Dm_00006748-RA	660	467.154	917	105.164
Dm_00005558-RA	1020	827.154	238	15.4152
Dm_00005586-RA	1146	953.154	0	0
Dm_00006561-RA	1527	1334.15	1227.99	49.3114
Dm_00006560-RA	984	791.154	853	57.7627
Dm_00007930-RA	345	155.701	0	0
Dm_00007931-RA	180	21.3703	0	0
Dm_00007929-RA	4389	4196.15	500	6.38378
Dm_00007550-RA	2469	2276.15	1037	24.4082
Dm_00005991-RA	1608	1415.15	630	23.8504
Dm_00007041-RA	2121	1928.15	1206	33.5093
Dm_00007042-RA	615	422.288	8	1.01494
Dm_00007044-RA	1908	1715.15	496	15.4931
Dm_00007045-RA	930	737.154	3	0.218033
Dm_00007046-RA	909	716.154	174	13.0167
Dm_00007049-RA	1086	893.154	107	6.41825
Dm_00007043-RA	888	695.154	189	14.566
Dm_00007040-RA	1230	1037.15	8.5	0.439071
Dm_00007048-RA	969	776.154	0	0
Dm_00007047-RA	825	632.154	404	34.2387
Dm_00007537-RA	3177	2984.15	1433	25.7267
Dm_00007534-RA	3090	2897.15	323	5.97297
Dm_00007533-RA	1113	920.154	1863	108.47
Dm_00007539-RA	1419	1226.15	4	0.174773
Dm_00007536-RA	1104	911.154	72	4.2335
Dm_00007535-RA	198	32.6214	34	55.8388
Dm_00007538-RA	432	240.341	2	0.445822
Dm_00006438-RA	371	180.813	0	0
Dm_00007605-RA	687	494.154	68	7.37235
Dm_00006990-RA	462	270.007	655	129.965
Dm_00007837-RA	1626	1433.15	65	2.42985
Dm_00007834-RA	1683	1490.15	637	22.9017
Dm_00007835-RA	1323	1130.15	392	18.5827
Dm_00007836-RA	885	692.154	27	2.08988
Dm_00007833-RA	714	521.154	1387.47	142.632
Dm_00007025-RA	1209	1016.15	1051	55.4118
Dm_00007027-RA	813	620.154	0	0
Dm_00007026-RA	555	362.364	0	0
Dm_00007514-RA	213	42.8918	0	0
Dm_00007869-RA	1146	953.154	159	8.93703
Dm_00007870-RA	1689	1496.15	2020	72.3326
Dm_00007868-RA	1782	1589.15	497	16.7552
Dm_00006202-RA	3027	2834.15	389	7.35335
Dm_00006201-RA	1911	1718.15	902	28.1257
Dm_00006205-RA	495	302.694	1376	243.542
Dm_00006204-RA	1617	1424.15	22	0.827609
Dm_00006203-RA	2283	2090.15	1035	26.529
Dm_00006442-RA	1992	1799.15	321	9.55864
Dm_00006449-RA	1044	851.154	175	11.0151
Dm_00006444-RA	1338	1145.15	572	26.7603
Dm_00006446-RA	4218	4025.15	506	6.73484
Dm_00006445-RA	1416	1223.15	1590	69.6426
Dm_00006441-RA	741	548.154	0	0
Dm_00006453-RA	1218	1025.15	1050	54.8731
Dm_00006440-RA	402	210.999	0	0
Dm_00006447-RA	417	225.692	247	58.6326
Dm_00006450-RA	1197	1004.15	56	2.98777
Dm_00006443-RA	3267	3074.15	530	9.23654
Dm_00006448-RA	1245	1052.15	32	1.62941
Dm_00006455-RA	321	132.92	0	0
Dm_00006454-RA	804	611.154	0	0
Dm_00006452-RA	804	611.154	1206	105.72
Dm_00006451-RA	198	32.6214	0	0
Dm_00007038-RA	1698	1505.15	26	0.925447
Dm_00007039-RA	1698	1505.15	122.324	4.354
Dm_00007034-RA	3431	3238.15	4	0.0661792
Dm_00007035-RA	1791	1598.15	193	6.46991
Dm_00007037-RA	1056	863.154	23	1.42757
Dm_00007036-RA	1215	1022.15	783	41.0398
Dm_00007821-RA	1599	1406.15	183	6.97232
Dm_00007528-RA	657	464.154	0	0
Dm_00007374-RA	564	371.364	449	64.7747
Dm_00006383-RA	565	372.327	378	54.3909
Dm_00006624-RA	1497	1304.15	596	24.4837
Dm_00006785-RA	1476	1283.15	805	33.6106
Dm_00006784-RA	897	704.154	0	0
Dm_00006786-RA	1098	905.154	7	0.414319
Dm_00006848-RA	618	425.288	0	0
Dm_00006847-RA	273	90.4132	0	0
Dm_00006665-RA	426	234.508	89	20.3325
Dm_00005889-RA	1095	902.154	0	0
Dm_00006892-RA	1026	833.154	3	0.19291
Dm_00006308-RA	1404	1211.15	171	7.56408
Dm_00006309-RA	615	422.288	0	0
Dm_00006307-RA	951	758.154	0	0
Dm_00005343-RA	336	147.19	10	3.63982
Dm_00005342-RA	894	701.154	899	68.6919
Dm_00005345-RA	792	599.154	24	2.14601
Dm_00005347-RA	2139	1946.15	444	12.2226
Dm_00005344-RA	1398	1205.15	142	6.31255
Dm_00005348-RA	378	187.516	0	0
Dm_00005341-RA	972	779.154	471	32.386
Dm_00005346-RA	1074	881.154	146	8.87688
Dm_00007769-RA	681	488.154	412	45.2168
Dm_00007774-RA	702	509.154	428	45.0354
Dm_00007772-RA	588	395.288	157	21.2787
Dm_00007775-RA	2916	2723.15	745	14.6569
Dm_00007773-RA	1206	1013.15	712	37.6499
Dm_00007771-RA	366	175.975	495	150.7
Dm_00007776-RA	486	293.753	133	24.2565
Dm_00007770-RA	192	28.6918	277	517.226
Dm_00007280-RA	1260	1067.15	0	0
Dm_00007281-RA	3675	3482.15	1395	21.4628
Dm_00007283-RA	1644	1451.15	342	12.6262
Dm_00007282-RA	1242	1049.15	21	1.07236
Dm_00007341-RA	1269	1076.15	1201.55	59.8172
Dm_00007105-RA	348	158.495	0	0
Dm_00007106-RA	1434	1241.15	141	6.08629
Dm_00007107-RA	408	216.892	604	149.195
Dm_00007108-RA	996	803.154	912	60.8353
Dm_00007104-RA	3195	3002.15	352	6.28158
Dm_00007103-RA	1290	1097.15	568	27.7358
Dm_00007268-RA	804	611.154	0	0
Dm_00006288-RA	891	698.154	8	0.613901
Dm_00005647-RA	1575	1382.15	730	28.296
Dm_00005648-RA	969	776.154	199	13.7361
Dm_00005649-RA	594	401.288	171	22.8297
Dm_00005650-RA	576	383.327	634	88.6092
Dm_00008138-RA	1272	1079.15	87	4.31912
Dm_00008141-RA	564	371.364	203	29.2857
Dm_00008140-RA	1998	1805.15	228	6.76675
Dm_00008139-RA	1569	1376.15	1	0.0389307
Dm_00007934-RA	1185	992.154	107	5.77782
Dm_00007186-RA	1197	1004.15	409	21.8214
Dm_00007073-RA	2982	2789.15	61	1.1717
Dm_00007074-RA	582	389.327	187	25.7327
Dm_00006710-RA	2910	2717.15	546	10.7656
Dm_00006708-RA	1303	1110.15	1203	58.0553
Dm_00006713-RA	1434	1241.15	5114	220.747
Dm_00006711-RA	1107	914.154	269	15.7649
Dm_00006707-RA	3180	2987.15	286	5.12941
Dm_00006712-RA	210	40.788	44	57.7936
Dm_00006714-RA	1503	1310.15	137	5.60219
Dm_00006709-RA	948	755.154	255	18.0911
Dm_00007742-RA	777	584.154	408	37.419
Dm_00007741-RA	1359	1166.15	214	9.83144
Dm_00006800-RA	2559	2366.15	0	0
Dm_00006206-RA	306	119.338	461	206.957
Dm_00007730-RA	2544	2351.15	206	4.69403
Dm_00007732-RA	2634	2441.15	34	0.746179
Dm_00007734-RA	1533	1340.15	1101	44.0141
Dm_00007733-RA	2316	2123.15	21	0.529904
Dm_00007731-RA	1035	842.154	3525	224.247
Dm_00008080-RA	1308	1115.15	769	36.9446
Dm_00008079-RA	858	665.154	512	41.2389
Dm_00007831-RA	937	744.154	767	55.2194
Dm_00007832-RA	2037	1844.15	225	6.53649
Dm_00007385-RA	1432	1239.15	9625	416.135
Dm_00007383-RA	1782	1589.15	1889	63.6833
Dm_00007384-RA	399	208.02	434	111.775
Dm_00007387-RA	1128	935.154	0	0
Dm_00007386-RA	801	608.154	332.957	29.3314
Dm_00007388-RA	222	49.3837	0	0
Dm_00007650-RA	2046	1853.15	375	10.8412
Dm_00007986-RA	489	296.724	171	30.8747
Dm_00007099-RA	1773	1580.15	618	20.9531
Dm_00007100-RA	1344	1151.15	627.611	29.209
Dm_00007101-RA	357	167.2	1	0.320422
Dm_00018141-RA	1302	1109.15	1770	85.495
Dm_00017994-RA	369	178.903	0	0
Dm_00017753-RA	522	329.568	4	0.65024
Dm_00017590-RA	1485	1292.15	0	0
Dm_00016768-RA	345	155.701	0	0
Dm_00018209-RA	222	49.3837	1679	1821.49
Dm_00016579-RA	438	246.317	4	0.870013
Dm_00018216-RA	582	389.327	0	0
Dm_00018218-RA	447	255.192	0	0
Dm_00018217-RA	402	210.999	0	0
Dm_00018581-RA	3957	3764.15	375	5.33732
Dm_00018421-RA	825	632.154	0	0
Dm_00017949-RA	339	149.994	0	0
Dm_00017373-RA	540	347.4	3	0.462649
Dm_00018236-RA	1233	1040.15	238	12.2585
Dm_00018482-RA	393	202.123	0	0
Dm_00016973-RA	1809	1616.15	182	6.0332
Dm_00018405-RA	1278	1085.15	11	0.543076
Dm_00018219-RA	1263	1070.15	2377	118.999
Dm_00018414-RA	960	767.154	586	40.9236
Dm_00018370-RA	255	75.1804	15	10.6892
Dm_00018373-RA	528	335.535	4	0.638677
Dm_00018371-RA	651	458.154	24.7089	2.88936
Dm_00018372-RA	507	314.632	11	1.87305
Dm_00018231-RA	1095	902.154	0	0
Dm_00018311-RA	447	255.192	0	0
Dm_00017876-RA	1101	908.154	160	9.43886
Dm_00017877-RA	213	42.8918	69	86.1854
Dm_00018279-RA	903	710.154	0	0
Dm_00018278-RA	2070	1877.15	0	0
Dm_00018356-RA	1077	884.154	0	0
Dm_00018357-RA	489	296.724	0	0
Dm_00018355-RA	615	422.288	0	0
Dm_00018354-RA	408	216.892	0	0
Dm_00017933-RA	1632	1439.15	20	0.74453
Dm_00018434-RA	1461	1268.15	1502	63.4537
Dm_00016369-RA	843	650.154	229	18.8703
Dm_00016367-RA	501	308.663	49	8.50493
Dm_00016368-RA	297	111.14	0	0
Dm_00016370-RA	381	190.459	174	48.9449
Dm_00018295-RA	1947	1754.15	141	4.30636
Dm_00018369-RA	552	359.364	60	8.9449
Dm_00018375-RA	2415	2222.15	284	6.84705
Dm_00017480-RA	333	144.354	0	0
Dm_00018189-RA	762	569.154	65.5196	6.16738
Dm_00017734-RA	546	353.364	218	33.0516
Dm_00018336-RA	1137	944.154	727	41.2526
Dm_00018338-RA	1086	893.154	459	27.5325
Dm_00018337-RA	324	135.742	96	37.8893
Dm_00017399-RA	1383	1190.15	0	0
Dm_00017751-RA	558	365.364	1203	176.4
Dm_00017752-RA	1902	1709.15	349	10.9397
Dm_00018367-RA	585	392.327	0	0
Dm_00018366-RA	579	386.327	113	15.6705
Dm_00017674-RA	678	485.154	1	0.110428
Dm_00013520-RA	1296	1103.15	0	0
Dm_00018473-RA	1644	1451.15	446	16.4657
Dm_00018400-RA	1086	893.154	311	18.6549
Dm_00017997-RA	1605	1412.15	10	0.379382
Dm_00017999-RA	1341	1148.15	983	45.8683
Dm_00017998-RA	1494	1301.15	1435	59.0857
Dm_00018425-RA	2565	2372.15	576	13.0088
Dm_00018101-RA	615	422.288	0	0
Dm_00018297-RA	1137	944.154	0	0
Dm_00018317-RA	900	707.154	19	1.43946
Dm_00018222-RA	381	190.459	808	227.284
Dm_00017065-RA	312	124.822	55	23.6065
Dm_00017066-RA	345	155.701	66	22.7097
Dm_00018164-RA	411	219.826	0	0
Dm_00017128-RA	351	161.317	117	38.8567
Dm_00018458-RA	1887	1694.15	140	4.42725
Dm_00018401-RA	1389	1196.15	4344	194.564
Dm_00018402-RA	1446	1253.15	1625	69.4717
Dm_00018145-RA	342	152.81	0	0
Dm_00018286-RA	1155	962.154	0	0
Dm_00018392-RA	1248	1055.15	188	9.54556
Dm_00018247-RA	1923	1730.15	810	25.0818
Dm_00018248-RA	891	698.154	24	1.8417
Dm_00018351-RA	729	536.154	0	0
Dm_00017056-RA	351	161.317	0	0
Dm_00017055-RA	789	596.154	0	0
Dm_00017057-RA	276	93.001	0	0
Dm_00018341-RA	1881	1688.15	286	9.07639
Dm_00018343-RA	669	476.154	915	102.952
Dm_00016614-RA	1356	1163.15	237	10.9162
Dm_00016615-RA	375	184.61	0	0
Dm_00016613-RA	630	437.244	16	1.96045
Dm_00018289-RA	390	199.244	0	0
Dm_00018288-RA	1074	881.154	0	0
Dm_00018261-RA	321	132.92	0	0
Dm_00018262-RA	630	437.244	35	4.28848
Dm_00018260-RA	405	213.914	0	0
Dm_00018027-RA	747	554.154	1	0.0966783
Dm_00015453-RA	621	428.288	238	29.7715
Dm_00018342-RA	1884	1691.15	931	29.4935
Dm_00018281-RA	1452	1259.15	1305	55.5253
Dm_00018280-RA	1755	1562.15	650	22.292
Dm_00018283-RA	948	755.154	235	16.6722
Dm_00018282-RA	1146	953.154	219	12.3095
Dm_00019770-RA	1476	1283.15	236.071	9.85652
Dm_00018290-RA	975	782.154	0	0
Dm_00017979-RA	2130	1937.15	12	0.331876
Dm_00016089-RA	3135	2942.15	160	2.91349
Dm_00018237-RA	798	605.154	0	0
Dm_00016924-RA	1038	845.154	1018	64.5314
Dm_00018298-RA	1683	1490.15	1044	37.5343
Dm_00016342-RA	2466	2273.15	41	0.966305
Dm_00017909-RA	264	82.8453	1167	754.679
Dm_00018285-RA	1059	866.154	0	0
Dm_00015974-RA	363	173.063	0	0
Dm_00018277-RA	2613	2420.15	783	17.3332
Dm_00016685-RA	831	638.154	30	2.51858
Dm_00016686-RA	1788	1595.15	185	6.21339
Dm_00018419-RA	387	196.303	8	2.18334
Dm_00017988-RA	603	410.288	0	0
Dm_00018051-RA	456	264.061	1382	280.39
Dm_00017750-RA	1143	950.154	30	1.69156
Dm_00017848-RA	3078	2885.15	666	12.367
Dm_00017847-RA	879	686.154	318	24.8293
Dm_00018360-RA	2103	1910.15	3298.19	92.5053
Dm_00018361-RA	627	434.288	69	8.51198
Dm_00018362-RA	1119	926.154	159.5	9.2265
Dm_00017472-RA	780	587.154	0	0
Dm_00017731-RA	1443	1250.15	597	25.5841
Dm_00018327-RA	3210	3017.15	12	0.21308
Dm_00018326-RA	1323	1130.15	217.452	10.3082
Dm_00017948-RA	684	491.154	0	0
Dm_00018246-RA	1242	1049.15	4	0.204258
Dm_00018331-RA	1197	1004.15	349	18.6202
Dm_00018332-RA	1674	1481.15	511	18.4833
Dm_00018104-RA	1272	1079.15	1167	57.9358
Dm_00017902-RA	1602	1409.15	3	0.114057
Dm_00018422-RA	597	404.288	0	0
Dm_00018423-RA	399	208.02	0	0
Dm_00014205-RA	1482	1289.15	0	0
Dm_00016810-RA	1275	1082.15	207	10.248
Dm_00017030-RA	2403	2210.15	0	0
Dm_00017029-RA	1731	1538.15	2	0.069661
Dm_00018511-RA	546	353.364	0	0
Dm_00018533-RA	585	392.327	186	25.3994
Dm_00018190-RA	555	362.364	0	0
Dm_00018232-RA	453	261.14	0	0
Dm_00018727-RA	1212	1019.15	0	0
Dm_00018321-RA	891	698.154	1641.99	126.003
Dm_00018320-RA	543	350.4	482.929	73.8379
Dm_00017366-RA	2007	1814.15	186	5.49285
Dm_00016846-RA	1536	1343.15	0	0
Dm_00018249-RA	399	208.02	0	0
Dm_00018415-RA	339	149.994	415	148.229
Dm_00016884-RA	1362	1169.15	720	32.9929
Dm_00015627-RA	1053	860.154	7	0.435995
Dm_00018276-RA	615	422.288	253	32.0975
Dm_00018387-RA	1395	1202.15	214	9.53703
Dm_00018388-RA	3858	3665.15	231	3.3766
Dm_00018120-RA	1953	1760.15	1175	35.764
Dm_00017500-RA	387	196.303	1254	342.239
Dm_00017501-RA	591	398.288	13	1.74866
Dm_00017013-RA	1272	1079.15	87	4.31912
Dm_00018102-RA	1131	938.154	33	1.88451
Dm_00018201-RA	417	225.692	114	27.0612
Dm_00015737-RA	609	416.288	8	1.02957
Dm_00018545-RA	1602	1409.15	2504.64	95.2238
Dm_00018546-RA	1278	1085.15	141	6.96125
Dm_00018347-RA	198	32.6214	230.083	377.869
Dm_00015303-RA	3579	3386.15	132	2.08846
Dm_00016800-RA	756	563.154	799	76.0114
Dm_00016838-RA	375	184.61	0	0
Dm_00018175-RA	1107	914.154	347	20.3362
Dm_00018181-RA	1641	1448.15	1113	41.1756
Dm_00018182-RA	1299	1106.15	74	3.58406
Dm_00018352-RA	1839	1646.15	16	0.520725
Dm_00016954-RA	588	395.288	322	43.6417
Dm_00018438-RA	612	419.288	213	27.2161
Dm_00016491-RA	228	53.8315	0	0
Dm_00016495-RA	399	208.02	0	0
Dm_00016493-RA	744	551.154	3	0.291613
Dm_00016494-RA	291	105.965	0	0
Dm_00016492-RA	732	539.154	21.6742	2.15372
Dm_00018330-RA	2061	1868.15	19	0.544879
Dm_00018329-RA	438	246.317	9	1.95753
Dm_00018758-RA	1023	830.154	3	0.193607
Dm_00017407-RA	477	284.87	304	57.1724
Dm_00018318-RA	1593	1400.15	136	5.20382
Dm_00018319-RA	1281	1088.15	293	14.4257
Dm_00018443-RA	1725	1532.15	2010	70.2834
Dm_00017118-RA	1326	1133.15	2.07688	0.0981931
Dm_00016623-RA	2259	2066.15	167	4.33025
Dm_00016624-RA	1998	1805.15	25	0.741968
Dm_00017296-RA	435	243.341	8	1.7613
Dm_00018242-RA	288	103.294	0	0
Dm_00018241-RA	537	344.4	0	0
Dm_00018000-RA	1056	863.154	413	25.6343
Dm_00018002-RA	1287	1094.15	4	0.195858
Dm_00018001-RA	450	258.192	104	21.58
Dm_00018393-RA	1467	1274.15	42.0711	1.76897
Dm_00018394-RA	2067	1874.15	203	5.80297
Dm_00017836-RA	837	644.154	0	0
Dm_00017820-RA	399	208.02	135	34.7687
Dm_00020125-RA	987	794.154	0	0
Dm_00020542-RA	1041	848.154	0	0
Dm_00017393-RA	1974	1781.15	654	19.6714
Dm_00020667-RA	411	219.826	11.2128	2.73272
Dm_00019200-RA	636	443.244	14.605	1.76529
Dm_00020998-RA	282	98.0696	0	0
Dm_00021028-RA	735	542.154	1	0.0988181
Dm_00021023-RA	408	216.892	0	0
Dm_00020951-RA	1848	1655.15	888	28.7431
Dm_00020644-RA	813	620.154	16	1.38223
Dm_00019237-RA	687	494.154	90	9.75752
Dm_00019236-RA	456	264.061	35	7.10106
Dm_00018630-RA	330	141.515	38	14.386
Dm_00017657-RA	1347	1154.15	0	0
Dm_00017656-RA	2142	1949.15	0	0
Dm_00018703-RA	381	190.459	15.5056	4.3616
Dm_00019308-RA	909	716.154	0	0
Dm_00019255-RA	924	731.154	1	0.0732741
Dm_00017725-RA	1545	1352.15	563	22.307
Dm_00015390-RA	195	30.6328	0	0
Dm_00015388-RA	558	365.364	7	1.02643
Dm_00015389-RA	282	98.0696	0	0
Dm_00017146-RA	717	524.154	0	0
Dm_00019293-RA	471	278.898	136	26.1248
Dm_00017249-RA	1965	1772.15	12	0.362776
Dm_00019197-RA	576	383.327	1	0.139762
Dm_00017134-RA	693	500.154	27	2.89214
Dm_00017133-RA	504	311.663	0	0
Dm_00019175-RA	1125	932.154	189.349	10.8826
Dm_00019176-RA	576	383.327	119.266	16.6689
Dm_00018529-RA	906	713.154	1439	108.103
Dm_00017235-RA	1311	1118.15	1598	76.5657
Dm_00017236-RA	687	494.154	165	17.8888
Dm_00019357-RA	762	569.154	0	0
Dm_00018554-RA	750	557.154	0	0
Dm_00017176-RA	408	216.892	0	0
Dm_00017177-RA	363	173.063	0	0
Dm_00016568-RA	906	713.154	198	14.8745
Dm_00016569-RA	1551	1358.15	13	0.512807
Dm_00016901-RA	1083	890.154	14	0.842601
Dm_00019370-RA	2682	2489.15	372	8.00664
Dm_00019491-RA	960	767.154	875	61.1061
Dm_00019315-RA	1092	899.154	0	0
Dm_00019185-RA	507	314.632	0	0
Dm_00018194-RA	1476	1283.15	95	3.96647
Dm_00019306-RA	966	773.154	609	42.1998
Dm_00019005-RA	1212	1019.15	0	0
Dm_00019267-RA	675	482.154	0	0
Dm_00019183-RA	1830	1637.15	40	1.30897
Dm_00019184-RA	1041	848.154	2	0.126332
Dm_00018898-RA	447	255.192	0	0
Dm_00018897-RA	594	401.288	0	0
Dm_00019182-RA	885	692.154	114	8.82392
Dm_00019295-RA	834	641.154	619	51.7235
Dm_00019055-RA	1938	1745.15	1934	59.372
Dm_00019503-RA	1182	989.154	0	0
Dm_00017742-RA	1350	1157.15	329.003	15.2324
Dm_00017741-RA	579	386.327	2861	396.754
Dm_00018871-RA	585	392.327	0	0
Dm_00018869-RA	786	593.154	22	1.98708
Dm_00018870-RA	468	275.898	0	0
Dm_00019235-RA	876	683.154	372	29.1732
Dm_00018594-RA	1437	1244.15	417	17.9565
Dm_00019318-RA	906	713.154	1.48792	0.111778
Dm_00019132-RA	3894	3701.15	312	4.51624
Dm_00019133-RA	183	23.191	5	11.5507
Dm_00019319-RA	621	428.288	38	4.75343
Dm_00016090-RA	729	536.154	47	4.69643
Dm_00019395-RA	549	356.364	0	0
Dm_00019396-RA	480	287.87	0	0
Dm_00019222-RA	762	569.154	0	0
Dm_00019342-RA	312	124.822	0	0
Dm_00018484-RA	816	623.154	174.638	15.0143
Dm_00019347-RA	1098	905.154	0	0
Dm_00019122-RA	699	506.154	0	0
Dm_00016785-RA	2139	1946.15	164	4.51467
Dm_00016784-RA	1587	1394.15	328	12.6044
Dm_00017219-RA	1383	1190.15	293	13.1894
Dm_00017591-RA	1767	1574.15	875	29.7797
Dm_00017592-RA	1359	1166.15	267	12.2663
Dm_00019268-RA	2067	1874.15	40	1.14344
Dm_00019980-RA	897	704.154	5	0.380419
Dm_00018045-RA	519	326.568	114	18.7021
Dm_00017611-RA	813	620.154	674	58.2264
Dm_00018623-RA	543	350.4	0	0
Dm_00018622-RA	501	308.663	0	0
Dm_00019068-RA	1470	1277.15	25	1.04871
Dm_00018359-RA	699	506.154	1	0.105847
Dm_00018358-RA	999	806.154	29	1.92726
Dm_00019465-RA	1560	1367.15	443	17.3598
Dm_00019330-RA	570	377.327	301	42.7373
Dm_00019331-RA	375	184.61	260	75.4532
Dm_00019322-RA	840	647.154	9	0.745065
Dm_00017402-RA	1509	1316.15	1654	67.3268
Dm_00016354-RA	573	380.327	617	86.9134
Dm_00019181-RA	267	85.3049	0	0
Dm_00019180-RA	384	193.382	0	0
Dm_00019286-RA	501	308.663	2	0.34714
Dm_00017432-RA	1278	1085.15	0	0
Dm_00019284-RA	1809	1616.15	381	12.6299
Dm_00019285-RA	477	284.87	2167	407.541
Dm_00019410-RA	396	205.061	0	0
Dm_00017552-RA	540	347.4	0	0
Dm_00017551-RA	777	584.154	15	1.3757
Dm_00019825-RA	657	464.154	0	0
Dm_00019298-RA	1482	1289.15	436	18.1193
Dm_00019071-RA	1770	1577.15	691	23.4727
Dm_00019072-RA	411	219.826	16.8649	4.1102
Dm_00019482-RA	768	575.154	2721	253.457
Dm_00015991-RA	1044	851.154	2348	147.791
Dm_00015992-RA	741	548.154	1671.91	163.407
Dm_00019432-RA	525	332.568	786	126.62
Dm_00019148-RA	1032	839.154	2	0.127687
Dm_00019012-RA	246	67.7669	0	0
Dm_00019276-RA	318	130.311	0	0
Dm_00019406-RA	1080	887.154	19	1.1474
Dm_00018949-RA	486	293.753	1	0.18238
Dm_00019240-RA	726	533.154	5	0.502431
Dm_00018364-RA	747	554.154	0	0
Dm_00018365-RA	309	122.114	0	0
Dm_00019317-RA	480	287.87	0	0
Dm_00017572-RA	585	392.327	0	0
Dm_00016435-RA	1179	986.154	387	21.0245
Dm_00017993-RA	765	572.154	10	0.936368
Dm_00019226-RA	195	30.6328	1	1.74893
Dm_00019228-RA	285	100.723	1	0.531898
Dm_00019225-RA	390	199.244	0	0
Dm_00019227-RA	189	26.8532	3	5.98527
Dm_00019279-RA	981	788.154	575	39.0855
Dm_00019280-RA	3372	3179.15	560	9.43704
Dm_00019367-RA	1224	1031.15	0	0
Dm_00019369-RA	1434	1241.15	0	0
Dm_00019368-RA	417	225.692	0	0
Dm_00018909-RA	1491	1298.15	7165	295.699
Dm_00018910-RA	951	758.154	226	15.9702
Dm_00019337-RA	1020	827.154	853.748	55.2972
Dm_00018950-RA	399	208.02	0	0
Dm_00019312-RA	273	90.4132	1.22774	0.727504
Dm_00019456-RA	1425	1232.15	79.5	3.4567
Dm_00019458-RA	579	386.327	12	1.66412
Dm_00019457-RA	1248	1055.15	223	11.3227
Dm_00019305-RA	744	551.154	72	6.99872
Dm_00018565-RA	423	231.555	0	0
Dm_00018566-RA	681	488.154	0	0
Dm_00017503-RA	330	141.515	248	93.8878
Dm_00019140-RA	885	692.154	0	0
Dm_00018178-RA	366	175.975	3	0.913333
Dm_00019345-RA	408	216.892	2	0.494022
Dm_00019287-RA	411	219.826	0	0
Dm_00018214-RA	666	473.154	451	51.0662
Dm_00018215-RA	1623	1430.15	188	7.04262
Dm_00016930-RA	2910	2717.15	548	10.805
Dm_00019162-RA	267	85.3049	0	0
Dm_00018335-RA	927	734.154	2	0.145949
Dm_00017946-RA	1191	998.154	0	0
Dm_00019413-RA	954	761.154	0	0
Dm_00019414-RA	417	225.692	0	0
Dm_00018184-RA	759	566.154	16	1.51407
Dm_00019252-RA	633	440.244	0	0
Dm_00019390-RA	1278	1085.15	2	0.0987411
Dm_00019097-RA	1059	866.154	130.528	8.07359
Dm_00016948-RA	432	240.341	0	0
Dm_00016947-RA	402	210.999	0	0
Dm_00018794-RA	213	42.8918	2595	3241.32
Dm_00019010-RA	1935	1742.15	374	11.5012
Dm_00017580-RA	1002	809.154	26	1.72148
Dm_00019449-RA	1539	1346.15	20	0.795966
Dm_00019384-RA	1086	893.154	914	54.8251
Dm_00019385-RA	2673	2480.15	414	8.94295
Dm_00019135-RA	801	608.154	222	19.5568
Dm_00019303-RA	972	779.154	0	0
Dm_00019469-RA	1221	1028.15	1352	70.4495
Dm_00019480-RA	1185	992.154	345	18.6294
Dm_00019481-RA	2169	1976.15	70	1.89774
Dm_00019198-RA	996	803.154	41	2.73492
Dm_00019199-RA	1464	1271.15	48	2.02303
Dm_00018737-RA	1350	1157.15	2143.5	99.2412
Dm_00018738-RA	2295	2102.15	869	22.147
Dm_00017185-RA	456	264.061	648	131.471
Dm_00019302-RA	498	305.694	0	0
Dm_00019301-RA	390	199.244	0	0
Dm_00019099-RA	309	122.114	0	0
Dm_00017715-RA	1854	1661.15	662	21.3505
Dm_00019281-RA	381	190.459	0	0
Dm_00017790-RA	384	193.382	3902	1081.01
Dm_00017791-RA	2163	1970.15	1961.96	53.3518
Dm_00015714-RA	1989	1796.15	65	1.93878
Dm_00018674-RA	606	413.288	17.5142	2.27037
Dm_00019412-RA	858	665.154	1	0.0805447
Dm_00019411-RA	1167	974.154	351	19.3036
Dm_00019716-RA	1623	1430.15	718	26.8968
Dm_00019717-RA	939	746.154	25	1.79503
Dm_00019326-RA	3015	2822.15	3	0.0569508
Dm_00016703-RA	1614	1421.15	2395	90.2867
Dm_00019263-RA	693	500.154	74.8789	8.02075
Dm_00019264-RA	1374	1181.15	81.3864	3.69152
Dm_00019638-RA	1737	1544.15	1441	49.9957
Dm_00017766-RA	828	635.154	1	0.0843491
Dm_00017764-RA	189	26.8532	0	0
Dm_00017765-RA	708	515.154	0	0
Dm_00018457-RA	582	389.327	2	0.275216
Dm_00019536-RA	1581	1388.15	874	33.7313
Dm_00019365-RA	318	130.311	3	1.23338
Dm_00019364-RA	903	710.154	31	2.33867
Dm_00018958-RA	1143	950.154	1	0.0563852
Dm_00016845-RA	1296	1103.15	362	17.5805
Dm_00016844-RA	246	67.7669	57	45.0627
Dm_00019444-RA	2961	2768.15	2177	42.1335
Dm_00018760-RA	474	281.87	289	54.9299
Dm_00019323-RA	258	77.7481	0	0
Dm_00019324-RA	465	272.98	2	0.392517
Dm_00019418-RA	474	281.87	0	0
Dm_00019417-RA	381	190.459	64	18.0027
Dm_00014763-RA	1479	1286.15	700	29.1584
Dm_00014764-RA	876	683.154	0	0
Dm_00016095-RA	1743	1550.15	674	23.294
Dm_00016094-RA	294	108.574	67	33.0604
