target_id	length	eff_length	est_counts	tpm
Dm_00005159-RA	4488	4300.28	605	13.1544
Dm_00005165-RA	813	625.282	19	2.84111
Dm_00005154-RA	3606	3418.28	255	6.97499
Dm_00005153-RA	684	496.337	238	44.8344
Dm_00005675-RA	432	245.077	0	0
Dm_00005325-RA	1737	1549.28	121	7.3024
Dm_00005331-RA	1221	1033.28	1575	142.519
Dm_00005320-RA	1269	1081.28	97	8.38772
Dm_00005321-RA	2529	2341.28	51	2.0367
Dm_00005330-RA	1065	877.282	13	1.38553
Dm_00005327-RA	606	418.519	418	93.3838
Dm_00005322-RA	954	766.282	4	0.48807
Dm_00005332-RA	1035	847.282	223	24.6087
Dm_00005323-RA	528	340.591	0	0
Dm_00005329-RA	1353	1165.28	285	22.8678
Dm_00005328-RA	1107	919.282	7366	749.193
Dm_00005324-RA	906	718.282	0	0
Dm_00005326-RA	1860	1672.28	3	0.167735
Dm_00006498-RA	912	724.282	94	12.1348
Dm_00006494-RA	945	757.282	38	4.69177
Dm_00006495-RA	447	260.002	2108	758.062
Dm_00006496-RA	1140	952.282	224	21.9935
Dm_00006493-RA	1280	1092.28	170	14.5521
Dm_00006497-RA	1674	1486.28	1151	72.4078
Dm_00006212-RA	1569	1381.28	318	21.5256
Dm_00006211-RA	330	145.829	85	54.4985
Dm_00006213-RA	2010	1822.28	219	11.2367
Dm_00006210-RA	1917	1729.28	65	3.51446
Dm_00006209-RA	1271	1083.28	155	13.3783
Dm_00006216-RA	2256	2068.28	447	20.2073
Dm_00006214-RA	246	70.7315	48.7742	64.4745
Dm_00006218-RA	351	165.87	11	6.20062
Dm_00006215-RA	321	137.305	12	8.17158
Dm_00006217-RA	1548	1360.28	132	9.07311
Dm_00006415-RA	2271	2083.28	115	5.16132
Dm_00006414-RA	1161	973.282	49.2651	4.73273
Dm_00006418-RA	696	508.337	3.49676	0.64317
Dm_00006416-RA	687	499.337	0	0
Dm_00006420-RA	2163	1975.28	258	12.2124
Dm_00006419-RA	4284	4096.28	65	1.48366
Dm_00006417-RA	3552	3364.28	470	13.0622
Dm_00006408-RA	2157	1969.28	44	2.08908
Dm_00006407-RA	1662	1474.28	185	11.7328
Dm_00006409-RA	1080	892.282	27	2.82926
Dm_00005796-RA	1011	823.282	21	2.38496
Dm_00005798-RA	1410	1222.28	1010	77.2611
Dm_00005795-RA	2637	2449.28	113	4.31371
Dm_00005794-RA	2604	2416.28	139	5.37871
Dm_00005799-RA	1167	979.282	211	20.1459
Dm_00005800-RA	840	652.282	0	0
Dm_00005797-RA	1005	817.282	0	0
Dm_00005927-RA	1071	883.282	16712	1769.05
Dm_00004747-RA	2898	2710.28	2317	79.9323
Dm_00004748-RA	1056	868.282	500	53.8419
Dm_00004744-RA	726	538.337	282	48.9785
Dm_00004743-RA	1278	1090.28	208	17.8376
Dm_00004749-RA	2055	1867.28	9494	475.39
Dm_00004746-RA	1653	1465.28	232	14.804
Dm_00004745-RA	1293	1105.28	52	4.39887
Dm_00006623-RA	693	505.337	258	47.7364
Dm_00006369-RA	1992	1804.28	379	19.6402
Dm_00006367-RA	2358	2170.28	188	8.0994
Dm_00006362-RA	1428	1240.28	78	5.88011
Dm_00006364-RA	3171	2983.28	992	31.0905
Dm_00006366-RA	1962	1774.28	306	16.1254
Dm_00006365-RA	1452	1264.28	435	32.1704
Dm_00006368-RA	1896	1708.28	345	18.883
Dm_00006363-RA	1083	895.282	11	1.1488
Dm_00006361-RA	717	529.337	720	127.178
Dm_00005114-RA	921	733.282	0	0
Dm_00005113-RA	303	120.634	0	0
Dm_00006345-RA	3801	3613.28	203	5.25297
Dm_00006344-RA	645	457.476	121	24.7302
Dm_00006343-RA	414	227.239	63	25.922
Dm_00006349-RA	711	523.337	1	0.178661
Dm_00006350-RA	354	168.685	0	0
Dm_00006347-RA	756	568.282	0	0
Dm_00006346-RA	750	562.282	1	0.166286
Dm_00006348-RA	252	75.7563	0	0
Dm_00005805-RA	2595	2407.28	506	19.6533
Dm_00005808-RA	1908	1720.28	162	8.80494
Dm_00005810-RA	885	697.282	85	11.3978
Dm_00005812-RA	720	532.337	1	0.17564
Dm_00005809-RA	1947	1759.28	8	0.425173
Dm_00005811-RA	3891	3703.28	57	1.43913
Dm_00005807-RA	1440	1252.28	300	22.3991
Dm_00005806-RA	750	562.282	231	38.4122
Dm_00006025-RA	2058	1870.28	1509	75.4385
Dm_00004382-RA	837	649.282	0	0
Dm_00004383-RA	675	487.337	0	0
Dm_00004384-RA	1506	1318.28	1051	74.5427
Dm_00006893-RA	1035	847.282	600	66.2116
Dm_00006897-RA	1383	1195.28	2	0.156448
Dm_00006896-RA	945	757.282	11	1.35814
Dm_00006899-RA	471	283.811	248	81.702
Dm_00006895-RA	639	451.476	0	0
Dm_00006894-RA	5589	5401.28	628	10.8711
Dm_00006898-RA	2418	2230.28	236	9.8938
Dm_00005151-RA	627	439.476	973	207.009
Dm_00005152-RA	774	586.282	7.01527	1.11879
Dm_00006095-RA	2853	2665.28	188.096	6.59852
Dm_00005591-RA	846	658.282	165	23.436
Dm_00005589-RA	462	274.896	534	181.629
Dm_00005587-RA	864	676.282	242	33.4579
Dm_00005588-RA	237	63.3708	99	146.069
Dm_00005590-RA	1935	1747.28	22	1.17726
Dm_00005888-RA	1704	1516.28	7	0.431647
Dm_00005886-RA	4455	4267.28	367	8.04129
Dm_00005887-RA	1239	1051.28	63	5.60315
Dm_00006602-RA	270	90.9772	110	113.05
Dm_00005541-RA	5652	5464.28	482	8.24755
Dm_00005538-RA	2052	1864.28	2	0.100307
Dm_00005539-RA	720	532.337	504	88.5228
Dm_00005540-RA	822	634.282	607	89.4782
Dm_00006470-RA	597	409.519	333	76.0293
Dm_00006469-RA	216	46.794	59	117.889
Dm_00006485-RA	2466	2278.28	118	4.84268
Dm_00006482-RA	897	709.282	0	0
Dm_00006486-RA	531	343.591	4789	1303.21
Dm_00006480-RA	426	239.077	18	7.03956
Dm_00006489-RA	2805	2617.28	40	1.42896
Dm_00006481-RA	705	517.337	62	11.2054
Dm_00006484-RA	576	388.519	1081	260.15
Dm_00006488-RA	405	218.439	184	78.7586
Dm_00006487-RA	1371	1183.28	160.887	12.7129
Dm_00006490-RA	1293	1105.28	82.5	6.97898
Dm_00006483-RA	486	298.783	256	80.1115
Dm_00004881-RA	1359	1171.28	16	1.27723
Dm_00004874-RA	282	101.683	400	367.81
Dm_00004878-RA	1872	1684.28	138	7.66082
Dm_00004882-RA	1431	1243.28	185	13.9128
Dm_00004877-RA	567	379.519	14151	3486.29
Dm_00004875-RA	420	233.124	1	0.401073
Dm_00004879-RA	1764	1576.28	813	48.2245
Dm_00004880-RA	837	649.282	1500	216.007
Dm_00004876-RA	1017	829.282	26	2.93145
Dm_00005278-RA	1513	1325.28	73	5.15022
Dm_00005279-RA	462	274.896	1	0.340129
Dm_00006504-RA	1035	847.282	0	0
Dm_00005623-RA	1158	970.282	23	2.21636
Dm_00005621-RA	1149	961.282	498	48.4384
Dm_00005618-RA	627	439.476	2044	434.867
Dm_00005625-RA	1104	916.282	439	44.7967
Dm_00005626-RA	1191	1003.28	1	0.093194
Dm_00005624-RA	1062	874.282	186	19.8917
Dm_00005627-RA	579	391.519	248	59.2256
Dm_00005628-RA	201	35.681	264	691.796
Dm_00005622-RA	2580	2392.28	281	10.9826
Dm_00005619-RA	1323	1135.28	9	0.741224
Dm_00005620-RA	1347	1159.28	278	22.4216
Dm_00006122-RA	2424	2236.28	237	9.90907
Dm_00006131-RA	1482	1294.28	3.0292	0.218832
Dm_00006130-RA	759	571.282	281	45.9903
Dm_00006127-RA	1746	1558.28	182	10.9203
Dm_00006125-RA	1974	1786.28	310.801	16.2683
Dm_00006124-RA	3930	3742.28	275	6.8708
Dm_00006129-RA	525	337.625	28	7.75416
Dm_00006126-RA	282	101.683	2	1.83905
Dm_00006123-RA	2991	2803.28	1167.28	38.9333
Dm_00006128-RA	357	171.599	41	22.3398
Dm_00016899-RA	1947	1759.28	23	1.22237
Dm_00019127-RA	1940	1752.28	146	7.7904
Dm_00019339-RA	1950	1762.28	70	3.71393
Dm_00019043-RA	1149	961.282	382	37.1555
Dm_00019044-RA	411	224.285	0	0
Dm_00019045-RA	837	649.282	15	2.16007
Dm_00019030-RA	1242	1054.28	0	0
Dm_00016343-RA	1221	1033.28	53	4.79588
Dm_00019061-RA	480	292.783	0	0
Dm_00019004-RA	999	811.282	0	0
Dm_00019134-RA	486	298.783	0	0
Dm_00017489-RA	324	140.164	0	0
Dm_00017341-RA	381	194.957	18	8.63268
Dm_00017340-RA	606	418.519	12.0212	2.6856
Dm_00018893-RA	924	736.282	4	0.507957
Dm_00017152-RA	576	388.519	0	0
Dm_00018835-RA	888	700.282	159	21.2293
Dm_00018933-RA	948	760.282	92	11.3142
Dm_00017873-RA	1047	859.282	5736	624.143
Dm_00019247-RA	2433	2245.28	16	0.666285
Dm_00018690-RA	1200	1012.28	0	0
Dm_00018689-RA	336	151.557	0	0
Dm_00019046-RA	741	553.282	279	47.1486
Dm_00019047-RA	615	427.519	205	44.8342
Dm_00018831-RA	876	688.282	0	0
Dm_00018621-RA	1191	1003.28	0	0
Dm_00018990-RA	402	215.548	0	0
Dm_00018989-RA	1698	1510.28	0	0
Dm_00016264-RA	774	586.282	0	0
Dm_00016263-RA	972	784.282	0	0
Dm_00018926-RA	1020	832.282	38	4.26898
Dm_00017085-RA	2064	1876.28	35	1.74414
Dm_00017086-RA	1299	1111.28	87	7.31991
Dm_00017087-RA	3003	2815.28	791	26.2703
Dm_00019116-RA	444	257.028	0	0
Dm_00019186-RA	531	343.591	0	0
Dm_00019265-RA	348	162.97	2	1.14745
Dm_00019266-RA	2007	1819.28	61	3.13502
Dm_00016242-RA	1050	862.282	0	0
Dm_00019299-RA	3033	2845.28	96	3.15469
Dm_00019300-RA	426	239.077	2	0.782174
Dm_00016464-RA	285	104.371	6.37774	5.71346
Dm_00016465-RA	429	242.077	7	2.70368
Dm_00017900-RA	1632	1444.28	3	0.194214
Dm_00017411-RA	1311	1123.28	60	4.99429
Dm_00016617-RA	654	466.384	0	0
Dm_00018878-RA	681	493.337	511	96.8475
Dm_00018879-RA	1650	1462.28	10	0.639411
Dm_00019059-RA	1104	916.282	655	66.8379
Dm_00018986-RA	2997	2809.28	2085.62	69.4145
Dm_00018960-RA	981	793.282	837	98.6527
Dm_00019136-RA	1005	817.282	402	45.9902
Dm_00019022-RA	1284	1096.28	901.583	76.8943
Dm_00018527-RA	450	262.976	0	0
Dm_00018924-RA	1050	862.282	14	1.51806
Dm_00018948-RA	1818	1630.28	55	3.15436
Dm_00018988-RA	198	33.6365	0	0
Dm_00019038-RA	1353	1165.28	94	7.54237
Dm_00018836-RA	564	376.519	0	0
Dm_00018906-RA	801	613.282	0	0
Dm_00019054-RA	1170	982.282	0	0
Dm_00017410-RA	528	340.591	37	10.1573
Dm_00017151-RA	381	194.957	318	152.511
Dm_00019069-RA	810	622.282	65.6394	9.86253
Dm_00019014-RA	1641	1453.28	255	16.4059
Dm_00019015-RA	1185	997.282	59	5.53153
Dm_00018550-RA	390	203.737	0	0
Dm_00019063-RA	1347	1159.28	9	0.725879
Dm_00019064-RA	1392	1204.28	169	13.1211
Dm_00019065-RA	1311	1123.28	93	7.74114
Dm_00019115-RA	1269	1081.28	9	0.778242
Dm_00019114-RA	1497	1309.28	780	55.7022
Dm_00019024-RA	1323	1135.28	328	27.0135
Dm_00018625-RA	1292	1104.28	9	0.762032
Dm_00018862-RA	978	790.282	4690.87	554.987
Dm_00018866-RA	1419	1231.28	16	1.21499
Dm_00018725-RA	396	209.676	0	0
Dm_00017930-RA	1176	988.282	29	2.74365
Dm_00018987-RA	618	430.519	2600	564.666
Dm_00018828-RA	561	373.519	0	0
Dm_00018827-RA	390	203.737	0	0
Dm_00018829-RA	516	328.691	0	0
Dm_00019057-RA	486	298.783	0	0
Dm_00018980-RA	960	772.282	288	34.868
Dm_00018981-RA	2028	1840.28	81	4.1154
Dm_00019082-RA	486	298.783	0	0
Dm_00018936-RA	1584	1396.28	0	0
Dm_00017831-RA	1005	817.282	0	0
Dm_00017600-RA	1230	1042.28	118	10.5854
Dm_00018677-RA	711	523.337	0	0
Dm_00018776-RA	882	694.282	985	132.651
Dm_00019073-RA	489	301.783	0	0
Dm_00018604-RA	816	628.282	50	7.44091
Dm_00018603-RA	1037	849.282	225	24.7709
Dm_00019107-RA	237	63.3708	0	0
Dm_00019105-RA	504	316.691	0	0
Dm_00019106-RA	333	148.725	0	0
Dm_00016641-RA	714	526.337	0	0
Dm_00016640-RA	216	46.794	0	0
Dm_00018661-RA	867	679.282	0	0
Dm_00018939-RA	2904	2716.28	120	4.13064
Dm_00018923-RA	693	505.337	1.09742	0.20305
Dm_00019088-RA	909	721.282	14.4179	1.869
Dm_00019375-RA	681	493.337	0	0
Dm_00018221-RA	1404	1216.28	229	17.604
Dm_00018444-RA	1056	868.282	114	12.2759
Dm_00018942-RA	477	289.783	9.89079	3.19131
Dm_00017092-RA	486	298.783	13.9616	4.36908
Dm_00017419-RA	3240	3052.28	26	0.796452
Dm_00017420-RA	573	385.519	2	0.485059
Dm_00019018-RA	543	355.555	2.17295	0.571417
Dm_00019020-RA	297	115.229	0	0
Dm_00019021-RA	270	90.9772	2	2.05546
Dm_00019019-RA	1773	1585.28	56	3.30288
Dm_00019031-RA	1251	1063.28	896	78.7899
Dm_00019426-RA	750	562.282	11	1.82915
Dm_00018850-RA	661	473.337	0	0
Dm_00018693-RA	1467	1279.28	307	22.4379
Dm_00018694-RA	1428	1240.28	0	0
Dm_00018821-RA	477	289.783	1156	372.989
Dm_00018971-RA	1644	1456.28	227	14.5744
Dm_00018972-RA	1512	1324.28	144	10.167
Dm_00019159-RA	2214	2026.28	231	10.6592
Dm_00018993-RA	198	33.6365	199	553.164
Dm_00019244-RA	339	154.418	1	0.605498
Dm_00017460-RA	435	248.028	2	0.753947
Dm_00016696-RA	381	194.957	124	59.4696
Dm_00016697-RA	459	271.896	1215.43	417.964
Dm_00018300-RA	1248	1060.28	2	0.176368
Dm_00015407-RA	1752	1564.28	214	12.7912
Dm_00015406-RA	534	346.591	0	0
Dm_00015405-RA	372	186.15	0	0
Dm_00019056-RA	1770	1582.28	358	21.1549
Dm_00018531-RA	759	571.282	299	48.9363
Dm_00018532-RA	684	496.337	3	0.565139
Dm_00019037-RA	1419	1231.28	9	0.683433
Dm_00019036-RA	294	112.535	1	0.830853
Dm_00018887-RA	195	31.6093	0	0
Dm_00018886-RA	1305	1117.28	0	0
Dm_00018885-RA	915	727.282	42	5.39955
Dm_00018542-RA	792	604.282	0	0
Dm_00018944-RA	2295	2107.28	239	10.6044
Dm_00018978-RA	546	358.519	0	0
Dm_00019070-RA	1509	1321.28	231	16.3466
Dm_00018110-RA	1023	835.282	0	0
Dm_00018109-RA	669	481.337	89	17.2883
Dm_00015942-RA	774	586.282	0	0
Dm_00015944-RA	279	98.9874	0	0
Dm_00015943-RA	1500	1312.28	6	0.427499
Dm_00018733-RA	438	251.028	0	0
Dm_00018734-RA	228	56.1011	15	24.9995
Dm_00018883-RA	474	286.783	0	0
Dm_00018799-RA	861	673.282	0	0
Dm_00018955-RA	2571	2383.28	1169	45.8617
Dm_00018967-RA	264	85.8231	0	0
Dm_00018968-RA	249	73.2226	0	0
Dm_00018966-RA	303	120.634	0	0
Dm_00019027-RA	774	586.282	4	0.637917
Dm_00019060-RA	1287	1099.28	81	6.88949
Dm_00019001-RA	891	703.282	346	46
Dm_00018037-RA	1884	1696.28	172	9.48072
Dm_00017544-RA	1587	1399.28	898	60.0043
Dm_00019049-RA	798	610.282	0	0
Dm_00019007-RA	2388	2200.28	1	0.0424945
Dm_00019008-RA	1902	1714.28	1090	59.4505
Dm_00016989-RA	714	526.337	0	0
Dm_00018992-RA	345	160.084	1	0.584067
Dm_00018991-RA	1146	958.282	584	56.9811
Dm_00018724-RA	1080	892.282	544	57.0043
Dm_00018895-RA	996	808.282	339.787	39.3056
Dm_00019336-RA	810	622.282	97	14.5746
Dm_00017531-RA	216	46.794	0	0
Dm_00019296-RA	855	667.282	1	0.14012
Dm_00018696-RA	486	298.783	0	0
Dm_00016583-RA	852	664.282	0	0
Dm_00019101-RA	1035	847.282	423	46.6792
Dm_00019102-RA	7221	7033.28	1694	22.5199
Dm_00016314-RA	3351	3163.28	1216.94	35.9702
Dm_00017707-RA	1224	1036.28	2	0.180453
Dm_00019158-RA	504	316.691	2012	594.022
Dm_00018815-RA	669	481.337	0	0
Dm_00019016-RA	2775	2587.28	308	11.1306
Dm_00019017-RA	762	574.282	2	0.325623
Dm_00019452-RA	1281	1093.28	2	0.171044
Dm_00019277-RA	627	439.476	19	4.04231
Dm_00018934-RA	1317	1129.28	515	42.6399
Dm_00019077-RA	651	463.384	0	0
Dm_00018612-RA	777	589.282	0	0
Dm_00018833-RA	849	661.282	12	1.6967
Dm_00018912-RA	636	448.476	4	0.833934
Dm_00020956-RA	459	271.896	0	0
Dm_00018479-RA	1383	1195.28	1	0.0782241
Dm_00020616-RA	681	493.337	274	51.9299
Dm_00021050-RA	468	280.84	0	0
Dm_00020583-RA	204	37.8783	0	0
Dm_00006381-RA	1755	1567.28	117	6.97991
Dm_00006379-RA	5001	4813.28	2190.26	42.5466
Dm_00006382-RA	2607	2419.28	199	7.69091
Dm_00006380-RA	312	128.931	1756	1273.44
Dm_00007553-RA	447	260.002	115	41.3554
Dm_00005207-RA	1239	1051.28	1	0.0889389
Dm_00006615-RA	261	83.2575	0	0
Dm_00006614-RA	2307	2119.28	103	4.54422
Dm_00006617-RA	1212	1024.28	71	6.48112
Dm_00006618-RA	3081	2893.28	727	23.4939
Dm_00006619-RA	1017	829.282	155	17.4759
Dm_00006616-RA	288	107.106	0	0
Dm_00007638-RA	372	186.15	0	0
Dm_00007639-RA	330	145.829	0	0
Dm_00007637-RA	261	83.2575	0	0
Dm_00007580-RA	414	227.239	0	0
Dm_00007579-RA	612	424.519	0	0
Dm_00007720-RA	708	520.337	290	52.1104
Dm_00007719-RA	903	715.282	385	50.3262
Dm_00007516-RA	1587	1399.28	42	2.80644
Dm_00007519-RA	1956	1768.28	28.2814	1.49541
Dm_00007518-RA	1356	1168.28	47.7186	3.81901
Dm_00007515-RA	687	499.337	7	1.31074
Dm_00007517-RA	351	165.87	6	3.38216
Dm_00006410-RA	5424	5236.28	740	13.2136
Dm_00006411-RA	1998	1810.28	431	22.2609
Dm_00006413-RA	1770	1582.28	94	5.55463
Dm_00006412-RA	1206	1018.28	37	3.39738
Dm_00007756-RA	1368	1180.28	114	9.03088
Dm_00007760-RA	204	37.8783	0	0
Dm_00007758-RA	342	157.276	0	0
Dm_00007757-RA	399	212.591	0	0
Dm_00007759-RA	372	186.15	0	0
Dm_00005857-RA	486	298.783	216	67.5941
Dm_00005855-RA	1674	1486.28	80	5.03269
Dm_00005856-RA	795	607.282	107	16.4742
Dm_00005858-RA	1587	1399.28	162	10.8248
Dm_00006028-RA	1002	814.282	145	16.6496
Dm_00006027-RA	717	529.337	1172	207.017
Dm_00006029-RA	1341	1153.28	39	3.16184
Dm_00008025-RA	3808	3620.28	95	2.45353
Dm_00008027-RA	528	340.591	0	0
Dm_00008028-RA	1521	1333.28	1	0.0701276
Dm_00008026-RA	669	481.337	0	0
Dm_00008029-RA	501	313.691	66	19.6722
Dm_00006162-RA	807	619.282	225	33.9707
Dm_00006161-RA	951	763.282	165	20.212
Dm_00006927-RA	444	257.028	330	120.045
Dm_00007992-RA	2253	2065.28	98	4.43668
Dm_00007993-RA	1470	1282.28	350	25.5209
Dm_00007991-RA	1089	901.282	0	0
Dm_00006866-RA	1380	1192.28	86	6.7442
Dm_00006867-RA	261	83.2575	15	16.8453
Dm_00006865-RA	1980	1792.28	281	14.6592
Dm_00006868-RA	879	691.282	177	23.9403
Dm_00006864-RA	549	361.519	68	17.5869
Dm_00006869-RA	1269	1081.28	170.555	14.7481
Dm_00007642-RA	1662	1474.28	0	0
Dm_00006520-RA	1635	1447.28	2	0.129208
Dm_00006332-RA	1272	1084.28	265	22.8515
Dm_00006330-RA	1005	817.282	40	4.57614
Dm_00006333-RA	1968	1780.28	71	3.7289
Dm_00006331-RA	612	424.519	114	25.1084
Dm_00006329-RA	1149	961.282	30	2.91797
Dm_00006328-RA	366	180.315	0	0
Dm_00007003-RA	2898	2710.28	501	17.2836
Dm_00007001-RA	2054	1866.28	790	39.5786
Dm_00007002-RA	831	643.282	2214	321.801
Dm_00005930-RA	840	652.282	21	3.0102
Dm_00006428-RA	2997	2809.28	430	14.3115
Dm_00006426-RA	606	418.519	108	24.1279
Dm_00006427-RA	438	251.028	95	35.3845
Dm_00006114-RA	2130	1942.28	1274	61.3293
Dm_00006115-RA	1779	1591.28	24	1.41018
Dm_00006107-RA	441	254.028	8	2.94456
Dm_00006108-RA	498	310.691	23	6.92165
Dm_00006116-RA	1584	1396.28	6	0.401781
Dm_00006113-RA	2508	2320.28	381	15.3531
Dm_00006112-RA	1200	1012.28	425	39.2553
Dm_00006110-RA	180	21.8656	4	17.1044
Dm_00006109-RA	327	143.02	10	6.53755
Dm_00006111-RA	360	174.547	8	4.28538
Dm_00007917-RA	2031	1843.28	31	1.57246
Dm_00007916-RA	5298	5110.28	454	8.30658
Dm_00007915-RA	1197	1009.28	512	47.4317
Dm_00007914-RA	2061	1873.28	167	8.33536
Dm_00007912-RA	318	134.54	28	19.4589
Dm_00007913-RA	333	148.725	23	14.4596
Dm_00007237-RA	1059	871.282	901	96.689
Dm_00007331-RA	618	430.519	0	0
Dm_00007330-RA	633	445.476	11	2.30876
Dm_00006459-RA	1620	1432.28	19	1.24033
Dm_00006458-RA	1278	1090.28	0	0
Dm_00006456-RA	219	49.1209	0	0
Dm_00006457-RA	219	49.1209	0	0
Dm_00007497-RA	1011	823.282	26	2.95281
Dm_00007498-RA	303	120.634	33	25.5773
Dm_00007499-RA	303	120.634	197	152.689
Dm_00007021-RA	213	44.437	95	199.889
Dm_00007024-RA	2907	2719.28	1407	48.3783
Dm_00007023-RA	3309	3121.28	238	7.12943
Dm_00007019-RA	657	469.337	0	0
Dm_00007020-RA	528	340.591	2	0.549045
Dm_00007022-RA	570	382.519	14	3.42204
Dm_00007018-RA	936	748.282	2975	371.734
Dm_00006802-RA	468	280.84	2.02799	0.675179
Dm_00006801-RA	1305	1117.28	174	14.5612
Dm_00006808-RA	3198	3010.28	791.377	24.5803
Dm_00006807-RA	852	664.282	432	60.8054
Dm_00006805-RA	2076	1888.28	10	0.495158
Dm_00006803-RA	1002	814.282	998	114.595
Dm_00006806-RA	1700	1512.28	52	3.215
Dm_00006804-RA	1116	928.282	389	39.1815
Dm_00007594-RA	585	397.519	0	0
Dm_00007988-RA	3393	3205.28	309	9.0137
Dm_00007989-RA	321	137.305	0	0
Dm_00007171-RA	1347	1159.28	1	0.0806533
Dm_00007612-RA	1767	1579.28	63	3.72985
Dm_00007613-RA	2712	2524.28	54	2.00017
Dm_00006747-RA	651	463.384	316	63.7613
Dm_00006748-RA	660	472.337	186	36.819
Dm_00005558-RA	1020	832.282	7	0.786391
Dm_00005586-RA	1146	958.282	0	0
Dm_00006561-RA	1527	1339.28	2238.98	156.311
Dm_00006560-RA	984	796.282	229	26.8893
Dm_00007930-RA	345	160.084	0	0
Dm_00007931-RA	180	21.8656	0	0
Dm_00007929-RA	4389	4201.28	268	5.96436
Dm_00007550-RA	2469	2281.28	557	22.829
Dm_00005991-RA	1608	1420.28	749	49.3081
Dm_00007041-RA	2121	1933.28	656	31.7263
Dm_00007042-RA	615	427.519	3	0.65611
Dm_00007044-RA	1908	1720.28	418	22.7189
Dm_00007045-RA	930	742.282	1	0.125963
Dm_00007046-RA	909	721.282	86	11.1482
Dm_00007049-RA	1086	898.282	13	1.35314
Dm_00007043-RA	888	700.282	48	6.40884
Dm_00007040-RA	1230	1042.28	2	0.179414
Dm_00007048-RA	969	781.282	176	21.0628
Dm_00007047-RA	825	637.282	159	23.3279
Dm_00007537-RA	3177	2989.28	484	15.1387
Dm_00007534-RA	3090	2902.28	204	6.57206
Dm_00007533-RA	1113	925.282	79	7.98296
Dm_00007539-RA	1419	1231.28	0	0
Dm_00007536-RA	1104	916.282	6574	670.828
Dm_00007535-RA	198	33.6365	70	194.58
Dm_00007538-RA	432	245.077	0	0
Dm_00006438-RA	371	185.206	0	0
Dm_00007605-RA	687	499.337	27	5.0557
Dm_00006990-RA	462	274.896	297	101.018
Dm_00007837-RA	1626	1438.28	21	1.36517
Dm_00007834-RA	1683	1495.28	432	27.0129
Dm_00007835-RA	1323	1135.28	192	15.8128
Dm_00007836-RA	885	697.282	25	3.3523
Dm_00007833-RA	714	526.337	414.296	73.5967
Dm_00007025-RA	1209	1021.28	1037	94.9389
Dm_00007027-RA	813	625.282	0	0
Dm_00007026-RA	555	367.519	0	0
Dm_00007514-RA	213	44.437	0	0
Dm_00007869-RA	1146	958.282	112	10.9279
Dm_00007870-RA	1689	1501.28	465	28.9602
Dm_00007868-RA	1782	1594.28	523	30.6724
Dm_00006202-RA	3027	2839.28	71	2.33809
Dm_00006201-RA	1911	1723.28	283	15.3547
Dm_00006205-RA	495	307.691	1405	426.945
Dm_00006204-RA	1617	1429.28	5	0.327087
Dm_00006203-RA	2283	2095.28	389	17.3587
Dm_00006442-RA	1992	1804.28	220	11.4006
Dm_00006449-RA	1044	856.282	149	16.2697
Dm_00006444-RA	1338	1150.28	445	36.1715
Dm_00006446-RA	4218	4030.28	317	7.35419
Dm_00006445-RA	1416	1228.28	2550	194.112
Dm_00006441-RA	741	553.282	0	0
Dm_00006453-RA	1218	1030.28	289	26.2272
Dm_00006440-RA	402	215.548	0	0
Dm_00006447-RA	417	230.171	45	18.2799
Dm_00006450-RA	1197	1009.28	49	4.53936
Dm_00006443-RA	3267	3079.28	210	6.37648
Dm_00006448-RA	1245	1057.28	12	1.06121
Dm_00006455-RA	321	137.305	0	0
Dm_00006454-RA	804	616.282	0	0
Dm_00006452-RA	804	616.282	684	103.774
Dm_00006451-RA	198	33.6365	3	8.33915
Dm_00007038-RA	1698	1510.28	14	0.866724
Dm_00007039-RA	1698	1510.28	90.8659	5.6254
Dm_00007034-RA	3431	3243.28	34	0.980179
Dm_00007035-RA	1791	1603.28	221	12.8882
Dm_00007037-RA	1056	868.282	36	3.87661
Dm_00007036-RA	1215	1027.28	190	17.2932
Dm_00007821-RA	1599	1411.28	155	10.269
Dm_00007528-RA	657	469.337	0	0
Dm_00007374-RA	564	376.519	192	47.6787
Dm_00006383-RA	565	377.519	349	86.4365
Dm_00006624-RA	1497	1309.28	390	27.8511
Dm_00006785-RA	1476	1288.28	484	35.1274
Dm_00006784-RA	897	709.282	0	0
Dm_00006786-RA	1098	910.282	2	0.205431
Dm_00006848-RA	618	430.519	0	0
Dm_00006847-RA	273	93.6062	0	0
Dm_00006665-RA	426	239.077	4	1.56435
Dm_00005889-RA	1095	907.282	0	0
Dm_00006892-RA	1026	838.282	29	3.23459
Dm_00006308-RA	1404	1216.28	1618	124.381
Dm_00006309-RA	615	427.519	1	0.218703
Dm_00006307-RA	951	763.282	0	0
Dm_00005343-RA	336	151.557	3	1.85078
Dm_00005342-RA	894	706.282	620	82.0776
Dm_00005345-RA	792	604.282	9	1.39256
Dm_00005347-RA	2139	1951.28	100	4.79171
Dm_00005344-RA	1398	1210.28	153	11.82
Dm_00005348-RA	378	192.092	0	0
Dm_00005341-RA	972	784.282	195	23.2473
Dm_00005346-RA	1074	886.282	1	0.105497
Dm_00007769-RA	681	493.337	192	36.3889
Dm_00007774-RA	702	514.337	206	37.4482
Dm_00007772-RA	588	400.519	66	15.4075
Dm_00007775-RA	2916	2728.28	507	17.3752
Dm_00007773-RA	1206	1018.28	389	35.7184
