target_id	length	eff_length	est_counts	tpm
Dm_00004379-RA	471	288.681	161	58.0238
Dm_00005674-RA	510	327.619	190	60.337
Dm_00005671-RA	570	387.582	2310	620.078
Dm_00005673-RA	438	255.814	76	30.9092
Dm_00005672-RA	1086	903.453	0	0
Dm_00008117-RA	387	205.291	0	0
Dm_00010992-RA	801	618.453	67	11.2711
Dm_00010178-RA	2520	2337.45	72	3.20471
Dm_00010175-RA	1803	1620.45	4	0.256816
Dm_00010177-RA	2328	2145.45	6	0.290958
Dm_00010180-RA	417	234.984	630	278.933
Dm_00010176-RA	1845	1662.45	76	4.75623
Dm_00010179-RA	2106	1923.45	237	12.8193
Dm_00010818-RA	843	660.453	186	29.3002
Dm_00011502-RA	702	519.453	0	0
Dm_00008894-RA	840	657.453	256	40.5111
Dm_00008893-RA	3867	3684.45	149	4.20738
Dm_00008892-RA	861	678.453	294	45.0844
Dm_00010882-RA	672	489.453	388	82.4745
Dm_00011813-RA	1350	1167.45	254.313	22.6636
Dm_00011269-RA	858	675.453	92	14.1707
Dm_00010256-RA	1236	1053.45	6	0.592563
Dm_00010257-RA	1452	1269.45	0	0
Dm_00011082-RA	660	477.453	1	0.217906
Dm_00011083-RA	681	498.453	0	0
Dm_00010841-RA	1608	1425.45	5053	368.804
Dm_00010842-RA	1677	1494.45	62	4.31627
Dm_00011238-RA	1170	987.453	0	0
Dm_00011237-RA	276	98.1594	0	0
Dm_00011421-RA	3462	3279.45	92	2.91867
Dm_00011422-RA	633	450.5	317.322	73.2831
Dm_00011406-RA	420	237.937	3	1.31177
Dm_00011407-RA	1164	981.453	151	16.0069
Dm_00011405-RA	270	92.6722	0	0
Dm_00010511-RA	1974	1791.45	174	10.1051
Dm_00010512-RA	912	729.453	567	80.8695
Dm_00010887-RA	1155	972.453	105	11.2336
Dm_00010888-RA	861	678.453	992.501	152.198
Dm_00010211-RA	336	155.109	280	187.81
Dm_00010210-RA	639	456.5	0	0
Dm_00010025-RA	627	444.5	0	0
Dm_00010026-RA	348	166.882	4	2.49373
Dm_00010919-RA	564	381.582	0	0
Dm_00010918-RA	2179	1996.45	292	15.2168
Dm_00011575-RA	270	92.6722	288	323.327
Dm_00011573-RA	1833	1650.45	376	23.7019
Dm_00011574-RA	656	473.5	515	113.158
Dm_00009218-RA	4275	4092.45	134	3.40659
Dm_00009220-RA	1404	1221.45	20058	1708.48
Dm_00009219-RA	630	447.5	0	0
Dm_00009221-RA	348	166.882	0	0
Dm_00011533-RA	2331	2148.45	90	4.35828
Dm_00011536-RA	1755	1572.45	13	0.860131
Dm_00011537-RA	1507	1324.45	156	12.2543
Dm_00011535-RA	1671	1488.45	106	7.40917
Dm_00011534-RA	876	693.453	167	25.0552
Dm_00011375-RA	1794	1611.45	268	17.3028
Dm_00011376-RA	1350	1167.45	168	14.9716
Dm_00010935-RA	1278	1095.45	7695	730.825
Dm_00010936-RA	1011	828.453	421	52.8704
Dm_00011633-RA	1176	993.453	0	0
Dm_00009759-RA	285	106.5	0	0
Dm_00010591-RA	906	723.453	7	1.00667
Dm_00009967-RA	1281	1098.45	462	43.7582
Dm_00011556-RA	1644	1461.45	94	6.69178
Dm_00011557-RA	312	131.822	7	5.5247
Dm_00009833-RA	2088	1905.45	0	0
Dm_00010610-RA	564	381.582	0	0
Dm_00010611-RA	330	149.308	2	1.39362
Dm_00009653-RA	519	336.619	2	0.618145
Dm_00011053-RA	927	744.453	69	9.64297
Dm_00011350-RA	273	95.4493	164	178.76
Dm_00011348-RA	2418	2235.45	260	12.1006
Dm_00011349-RA	501	318.651	91	29.7115
Dm_00011353-RA	2928	2745.45	82	3.10741
Dm_00011352-RA	1845	1662.45	22	1.3768
Dm_00011351-RA	825	642.453	23	3.72465
Dm_00009777-RA	714	531.453	0	0
Dm_00010332-RA	1158	975.453	3	0.319973
Dm_00010331-RA	705	522.453	0	0
Dm_00010330-RA	1044	861.453	2	0.241545
Dm_00011202-RA	2212	2029.45	662	33.9373
Dm_00011668-RA	561	378.582	9	2.47332
Dm_00011595-RA	1146	963.453	0	0
Dm_00009753-RA	1317	1134.45	7	0.641963
Dm_00009751-RA	654	471.5	5	1.10328
Dm_00009752-RA	366	184.602	0	0
Dm_00009754-RA	651	468.5	0	0
Dm_00010694-RA	1040	857.453	442	53.6304
Dm_00010693-RA	1731	1548.45	75	5.0392
Dm_00010692-RA	924	741.453	656	92.049
Dm_00010691-RA	2061	1878.45	9	0.498472
Dm_00008556-RA	327	146.353	0	0
Dm_00011216-RA	696	513.453	268	54.3041
Dm_00011215-RA	339	158.062	22	14.4809
Dm_00011306-RA	1734	1551.45	44	2.95062
Dm_00010759-RA	969	786.453	0	0
Dm_00011522-RA	681	498.453	6	1.25235
Dm_00011521-RA	1134	951.453	0	0
Dm_00011297-RA	279	100.935	19	19.5845
Dm_00011674-RA	603	420.5	0	0
Dm_00011675-RA	1707	1524.45	73	4.98204
Dm_00010791-RA	432	249.839	0	0
Dm_00010789-RA	1023	840.453	0	0
Dm_00010790-RA	363	181.621	0	0
Dm_00011144-RA	621	438.5	0	0
Dm_00011142-RA	261	84.4715	0	0
Dm_00011143-RA	1260	1077.45	0	0
Dm_00011141-RA	270	92.6722	0	0
Dm_00009858-RA	366	184.602	0	0
Dm_00010334-RA	1482	1299.45	0	0
Dm_00009913-RA	2698	2515.45	147	6.07995
Dm_00009912-RA	1080	897.453	18	2.0867
Dm_00010753-RA	1755	1572.45	215	14.2252
Dm_00009092-RA	1191	1008.45	111	11.4516
Dm_00009615-RA	1284	1101.45	174	16.4355
Dm_00010576-RA	1416	1233.45	252	21.2558
Dm_00010578-RA	1260	1077.45	510	49.246
Dm_00010577-RA	651	468.5	0	0
Dm_00010580-RA	627	444.5	0	0
Dm_00010579-RA	624	441.5	9	2.12085
Dm_00010092-RA	2373	2190.45	32	1.5199
Dm_00010093-RA	1134	951.453	249	27.2277
Dm_00008863-RA	633	450.5	0	0
Dm_00008864-RA	624	441.5	0	0
Dm_00008862-RA	618	435.5	0	0
Dm_00010763-RA	1098	915.453	488	55.4603
Dm_00010764-RA	744	561.453	101	18.7157
Dm_00009078-RA	1035	852.453	25	3.05118
Dm_00011737-RA	1593	1410.45	0	0
Dm_00011738-RA	792	609.453	141	24.0701
Dm_00011736-RA	1620	1437.45	1	0.0723777
Dm_00011165-RA	207	40.823	1792	4567
Dm_00011462-RA	735	552.453	0	0
Dm_00011221-RA	969	786.453	158	20.9018
Dm_00011222-RA	1011	828.453	138	17.3305
Dm_00010518-RA	330	149.308	1	0.69681
Dm_00011227-RA	2118	1935.45	518	27.8449
Dm_00011229-RA	1935	1752.45	42	2.49346
Dm_00011228-RA	891	708.453	124	18.21
Dm_00011226-RA	372	190.49	1	0.546169
Dm_00011224-RA	534	351.619	1	0.295888
Dm_00011225-RA	306	126.148	0	0
Dm_00011596-RA	1068	885.453	546	64.1543
Dm_00009448-RA	1974	1791.45	13	0.754982
Dm_00009447-RA	1140	957.453	52	5.65047
Dm_00009449-RA	1458	1275.45	0	0
Dm_00011102-RA	363	181.621	58	33.2247
Dm_00010715-RA	231	59.2069	0	0
Dm_00010165-RA	1173	990.453	0	0
Dm_00010166-RA	612	429.5	0	0
Dm_00010167-RA	3456	3273.45	0	0
Dm_00011456-RA	1119	936.453	1	0.1111
Dm_00011457-RA	324	143.382	7	5.07927
Dm_00009628-RA	693	510.453	3039.34	619.472
Dm_00011495-RA	489	306.651	171	58.0164
Dm_00011496-RA	372	190.49	727	397.065
Dm_00010250-RA	6231	6048.45	101.847	1.75187
Dm_00010251-RA	852	669.453	0	0
Dm_00010914-RA	2265	2082.45	32	1.59872
Dm_00010913-RA	354	172.796	0	0
Dm_00010912-RA	243	69.0847	8	12.0478
Dm_00011477-RA	312	131.822	140	110.494
Dm_00009345-RA	1212	1029.45	128	12.9361
Dm_00009344-RA	648	465.5	8	1.788
Dm_00009346-RA	591	408.582	0	0
Dm_00008017-RA	873	690.453	0	0
Dm_00008018-RA	2892	2709.45	764	29.3366
Dm_00010735-RA	525	342.619	106	32.188
Dm_00011048-RA	1086	903.453	131	15.0857
Dm_00009477-RA	2559	2376.45	479	20.9703
Dm_00009476-RA	753	570.453	1	0.182381
Dm_00011232-RA	2682	2499.45	375	15.6094
Dm_00011079-RA	1356	1173.45	252	22.3426
Dm_00011078-RA	444	261.736	222	88.2445
Dm_00011080-RA	843	660.453	695	109.482
Dm_00009855-RA	1062	879.453	461	54.5365
Dm_00009778-RA	1635	1452.45	88	6.30346
Dm_00009780-RA	4743	4560.45	318	7.25467
Dm_00009779-RA	3255	3072.45	457	15.475
Dm_00010242-RA	339	158.062	652	429.16
Dm_00010243-RA	2703	2520.45	53	2.18774
Dm_00011419-RA	2217	2034.45	1464	74.8673
Dm_00011167-RA	1146	963.453	0	0
Dm_00011583-RA	846	663.453	204	31.9903
Dm_00011584-RA	468	285.681	349	127.099
Dm_00011582-RA	1131	948.453	32	3.51021
Dm_00010787-RA	465	282.681	0	0
Dm_00010130-RA	2202	2019.45	329	16.9497
Dm_00010133-RA	1011	828.453	164	20.5956
Dm_00010134-RA	450	267.736	107	41.5791
Dm_00010131-RA	924	741.453	131	18.3817
Dm_00010132-RA	270	92.6722	85	95.4263
Dm_00011604-RA	414	232.055	0	0
Dm_00011555-RA	1605	1422.45	73	5.33929
Dm_00010603-RA	1065	882.453	1547	182.389
Dm_00010604-RA	648	465.5	210	46.9351
Dm_00010602-RA	315	134.621	0	0
Dm_00011250-RA	1707	1524.45	252	17.1983
Dm_00011251-RA	726	543.453	13	2.48874
Dm_00008775-RA	582	399.582	0	0
Dm_00009416-RA	747	564.453	0	0
Dm_00008915-RA	1395	1212.45	185	15.8747
Dm_00008916-RA	3018	2835.45	25	0.91731
Dm_00009624-RA	660	477.453	0	0
Dm_00011721-RA	585	402.582	0	0
Dm_00009959-RA	1728	1545.45	129	8.68426
Dm_00010061-RA	843	660.453	74	11.657
Dm_00010062-RA	1707	1524.45	58.3644	3.98321
Dm_00010059-RA	951	768.453	224.731	30.426
Dm_00010056-RA	2877	2694.45	80	3.089
Dm_00010057-RA	2388	2205.45	9	0.424564
Dm_00010060-RA	349	167.865	167	103.503
Dm_00010058-RA	1317	1134.45	140	12.8393
Dm_00010741-RA	4844	4661.45	143	3.19164
Dm_00010740-RA	1335	1152.45	55.924	5.04863
Dm_00010742-RA	2835	2652.45	213	8.35469
Dm_00011239-RA	312	131.822	215	169.687
Dm_00011493-RA	555	372.582	0	0
Dm_00011494-RA	225	54.4737	0	0
Dm_00010995-RA	786	603.453	162	27.93
Dm_00010994-RA	597	414.5	0	0
Dm_00009046-RA	324	143.382	0	0
Dm_00008602-RA	1692	1509.45	292	20.1262
Dm_00008603-RA	270	92.6722	180	202.079
Dm_00011344-RA	2631	2448.45	266.323	11.3166
Dm_00011635-RA	1137	954.453	43	4.68719
Dm_00011636-RA	4017	3834.45	102	2.76755
Dm_00010711-RA	342	160.997	429	277.228
Dm_00010713-RA	939	756.453	151	20.768
Dm_00010712-RA	2157	1974.45	205	10.802
Dm_00009136-RA	1242	1059.45	190	18.6582
Dm_00009137-RA	1416	1233.45	111	9.36266
Dm_00010703-RA	1143	960.453	558	60.4445
Dm_00009692-RA	180	22.3703	71	330.206
Dm_00009691-RA	213	45.293	14	32.1585
Dm_00011552-RA	570	387.582	0	0
Dm_00011554-RA	639	456.5	0	0
Dm_00011553-RA	180	22.3703	0	0
Dm_00009390-RA	264	87.1851	84	100.239
Dm_00016383-RA	702	519.453	205	41.0588
Dm_00016382-RA	327	146.353	0	0
Dm_00016861-RA	1968	1785.45	7125	415.179
Dm_00016996-RA	546	363.582	523	149.657
Dm_00016828-RA	195	32.3352	30	96.5259
Dm_00016829-RA	213	45.293	2	4.59407
Dm_00016830-RA	258	81.8371	2	2.5426
Dm_00016811-RA	1113	930.453	0	0
Dm_00015197-RA	1692	1509.45	369	25.4335
Dm_00016667-RA	360	178.657	0	0
Dm_00016669-RA	321	140.482	0	0
Dm_00016668-RA	201	36.5055	0	0
Dm_00016863-RA	2196	2013.45	187	9.66271
Dm_00016182-RA	694	511.453	1539	313.063
Dm_00016183-RA	1095	912.453	273	31.128
Dm_00014358-RA	798	615.453	115	19.4402
Dm_00015694-RA	246	71.6009	0	0
Dm_00015693-RA	432	249.839	0	0
Dm_00016951-RA	2034	1851.45	392	22.0278
Dm_00016952-RA	1191	1008.45	14	1.44435
Dm_00016964-RA	1884	1701.45	121	7.39885
Dm_00016966-RA	282	103.641	8.5	8.53272
Dm_00016965-RA	1460	1277.45	653.084	53.1891
Dm_00015975-RA	600	417.5	0	0
Dm_00015976-RA	459	276.709	0	0
Dm_00015868-RA	1275	1092.45	314.978	29.9969
Dm_00015867-RA	297	117.569	0	0
Dm_00015869-RA	951	768.453	5.02216	0.679943
Dm_00016900-RA	3822	3639.45	191	5.46004
Dm_00016243-RA	660	477.453	83	18.0862
Dm_00014755-RA	1095	912.453	19	2.16642
Dm_00014756-RA	777	594.453	197	34.4784
Dm_00014757-RA	813	630.453	0	0
Dm_00016825-RA	441	258.788	3	1.20608
Dm_00016791-RA	336	155.109	78	52.3186
Dm_00016790-RA	876	693.453	0	0
Dm_00015648-RA	1119	936.453	494.329	54.9198
Dm_00016902-RA	660	477.453	0	0
Dm_00016670-RA	1041	858.453	0	0
Dm_00016511-RA	591	408.582	18	4.58344
Dm_00016981-RA	1461	1278.45	1	0.0813793
Dm_00016241-RA	1539	1356.45	85	6.51948
Dm_00016893-RA	1788	1605.45	456	29.5506
Dm_00016894-RA	480	297.681	759	265.271
Dm_00016895-RA	1611	1428.45	19	1.38384
Dm_00015889-RA	1089	906.453	0	0
Dm_00015890-RA	474	291.681	0	0
Dm_00014825-RA	1821	1638.45	344	21.8435
Dm_00015804-RA	1236	1053.45	16	1.58017
Dm_00016963-RA	930	747.453	51	7.0988
Dm_00016866-RA	723	540.453	0	0
Dm_00016836-RA	1269	1086.45	7	0.670326
Dm_00016837-RA	2517	2334.45	10	0.44567
Dm_00015698-RA	1206	1023.45	1071	108.873
Dm_00014620-RA	1002	819.453	2	0.253925
Dm_00015632-RA	1053	870.453	0	0
Dm_00017034-RA	654	471.5	1016.79	224.361
Dm_00016904-RA	1074	891.453	379	44.2323
Dm_00015711-RA	816	633.453	9	1.47818
Dm_00014595-RA	933	750.453	377	52.2657
Dm_00016216-RA	840	657.453	12	1.89896
Dm_00016676-RA	453	270.736	640.481	246.126
Dm_00016933-RA	555	372.582	0	0
Dm_00016363-RA	450	267.736	86	33.4187
Dm_00016362-RA	246	71.6009	63	91.542
Dm_00016361-RA	702	519.453	1	0.200287
Dm_00016849-RA	1095	912.453	129	14.7088
Dm_00016729-RA	648	465.5	0	0
Dm_00017142-RA	990	807.453	235	30.2795
Dm_00013849-RA	1062	879.453	189	22.3588
Dm_00011618-RA	906	723.453	0	0
Dm_00015700-RA	177	20.5723	0	0
Dm_00015702-RA	1284	1101.45	34.6869	3.27641
Dm_00015701-RA	1203	1020.45	93.84	9.5674
Dm_00015038-RA	1485	1302.45	12	0.958557
Dm_00016500-RA	1146	963.453	332	35.8514
Dm_00016501-RA	1488	1305.45	142	11.3169
Dm_00016340-RA	672	489.453	600	127.538
Dm_00014838-RA	1299	1116.45	1	0.0931876
Dm_00016482-RA	942	759.453	3	0.410979
Dm_00016483-RA	864	681.453	89	13.5879
Dm_00016803-RA	1209	1026.45	132	13.3793
Dm_00015927-RA	648	465.5	0	0
Dm_00016834-RA	1683	1500.45	324	22.4658
Dm_00014882-RA	594	411.541	0	0
Dm_00015398-RA	1398	1215.45	468	40.0596
Dm_00015399-RA	1287	1104.45	385.475	36.3118
Dm_00017033-RA	483	300.681	0	0
Dm_00016739-RA	1260	1077.45	0	0
Dm_00016740-RA	414	232.055	0	0
Dm_00016357-RA	1057	874.453	433	51.517
Dm_00016722-RA	879	696.453	81	12.1002
Dm_00015785-RA	2961	2778.45	136	5.09254
Dm_00016949-RA	216	47.6097	0	0
Dm_00015970-RA	1056	873.453	445.32	53.0435
Dm_00016903-RA	789	606.453	11	1.8871
Dm_00016972-RA	543	360.619	0	0
Dm_00017053-RA	483	300.681	0	0
Dm_00016915-RA	258	81.8371	0	0
Dm_00016827-RA	1044	861.453	4	0.483089
Dm_00016826-RA	342	160.997	0	0
Dm_00016880-RA	513	330.619	32	10.0698
Dm_00015231-RA	1449	1266.45	574	47.1543
Dm_00015004-RA	282	103.641	0	0
Dm_00016799-RA	1575	1392.45	306	22.8633
Dm_00016218-RA	417	234.984	0	0
Dm_00016533-RA	1209	1026.45	121	12.2644
Dm_00016537-RA	1665	1482.45	170	11.9307
Dm_00016535-RA	1668	1485.45	31	2.17121
Dm_00016536-RA	654	471.5	458	101.061
Dm_00016534-RA	678	495.453	0	0
Dm_00015413-RA	426	243.889	0	0
Dm_00015412-RA	243	69.0847	0	0
Dm_00020149-RA	570	387.582	0	0
Dm_00016937-RA	2013	1830.45	43.4638	2.4704
Dm_00016938-RA	756	573.453	1307.54	237.222
Dm_00016975-RA	1557	1374.45	226	17.1071
Dm_00016606-RA	891	708.453	14	2.05597
Dm_00016892-RA	2871	2688.45	0	0
Dm_00014890-RA	1017	834.453	68	8.47824
Dm_00016856-RA	822	639.453	23	3.74212
Dm_00016857-RA	1461	1278.45	0	0
Dm_00017011-RA	1221	1038.45	624	62.5168
Dm_00016913-RA	1638	1455.45	260	18.5855
Dm_00016570-RA	1704	1521.45	94	6.42788
Dm_00016955-RA	612	429.5	0	0
Dm_00015715-RA	486	303.651	425	145.617
Dm_00016943-RA	660	477.453	0	0
Dm_00017389-RA	672	489.453	0	0
Dm_00017388-RA	312	131.822	0	0
Dm_00014698-RA	1056	873.453	25.9225	3.08771
Dm_00014699-RA	585	402.582	12	3.10117
Dm_00014700-RA	252	76.6777	4	5.42737
Dm_00014697-RA	273	95.4493	4	4.35999
Dm_00015921-RA	3984	3801.45	1047	28.6547
Dm_00016592-RA	1011	828.453	0	0
Dm_00016819-RA	860	677.453	547	84.0054
Dm_00015849-RA	702	519.453	0	0
Dm_00015735-RA	1290	1107.45	539	50.6363
Dm_00016980-RA	372	190.49	0	0
Dm_00016561-RA	495	312.651	0	0
Dm_00016560-RA	861	678.453	0	0
Dm_00016931-RA	1062	879.453	123	14.5509
Dm_00016932-RA	2928	2745.45	103	3.90321
Dm_00016946-RA	1581	1398.45	1378.99	102.592
Dm_00015285-RA	1410	1227.45	6	0.508563
Dm_00015284-RA	339	158.062	340	223.795
Dm_00015877-RA	987	804.453	111	14.3556
Dm_00009147-RA	843	660.453	563	88.6881
Dm_00009148-RA	594	411.541	965	243.956
Dm_00008639-RA	1206	1023.45	245	24.9056
Dm_00008498-RA	1224	1041.45	0	0
Dm_00009023-RA	279	100.935	0	0
Dm_00009024-RA	738	555.453	7	1.31114
Dm_00008574-RA	837	654.453	33	5.24607
Dm_00008576-RA	816	633.453	124	20.366
Dm_00008575-RA	651	468.5	52	11.5476
Dm_00009114-RA	1671	1488.45	6	0.419387
Dm_00009111-RA	867	684.453	2127	323.313
Dm_00009112-RA	1359	1176.45	13	1.14965
Dm_00009113-RA	516	333.619	113	35.2393
Dm_00009404-RA	207	40.823	81	206.433
Dm_00010003-RA	807	624.453	39	6.49776
Dm_00010002-RA	2097	1914.45	207	11.2493
Dm_00010006-RA	810	627.453	0	0
Dm_00010008-RA	1194	1011.45	217.514	22.3738
Dm_00010004-RA	450	267.736	4458	1732.33
Dm_00010005-RA	1278	1095.45	954	90.6052
Dm_00010007-RA	750	567.453	1171	214.697
Dm_00010136-RA	1098	915.453	330	37.5039
Dm_00010304-RA	780	597.453	0	0
Dm_00010303-RA	1146	963.453	13	1.40382
Dm_00009196-RA	1191	1008.45	231.013	23.8331
Dm_00009197-RA	1980	1797.45	1528	88.4432
Dm_00009198-RA	345	163.965	0	0
Dm_00008898-RA	1122	939.453	109	12.0712
Dm_00008899-RA	456	273.736	2	0.760144
Dm_00009568-RA	600	417.5	26	6.47911
Dm_00009917-RA	2795	2612.45	64	2.54877
Dm_00009146-RA	342	160.997	0	0
Dm_00009200-RA	267	89.9187	0	0
Dm_00009201-RA	621	438.5	0	0
Dm_00009714-RA	807	624.453	288	47.9835
Dm_00009715-RA	303	123.312	137	115.588
Dm_00009716-RA	1428	1245.45	807	67.4132
Dm_00010020-RA	1545	1362.45	1309.1	99.9652
Dm_00010021-RA	1131	948.453	36	3.94898
Dm_00010022-RA	309	128.993	17.903	14.4397
Dm_00010019-RA	456	273.736	1556	591.392
Dm_00010023-RA	2106	1923.45	17	0.91953
Dm_00010018-RA	1425	1242.45	55.5	4.64742
Dm_00010024-RA	1341	1158.45	1	0.0898091
Dm_00010017-RA	1248	1065.45	329	32.1263
Dm_00010016-RA	579	396.582	18	4.72213
Dm_00009189-RA	336	155.109	20	13.415
Dm_00009191-RA	1395	1212.45	515	44.1917
Dm_00009190-RA	657	474.5	12	2.63114
Dm_00008547-RA	870	687.453	321	48.5804
Dm_00008546-RA	1122	939.453	225	24.9176
Dm_00008544-RA	501	318.651	106	34.609
Dm_00008545-RA	378	196.393	293	155.218
Dm_00008548-RA	1155	972.453	13	1.39083
Dm_00008549-RA	704	521.453	73.6096	14.6865
Dm_00008023-RA	624	441.5	131	30.8702
Dm_00008022-RA	2547	2364.45	41	1.80406
Dm_00008024-RA	1038	855.453	0	0
Dm_00008867-RA	1026	843.453	116	14.3086
Dm_00008868-RA	645	462.5	0	0
Dm_00008865-RA	858	675.453	9	1.38626
Dm_00008866-RA	576	393.582	0	0
Dm_00008490-RA	933	750.453	261	36.1839
Dm_00008331-RA	609	426.5	0	0
Dm_00009101-RA	3225	3042.45	563	19.2523
Dm_00009237-RA	828	645.453	377	60.7681
Dm_00009238-RA	669	486.453	24	5.13298
Dm_00009864-RA	183	24.3025	139	595.063
Dm_00009867-RA	651	468.5	115	25.538
Dm_00009865-RA	1923	1740.45	987	59.0002
Dm_00009869-RA	960	777.453	342	45.7668
Dm_00009866-RA	219	49.8287	100	208.794
Dm_00009868-RA	1323	1140.45	49	4.4701
Dm_00006119-RA	2238	2055.45	312	15.7923
Dm_00006120-RA	768	585.453	23	4.08728
Dm_00006121-RA	2358	2175.45	149	7.12583
Dm_00009214-RA	1197	1014.45	19	1.94859
Dm_00009216-RA	1107	924.453	0	0
Dm_00009215-RA	2580	2397.45	213	9.24332
Dm_00009188-RA	3156	2973.45	213	7.45276
Dm_00009187-RA	2397	2214.45	176	8.26884
Dm_00008688-RA	432	249.839	853	355.211
Dm_00008687-RA	693	510.453	254	51.7698
Dm_00008689-RA	1365	1182.45	143	12.582
Dm_00008694-RA	312	131.822	187.195	147.742
Dm_00008693-RA	1605	1422.45	119	8.70378
Dm_00008691-RA	1959	1776.45	190	11.1275
Dm_00008690-RA	2409	2226.45	32	1.49532
Dm_00008692-RA	1302	1119.45	414	38.4763
Dm_00009283-RA	1077	894.453	69	8.02584
Dm_00009286-RA	1050	867.453	283	33.9421
Dm_00009285-RA	567	384.582	7	1.89368
Dm_00009287-RA	1668	1485.45	77	5.393
Dm_00009288-RA	630	447.5	4	0.929962
Dm_00009284-RA	276	98.1594	2	2.11981
Dm_00009676-RA	825	642.453	0	0
Dm_00009673-RA	2943	2760.45	1	0.0376893
Dm_00009675-RA	1671	1488.45	866	60.5315
Dm_00009674-RA	760	577.453	220	39.6374
Dm_00008969-RA	1176	993.453	0	0
Dm_00008968-RA	714	531.453	0	0
Dm_00008967-RA	402	220.123	0	0
Dm_00009091-RA	516	333.619	0	0
Dm_00009991-RA	348	166.882	0	0
Dm_00010071-RA	2814	2631.45	106	4.19092
Dm_00010072-RA	1206	1023.45	333	33.8513
Dm_00009441-RA	1122	939.453	109	12.0712
Dm_00009442-RA	1656	1473.45	222	15.6753
Dm_00009439-RA	318	137.538	0	0
Dm_00009440-RA	177	20.5723	0	0
Dm_00010063-RA	2130	1947.45	66	3.52595
Dm_00010064-RA	480	297.681	37.0764	12.9582
Dm_00010065-RA	1629	1446.45	434	31.2165
Dm_00008497-RA	1812	1629.45	583	37.2242
Dm_00010043-RA	1245	1062.45	992	97.1406
Dm_00010044-RA	1011	828.453	131	16.4514
Dm_00008654-RA	570	387.582	0	0
Dm_00010139-RA	1263	1080.45	11	1.05922
Dm_00009372-RA	3300	3117.45	612	20.4244
Dm_00009371-RA	2979	2796.45	25	0.930103
Dm_00010301-RA	780	597.453	223	38.8329
Dm_00009213-RA	2160	1977.45	401	21.0978
Dm_00008360-RA	630	447.5	277	64.3999
Dm_00008358-RA	1263	1080.45	461	44.3909
Dm_00008357-RA	588	405.582	39	10.0042
Dm_00008359-RA	720	537.453	336.453	65.1302
Dm_00010041-RA	477	294.681	291	102.74
Dm_00010212-RA	1593	1410.45	58	4.27827
Dm_00009182-RA	1308	1125.45	33	3.0506
Dm_00009183-RA	1167	984.453	9	0.951144
Dm_00009184-RA	906	723.453	303	43.5744
Dm_00009185-RA	381	199.393	0	0
Dm_00009186-RA	216	47.6097	1	2.18526
Dm_00009098-RA	1779	1596.45	655	42.6858
Dm_00009099-RA	2346	2163.45	13	0.625165
Dm_00009100-RA	1092	909.453	12	1.37278
Dm_00008348-RA	2019	1836.45	27	1.52962
Dm_00008349-RA	3021	2838.45	0	0
Dm_00008351-RA	369	187.546	0	0
Dm_00008354-RA	384	202.352	176.065	90.5237
Dm_00008350-RA	381	199.393	1	0.521782
Dm_00008352-RA	2310	2127.45	0	0
Dm_00008353-RA	636	453.5	0	0
Dm_00008765-RA	585	402.582	0	0
Dm_00008761-RA	1125	942.453	509	56.1897
Dm_00008762-RA	1584	1401.45	88	6.53285
Dm_00008764-RA	3051	2868.45	3	0.108811
Dm_00008763-RA	2334	2151.45	137	6.62502
Dm_00008272-RA	2751	2568.45	100	4.05067
Dm_00008271-RA	621	438.5	7	1.66084
Dm_00008648-RA	309	128.993	0	0
Dm_00008647-RA	1935	1752.45	244	14.4858
Dm_00009405-RA	1305	1122.45	115	10.6593
Dm_00009407-RA	1467	1284.45	74	5.99394
Dm_00009406-RA	1200	1017.45	1	0.102255
Dm_00009408-RA	627	444.5	74	17.3204
Dm_00009992-RA	1647	1464.45	9	0.63939
Dm_00009030-RA	732	549.453	15	2.84027
Dm_00009029-RA	495	312.651	0	0
Dm_00009027-RA	399	217.123	774	370.88
Dm_00009028-RA	810	627.453	280	46.4275
Dm_00009031-RA	1614	1431.45	1768	128.5
Dm_00009026-RA	1251	1068.45	411	40.0207
Dm_00009025-RA	867	684.453	4.28081e-05	6.50701e-06
Dm_00008699-RA	1803	1620.45	20	1.28408
Dm_00008697-RA	615	432.5	10	2.40554
Dm_00008698-RA	906	723.453	8	1.15048
Dm_00009782-RA	909	726.453	191	27.3542
Dm_00009781-RA	954	771.453	122	16.4532
Dm_00009783-RA	2226	2043.45	333	16.9542
Dm_00009940-RA	966	783.453	54	7.171
Dm_00009946-RA	2349	2166.45	377	18.1047
Dm_00009943-RA	1401	1218.45	26	2.22005
Dm_00009947-RA	438	255.814	422	171.628
Dm_00009944-RA	2658	2475.45	7	0.2942
Dm_00009941-RA	4200	4017.45	334	8.64957
Dm_00009942-RA	417	234.984	70	30.9926
Dm_00009945-RA	1779	1596.45	59	3.84498
Dm_00008590-RA	774	591.453	0	0
Dm_00008228-RA	1044	861.453	107	12.9226
Dm_00008230-RA	888	705.453	37	5.45673
Dm_00008234-RA	1977	1794.45	9.12751	0.529199
Dm_00008231-RA	549	366.582	284	80.6019
Dm_00008229-RA	1410	1227.45	371	31.4462
Dm_00008232-RA	261	84.4715	233	286.975
Dm_00008227-RA	1107	924.453	0	0
Dm_00008226-RA	864	681.453	0	0
Dm_00008233-RA	684	501.453	131	27.1794
Dm_00008225-RA	1014	831.453	0	0
Dm_00008224-RA	303	123.312	0	0
