target_id	length	eff_length	est_counts	tpm
Dm_00010983-RA	261	80.2887	0	0
Dm_00010853-RA	1146	954.021	35	8.56669
Dm_00011097-RA	1439	1247.02	85.8496	16.0756
Dm_00009698-RA	1050	858.021	611.881	166.522
Dm_00010487-RA	717	525.021	46	20.459
Dm_00010489-RA	972	780.021	81	24.2483
Dm_00010488-RA	477	285.447	149	121.889
Dm_00007996-RA	555	363.217	1	0.642891
Dm_00010754-RA	198	33.0008	141	997.696
Dm_00010755-RA	561	369.217	0	0
Dm_00010756-RA	261	80.2887	0	0
Dm_00020666-RA	891	699.021	27.9633	9.34118
Dm_00005250-RA	11388	11196	686	14.3075
Dm_00005245-RA	1374	1182.02	20	3.95101
Dm_00005244-RA	5220	5028.02	16	0.743064
Dm_00005251-RA	945	753.021	77	23.8774
Dm_00005247-RA	684	492.021	0	0
Dm_00005249-RA	894	702.021	67	22.2858
Dm_00005248-RA	171	16.4931	2	28.316
Dm_00005246-RA	1494	1302.02	8	1.43475
Dm_00004323-RA	2109	1917.02	0	0
Dm_00004324-RA	186	25.4896	0	0
Dm_00004320-RA	822	630.021	346	128.24
Dm_00004316-RA	1479	1287.02	30	5.44301
Dm_00004325-RA	477	285.447	161	131.705
Dm_00004321-RA	999	807.021	198	57.2906
Dm_00004317-RA	1356	1164.02	36.7741	7.37707
Dm_00004318-RA	5949	5757.02	18	0.730092
Dm_00004322-RA	1554	1362.02	6638	1138.04
Dm_00004319-RA	186	25.4896	46	421.404
Dm_00004789-RA	1572	1380.02	164.912	27.9042
Dm_00004791-RA	732	540.021	31	13.4046
Dm_00004790-RA	876	684.021	22	7.51029
Dm_00004086-RA	2124	1932.02	385	46.532
Dm_00004085-RA	546	354.323	5	3.29514
Dm_00004088-RA	435	243.792	63	60.3425
Dm_00004091-RA	801	609.021	107	41.0256
Dm_00004087-RA	1629	1437.02	19	3.08741
Dm_00004089-RA	1173	981.021	19	4.5225
Dm_00004090-RA	456	264.641	11	9.70595
Dm_00005116-RA	390	199.524	0	0
Dm_00005119-RA	666	474.021	128	63.0544
Dm_00005122-RA	1452	1260.02	61	11.3046
Dm_00005118-RA	2856	2664.02	5	0.438264
Dm_00005123-RA	636	444.021	198	104.127
Dm_00005121-RA	1983	1791.02	1	0.130377
Dm_00005117-RA	576	384.141	5	3.03936
Dm_00005120-RA	972	780.021	362	108.369
Dm_00005499-RA	3266	3074.02	819	62.2129
Dm_00005496-RA	756	564.021	109	45.1268
Dm_00005498-RA	1212	1020.02	11	2.51818
Dm_00005497-RA	675	483.021	625	302.146
Dm_00005500-RA	1377	1185.02	125	24.6313
Dm_00005505-RA	804	612.021	2	0.763074
Dm_00005495-RA	1614	1422.02	104	17.0777
Dm_00005503-RA	1917	1725.02	28	3.79024
Dm_00005504-RA	1509	1317.02	7	1.2411
Dm_00005501-RA	522	330.323	22	15.552
Dm_00005502-RA	723	531.021	10	4.39735
Dm_00005081-RA	3882	3690.02	123	7.78358
Dm_00004729-RA	677	485.021	131	63.0687
Dm_00004554-RA	405	214.174	176	191.889
Dm_00004555-RA	204	37.1104	138	868.332
Dm_00004557-RA	747	555.021	0	0
Dm_00004556-RA	6513	6321.02	139	5.13488
Dm_00004558-RA	912	720.021	0	0
Dm_00004559-RA	1251	1059.02	0	0
Dm_00004552-RA	1035	843.021	0	0
Dm_00004553-RA	981	789.021	3	0.887842
Dm_00004343-RA	1788	1596.02	0	0
Dm_00004539-RA	1149	957.021	0	0
Dm_00004538-RA	1215	1023.02	79	18.0321
Dm_00005356-RA	567	375.18	0	0
Dm_00005384-RA	2091	1899.02	43	5.2874
Dm_00005382-RA	1527	1335.02	86	15.0423
Dm_00005386-RA	2409	2217.02	420	44.2367
Dm_00005392-RA	1344	1152.02	377	76.416
Dm_00005393-RA	1113	921.021	190	48.1712
Dm_00005385-RA	372	181.964	34	43.6312
Dm_00005388-RA	1392	1200.02	36	7.00514
Dm_00005389-RA	1746	1554.02	4	0.601044
Dm_00005387-RA	483	291.447	264	211.518
Dm_00005390-RA	5184	4992.02	163	7.62455
Dm_00005383-RA	645	453.021	16	8.24717
Dm_00005391-RA	1728	1536.02	157	23.8674
Dm_00004773-RA	417	225.932	284.098	293.625
Dm_00004779-RA	312	125.189	170	317.092
Dm_00004782-RA	402	211.237	0	0
Dm_00004774-RA	434	242.792	304.902	293.243
Dm_00004769-RA	756	564.021	29	12.0062
Dm_00004775-RA	432	240.792	14	13.5765
Dm_00004776-RA	744	552.021	188	79.5253
Dm_00004783-RA	789	597.021	2	0.782246
Dm_00004772-RA	453	261.641	59	52.6561
Dm_00004781-RA	1359	1167.02	140	28.0125
Dm_00004778-RA	1200	1008.02	444	102.853
Dm_00004777-RA	756	564.021	78	32.2926
Dm_00004770-RA	657	465.021	209	104.949
Dm_00004780-RA	1029	837.021	1080	301.294
Dm_00004771-RA	237	61.1211	20	76.4085
Dm_00004784-RA	1422	1230.02	602	114.284
Dm_00005573-RA	1218	1026.02	43	9.78623
Dm_00005571-RA	1077	885.021	0	0
Dm_00005570-RA	204	37.1104	0	0
Dm_00005572-RA	561	369.217	20	12.6489
Dm_00004548-RA	624	432.021	42	22.7011
Dm_00004542-RA	1353	1161.02	17	3.4191
Dm_00004543-RA	2220	2028.02	57	6.56305
Dm_00004544-RA	963	771.021	97	29.3771
Dm_00004547-RA	1134	942.021	58	14.3771
Dm_00004549-RA	1356	1164.02	299	59.981
Dm_00004545-RA	2040	1848.02	133	16.8054
Dm_00004541-RA	1629	1437.02	39	6.33731
Dm_00004550-RA	477	285.447	105	85.8947
Dm_00004551-RA	483	291.447	0	0
Dm_00004540-RA	1422	1230.02	1	0.189841
Dm_00004546-RA	384	193.643	18	21.7057
Dm_00004362-RA	621	429.021	1	0.544283
Dm_00004363-RA	1215	1023.02	125	28.5318
Dm_00004361-RA	560	368.217	6	3.80497
Dm_00005127-RA	687	495.021	41	19.3403
Dm_00005129-RA	942	750.021	33	10.2741
Dm_00005128-RA	1164	972.021	3	0.72069
Dm_00005600-RA	228	54.2145	0	0
Dm_00005601-RA	1410	1218.02	71	13.6115
Dm_00005606-RA	2532	2340.02	358	35.7245
Dm_00005599-RA	612	420.021	41	22.7938
Dm_00005608-RA	777	585.021	55	21.953
Dm_00005603-RA	534	342.323	58	39.5635
Dm_00005609-RA	297	111.518	154	322.461
Dm_00005607-RA	1893	1701.02	75	10.2957
Dm_00005605-RA	1086	894.021	245	63.9914
Dm_00005602-RA	660	468.021	68	33.9271
Dm_00005604-RA	1311	1119.02	184	38.3957
Dm_00005358-RA	444	252.693	0	0
Dm_00005359-RA	600	408.021	0	0
Dm_00005019-RA	744	552.021	14	5.9221
Dm_00005018-RA	861	669.021	7	2.44321
Dm_00004716-RA	744	552.021	93	39.3397
Dm_00005711-RA	540	348.323	0	0
Dm_00005038-RA	2505	2313.02	63	6.3601
Dm_00005036-RA	1056	864.021	190.859	51.5812
Dm_00005037-RA	1137	945.021	8	1.97675
Dm_00005035-RA	435	243.792	144	137.926
Dm_00004663-RA	1323	1131.02	28	5.78083
Dm_00004664-RA	444	252.693	8	7.39264
Dm_00004381-RA	483	291.447	54	43.265
Dm_00004345-RA	825	633.021	100	36.888
Dm_00004344-RA	462	270.588	0	0
Dm_00004869-RA	645	453.021	0	0
Dm_00004868-RA	1095	903.021	252	65.1637
Dm_00004867-RA	681	489.021	62	29.6052
Dm_00004870-RA	300	114.04	0	0
Dm_00005296-RA	1035	843.021	155	42.9335
Dm_00005295-RA	579	387.141	0	0
Dm_00004390-RA	1104	912.021	2	0.512069
Dm_00004393-RA	1287	1095.02	18	3.83843
Dm_00004389-RA	906	714.021	61	19.949
Dm_00004391-RA	3465	3273.02	877.231	62.5847
Dm_00004388-RA	3525	3333.02	129	9.03763
Dm_00004394-RA	771	579.021	47.3142	19.081
Dm_00004387-RA	723	531.021	34	14.951
Dm_00004392-RA	1023	831.021	13	3.65287
Dm_00005086-RA	939	747.021	0	0
Dm_00005089-RA	291	106.288	88	193.331
Dm_00005088-RA	1704	1512.02	36	5.55965
Dm_00005091-RA	879	687.021	151	51.3228
Dm_00005087-RA	1236	1044.02	7	1.56564
Dm_00005085-RA	642	450.021	273	141.655
Dm_00005090-RA	1989	1797.02	50	6.49711
Dm_00005092-RA	891	699.021	47	15.7004
Dm_00004459-RA	2658	2466.02	79	7.48055
Dm_00004460-RA	465	273.588	7	5.97454
Dm_00004461-RA	798	606.021	14	5.39441
Dm_00004462-RA	468	276.56	7	5.91032
Dm_00005017-RA	3411	3219.02	1	0.0725403
Dm_00005010-RA	1542	1350.02	19	3.28637
Dm_00005014-RA	1191	999.021	196	45.8126
Dm_00005015-RA	852	660.021	84	29.7184
Dm_00005016-RA	1421	1229.02	211	40.0891
Dm_00005012-RA	1830	1638.02	88	12.5449
Dm_00005013-RA	5178	4986.02	199	9.3197
Dm_00005011-RA	624	432.021	157	84.859
Dm_00004209-RA	921	729.021	42	13.4528
Dm_00004210-RA	1371	1179.02	407	80.6076
Dm_00004929-RA	825	633.021	82	30.2482
Dm_00004940-RA	1716	1524.02	22	3.37081
Dm_00004937-RA	615	423.021	0	0
Dm_00004933-RA	657	465.021	195	97.9186
Dm_00004936-RA	888	696.021	9	3.01942
Dm_00004926-RA	474	282.504	167	138.037
Dm_00004939-RA	2037	1845.02	0	0
Dm_00004931-RA	741	549.021	0	0
Dm_00004938-RA	231	56.523	0	0
Dm_00004935-RA	2076	1884.02	2.03547	0.252279
Dm_00004927-RA	420	228.91	45	45.9041
Dm_00004930-RA	1908	1716.02	154.965	21.0869
Dm_00004928-RA	453	261.641	55	49.0862
Dm_00004934-RA	765	573.021	12	4.89006
Dm_00004932-RA	306	119.692	0	0
Dm_00004227-RA	1275	1083.02	10	2.15609
Dm_00004274-RA	1434	1242.02	71	13.3485
Dm_00004275-RA	351	161.647	26	37.5586
Dm_00004595-RA	1596	1404.02	3	0.498943
Dm_00004597-RA	2268	2076.02	6	0.674874
Dm_00004587-RA	1065	873.021	734	196.325
Dm_00004591-RA	393	202.423	77	88.8247
Dm_00004592-RA	1335	1143.02	155	31.6651
Dm_00004593-RA	1338	1146.02	72	14.6704
Dm_00004588-RA	1098	906.021	233	60.0511
Dm_00004590-RA	1470	1278.02	134	24.4833
Dm_00004586-RA	1286	1094.02	149	31.8027
Dm_00004596-RA	2220	2028.02	27.3302	3.14683
Dm_00004594-RA	558	366.217	130	82.8912
Dm_00004589-RA	1098	906.021	4	1.03092
Dm_00004598-RA	1467	1275.02	87	15.9333
Dm_00004585-RA	975	783.021	23	6.85895
Dm_00004146-RA	1560	1368.02	10	1.70691
Dm_00004151-RA	825	633.021	2053	757.311
Dm_00004149-RA	897	705.021	13	4.30571
Dm_00004148-RA	2799	2607.02	68	6.0907
Dm_00004150-RA	468	276.56	25	21.1083
Dm_00004147-RA	561	369.217	44	27.8275
Dm_00004152-RA	1005	813.021	356	102.247
Dm_00005079-RA	411	220.021	11	11.6743
Dm_00005080-RA	1842	1650.02	36	5.09467
Dm_00004788-RA	801	609.021	165	63.2637
Dm_00004787-RA	973	781.021	101	30.1969
Dm_00005315-RA	1065	873.021	3	0.802416
Dm_00005316-RA	705	513.021	0	0
Dm_00004914-RA	675	483.021	1	0.483434
Dm_00004921-RA	981	789.021	0	0
Dm_00004918-RA	1401	1209.02	239	46.1601
Dm_00004910-RA	984	792.021	117	34.4947
Dm_00004919-RA	1359	1167.02	300	60.0269
Dm_00004913-RA	1080	888.021	68	17.8809
Dm_00004912-RA	2070	1878.02	422	52.4705
Dm_00004909-RA	621	429.021	0	0
Dm_00004911-RA	1146	954.021	265	64.8621
Dm_00004920-RA	990	798.021	48	14.0453
Dm_00004922-RA	1869	1677.02	36	5.01265
Dm_00004915-RA	1872	1680.02	4	0.555966
Dm_00004917-RA	1074	882.021	57	15.0903
Dm_00004916-RA	411	220.021	4795	5088.93
Dm_00005253-RA	1152	960.021	0	0
Dm_00005252-RA	387	196.584	0	0
Dm_00005254-RA	330	141.932	0	0
Dm_00004655-RA	1068	876.021	233	62.1076
Dm_00004652-RA	1563	1371.02	4	0.68127
Dm_00004656-RA	1674	1482.02	142	22.3737
Dm_00004648-RA	474	282.504	93	76.8707
Dm_00004653-RA	822	630.021	23	8.52464
Dm_00004647-RA	306	119.692	37	72.184
Dm_00004649-RA	414	222.955	204	213.656
Dm_00004650-RA	1518	1326.02	1	0.176097
Dm_00004654-RA	1590	1398.02	4	0.668112
Dm_00004657-RA	840	648.021	1.84643	0.665345
Dm_00004651-RA	1923	1731.02	65	8.76827
Dm_00005175-RA	813	621.021	0	0
Dm_00005176-RA	837	645.021	248	89.7803
Dm_00004421-RA	1587	1395.02	30	5.02162
Dm_00005093-RA	627	435.021	9.99049	5.36266
Dm_00005149-RA	453	261.641	355	316.829
Dm_00005146-RA	1647	1455.02	28	4.49357
Dm_00005145-RA	4341	4149.02	194	10.9184
Dm_00005147-RA	399	208.28	73	81.8426
Dm_00005148-RA	639	447.021	74	38.6551
Dm_00005200-RA	339	150.296	1361	2114.53
Dm_00005205-RA	387	196.584	31	36.8228
Dm_00005197-RA	2997	2805.02	2370	197.295
Dm_00005199-RA	1230	1038.02	22	4.94903
Dm_00005196-RA	678	486.021	141	67.7435
Dm_00005204-RA	2214	2022.02	76	8.7767
Dm_00005206-RA	2130	1938.02	259	31.2065
Dm_00005201-RA	1623	1431.02	186	30.3508
Dm_00005203-RA	699	507.021	55	25.3303
Dm_00005198-RA	1047	855.021	77	21.0289
Dm_00005202-RA	738	546.021	31	13.2573
Dm_00004520-RA	1395	1203.02	0	0
Dm_00004521-RA	1035	843.021	49	13.5725
Dm_00004807-RA	690	498.021	58	27.1947
Dm_00004809-RA	1407	1215.02	80	15.3748
Dm_00004806-RA	2718	2526.02	48	4.43718
Dm_00004811-RA	294	108.839	50	107.272
Dm_00004810-RA	747	555.021	75	31.554
Dm_00004812-RA	300	114.04	60	122.856
Dm_00004808-RA	387	196.584	0	0
Dm_00004805-RA	1251	1059.02	66	14.5527
Dm_00004804-RA	606	414.021	38	21.4321
Dm_00004953-RA	2961	2769.02	112	9.44485
Dm_00004957-RA	606	414.021	100	56.4002
Dm_00004954-RA	2808	2616.02	191	17.0489
Dm_00004960-RA	1452	1260.02	660	122.312
Dm_00004950-RA	2577	2385.02	3	0.293719
Dm_00004952-RA	234	58.8591	0	0
Dm_00004949-RA	1029	837.021	63	17.5755
Dm_00004955-RA	1623	1431.02	66	10.7696
Dm_00004951-RA	1917	1725.02	120	16.2439
Dm_00004958-RA	1584	1392.02	71	11.9101
Dm_00004948-RA	819	627.021	173	64.4269
Dm_00004959-RA	1488	1296.02	245	44.1425
Dm_00004947-RA	777	585.021	0	0
Dm_00004956-RA	882	690.021	3	1.01522
Dm_00005413-RA	1548	1356.02	11	1.89422
Dm_00005414-RA	870	678.021	48	16.5311
Dm_00005418-RA	768	576.021	1996	809.143
Dm_00005412-RA	2970	2778.02	242	20.3415
Dm_00005417-RA	1866	1674.02	2084	290.697
Dm_00005420-RA	1284	1092.02	19	4.0628
Dm_00005416-RA	801	609.021	0	0
Dm_00005419-RA	1053	861.021	90	24.408
Dm_00005415-RA	444	252.693	0	0
Dm_00005421-RA	903	711.021	29	9.52399
Dm_00004508-RA	756	564.021	36	14.9043
Dm_00004342-RA	510	318.356	0	0
Dm_00004341-RA	531	339.323	0	0
Dm_00004270-RA	2151	1959.02	28	3.33751
Dm_00004269-RA	1155	963.021	309	74.9248
Dm_00004529-RA	870	678.021	28	9.64313
Dm_00004530-RA	1218	1026.02	63	14.338
Dm_00004534-RA	1056	864.021	9	2.43232
Dm_00004528-RA	1785	1593.02	62	9.0881
Dm_00004536-RA	2181	1989.02	130	15.2618
Dm_00004537-RA	726	534.021	36	15.7415
Dm_00004531-RA	1188	996.021	424.01	99.4056
Dm_00004533-RA	2685	2493.02	197	18.452
Dm_00004527-RA	1050	858.021	0	0
Dm_00004526-RA	1474	1282.02	29	5.28209
Dm_00004525-RA	702	510.021	0	0
Dm_00004535-RA	1449	1257.02	92	17.0903
Dm_00004532-RA	1533	1341.02	121	21.0694
Dm_00004906-RA	1062	870.021	190	50.9949
Dm_00004904-RA	1344	1152.02	127	25.7422
Dm_00004901-RA	3387	3195.02	64	4.67745
Dm_00004905-RA	1812	1620.02	51	7.35111
Dm_00004908-RA	2163	1971.02	234	27.7222
Dm_00004903-RA	2340	2148.02	293	31.8517
Dm_00004907-RA	1194	1002.02	30	6.99113
Dm_00004902-RA	708	516.021	7	3.16763
Dm_00005055-RA	1179	987.021	269	63.6398
Dm_00005054-RA	3165	2973.02	272	21.3636
Dm_00005056-RA	1365	1173.02	141	28.0683
Dm_00005057-RA	1681	1489.02	81	12.7024
Dm_00004946-RA	2232	2040.02	290.415	33.2421
Dm_00005058-RA	321	133.607	0	0
Dm_00005059-RA	366	176.09	0	0
Dm_00005167-RA	2878	2686.02	127	11.0407
Dm_00005166-RA	1968	1776.02	107	14.0682
Dm_00005169-RA	1366	1174.02	141	28.0444
Dm_00005171-RA	891	699.021	42	14.0301
Dm_00005174-RA	1440	1248.02	28	5.23889
Dm_00005173-RA	1539	1347.02	84	14.5616
Dm_00005170-RA	1239	1047.02	364	81.18
Dm_00005168-RA	708	516.021	111	50.2295
Dm_00005172-RA	381	190.681	0	0
Dm_00004616-RA	927	735.021	16	5.08304
Dm_00005216-RA	1563	1371.02	71	12.0925
Dm_00005266-RA	1026	834.021	81	22.6783
Dm_00005265-RA	429	237.816	6	5.89132
Dm_00005260-RA	2979	2787.02	88	7.37302
Dm_00005258-RA	1452	1260.02	137	25.389
Dm_00005263-RA	1710	1518.02	208	31.9955
Dm_00005268-RA	492	300.417	0	0
Dm_00005259-RA	1314	1122.02	41	8.53269
Dm_00005261-RA	1032	840.021	95.6107	26.5778
Dm_00005264-RA	963	771.021	83	25.1371
Dm_00005262-RA	1782	1590.02	463	67.9957
Dm_00005267-RA	831	639.021	89	32.5221
Dm_00005046-RA	1434	1242.02	136	25.569
Dm_00004499-RA	699	507.021	27	12.4349
Dm_00004226-RA	735	543.021	16	6.88029
Dm_00004741-RA	2868	2676.02	145	12.6527
Dm_00004733-RA	1857	1665.02	9	1.26219
Dm_00004739-RA	1623	1431.02	85	13.87
Dm_00004735-RA	1041	849.021	0	0
Dm_00004730-RA	1386	1194.02	15	2.93348
Dm_00004734-RA	717	525.021	150	66.7141
Dm_00004740-RA	1236	1044.02	43	9.6175
Dm_00004742-RA	774	582.021	1	0.401203
Dm_00004732-RA	207	39.1106	31	185.085
Dm_00004731-RA	834	642.021	2	0.727418
Dm_00004738-RA	594	402.102	26	15.0987
Dm_00004737-RA	369	179.036	4	5.21702
Dm_00004736-RA	306	119.692	12	23.411
Dm_00005045-RA	1179	987.021	190	44.9501
Dm_00005043-RA	1005	813.021	168	48.2515
Dm_00005040-RA	3312	3120.02	227	16.9891
Dm_00005042-RA	1237	1045.02	650	145.242
Dm_00005041-RA	2205	2013.02	27	3.13198
Dm_00005039-RA	1806	1614.02	79.1291	11.448
Dm_00005044-RA	534	342.323	57	38.8814
Dm_00004977-RA	1269	1077.02	59	12.7918
Dm_00004976-RA	2166	1974.02	136	16.0876
Dm_00004374-RA	1269	1077.02	17	3.68577
Dm_00004376-RA	249	70.6163	0	0
Dm_00004375-RA	582	390.141	0	0
Dm_00005457-RA	429	237.816	0	0
Dm_00005456-RA	345	156.017	0	0
Dm_00005455-RA	1023	831.021	0	0
Dm_00019546-RA	939	747.021	0	0
Dm_00019532-RA	1428	1236.02	169	31.9274
Dm_00019518-RA	333	144.656	0	0
Dm_00019379-RA	612	420.021	0	0
Dm_00015509-RA	1137	945.021	119	29.4042
Dm_00019404-RA	387	196.584	0	0
Dm_00019405-RA	408	217.109	0	0
Dm_00017524-RA	1077	885.021	153	40.3684
Dm_00017523-RA	492	300.417	852	662.243
Dm_00019490-RA	684	492.021	0	0
Dm_00019550-RA	2448	2256.02	3	0.310514
Dm_00019551-RA	873	681.021	0	0
Dm_00019487-RA	747	555.021	0	0
Dm_00019486-RA	3012	2820.02	45	3.72618
Dm_00019344-RA	1188	996.021	0	0
Dm_00019373-RA	558	366.217	20	12.7525
Dm_00019372-RA	294	108.839	12	25.7454
Dm_00019149-RA	411	220.021	2	2.1226
Dm_00019527-RA	321	133.607	0	0
Dm_00019407-RA	1617	1425.02	98	16.0586
Dm_00019408-RA	1704	1512.02	15	2.31652
Dm_00019075-RA	1737	1545.02	7	1.05795
Dm_00019076-RA	492	300.417	2	1.55456
Dm_00019475-RA	2082	1890.02	112	13.8374
Dm_00019083-RA	1551	1359.02	2173	373.368
Dm_00019669-RA	1365	1173.02	33	6.56918
Dm_00019668-RA	1296	1104.02	84	17.7666
Dm_00019670-RA	1107	915.021	1	0.255195
Dm_00019048-RA	237	61.1211	0	0
Dm_00017042-RA	1422	1230.02	63.3906	12.0341
Dm_00017041-RA	1740	1548.02	228	34.3923
Dm_00017370-RA	195	31.08	0	0
Dm_00019470-RA	387	196.584	2	2.37567
Dm_00019471-RA	225	51.9524	0	0
Dm_00017377-RA	720	528.021	0	0
Dm_00019507-RA	1953	1761.02	642	85.1282
Dm_00019508-RA	786	594.021	80	31.4479
Dm_00019528-RA	1254	1062.02	14	3.07821
Dm_00016460-RA	930	738.021	183.695	58.1207
Dm_00016459-RA	318	130.796	14.3053	25.5391
Dm_00019239-RA	591	399.102	0	0
Dm_00019238-RA	558	366.217	41	26.1426
Dm_00019386-RA	2289	2097.02	12	1.33623
Dm_00019592-RA	576	384.141	0	0
Dm_00017863-RA	1350	1158.02	4	0.806579
Dm_00019468-RA	1371	1179.02	312	61.7926
Dm_00019667-RA	627	435.021	113	60.6557
Dm_00019605-RA	2307	2115.02	128	14.1318
Dm_00019606-RA	1428	1236.02	418	78.9684
Dm_00017891-RA	1278	1086.02	162	34.8321
Dm_00019289-RA	339	150.296	0	0
Dm_00018891-RA	228	54.2145	0	0
Dm_00019450-RA	645	453.021	30	15.4634
Dm_00019451-RA	564	372.18	0	0
Dm_00017598-RA	2085	1893.02	0	0
Dm_00019409-RA	279	95.828	0	0
Dm_00019314-RA	528	336.323	0	0
Dm_00019472-RA	552	360.217	1068.32	692.535
Dm_00019771-RA	486	294.447	0	0
Dm_00017481-RA	942	750.021	0	0
Dm_00019608-RA	1479	1287.02	67	12.156
Dm_00019533-RA	1125	933.021	2	0.500543
Dm_00019341-RA	645	453.021	36	18.5561
Dm_00018882-RA	936	744.021	178	55.8648
Dm_00016911-RA	1662	1470.02	271	43.0476
Dm_00019882-RA	516	324.356	1	0.719915
Dm_00019440-RA	2157	1965.02	166	19.7262
Dm_00019139-RA	690	498.021	121	56.7337
Dm_00019479-RA	846	654.021	134	47.8428
Dm_00019534-RA	882	690.021	39	13.1979
Dm_00019535-RA	312	125.189	11	20.5177
Dm_00019598-RA	591	399.102	396	231.694
Dm_00017700-RA	555	363.217	2	1.28578
Dm_00018913-RA	429	237.816	0	0
Dm_00019466-RA	588	396.141	13	7.66295
Dm_00019801-RA	2643	2451.02	154	14.6716
Dm_00019349-RA	216	45.3711	0	0
Dm_00018825-RA	1014	822.021	89.1917	25.3364
Dm_00018824-RA	906	714.021	0	0
Dm_00018826-RA	318	130.796	2.80828	5.01361
Dm_00017912-RA	384	193.643	0	0
Dm_00019131-RA	1140	948.021	37.6249	9.26745
Dm_00019649-RA	984	792.021	0	0
Dm_00019501-RA	1314	1122.02	36	7.49212
Dm_00019502-RA	513	321.356	151	109.722
Dm_00019590-RA	1044	852.021	0	0
Dm_00019571-RA	1875	1683.02	777	107.804
Dm_00019572-RA	405	214.174	247	269.298
Dm_00019399-RA	1806	1614.02	7	1.01273
Dm_00020464-RA	1353	1161.02	40	8.04494
Dm_00019290-RA	981	789.021	4	1.18379
Dm_00019130-RA	729	537.021	0	0
Dm_00017107-RA	543	351.323	0	0
Dm_00019261-RA	990	798.021	10	2.9261
Dm_00018695-RA	675	483.021	273	131.977
Dm_00019321-RA	351	161.647	0	0
Dm_00020004-RA	924	732.021	384.647	122.699
Dm_00019461-RA	246	68.274	0	0
Dm_00019489-RA	756	564.021	0	0
Dm_00019376-RA	1260	1068.02	0	0
Dm_00018547-RA	780	588.021	9	3.57399
Dm_00018954-RA	672	480.021	180	87.562
Dm_00018953-RA	762	570.021	121	49.5676
Dm_00019473-RA	435	243.792	8	7.66254
Dm_00019256-RA	549	357.217	0	0
Dm_00017713-RA	1428	1236.02	19	3.58947
Dm_00019510-RA	2088	1896.02	124	15.2715
Dm_00019511-RA	1215	1023.02	12	2.73905
Dm_00019512-RA	306	119.692	9	17.5583
Dm_00019553-RA	783	591.021	2	0.790188
Dm_00018230-RA	771	579.021	0	0
Dm_00018229-RA	1188	996.021	0	0
Dm_00019455-RA	936	744.021	37	11.6123
Dm_00019521-RA	1257	1065.02	175	38.3692
Dm_00016653-RA	666	474.021	48	23.6454
Dm_00019591-RA	993	801.021	343	99.9893
Dm_00019640-RA	873	681.021	144	49.3748
Dm_00019484-RA	429	237.816	2	1.96377
Dm_00019402-RA	318	130.796	3.87589	6.91961
Dm_00019403-RA	543	351.323	2.28538	1.51899
Dm_00019401-RA	378	187.852	0	0
Dm_00018567-RA	366	176.09	0	0
Dm_00019427-RA	837	645.021	0	0
Dm_00019504-RA	4569	4377.02	74	3.94781
Dm_00017344-RA	1119	927.021	0	0
Dm_00019695-RA	1221	1029.02	1167	264.819
Dm_00017293-RA	810	618.021	0	0
Dm_00017150-RA	498	306.387	0	0
Dm_00019437-RA	252	73.0049	0	0
Dm_00019438-RA	267	85.5248	0	0
Dm_00019436-RA	1059	867.021	0	0
Dm_00019434-RA	330	141.932	0	0
Dm_00019439-RA	1074	882.021	0	0
Dm_00019435-RA	234	58.8591	0	0
Dm_00019531-RA	1266	1074.02	114	24.7854
Dm_00019600-RA	2112	1920.02	283	34.4178
Dm_00018399-RA	1902	1710.02	481	65.6821
Dm_00018964-RA	1374	1182.02	6	1.1853
Dm_00019363-RA	969	777.021	0	0
Dm_00019421-RA	948	756.021	70	21.6206
Dm_00019422-RA	1251	1059.02	11	2.42544
Dm_00019100-RA	603	411.021	0	0
Dm_00019593-RA	303	116.814	0	0
Dm_00017684-RA	3468	3276.02	36	2.56601
Dm_00018496-RA	678	486.021	162	77.8329
Dm_00019524-RA	798	606.021	0	0
Dm_00019523-RA	375	184.908	0	0
Dm_00019561-RA	1299	1107.02	0	0
Dm_00018510-RA	819	627.021	7	2.60687
Dm_00019564-RA	729	537.021	0	0
Dm_00017446-RA	534	342.323	0	0
Dm_00016818-RA	465	273.588	12	10.2421
Dm_00017290-RA	420	228.91	0	0
Dm_00017289-RA	576	384.141	33	20.0598
Dm_00018144-RA	1098	906.021	69	17.7834
Dm_00019580-RA	1092	900.021	47	12.1941
Dm_00019581-RA	618	426.021	65	35.6275
Dm_00019632-RA	3408	3216.02	0	0
Dm_00019360-RA	2220	2028.02	145	16.6955
Dm_00019494-RA	1242	1050.02	9	2.00146
Dm_00016709-RA	831	639.021	40	14.6167
Dm_00018477-RA	1113	921.021	123	31.1845
Dm_00018478-RA	549	357.217	438	286.316
Dm_00019353-RA	1932	1740.02	2	0.268398
Dm_00019559-RA	1401	1209.02	49	9.4638
Dm_00019575-RA	198	33.0008	0	0
Dm_00019576-RA	291	106.288	0	0
Dm_00019371-RA	2229	2037.02	596	68.3209
Dm_00019453-RA	780	588.021	429	170.36
Dm_00019454-RA	663	471.021	30	14.8725
Dm_00019443-RA	477	285.447	31	25.3594
Dm_00015035-RA	1635	1443.02	7	1.13274
Dm_00019092-RA	1968	1776.02	98	12.8849
Dm_00019545-RA	1509	1317.02	136	24.1129
Dm_00017759-RA	201	35.0633	0	0
Dm_00019366-RA	396	205.342	0	0
Dm_00019425-RA	1074	882.021	2	0.529486
