target_id	length	eff_length	est_counts	tpm
Dm_00010399-RA	2058	1856.78	0	0
Dm_00011499-RA	801	599.782	128	32.6317
Dm_00011509-RA	1053	851.782	0	0
Dm_00011508-RA	849	647.782	13.2298	3.12282
Dm_00010954-RA	1590	1388.78	118	12.9918
Dm_00012252-RA	316	123.519	7	8.66534
Dm_00012570-RA	516	315.706	113	54.7291
Dm_00012568-RA	1845	1643.78	57	5.30217
Dm_00012566-RA	1740	1538.78	10	0.993678
Dm_00012569-RA	1605	1403.78	66	7.18898
Dm_00012567-RA	1461	1259.78	16	1.94199
Dm_00012609-RA	1041	839.782	221	40.2391
Dm_00010364-RA	1032	830.782	314	57.7917
Dm_00011377-RA	633	432.316	16	5.65902
Dm_00012497-RA	498	297.921	42	21.5561
Dm_00012498-RA	2811	2609.78	154	9.02276
Dm_00010075-RA	606	405.316	0	0
Dm_00010076-RA	381	183.386	0	0
Dm_00011799-RA	1188	986.782	8	1.23963
Dm_00012687-RA	720	519.128	0	0
Dm_00012688-RA	1179	977.782	0	0
Dm_00011730-RA	2040	1838.78	27	2.24521
Dm_00011728-RA	684	483.179	194	61.3926
Dm_00011732-RA	1431	1229.78	289	35.9329
Dm_00011729-RA	1068	866.782	0	0
Dm_00011727-RA	357	160.833	8	7.60568
Dm_00011733-RA	522	321.706	12.2502	5.82245
Dm_00011734-RA	585	384.356	0	0
Dm_00011731-RA	306	114.756	295.982	394.379
Dm_00012727-RA	1101	899.782	26	4.41834
Dm_00012723-RA	1347	1145.78	32	4.27042
Dm_00012724-RA	798	596.902	0	0
Dm_00012726-RA	2490	2288.78	19	1.26932
Dm_00012725-RA	1131	929.782	81	13.3207
Dm_00011913-RA	339	144.345	0	0
Dm_00011914-RA	249	67.9046	346	779.112
Dm_00012382-RA	969	767.782	81	16.1313
Dm_00012383-RA	789	587.96	545	141.733
Dm_00011679-RA	807	605.782	0	0
Dm_00010042-RA	1278	1076.78	0	0
Dm_00012171-RA	861	659.782	99	22.9434
Dm_00012170-RA	612	411.316	15	5.5762
Dm_00012172-RA	3822	3620.78	239	10.093
Dm_00011662-RA	1044	842.782	79	14.3329
Dm_00011660-RA	1059	857.782	133	23.7081
Dm_00011661-RA	780	578.96	200	52.8207
Dm_00012196-RA	2064	1862.78	142	11.656
Dm_00012645-RA	2382	2180.78	155	10.8678
Dm_00012625-RA	528	327.673	0	0
Dm_00012734-RA	687	486.179	50	15.7252
Dm_00012735-RA	258	75.0426	0	0
Dm_00011308-RA	1326	1124.78	83	11.2832
Dm_00011309-RA	534	333.673	2	0.916498
Dm_00010030-RA	1077	875.782	0	0
Dm_00010454-RA	2772	2570.78	95	5.65043
Dm_00010453-RA	465	265.144	603	347.743
Dm_00010455-RA	249	67.9046	6	13.5106
Dm_00010448-RA	396	197.978	0	0
Dm_00010450-RA	1755	1553.78	136	13.3836
Dm_00010447-RA	1638	1436.78	0	0
Dm_00010449-RA	747	546.074	0	0
Dm_00011772-RA	1026	824.782	15	2.78083
Dm_00012475-RA	1617	1415.78	68	7.34404
Dm_00012474-RA	405	206.449	0	0
Dm_00012473-RA	798	596.902	160.452	41.1023
Dm_00012477-RA	4350	4148.78	50	1.84277
Dm_00012476-RA	1470	1268.78	116	13.9796
Dm_00010931-RA	1092	890.782	98	16.822
Dm_00011355-RA	2439	2237.78	64	4.37306
Dm_00011354-RA	213	41.9993	0	0
Dm_00010958-RA	1398	1196.78	165	21.081
Dm_00011323-RA	1668	1466.78	1362	141.982
Dm_00011325-RA	276	89.6366	37	63.116
Dm_00011324-RA	1122	920.782	186	30.8872
Dm_00011326-RA	516	315.706	413	200.028
Dm_00010967-RA	2160	1958.78	556	43.4022
Dm_00010730-RA	651	450.271	0	0
Dm_00012540-RA	3330	3128.78	157	7.67268
Dm_00010268-RA	474	274.063	0	0
Dm_00010269-RA	693	492.179	6	1.86402
Dm_00012719-RA	465	265.144	6	3.46013
Dm_00012008-RA	1776	1574.78	346	33.5953
Dm_00010340-RA	1116	914.782	0	0
Dm_00012583-RA	2763	2561.78	143	8.53526
Dm_00012585-RA	1341	1139.78	16	2.14645
Dm_00012584-RA	321	127.838	0	0
Dm_00012400-RA	1401	1199.78	16	2.03911
Dm_00012399-RA	1299	1097.78	3	0.417857
Dm_00012398-RA	303	111.996	1	1.36527
Dm_00012395-RA	291	101.907	2	3.00089
Dm_00012397-RA	474	274.063	0	0
Dm_00012396-RA	204	36.0546	1	4.24094
Dm_00013534-RA	591	390.356	0	0
Dm_00009960-RA	738	537.128	20	5.69344
Dm_00012362-RA	1704	1502.78	1	0.101748
Dm_00012514-RA	1434	1232.78	23.3557	2.89687
Dm_00011290-RA	624	423.316	0	0
Dm_00009845-RA	735	534.128	0	0
Dm_00012218-RA	777	575.96	16	4.24766
Dm_00012220-RA	423	223.979	0	0
Dm_00012219-RA	576	375.356	29	11.8135
Dm_00012221-RA	210	39.9143	0	0
Dm_00012542-RA	4491	4289.78	162	5.77434
Dm_00012543-RA	1203	1001.78	26	3.96847
Dm_00013145-RA	468	268.117	267	152.268
Dm_00013146-RA	687	486.179	494	155.365
Dm_00010804-RA	315	122.661	0	0
Dm_00011923-RA	1167	965.782	9	1.42491
Dm_00011920-RA	3061	2859.78	41	2.19217
Dm_00011921-RA	345	149.832	6	6.12307
Dm_00011924-RA	1017	815.782	48	8.99684
Dm_00011922-RA	1452	1250.78	135	16.5035
Dm_00011630-RA	549	348.571	54	23.6879
Dm_00012361-RA	603	402.316	0	0
Dm_00011005-RA	186	24.6863	0	0
Dm_00011006-RA	222	48.1843	0	0
Dm_00011007-RA	1854	1652.78	0	0
Dm_00011004-RA	252	70.343	0	0
Dm_00009755-RA	1026	824.782	174	32.2577
Dm_00010095-RA	798	596.902	135	34.5823
Dm_00012603-RA	1189	987.782	35	5.41788
Dm_00010757-RA	486	285.98	2680	1432.92
Dm_00010758-RA	1200	998.782	39	5.97058
Dm_00013250-RA	225	50.4934	145	439.093
Dm_00013251-RA	233	56.2288	83	225.706
Dm_00013249-RA	1185	983.782	0	0
Dm_00012509-RA	1506	1304.78	32	3.75003
Dm_00011777-RA	342	147.076	0	0
Dm_00011644-RA	591	390.356	39	15.2766
Dm_00012647-RA	477	277.036	0	0
Dm_00012650-RA	378	180.57	0	0
Dm_00012649-RA	576	375.356	0	0
Dm_00012648-RA	342	147.076	0	0
Dm_00012651-RA	621	420.316	0	0
Dm_00012646-RA	567	366.356	45	18.7816
Dm_00012419-RA	471	271.063	68	38.3584
Dm_00012626-RA	309	117.304	0	0
Dm_00012627-RA	1695	1493.78	647	66.2277
Dm_00009596-RA	1611	1409.78	494	53.5794
Dm_00009597-RA	528	327.673	1.48427	0.692617
Dm_00011605-RA	1524	1322.78	4	0.462375
Dm_00011803-RA	2580	2378.78	60.5692	3.89332
Dm_00009757-RA	828	626.782	9	2.19558
Dm_00009756-RA	1113	911.782	71	11.9067
Dm_00009758-RA	525	324.706	0	0
Dm_00012341-RA	2136	1934.78	0	0
Dm_00012340-RA	456	256.353	0	0
Dm_00010514-RA	1077	875.782	8.57666	1.49742
Dm_00010871-RA	1443	1241.78	39	4.80222
Dm_00010873-RA	1224	1022.78	0	0
Dm_00010872-RA	933	731.782	69	14.4175
Dm_00010874-RA	474	274.063	0	0
Dm_00011276-RA	1779	1577.78	697	67.5474
Dm_00011275-RA	1989	1787.78	0	0
Dm_00012346-RA	837	635.782	0	0
Dm_00012345-RA	729	528.128	51	14.7657
Dm_00012344-RA	1440	1238.78	299	36.9062
Dm_00012070-RA	1152	950.782	92	14.7955
Dm_00011678-RA	525	324.706	11	5.17995
Dm_00011485-RA	1233	1031.78	31	4.59406
Dm_00011486-RA	1308	1106.78	0	0
Dm_00011487-RA	246	65.7467	0	0
Dm_00012517-RA	1524	1322.78	12.0146	1.38881
Dm_00011334-RA	411	212.218	113	81.4179
Dm_00010317-RA	1344	1142.78	35	4.68304
Dm_00011597-RA	1323	1121.78	0	0
Dm_00011027-RA	1107	905.782	0	0
Dm_00012118-RA	411	212.218	0	0
Dm_00012000-RA	549	348.571	0	0
Dm_00011209-RA	978	776.782	0	0
Dm_00011210-RA	690	489.179	0	0
Dm_00011483-RA	510	309.769	20	9.87223
Dm_00011481-RA	935	733.782	44	9.16871
Dm_00011482-RA	4032	3830.78	1252	49.9735
Dm_00011484-RA	1041	839.782	0	0
Dm_00011637-RA	1245	1043.78	156	22.8527
Dm_00011314-RA	885	683.782	177	39.5802
Dm_00011649-RA	231	54.7799	0	0
Dm_00011476-RA	315	122.661	0	0
Dm_00010714-RA	1284	1082.78	0	0
Dm_00012187-RA	1104	902.782	8	1.35497
Dm_00012188-RA	678	477.179	1006	322.359
Dm_00012560-RA	1467	1265.78	38208	4615.49
Dm_00011131-RA	579	378.356	0	0
Dm_00012292-RA	1398	1196.78	25	3.19409
Dm_00012295-RA	1011	809.782	0	0
Dm_00012293-RA	423	223.979	0	0
Dm_00012294-RA	477	277.036	0	0
Dm_00012154-RA	1410	1208.78	56	7.08374
Dm_00014139-RA	1197	995.782	0	0
Dm_00015252-RA	438	238.675	213	136.457
Dm_00015251-RA	294	104.386	74	108.396
Dm_00012887-RA	258	75.0426	0	0
Dm_00012690-RA	165	12.8661	0	0
Dm_00012691-RA	198	32.2466	0	0
Dm_00015209-RA	1119	917.782	0	0
Dm_00014216-RA	1956	1754.78	19	1.65559
Dm_00015097-RA	861	659.782	0	0
Dm_00015272-RA	474	274.063	218	121.626
Dm_00014300-RA	1278	1076.78	0	0
Dm_00014299-RA	351	155.316	0	0
Dm_00014301-RA	1149	947.782	2	0.322659
Dm_00014298-RA	654	453.271	0	0
Dm_00014297-RA	423	223.979	0	0
Dm_00014704-RA	1950	1748.78	1	0.0874354
Dm_00013887-RA	1908	1706.78	2	0.179174
Dm_00014988-RA	330	136.156	0	0
Dm_00011994-RA	2091	1889.78	22	1.78006
Dm_00014375-RA	1668	1466.78	18	1.87642
Dm_00014376-RA	2571	2369.78	327	21.099
Dm_00012800-RA	369	172.143	401	356.187
Dm_00012801-RA	387	189.272	215	173.69
Dm_00014039-RA	2067	1865.78	24	1.96686
Dm_00014040-RA	1755	1553.78	0	0
Dm_00015046-RA	1101	899.782	20	3.39872
Dm_00015044-RA	324	130.502	0	0
Dm_00015043-RA	249	67.9046	0	0
Dm_00015045-RA	441	241.602	0	0
Dm_00014487-RA	2026	1824.78	150	12.5691
Dm_00015193-RA	1389	1187.78	0	0
Dm_00015296-RA	1095	893.782	89.5427	15.3187
Dm_00015190-RA	2055	1853.78	70	5.77381
Dm_00015189-RA	1113	911.782	648	108.669
Dm_00015188-RA	1362	1160.78	7	0.922083
Dm_00015191-RA	1608	1406.78	424	46.0852
Dm_00015186-RA	540	339.639	414	186.382
Dm_00015187-RA	1629	1427.78	113	12.1015
Dm_00015253-RA	2901	2699.78	68	3.85126
Dm_00015224-RA	1122	920.782	14	2.32485
Dm_00013488-RA	1215	1013.78	0	0
Dm_00013489-RA	303	111.996	5	6.82637
Dm_00013487-RA	360	163.618	36	33.643
Dm_00013333-RA	1524	1322.78	54	6.24206
Dm_00013334-RA	1620	1418.78	1	0.107772
Dm_00014909-RA	1251	1049.78	41	5.97183
Dm_00014876-RA	2274	2072.78	83	6.12276
Dm_00014875-RA	1539	1337.78	188	21.488
Dm_00015218-RA	1365	1163.78	148	19.4452
Dm_00013913-RA	489	288.98	3	1.58736
Dm_00013914-RA	948	746.782	125	25.594
Dm_00013994-RA	6891	6689.78	136	3.10849
Dm_00014024-RA	2076	1874.78	23	1.87586
Dm_00011690-RA	672	471.179	42	13.6297
Dm_00013356-RA	390	192.176	1171	931.711
Dm_00013354-RA	1122	920.782	10	1.6606
Dm_00013355-RA	2454	2252.78	19	1.28961
Dm_00013357-RA	1557	1355.78	13	1.46614
Dm_00013358-RA	738	537.128	0	0
Dm_00013938-RA	783	581.96	109	28.6389
Dm_00013937-RA	2532	2330.78	0	0
Dm_00015020-RA	891	689.782	0	0
Dm_00015021-RA	1464	1262.78	180	21.7955
Dm_00013807-RA	714	513.128	28	8.34362
Dm_00013479-RA	576	375.356	235	95.7299
Dm_00013848-RA	1116	914.782	28	4.68019
Dm_00015500-RA	1197	995.782	2	0.307106
Dm_00015502-RA	819	617.782	0	0
Dm_00015501-RA	951	749.782	2016	411.129
Dm_00015095-RA	414	215.089	0	0
Dm_00015236-RA	2364	2162.78	79.6634	5.63208
Dm_00015237-RA	1374	1172.78	70.3366	9.17037
Dm_00015011-RA	1098	896.782	409	69.7364
Dm_00013337-RA	423	223.979	0	0
Dm_00014304-RA	927	725.782	0	0
Dm_00015140-RA	759	558.074	0	0
Dm_00013240-RA	3051	2849.78	7	0.375586
Dm_00013459-RA	1077	875.782	1	0.174593
Dm_00013458-RA	813	611.782	79	19.7448
Dm_00013457-RA	1188	986.782	11.713	1.81497
Dm_00013460-RA	2049	1847.78	94	7.77857
Dm_00014154-RA	1086	884.782	0	0
Dm_00013150-RA	909	707.782	363	78.4206
Dm_00015072-RA	330	136.156	0	0
Dm_00014059-RA	393	195.117	149	116.765
Dm_00014060-RA	819	617.782	412	101.973
Dm_00014058-RA	510	309.769	0	0
Dm_00014057-RA	819	617.782	0	0
Dm_00014940-RA	576	375.356	0	0
Dm_00014941-RA	513	312.737	0	0
Dm_00015163-RA	312	120.004	192	244.64
Dm_00015164-RA	555	354.571	104	44.8491
Dm_00015166-RA	1536	1334.78	0	0
Dm_00015165-RA	1236	1034.78	536	79.2025
Dm_00015107-RA	270	84.6656	0	0
Dm_00014866-RA	285	97.0595	0	0
Dm_00015116-RA	2721	2519.78	679.789	41.2509
Dm_00015117-RA	1869	1667.78	186	17.0528
Dm_00014918-RA	391	193.176	78	61.7398
Dm_00014919-RA	579	378.356	95	38.3925
Dm_00015337-RA	1962	1760.78	11	0.955234
Dm_00013077-RA	1482	1280.78	46	5.49168
Dm_00013078-RA	312	120.004	150	191.125
Dm_00014843-RA	561	360.392	0	0
Dm_00013771-RA	2043	1841.78	292	24.2419
Dm_00014221-RA	1749	1547.78	1377	136.034
Dm_00015056-RA	2073	1871.78	298	24.3435
Dm_00015141-RA	5604	5402.78	21.7845	0.616529
Dm_00014891-RA	492	291.951	0	0
Dm_00014892-RA	2325	2123.78	48.9732	3.52591
Dm_00014420-RA	819	617.782	0	0
Dm_00015484-RA	1170	968.782	0	0
Dm_00014335-RA	1002	800.782	26	4.96457
Dm_00014336-RA	1053	851.782	2	0.359025
Dm_00014501-RA	1734	1532.78	152	15.163
Dm_00013572-RA	2841	2639.78	348	20.1574
Dm_00013573-RA	792	590.902	444	114.892
Dm_00013072-RA	495	294.951	88	45.6201
Dm_00014615-RA	1308	1106.78	0	0
Dm_00011765-RA	1788	1586.78	3	0.289086
Dm_00013160-RA	543	342.639	0	0
Dm_00014517-RA	642	441.316	0	0
Dm_00014516-RA	195	30.2354	0	0
Dm_00012974-RA	2445	2243.78	371	25.2823
Dm_00012174-RA	2019	1817.78	1721	144.764
Dm_00010776-RA	1779	1577.78	63	6.10543
Dm_00014340-RA	1059	857.782	11	1.96082
Dm_00012600-RA	627	426.316	0	0
Dm_00015053-RA	1098	896.782	41	6.99069
Dm_00015054-RA	1554	1352.78	309	34.9264
Dm_00015052-RA	252	70.343	246	534.733
Dm_00015112-RA	1287	1085.78	70	9.85776
Dm_00015226-RA	375	177.805	22	18.9191
Dm_00012820-RA	564	363.356	156	65.6471
Dm_00012821-RA	981	779.782	54	10.5887
Dm_00012824-RA	360	163.618	0	0
Dm_00012823-RA	390	192.176	0	0
Dm_00012822-RA	1826	1624.78	236	22.2095
Dm_00015184-RA	879	677.782	84	18.9501
Dm_00014195-RA	282	94.6992	4	6.45857
Dm_00014196-RA	417	218.045	224	157.081
Dm_00014194-RA	3645	3443.78	438.991	19.4914
Dm_00014852-RA	354	158.028	0	0
Dm_00015414-RA	1104	902.782	124	21.002
Dm_00015415-RA	1017	815.782	0	0
Dm_00015355-RA	294	104.386	5	7.32405
Dm_00013750-RA	2043	1841.78	59	4.8982
Dm_00013749-RA	531	330.673	15	6.9361
Dm_00014056-RA	702	501.179	1194.99	364.58
Dm_00014544-RA	1107	905.782	0	0
Dm_00014542-RA	372	174.984	163	142.433
Dm_00014543-RA	1602	1400.78	299	32.638
Dm_00015312-RA	1896	1694.78	76	6.85682
Dm_00015309-RA	426	226.911	26	17.5203
Dm_00015313-RA	960	758.782	100	20.1514
Dm_00015311-RA	1969	1767.78	59	5.10324
Dm_00015310-RA	693	492.179	68	21.1256
Dm_00015247-RA	399	200.757	96	73.1179
Dm_00012393-RA	1761	1559.78	136	13.3321
Dm_00015119-RA	867	665.782	0	0
Dm_00013502-RA	306	114.756	0	0
Dm_00013503-RA	1002	800.782	388.857	74.2503
Dm_00013504-RA	372	174.984	17	14.855
Dm_00013342-RA	747	546.074	1	0.280009
Dm_00013341-RA	2049	1847.78	335	27.7215
Dm_00015436-RA	1215	1013.78	0	0
Dm_00015434-RA	474	274.063	0	0
Dm_00015435-RA	414	215.089	0	0
Dm_00013946-RA	1383	1181.78	51	6.59866
Dm_00013948-RA	279	92.2338	107.404	178.054
Dm_00013947-RA	1198	996.782	9	1.38059
Dm_00014328-RA	723	522.128	65	19.0353
Dm_00014327-RA	804	602.782	122	30.9473
Dm_00015200-RA	375	177.805	19	16.3392
Dm_00015201-RA	252	70.343	26	56.5165
Dm_00015199-RA	789	587.96	143	37.1887
Dm_00015062-RA	2127	1925.78	19	1.50858
Dm_00015061-RA	600	399.316	0	0
Dm_00013604-RA	669	468.179	0	0
Dm_00013601-RA	246	65.7467	1	2.32567
Dm_00013603-RA	216	44.0157	0	0
Dm_00013602-RA	225	50.4934	1	3.02823
Dm_00014388-RA	1488	1286.78	30	3.56483
Dm_00013394-RA	1392	1190.78	139	17.8486
Dm_00015012-RA	1566	1364.78	72	8.06663
Dm_00015256-RA	1278	1076.78	0	0
Dm_00015257-RA	411	212.218	535	385.474
Dm_00012923-RA	630	429.316	12.2364	4.35813
Dm_00014853-RA	3075	2873.78	156	8.3003
Dm_00015203-RA	786	584.96	364	95.1475
Dm_00015205-RA	1365	1163.78	97	12.7445
Dm_00015204-RA	729	528.128	177	51.2456
Dm_00013992-RA	2406	2204.78	124	8.59961
Dm_00013993-RA	321	127.838	67	80.1378
Dm_00009746-RA	432	232.841	0	0
Dm_00015059-RA	1341	1139.78	67	8.98826
Dm_00015058-RA	408	209.303	9	6.57492
Dm_00015137-RA	4065	3863.78	256	10.1309
Dm_00021052-RA	306	114.756	1796	2393.06
Dm_00019873-RA	951	749.782	16	3.26293
Dm_00019874-RA	675	474.179	1	0.322463
Dm_00020412-RA	1575	1373.78	89	9.90592
Dm_00020376-RA	285	97.0595	0	0
Dm_00020829-RA	198	32.2466	501	2375.62
Dm_00020473-RA	882	680.782	0	0
Dm_00020447-RA	1698	1496.78	93	9.50052
Dm_00020409-RA	1833	1631.78	0	0
Dm_00020407-RA	459	259.223	51	30.0828
Dm_00020408-RA	1263	1061.78	1	0.144008
Dm_00020571-RA	423	223.979	117	79.8734
Dm_00020359-RA	579	378.356	114	46.071
Dm_00020312-RA	1170	968.782	0	0
Dm_00020789-RA	504	303.861	0	0
Dm_00020642-RA	483	282.98	58	31.3397
Dm_00019474-RA	714	513.128	0	0
Dm_00020540-RA	729	528.128	0	0
Dm_00020541-RA	534	333.673	5	2.29124
Dm_00020449-RA	561	360.392	0	0
Dm_00020501-RA	744	543.128	1.69807	0.478053
Dm_00020257-RA	552	351.571	0	0
Dm_00020661-RA	315	122.661	0	0
Dm_00020991-RA	1236	1034.78	0	0
Dm_00020653-RA	531	330.673	0	0
Dm_00019900-RA	1446	1244.78	87	10.6868
Dm_00019901-RA	519	318.706	330	158.324
Dm_00020500-RA	921	719.782	0	0
Dm_00019294-RA	1266	1064.78	2	0.287205
Dm_00019577-RA	723	522.128	98	28.6993
Dm_00020596-RA	423	223.979	134	91.4789
Dm_00020595-RA	948	746.782	47	9.62336
Dm_00020597-RA	966	764.782	1.5	0.2999
Dm_00020392-RA	924	722.782	0	0
Dm_00020299-RA	1093	891.782	297	50.9238
Dm_00020594-RA	1359	1157.78	42.1133	5.5618
Dm_00018420-RA	1344	1142.78	50	6.69005
Dm_00020518-RA	237	59.0493	0	0
Dm_00020621-RA	810	608.782	0	0
Dm_00020475-RA	435	235.794	0	0
Dm_00020417-RA	1047	845.782	0	0
Dm_00020364-RA	1749	1547.78	0	0
Dm_00020303-RA	654	453.271	0	0
Dm_00019878-RA	1173	971.782	9	1.41611
Dm_00020575-RA	1269	1067.78	4	0.572796
Dm_00020576-RA	1398	1196.78	2	0.255528
Dm_00020824-RA	1536	1334.78	5	0.572773
Dm_00019157-RA	1029	827.782	309	57.0775
Dm_00020070-RA	468	268.117	73	41.6314
Dm_00020069-RA	780	578.96	0	0
Dm_00020068-RA	816	614.782	0	0
Dm_00016672-RA	423	223.979	255	174.083
Dm_00016673-RA	2115	1913.78	102.208	8.16609
Dm_00019930-RA	2160	1958.78	0	0
Dm_00019932-RA	1029	827.782	0	0
Dm_00019931-RA	369	172.143	0	0
Dm_00017353-RA	1308	1106.78	27	3.73013
Dm_00020439-RA	540	339.639	3	1.3506
Dm_00020564-RA	750	549.074	100	27.8479
Dm_00020456-RA	1045	843.782	4	0.724857
Dm_00020591-RA	1101	899.782	0	0
Dm_00020430-RA	777	575.96	0	0
Dm_00020534-RA	867	665.782	17	3.90427
Dm_00020551-RA	1617	1415.78	14	1.51201
Dm_00019726-RA	906	704.782	0	0
Dm_00020486-RA	2094	1892.78	22.1503	1.78938
Dm_00020578-RA	396	197.978	0	0
Dm_00020714-RA	1488	1286.78	303	36.0048
Dm_00020543-RA	733	532.128	0	0
Dm_00020973-RA	696	495.179	1	0.308788
Dm_00020581-RA	621	420.316	0	0
Dm_00018969-RA	588	387.356	59	23.2897
Dm_00019724-RA	762	561.018	0	0
Dm_00020495-RA	549	348.571	0	0
Dm_00020565-RA	822	620.782	0	0
Dm_00020538-RA	363	166.383	0	0
Dm_00020537-RA	1044	842.782	0	0
Dm_00020539-RA	699	498.179	1	0.306929
Dm_00019513-RA	804	602.782	404	102.481
Dm_00019514-RA	855	653.782	0	0
Dm_00019515-RA	459	259.223	0	0
Dm_00020458-RA	1287	1085.78	0	0
Dm_00020406-RA	717	516.128	1	0.296255
Dm_00020502-RA	1485	1283.78	35	4.16869
Dm_00018528-RA	1254	1052.78	18	2.61431
Dm_00020556-RA	453	253.429	644.499	388.855
Dm_00020549-RA	1518	1316.78	158	18.347
Dm_00020550-RA	258	75.0426	57	116.142
Dm_00020519-RA	1578	1376.78	135	14.9931
Dm_00020520-RA	603	402.316	92	34.9658
Dm_00017986-RA	441	241.602	18	11.3918
Dm_00020375-RA	579	378.356	199	80.4221
Dm_00019442-RA	645	444.316	9	3.09723
Dm_00019441-RA	414	215.089	0	0
Dm_00020555-RA	288	99.483	70	107.59
Dm_00020554-RA	288	99.483	95	146.015
Dm_00020553-RA	867	665.782	94	21.5883
Dm_00020570-RA	1026	824.782	109	20.2074
Dm_00020615-RA	426	226.911	0	0
Dm_00020614-RA	1617	1415.78	3	0.324002
Dm_00020887-RA	711	510.128	0	0
Dm_00020403-RA	1269	1067.78	1	0.143199
Dm_00020569-RA	843	641.782	63	15.0098
Dm_00020268-RA	357	160.833	0	0
Dm_00020269-RA	1587	1385.78	0	0
Dm_00018995-RA	1299	1097.78	43	5.98929
Dm_00020544-RA	1134	932.782	430.5	70.5693
Dm_00020545-RA	1383	1181.78	23.1705	2.99792
Dm_00020567-RA	2103	1901.78	468	37.6277
Dm_00020610-RA	1995	1793.78	1	0.0852419
Dm_00020609-RA	771	570.018	0	0
Dm_00020522-RA	1143	941.782	227	36.8552
Dm_00020399-RA	327	133.324	0	0
Dm_00018956-RA	1212	1010.78	1	0.151274
Dm_00020517-RA	990	788.782	0	0
Dm_00020561-RA	306	114.756	0	0
Dm_00018559-RA	1155	953.782	299	47.9341
Dm_00020404-RA	231	54.7799	0	0
Dm_00020089-RA	660	459.226	0	0
Dm_00020510-RA	1356	1154.78	122	16.1541
Dm_00020511-RA	2313	2111.78	243	17.5946
Dm_00019382-RA	1569	1367.78	188	21.0167
Dm_00019383-RA	411	212.218	1373.86	989.884
Dm_00020483-RA	1287	1085.78	0	0
Dm_00020657-RA	1164	962.782	192	30.4927
Dm_00020282-RA	927	725.782	0	0
Dm_00020045-RA	2235	2033.78	35	2.6314
Dm_00020450-RA	528	327.673	0	0
Dm_00020516-RA	4065	3863.78	56	2.21615
Dm_00020095-RA	504	303.861	56	28.1797
Dm_00020560-RA	438	238.675	800	512.515
Dm_00020529-RA	1737	1535.78	33	3.28554
Dm_00020601-RA	1611	1409.78	76	8.24298
Dm_00020602-RA	273	87.1571	158	277.19
Dm_00020243-RA	945	743.782	2	0.411156
Dm_00020119-RA	504	303.861	13	6.54171
Dm_00019352-RA	1086	884.782	1	0.172817
Dm_00020580-RA	519	318.706	0	0
Dm_00020562-RA	666	465.179	30	9.86106
Dm_00020563-RA	2040	1838.78	59	4.90619
Dm_00008744-RA	924	722.782	93	19.6743
Dm_00008742-RA	2697	2495.78	15	0.918983
Dm_00008743-RA	321	127.838	28	33.4904
Dm_00008745-RA	498	297.921	812	416.752
Dm_00009203-RA	234	56.9281	0	0
Dm_00009202-RA	651	450.271	0	0
Dm_00009452-RA	1947	1745.78	216	18.9185
Dm_00008709-RA	1428	1226.78	4	0.498558
Dm_00008711-RA	1536	1334.78	0	0
Dm_00008710-RA	1191	989.782	0	0
Dm_00007693-RA	3189	2987.78	20	1.02354
Dm_00007696-RA	957	755.782	0	0
Dm_00007694-RA	2901	2699.78	19	1.07609
Dm_00007695-RA	660	459.226	230	76.5816
Dm_00008474-RA	900	698.782	0	0
Dm_00008475-RA	1029	827.782	0	0
Dm_00009627-RA	471	271.063	43	24.2561
Dm_00009625-RA	327	133.324	8	9.17499
Dm_00009626-RA	201	34.1255	3	13.442
Dm_00007529-RA	423	223.979	798.776	545.307
Dm_00007530-RA	1179	977.782	63	9.85193
Dm_00008020-RA	720	519.128	6.04946	1.78182
Dm_00008021-RA	714	513.128	0	0
Dm_00009491-RA	426	226.911	79	53.2347
Dm_00009492-RA	465	265.144	39	22.4908
Dm_00008221-RA	2013	1811.78	126.58	10.6827
Dm_00008222-RA	1944	1742.78	88.0599	7.72606
Dm_00008223-RA	1341	1139.78	32.3597	4.34116
Dm_00008387-RA	387	189.272	0	0
Dm_00008388-RA	690	489.179	0	0
Dm_00009825-RA	2124	1922.78	38	3.02187
Dm_00009823-RA	1230	1028.78	0.5	0.0743138
Dm_00009828-RA	621	420.316	3	1.09136
Dm_00009824-RA	609	408.316	72	26.9624
Dm_00009827-RA	1632	1430.78	123	13.1448
Dm_00009826-RA	615	414.316	2	0.73811
Dm_00007815-RA	1863	1661.78	460	42.3259
Dm_00009985-RA	1362	1160.78	261	34.3805
Dm_00009988-RA	4512	4310.78	6	0.212823
Dm_00009990-RA	867	665.782	12	2.75595
Dm_00009989-RA	1803	1601.78	57	5.44119
Dm_00009986-RA	1101	899.782	135	22.9414
Dm_00009987-RA	471	271.063	19	10.7178
Dm_00009426-RA	825	623.782	231	56.6242
Dm_00009425-RA	633	432.316	290	102.57
Dm_00009840-RA	585	384.356	0	0
Dm_00009842-RA	492	291.951	0	0
Dm_00009841-RA	585	384.356	634	252.22
Dm_00009838-RA	1506	1304.78	1	0.117188
Dm_00009839-RA	531	330.673	0	0
Dm_00009087-RA	198	32.2466	0	0
Dm_00009086-RA	2271	2069.78	0	0
Dm_00009785-RA	1641	1439.78	168	17.8417
Dm_00009786-RA	570	369.356	162	67.0645
Dm_00009784-RA	1908	1706.78	1	0.0895869
Dm_00005974-RA	1188	986.782	334	51.7545
Dm_00005975-RA	1269	1067.78	136	19.4751
