target_id	length	eff_length	est_counts	tpm
Dm_00007237-RA	1059	863.852	789	78.9512
Dm_00007331-RA	618	423.104	0	0
Dm_00007330-RA	633	438.104	2	0.394615
Dm_00006459-RA	1620	1424.85	25	1.51667
Dm_00006458-RA	1278	1082.85	0	0
Dm_00006456-RA	219	47.0723	0	0
Dm_00006457-RA	219	47.0723	0	0
Dm_00007497-RA	1011	815.852	36	3.81428
Dm_00007498-RA	303	115.146	53	39.7876
Dm_00007499-RA	303	115.146	136	102.096
Dm_00007021-RA	213	42.8497	56	112.969
Dm_00007024-RA	2907	2711.85	2435	77.6165
Dm_00007023-RA	3309	3113.85	560	15.5457
Dm_00007019-RA	657	462.059	2	0.374157
Dm_00007020-RA	528	333.359	5	1.29652
Dm_00007022-RA	570	375.22	63	14.5136
Dm_00007018-RA	936	740.852	307	35.8202
Dm_00006802-RA	468	273.936	58	18.302
Dm_00006801-RA	1305	1109.85	158	12.3059
Dm_00006808-RA	3198	3002.85	162	4.66339
Dm_00006807-RA	852	656.852	307	40.401
Dm_00006805-RA	2076	1880.85	11.298	0.51924
Dm_00006803-RA	1002	806.852	2077	222.517
Dm_00006806-RA	1700	1504.85	382	21.9427
Dm_00006804-RA	1116	920.852	315	29.5694
Dm_00007594-RA	585	390.144	0	0
Dm_00007988-RA	3393	3197.85	336	9.08243
Dm_00007989-RA	321	131.53	0	0
Dm_00007171-RA	1347	1151.85	0	0
Dm_00007612-RA	1767	1571.85	514	28.2665
Dm_00007613-RA	2712	2516.85	177	6.07906
Dm_00006747-RA	651	456.059	522	98.9396
Dm_00006748-RA	660	465.059	342	63.5681
Dm_00005558-RA	1020	824.852	125	13.0995
Dm_00005586-RA	1146	950.852	0	0
Dm_00006561-RA	1527	1331.85	194	12.5912
Dm_00006560-RA	984	788.852	422	46.2422
Dm_00007930-RA	345	153.864	0	0
Dm_00007931-RA	180	21.6807	0	0
Dm_00007929-RA	4389	4193.85	247	5.09102
Dm_00007550-RA	2469	2273.85	806	30.6404
Dm_00005991-RA	1608	1412.85	325	19.8842
Dm_00007041-RA	2121	1925.85	573	25.7189
Dm_00007042-RA	615	420.104	9	1.85185
Dm_00007044-RA	1908	1712.85	243	12.2633
Dm_00007045-RA	930	734.852	0	0
Dm_00007046-RA	909	713.852	124	15.0153
Dm_00007049-RA	1086	890.852	15	1.45548
Dm_00007043-RA	888	692.852	125	15.5952
Dm_00007040-RA	1230	1034.85	17.5	1.46178
Dm_00007048-RA	969	773.852	4	0.44681
Dm_00007047-RA	825	629.915	243	33.3461
Dm_00007537-RA	3177	2981.85	505	14.6395
Dm_00007534-RA	3090	2894.85	199	5.94221
Dm_00007533-RA	1113	917.852	344	32.3972
Dm_00007539-RA	1419	1223.85	1	0.0706305
Dm_00007536-RA	1104	908.852	72	6.84795
Dm_00007535-RA	198	33.0234	226	591.572
Dm_00007538-RA	432	238.29	3	1.08827
Dm_00006438-RA	371	178.606	0	0
Dm_00007605-RA	687	491.964	59	10.3667
Dm_00006990-RA	462	267.99	482	155.471
Dm_00007837-RA	1626	1430.85	70	4.22887
Dm_00007834-RA	1683	1487.85	401	23.2973
Dm_00007835-RA	1323	1127.85	345	26.4416
Dm_00007836-RA	885	689.852	7	0.877129
Dm_00007833-RA	714	518.915	956.416	159.321
Dm_00007025-RA	1209	1013.85	957	81.5941
Dm_00007027-RA	813	617.915	0	0
Dm_00007026-RA	555	360.22	0	0
Dm_00007514-RA	213	42.8497	0	0
Dm_00007869-RA	1146	950.852	196	17.8182
Dm_00007870-RA	1689	1493.85	1445	83.6145
Dm_00007868-RA	1782	1586.85	282	15.3615
Dm_00006202-RA	3027	2831.85	109	3.32719
Dm_00006201-RA	1911	1715.85	542	27.3049
Dm_00006205-RA	495	300.709	1112	319.654
Dm_00006204-RA	1617	1421.85	7	0.425564
Dm_00006203-RA	2283	2087.85	434	17.9685
Dm_00006442-RA	1992	1796.85	208	10.0063
Dm_00006449-RA	1044	848.852	74	7.53565
Dm_00006444-RA	1338	1142.85	386	29.1957
Dm_00006446-RA	4218	4022.85	244	5.24296
Dm_00006445-RA	1416	1220.85	431	30.5165
Dm_00006441-RA	741	545.915	0	0
Dm_00006453-RA	1218	1022.85	315	26.6207
Dm_00006440-RA	402	208.934	0	0
Dm_00006447-RA	417	223.519	80	30.9383
Dm_00006450-RA	1197	1001.85	48	4.14151
Dm_00006443-RA	3267	3071.85	206	5.7968
Dm_00006448-RA	1245	1049.85	11	0.905703
Dm_00006455-RA	321	131.53	0	0
Dm_00006454-RA	804	608.915	480	68.1406
Dm_00006452-RA	804	608.915	480	68.1406
Dm_00006451-RA	198	33.0234	0	0
Dm_00007038-RA	1698	1502.85	29	1.66803
Dm_00007039-RA	1698	1502.85	97.6341	5.61573
Dm_00007034-RA	3431	3235.85	50	1.33568
Dm_00007035-RA	1791	1595.85	127	6.87911
Dm_00007037-RA	1056	860.852	18	1.80745
Dm_00007036-RA	1215	1019.85	274	23.2239
Dm_00007821-RA	1599	1403.85	104	6.40373
Dm_00007528-RA	657	462.059	0	0
Dm_00007374-RA	564	369.22	213	49.8672
Dm_00006383-RA	565	370.22	943	220.177
Dm_00006624-RA	1497	1301.85	353	23.4387
Dm_00006785-RA	1476	1280.85	450	30.3693
Dm_00006784-RA	897	701.852	0	0
Dm_00006786-RA	1098	902.852	0	0
Dm_00006848-RA	618	423.104	0	0
Dm_00006847-RA	273	88.6982	0	0
Dm_00006665-RA	426	232.337	41	15.2541
Dm_00005889-RA	1095	899.852	0	0
Dm_00006892-RA	1026	830.852	4	0.416157
Dm_00006308-RA	1404	1208.85	163	11.6556
Dm_00006309-RA	615	420.104	0	0
Dm_00006307-RA	951	755.852	0	0
Dm_00005343-RA	336	145.458	11	6.53695
Dm_00005342-RA	894	698.852	751	92.8915
Dm_00005345-RA	792	596.915	9	1.30332
Dm_00005347-RA	2139	1943.85	143	6.35907
Dm_00005344-RA	1398	1202.85	168	12.0731
Dm_00005348-RA	378	185.367	0	0
Dm_00005341-RA	972	776.852	150	16.6907
Dm_00005346-RA	1074	878.852	2	0.196714
Dm_00007769-RA	681	485.964	155	27.5707
Dm_00007774-RA	702	506.915	258	43.9953
Dm_00007772-RA	588	393.144	92	20.2282
Dm_00007775-RA	2916	2720.85	597	18.9666
Dm_00007773-RA	1206	1010.85	480	41.0464
Dm_00007771-RA	366	173.89	87	43.2481
Dm_00007776-RA	486	291.768	93	27.5529
Dm_00007770-RA	192	29.272	75	221.478
Dm_00007280-RA	1260	1064.85	12	0.974121
Dm_00007281-RA	3675	3479.85	627	15.575
Dm_00007283-RA	1644	1448.85	271	16.1684
Dm_00007282-RA	1242	1046.85	23	1.89917
Dm_00007341-RA	1269	1073.85	587.949	47.3278
Dm_00007105-RA	348	156.659	0	0
Dm_00007106-RA	1434	1238.85	83	5.79135
Dm_00007107-RA	408	214.784	369	148.507
Dm_00007108-RA	996	800.852	271	29.2508
Dm_00007104-RA	3195	2999.85	179	5.15792
Dm_00007103-RA	1290	1094.85	347	27.3965
Dm_00007268-RA	804	608.915	0	0
Dm_00006288-RA	891	695.852	16	1.98758
Dm_00005647-RA	1575	1379.85	251	15.724
Dm_00005648-RA	969	773.852	120	13.4043
Dm_00005649-RA	594	399.144	143	30.969
Dm_00005650-RA	576	381.22	526	119.27
Dm_00008138-RA	1272	1076.85	91	7.30477
Dm_00008141-RA	564	369.22	120	28.0942
Dm_00008140-RA	1998	1802.85	105	5.03443
Dm_00008139-RA	1569	1373.85	4	0.251676
Dm_00007934-RA	1185	989.852	320.536	27.9916
Dm_00007186-RA	1197	1001.85	351	30.2848
Dm_00007073-RA	2982	2786.85	23	0.713403
Dm_00007074-RA	582	387.144	284	63.4113
Dm_00006710-RA	2910	2714.85	200	6.36803
Dm_00006708-RA	1303	1107.85	811	63.2791
Dm_00006713-RA	1434	1238.85	1964	137.039
Dm_00006711-RA	1107	911.852	168	15.926
Dm_00006707-RA	3180	2984.85	207	5.99472
Dm_00006712-RA	210	40.7404	26	55.1657
Dm_00006714-RA	1503	1307.85	50	3.3047
Dm_00006709-RA	948	752.852	191	21.9303
Dm_00007742-RA	777	581.915	341	50.6543
Dm_00007741-RA	1359	1163.85	170	12.6262
Dm_00006800-RA	2559	2363.85	0	0
Dm_00006206-RA	306	117.892	370	271.293
Dm_00007730-RA	2544	2348.85	145	5.33622
Dm_00007732-RA	2634	2438.85	78	2.76459
Dm_00007734-RA	1533	1337.85	401	25.9094
Dm_00007733-RA	2316	2120.85	5	0.203789
Dm_00007731-RA	1035	839.852	5124	527.385
Dm_00008080-RA	1308	1112.85	407	31.6139
Dm_00008079-RA	858	662.852	742	96.7628
Dm_00007831-RA	937	741.852	386	44.9771
Dm_00007832-RA	2037	1841.85	211	9.90259
Dm_00007385-RA	1432	1236.85	1777.98	124.26
Dm_00007383-RA	1782	1586.85	787	42.8706
Dm_00007384-RA	399	205.975	343	143.946
Dm_00007387-RA	1128	932.852	0	0
Dm_00007386-RA	801	605.915	188	26.8205
Dm_00007388-RA	222	49.1451	0	0
Dm_00007650-RA	2046	1850.85	257	12.0028
Dm_00007986-RA	489	294.709	129	37.8371
Dm_00007099-RA	1773	1577.85	208	11.3951
Dm_00007100-RA	1344	1148.85	257	19.337
Dm_00007101-RA	357	165.267	0	0
Dm_00018141-RA	1302	1106.85	127	9.91826
Dm_00017994-RA	369	176.695	0	0
Dm_00017753-RA	522	327.459	13	3.43169
Dm_00017590-RA	1485	1289.85	0	0
Dm_00016768-RA	345	153.864	0	0
Dm_00018209-RA	222	49.1451	1644	2891.63
Dm_00016579-RA	438	244.121	151	53.4679
Dm_00018216-RA	582	387.144	0	0
Dm_00018218-RA	447	253.121	0	0
Dm_00018217-RA	402	208.934	0	0
Dm_00018581-RA	3957	3761.85	108	2.48166
Dm_00018421-RA	825	629.915	3	0.411681
Dm_00017949-RA	339	148.249	0	0
Dm_00017373-RA	540	345.325	0	0
Dm_00018236-RA	1233	1037.85	67	5.58034
Dm_00018482-RA	393	200.016	0	0
Dm_00016973-RA	1809	1613.85	131	7.01663
Dm_00018405-RA	1278	1082.85	14	1.11758
Dm_00018219-RA	1263	1067.85	1295	104.829
Dm_00018414-RA	960	764.852	470	53.118
Dm_00018370-RA	255	73.8496	7	8.19353
Dm_00018373-RA	528	333.359	0	0
Dm_00018371-RA	651	456.059	15	2.84309
Dm_00018372-RA	507	312.554	2	0.553127
Dm_00018231-RA	1095	899.852	0	0
Dm_00018311-RA	447	253.121	0	0
Dm_00017876-RA	1101	905.852	138	13.1687
Dm_00017877-RA	213	42.8497	35	70.6059
Dm_00018279-RA	903	707.852	0	0
Dm_00018278-RA	2070	1874.85	0	0
Dm_00018356-RA	1077	881.852	0	0
Dm_00018357-RA	489	294.709	0	0
Dm_00018355-RA	615	420.104	0	0
Dm_00018354-RA	408	214.784	0	0
Dm_00017933-RA	1632	1436.85	14	0.842242
Dm_00018434-RA	1461	1265.85	1176.54	80.3424
Dm_00016369-RA	843	647.852	116	15.4776
Dm_00016367-RA	501	306.709	24	6.76404
Dm_00016368-RA	297	109.766	0	0
Dm_00016370-RA	381	188.329	184	84.4542
Dm_00018295-RA	1947	1751.85	24	1.18423
Dm_00018369-RA	552	357.22	51	12.3411
Dm_00018375-RA	2415	2219.85	264	10.2802
Dm_00017480-RA	333	142.634	0	0
Dm_00018189-RA	762	566.915	75.752	11.5504
Dm_00017734-RA	546	351.256	115	28.3006
Dm_00018336-RA	1137	941.852	344	31.5716
Dm_00018338-RA	1086	890.852	95	9.21805
Dm_00018337-RA	324	134.339	69	44.3984
Dm_00017399-RA	1383	1187.85	0	0
Dm_00017751-RA	558	363.22	975	232.036
Dm_00017752-RA	1902	1706.85	13	0.658368
Dm_00018367-RA	585	390.144	0	0
Dm_00018366-RA	579	384.144	53	11.9262
Dm_00017674-RA	678	482.964	0	0
Dm_00013520-RA	1296	1100.85	0	0
Dm_00018473-RA	1644	1448.85	228	13.6029
Dm_00018400-RA	1086	890.852	224	21.7352
Dm_00017997-RA	1605	1409.85	36	2.20724
Dm_00017999-RA	1341	1145.85	658	49.6385
Dm_00017998-RA	1494	1298.85	424	28.2181
Dm_00018425-RA	2565	2369.85	381	13.8971
Dm_00018101-RA	615	420.104	0	0
Dm_00018297-RA	1137	941.852	0	0
Dm_00018317-RA	900	704.852	10	1.22637
Dm_00018222-RA	381	188.329	1164	534.265
Dm_00017065-RA	312	123.329	54	37.8486
Dm_00017066-RA	345	153.864	65	36.5171
Dm_00018164-RA	411	217.719	0	0
Dm_00017128-RA	351	159.547	167	90.4792
Dm_00018458-RA	1887	1691.85	106	5.41582
Dm_00018401-RA	1389	1193.85	5066	366.805
Dm_00018402-RA	1446	1250.85	654	45.1953
Dm_00018145-RA	342	151.081	0	0
Dm_00018286-RA	1155	959.852	1	0.0900569
Dm_00018392-RA	1248	1052.85	157	12.89
Dm_00018247-RA	1923	1727.85	578	28.9163
Dm_00018248-RA	891	695.852	0	0
Dm_00018351-RA	729	533.915	0	0
Dm_00017056-RA	351	159.547	2	1.08358
Dm_00017055-RA	789	593.915	0	0
Dm_00017057-RA	276	91.1673	0	0
Dm_00018341-RA	1881	1685.85	123	6.30677
Dm_00018343-RA	669	474.012	711	129.659
Dm_00016614-RA	1356	1160.85	181	13.4779
Dm_00016615-RA	375	182.478	7	3.31595
Dm_00016613-RA	630	435.104	3	0.596004
Dm_00018289-RA	390	197.056	0	0
Dm_00018288-RA	1074	878.852	0	0
Dm_00018261-RA	321	131.53	0	0
Dm_00018262-RA	630	435.104	9	1.78801
Dm_00018260-RA	405	211.912	0	0
Dm_00018027-RA	747	551.915	0	0
Dm_00015453-RA	621	426.104	223	45.2387
Dm_00018342-RA	1884	1688.85	573	29.3281
Dm_00018281-RA	1452	1256.85	761	52.3385
Dm_00018280-RA	1755	1559.85	477	26.4336
Dm_00018283-RA	948	752.852	121	13.893
Dm_00018282-RA	1146	950.852	245	22.2728
Dm_00019770-RA	1476	1280.85	43	2.90195
Dm_00018290-RA	975	779.852	0	0
Dm_00017979-RA	2130	1934.85	16	0.714814
Dm_00016089-RA	3135	2939.85	57	1.67599
Dm_00018237-RA	798	602.915	0	0
Dm_00016924-RA	1038	842.852	376	38.5618
Dm_00018298-RA	1683	1487.85	609	35.3817
Dm_00016342-RA	2466	2270.85	28	1.06584
Dm_00017909-RA	264	81.0334	1003	1069.94
Dm_00018285-RA	1059	863.852	0	0
Dm_00015974-RA	363	170.994	0	0
Dm_00018277-RA	2613	2417.85	537	19.1984
Dm_00016685-RA	831	635.852	0	0
Dm_00016686-RA	1788	1592.85	84	4.55853
Dm_00018419-RA	387	194.213	5	2.22542
Dm_00017988-RA	603	408.104	0	0
Dm_00018051-RA	456	262.043	646	213.098
Dm_00017750-RA	1143	947.852	14506	1322.9
Dm_00017848-RA	3078	2882.85	168	5.03742
Dm_00017847-RA	879	683.852	184	23.2582
Dm_00018360-RA	2103	1907.85	972.478	44.0612
Dm_00018361-RA	627	432.104	34	6.80161
Dm_00018362-RA	1119	923.852	76.5	7.15781
Dm_00017472-RA	780	584.915	0	0
Dm_00017731-RA	1443	1247.85	396	27.4317
Dm_00018327-RA	3210	3014.85	3	0.0860154
Dm_00018326-RA	1323	1127.85	285.949	21.9158
Dm_00017948-RA	684	488.964	6	1.06071
Dm_00018246-RA	1242	1046.85	0	0
Dm_00018331-RA	1197	1001.85	302	26.057
Dm_00018332-RA	1674	1478.85	530	30.9793
Dm_00018104-RA	1272	1076.85	774	62.1307
Dm_00017902-RA	1602	1406.85	0	0
Dm_00018422-RA	597	402.104	0	0
Dm_00018423-RA	399	205.975	0	0
Dm_00014205-RA	1482	1286.85	2	0.134345
Dm_00016810-RA	1275	1079.85	145	11.6071
Dm_00017030-RA	2403	2207.85	0	0
Dm_00017029-RA	1731	1535.85	7	0.393976
Dm_00018511-RA	546	351.256	0	0
Dm_00018533-RA	585	390.144	137	30.3541
Dm_00018190-RA	555	360.22	0	0
Dm_00018232-RA	453	259.043	0	0
Dm_00018727-RA	1212	1016.85	1	0.0850087
Dm_00018321-RA	891	695.852	730.718	90.7724
Dm_00018320-RA	543	348.256	235.646	58.4902
Dm_00017366-RA	2007	1811.85	185	8.82613
Dm_00016846-RA	1536	1340.85	0	0
Dm_00018249-RA	399	205.975	0	0
Dm_00018415-RA	339	148.249	236	137.608
Dm_00016884-RA	1362	1166.85	71	5.25973
Dm_00015627-RA	1053	857.852	18	1.81377
Dm_00018276-RA	615	420.104	25	5.14404
Dm_00018387-RA	1395	1199.85	75	5.40325
Dm_00018388-RA	3858	3662.85	161	3.79951
Dm_00018120-RA	1953	1757.85	1033	50.7971
Dm_00017500-RA	387	194.213	469	208.745
Dm_00017501-RA	591	396.144	12	2.61848
Dm_00017013-RA	1272	1076.85	72	5.7796
Dm_00018102-RA	1131	935.852	41	3.78702
Dm_00018201-RA	417	223.519	68	26.2976
Dm_00015737-RA	609	414.104	6	1.25246
Dm_00018545-RA	1602	1406.85	1264	77.664
Dm_00018546-RA	1278	1082.85	81	6.46602
Dm_00018347-RA	198	33.0234	75.7982	198.407
Dm_00015303-RA	3579	3383.85	83	2.12025
Dm_00016800-RA	756	560.915	424	65.3416
Dm_00016838-RA	375	182.478	4	1.89483
Dm_00018175-RA	1107	911.852	195	18.4855
Dm_00018181-RA	1641	1445.85	781	46.6926
Dm_00018182-RA	1299	1103.85	40	3.13235
Dm_00018352-RA	1839	1643.85	6	0.315507
Dm_00016954-RA	588	393.144	237	52.1096
Dm_00018438-RA	612	417.104	183	37.9252
Dm_00016491-RA	228	53.3581	0	0
Dm_00016495-RA	399	205.975	0	0
Dm_00016493-RA	744	548.915	0	0
Dm_00016494-RA	291	104.385	0	0
Dm_00016492-RA	732	536.915	10	1.60996
Dm_00018330-RA	2061	1865.85	7	0.324296
Dm_00018329-RA	438	244.121	3	1.06228
Dm_00018758-RA	1023	827.852	2	0.208833
Dm_00017407-RA	477	282.825	421.464	128.814
Dm_00018318-RA	1593	1397.85	80	4.94709
Dm_00018319-RA	1281	1085.85	230	18.3096
Dm_00018443-RA	1725	1529.85	1561	88.2012
Dm_00017118-RA	1326	1130.85	0	0
Dm_00016623-RA	2259	2063.85	70	2.93184
Dm_00016624-RA	1998	1802.85	11	0.527416
Dm_00017296-RA	435	241.218	9	3.22518
Dm_00018242-RA	288	101.743	0	0
Dm_00018241-RA	537	342.325	0	0
Dm_00018000-RA	1056	860.852	270	27.1117
Dm_00018002-RA	1287	1091.85	2	0.158339
Dm_00018001-RA	450	256.121	115	38.8127
Dm_00018393-RA	1467	1271.85	82	5.57312
Dm_00018394-RA	2067	1871.85	177	8.17378
Dm_00017836-RA	837	641.852	0	0
Dm_00017820-RA	399	205.975	55	23.0818
Dm_00020125-RA	987	791.852	0	0
Dm_00020542-RA	1041	845.852	0	0
Dm_00017393-RA	1974	1778.85	385	18.7086
Dm_00020667-RA	411	217.719	14.1145	5.60389
Dm_00019200-RA	636	441.104	15.6867	3.07406
Dm_00020998-RA	282	96.42	0	0
Dm_00021028-RA	735	539.915	1	0.160102
Dm_00021023-RA	408	214.784	0	0
Dm_00020951-RA	1848	1652.85	482	25.2078
Dm_00020644-RA	813	617.915	18	2.51805
Dm_00019237-RA	687	491.964	0	0
Dm_00019236-RA	456	262.043	0	0
Dm_00018630-RA	330	139.807	51	31.5327
Dm_00017657-RA	1347	1151.85	0	0
Dm_00017656-RA	2142	1946.85	0	0
Dm_00018703-RA	381	188.329	16	7.34385
Dm_00019308-RA	909	713.852	0	0
Dm_00019255-RA	924	728.852	0	0
Dm_00017725-RA	1545	1349.85	267	17.098
Dm_00015390-RA	195	31.0989	0	0
Dm_00015388-RA	558	363.22	0	0
Dm_00015389-RA	282	96.42	0	0
Dm_00017146-RA	717	521.915	0	0
Dm_00019293-RA	471	276.909	122	38.0841
Dm_00017249-RA	1965	1769.85	9	0.439569
Dm_00019197-RA	576	381.22	3	0.680246
Dm_00017134-RA	693	497.915	5	0.868033
Dm_00017133-RA	504	309.554	0	0
Dm_00019175-RA	1125	929.852	114.368	10.632
Dm_00019176-RA	576	381.22	61.6373	13.9762
Dm_00018529-RA	906	710.852	935	113.698
Dm_00017235-RA	1311	1115.85	539	41.7545
Dm_00017236-RA	687	491.964	102	17.922
Dm_00019357-RA	762	566.915	0	0
Dm_00018554-RA	750	554.915	2.53901	0.395512
Dm_00017176-RA	408	214.784	0	0
Dm_00017177-RA	363	170.994	0	0
Dm_00016568-RA	906	710.852	397	48.2761
Dm_00016569-RA	1551	1355.85	7	0.446279
Dm_00016901-RA	1083	887.852	21	2.04456
Dm_00019370-RA	2682	2486.85	213	7.40373
Dm_00019491-RA	960	764.852	509	57.5257
Dm_00019315-RA	1092	896.852	0	0
Dm_00019185-RA	507	312.554	0	0
Dm_00018194-RA	1476	1280.85	38	2.56452
Dm_00019306-RA	966	770.852	288	32.2955
Dm_00019005-RA	1212	1016.85	0	0
Dm_00019267-RA	675	479.964	0	0
Dm_00019183-RA	1830	1634.85	13	0.687363
Dm_00019184-RA	1041	845.852	0	0
Dm_00018898-RA	447	253.121	0	0
Dm_00018897-RA	594	399.144	0	0
Dm_00019182-RA	885	689.852	267	33.4562
Dm_00019295-RA	834	638.852	709	95.9328
Dm_00019055-RA	1938	1742.85	1010	50.0936
Dm_00019503-RA	1182	986.852	0	0
Dm_00017742-RA	1350	1154.85	107	8.009
Dm_00017741-RA	579	384.144	1559	350.811
Dm_00018871-RA	585	390.144	0	0
Dm_00018869-RA	786	590.915	27	3.94966
Dm_00018870-RA	468	273.936	0	0
Dm_00019235-RA	876	680.852	170	21.5833
Dm_00018594-RA	1437	1241.85	268	18.6546
Dm_00019318-RA	906	710.852	4	0.486409
Dm_00019132-RA	3894	3698.85	184	4.30003
Dm_00019133-RA	183	23.451	6	22.1163
Dm_00019319-RA	621	426.104	0	0
Dm_00016090-RA	729	533.915	18	2.91422
Dm_00019395-RA	549	354.256	0	0
Dm_00019396-RA	480	285.797	0	0
Dm_00019222-RA	762	566.915	0	0
Dm_00019342-RA	312	123.329	0	0
Dm_00018484-RA	816	620.915	103.567	14.4182
Dm_00019347-RA	1098	902.852	0	0
Dm_00019122-RA	699	503.915	0	0
Dm_00016785-RA	2139	1943.85	118	5.24735
Dm_00016784-RA	1587	1391.85	262.5	16.3026
Dm_00017219-RA	1383	1187.85	100	7.27711
Dm_00017591-RA	1767	1571.85	311	17.1029
Dm_00017592-RA	1359	1163.85	150	11.1408
Dm_00019268-RA	2067	1871.85	40	1.84718
Dm_00019980-RA	897	701.852	2	0.246323
Dm_00018045-RA	519	324.491	81	21.5776
Dm_00017611-RA	813	617.915	524	73.3033
Dm_00018623-RA	543	348.256	0	0
Dm_00018622-RA	501	306.709	0	0
Dm_00019068-RA	1470	1274.85	185	12.5439
Dm_00018359-RA	699	503.915	0	0
Dm_00018358-RA	999	803.852	0	0
Dm_00019465-RA	1560	1364.85	297	18.8101
Dm_00019330-RA	570	375.22	192	44.2319
Dm_00019331-RA	375	182.478	223	105.637
Dm_00019322-RA	840	644.852	1	0.134048
Dm_00017402-RA	1509	1313.85	1193	78.4901
Dm_00016354-RA	573	378.22	289	66.0502
Dm_00019181-RA	267	83.621	0	0
Dm_00019180-RA	384	191.291	0	0
Dm_00019286-RA	501	306.709	0	0
Dm_00017432-RA	1278	1082.85	0	0
Dm_00019284-RA	1809	1613.85	134	7.17732
Dm_00019285-RA	477	282.825	442	135.091
Dm_00019410-RA	396	202.975	0	0
Dm_00017552-RA	540	345.325	0	0
Dm_00017551-RA	777	581.915	9	1.33692
Dm_00019825-RA	657	462.059	0	0
Dm_00019298-RA	1482	1286.85	193	12.9643
Dm_00019071-RA	1770	1574.85	341	18.717
Dm_00019072-RA	411	217.719	24.75	9.82653
Dm_00019482-RA	768	572.915	771	116.328
Dm_00015991-RA	1044	848.852	711	72.4034
Dm_00015992-RA	741	545.915	1687.55	267.21
Dm_00019432-RA	525	330.459	660	172.643
Dm_00019148-RA	1032	836.852	0	0
Dm_00019012-RA	246	66.7541	2	2.58984
Dm_00019276-RA	318	128.825	0	0
Dm_00019406-RA	1080	884.852	0	0
Dm_00018949-RA	486	291.768	0	0
Dm_00019240-RA	726	530.915	23	3.74476
Dm_00018364-RA	747	551.915	0	0
Dm_00018365-RA	309	120.632	0	0
Dm_00019317-RA	480	285.797	0	0
Dm_00017572-RA	585	390.144	0	0
Dm_00016435-RA	1179	983.852	150	13.179
Dm_00017993-RA	765	569.915	4	0.606696
Dm_00019226-RA	195	31.0989	1	2.77956
Dm_00019228-RA	285	98.9659	2	1.74689
Dm_00019225-RA	390	197.056	0	0
Dm_00019227-RA	189	27.3204	3	9.49194
Dm_00019279-RA	981	785.852	103	11.3297
Dm_00019280-RA	3372	3176.85	140	3.80936
Dm_00019367-RA	1224	1028.85	0	0
Dm_00019369-RA	1434	1238.85	0	0
Dm_00019368-RA	417	223.519	0	0
Dm_00018909-RA	1491	1295.85	1927	128.543
Dm_00018910-RA	951	755.852	64	7.31921
Dm_00019337-RA	1020	824.852	247.058	25.8907
Dm_00018950-RA	399	205.975	0	0
Dm_00019312-RA	273	88.6982	0	0
Dm_00019456-RA	1425	1229.85	74.5	5.2363
Dm_00019458-RA	579	384.144	3	0.675069
Dm_00019457-RA	1248	1052.85	511	41.9541
Dm_00019305-RA	744	548.915	89	14.0154
Dm_00018565-RA	423	229.383	0	0
Dm_00018566-RA	681	485.964	0	0
Dm_00017503-RA	330	139.807	141	87.1788
Dm_00019140-RA	885	689.852	0	0
Dm_00018178-RA	366	173.89	0	0
Dm_00019345-RA	408	214.784	1.83929	0.740234
Dm_00019287-RA	411	217.719	0	0
Dm_00018214-RA	666	471.059	105	19.2679
Dm_00018215-RA	1623	1427.85	1	0.0605394
Dm_00016930-RA	2910	2714.85	806	25.6631
Dm_00019162-RA	267	83.621	0	0
Dm_00018335-RA	927	731.852	0	0
Dm_00017946-RA	1191	995.852	0	0
Dm_00019413-RA	954	758.852	0	0
Dm_00019414-RA	417	223.519	0	0
Dm_00018184-RA	759	563.915	189	28.9714
Dm_00019252-RA	633	438.104	0	0
Dm_00019390-RA	1278	1082.85	0	0
Dm_00019097-RA	1059	863.852	4	0.40026
Dm_00016948-RA	432	238.29	0	0
Dm_00016947-RA	402	208.934	0	0
Dm_00018794-RA	213	42.8497	327	659.661
Dm_00019010-RA	1935	1739.85	198	9.83726
Dm_00017580-RA	1002	806.852	25	2.67835
Dm_00019449-RA	1539	1343.85	5	0.321617
Dm_00019384-RA	1086	890.852	619	60.0629
Dm_00019385-RA	2673	2477.85	245	8.54696
Dm_00019135-RA	801	605.915	133	18.9741
Dm_00019303-RA	972	776.852	0	0
Dm_00019469-RA	1221	1025.85	1125	94.7958
Dm_00019480-RA	1185	989.852	202	17.6401
Dm_00019481-RA	2169	1973.85	52	2.27725
Dm_00019198-RA	996	800.852	23	2.48254
Dm_00019199-RA	1464	1268.85	9	0.61313
Dm_00018737-RA	1350	1154.85	2177.42	162.981
Dm_00018738-RA	2295	2099.85	912	37.5428
Dm_00017185-RA	456	262.043	456	150.422
Dm_00019302-RA	498	303.709	0	0
Dm_00019301-RA	390	197.056	0	0
Dm_00019099-RA	309	120.632	0	0
Dm_00017715-RA	1854	1658.85	397	20.6873
Dm_00019281-RA	381	188.329	0	0
Dm_00017790-RA	384	191.291	1527	690.027
Dm_00017791-RA	2163	1967.85	312	13.7051
Dm_00015714-RA	1989	1793.85	46	2.21663
Dm_00018674-RA	606	411.104	8.29125	1.74337
Dm_00019412-RA	858	662.852	0	0
Dm_00019411-RA	1167	971.852	337	29.9744
Dm_00019716-RA	1623	1427.85	316	19.1304
Dm_00019717-RA	939	743.852	11	1.27828
Dm_00019326-RA	3015	2819.85	9	0.275891
