target_id	length	eff_length	est_counts	tpm
Dm_00013474-RA	750	547.865	2.31085	0.315905
Dm_00015836-RA	756	553.865	0	0
Dm_00015342-RA	1779	1576.73	33	1.56753
Dm_00015343-RA	1092	889.73	50	4.20892
Dm_00015344-RA	216	44.518	0	0
Dm_00015503-RA	2232	2029.73	667	24.612
Dm_00008970-RA	1245	1042.73	44	3.16038
Dm_00009651-RA	2571	2368.73	77.9566	2.46488
Dm_00010156-RA	1551	1348.73	138	7.66325
Dm_00010154-RA	504	303.188	34.0127	8.4021
Dm_00010155-RA	423	223.882	642	214.771
Dm_00010160-RA	1824	1621.73	1801	83.1753
Dm_00010153-RA	438	238.509	0	0
Dm_00010157-RA	669	467.07	0	0
Dm_00010161-RA	1818	1615.73	158	7.32398
Dm_00010159-RA	933	730.73	648.179	66.435
Dm_00010158-RA	1425	1222.73	1184	72.5237
Dm_00010686-RA	648	446.07	2414	405.316
Dm_00009504-RA	1206	1003.73	0	0
Dm_00010739-RA	972	769.73	400	38.9207
Dm_00010228-RA	741	538.865	0	0
Dm_00011032-RA	234	57.3029	372	486.212
Dm_00011034-RA	876	673.73	10	1.11166
Dm_00011033-RA	837	634.865	1	0.117972
Dm_00007672-RA	588	386.563	1	0.193749
Dm_00007671-RA	273	87.1474	1	0.859419
Dm_00009130-RA	2259	2056.73	8	0.291321
Dm_00010280-RA	1356	1153.73	192.892	12.5219
Dm_00010281-RA	1017	814.73	3443	316.506
Dm_00009887-RA	495	294.248	0	0
Dm_00008780-RA	2523	2320.73	670	21.6227
Dm_00009151-RA	2961	2758.73	444	12.054
Dm_00010557-RA	384	186.431	195	78.3386
Dm_00010266-RA	403	204.616	231	84.5535
Dm_00010441-RA	543	341.964	107	23.4349
Dm_00010943-RA	645	443.07	0	0
Dm_00010945-RA	1746	1543.73	0	0
Dm_00010944-RA	864	661.865	59	6.67639
Dm_00010946-RA	1512	1309.73	67	3.83135
Dm_00010948-RA	1416	1213.73	797.324	49.2007
Dm_00010947-RA	441	241.388	173	53.6772
Dm_00010644-RA	1686	1483.73	56	2.82678
Dm_00008528-RA	1497	1294.73	471	27.2459
Dm_00008527-RA	216	44.518	4	6.72951
Dm_00008525-RA	702	500.022	135	20.221
Dm_00008526-RA	672	470.07	6	0.955978
Dm_00009878-RA	384	186.431	0	0
Dm_00009877-RA	1251	1048.73	9	0.642744
Dm_00009880-RA	1128	925.73	306	24.7569
Dm_00009879-RA	530	328.997	2	0.4553
Dm_00009747-RA	3042	2839.73	295	7.78044
Dm_00010027-RA	1236	1033.73	140	10.1433
Dm_00010028-RA	372	174.997	401	171.622
Dm_00011013-RA	1065	862.73	153	13.2824
Dm_00011014-RA	420	220.994	0	0
Dm_00009611-RA	666	464.07	49	7.90809
Dm_00010618-RA	1800	1597.73	0	0
Dm_00010617-RA	789	586.865	0	0
Dm_00010620-RA	749	546.865	273	37.3888
Dm_00010619-RA	2868	2665.73	177	4.97297
Dm_00010659-RA	666	464.07	1800	290.501
Dm_00010660-RA	867	664.865	209	23.5436
Dm_00010661-RA	702	500.022	125	18.7232
Dm_00010544-RA	1665	1462.73	587.811	30.0976
Dm_00010547-RA	966	763.73	16	1.56906
Dm_00010549-RA	1305	1102.73	449	30.4955
Dm_00010545-RA	462	261.656	320	91.5963
Dm_00010546-RA	1266	1063.73	93	6.54803
Dm_00010548-RA	1983	1780.73	75	3.15444
Dm_00011280-RA	1533	1330.73	492	27.6907
Dm_00011279-RA	609	407.403	16	2.94141
Dm_00011278-RA	483	282.305	49	12.9998
Dm_00011281-RA	1203	1000.73	9372	701.414
Dm_00011282-RA	2610	2407.73	60	1.86639
Dm_00009957-RA	1488	1285.73	323	18.8153
Dm_00009958-RA	570	368.752	926	188.077
Dm_00006928-RA	552	350.861	0	0
Dm_00006930-RA	1023	820.73	5	0.456277
Dm_00006929-RA	351	155.363	0	0
Dm_00009376-RA	963	760.73	23	2.26442
Dm_00009377-RA	768	565.865	320	42.3542
Dm_00009375-RA	633	431.113	79	13.7244
Dm_00010074-RA	942	739.73	0	0
Dm_00010246-RA	180	21.5152	0	0
Dm_00010245-RA	480	279.333	0	0
Dm_00010796-RA	1224	1021.73	147	10.7756
Dm_00010797-RA	1353	1150.73	437	28.4424
Dm_00010794-RA	186	25.0265	953	2852.02
Dm_00010798-RA	1506	1303.73	455	26.1386
Dm_00010795-RA	1683	1480.73	154	7.7894
Dm_00010793-RA	1359	1156.73	790	51.151
Dm_00010792-RA	1005	802.73	12	1.11962
Dm_00010701-RA	723	521.022	0	0
Dm_00010702-RA	963	760.73	1156	113.812
Dm_00009070-RA	246	66.2222	0	0
Dm_00009069-RA	552	350.861	0	0
Dm_00010218-RA	2295	2092.73	420	15.0313
Dm_00010219-RA	546	344.895	0	0
Dm_00010217-RA	1566	1363.73	170	9.3364
Dm_00010216-RA	522	321.095	55	12.8289
Dm_00010215-RA	825	622.865	2	0.240489
Dm_00010220-RA	2406	2203.73	254	8.63246
Dm_00010214-RA	372	174.997	0	0
Dm_00011151-RA	1092	889.73	71	5.97667
Dm_00011150-RA	357	160.956	6	2.79192
Dm_00011149-RA	537	335.964	9	2.00636
Dm_00010640-RA	1230	1027.73	1	0.0728752
Dm_00010641-RA	615	413.198	0	0
Dm_00010642-RA	1119	916.73	78	6.37253
Dm_00010765-RA	1353	1150.73	32	2.08274
Dm_00010767-RA	591	389.563	0	0
Dm_00010768-RA	1806	1603.73	571	26.6664
Dm_00010770-RA	936	733.73	255	26.0293
Dm_00010769-RA	498	297.248	1055	265.823
Dm_00010766-RA	471	270.416	0	0
Dm_00010314-RA	2070	1867.73	0	0
Dm_00010313-RA	1419	1216.73	616	37.918
Dm_00010310-RA	1131	928.73	396.38	31.9654
Dm_00011126-RA	4443	4240.73	284	5.01576
Dm_00010052-RA	552	350.861	0	0
Dm_00010053-RA	387	189.316	1.03289	0.408627
Dm_00010055-RA	993	790.73	0	0
Dm_00010054-RA	513	312.127	0	0
Dm_00010980-RA	2208	2005.73	1077	40.2163
Dm_00011062-RA	1767	1564.73	329	15.7476
Dm_00011063-RA	936	733.73	119	12.147
Dm_00010294-RA	435	235.604	62	19.7092
Dm_00010490-RA	1503	1300.73	4	0.23032
Dm_00010492-RA	429	229.745	100	32.5996
Dm_00010491-RA	885	682.73	189	20.7335
Dm_00010561-RA	1053	850.73	478	42.0819
Dm_00010562-RA	429	229.745	13	4.23795
Dm_00010249-RA	582	380.601	7	1.37749
Dm_00011205-RA	4659	4456.73	403	6.77248
Dm_00010355-RA	693	491.022	404	61.6225
Dm_00010356-RA	600	398.524	48	9.02083
Dm_00011052-RA	1113	910.73	252	20.7238
Dm_00011051-RA	888	685.73	0	0
Dm_00010484-RA	363	166.623	378	169.909
Dm_00009656-RA	966	763.73	1065	104.44
Dm_00009926-RA	987	784.73	0	0
Dm_00010809-RA	1215	1012.73	660	48.81
Dm_00010811-RA	2229	2026.73	9	0.332587
Dm_00010810-RA	231	55.0936	0	0
Dm_00009870-RA	498	297.248	0	0
Dm_00009871-RA	378	180.635	0	0
Dm_00011072-RA	858	655.865	0	0
Dm_00011086-RA	975	772.73	325	31.5003
Dm_00011087-RA	2154	1951.73	1174	45.0513
Dm_00011089-RA	612	410.362	366	66.7995
Dm_00011088-RA	585	383.601	93	18.1578
Dm_00010606-RA	414	215.192	0	0
Dm_00010782-RA	2895	2692.73	38	1.05694
Dm_00010783-RA	684	482.022	181	28.1236
Dm_00010684-RA	1539	1336.73	96	5.37881
Dm_00010685-RA	1944	1741.73	499	21.4575
Dm_00010683-RA	669	467.07	17	2.726
Dm_00010682-RA	267	82.501	0	0
Dm_00009507-RA	1605	1402.73	711	37.9625
Dm_00009508-RA	651	449.07	0	0
Dm_00008434-RA	912	709.73	0	0
Dm_00010208-RA	792	589.865	0	0
Dm_00010320-RA	1446	1243.73	2880	173.43
Dm_00010319-RA	1386	1183.73	291	18.4119
Dm_00010621-RA	534	332.964	1955	439.753
Dm_00010622-RA	615	413.198	0	0
Dm_00010625-RA	1668	1465.73	6	0.306589
Dm_00010623-RA	1986	1783.73	313	13.1424
Dm_00010624-RA	672	470.07	48	7.64783
Dm_00010431-RA	2121	1918.73	18	0.702615
Dm_00010429-RA	417	218.039	3	1.0305
Dm_00010430-RA	393	195.062	4.38994	1.68556
Dm_00008031-RA	1221	1018.73	0	0
Dm_00008032-RA	798	595.865	13	1.63401
Dm_00010252-RA	381	183.487	228	93.0654
Dm_00010253-RA	1176	973.73	3241	249.287
Dm_00010254-RA	2385	2182.73	2190	75.1455
Dm_00010255-RA	1284	1081.73	212	14.6783
Dm_00009738-RA	612	410.362	0	0
Dm_00010393-RA	2346	2143.73	496	17.3289
Dm_00010394-RA	966	763.73	1813	177.794
Dm_00009264-RA	1035	832.73	1312	118.002
Dm_00009263-RA	288	99.8378	0	0
Dm_00010114-RA	576	374.752	181	36.1738
Dm_00010115-RA	1506	1303.73	28	1.60853
Dm_00009818-RA	360	163.741	0	0
Dm_00009819-RA	1158	955.73	3	0.235096
Dm_00010235-RA	204	36.346	2116	4360.32
Dm_00010236-RA	2538	2335.73	14	0.448915
Dm_00010168-RA	678	476.022	3	0.472012
Dm_00008658-RA	1407	1204.73	38	2.3624
Dm_00008659-RA	2640	2437.73	22	0.675921
Dm_00010959-RA	960	757.73	357	35.2868
Dm_00009348-RA	807	604.865	0	0
Dm_00009347-RA	291	102.42	0	0
Dm_00011243-RA	1353	1150.73	3454	224.806
Dm_00011244-RA	1635	1432.73	143.074	7.47922
Dm_00010517-RA	2382	2179.73	3276.33	112.576
Dm_00010516-RA	1002	799.73	176.241	16.5053
Dm_00011070-RA	1569	1366.73	9.05462	0.496188
Dm_00008896-RA	423	223.882	0	0
Dm_00008966-RA	357	160.956	0	0
Dm_00008965-RA	666	464.07	0	0
Dm_00009888-RA	657	455.07	107.189	17.6413
Dm_00009889-RA	591	389.563	221.811	42.6447
Dm_00011003-RA	1827	1624.73	249	11.4783
Dm_00010126-RA	1323	1120.73	2264	151.298
Dm_00010287-RA	483	282.305	0	0
Dm_00010286-RA	2652	2449.73	9	0.275159
Dm_00011050-RA	1308	1105.73	55	3.7254
Dm_00011049-RA	378	180.635	21	8.70716
Dm_00010986-RA	651	449.07	0	0
Dm_00010985-RA	588	386.563	2	0.387498
Dm_00010982-RA	891	688.73	192	20.8791
Dm_00010984-RA	516	315.127	0	0
Dm_00010983-RA	261	77.6256	0	0
Dm_00010853-RA	1146	943.73	167	13.2534
Dm_00011097-RA	1439	1236.73	218.805	13.2508
Dm_00009698-RA	1050	847.73	1833.94	162.026
Dm_00010487-RA	717	515.022	148	21.5226
Dm_00010489-RA	972	769.73	95	9.24366
Dm_00010488-RA	477	276.389	800	216.785
Dm_00007996-RA	555	353.861	0	0
Dm_00010754-RA	198	32.4128	665	1536.61
Dm_00010755-RA	561	359.789	0	0
Dm_00010756-RA	261	77.6256	0	0
Dm_00020666-RA	891	688.73	0	0
Dm_00005250-RA	11388	11185.7	1642	10.9943
Dm_00005245-RA	1374	1171.73	79	5.04962
Dm_00005244-RA	5220	5017.73	32	0.477641
Dm_00005251-RA	945	742.73	332	33.4785
Dm_00005247-RA	684	482.022	3	0.466137
Dm_00005249-RA	894	691.73	181	19.5975
Dm_00005248-RA	171	16.4952	8	36.3237
Dm_00005246-RA	1494	1291.73	4	0.231925
Dm_00004323-RA	2109	1906.73	0	0
Dm_00004324-RA	186	25.0265	0	0
Dm_00004320-RA	822	619.865	1184	143.059
Dm_00004316-RA	1479	1276.73	14	0.821274
Dm_00004325-RA	477	276.389	91	24.6593
Dm_00004321-RA	999	796.73	713	67.0251
Dm_00004317-RA	1356	1153.73	136.007	8.8291
Dm_00004318-RA	5949	5746.73	61	0.795002
Dm_00004322-RA	1554	1351.73	9755	540.501
Dm_00004319-RA	186	25.0265	184	550.652
Dm_00004789-RA	1572	1369.73	117.75	6.4385
Dm_00004791-RA	732	529.865	122	17.2446
Dm_00004790-RA	876	673.73	207	23.0114
Dm_00004086-RA	2124	1921.73	641	24.9819
Dm_00004085-RA	546	344.895	5	1.08578
Dm_00004088-RA	435	235.604	214	68.0284
Dm_00004091-RA	801	598.865	210	26.2633
Dm_00004087-RA	1629	1426.73	30	1.57485
Dm_00004089-RA	1173	970.73	30	2.31463
Dm_00004090-RA	456	255.839	22	6.44044
Dm_00005116-RA	390	192.219	59	22.9887
Dm_00005119-RA	666	464.07	659	106.356
Dm_00005122-RA	1452	1249.73	219	13.1246
Dm_00005118-RA	2856	2653.73	3	0.0846688
Dm_00005123-RA	636	434.07	617	106.46
Dm_00005121-RA	1983	1780.73	2	0.0841184
Dm_00005117-RA	576	374.752	3	0.599565
Dm_00005120-RA	972	769.73	938	91.269
Dm_00005499-RA	3266	3063.73	2313.22	56.5491
Dm_00005496-RA	756	553.865	292	39.4856
Dm_00005498-RA	1212	1009.73	10	0.741743
Dm_00005497-RA	675	473.07	1805	285.766
Dm_00005500-RA	1377	1174.73	420	26.7775
Dm_00005505-RA	804	601.865	2	0.24888
Dm_00005495-RA	1614	1411.73	578	30.6645
Dm_00005503-RA	1917	1714.73	88	3.84367
Dm_00005504-RA	1509	1306.73	42	2.40726
Dm_00005501-RA	522	321.095	52	12.1291
Dm_00005502-RA	723	521.022	27	3.88121
Dm_00005081-RA	3882	3679.73	344	7.00167
Dm_00004729-RA	677	475.07	458	72.205
Dm_00004554-RA	405	206.471	547	198.421
Dm_00004555-RA	204	36.346	554	1141.6
Dm_00004557-RA	747	544.865	2	0.274916
Dm_00004556-RA	6513	6310.73	303	3.59602
Dm_00004558-RA	912	709.73	0	0
Dm_00004559-RA	1251	1048.73	0	0
Dm_00004552-RA	1035	832.73	10	0.899404
Dm_00004553-RA	981	778.73	0	0
Dm_00004343-RA	1788	1585.73	10	0.472313
Dm_00004539-RA	1149	946.73	0	0
Dm_00004538-RA	1215	1012.73	405	29.9516
Dm_00005356-RA	567	365.789	0	0
Dm_00005384-RA	2091	1888.73	148	5.86882
Dm_00005382-RA	1527	1324.73	263	14.8692
Dm_00005386-RA	2409	2206.73	1504	51.0455
Dm_00005392-RA	1344	1141.73	1034	67.8291
Dm_00005393-RA	1113	910.73	694	57.0727
Dm_00005385-RA	372	174.997	114	48.7902
Dm_00005388-RA	1392	1189.73	93	5.85455
Dm_00005389-RA	1746	1543.73	13	0.630712
Dm_00005387-RA	483	282.305	1164	308.811
Dm_00005390-RA	5184	4981.73	424	6.37448
Dm_00005383-RA	645	443.07	101	17.0729
Dm_00005391-RA	1728	1525.73	487	23.9062
Dm_00004773-RA	417	218.039	1178.21	404.713
Dm_00004779-RA	312	120.213	407	253.572
Dm_00004782-RA	402	203.699	0	0
Dm_00004774-RA	434	234.628	1131.79	361.282
Dm_00004769-RA	756	553.865	13	1.75792
Dm_00004775-RA	432	232.698	23	7.40276
Dm_00004776-RA	744	541.865	838	115.828
Dm_00004783-RA	789	586.865	7	0.893345
Dm_00004772-RA	453	252.967	106	31.3835
Dm_00004781-RA	1359	1156.73	351	22.7266
Dm_00004778-RA	1200	997.73	696	52.2463
Dm_00004777-RA	756	553.865	184	24.8813
Dm_00004770-RA	657	455.07	712	117.182
Dm_00004780-RA	1029	826.73	3749	339.634
Dm_00004771-RA	237	59.5	104	130.911
Dm_00004784-RA	1422	1219.73	927	56.9213
Dm_00005573-RA	1218	1015.73	107	7.88977
Dm_00005571-RA	1077	874.73	0	0
Dm_00005570-RA	204	36.346	0	0
Dm_00005572-RA	561	359.789	68	14.1553
Dm_00004548-RA	624	422.156	16	2.83861
Dm_00004542-RA	1353	1150.73	28	1.8224
Dm_00004543-RA	2220	2017.73	118	4.38004
Dm_00004544-RA	963	760.73	321	31.6034
Dm_00004547-RA	1134	931.73	137	11.0126
Dm_00004549-RA	1356	1153.73	409	26.5508
Dm_00004545-RA	2040	1837.73	310	12.6339
Dm_00004541-RA	1629	1426.73	101	5.30199
Dm_00004550-RA	477	276.389	141.938	38.4625
Dm_00004551-RA	483	282.305	3.06205	0.812368
Dm_00004540-RA	1422	1219.73	0	0
Dm_00004546-RA	384	186.431	59	23.7024
Dm_00004362-RA	621	419.156	0	0
Dm_00004363-RA	1215	1012.73	395	29.2121
Dm_00004361-RA	560	358.825	0	0
Dm_00005127-RA	687	485.022	97	14.9785
Dm_00005129-RA	942	739.73	84	8.50482
Dm_00005128-RA	1164	961.73	8	0.623011
Dm_00005600-RA	228	52.8354	0	0
Dm_00005601-RA	1410	1207.73	170	10.5424
Dm_00005606-RA	2532	2329.73	1084	34.8484
Dm_00005599-RA	612	410.362	112	20.4414
Dm_00005608-RA	777	574.865	153	19.9336
Dm_00005603-RA	534	332.964	648	145.76
Dm_00005609-RA	297	107.457	429	299.007
Dm_00005607-RA	1893	1690.73	241	10.6758
Dm_00005605-RA	1086	883.73	869	73.6477
Dm_00005602-RA	660	458.07	336	54.9372
Dm_00005604-RA	1311	1108.73	633	42.7599
Dm_00005358-RA	444	244.217	0	0
Dm_00005359-RA	600	398.524	0	0
Dm_00005019-RA	744	541.865	71	9.81356
Dm_00005018-RA	861	658.865	54	6.13842
Dm_00004716-RA	744	541.865	261	36.0752
Dm_00005711-RA	540	338.964	0	0
Dm_00005038-RA	2505	2302.73	168	5.46418
Dm_00005036-RA	1056	853.73	602.753	52.8783
Dm_00005037-RA	1137	934.73	4	0.320503
Dm_00005035-RA	435	235.604	873	277.518
Dm_00004663-RA	1323	1120.73	96	6.41548
Dm_00004664-RA	444	244.217	33	10.1204
Dm_00004381-RA	483	282.305	257	68.1826
Dm_00004345-RA	825	622.865	293	35.2317
Dm_00004344-RA	462	261.656	0	0
Dm_00004869-RA	645	443.07	0	0
Dm_00004868-RA	1095	892.73	1045.64	87.7247
Dm_00004867-RA	681	479.022	247	38.6189
Dm_00004870-RA	300	110.002	1	0.68086
Dm_00005296-RA	1035	832.73	287	25.8129
Dm_00005295-RA	579	377.639	0	0
Dm_00004390-RA	1104	901.73	4	0.332233
Dm_00004393-RA	1287	1084.73	77	5.31653
Dm_00004389-RA	906	703.73	245	26.0747
Dm_00004391-RA	3465	3262.73	1568	35.9935
Dm_00004388-RA	3525	3322.73	367	8.27237
Dm_00004394-RA	771	568.865	17.4866	2.30226
Dm_00004387-RA	723	521.022	86	12.3624
Dm_00004392-RA	1023	820.73	58	5.29281
Dm_00005086-RA	939	736.73	1	0.10166
Dm_00005089-RA	291	102.42	379	277.149
Dm_00005088-RA	1704	1501.73	75	3.74049
Dm_00005091-RA	879	676.73	1864	206.295
Dm_00005087-RA	1236	1033.73	57	4.12978
Dm_00005085-RA	642	440.07	667	113.518
Dm_00005090-RA	1989	1786.73	262	10.9825
Dm_00005092-RA	891	688.73	198	21.5315
Dm_00004459-RA	2658	2455.73	195.177	5.9526
Dm_00004460-RA	465	264.577	14	3.9631
Dm_00004461-RA	798	595.865	23	2.89094
Dm_00004462-RA	468	267.497	17	4.7598
Dm_00005017-RA	3411	3208.73	9	0.210072
Dm_00005010-RA	1542	1339.73	15	0.838558
Dm_00005014-RA	1191	988.73	954	72.2653
Dm_00005015-RA	852	649.865	320	36.8796
Dm_00005016-RA	1421	1218.73	616	37.8558
Dm_00005012-RA	1830	1627.73	223	10.2608
Dm_00005013-RA	5178	4975.73	347	5.22314
Dm_00005011-RA	624	422.156	482	85.5132
Dm_00004209-RA	921	718.73	151	15.7351
Dm_00004210-RA	1371	1168.73	1094	70.1071
Dm_00004929-RA	825	622.865	380	45.6929
Dm_00004940-RA	1716	1513.73	80	3.95823
Dm_00004937-RA	615	413.198	0	0
Dm_00004933-RA	657	455.07	658	108.295
Dm_00004936-RA	888	685.73	10	1.09221
Dm_00004926-RA	474	273.416	473	129.567
Dm_00004939-RA	2037	1834.73	0	0
Dm_00004931-RA	741	538.865	0	0
Dm_00004938-RA	231	55.0936	0	0
Dm_00004935-RA	2076	1873.73	25.6512	1.02532
Dm_00004927-RA	420	220.994	238	80.6594
Dm_00004930-RA	1908	1705.73	801.349	35.186
Dm_00004928-RA	453	252.967	272	80.5313
Dm_00004934-RA	765	562.865	9	1.19756
Dm_00004932-RA	306	115.158	0	0
Dm_00004227-RA	1275	1072.73	40	2.79273
Dm_00004274-RA	1434	1231.73	222	13.4988
Dm_00004275-RA	351	155.363	72	34.7092
Dm_00004595-RA	1596	1393.73	8	0.429903
Dm_00004597-RA	2268	2065.73	11	0.398821
Dm_00004587-RA	1065	862.73	2139	185.693
Dm_00004591-RA	393	195.062	297	114.036
Dm_00004592-RA	1335	1132.73	696	46.0195
Dm_00004593-RA	1338	1135.73	204	13.4528
Dm_00004588-RA	1098	895.73	728	60.8714
Dm_00004590-RA	1470	1267.73	428	25.2858
Dm_00004586-RA	1286	1083.73	538	37.1809
Dm_00004596-RA	2220	2017.73	81.7203	3.03337
Dm_00004594-RA	558	356.861	221	46.3824
Dm_00004589-RA	1098	895.73	2	0.167229
Dm_00004598-RA	1467	1264.73	249	14.7455
Dm_00004585-RA	975	772.73	69	6.68775
Dm_00004146-RA	1560	1357.73	14	0.772278
Dm_00004151-RA	825	622.865	2121	255.039
Dm_00004149-RA	897	694.73	37	3.98882
Dm_00004148-RA	2799	2596.73	119	3.43225
Dm_00004150-RA	468	267.497	41	11.4795
Dm_00004147-RA	561	359.789	201	41.8415
Dm_00004152-RA	1005	802.73	500	46.6508
Dm_00005079-RA	411	212.365	33	11.6383
Dm_00005080-RA	1842	1639.73	110	5.02434
Dm_00004788-RA	801	598.865	784	98.0497
Dm_00004787-RA	973	770.73	652	63.3584
Dm_00005315-RA	1065	862.73	16	1.38901
Dm_00005316-RA	705	503.022	0	0
Dm_00004914-RA	675	473.07	16	2.53311
Dm_00004921-RA	981	778.73	0	0
Dm_00004918-RA	1401	1198.73	514	32.1145
Dm_00004910-RA	984	781.73	455	43.5927
Dm_00004919-RA	1359	1156.73	1159	75.043
Dm_00004913-RA	1080	877.73	192	16.3832
Dm_00004912-RA	2070	1867.73	1098	44.0299
Dm_00004909-RA	621	419.156	0	0
Dm_00004911-RA	1146	943.73	841	66.7432
Dm_00004920-RA	990	787.73	54	5.13423
Dm_00004922-RA	1869	1666.73	101	4.53853
Dm_00004915-RA	1872	1669.73	13	0.583118
Dm_00004917-RA	1074	871.73	259	22.2524
Dm_00004916-RA	411	212.365	14655	5168.48
Dm_00005253-RA	1152	949.73	1	0.0788604
Dm_00005252-RA	387	189.316	0	0
Dm_00005254-RA	330	136.113	0	0
Dm_00004655-RA	1068	865.73	578	50.0039
Dm_00004652-RA	1563	1360.73	40	2.20164
Dm_00004656-RA	1674	1471.73	413	21.0175
Dm_00004648-RA	474	273.416	312	85.4652
Dm_00004653-RA	822	619.865	54	6.52463
Dm_00004647-RA	306	115.158	107	69.5903
Dm_00004649-RA	414	215.192	939	326.813
Dm_00004650-RA	1518	1315.73	7	0.398465
Dm_00004654-RA	1590	1387.73	2	0.10794
Dm_00004657-RA	840	637.865	8.61756	1.01185
Dm_00004651-RA	1923	1720.73	245	10.6638
Dm_00005175-RA	813	610.865	0	0
Dm_00005176-RA	837	634.865	905	106.764
Dm_00004421-RA	1587	1384.73	54	2.9207
Dm_00005093-RA	627	425.156	46.0117	8.10548
Dm_00005149-RA	453	252.967	1594	471.937
Dm_00005146-RA	1647	1444.73	71	3.6807
Dm_00005145-RA	4341	4138.73	632	11.4369
Dm_00005147-RA	399	200.841	236	88.0071
Dm_00005148-RA	639	437.07	308	52.7787
Dm_00005200-RA	339	144.257	2717	1410.62
Dm_00005205-RA	387	189.316	88	34.814
Dm_00005197-RA	2997	2794.73	4960	132.923
Dm_00005199-RA	1230	1027.73	108	7.87052
Dm_00005196-RA	678	476.022	466	73.3192
Dm_00005204-RA	2214	2011.73	238	8.86067
Dm_00005206-RA	2130	1927.73	689	26.769
Dm_00005201-RA	1623	1420.73	295	15.5514
Dm_00005203-RA	699	497.022	288	43.3986
Dm_00005198-RA	1047	844.73	258	22.875
Dm_00005202-RA	738	535.865	140	19.5673
Dm_00004520-RA	1395	1192.73	0	0
Dm_00004521-RA	1035	832.73	117	10.523
Dm_00004807-RA	690	488.022	184	28.2382
Dm_00004809-RA	1407	1204.73	152	9.44959
Dm_00004806-RA	2718	2515.73	104	3.0962
Dm_00004811-RA	294	104.926	125	89.2247
Dm_00004810-RA	747	544.865	185	25.4298
Dm_00004812-RA	300	110.002	169	115.065
Dm_00004808-RA	387	189.316	3	1.18684
Dm_00004805-RA	1251	1048.73	240	17.1398
Dm_00004804-RA	606	404.444	118	21.8516
Dm_00004953-RA	2961	2758.73	370	10.045
Dm_00004957-RA	606	404.444	298	55.1845
Dm_00004954-RA	2808	2605.73	695	19.9763
Dm_00004960-RA	1452	1249.73	162	9.70863
Dm_00004950-RA	2577	2374.73	10	0.315388
Dm_00004952-RA	234	57.3029	0	0
Dm_00004949-RA	1029	826.73	216	19.5681
Dm_00004955-RA	1623	1420.73	91	4.79721
Dm_00004951-RA	1917	1714.73	256	11.1816
Dm_00004958-RA	1584	1381.73	267	14.4726
Dm_00004948-RA	819	616.865	556	67.5062
Dm_00004959-RA	1488	1285.73	608	35.4171
Dm_00004947-RA	777	574.865	0	0
Dm_00004956-RA	882	679.73	0	0
Dm_00005413-RA	1548	1345.73	50	2.78273
Dm_00005414-RA	870	667.865	139	15.5878
Dm_00005418-RA	768	565.865	5754	761.581
Dm_00005412-RA	2970	2767.73	858	23.2179
Dm_00005417-RA	1866	1663.73	7142	321.511
Dm_00005420-RA	1284	1081.73	76	5.26203
Dm_00005416-RA	801	598.865	0	0
Dm_00005419-RA	1053	850.73	248	21.8333
Dm_00005415-RA	444	244.217	0	0
Dm_00005421-RA	903	700.73	58	6.19921
Dm_00004508-RA	756	553.865	98	13.252
Dm_00004342-RA	510	309.127	15	3.63424
Dm_00004341-RA	531	329.964	1	0.226983
Dm_00004270-RA	2151	1948.73	114	4.38139
Dm_00004269-RA	1155	952.73	1050	82.5427
Dm_00004529-RA	870	667.865	142	15.9242
Dm_00004530-RA	1218	1015.73	197	14.526
Dm_00004534-RA	1056	853.73	58	5.08823
Dm_00004528-RA	1785	1582.73	163	7.71329
Dm_00004536-RA	2181	1978.73	536	20.2879
Dm_00004537-RA	726	523.97	113	16.1522
Dm_00004531-RA	1188	985.73	1407.54	106.945
Dm_00004533-RA	2685	2482.73	636	19.1861
Dm_00004527-RA	1050	847.73	4	0.353396
Dm_00004526-RA	1474	1271.73	61	3.59248
Dm_00004525-RA	702	500.022	0	0
Dm_00004535-RA	1449	1246.73	639	38.3873
Dm_00004532-RA	1533	1330.73	373	20.9932
Dm_00004906-RA	1062	859.73	658	57.3222
Dm_00004904-RA	1344	1141.73	525	34.4393
Dm_00004901-RA	3387	3184.73	199	4.67993
Dm_00004905-RA	1812	1609.73	136	6.32769
Dm_00004908-RA	2163	1960.73	631	24.103
Dm_00004903-RA	2340	2137.73	859	30.0953
Dm_00004907-RA	1194	991.73	58	4.3802
Dm_00004902-RA	708	506.022	11	1.6281
Dm_00005055-RA	1179	976.73	886	67.9388
Dm_00005054-RA	3165	2962.73	642	16.2294
Dm_00005056-RA	1365	1162.73	319	20.5481
Dm_00005057-RA	1681	1478.73	273	13.8272
Dm_00004946-RA	2232	2029.73	901.959	33.2819
Dm_00005058-RA	321	128.142	0	0
Dm_00005059-RA	366	169.365	0	0
Dm_00005167-RA	2878	2675.73	776	21.7209
Dm_00005166-RA	1968	1765.73	95	4.02957
Dm_00005169-RA	1366	1163.73	468	30.1198
Dm_00005171-RA	891	688.73	79	8.59087
Dm_00005174-RA	1440	1237.73	123	7.44283
Dm_00005173-RA	1539	1336.73	203	11.374
Dm_00005170-RA	1239	1036.73	1310	94.6378
Dm_00005168-RA	708	506.022	354	52.3953
Dm_00005172-RA	381	183.487	0	0
Dm_00004616-RA	927	724.73	129	13.3313
