target_id	length	eff_length	est_counts	tpm
Dm_00010958-RA	1398	1208.3	348	20.923
Dm_00011323-RA	1668	1478.3	768	37.7414
Dm_00011325-RA	276	94.6301	45	34.5464
Dm_00011324-RA	1122	932.301	372.828	29.0517
Dm_00011326-RA	516	326.781	1065	236.762
Dm_00010967-RA	2160	1970.3	409	15.0803
Dm_00010730-RA	651	461.559	0	0
Dm_00012540-RA	3330	3140.3	254	5.87601
Dm_00010268-RA	474	285.063	0	0
Dm_00010269-RA	693	503.417	2	0.288617
Dm_00012719-RA	465	276.176	6	1.57828
Dm_00012008-RA	1776	1586.3	378	17.3112
Dm_00010340-RA	1116	926.301	0	0
Dm_00012583-RA	2763	2573.3	289	8.15881
Dm_00012585-RA	1341	1151.3	27	1.70371
Dm_00012584-RA	321	135.79	1	0.535
Dm_00012400-RA	1401	1211.3	24	1.43939
Dm_00012399-RA	1299	1109.3	1	0.0654893
Dm_00012398-RA	303	119.156	0	0
Dm_00012395-RA	291	108.222	4	2.68513
Dm_00012397-RA	474	285.063	0	0
Dm_00012396-RA	204	37.2881	0	0
Dm_00013534-RA	591	401.6	0	0
Dm_00009960-RA	738	548.417	451	59.7428
Dm_00012362-RA	1704	1514.3	0	0
Dm_00012514-RA	1434	1244.3	51.3289	2.99679
Dm_00011290-RA	624	434.559	0	0
Dm_00009845-RA	735	545.417	0	0
Dm_00012218-RA	777	587.361	127	15.7079
Dm_00012220-RA	423	234.55	0	0
Dm_00012219-RA	576	386.64	7	1.31526
Dm_00012221-RA	210	41.4992	1	1.75057
Dm_00012542-RA	4491	4301.3	327	5.52291
Dm_00012543-RA	1203	1013.3	63.5	4.55255
Dm_00013145-RA	468	279.148	658	171.242
Dm_00013146-RA	687	497.417	585	85.4388
Dm_00010804-RA	315	130.113	0	0
Dm_00011923-RA	1167	977.301	25	1.85837
Dm_00011920-RA	3061	2871.3	112.664	2.85054
Dm_00011921-RA	345	158.744	44	20.1361
Dm_00011924-RA	1017	827.301	209	18.3528
Dm_00011922-RA	1452	1262.3	497	28.6031
Dm_00011630-RA	549	359.678	199	40.1938
Dm_00012361-RA	603	413.559	0	0
Dm_00011005-RA	186	25.3102	0	0
Dm_00011006-RA	222	50.2642	0	0
Dm_00011007-RA	1854	1664.3	7	0.305553
Dm_00011004-RA	252	73.9716	0	0
Dm_00009755-RA	1026	836.301	654	56.8113
Dm_00010095-RA	798	608.301	3	0.35828
Dm_00012603-RA	1189	999.301	152	11.0501
Dm_00010757-RA	486	297.034	10922	2671.26
Dm_00010758-RA	1200	1010.3	39	2.80436
Dm_00013250-RA	225	52.4046	305	422.815
Dm_00013251-RA	233	58.6269	186	230.481
Dm_00013249-RA	1185	995.301	2	0.145981
Dm_00012509-RA	1506	1316.3	110	6.07096
Dm_00011777-RA	342	155.839	0	0
Dm_00011644-RA	591	401.6	76	13.748
Dm_00012647-RA	477	288.063	0	0
Dm_00012650-RA	378	190.287	0	0
Dm_00012649-RA	576	386.64	0.533755	0.100289
Dm_00012648-RA	342	155.839	0	0
Dm_00012651-RA	621	431.559	0	0
Dm_00012646-RA	567	377.678	122	23.467
Dm_00012419-RA	471	282.148	86	22.1432
Dm_00012626-RA	309	124.608	0	0
Dm_00012627-RA	1695	1505.3	875	42.2284
Dm_00009596-RA	1611	1421.3	1114	56.9402
Dm_00009597-RA	528	338.748	0	0
Dm_00011605-RA	1524	1334.3	8	0.435568
Dm_00011803-RA	2580	2390.3	131.818	4.00627
Dm_00009757-RA	828	638.301	37.099	4.22238
Dm_00009756-RA	1113	923.301	147	11.5663
Dm_00009758-RA	525	335.748	0	0
Dm_00012341-RA	2136	1946.3	3	0.111978
Dm_00012340-RA	456	267.203	0	0
Dm_00010514-RA	1077	887.301	14	1.14624
Dm_00010871-RA	1443	1253.3	129	7.47746
Dm_00010873-RA	1224	1034.3	0	0
Dm_00010872-RA	933	743.301	155	15.1491
Dm_00010874-RA	474	285.063	0	0
Dm_00011276-RA	1779	1589.3	684	31.2658
Dm_00011275-RA	1989	1799.3	14	0.565254
Dm_00012346-RA	837	647.301	1	0.112231
Dm_00012345-RA	729	539.417	75	10.1008
Dm_00012344-RA	1440	1250.3	367	21.3241
Dm_00012070-RA	1152	962.301	239	18.0429
Dm_00011678-RA	525	335.748	38	8.22223
Dm_00011485-RA	1233	1043.3	33	2.29786
Dm_00011486-RA	1308	1118.3	0	0
Dm_00011487-RA	246	69.0655	0	0
Dm_00012517-RA	1524	1334.3	34	1.85116
Dm_00011334-RA	411	222.732	429	139.924
Dm_00010317-RA	1344	1154.3	26	1.63634
Dm_00011597-RA	1323	1133.3	7	0.448717
Dm_00011027-RA	1107	917.301	0	0
Dm_00012118-RA	411	222.732	0	0
Dm_00012000-RA	549	359.678	0	0
Dm_00011209-RA	978	788.301	0	0
Dm_00011210-RA	690	500.417	0	0
Dm_00011483-RA	510	320.911	106	23.9961
Dm_00011481-RA	935	745.301	148	14.4261
Dm_00011482-RA	4032	3842.3	2462	46.5496
Dm_00011484-RA	1041	851.301	6	0.512021
Dm_00011637-RA	1245	1055.3	344	23.6811
Dm_00011314-RA	885	695.301	389.184	40.6633
Dm_00011649-RA	231	57.0356	0	0
Dm_00011476-RA	315	130.113	0	0
Dm_00010714-RA	1284	1094.3	0	0
Dm_00012187-RA	1104	914.301	282	22.4068
Dm_00012188-RA	678	488.466	2160	321.247
Dm_00012560-RA	1467	1277.3	22145	1259.51
Dm_00011131-RA	579	389.64	0	0
Dm_00012292-RA	1398	1208.3	95	5.71174
Dm_00012295-RA	1011	821.301	0	0
Dm_00012293-RA	423	234.55	3.28741	1.01821
Dm_00012294-RA	477	288.063	0	0
Dm_00012154-RA	1410	1220.3	111	6.60809
Dm_00014139-RA	1197	1007.3	0	0
Dm_00015252-RA	438	249.305	347	101.115
Dm_00015251-RA	294	110.87	121	79.2851
Dm_00012887-RA	258	79.005	0	0
Dm_00012690-RA	165	12.9044	0	0
Dm_00012691-RA	198	33.2209	0	0
Dm_00015209-RA	1119	929.301	28	2.18888
Dm_00014216-RA	1956	1766.3	35	1.43954
Dm_00015097-RA	861	671.301	0	0
Dm_00015272-RA	474	285.063	738	188.077
Dm_00014300-RA	1278	1088.3	0	0
Dm_00014299-RA	351	164.547	0	0
Dm_00014301-RA	1149	959.301	24	1.81751
Dm_00014298-RA	654	464.513	0	0
Dm_00014297-RA	423	234.55	0	0
Dm_00014704-RA	1950	1760.3	2	0.0825397
Dm_00013887-RA	1908	1718.3	31	1.31064
Dm_00014988-RA	330	144.263	0	0
Dm_00011994-RA	2091	1901.3	56	2.13972
Dm_00014375-RA	1668	1478.3	50	2.45712
Dm_00014376-RA	2571	2381.3	1176	35.8767
Dm_00012800-RA	369	181.717	959	383.393
Dm_00012801-RA	387	199.09	961	350.666
Dm_00014039-RA	2067	1877.3	42	1.62531
Dm_00014040-RA	1755	1565.3	10	0.464111
Dm_00015046-RA	1101	911.301	78	6.21803
Dm_00015044-RA	324	138.58	0	0
Dm_00015043-RA	249	71.4673	0	0
Dm_00015045-RA	441	252.28	0	0
Dm_00014487-RA	2026	1836.3	328	12.9763
Dm_00015193-RA	1389	1199.3	0	0
Dm_00015296-RA	1095	905.301	608	48.7899
Dm_00015190-RA	2055	1865.3	136	5.29675
Dm_00015189-RA	1113	923.301	820	64.5194
Dm_00015188-RA	1362	1172.3	14	0.867578
Dm_00015191-RA	1608	1418.3	947	48.5067
Dm_00015186-RA	540	350.713	1136	235.313
Dm_00015187-RA	1629	1439.3	239	12.0633
Dm_00015253-RA	2901	2711.3	105	2.8134
Dm_00015224-RA	1122	932.301	17	1.32468
Dm_00013488-RA	1215	1025.3	4	0.283419
Dm_00013489-RA	303	119.156	11	6.70649
Dm_00013487-RA	360	173.072	59	24.7653
Dm_00013333-RA	1524	1334.3	63	3.4301
Dm_00013334-RA	1620	1430.3	0	0
Dm_00014909-RA	1251	1061.3	68	4.65468
Dm_00014876-RA	2274	2084.3	201	7.00576
Dm_00014875-RA	1539	1349.3	301	16.2061
Dm_00015218-RA	1365	1175.3	182	11.2497
Dm_00013913-RA	489	300.034	15	3.63196
Dm_00013914-RA	948	758.301	228	21.843
Dm_00013994-RA	6891	6701.3	175	1.89714
Dm_00014024-RA	2076	1886.3	31	1.19391
Dm_00011690-RA	672	482.466	133	20.0265
Dm_00013356-RA	390	202.05	2626	944.181
Dm_00013354-RA	1122	932.301	20.1713	1.5718
Dm_00013355-RA	2454	2264.3	48	1.54002
Dm_00013357-RA	1557	1367.3	45	2.39094
Dm_00013358-RA	738	548.417	0	0
Dm_00013938-RA	783	593.361	194	23.7521
Dm_00013937-RA	2532	2342.3	0	0
Dm_00015020-RA	891	701.301	0	0
Dm_00015021-RA	1464	1274.3	709	40.4198
Dm_00013807-RA	714	524.417	206	28.5371
Dm_00013479-RA	576	386.64	176	33.0694
Dm_00013848-RA	1116	926.301	71	5.56834
Dm_00015500-RA	1197	1007.3	19	1.3703
Dm_00015502-RA	819	629.301	2	0.230883
Dm_00015501-RA	951	761.301	3632	346.585
Dm_00015095-RA	414	225.688	0	0
Dm_00015236-RA	2364	2174.3	399.025	13.3322
Dm_00015237-RA	1374	1184.3	215.975	13.2483
Dm_00015011-RA	1098	908.301	421	33.6722
Dm_00013337-RA	423	234.55	0	0
Dm_00014304-RA	927	737.301	0	0
Dm_00015140-RA	759	569.361	0	0
Dm_00013240-RA	3051	2861.3	105	2.66591
Dm_00013459-RA	1077	887.301	7	0.573122
Dm_00013458-RA	813	623.301	143	16.667
Dm_00013457-RA	1188	998.301	58.1454	4.2313
Dm_00013460-RA	2049	1859.3	185	7.22839
Dm_00014154-RA	1086	896.301	0	0
Dm_00013150-RA	909	719.301	814	82.2117
Dm_00015072-RA	330	144.263	0	0
Dm_00014059-RA	393	204.989	301	106.673
Dm_00014060-RA	819	629.301	915	105.629
Dm_00014058-RA	510	320.911	0	0
Dm_00014057-RA	819	629.301	1	0.115441
Dm_00014940-RA	576	386.64	0	0
Dm_00014941-RA	513	323.846	0	0
Dm_00015163-RA	312	127.324	445	253.904
Dm_00015164-RA	555	365.678	154	30.5944
Dm_00015166-RA	1536	1346.3	0	0
Dm_00015165-RA	1236	1046.3	2534	175.942
Dm_00015107-RA	270	89.3585	0	0
Dm_00014866-RA	285	102.707	7	4.9513
Dm_00015116-RA	2721	2531.3	858.851	24.6487
Dm_00015117-RA	1869	1679.3	453	19.597
Dm_00014918-RA	391	203.009	307	109.861
Dm_00014919-RA	579	389.64	174	32.4419
Dm_00015337-RA	1962	1772.3	54	2.21348
Dm_00013077-RA	1482	1292.3	195	10.962
Dm_00013078-RA	312	127.324	463	264.174
Dm_00014843-RA	561	371.678	0	0
Dm_00013771-RA	2043	1853.3	306	11.9949
Dm_00014221-RA	1749	1559.3	1161	54.0906
Dm_00015056-RA	2073	1883.3	601	23.1833
Dm_00015141-RA	5604	5414.3	342.487	4.59538
Dm_00014891-RA	492	303.004	0	0
Dm_00014892-RA	2325	2135.3	97.9485	3.33241
Dm_00014420-RA	819	629.301	0	0
Dm_00015484-RA	1170	980.301	0	0
Dm_00014335-RA	1002	812.301	79	7.06529
Dm_00014336-RA	1053	863.301	2	0.168301
Dm_00014501-RA	1734	1544.3	257	12.0899
Dm_00013572-RA	2841	2651.3	401	10.9877
Dm_00013573-RA	792	602.301	1021	123.149
Dm_00013072-RA	495	306.004	205	48.6684
Dm_00014615-RA	1308	1118.3	2	0.129925
Dm_00011765-RA	1788	1598.3	2.09569	0.0952549
Dm_00013160-RA	543	353.713	0	0
Dm_00014517-RA	642	452.559	0	0
Dm_00014516-RA	195	31.2117	0	0
Dm_00012974-RA	2445	2255.3	2745	88.4214
Dm_00012174-RA	2019	1829.3	1297	51.508
Dm_00010776-RA	1779	1589.3	154.373	7.05641
Dm_00014340-RA	1059	869.301	76	6.35131
Dm_00012600-RA	627	437.559	1	0.166029
Dm_00015053-RA	1098	908.301	95	7.59825
Dm_00015054-RA	1554	1364.3	698	37.1676
Dm_00015052-RA	252	73.9716	476	467.479
Dm_00015112-RA	1287	1097.3	142	9.40118
Dm_00015226-RA	375	187.439	45	17.441
Dm_00012820-RA	564	374.678	722	139.991
Dm_00012821-RA	981	791.301	104	9.54798
Dm_00012824-RA	360	173.072	0	0
Dm_00012823-RA	390	202.05	0	0
Dm_00012822-RA	1826	1636.3	443	19.668
Dm_00015184-RA	879	689.301	150	15.8089
Dm_00014195-RA	282	100.067	0	0
Dm_00014196-RA	417	228.642	517	164.268
Dm_00014194-RA	3645	3455.3	340	7.14846
Dm_00014852-RA	354	167.279	0	0
Dm_00015414-RA	1104	914.301	193	15.3351
Dm_00015415-RA	1017	827.301	5	0.439062
Dm_00015355-RA	294	110.87	38	24.8995
Dm_00013750-RA	2043	1853.3	158	6.19343
Dm_00013749-RA	531	341.748	63	13.3923
Dm_00014056-RA	702	512.417	32	4.53676
Dm_00014544-RA	1107	917.301	0	0
Dm_00014542-RA	372	184.514	225	88.5876
Dm_00014543-RA	1602	1412.3	465	23.9191
Dm_00015312-RA	1896	1706.3	100	4.25759
Dm_00015309-RA	426	237.55	25.5	7.7984
Dm_00015313-RA	960	770.301	406	38.29
Dm_00015311-RA	1969	1779.3	115	4.69535
Dm_00015310-RA	693	503.417	165	23.8109
Dm_00015247-RA	399	210.884	303	104.38
Dm_00012393-RA	1761	1571.3	261	12.067
Dm_00015119-RA	867	677.301	0	0
Dm_00013502-RA	306	121.797	0	0
Dm_00013503-RA	1002	812.301	587.992	52.5865
Dm_00013504-RA	372	184.514	30	11.8117
Dm_00013342-RA	747	557.417	50	6.51643
Dm_00013341-RA	2049	1859.3	623	24.3421
Dm_00015436-RA	1215	1025.3	1	0.0708547
Dm_00015434-RA	474	285.063	0	0
Dm_00015435-RA	414	225.688	0	0
Dm_00013946-RA	1383	1193.3	208	12.6629
Dm_00013948-RA	279	97.3778	364.94	272.259
Dm_00013947-RA	1198	1008.3	29	2.08943
Dm_00014328-RA	723	533.417	127	17.2964
Dm_00014327-RA	804	614.301	216	25.5442
Dm_00015200-RA	375	187.439	118	45.7342
Dm_00015201-RA	252	73.9716	146	143.386
Dm_00015199-RA	789	599.361	1192	144.48
Dm_00015062-RA	2127	1937.3	29	1.08748
Dm_00015061-RA	600	410.559	0	0
Dm_00013604-RA	669	479.466	0	0
Dm_00013601-RA	246	69.0655	0	0
Dm_00013603-RA	216	45.7094	0	0
Dm_00013602-RA	225	52.4046	0	0
Dm_00014388-RA	1488	1298.3	51	2.85374
Dm_00013394-RA	1392	1202.3	171	10.3324
Dm_00015012-RA	1566	1376.3	189	9.97627
Dm_00015256-RA	1278	1088.3	2	0.133506
Dm_00015257-RA	411	222.732	2353	767.464
Dm_00012923-RA	630	440.559	31	5.11184
Dm_00014853-RA	3075	2885.3	297	7.47799
Dm_00015203-RA	786	596.361	324	39.469
Dm_00015205-RA	1365	1175.3	219	13.5368
Dm_00015204-RA	729	539.417	335	45.117
Dm_00013992-RA	2406	2216.3	150	4.9168
Dm_00013993-RA	321	135.79	424	226.84
Dm_00009746-RA	432	243.429	7	2.08903
Dm_00015059-RA	1341	1151.3	144	9.08643
Dm_00015058-RA	408	219.755	29	9.58693
Dm_00015137-RA	4065	3875.3	460	8.62327
Dm_00021052-RA	306	121.797	2440	1455.37
Dm_00019873-RA	951	761.301	36	3.43531
Dm_00019874-RA	675	485.466	0	0
Dm_00020412-RA	1575	1385.3	224	11.7469
Dm_00020376-RA	285	102.707	0	0
Dm_00020829-RA	198	33.2209	823	1799.73
Dm_00020473-RA	882	692.301	0	0
Dm_00020447-RA	1698	1508.3	204	9.82566
Dm_00020409-RA	1833	1643.3	0	0
Dm_00020407-RA	459	270.176	107	28.7711
Dm_00020408-RA	1263	1073.3	0	0
Dm_00020571-RA	423	234.55	189	58.5392
Dm_00020359-RA	579	389.64	299	55.7478
Dm_00020312-RA	1170	980.301	13	0.963393
Dm_00020789-RA	504	314.911	0	0
Dm_00020642-RA	483	294.034	873	215.693
Dm_00019474-RA	714	524.417	0	0
Dm_00020540-RA	729	539.417	0	0
Dm_00020541-RA	534	344.748	0	0
Dm_00020449-RA	561	371.678	0	0
Dm_00020501-RA	744	554.417	8.26186	1.08258
Dm_00020257-RA	552	362.678	0	0
Dm_00020661-RA	315	130.113	0	0
Dm_00020991-RA	1236	1046.3	0	0
Dm_00020653-RA	531	341.748	0	0
Dm_00019900-RA	1446	1256.3	196.99	11.3912
Dm_00019901-RA	519	329.748	1306	287.727
Dm_00020500-RA	921	731.301	2	0.19868
Dm_00019294-RA	1266	1076.3	8	0.539978
Dm_00019577-RA	723	533.417	248	33.7757
Dm_00020596-RA	423	234.55	352.5	109.18
Dm_00020595-RA	948	758.301	202	19.3522
Dm_00020597-RA	966	776.301	5	0.467907
Dm_00020392-RA	924	734.301	0	0
Dm_00020299-RA	1093	903.301	489	39.3275
Dm_00020594-RA	1359	1169.3	121.291	7.53565
Dm_00018420-RA	1344	1154.3	173	10.888
Dm_00020518-RA	237	61.7676	0	0
Dm_00020621-RA	810	620.301	0	0
Dm_00020475-RA	435	246.355	0	0
Dm_00020417-RA	1047	857.301	0	0
Dm_00020364-RA	1749	1559.3	11	0.512487
Dm_00020303-RA	654	464.513	0	0
Dm_00019878-RA	1173	983.301	37	2.7336
Dm_00020575-RA	1269	1079.3	11	0.740406
Dm_00020576-RA	1398	1208.3	0	0
Dm_00020824-RA	1536	1346.3	11.3103	0.610311
Dm_00019157-RA	1029	839.301	402	34.7959
Dm_00020070-RA	468	279.148	73	18.998
Dm_00020069-RA	780	590.361	0	0
Dm_00020068-RA	816	626.301	0	0
Dm_00016672-RA	423	234.55	801	248.095
Dm_00016673-RA	2115	1925.3	280	10.5652
Dm_00019930-RA	2160	1970.3	0	0
Dm_00019932-RA	1029	839.301	0	0
Dm_00019931-RA	369	181.717	0	0
Dm_00017353-RA	1308	1118.3	48	3.11819
Dm_00020439-RA	540	350.713	16	3.31427
Dm_00020564-RA	750	560.417	89	11.5371
Dm_00020456-RA	1045	855.301	5	0.424689
Dm_00020591-RA	1101	911.301	0	0
Dm_00020430-RA	777	587.361	0	0
Dm_00020534-RA	867	677.301	2.74772	0.29472
Dm_00020551-RA	1617	1427.3	32	1.62875
Dm_00019726-RA	906	716.301	0	0
Dm_00020486-RA	2094	1904.3	97.2552	3.7102
Dm_00020578-RA	396	207.927	0	0
Dm_00020714-RA	1488	1298.3	669	37.4344
Dm_00020543-RA	733	543.417	0	0
Dm_00020973-RA	696	506.417	0	0
Dm_00020581-RA	621	431.559	4	0.673348
Dm_00018969-RA	588	398.6	167	30.4368
Dm_00019724-RA	762	572.361	0	0
Dm_00020495-RA	549	359.678	0	0
Dm_00020565-RA	822	632.301	0	0
Dm_00020538-RA	363	175.896	0	0
Dm_00020537-RA	1044	854.301	0	0
Dm_00020539-RA	699	509.417	4	0.570435
Dm_00019513-RA	804	614.301	835	98.7473
Dm_00019514-RA	855	665.301	1	0.109195
Dm_00019515-RA	459	270.176	0	0
Dm_00020458-RA	1287	1097.3	0	0
Dm_00020406-RA	717	527.417	1	0.137742
Dm_00020502-RA	1485	1295.3	53	2.97252
Dm_00018528-RA	1254	1064.3	27	1.84297
Dm_00020556-RA	453	264.203	2004.2	551.091
Dm_00020549-RA	1518	1328.3	399	21.8221
Dm_00020550-RA	258	79.005	114	104.826
Dm_00020519-RA	1578	1388.3	461	24.1233
Dm_00020520-RA	603	413.559	112	19.6743
Dm_00017986-RA	441	252.28	34	9.79074
Dm_00020375-RA	579	389.64	286	53.324
Dm_00019442-RA	645	455.559	15.921	2.5389
Dm_00019441-RA	414	225.688	0	0
Dm_00020555-RA	288	105.489	226	155.64
Dm_00020554-RA	288	105.489	165	113.631
Dm_00020553-RA	867	677.301	285	30.5691
Dm_00020570-RA	1026	836.301	259	22.4987
Dm_00020615-RA	426	237.55	0	0
Dm_00020614-RA	1617	1427.3	15	0.763476
Dm_00020887-RA	711	521.417	0	0
Dm_00020403-RA	1269	1079.3	27	1.81736
Dm_00020569-RA	843	653.301	287	31.9145
Dm_00020268-RA	357	170.194	0	0
Dm_00020269-RA	1587	1397.3	0	0
Dm_00018995-RA	1299	1109.3	94	6.15599
Dm_00020544-RA	1134	944.301	35.5	2.7311
Dm_00020545-RA	1383	1193.3	80.0538	4.87362
Dm_00020567-RA	2103	1913.3	339	12.8717
Dm_00020610-RA	1995	1805.3	6	0.241447
Dm_00020609-RA	771	581.361	0	0
Dm_00020522-RA	1143	953.301	492	37.4934
Dm_00020399-RA	327	141.408	0	0
Dm_00018956-RA	1212	1022.3	4	0.28425
Dm_00020517-RA	990	800.301	0	0
Dm_00020561-RA	306	121.797	0	0
Dm_00018559-RA	1155	965.301	1301	97.9116
Dm_00020404-RA	231	57.0356	0	0
Dm_00020089-RA	660	470.466	0	0
Dm_00020510-RA	1356	1166.3	328	20.4307
Dm_00020511-RA	2313	2123.3	625	21.384
Dm_00019382-RA	1569	1379.3	339	17.855
Dm_00019383-RA	411	222.732	1947	635.042
Dm_00020483-RA	1287	1097.3	2	0.132411
Dm_00020657-RA	1164	974.301	286	21.3252
Dm_00020282-RA	927	737.301	0	0
Dm_00020045-RA	2235	2045.3	187	6.64208
Dm_00020450-RA	528	338.748	0	0
Dm_00020516-RA	4065	3875.3	104	1.94961
Dm_00020095-RA	504	314.911	190	43.8315
Dm_00020560-RA	438	249.305	2423	706.06
Dm_00020529-RA	1737	1547.3	118	5.54022
Dm_00020601-RA	1611	1421.3	104	5.31578
Dm_00020602-RA	273	91.9652	211.5	167.073
Dm_00020243-RA	945	755.301	14	1.34657
Dm_00020119-RA	504	314.911	69	15.9177
Dm_00019352-RA	1086	896.301	14	1.13473
Dm_00020580-RA	519	329.748	0	0
Dm_00020562-RA	666	476.466	51	7.77602
Dm_00020563-RA	2040	1850.3	110	4.31887
Dm_00008744-RA	924	734.301	224	22.1612
Dm_00008742-RA	2697	2507.3	39	1.13
Dm_00008743-RA	321	135.79	58	31.03
Dm_00008745-RA	498	308.973	12906	3034.53
Dm_00009203-RA	234	59.4564	0	0
Dm_00009202-RA	651	461.559	0	0
Dm_00009452-RA	1947	1757.3	615	25.4243
Dm_00008709-RA	1428	1238.3	21	1.23201
Dm_00008711-RA	1536	1346.3	0	0
Dm_00008710-RA	1191	1001.3	1	0.072553
Dm_00007693-RA	3189	2999.3	43	1.04152
Dm_00007696-RA	957	767.301	3	0.284037
Dm_00007694-RA	2901	2711.3	28	0.75024
Dm_00007695-RA	660	470.466	474	73.193
Dm_00008474-RA	900	710.301	0	0
Dm_00008475-RA	1029	839.301	0	0
Dm_00009627-RA	471	282.148	82	21.1133
Dm_00009625-RA	327	141.408	26	13.3573
Dm_00009626-RA	201	35.2312	17	35.0543
Dm_00007529-RA	423	234.55	2155	667.47
Dm_00007530-RA	1179	989.301	183	13.4382
Dm_00008020-RA	720	530.417	28.1826	3.85996
Dm_00008021-RA	714	524.417	0	0
Dm_00009491-RA	426	237.55	122	37.31
Dm_00009492-RA	465	276.176	71	18.6764
Dm_00008221-RA	2013	1823.3	86	3.42657
Dm_00008222-RA	1944	1754.3	106.43	4.40736
Dm_00008223-RA	1341	1151.3	125.57	7.92351
Dm_00008387-RA	387	199.09	0	0
Dm_00008388-RA	690	500.417	0	0
Dm_00009825-RA	2124	1934.3	204	7.66171
Dm_00009823-RA	1230	1040.3	7	0.488831
Dm_00009828-RA	621	431.559	8	1.3467
Dm_00009824-RA	609	419.559	221	38.2665
Dm_00009827-RA	1632	1442.3	221	11.1316
Dm_00009826-RA	615	425.559	7	1.19497
Dm_00007815-RA	1863	1673.3	697	30.2607
Dm_00009985-RA	1362	1172.3	828	51.3111
Dm_00009988-RA	4512	4322.3	49	0.823571
Dm_00009990-RA	867	677.301	17	1.82342
Dm_00009989-RA	1803	1613.3	111	4.99836
Dm_00009986-RA	1101	911.301	328	26.1476
Dm_00009987-RA	471	282.148	37	9.52674
Dm_00009426-RA	825	635.301	423	48.3705
Dm_00009425-RA	633	443.559	547	89.5891
Dm_00009840-RA	585	395.6	2	0.367277
Dm_00009842-RA	492	303.004	0	0
Dm_00009841-RA	585	395.6	1018	186.944
Dm_00009838-RA	1506	1316.3	18	0.99343
Dm_00009839-RA	531	341.748	0	0
Dm_00009087-RA	198	33.2209	0	0
Dm_00009086-RA	2271	2081.3	1	0.0349048
Dm_00009785-RA	1641	1451.3	41	2.05232
Dm_00009786-RA	570	380.64	485	92.5651
Dm_00009784-RA	1908	1718.3	2	0.0845572
Dm_00005974-RA	1188	998.301	476	34.639
Dm_00005975-RA	1269	1079.3	365	24.568
Dm_00005973-RA	549	359.678	123	24.8434
Dm_00005972-RA	624	434.559	2110	352.739
Dm_00008642-RA	1821	1631.3	1	0.0445334
Dm_00008641-RA	957	767.301	145.727	13.7973
Dm_00008643-RA	609	419.559	21	3.63618
Dm_00009594-RA	1431	1241.3	3	0.175576
Dm_00009595-RA	1074	884.301	0	0
Dm_00009108-RA	2400	2210.3	173	5.6861
Dm_00009110-RA	897	707.301	50	5.13553
Dm_00009109-RA	1878	1688.3	739	31.7991
Dm_00005476-RA	867	677.301	0	0
Dm_00009438-RA	3696	3506.3	761	15.7672
Dm_00009475-RA	1548	1358.3	1397	74.7171
Dm_00009857-RA	999	809.301	317	28.4557
Dm_00009856-RA	342	155.839	310	144.512
Dm_00009430-RA	693	503.417	76	10.9674
Dm_00009429-RA	888	698.301	53	5.51383
Dm_00009431-RA	927	737.301	1838	181.101
Dm_00009433-RA	711	521.417	0	0
Dm_00009432-RA	846	656.301	0	0
Dm_00007935-RA	378	190.287	0	0
Dm_00008339-RA	1245	1055.3	645.58	44.442
Dm_00008881-RA	942	752.301	208	20.0859
Dm_00008880-RA	309	124.608	615.719	358.97
Dm_00008882-RA	630	440.559	3	0.494694
Dm_00007625-RA	1902	1712.3	55	2.33347
Dm_00007626-RA	1890	1700.3	57	2.43539
Dm_00007628-RA	735	545.417	76	10.1229
Dm_00007627-RA	936	746.301	132	12.8493
Dm_00009415-RA	788	598.361	195	23.6751
Dm_00007622-RA	555	365.678	0	0
Dm_00009503-RA	726	536.417	38	5.14637
Dm_00006787-RA	807	617.301	685	80.6145
Dm_00008980-RA	1161	971.301	28	2.09423
Dm_00008981-RA	462	273.176	276	73.3984
Dm_00008978-RA	294	110.87	0	0
Dm_00008979-RA	492	303.004	0	0
Dm_00009863-RA	573	383.64	0	0
Dm_00008334-RA	1605	1415.3	39	2.00187
Dm_00007766-RA	1665	1475.3	19	0.935605
Dm_00007767-RA	393	204.989	980	347.308
Dm_00007943-RA	1374	1184.3	208	12.7591
Dm_00007945-RA	762	572.361	2363	299.926
Dm_00007944-RA	729	539.417	268.118	36.1095
Dm_00008464-RA	783	593.361	88	10.7742
Dm_00008463-RA	1374	1184.3	352	21.5924
Dm_00008465-RA	396	207.927	16	5.59023
Dm_00009729-RA	1596	1406.3	617	31.8733
Dm_00008367-RA	930	740.301	0	0
Dm_00008364-RA	1158	968.301	45	3.37615
Dm_00008365-RA	2226	2036.3	106	3.78167
Dm_00008366-RA	222	50.2642	30	43.3593
Dm_00008363-RA	984	794.301	186	17.0117
Dm_00008362-RA	348	161.63	35	15.7314
Dm_00009664-RA	1149	959.301	221	16.7362
Dm_00009461-RA	1668	1478.3	9	0.442282
Dm_00009459-RA	2661	2471.3	353	10.3769
Dm_00009462-RA	1572	1382.3	11	0.578109
Dm_00009455-RA	2601	2411.3	889	26.7837
Dm_00009456-RA	588	398.6	106	19.3192
Dm_00009458-RA	300	116.435	370	230.854
Dm_00009460-RA	777	587.361	64	7.9158
Dm_00009463-RA	972	782.301	135	12.5366
Dm_00009457-RA	189	27.3008	74	196.914
Dm_00007236-RA	942	752.301	663	64.0238
Dm_00009662-RA	1092	902.301	152	12.238
