target_id	length	eff_length	est_counts	tpm
Dm_00004316-RA	1479	1285.64	48	3.00293
Dm_00004325-RA	477	284.551	293	82.8194
Dm_00004321-RA	999	805.642	482	48.1204
Dm_00004317-RA	1356	1162.64	121.484	8.40421
Dm_00004318-RA	5949	5755.64	72	1.00615
Dm_00004322-RA	1554	1360.64	6302	372.528
Dm_00004319-RA	186	25.3029	141	448.202
Dm_00004789-RA	1572	1378.64	685.882	40.015
Dm_00004791-RA	732	538.699	125	18.6633
Dm_00004790-RA	876	682.642	88	10.3685
Dm_00004086-RA	2124	1930.64	330	13.7479
Dm_00004085-RA	546	353.163	8	1.82196
Dm_00004088-RA	435	242.836	139	46.0391
Dm_00004091-RA	801	607.642	313	41.4306
Dm_00004087-RA	1629	1435.64	28	1.56869
Dm_00004089-RA	1173	979.642	10	0.821026
Dm_00004090-RA	456	263.634	0	0
Dm_00005116-RA	390	198.771	13	5.26035
Dm_00005119-RA	666	472.8	860	146.3
Dm_00005122-RA	1452	1258.64	254	16.2314
Dm_00005118-RA	2856	2662.64	1	0.0302073
Dm_00005123-RA	636	442.847	232	42.1365
Dm_00005121-RA	1983	1789.64	0	0
Dm_00005117-RA	576	383.018	32	6.71979
Dm_00005120-RA	972	778.642	717	74.0637
Dm_00005499-RA	3266	3072.64	1686	44.1337
Dm_00005496-RA	756	562.699	315	45.0255
Dm_00005498-RA	1212	1018.64	20	1.57918
Dm_00005497-RA	675	481.752	1561	260.618
Dm_00005500-RA	1377	1183.64	252	17.124
Dm_00005505-RA	804	610.642	3	0.395147
Dm_00005495-RA	1614	1420.64	446	25.2508
Dm_00005503-RA	1917	1723.64	49	2.28651
Dm_00005504-RA	1509	1315.64	54	3.30127
Dm_00005501-RA	522	329.301	29	7.0832
Dm_00005502-RA	723	529.752	16	2.42925
Dm_00005081-RA	3882	3688.64	102	2.22412
Dm_00004729-RA	677	483.752	417	69.3326
Dm_00004554-RA	405	213.334	323	121.777
Dm_00004555-RA	204	36.8445	531	1159.17
Dm_00004557-RA	747	553.699	6	0.87157
Dm_00004556-RA	6513	6319.64	194	2.46907
Dm_00004558-RA	912	718.642	0	0
Dm_00004559-RA	1251	1057.64	4	0.304191
Dm_00004552-RA	1035	841.642	11	1.05121
Dm_00004553-RA	981	787.642	5	0.510582
Dm_00004343-RA	1788	1594.64	9	0.453946
Dm_00004539-RA	1149	955.642	0	0
Dm_00004538-RA	1215	1021.64	240	18.8946
Dm_00005356-RA	567	374.055	0	0
Dm_00005384-RA	2091	1897.64	103	4.36563
Dm_00005382-RA	1527	1333.64	140	8.44332
Dm_00005386-RA	2409	2215.64	650	23.596
Dm_00005392-RA	1344	1150.64	1201	83.9512
Dm_00005393-RA	1113	919.642	480	41.9804
Dm_00005385-RA	372	181.227	42	18.6403
Dm_00005388-RA	1392	1198.64	95	6.37468
Dm_00005389-RA	1746	1552.64	9	0.466225
Dm_00005387-RA	483	290.551	1107	306.443
Dm_00005390-RA	5184	4990.64	271	4.36754
Dm_00005383-RA	645	451.847	179	31.863
Dm_00005391-RA	1728	1534.64	275	14.4129
Dm_00004773-RA	417	225.069	1292.03	461.723
Dm_00004779-RA	312	124.951	656	422.269
Dm_00004782-RA	402	210.441	0	0
Dm_00004774-RA	434	241.86	848.968	282.326
Dm_00004769-RA	756	562.699	13	1.8582
Dm_00004775-RA	432	239.86	74	24.8141
Dm_00004776-RA	744	550.699	729	106.473
Dm_00004783-RA	789	595.642	7	0.945229
Dm_00004772-RA	453	260.634	215	66.3486
Dm_00004781-RA	1359	1165.64	485	33.4658
Dm_00004778-RA	1200	1006.64	677	54.0926
Dm_00004777-RA	756	562.699	163	23.2989
Dm_00004770-RA	657	463.847	424	73.5217
Dm_00004780-RA	1029	835.642	2895	278.646
Dm_00004771-RA	237	60.7656	90	119.127
Dm_00004784-RA	1422	1228.64	1322	86.5427
Dm_00005573-RA	1218	1024.64	99	7.77119
Dm_00005571-RA	1077	883.642	0	0
Dm_00005570-RA	204	36.8445	0	0
Dm_00005572-RA	561	368.055	74	16.1712
Dm_00004548-RA	624	430.934	35	6.53253
Dm_00004542-RA	1353	1159.64	64	4.43895
Dm_00004543-RA	2220	2026.64	117	4.64337
Dm_00004544-RA	963	769.642	356	37.2036
Dm_00004547-RA	1134	940.642	143	12.2275
Dm_00004549-RA	1356	1162.64	251	17.3641
Dm_00004545-RA	2040	1846.64	417	18.1626
Dm_00004541-RA	1629	1435.64	144	8.06753
Dm_00004550-RA	477	284.551	207	58.5106
Dm_00004551-RA	483	290.551	0	0
Dm_00004540-RA	1422	1228.64	0	0
Dm_00004546-RA	384	192.85	46	19.185
Dm_00004362-RA	621	427.934	0	0
Dm_00004363-RA	1215	1021.64	193	15.1944
Dm_00004361-RA	560	367.055	0	0
Dm_00005127-RA	687	493.752	98	15.964
Dm_00005129-RA	942	748.642	64	6.87591
Dm_00005128-RA	1164	970.642	8	0.662911
Dm_00005600-RA	228	53.9678	0	0
Dm_00005601-RA	1410	1216.64	119	7.86699
Dm_00005606-RA	2532	2338.64	873.477	30.0409
Dm_00005599-RA	612	418.934	45	8.63955
Dm_00005608-RA	777	583.642	233.061	32.1179
Dm_00005603-RA	534	341.268	636	149.895
Dm_00005609-RA	297	111.19	685.939	496.186
Dm_00005607-RA	1893	1699.64	224.523	10.625
Dm_00005605-RA	1086	892.642	747	67.3081
Dm_00005602-RA	660	466.847	164	28.2549
Dm_00005604-RA	1311	1117.64	547	39.3649
Dm_00005358-RA	444	251.737	0	0
Dm_00005359-RA	600	407.018	0	0
Dm_00005019-RA	744	550.699	50	7.30265
Dm_00005018-RA	861	667.642	23	2.77082
Dm_00004716-RA	744	550.699	258	37.6817
Dm_00005711-RA	540	347.268	0	0
Dm_00005038-RA	2505	2311.64	138	4.80157
Dm_00005036-RA	1056	862.642	344.943	32.1618
Dm_00005037-RA	1137	943.642	24	2.04564
Dm_00005035-RA	435	242.836	1909	632.292
Dm_00004663-RA	1323	1129.64	95	6.76406
Dm_00004664-RA	444	251.737	35	11.1827
Dm_00004381-RA	483	290.551	171	47.3367
Dm_00004345-RA	825	631.642	352	44.8225
Dm_00004344-RA	462	269.607	0	0
Dm_00004869-RA	645	451.847	0	0
Dm_00004868-RA	1095	901.642	570	50.847
Dm_00004867-RA	681	487.752	152	25.0651
Dm_00004870-RA	300	113.921	1	0.706029
Dm_00005296-RA	1035	841.642	219	20.9286
Dm_00005295-RA	579	386.018	0	0
Dm_00004390-RA	1104	910.642	6	0.529941
Dm_00004393-RA	1287	1093.64	50	3.67722
Dm_00004389-RA	906	712.642	123	13.8822
Dm_00004391-RA	3465	3271.64	1134	27.8787
Dm_00004388-RA	3525	3331.64	365	8.81169
Dm_00004394-RA	771	577.642	102.762	14.3086
Dm_00004387-RA	723	529.752	47	7.13591
Dm_00004392-RA	1023	829.642	19.1472	1.85626
Dm_00005086-RA	939	745.642	0	0
Dm_00005089-RA	291	105.964	310	235.303
Dm_00005088-RA	1704	1510.64	67	3.56728
Dm_00005091-RA	879	685.642	505	59.2404
Dm_00005087-RA	1236	1042.64	58	4.47422
Dm_00005085-RA	642	448.847	775	138.876
Dm_00005090-RA	1989	1795.64	301	13.4825
Dm_00005092-RA	891	697.642	123	14.1807
Dm_00004459-RA	2658	2464.64	132.636	4.32844
Dm_00004460-RA	465	272.607	20	5.90089
Dm_00004461-RA	798	604.642	8	1.06418
Dm_00004462-RA	468	275.607	9	2.6265
Dm_00005017-RA	3411	3217.64	24	0.599926
Dm_00005010-RA	1542	1348.64	196	11.6892
Dm_00005014-RA	1191	997.642	749	60.3853
Dm_00005015-RA	852	658.642	392	47.8697
Dm_00005016-RA	1421	1227.64	650	42.5859
Dm_00005012-RA	1830	1636.64	291	14.3009
Dm_00005013-RA	5178	4984.64	224	3.61442
Dm_00005011-RA	624	430.934	544	101.534
Dm_00004209-RA	921	727.642	153	16.9121
Dm_00004210-RA	1371	1177.64	1848	126.216
Dm_00004929-RA	825	631.642	285	36.2909
Dm_00004940-RA	1716	1522.64	74	3.90893
Dm_00004937-RA	615	421.934	0	0
Dm_00004933-RA	657	463.847	558	96.7574
Dm_00004936-RA	888	694.642	3	0.347364
Dm_00004926-RA	474	281.579	574	163.959
Dm_00004939-RA	2037	1843.64	0	0
Dm_00004931-RA	741	547.699	0	0
Dm_00004938-RA	231	56.2079	0	0
Dm_00004935-RA	2076	1882.64	2.05679	0.0878711
Dm_00004927-RA	420	228.024	166	58.5534
Dm_00004930-RA	1908	1714.64	459.943	21.5752
Dm_00004928-RA	453	260.634	155	47.8327
Dm_00004934-RA	765	571.642	57	8.02001
Dm_00004932-RA	306	119.329	0	0
Dm_00004227-RA	1275	1081.64	20	1.4872
Dm_00004274-RA	1434	1240.64	125	8.10379
Dm_00004275-RA	351	161.207	49	24.4476
Dm_00004595-RA	1596	1402.64	5	0.286713
Dm_00004597-RA	2268	2074.64	7	0.271381
Dm_00004587-RA	1065	871.642	2044	188.611
Dm_00004591-RA	393	201.731	186	74.1593
Dm_00004592-RA	1335	1141.64	338	23.8128
Dm_00004593-RA	1338	1144.64	221	15.5291
Dm_00004588-RA	1098	904.642	846	75.2173
Dm_00004590-RA	1470	1276.64	193	12.1594
Dm_00004586-RA	1286	1092.64	348	25.6168
Dm_00004596-RA	2220	2026.64	58.1328	2.30711
Dm_00004594-RA	558	365.055	141	31.066
Dm_00004589-RA	1098	904.642	0	0
Dm_00004598-RA	1467	1273.64	234	14.7772
Dm_00004585-RA	975	781.642	48	4.93921
Dm_00004146-RA	1560	1366.64	17	1.0005
Dm_00004151-RA	825	631.642	1609	204.885
Dm_00004149-RA	897	703.642	32	3.65782
Dm_00004148-RA	2799	2605.64	95	2.93247
Dm_00004150-RA	468	275.607	33	9.63048
Dm_00004147-RA	561	368.055	72	15.7342
Dm_00004152-RA	1005	811.642	332	32.9001
Dm_00005079-RA	411	219.247	45	16.5083
Dm_00005080-RA	1842	1648.64	84	4.09805
Dm_00004788-RA	801	607.642	634	83.92
Dm_00004787-RA	973	779.642	437	45.0828
Dm_00005315-RA	1065	871.642	31	2.86054
Dm_00005316-RA	705	511.752	0	0
Dm_00004914-RA	675	481.752	66	11.0191
Dm_00004921-RA	981	787.642	0	0
Dm_00004918-RA	1401	1207.64	632	42.0924
Dm_00004910-RA	984	790.642	275	27.9755
Dm_00004919-RA	1359	1165.64	1232	85.01
Dm_00004913-RA	1080	886.642	171	15.5122
Dm_00004912-RA	2070	1876.64	1051	45.0449
Dm_00004909-RA	621	427.934	0	0
Dm_00004911-RA	1146	952.642	677	57.1588
Dm_00004920-RA	990	796.642	204	20.5964
Dm_00004922-RA	1869	1675.64	92	4.41602
Dm_00004915-RA	1872	1678.64	106	5.07893
Dm_00004917-RA	1074	880.642	236	21.5544
Dm_00004916-RA	411	219.247	16197	5941.9
Dm_00005253-RA	1152	958.642	1	0.0839011
Dm_00005252-RA	387	195.811	0	0
Dm_00005254-RA	330	141.379	0	0
Dm_00004655-RA	1068	874.642	465	42.7609
Dm_00004652-RA	1563	1369.64	29	1.703
Dm_00004656-RA	1674	1480.64	316.002	17.1658
Dm_00004648-RA	474	281.579	276	78.8375
Dm_00004653-RA	822	628.642	115	14.7136
Dm_00004647-RA	306	119.329	113	76.1656
Dm_00004649-RA	414	222.136	1336	483.739
Dm_00004650-RA	1518	1324.64	1	0.0607192
Dm_00004654-RA	1590	1396.64	1	0.057589
Dm_00004657-RA	840	646.642	27.8399	3.4628
Dm_00004651-RA	1923	1729.64	144	6.69624
Dm_00005175-RA	813	619.642	2	0.259605
Dm_00005176-RA	837	643.642	852	106.468
Dm_00004421-RA	1587	1393.64	0	0
Dm_00005093-RA	627	433.891	42.4627	7.87139
Dm_00005149-RA	453	260.634	747	230.523
Dm_00005146-RA	1647	1453.64	89.0975	4.92983
Dm_00005145-RA	4341	4147.64	341	6.61268
Dm_00005147-RA	399	207.567	219	84.8615
Dm_00005148-RA	639	445.847	362	65.3051
Dm_00005200-RA	339	149.758	2300	1235.27
Dm_00005205-RA	387	195.811	90	36.9684
Dm_00005197-RA	2997	2803.64	2426	69.5973
Dm_00005199-RA	1230	1036.64	35	2.71559
Dm_00005196-RA	678	484.752	347	57.575
Dm_00005204-RA	2214	2020.64	145	5.77169
Dm_00005206-RA	2130	1936.64	401	16.654
Dm_00005201-RA	1623	1429.64	258	14.515
Dm_00005203-RA	699	505.752	233	37.0546
Dm_00005198-RA	1047	853.642	234	22.0478
Dm_00005202-RA	738	544.699	143	21.1156
Dm_00004520-RA	1395	1201.64	3	0.200803
Dm_00004521-RA	1035	841.642	57	5.44718
Dm_00004807-RA	690	496.752	89.9557	14.5651
Dm_00004809-RA	1407	1213.64	214	14.1823
Dm_00004806-RA	2718	2524.64	53	1.6885
Dm_00004811-RA	294	108.615	132	97.748
Dm_00004810-RA	747	553.699	168	24.4039
Dm_00004812-RA	300	113.921	133	93.9018
Dm_00004808-RA	387	195.811	0	0
Dm_00004805-RA	1251	1057.64	152	11.5592
Dm_00004804-RA	606	413.018	128	24.9268
Dm_00004953-RA	2961	2767.64	148	4.30107
Dm_00004957-RA	606	413.018	179	34.8585
Dm_00004954-RA	2808	2614.64	364	11.1973
Dm_00004960-RA	1452	1258.64	298	19.0431
Dm_00004950-RA	2577	2383.64	2	0.067486
Dm_00004952-RA	234	58.4959	0	0
Dm_00004949-RA	1029	835.642	236	22.7152
Dm_00004955-RA	1623	1429.64	80	4.50077
Dm_00004951-RA	1917	1723.64	198	9.23937
Dm_00004958-RA	1584	1390.64	145	8.38643
Dm_00004948-RA	819	625.642	499	64.1503
Dm_00004959-RA	1488	1294.64	594	36.903
Dm_00004947-RA	777	583.642	3.45597	0.476264
Dm_00004956-RA	882	688.642	0	0
Dm_00005413-RA	1548	1354.64	48	2.84998
Dm_00005414-RA	870	676.642	138	16.4038
Dm_00005418-RA	768	574.642	8660	1212.12
Dm_00005412-RA	2970	2776.64	511	14.8022
Dm_00005417-RA	1866	1672.64	7498	360.551
Dm_00005420-RA	1284	1090.64	56	4.12981
Dm_00005416-RA	801	607.642	8	1.05893
Dm_00005419-RA	1053	859.642	323	30.221
Dm_00005415-RA	444	251.737	8	2.55604
Dm_00005421-RA	903	709.642	9	1.02006
Dm_00004508-RA	756	562.699	59	8.43336
Dm_00004342-RA	510	317.397	2	0.506818
Dm_00004341-RA	531	338.268	0	0
Dm_00004270-RA	2151	1957.64	61	2.50623
Dm_00004269-RA	1155	961.642	1037	86.7341
Dm_00004529-RA	870	676.642	52	6.18114
Dm_00004530-RA	1218	1024.64	145	11.382
Dm_00004534-RA	1056	862.642	70	6.52667
Dm_00004528-RA	1785	1591.64	105	5.30601
Dm_00004536-RA	2181	1987.64	433	17.5216
Dm_00004537-RA	726	532.699	208	31.4055
Dm_00004531-RA	1188	994.642	1396.38	112.918
Dm_00004533-RA	2685	2491.64	367	11.8469
Dm_00004527-RA	1050	856.642	5	0.469456
Dm_00004526-RA	1474	1280.64	68	4.27076
Dm_00004525-RA	702	508.752	0	0
Dm_00004535-RA	1449	1255.64	773	49.5151
Dm_00004532-RA	1533	1339.64	315	18.9124
Dm_00004906-RA	1062	868.642	597	55.2787
Dm_00004904-RA	1344	1150.64	554	38.7252
Dm_00004901-RA	3387	3193.64	161	4.05475
Dm_00004905-RA	1812	1618.64	62	3.08081
Dm_00004908-RA	2163	1969.64	479	19.5602
Dm_00004903-RA	2340	2146.64	371	13.9008
Dm_00004907-RA	1194	1000.64	66	5.30505
Dm_00004902-RA	708	514.752	5	0.781261
Dm_00005055-RA	1179	985.642	882	71.9737
Dm_00005054-RA	3165	2971.64	642	17.3765
Dm_00005056-RA	1365	1171.64	300	20.5945
Dm_00005057-RA	1681	1487.64	144	7.78554
Dm_00004946-RA	2232	2038.64	619.676	24.4483
Dm_00005058-RA	321	133.08	0	0
Dm_00005059-RA	366	175.514	0	0
Dm_00005167-RA	2878	2684.64	1194	35.7719
Dm_00005166-RA	1968	1774.64	75	3.39919
Dm_00005169-RA	1366	1172.64	339	23.2519
Dm_00005171-RA	891	697.642	127	14.6418
Dm_00005174-RA	1440	1246.64	42	2.70977
Dm_00005173-RA	1539	1345.64	151	9.02551
Dm_00005170-RA	1239	1045.64	2108	162.148
Dm_00005168-RA	708	514.752	417	65.1572
Dm_00005172-RA	381	189.946	0	0
Dm_00004616-RA	927	733.642	0	0
Dm_00005216-RA	1563	1369.64	198	11.6274
Dm_00005266-RA	1026	832.642	290	28.0133
Dm_00005265-RA	429	236.884	67	22.7491
Dm_00005260-RA	2979	2785.64	245	7.074
Dm_00005258-RA	1452	1258.64	369	23.5803
Dm_00005263-RA	1710	1516.64	496	26.3041
Dm_00005268-RA	492	299.521	0	0
Dm_00005259-RA	1314	1120.64	61	4.37812
Dm_00005261-RA	1032	838.642	373.996	35.8686
Dm_00005264-RA	963	769.642	254	26.5442
Dm_00005262-RA	1782	1588.64	1185	59.9952
Dm_00005267-RA	831	637.642	267	33.679
Dm_00005046-RA	1434	1240.64	278	18.0228
Dm_00004499-RA	699	505.752	62	9.86004
Dm_00004226-RA	735	541.699	33	4.89982
Dm_00004741-RA	2868	2674.64	259	7.78858
Dm_00004733-RA	1857	1663.64	28	1.3537
Dm_00004739-RA	1623	1429.64	278	15.6402
Dm_00004735-RA	1041	847.642	0	0
Dm_00004730-RA	1386	1192.64	8	0.539516
Dm_00004734-RA	717	523.752	419	64.3447
Dm_00004740-RA	1236	1042.64	112	8.63987
Dm_00004742-RA	774	580.642	2	0.277042
Dm_00004732-RA	207	38.8838	160	330.961
Dm_00004731-RA	834	640.642	3	0.376643
Dm_00004738-RA	594	401.018	16	3.20908
Dm_00004737-RA	369	178.335	7	3.15708
Dm_00004736-RA	306	119.329	5	3.37016
Dm_00005045-RA	1179	985.642	402	32.8043
Dm_00005043-RA	1005	811.642	270	26.7561
Dm_00005040-RA	3312	3118.64	335	8.6398
Dm_00005042-RA	1237	1043.64	2044	157.527
Dm_00005041-RA	2205	2011.64	48	1.91918
Dm_00005039-RA	1806	1612.64	167.228	8.34056
Dm_00005044-RA	534	341.268	144	33.9384
Dm_00004977-RA	1269	1075.64	214	16.0019
Dm_00004976-RA	2166	1972.64	275	11.2127
Dm_00004374-RA	1269	1075.64	83	6.20633
Dm_00004376-RA	249	70.2892	0	0
Dm_00004375-RA	582	389.018	0	0
Dm_00005457-RA	429	236.884	0	0
Dm_00005456-RA	345	155.448	0	0
Dm_00005455-RA	1023	829.642	0	0
Dm_00019546-RA	939	745.642	0	0
Dm_00019532-RA	1428	1234.64	453	29.5108
Dm_00019518-RA	333	144.131	0	0
Dm_00019379-RA	612	418.934	0	0
Dm_00015509-RA	1137	943.642	337	28.7241
Dm_00019404-RA	387	195.811	0	0
Dm_00019405-RA	408	216.313	0	0
Dm_00017524-RA	1077	883.642	351	31.9488
Dm_00017523-RA	492	299.521	6125	1644.76
Dm_00019490-RA	684	490.752	0	0
Dm_00019550-RA	2448	2254.64	18	0.642125
Dm_00019551-RA	873	679.642	10	1.18343
Dm_00019487-RA	747	553.699	0	0
Dm_00019486-RA	3012	2818.64	42	1.19849
Dm_00019344-RA	1188	994.642	0	0
Dm_00019373-RA	558	365.055	44	9.69435
Dm_00019372-RA	294	108.615	22	16.2913
Dm_00019149-RA	411	219.247	7	2.56796
Dm_00019527-RA	321	133.08	1	0.604384
Dm_00019407-RA	1617	1423.64	217.563	12.2916
Dm_00019408-RA	1704	1510.64	77	4.09971
Dm_00019075-RA	1737	1543.64	29	1.51104
Dm_00019076-RA	492	299.521	10	2.68533
Dm_00019475-RA	2082	1888.64	343	14.6073
Dm_00019083-RA	1551	1357.64	12007	711.334
Dm_00019669-RA	1365	1171.64	118	8.10049
Dm_00019668-RA	1296	1102.64	213	15.5371
Dm_00019670-RA	1107	913.642	29	2.55297
Dm_00019048-RA	237	60.7656	0	0
Dm_00017042-RA	1422	1228.64	158.997	10.4085
Dm_00017041-RA	1740	1546.64	430	22.3616
Dm_00017370-RA	195	30.939	0	0
Dm_00019470-RA	387	195.811	0	0
Dm_00019471-RA	225	51.6213	0	0
Dm_00017377-RA	720	526.752	0	0
Dm_00019507-RA	1953	1759.64	1563	71.4429
Dm_00019508-RA	786	592.642	174	23.6146
Dm_00019528-RA	1254	1060.64	47	3.56413
Dm_00016460-RA	930	736.642	277	30.2446
Dm_00016459-RA	318	130.322	35	21.601
Dm_00019239-RA	591	398.018	0	0
Dm_00019238-RA	558	365.055	99	21.8123
Dm_00019386-RA	2289	2095.64	88	3.37746
Dm_00019592-RA	576	383.018	0	0
Dm_00017863-RA	1350	1156.64	33	2.29477
Dm_00019468-RA	1371	1177.64	737	50.336
Dm_00019667-RA	627	433.891	360	66.7339
Dm_00019605-RA	2307	2113.64	324	12.3293
Dm_00019606-RA	1428	1234.64	953	62.0835
Dm_00017891-RA	1278	1084.64	413	30.6258
Dm_00019289-RA	339	149.758	0	0
Dm_00018891-RA	228	53.9678	0	0
Dm_00019450-RA	645	451.847	38	6.76421
Dm_00019451-RA	564	371.055	0	0
Dm_00017598-RA	2085	1891.64	1	0.0425192
Dm_00019409-RA	279	95.4345	0	0
Dm_00019314-RA	528	335.268	0	0
Dm_00019472-RA	552	359.091	3047.82	682.667
Dm_00019771-RA	486	293.551	6	1.64396
Dm_00017481-RA	942	748.642	0	0
Dm_00019608-RA	1479	1285.64	354	22.1466
Dm_00019533-RA	1125	931.642	4	0.345331
Dm_00019341-RA	645	451.847	127	22.6067
Dm_00018882-RA	936	742.642	344	37.2566
Dm_00016911-RA	1662	1468.64	884	48.4129
Dm_00019882-RA	516	323.301	0	0
Dm_00019440-RA	2157	1963.64	437	17.8996
Dm_00019139-RA	690	496.752	412	66.7086
Dm_00019479-RA	846	652.642	310	38.2042
Dm_00019534-RA	882	688.642	143	16.7019
Dm_00019535-RA	312	124.951	35	22.5296
Dm_00019598-RA	591	398.018	794.294	160.51
Dm_00017700-RA	555	362.055	0	0
Dm_00018913-RA	429	236.884	0	0
Dm_00019466-RA	588	395.018	0	0
Dm_00019801-RA	2643	2449.64	65	2.1342
Dm_00019349-RA	216	45.0397	0	0
Dm_00018825-RA	1014	820.642	208	20.3861
Dm_00018824-RA	906	712.642	2	0.225727
Dm_00018826-RA	318	130.322	0	0
Dm_00017912-RA	384	192.85	1	0.417066
Dm_00019131-RA	1140	946.642	0	0
Dm_00019649-RA	984	790.642	0	0
Dm_00019501-RA	1314	1120.64	130	9.33041
Dm_00019502-RA	513	320.397	297	74.5577
Dm_00019590-RA	1044	850.642	0	0
Dm_00019571-RA	1875	1681.64	1776	84.9442
Dm_00019572-RA	405	213.334	770	290.305
Dm_00019399-RA	1806	1612.64	3	0.149626
Dm_00020464-RA	1353	1159.64	113	7.83752
Dm_00019290-RA	981	787.642	0	0
Dm_00019130-RA	729	535.699	0	0
Dm_00017107-RA	543	350.198	0	0
Dm_00019261-RA	990	796.642	81	8.17798
Dm_00018695-RA	675	481.752	406	67.784
Dm_00019321-RA	351	161.207	0	0
Dm_00020004-RA	924	730.642	1674.81	184.368
Dm_00019461-RA	246	67.7344	0	0
Dm_00019489-RA	756	562.699	0	0
Dm_00019376-RA	1260	1066.64	0	0
Dm_00018547-RA	780	586.642	5	0.685521
Dm_00018954-RA	672	478.8	589	98.9431
Dm_00018953-RA	762	568.642	402	56.8606
Dm_00019473-RA	435	242.836	28	9.27406
Dm_00019256-RA	549	356.163	0	0
Dm_00017713-RA	1428	1234.64	57	3.71328
Dm_00019510-RA	2088	1894.64	234	9.93375
Dm_00019511-RA	1215	1021.64	79	6.21946
Dm_00019512-RA	306	119.329	25	16.8508
Dm_00019553-RA	783	589.642	6.04867	0.825079
Dm_00018230-RA	771	577.642	0	0
Dm_00018229-RA	1188	994.642	0	0
Dm_00019455-RA	936	742.642	1	0.108304
Dm_00019521-RA	1257	1063.64	438	33.121
Dm_00016653-RA	666	472.8	174	29.6003
Dm_00019591-RA	993	799.642	883	88.8156
Dm_00019640-RA	873	679.642	389	46.0356
Dm_00019484-RA	429	236.884	4	1.35815
Dm_00019402-RA	318	130.322	2	1.23434
Dm_00019403-RA	543	350.198	1.18748	0.272733
Dm_00019401-RA	378	187.022	0	0
Dm_00018567-RA	366	175.514	0	0
Dm_00019427-RA	837	643.642	0	0
Dm_00019504-RA	4569	4375.64	203	3.73146
Dm_00017344-RA	1119	925.642	0	0
Dm_00019695-RA	1221	1027.64	2939	230.029
Dm_00017293-RA	810	616.642	0	0
Dm_00017150-RA	498	305.491	0	0
Dm_00019437-RA	252	72.6864	0	0
Dm_00019438-RA	267	85.1595	0	0
Dm_00019436-RA	1059	865.642	0	0
Dm_00019434-RA	330	141.379	0	0
Dm_00019439-RA	1074	880.642	0	0
Dm_00019435-RA	234	58.4959	0	0
Dm_00019531-RA	1266	1072.64	367	27.5192
Dm_00019600-RA	2112	1918.64	1531	64.1809
Dm_00018399-RA	1902	1708.64	936	44.0605
Dm_00018964-RA	1374	1180.64	18	1.22625
Dm_00019363-RA	969	775.642	0	0
Dm_00019421-RA	948	754.642	197	20.9966
Dm_00019422-RA	1251	1057.64	28	2.12933
Dm_00019100-RA	603	410.018	0	0
Dm_00019593-RA	303	116.597	0	0
Dm_00017684-RA	3468	3274.64	51	1.25265
Dm_00018496-RA	678	484.752	316	52.4314
Dm_00019524-RA	798	604.642	0	0
Dm_00019523-RA	375	184.153	0	0
Dm_00019561-RA	1299	1105.64	0	0
Dm_00018510-RA	819	625.642	19	2.4426
Dm_00019564-RA	729	535.699	0	0
Dm_00017446-RA	534	341.268	0	0
Dm_00016818-RA	465	272.607	63	18.5878
Dm_00017290-RA	420	228.024	2	0.705463
Dm_00017289-RA	576	383.018	33	6.92978
Dm_00018144-RA	1098	904.642	35	3.11183
Dm_00019580-RA	1092	898.642	140	12.5304
Dm_00019581-RA	618	424.934	335	63.4085
Dm_00019632-RA	3408	3214.64	1	0.0250203
Dm_00019360-RA	2220	2026.64	318	12.6204
Dm_00019494-RA	1242	1048.64	104	7.97683
Dm_00016709-RA	831	637.642	25	3.15346
Dm_00018477-RA	1113	919.642	487	42.5926
Dm_00018478-RA	549	356.163	907	204.825
Dm_00019353-RA	1932	1738.64	1	0.0462609
Dm_00019559-RA	1401	1207.64	148.5	9.89037
Dm_00019575-RA	198	32.8075	3	7.35482
Dm_00019576-RA	291	105.964	0	0
Dm_00019371-RA	2229	2035.64	497	19.6372
Dm_00019453-RA	780	586.642	1111	152.323
Dm_00019454-RA	663	469.8	95	16.2643
Dm_00019443-RA	477	284.551	144	40.7031
Dm_00015035-RA	1635	1441.64	34	1.89691
Dm_00019092-RA	1968	1774.64	177	8.02208
Dm_00019545-RA	1509	1315.64	623	38.0868
Dm_00017759-RA	201	34.7182	0	0
Dm_00019366-RA	396	204.608	0	0
Dm_00019425-RA	1074	880.642	1	0.0913324
Dm_00019498-RA	618	424.934	0	0
Dm_00019229-RA	1305	1111.64	0	0
Dm_00015181-RA	1239	1045.64	528	40.614
Dm_00014124-RA	2403	2209.64	366	13.3224
Dm_00014125-RA	774	580.642	21.281	2.94786
Dm_00014944-RA	996	802.642	7.08135	0.709608
Dm_00011432-RA	907	713.642	106	11.9467
Dm_00011433-RA	1149	955.642	45	3.7874
Dm_00015757-RA	2346	2152.64	915	34.188
Dm_00015761-RA	882	688.642	2	0.233594
Dm_00015760-RA	375	184.153	0	0
Dm_00015758-RA	1737	1543.64	0	0
Dm_00015759-RA	309	122.117	0	0
Dm_00015042-RA	501	308.491	40.0342	10.4379
Dm_00015040-RA	927	733.642	0	0
Dm_00015041-RA	855	661.642	0	0
Dm_00015750-RA	414	222.136	1520	550.362
Dm_00015809-RA	1098	904.642	129	11.4693
Dm_00015928-RA	1068	874.642	879	80.8319
Dm_00015802-RA	423	230.978	382	133.02
