target_id	length	eff_length	est_counts	tpm
Dm_00004650-RA	1518	1315.24	43	23.1833
Dm_00004654-RA	1590	1387.24	0	0
Dm_00004657-RA	840	637.24	0	0
Dm_00004651-RA	1923	1720.24	5	2.06107
Dm_00005175-RA	813	610.24	0	0
Dm_00005176-RA	837	634.24	61	68.2005
Dm_00004421-RA	1587	1384.24	0	0
Dm_00005093-RA	627	424.282	0	0
Dm_00005149-RA	453	251.89	95	267.438
Dm_00005146-RA	1647	1444.24	11	5.40088
Dm_00005145-RA	4341	4138.24	48	8.22502
Dm_00005147-RA	399	199.813	9	31.9396
Dm_00005148-RA	639	436.24	106	172.303
Dm_00005200-RA	339	143.609	207	1022.12
Dm_00005205-RA	387	188.365	6	22.5872
Dm_00005197-RA	2997	2794.24	527	133.739
Dm_00005199-RA	1230	1027.24	2	1.38061
Dm_00005196-RA	678	475.24	24	35.8105
Dm_00005204-RA	2214	2011.24	5	1.76286
Dm_00005206-RA	2130	1927.24	46	16.9252
Dm_00005201-RA	1623	1420.24	5	2.49643
Dm_00005203-RA	699	496.24	13	18.5765
Dm_00005198-RA	1047	844.24	28	23.5182
Dm_00005202-RA	738	535.24	5	6.62419
Dm_00004520-RA	1395	1192.24	0	0
Dm_00004521-RA	1035	832.24	51	43.4543
Dm_00004807-RA	690	487.24	39	56.7588
Dm_00004809-RA	1407	1204.24	19	11.188
Dm_00004806-RA	2718	2515.24	15	4.22886
Dm_00004811-RA	294	104.091	11	74.9361
Dm_00004810-RA	747	544.24	20	26.0586
Dm_00004812-RA	300	109.137	18	116.953
Dm_00004808-RA	387	188.365	1	3.76453
Dm_00004805-RA	1251	1048.24	15	10.1471
Dm_00004804-RA	606	403.324	7	12.3071
Dm_00004953-RA	2961	2758.24	15	3.8563
Dm_00004957-RA	606	403.324	12	21.0979
Dm_00004954-RA	2808	2605.24	89	24.2244
Dm_00004960-RA	1452	1249.24	17	9.64971
Dm_00004950-RA	2577	2374.24	0	0
Dm_00004952-RA	234	56.6254	0	0
Dm_00004949-RA	1029	826.24	21	18.0229
Dm_00004955-RA	1623	1420.24	18	8.98715
Dm_00004951-RA	1917	1714.24	35	14.478
Dm_00004958-RA	1584	1381.24	32	16.4283
Dm_00004948-RA	819	616.24	32.1516	36.9968
Dm_00004959-RA	1488	1285.24	49	27.0348
Dm_00004947-RA	777	574.24	0	0
Dm_00004956-RA	882	679.24	0	0
Dm_00005413-RA	1548	1345.24	1	0.527123
Dm_00005414-RA	870	667.24	14	14.8784
Dm_00005418-RA	768	565.24	90	112.907
Dm_00005412-RA	2970	2767.24	96	24.6
Dm_00005417-RA	1866	1663.24	96	40.9287
Dm_00005420-RA	1284	1081.24	13	8.52575
Dm_00005416-RA	801	598.24	1	1.18532
Dm_00005419-RA	1053	850.24	18	15.0121
Dm_00005415-RA	444	243.239	1	2.91527
Dm_00005421-RA	903	700.24	1	1.01266
Dm_00004508-RA	756	553.24	8	10.2539
Dm_00004342-RA	510	307.876	0	0
Dm_00004341-RA	531	328.687	0	0
Dm_00004270-RA	2151	1948.24	8	2.91178
Dm_00004269-RA	1155	952.24	94	69.9992
Dm_00004529-RA	870	667.24	164	174.29
Dm_00004530-RA	1218	1015.24	103	71.9416
Dm_00004534-RA	1056	853.24	4	3.3243
Dm_00004528-RA	1785	1582.24	37	16.5821
Dm_00004536-RA	2181	1978.24	52	18.6396
Dm_00004537-RA	726	523.24	173	234.454
Dm_00004531-RA	1188	985.24	330.166	237.63
Dm_00004533-RA	2685	2482.24	65	18.5687
Dm_00004527-RA	1050	847.24	0	0
Dm_00004526-RA	1474	1271.24	8	4.46245
Dm_00004525-RA	702	499.24	0	0
Dm_00004535-RA	1449	1246.24	23	13.0869
Dm_00004532-RA	1533	1330.24	23	12.2605
Dm_00004906-RA	1062	859.24	77	63.5459
Dm_00004904-RA	1344	1141.24	35	21.7472
Dm_00004901-RA	3387	3184.24	21	4.67654
Dm_00004905-RA	1812	1609.24	7	3.08453
Dm_00004908-RA	2163	1960.24	30	10.8523
Dm_00004903-RA	2340	2137.24	90	29.8607
Dm_00004907-RA	1194	991.24	0	0
Dm_00004902-RA	708	505.24	1	1.4035
Dm_00005055-RA	1179	976.24	71	51.5719
Dm_00005054-RA	3165	2962.24	78	18.6718
Dm_00005056-RA	1365	1162.24	57	34.7769
Dm_00005057-RA	1681	1478.24	12	5.75636
Dm_00004946-RA	2232	2029.24	193.75	67.7047
Dm_00005058-RA	321	127.459	0	0
Dm_00005059-RA	366	168.506	0	0
Dm_00005167-RA	2878	2675.24	88	23.3255
Dm_00005166-RA	1968	1765.24	21	8.43581
Dm_00005169-RA	1366	1163.24	83	50.5965
Dm_00005171-RA	891	688.24	3	3.09096
Dm_00005174-RA	1440	1237.24	12	6.87763
Dm_00005173-RA	1539	1336.24	21	11.1441
Dm_00005170-RA	1239	1036.24	105	71.8522
Dm_00005168-RA	708	505.24	35	49.1227
Dm_00005172-RA	381	182.685	0	0
Dm_00004616-RA	927	724.24	1	0.979104
Dm_00005216-RA	1563	1360.24	35	18.2458
Dm_00005266-RA	1026	823.24	64	55.1271
Dm_00005265-RA	429	228.57	4	12.4095
Dm_00005260-RA	2979	2776.24	35	8.93969
Dm_00005258-RA	1452	1249.24	32	18.1642
Dm_00005263-RA	1710	1507.24	74	34.8145
Dm_00005268-RA	492	290.026	0	0
Dm_00005259-RA	1314	1111.24	12	7.65746
Dm_00005261-RA	1032	829.24	91.0692	77.8758
Dm_00005264-RA	963	760.24	20	18.6548
Dm_00005262-RA	1782	1579.24	82	36.8194
Dm_00005267-RA	831	628.24	18	20.3169
Dm_00005046-RA	1434	1231.24	33	19.0056
Dm_00004499-RA	699	496.24	1	1.42896
Dm_00004226-RA	735	532.24	11	14.6554
Dm_00004741-RA	2868	2665.24	21	5.5872
Dm_00004733-RA	1857	1654.24	2	0.85732
Dm_00004739-RA	1623	1420.24	21	10.485
Dm_00004735-RA	1041	838.24	0	0
Dm_00004730-RA	1386	1183.24	5	2.99646
Dm_00004734-RA	717	514.24	5	6.89471
Dm_00004740-RA	1236	1033.24	10	6.86294
Dm_00004742-RA	774	571.24	0	0
Dm_00004732-RA	207	37.857	22	412.085
Dm_00004731-RA	834	631.24	0	0
Dm_00004738-RA	594	391.364	0	0
Dm_00004737-RA	369	171.28	0	0
Dm_00004736-RA	306	114.303	0	0
Dm_00005045-RA	1179	976.24	27	19.6119
Dm_00005043-RA	1005	802.24	21	18.5621
Dm_00005040-RA	3312	3109.24	63	14.368
Dm_00005042-RA	1237	1034.24	864	592.385
Dm_00005041-RA	2205	2002.24	9	3.18741
Dm_00005039-RA	1806	1603.24	23.8781	10.5612
Dm_00005044-RA	534	331.687	12	25.6545
Dm_00004977-RA	1269	1066.24	4	2.66021
Dm_00004976-RA	2166	1963.24	23	8.30741
Dm_00004374-RA	1269	1066.24	11	7.31559
Dm_00004376-RA	249	68.1162	0	0
Dm_00004375-RA	582	379.402	0	0
Dm_00005457-RA	429	228.57	0	0
Dm_00005456-RA	345	148.991	0	0
Dm_00005455-RA	1023	820.24	0	0
Dm_00019546-RA	939	736.24	0	0
Dm_00019532-RA	1428	1225.24	70	40.5124
Dm_00019518-RA	333	138.222	0	0
Dm_00019379-RA	612	409.324	0	0
Dm_00015509-RA	1137	934.24	29	22.0116
Dm_00019404-RA	387	188.365	0	0
Dm_00019405-RA	408	208.379	0	0
Dm_00017524-RA	1077	874.24	44	35.6889
Dm_00017523-RA	492	290.026	1790	4376.51
Dm_00019490-RA	684	481.24	0	0
Dm_00019550-RA	2448	2245.24	2	0.631653
Dm_00019551-RA	873	670.24	1	1.05799
Dm_00019487-RA	747	544.24	0	0
Dm_00019486-RA	3012	2809.24	7	1.76693
Dm_00019344-RA	1188	985.24	0	0
Dm_00019373-RA	558	355.513	11	21.9406
Dm_00019372-RA	294	104.091	2	13.6247
Dm_00019149-RA	411	211.189	1	3.35769
Dm_00019527-RA	321	127.459	0	0
Dm_00019407-RA	1617	1414.24	26	13.0365
Dm_00019408-RA	1704	1501.24	6	2.83408
Dm_00019075-RA	1737	1534.24	6	2.77312
Dm_00019076-RA	492	290.026	0	0
Dm_00019475-RA	2082	1879.24	32	12.0748
Dm_00019083-RA	1551	1348.24	1219	641.133
Dm_00019669-RA	1365	1162.24	11	6.71132
Dm_00019668-RA	1296	1093.24	22	14.2698
Dm_00019670-RA	1107	904.24	24	18.8208
Dm_00019048-RA	237	58.9891	1	12.021
Dm_00017042-RA	1422	1219.24	9.30744	5.41318
Dm_00017041-RA	1740	1537.24	51	23.5256
Dm_00017370-RA	195	30.0959	0	0
Dm_00019470-RA	387	188.365	1	3.76453
Dm_00019471-RA	225	50.1545	0	0
Dm_00017377-RA	720	517.24	0	0
Dm_00019507-RA	1953	1750.24	280	113.441
Dm_00019508-RA	786	583.24	12	14.5897
Dm_00019528-RA	1254	1051.24	0	0
Dm_00016460-RA	930	727.24	13	12.6759
Dm_00016459-RA	318	124.777	3	17.0489
Dm_00019239-RA	591	388.364	0	0
Dm_00019238-RA	558	355.513	21	41.8866
Dm_00019386-RA	2289	2086.24	13	4.41866
Dm_00019592-RA	576	373.44	0	0
Dm_00017863-RA	1350	1147.24	6	3.70859
Dm_00019468-RA	1371	1168.24	132	80.1223
Dm_00019667-RA	627	424.282	40	66.8523
Dm_00019605-RA	2307	2104.24	30	10.1097
Dm_00019606-RA	1428	1225.24	181	104.754
Dm_00017891-RA	1278	1075.24	72	47.483
Dm_00019289-RA	339	143.609	0	0
Dm_00018891-RA	228	52.2884	0	0
Dm_00019450-RA	645	442.24	10	16.0344
Dm_00019451-RA	564	361.513	0	0
Dm_00017598-RA	2085	1882.24	2	0.753471
Dm_00019409-RA	279	91.8216	0	0
Dm_00019314-RA	528	325.72	0	0
Dm_00019472-RA	552	349.619	429	870.109
Dm_00019771-RA	486	284.112	1	2.49587
Dm_00017481-RA	942	739.24	0	0
Dm_00019608-RA	1479	1276.24	189	105.012
Dm_00019533-RA	1125	922.24	1	0.768896
Dm_00019341-RA	645	442.24	9	14.431
Dm_00018882-RA	936	733.24	57	55.1239
Dm_00016911-RA	1662	1459.24	24	11.6626
Dm_00019882-RA	516	313.783	0	0
Dm_00019440-RA	2157	1954.24	88	31.9313
Dm_00019139-RA	690	487.24	20	29.1071
Dm_00019479-RA	846	643.24	26	28.6624
Dm_00019534-RA	882	679.24	24	25.0553
Dm_00019535-RA	312	119.423	0	0
Dm_00019598-RA	591	388.364	193.326	352.99
Dm_00017700-RA	555	352.584	0	0
Dm_00018913-RA	429	228.57	0	0
Dm_00019466-RA	588	385.364	0	0
Dm_00019801-RA	2643	2440.24	9	2.6153
Dm_00019349-RA	216	43.9758	0	0
Dm_00018825-RA	1014	811.24	22	19.2302
Dm_00018824-RA	906	703.24	0	0
Dm_00018826-RA	318	124.777	0	0
Dm_00017912-RA	384	185.536	0	0
Dm_00019131-RA	1140	937.24	0	0
Dm_00019649-RA	984	781.24	0	0
Dm_00019501-RA	1314	1111.24	17	10.8481
Dm_00019502-RA	513	310.815	22	50.1918
Dm_00019590-RA	1044	841.24	0	0
Dm_00019571-RA	1875	1672.24	211	89.4737
Dm_00019572-RA	405	205.525	121	417.476
Dm_00019399-RA	1806	1603.24	4	1.76918
Dm_00020464-RA	1353	1150.24	25	15.4121
Dm_00019290-RA	981	778.24	1	0.911167
Dm_00019130-RA	729	526.24	0	0
Dm_00017107-RA	543	340.653	0	0
Dm_00019261-RA	990	787.24	2	1.8015
Dm_00018695-RA	675	472.24	25	37.5395
Dm_00019321-RA	351	154.491	0	0
Dm_00020004-RA	924	721.24	83.0177	81.6211
Dm_00019461-RA	246	65.7722	0	0
Dm_00019489-RA	756	553.24	0	0
Dm_00019376-RA	1260	1057.24	0	0
Dm_00018547-RA	780	577.24	164	201.465
Dm_00018954-RA	672	469.24	38	57.4249
Dm_00018953-RA	762	559.24	30	38.0395
Dm_00019473-RA	435	234.453	3	9.07352
Dm_00019256-RA	549	346.619	0	0
Dm_00017713-RA	1428	1225.24	3	1.73625
Dm_00019510-RA	2088	1885.24	17	6.39431
Dm_00019511-RA	1215	1012.24	12	8.40638
Dm_00019512-RA	306	114.303	4	24.8149
Dm_00019553-RA	783	580.24	8	9.77674
Dm_00018230-RA	771	568.24	2	2.4958
Dm_00018229-RA	1188	985.24	1	0.71973
Dm_00019455-RA	936	733.24	0	0
Dm_00019521-RA	1257	1054.24	34	22.8692
Dm_00016653-RA	666	463.24	7	10.7153
Dm_00019591-RA	993	790.24	82	73.5811
Dm_00019640-RA	873	670.24	18	19.0438
Dm_00019484-RA	429	228.57	0	0
Dm_00019402-RA	318	124.777	0	0
Dm_00019403-RA	543	340.653	1.51237	3.14815
Dm_00019401-RA	378	179.833	0	0
Dm_00018567-RA	366	168.506	0	0
Dm_00019427-RA	837	634.24	0	0
Dm_00019504-RA	4569	4366.24	30	4.8722
Dm_00017344-RA	1119	916.24	0	0
Dm_00019695-RA	1221	1018.24	208	144.852
Dm_00017293-RA	810	607.24	0	0
Dm_00017150-RA	498	295.967	0	0
Dm_00019437-RA	252	70.3217	0	0
Dm_00019438-RA	267	82.0416	0	0
Dm_00019436-RA	1059	856.24	0	0
Dm_00019434-RA	330	135.55	0	0
Dm_00019439-RA	1074	871.24	0	0
Dm_00019435-RA	234	56.6254	0	0
Dm_00019531-RA	1266	1063.24	42	28.0111
Dm_00019600-RA	2112	1909.24	8	2.97126
Dm_00018399-RA	1902	1699.24	53	22.1173
Dm_00018964-RA	1374	1171.24	0	0
Dm_00019363-RA	969	766.24	0	0
Dm_00019421-RA	948	745.24	17	16.1757
Dm_00019422-RA	1251	1048.24	3	2.02942
Dm_00019100-RA	603	400.324	0	0
Dm_00019593-RA	303	111.641	0	0
Dm_00017684-RA	3468	3265.24	7	1.52018
Dm_00018496-RA	678	475.24	35	52.2236
Dm_00019524-RA	798	595.24	0	0
Dm_00019523-RA	375	176.996	0	0
Dm_00019561-RA	1299	1096.24	0	0
Dm_00018510-RA	819	616.24	1	1.1507
Dm_00019564-RA	729	526.24	0	0
Dm_00017446-RA	534	331.687	0	0
Dm_00016818-RA	465	263.603	5	13.4502
Dm_00017290-RA	420	219.819	0	0
Dm_00017289-RA	576	373.44	1	1.89885
Dm_00018144-RA	1098	895.24	45	35.6438
Dm_00019580-RA	1092	889.24	28	22.328
Dm_00019581-RA	618	415.324	6	10.2441
Dm_00019632-RA	3408	3205.24	0	0
Dm_00019360-RA	2220	2017.24	50	17.5762
Dm_00019494-RA	1242	1039.24	0	0
Dm_00016709-RA	831	628.24	2	2.25744
Dm_00018477-RA	1113	910.24	125	97.3791
Dm_00018478-RA	549	346.619	34	69.5565
Dm_00019353-RA	1932	1729.24	0	0
Dm_00019559-RA	1401	1198.24	20	11.8358
Dm_00019575-RA	198	31.9914	0	0
Dm_00019576-RA	291	101.48	0	0
Dm_00019371-RA	2229	2026.24	163	57.0437
Dm_00019453-RA	780	577.24	113	138.814
Dm_00019454-RA	663	460.24	15	23.111
Dm_00019443-RA	477	275.308	10	25.7568
Dm_00015035-RA	1635	1432.24	5	2.47552
Dm_00019092-RA	1968	1765.24	45	18.0767
Dm_00019545-RA	1509	1306.24	35	19.0001
Dm_00017759-RA	201	33.9852	0	0
Dm_00019366-RA	396	196.954	17	61.2062
Dm_00019425-RA	1074	871.24	0	0
Dm_00019498-RA	618	415.324	3	5.12207
Dm_00019229-RA	1305	1102.24	0	0
Dm_00015181-RA	1239	1036.24	80	54.7446
Dm_00014124-RA	2403	2200.24	22	7.09029
Dm_00014125-RA	774	571.24	1	1.24135
Dm_00014944-RA	996	793.24	0	0
Dm_00011432-RA	907	704.24	20	20.1382
Dm_00011433-RA	1149	946.24	0	0
Dm_00015757-RA	2346	2143.24	178	58.8926
Dm_00015761-RA	882	679.24	0	0
Dm_00015760-RA	375	176.996	0	0
Dm_00015758-RA	1737	1534.24	0	0
Dm_00015759-RA	309	116.923	0	0
Dm_00015042-RA	501	298.967	4	9.48741
Dm_00015040-RA	927	724.24	0	0
Dm_00015041-RA	855	652.24	0	0
Dm_00015750-RA	414	214.081	502	1662.79
Dm_00015809-RA	1098	895.24	26	20.5942
Dm_00015928-RA	1068	865.24	2	1.6391
Dm_00015802-RA	423	222.774	23	73.2107
Dm_00015803-RA	1134	931.24	21	15.9908
Dm_00015801-RA	696	493.24	3	4.31295
Dm_00015559-RA	231	54.4628	0	0
Dm_00014553-RA	1032	829.24	0	0
Dm_00014539-RA	1185	982.24	36	25.9894
Dm_00015812-RA	585	382.402	0	0
Dm_00015815-RA	684	481.24	4	5.894
Dm_00015814-RA	420	219.819	0	0
Dm_00015811-RA	1299	1096.24	0	0
Dm_00015813-RA	351	154.491	1	4.58996
Dm_00015301-RA	243	63.41	0	0
Dm_00015302-RA	549	346.619	0	0
Dm_00015300-RA	519	316.752	0	0
Dm_00015266-RA	1134	931.24	0	0
Dm_00015267-RA	615	412.324	22	37.8351
Dm_00015268-RA	1995	1792.24	16	6.33046
Dm_00013673-RA	723	520.24	0	0
Dm_00015055-RA	918	715.24	1	0.991425
Dm_00014862-RA	351	154.491	0	0
Dm_00014863-RA	453	251.89	0	0
Dm_00014415-RA	1452	1249.24	0	0
Dm_00014936-RA	498	295.967	0	0
Dm_00012860-RA	2613	2410.24	5	1.47103
Dm_00012862-RA	960	757.24	26	24.3473
Dm_00012861-RA	375	176.996	8	32.0507
Dm_00012863-RA	3567	3364.24	28	5.90177
Dm_00015862-RA	525	322.72	18	39.5511
Dm_00015860-RA	1074	871.24	17	13.8364
Dm_00015861-RA	813	610.24	21	24.4023
Dm_00015752-RA	450	248.965	90	256.339
Dm_00013484-RA	1257	1054.24	0	0
Dm_00014134-RA	2483	2280.24	2	0.621958
Dm_00014135-RA	1341	1138.24	14	8.72179
Dm_00015338-RA	999	796.24	3	2.67171
Dm_00015339-RA	1638	1435.24	0	0
Dm_00015762-RA	2481	2278.24	6	1.86751
Dm_00015763-RA	1488	1285.24	10	5.51731
Dm_00013480-RA	915	712.24	115	114.494
Dm_00013481-RA	384	185.536	99	378.371
Dm_00013482-RA	2406	2203.24	3	0.965541
Dm_00015517-RA	498	295.967	0	0
Dm_00015518-RA	634	431.24	0	0
Dm_00014848-RA	381	182.685	0	0
Dm_00016007-RA	1629	1426.24	46	22.8705
Dm_00016006-RA	894	691.24	20	20.5169
Dm_00015548-RA	1443	1240.24	0	0
Dm_00012529-RA	726	523.24	52	70.4716
Dm_00015609-RA	1587	1384.24	34	17.4172
Dm_00015611-RA	960	757.24	0	0
Dm_00015610-RA	423	222.774	38	120.957
Dm_00015872-RA	1146	943.24	84	63.1493
Dm_00015874-RA	1761	1558.24	21	9.55644
Dm_00015873-RA	684	481.24	71	104.618
Dm_00015175-RA	837	634.24	0	0
Dm_00015176-RA	3264	3061.24	19	4.40116
Dm_00014740-RA	1461	1258.24	0	0
Dm_00014739-RA	1062	859.24	47	38.7878
Dm_00014738-RA	723	520.24	38	51.7954
Dm_00015599-RA	420	219.819	0	0
Dm_00015600-RA	453	251.89	0	0
Dm_00015764-RA	2430	2227.24	321	102.2
Dm_00013515-RA	918	715.24	26	25.777
Dm_00013514-RA	2139	1936.24	0	0
Dm_00012385-RA	2247	2044.24	65	22.5472
Dm_00014713-RA	306	114.303	0	0
Dm_00014683-RA	1842	1639.24	48	20.764
Dm_00015595-RA	492	290.026	0	0
Dm_00015713-RA	300	109.137	0	0
Dm_00015712-RA	5196	4993.24	57	8.09475
Dm_00015071-RA	282	94.2751	0	0
Dm_00015728-RA	810	607.24	0	0
Dm_00014086-RA	429	228.57	0	0
Dm_00012768-RA	2094	1891.24	31	11.6232
Dm_00014983-RA	1284	1081.24	0	0
Dm_00014746-RA	2946	2743.24	67	17.319
Dm_00014747-RA	1776	1573.24	28	12.6204
Dm_00015354-RA	648	445.24	24	38.2234
Dm_00013713-RA	489	287.055	0	0
Dm_00015387-RA	903	700.24	0	0
Dm_00015771-RA	645	442.24	106	169.965
Dm_00015772-RA	1041	838.24	27	22.8406
Dm_00015669-RA	2085	1882.24	0	0
Dm_00015670-RA	414	214.081	0	0
Dm_00015671-RA	183	22.8909	0	0
Dm_00015170-RA	1311	1108.24	5	3.19925
Dm_00015168-RA	4193	3990.24	29	5.15359
Dm_00015169-RA	1023	820.24	10	8.64511
Dm_00013920-RA	714	511.24	0	0
Dm_00015619-RA	2565	2362.24	138	41.4254
Dm_00015613-RA	543	340.653	0	0
Dm_00015614-RA	351	154.491	0	0
Dm_00015615-RA	579	376.402	0	0
Dm_00015741-RA	3282	3079.24	46	10.5932
Dm_00015394-RA	483	281.197	65	163.913
Dm_00015392-RA	177	19.4139	0	0
Dm_00015395-RA	3591	3388.24	2	0.418569
Dm_00015393-RA	1323	1120.24	15	9.49493
Dm_00015476-RA	2130	1927.24	40	14.7175
Dm_00015039-RA	1755	1552.24	0	0
Dm_00010827-RA	2292	2089.24	24	8.14581
Dm_00010826-RA	1594	1391.24	58	29.5622
Dm_00010828-RA	1656	1453.24	3	1.46385
Dm_00015461-RA	1440	1237.24	8	4.58509
Dm_00013446-RA	1557	1354.24	20	10.4724
Dm_00013445-RA	1128	925.24	0	0
Dm_00013447-RA	717	514.24	1	1.37894
Dm_00013448-RA	651	448.24	0	0
Dm_00014761-RA	858	655.24	30	32.4663
Dm_00014378-RA	1032	829.24	69	59.0038
Dm_00014377-RA	1491	1288.24	46	25.3205
Dm_00015818-RA	447	246.239	0	0
Dm_00015951-RA	969	766.24	0	0
Dm_00015952-RA	1530	1327.24	21	11.2197
Dm_00015953-RA	807	604.24	9	10.562
Dm_00015365-RA	1161	958.24	6	4.44006
Dm_00015363-RA	414	214.081	115	380.917
Dm_00015364-RA	1674	1471.24	0	0
Dm_00015769-RA	1101	898.24	7	5.52608
Dm_00015770-RA	306	114.303	0	0
Dm_00015768-RA	216	43.9758	15	241.874
Dm_00015707-RA	393	194.152	16	58.4372
Dm_00015708-RA	903	700.24	0	0
Dm_00015709-RA	843	640.24	4.01358	4.4453
Dm_00015103-RA	1707	1504.24	1	0.471405
Dm_00015104-RA	2907	2704.24	9.61709	2.5218
Dm_00015982-RA	750	547.24	2	2.59157
Dm_00015983-RA	1219	1016.24	5	3.48887
Dm_00013718-RA	351	154.491	7	32.1297
Dm_00013717-RA	285	96.6759	3	22.0046
Dm_00015765-RA	2127	1924.24	46	16.9516
Dm_00015767-RA	597	394.364	0	0
Dm_00015766-RA	672	469.24	0	0
Dm_00015604-RA	2394	2191.24	1	0.32361
Dm_00015451-RA	261	77.3107	0	0
Dm_00014766-RA	207	37.857	0	0
Dm_00014765-RA	633	430.24	0	0
Dm_00014926-RA	1311	1108.24	80	51.1879
Dm_00015658-RA	1458	1255.24	0	0
Dm_00015063-RA	1137	934.24	2	1.51804
Dm_00015515-RA	372	174.139	14	57.0089
Dm_00015375-RA	1608	1405.24	35	17.6616
Dm_00015376-RA	573	370.44	46	88.0545
Dm_00014051-RA	975	772.24	0	0
Dm_00015321-RA	711	508.24	37	51.6232
Dm_00015590-RA	453	251.89	0	0
Dm_00013829-RA	1131	928.24	0	0
Dm_00013828-RA	333	138.222	1	5.13019
Dm_00014861-RA	870	667.24	0	0
Dm_00015597-RA	1280	1077.24	0	0
Dm_00015299-RA	1017	814.24	4	3.48353
Dm_00015298-RA	402	202.732	5	17.4888
Dm_00014370-RA	408	208.379	0	0
Dm_00014369-RA	336	140.932	0	0
Dm_00015738-RA	1674	1471.24	217	104.589
Dm_00015739-RA	948	745.24	4	3.80606
Dm_00015751-RA	393	194.152	39	142.441
Dm_00014648-RA	897	694.24	0	0
Dm_00015727-RA	588	385.364	1	1.8401
Dm_00015734-RA	1188	985.24	0	0
Dm_00015817-RA	1299	1096.24	0	0
Dm_00015598-RA	1029	826.24	0	0
Dm_00014836-RA	747	544.24	22.5365	29.3635
Dm_00014837-RA	1041	838.24	35	29.6081
Dm_00014557-RA	3186	2983.24	283	67.2682
Dm_00015859-RA	1494	1291.24	46	25.2617
Dm_00014640-RA	798	595.24	49	58.3735
Dm_00014641-RA	291	101.48	22	153.728
Dm_00013508-RA	2298	2095.24	19	6.4303
Dm_00013509-RA	1488	1285.24	45	24.8279
Dm_00011626-RA	975	772.24	175	160.693
Dm_00011627-RA	639	436.24	2	3.25099
Dm_00011628-RA	453	251.89	0	0
Dm_00014209-RA	1584	1381.24	31	15.9149
Dm_00014061-RA	429	228.57	0	0
Dm_00014600-RA	1209	1006.24	5	3.52355
Dm_00014599-RA	495	292.997	2	4.84037
Dm_00012215-RA	1731	1528.24	15	6.96003
Dm_00011838-RA	687	484.24	0	0
Dm_00011839-RA	1446	1243.24	2	1.14074
Dm_00011840-RA	1716	1513.24	50	23.4301
Dm_00013406-RA	1128	925.24	13	9.96324
Dm_00014693-RA	585	382.402	2	3.70869
Dm_00014694-RA	1125	922.24	0	0
Dm_00014696-RA	1674	1471.24	44	21.2071
Dm_00014695-RA	510	307.876	0	0
Dm_00013871-RA	1752	1549.24	0	0
Dm_00014642-RA	2283	2080.24	42.8315	14.6003
Dm_00013963-RA	252	70.3217	0	0
Dm_00013964-RA	657	454.24	0	0
Dm_00013873-RA	1133	930.24	766	583.909
Dm_00014208-RA	999	796.24	0	0
Dm_00014671-RA	2967	2764.24	0	0
Dm_00013709-RA	2166	1963.24	14	5.05669
Dm_00013620-RA	3135	2932.24	1	0.241831
Dm_00013370-RA	657	454.24	0	0
Dm_00013847-RA	1608	1405.24	24	12.1108
Dm_00014714-RA	696	493.24	1	1.43765
Dm_00012926-RA	1122	919.24	0	0
Dm_00012925-RA	954	751.24	10	9.43915
Dm_00012467-RA	759	556.24	35	44.6188
Dm_00012468-RA	1761	1558.24	19	8.64631
Dm_00012628-RA	849	646.24	114	125.09
Dm_00012629-RA	993	790.24	12	10.768
Dm_00014624-RA	1176	973.24	523	381.06
Dm_00014036-RA	270	84.4188	0	0
Dm_00014037-RA	483	281.197	0	0
Dm_00014497-RA	954	751.24	11	10.3831
Dm_00014630-RA	438	237.335	0	0
Dm_00012375-RA	1419	1216.24	0	0
Dm_00012581-RA	1158	955.24	0	0
Dm_00012575-RA	792	589.24	0.000174615	0.000210136
Dm_00012576-RA	1506	1303.24	10	5.4411
Dm_00012577-RA	639	436.24	30	48.7649
Dm_00012580-RA	1053	850.24	36	30.0243
Dm_00012578-RA	306	114.303	17	105.463
Dm_00012579-RA	510	307.876	37	85.2191
Dm_00011168-RA	789	586.24	17	20.5629
Dm_00014584-RA	471	269.417	0	0
Dm_00014817-RA	366	168.506	0	0
Dm_00014818-RA	282	94.2751	0	0
Dm_00014820-RA	762	559.24	0	0
Dm_00014819-RA	2016	1813.24	49	19.1625
Dm_00013697-RA	1137	934.24	2	1.51804
Dm_00013696-RA	771	568.24	32	39.9328
Dm_00011760-RA	3171	2968.24	0	0
Dm_00011291-RA	450	248.965	0	0
Dm_00012404-RA	1344	1141.24	1	0.621347
Dm_00014663-RA	1425	1222.24	18	10.4431
Dm_00014664-RA	579	376.402	10	18.8391
Dm_00012950-RA	1320	1117.24	25	15.8674
Dm_00010939-RA	597	394.364	0	0
Dm_00014413-RA	408	208.379	231	786.084
Dm_00011543-RA	1200	997.24	37	26.3096
Dm_00011544-RA	1068	865.24	19	15.5714
Dm_00014653-RA	2073	1870.24	34	12.8912
Dm_00014652-RA	294	104.091	3	20.4371
Dm_00014767-RA	2629	2426.24	14	4.09172
Dm_00012363-RA	1200	997.24	37	26.3096
Dm_00012364-RA	819	616.24	47	54.0828
Dm_00012365-RA	1113	910.24	13	10.1274
Dm_00012532-RA	1305	1102.24	22	14.1533
Dm_00012531-RA	429	228.57	19	58.9449
Dm_00013018-RA	1257	1054.24	806	542.134
Dm_00013019-RA	633	430.24	11	18.1298
Dm_00014325-RA	771	568.24	57	71.1303
