target_id	length	eff_length	est_counts	tpm
Dm_00002675-RA	1164	980.072	25	3.41989
Dm_00002684-RA	1053	869.072	165	25.4541
Dm_00002674-RA	738	554.214	778	188.205
Dm_00002670-RA	2070	1886.07	0	0
Dm_00002673-RA	789	605.214	68	15.0636
Dm_00002671-RA	4224	4040.07	7	0.232294
Dm_00002669-RA	660	476.214	9	2.53378
Dm_00002683-RA	1005	821.072	48	7.83772
Dm_00002685-RA	210	42.9759	20	62.3929
Dm_00002479-RA	999	815.072	297	48.8529
Dm_00002481-RA	1548	1364.07	34	3.34173
Dm_00002480-RA	720	536.214	0	0
Dm_00003192-RA	1809	1625.07	6	0.495003
Dm_00003194-RA	1209	1025.07	112	14.6485
Dm_00003190-RA	648	464.214	1.5	0.433214
Dm_00003191-RA	648	464.214	1.5	0.433214
Dm_00003195-RA	426	242.933	55	30.3532
Dm_00003196-RA	2733	2549.07	255	13.4118
Dm_00003198-RA	1854	1670.07	683	54.8296
Dm_00003193-RA	1833	1649.07	1430	116.259
Dm_00003197-RA	1704	1520.07	633	55.8302
Dm_00003204-RA	1389	1205.07	2208	245.649
Dm_00003199-RA	441	257.758	224	116.511
Dm_00003205-RA	3258	3074.07	124	5.40801
Dm_00003201-RA	699	515.214	8	2.08176
Dm_00003200-RA	1404	1220.07	33	3.62625
Dm_00003202-RA	2043	1859.07	50	3.60581
Dm_00003203-RA	2796	2612.07	167	8.57158
Dm_00002978-RA	384	201.479	0	0
Dm_00002977-RA	1719	1535.07	0	0
Dm_00002976-RA	1221	1037.07	41	5.30035
Dm_00002975-RA	516	332.646	12	4.83647
Dm_00002979-RA	1630	1446.07	133	12.3308
Dm_00002983-RA	711	527.214	0	0
Dm_00002981-RA	471	287.705	1	0.465996
Dm_00002980-RA	285	106.352	0	0
Dm_00002982-RA	1581	1397.07	1184	113.622
Dm_00002986-RA	582	398.431	142	47.782
Dm_00002985-RA	3036	2852.07	122	5.73494
Dm_00002984-RA	402	219.144	0	0
Dm_00003157-RA	855	671.152	152	30.3635
Dm_00003152-RA	510	326.646	23	9.44018
Dm_00003155-RA	1281	1097.07	124	15.1536
Dm_00003153-RA	1710	1526.07	462	40.5879
Dm_00003154-RA	858	674.152	0	0
Dm_00003156-RA	2583	2399.07	201	11.2327
Dm_00003165-RA	354	172.07	16	12.4665
Dm_00003161-RA	825	641.152	3	0.627321
Dm_00003159-RA	774	590.214	147	33.3916
Dm_00003160-RA	3003	2819.07	475	22.59
Dm_00003163-RA	1650	1466.07	36	3.29213
Dm_00003164-RA	656	472.214	805	228.553
Dm_00003158-RA	1878	1694.07	42	3.32389
Dm_00003162-RA	1200	1016.07	118	15.5699
Dm_00002489-RA	558	374.508	0	0
Dm_00002490-RA	525	341.612	320	125.587
Dm_00002488-RA	1689	1505.07	95	8.46244
Dm_00002498-RA	2889	2705.07	12	0.594746
Dm_00002491-RA	3906	3722.07	150	5.40301
Dm_00002493-RA	990	806.072	60	9.97946
Dm_00002497-RA	276	98.0897	0	0
Dm_00002494-RA	1671	1487.07	0	0
Dm_00002499-RA	1128	944.072	29	4.11834
Dm_00002495-RA	1686	1502.07	271	24.1885
Dm_00002492-RA	1302	1118.07	96	11.5115
Dm_00002496-RA	651	467.214	0	0
Dm_00002006-RA	4026	3842.07	12	0.418741
Dm_00002004-RA	3192	3008.07	1017	45.3275
Dm_00002005-RA	612	428.349	6	1.87794
Dm_00002011-RA	1185	1001.07	163	21.8299
Dm_00002013-RA	1155	971.072	32	4.41802
Dm_00002015-RA	1761	1577.07	16	1.36018
Dm_00002010-RA	705	521.214	88	22.6358
Dm_00002009-RA	741	557.214	60	14.4364
Dm_00002012-RA	3945	3761.07	12	0.427759
Dm_00002007-RA	1071	887.072	932	140.86
Dm_00002008-RA	660	476.214	183	51.5203
Dm_00002014-RA	1434	1250.07	2	0.214499
Dm_00002867-RA	1395	1211.07	114	12.6201
Dm_00002868-RA	261	84.7333	0	0
Dm_00002545-RA	732	548.214	0	0
Dm_00002546-RA	387	204.418	0	0
Dm_00002548-RA	1584	1400.07	118	11.2996
Dm_00002547-RA	1398	1214.07	410	45.2761
Dm_00002947-RA	1146	962.072	0	0
Dm_00002950-RA	702	518.214	0	0
Dm_00002948-RA	966	782.152	2	0.342822
Dm_00002951-RA	381	198.52	0	0
Dm_00002946-RA	747	563.214	0	0
Dm_00002949-RA	1368	1184.07	15	1.69841
Dm_00002190-RA	1104	920.072	369	53.7693
Dm_00002192-RA	3162	2978.07	454	20.4386
Dm_00002191-RA	1560	1376.07	472	45.9865
Dm_00002193-RA	513	329.646	11	4.47378
Dm_00002194-RA	486	302.646	16	7.08786
Dm_00002211-RA	1269	1085.07	22	2.71828
Dm_00002203-RA	2496	2312.07	11	0.637853
Dm_00002206-RA	2574	2390.07	40	2.24377
Dm_00002196-RA	1524	1340.07	443	44.3205
Dm_00002198-RA	846	662.152	151	30.5738
Dm_00002202-RA	1299	1115.07	474	56.9908
Dm_00002208-RA	1520	1336.07	364	36.5259
Dm_00002195-RA	2628	2444.07	34	1.86507
Dm_00002209-RA	432	248.86	23	12.3909
Dm_00002205-RA	735	551.214	152	36.9703
Dm_00002197-RA	1341	1157.07	0	0
Dm_00002204-RA	3258	3074.07	487	21.2395
Dm_00002207-RA	1935	1751.07	38	2.90944
Dm_00002210-RA	1302	1118.07	2	0.239822
Dm_00002199-RA	2637	2453.07	38	2.07684
Dm_00002201-RA	354	172.07	69	53.7618
Dm_00002200-RA	453	269.705	148	73.5702
Dm_00002408-RA	957	773.152	1	0.173406
Dm_00002410-RA	1323	1139.07	32	3.76642
Dm_00002407-RA	1566	1382.07	9	0.873055
Dm_00002413-RA	942	758.152	5	0.884185
Dm_00002412-RA	660	476.214	1	0.281532
Dm_00002406-RA	225	54.5683	0	0
Dm_00002409-RA	1305	1121.07	66	7.89296
Dm_00002411-RA	1239	1055.07	0	0
Dm_00002423-RA	1527	1343.07	385	38.4318
Dm_00002416-RA	1494	1310.07	30	3.07012
Dm_00002419-RA	1674	1490.07	210	18.8948
Dm_00002421-RA	2349	2165.07	10	0.619237
Dm_00002422-RA	2529	2345.07	157	8.9758
Dm_00002418-RA	1623	1439.07	240	22.3593
Dm_00002420-RA	1368	1184.07	54	6.11428
Dm_00002417-RA	4614	4430.07	207.585	6.28224
Dm_00002414-RA	3084	2900.07	96.415	4.45723
Dm_00002415-RA	2265	2081.07	5	0.322116
Dm_00002500-RA	2334	2150.07	6	0.374134
Dm_00002504-RA	756	572.214	51	11.9493
Dm_00002503-RA	873	689.152	37	7.19807
Dm_00002502-RA	222	52.2286	0	0
Dm_00002501-RA	471	287.705	9	4.19396
Dm_00002510-RA	792	608.214	115	25.3496
Dm_00002511-RA	870	686.152	199	38.8832
Dm_00002515-RA	4830	4646.07	299	8.62809
Dm_00002507-RA	1143	959.072	51	7.12933
Dm_00002512-RA	1299	1115.07	46	5.53076
Dm_00002514-RA	375	192.559	3	2.08876
Dm_00002505-RA	861	677.152	3	0.59397
Dm_00002509-RA	6531	6347.07	153	3.23182
Dm_00002506-RA	3342	3158.07	302	12.8208
Dm_00002513-RA	1389	1205.07	123	13.6843
Dm_00002508-RA	1170	986.072	56.812	7.72433
Dm_00002852-RA	1179	995.072	32	4.31147
Dm_00002851-RA	1071	887.072	294	44.4343
Dm_00002854-RA	1685	1501.07	152	13.576
Dm_00002850-RA	4425	4241.07	553	17.4815
Dm_00002853-RA	663	479.214	1	0.279769
Dm_00002855-RA	2598	2414.07	29	1.61056
Dm_00002856-RA	747	563.214	17	4.04673
Dm_00002865-RA	2157	1973.07	5	0.339748
Dm_00002858-RA	1581	1397.07	595	57.0989
Dm_00002863-RA	1806	1622.07	37	3.05817
Dm_00002857-RA	1086	902.072	45	6.68807
Dm_00002861-RA	1359	1175.07	388	44.2687
Dm_00002866-RA	2079	1895.07	199	14.0785
Dm_00002862-RA	2202	2018.07	8	0.531475
Dm_00002864-RA	1296	1112.07	13	1.56726
Dm_00002860-RA	837	653.152	15	3.07898
Dm_00002859-RA	3684	3500.07	335	12.8321
Dm_00003001-RA	1884	1700.07	1.13223	0.0892888
Dm_00002535-RA	546	362.508	25	9.24595
Dm_00002543-RA	528	344.544	116	45.1381
Dm_00002538-RA	1911	1727.07	38	2.94987
Dm_00002533-RA	579	395.431	84	28.4799
Dm_00002541-RA	1524	1340.07	190	19.0088
Dm_00002542-RA	222	52.2286	117	300.336
Dm_00002536-RA	879	695.152	562	108.389
Dm_00002539-RA	1290	1106.07	1	0.121212
Dm_00002537-RA	630	446.306	150	45.0597
Dm_00002544-RA	675	491.214	42	11.4633
Dm_00002540-RA	303	123.034	0	0
Dm_00002534-RA	471	287.705	0	0
Dm_00002577-RA	2172	1988.07	363	24.4796
Dm_00002578-RA	1665	1481.07	92	8.32801
Dm_00002586-RA	615	431.349	86	26.73
Dm_00002589-RA	528	344.544	33	12.841
Dm_00002583-RA	414	231.076	1932	1120.94
Dm_00002590-RA	1776	1592.07	8	0.673685
Dm_00002584-RA	678	494.214	0	0
Dm_00002585-RA	504	320.646	173	72.3353
Dm_00002588-RA	1152	968.072	108	14.957
Dm_00002582-RA	456	272.705	63	30.9725
Dm_00002587-RA	1428	1244.07	104	11.2077
Dm_00002591-RA	387	204.418	255	167.244
Dm_00002580-RA	1260	1076.07	87	10.8395
Dm_00002579-RA	1005	821.072	560	91.44
Dm_00002581-RA	612	428.349	15	4.69486
Dm_00002924-RA	1320	1136.07	1298	153.179
Dm_00002921-RA	1197	1013.07	44	5.82293
Dm_00002920-RA	1110	926.072	24	3.47453
Dm_00002926-RA	2442	2258.07	1474	87.5163
Dm_00002923-RA	954	770.152	5653	984.084
Dm_00002927-RA	1386	1202.07	109	12.157
Dm_00002922-RA	3060	2876.07	95	4.42847
Dm_00002925-RA	366	183.785	0	0
Dm_00002266-RA	1020	836.072	137	21.9688
Dm_00002270-RA	2823	2639.07	17	0.863629
Dm_00002265-RA	285	106.352	46	57.9886
Dm_00002269-RA	1503	1319.07	3	0.304917
Dm_00002267-RA	1353	1169.07	164	18.8075
Dm_00002268-RA	1293	1109.07	332	40.1336
Dm_00002275-RA	1698	1514.07	24	2.12517
Dm_00002277-RA	1767	1583.07	89	7.53735
Dm_00002276-RA	2274	2090.07	11	0.705604
Dm_00002271-RA	2325	2141.07	407	25.4855
Dm_00002272-RA	1251	1067.07	4	0.502569
Dm_00002273-RA	1269	1085.07	286	35.3376
Dm_00002274-RA	507	323.646	54	22.3694
Dm_00002278-RA	339	157.43	767	653.185
Dm_00002105-RA	1557	1373.07	495	48.3327
Dm_00002103-RA	2487	2303.07	261	15.1937
Dm_00002104-RA	1551	1367.07	342	33.5401
Dm_00002101-RA	435	251.86	1034	550.417
Dm_00002102-RA	645	461.214	680	197.668
Dm_00002100-RA	183	24.1219	1	5.55799
Dm_00002123-RA	1308	1124.07	11	1.31198
Dm_00002106-RA	1557	1373.07	705	68.8375
Dm_00002110-RA	852	668.152	207	41.536
Dm_00002107-RA	567	383.471	102	35.6613
Dm_00002115-RA	885	701.152	4	0.764852
Dm_00002119-RA	1065	881.072	50	7.60831
Dm_00002120-RA	819	635.152	83	17.5198
Dm_00002121-RA	597	413.391	98	31.783
Dm_00002122-RA	1233	1049.07	17	2.17257
Dm_00002111-RA	3057	2873.07	238	11.1061
Dm_00002118-RA	741	557.214	52	12.5115
Dm_00002117-RA	1653	1469.07	229	20.8988
Dm_00002114-RA	1242	1058.07	7	0.886977
Dm_00002109-RA	1269	1085.07	214	26.4414
Dm_00002108-RA	1236	1052.07	140	17.8407
Dm_00002112-RA	180	22.1011	0	0
Dm_00002116-RA	407	224.099	57	34.1007
Dm_00002113-RA	810	626.152	7	1.49881
Dm_00003027-RA	2160	1976.07	458	31.0736
Dm_00003028-RA	1062	878.072	211	32.2168
Dm_00003026-RA	1383	1199.07	75	8.38582
Dm_00003022-RA	1277	1093.07	177	21.7097
Dm_00003023-RA	1002	818.072	3	0.491654
Dm_00003025-RA	1665	1481.07	197	17.8328
Dm_00003024-RA	741	557.214	337	81.0844
Dm_00003029-RA	624	440.306	32	9.74372
Dm_00003034-RA	1356	1172.07	4	0.457547
Dm_00003030-RA	2475	2291.07	2492	145.827
Dm_00003035-RA	501	317.646	20	8.44144
Dm_00003040-RA	3054	2870.07	356	16.6298
Dm_00003037-RA	1713	1529.07	1121	98.2895
Dm_00003036-RA	1353	1169.07	591.445	67.8271
Dm_00003041-RA	1251	1067.07	349	43.8492
Dm_00003033-RA	519	335.612	6090	2432.81
Dm_00003039-RA	3287	3103.07	57	2.46271
Dm_00003031-RA	744	560.214	171	40.9234
Dm_00003032-RA	933	749.152	79	14.138
Dm_00003038-RA	924	740.152	273	49.4506
Dm_00002754-RA	846	662.152	6	1.21485
Dm_00002752-RA	2325	2141.07	100	6.26179
Dm_00002753-RA	2751	2567.07	116	6.05828
Dm_00002751-RA	2724	2540.07	34	1.79458
Dm_00002755-RA	2139	1955.07	31	2.12583
Dm_00002763-RA	1056	872.072	54	8.30178
Dm_00002767-RA	966	782.152	18	3.0854
Dm_00002756-RA	2124	1940.07	94	6.4959
Dm_00002764-RA	1158	974.072	244	33.5837
Dm_00002760-RA	468	284.705	5	2.35453
Dm_00002759-RA	1689	1505.07	238	21.2007
Dm_00002761-RA	1974	1790.07	18	1.34813
Dm_00002762-RA	1101	917.072	307	44.8812
Dm_00002758-RA	2721	2537.07	420.618	22.2272
Dm_00002766-RA	774	590.214	30	6.81461
Dm_00002765-RA	957	773.152	0	0
Dm_00002757-RA	762	578.214	45	10.4341
Dm_00001953-RA	1461	1277.07	49	5.14411
Dm_00001954-RA	801	617.214	34	7.38537
Dm_00001955-RA	1020	836.072	185.965	29.8207
Dm_00002811-RA	1089	905.072	120	17.7757
Dm_00002817-RA	4296	4112.07	3	0.0978115
Dm_00002818-RA	1275	1091.07	0	0
Dm_00002813-RA	2622	2438.07	495	27.22
Dm_00002812-RA	696	512.214	0	0
Dm_00002816-RA	597	413.391	0	0
Dm_00002820-RA	720	536.214	0	0
Dm_00002819-RA	429	245.909	0	0
Dm_00002815-RA	351	169.087	1	0.7929
Dm_00002814-RA	234	61.6464	0	0
Dm_00002831-RA	537	353.544	103	39.0592
Dm_00002821-RA	1008	824.072	293.028	47.6732
Dm_00002825-RA	2802	2618.07	29.373	1.50417
Dm_00002834-RA	2088	1904.07	265	18.6592
Dm_00002829-RA	1287	1103.07	93	11.3034
Dm_00002824-RA	663	479.214	36	10.0717
Dm_00002826-RA	528	344.544	3	1.16736
Dm_00002830-RA	216	47.6018	0	0
Dm_00002836-RA	2520	2336.07	174	9.98602
Dm_00002828-RA	1209	1025.07	272	35.5749
Dm_00002835-RA	2502	2318.07	277	16.0207
Dm_00002823-RA	1665	1481.07	2205.38	199.635
Dm_00002822-RA	927	743.152	151	27.2414
Dm_00002832-RA	972	788.152	3	0.510318
Dm_00002827-RA	1272	1088.07	9	1.10896
Dm_00002833-RA	345	163.237	0	0
Dm_00002725-RA	774	590.214	114	25.8955
Dm_00002724-RA	1041	857.072	84	13.1399
Dm_00002721-RA	771	587.214	140	31.964
Dm_00002729-RA	540	356.508	265	99.6565
Dm_00002726-RA	1305	1121.07	99.8005	11.9352
Dm_00002727-RA	1470	1286.07	2214	230.803
Dm_00002720-RA	891	707.152	258.5	49.0092
Dm_00002728-RA	942	758.152	222	39.2578
Dm_00002722-RA	2046	1862.07	227	16.344
Dm_00002723-RA	693	509.214	40	10.5315
Dm_00002742-RA	2187	2003.07	146	9.77205
Dm_00002748-RA	1464	1280.07	279	29.2213
Dm_00002744-RA	933	749.152	56	10.0218
Dm_00002736-RA	228	56.906	255	600.774
Dm_00002738-RA	696	512.214	185	48.4228
Dm_00002747-RA	1932	1748.07	139	10.6607
Dm_00002734-RA	1593	1409.07	373	35.4899
Dm_00002732-RA	162	11.3703	0	0
Dm_00002737-RA	711	527.214	11	2.79727
Dm_00002735-RA	225	54.5683	135	331.683
Dm_00002749-RA	894	710.152	30	5.66369
Dm_00002741-RA	339	157.43	0	0
Dm_00002730-RA	4119	3935.07	119	4.05437
Dm_00002750-RA	1062	878.072	157	23.9717
Dm_00002743-RA	636	452.306	43	12.7458
Dm_00002740-RA	1455	1271.07	513	54.1099
Dm_00002731-RA	1734	1550.07	184	15.9146
Dm_00002739-RA	360	177.894	0	0
Dm_00002746-RA	780	596.214	0	0
Dm_00002745-RA	681	497.214	136	36.6712
Dm_00002733-RA	291	111.892	0	0
Dm_00002783-RA	4587	4403.07	87	2.64907
Dm_00002786-RA	1239	1055.07	379	48.16
Dm_00002782-RA	540	356.508	3	1.12819
Dm_00002788-RA	1251	1067.07	67	8.41803
Dm_00002789-RA	357	175	13	9.95943
Dm_00002787-RA	984	800.152	976	163.534
Dm_00002785-RA	1230	1046.07	355	45.4984
Dm_00002784-RA	645	461.214	57	16.5692
Dm_00002795-RA	546	362.508	159	58.8042
Dm_00002797-RA	1005	821.072	0	0
Dm_00002800-RA	783	599.214	671	150.131
Dm_00002796-RA	516	332.646	7	2.82128
Dm_00002790-RA	1026	842.072	1005	160.01
Dm_00002792-RA	1497	1313.07	168.282	17.1822
Dm_00002798-RA	939	755.152	19	3.37325
Dm_00002799-RA	942	758.152	152	26.8792
Dm_00002791-RA	531	347.544	422	162.792
Dm_00002801-RA	552	368.508	63	22.9204
Dm_00002793-RA	1911	1727.07	553.718	42.9841
Dm_00002794-RA	2304	2120.07	11	0.695619
Dm_00002553-RA	1848	1664.07	38	3.06155
Dm_00002549-RA	963	779.152	91	15.6584
Dm_00002551-RA	2829	2645.07	24	1.21648
Dm_00002552-RA	1476	1292.07	7	0.726341
Dm_00002554-RA	546	362.508	11	4.06822
Dm_00002550-RA	730	546.214	0	0
Dm_00002555-RA	1014	830.072	14	2.26121
Dm_00002564-RA	1458	1274.07	1107	116.489
Dm_00002572-RA	1113	929.072	84	12.1216
Dm_00002556-RA	3141	2957.07	177	8.02492
Dm_00002562-RA	210	42.9759	245	764.313
Dm_00002568-RA	1425	1241.07	135	14.5837
Dm_00002566-RA	1791	1607.07	3	0.250274
Dm_00002565-RA	420	237.053	19	10.7458
Dm_00002575-RA	1308	1124.07	131	15.6245
Dm_00002574-RA	1125	941.072	417	59.4077
Dm_00002567-RA	8208	8024.07	687	11.4787
Dm_00002576-RA	468	284.705	17	8.00541
Dm_00002563-RA	1746	1562.07	369	31.6705
Dm_00002560-RA	447	263.732	785	399.058
Dm_00002558-RA	1068	884.072	74	11.2221
Dm_00002570-RA	1254	1070.07	1080	135.313
Dm_00002571-RA	1134	950.072	165	23.284
Dm_00002573-RA	819	635.152	18	3.79948
Dm_00002559-RA	471	287.705	1	0.465996
Dm_00002557-RA	477	293.705	22	10.0425
Dm_00002569-RA	1377	1193.07	224	25.1716
Dm_00002561-RA	300	120.158	0	0
Dm_00002344-RA	666	482.214	0	0
Dm_00002343-RA	3279	3095.07	115	4.98146
Dm_00002345-RA	1047	863.072	163	25.3204
Dm_00002365-RA	765	581.214	463	106.801
Dm_00002353-RA	984	800.152	133	22.2848
Dm_00002362-RA	2229	2045.07	71	4.65457
Dm_00002351-RA	1569	1385.07	1	0.0967959
Dm_00002356-RA	3918	3734.07	161	5.7806
Dm_00002359-RA	1776	1592.07	147	12.379
Dm_00002354-RA	345	163.237	1	0.821315
Dm_00002363-RA	1437	1253.07	207	22.1475
Dm_00002347-RA	585	401.431	5	1.66989
Dm_00002348-RA	402	219.144	5	3.05894
Dm_00002346-RA	285	106.352	3	3.78187
Dm_00002358-RA	861	677.152	0	0
Dm_00002349-RA	837	653.152	24	4.92636
Dm_00002364-RA	1437	1253.07	334	35.7355
Dm_00002360-RA	1041	857.072	23	3.59783
Dm_00002355-RA	843	659.152	87	17.6955
Dm_00002361-RA	1086	902.072	121	17.9835
Dm_00002352-RA	1005	821.072	121	19.7576
Dm_00002357-RA	1338	1154.07	420	48.7917
Dm_00002350-RA	1152	968.072	0	0
Dm_00002989-RA	1197	1013.07	8	1.05872
Dm_00002987-RA	1047	863.072	144	22.3689
Dm_00002988-RA	2484	2300.07	82.8528	4.82942
Dm_00003000-RA	1278	1094.07	0	0
Dm_00002991-RA	759	575.214	1151	268.272
Dm_00002997-RA	1422	1238.07	337	36.4933
Dm_00002996-RA	1962	1778.07	103	7.76636
Dm_00002994-RA	4743	4559.07	886	26.0547
Dm_00002993-RA	366	183.785	14	10.2128
Dm_00002998-RA	1896	1712.07	17	1.33124
Dm_00002999-RA	1871	1687.07	876	69.6145
Dm_00002990-RA	681	497.214	4	1.07856
Dm_00002995-RA	414	231.076	7	4.06136
Dm_00002992-RA	303	123.034	16	17.435
Dm_00002592-RA	966	782.152	170	29.1398
Dm_00002598-RA	582	398.431	0	0
Dm_00002596-RA	1791	1607.07	0	0
Dm_00002597-RA	1113	929.072	2678	386.448
Dm_00002594-RA	2346	2162.07	227	14.0762
Dm_00002599-RA	702	518.214	1	0.258714
Dm_00002595-RA	1068	884.072	1	0.15165
Dm_00002593-RA	735	551.214	191	46.4561
Dm_00002601-RA	558	374.508	22	7.87573
Dm_00002605-RA	1239	1055.07	395	50.1932
Dm_00002602-RA	3372	3188.07	74	3.11195
Dm_00002603-RA	4902	4718.07	397	11.2812
Dm_00002604-RA	509	325.646	104	42.8171
Dm_00002600-RA	1710	1526.07	14	1.22994
Dm_00002892-RA	321	140.127	83	79.4122
Dm_00002894-RA	1011	827.072	44	7.13245
Dm_00002893-RA	3531	3347.07	869	34.8084
Dm_00002890-RA	855	671.152	45	8.9892
Dm_00002891-RA	462	278.705	11	5.29148
Dm_00002896-RA	885	701.152	1095	209.378
Dm_00002895-RA	1014	830.072	2389	385.86
Dm_00002900-RA	510	326.646	134	54.9993
Dm_00002898-RA	921	737.152	0	0
Dm_00002897-RA	882	698.152	139	26.6928
Dm_00002903-RA	1341	1157.07	97	11.2393
Dm_00002899-RA	996	812.072	109	17.9954
Dm_00002905-RA	2303	2119.07	20	1.26536
Dm_00002901-RA	1011	827.072	377	61.1122
Dm_00002902-RA	1512	1328.07	41	4.13897
Dm_00002904-RA	1746	1562.07	360	30.898
Dm_00002392-RA	726	542.214	0	0
Dm_00002394-RA	1506	1322.07	38	3.85352
Dm_00002389-RA	2391	2207.07	240.975	14.6381
Dm_00002391-RA	570	386.471	0	0
Dm_00002393-RA	3261	3077.07	164	7.14555
Dm_00002390-RA	525	341.612	0	0
Dm_00002388-RA	1785	1601.07	80	6.69898
Dm_00002398-RA	579	395.431	0	0
Dm_00002396-RA	1434	1250.07	1497	160.552
Dm_00002400-RA	1119	935.072	123	17.6356
Dm_00002401-RA	1476	1292.07	208	21.5827
Dm_00002395-RA	1806	1622.07	158	13.0592
Dm_00002399-RA	999	815.072	707	116.293
Dm_00002405-RA	1629	1445.07	11	1.02055
Dm_00002403-RA	2172	1988.07	318	21.4449
Dm_00002402-RA	2283	2099.07	89	5.6845
Dm_00002404-RA	1779	1595.07	546.155	45.9055
Dm_00002397-RA	3138	2954.07	30	1.36154
Dm_00002243-RA	1149	965.072	21	2.91735
Dm_00002246-RA	2199	2015.07	265	17.6313
Dm_00002247-RA	1659	1475.07	54	4.90806
Dm_00002245-RA	1506	1322.07	72	7.30141
Dm_00002244-RA	1191	1007.07	16	2.13005
Dm_00002248-RA	366	183.785	146	106.505
Dm_00002250-RA	1647	1463.07	38	3.48215
Dm_00002256-RA	1173	989.072	333	45.1384
Dm_00002254-RA	978	794.152	167	28.1931
Dm_00002261-RA	975	791.152	128	21.691
Dm_00002255-RA	2739	2555.07	761	39.9311
Dm_00002253-RA	1203	1019.07	0	0
Dm_00002259-RA	2463	2279.07	295	17.3538
Dm_00002251-RA	1656	1472.07	0	0
Dm_00002257-RA	1020	836.072	6	0.962138
Dm_00002252-RA	588	404.391	172	57.0238
Dm_00002260-RA	2817	2633.07	2	0.101835
Dm_00002249-RA	1122	938.072	232	33.1575
Dm_00002258-RA	303	123.034	0	0
Dm_00019378-RA	1449	1265.07	0	0
Dm_00016936-RA	2478	2294.07	52	3.03897
Dm_00019985-RA	537	353.544	78	29.5788
Dm_00020061-RA	360	177.894	0	0
Dm_00018644-RA	744	560.214	88.2318	21.1155
Dm_00020270-RA	1707	1523.07	3	0.264077
Dm_00018095-RA	1965	1781.07	318.828	23.9996
Dm_00017740-RA	882	698.152	243	46.6644
Dm_00018792-RA	534	350.544	20	7.64922
Dm_00018793-RA	645	461.214	0	0
Dm_00018791-RA	504	320.646	17	7.10809
Dm_00019671-RA	945	761.152	17	2.99438
Dm_00020207-RA	3320	3136.07	404	17.2713
Dm_00017096-RA	1509	1325.07	958	96.9294
Dm_00019683-RA	660	476.214	62	17.455
Dm_00020230-RA	3987	3803.07	0	0
Dm_00020231-RA	1950	1766.07	10.5	0.797096
Dm_00019880-RA	945	761.152	628	110.616
Dm_00019947-RA	207	40.7389	0	0
Dm_00019860-RA	882	698.152	0	0
Dm_00019797-RA	687	503.214	0	0
Dm_00015690-RA	417	234.053	0	0
Dm_00015689-RA	597	413.391	0	0
Dm_00015691-RA	585	401.431	21	7.01355
Dm_00019894-RA	312	131.581	0	0
Dm_00019893-RA	504	320.646	0	0
Dm_00020211-RA	1503	1319.07	3	0.304917
Dm_00018448-RA	1854	1670.07	2628	210.969
Dm_00019652-RA	825	641.152	68	14.2193
Dm_00019715-RA	522	338.612	6	2.37563
Dm_00020142-RA	1554	1370.07	173	16.929
Dm_00020036-RA	1236	1052.07	0	0
Dm_00020037-RA	849	665.152	0	0
Dm_00020152-RA	1305	1121.07	0	0
Dm_00020151-RA	1272	1088.07	0	0
Dm_00020101-RA	1791	1607.07	13	1.08452
Dm_00020102-RA	360	177.894	0	0
Dm_00020103-RA	1395	1211.07	10	1.10703
Dm_00020104-RA	996	812.072	11	1.81605
Dm_00019966-RA	984	800.152	294	49.2611
Dm_00018809-RA	429	245.909	91	49.6131
Dm_00020024-RA	534	350.544	1	0.382461
Dm_00020025-RA	636	452.306	1	0.296413
Dm_00019970-RA	2412	2228.07	57.5	3.45994
Dm_00020217-RA	2436	2252.07	31	1.84548
Dm_00020150-RA	537	353.544	61	23.1321
Dm_00020032-RA	366	183.785	0	0
Dm_00020046-RA	1290	1106.07	71	8.60606
Dm_00020048-RA	852	668.152	675	135.443
Dm_00020047-RA	324	143.026	63	59.0546
Dm_00020167-RA	501	317.646	0	0
Dm_00020021-RA	1917	1733.07	124	9.59256
Dm_00020022-RA	729	545.214	182	44.7542
Dm_00020413-RA	699	515.214	0	0
Dm_00019979-RA	1203	1019.07	6	0.789361
Dm_00017586-RA	636	452.306	330	97.8162
Dm_00020221-RA	366	183.785	46	33.5565
Dm_00020220-RA	276	98.0897	86	117.545
Dm_00018735-RA	1365	1181.07	0	0
Dm_00020233-RA	1704	1520.07	88	7.76154
Dm_00020189-RA	702	518.214	32	8.27885
Dm_00020190-RA	1203	1019.07	2	0.26312
Dm_00019915-RA	1011	827.072	123	19.9384
Dm_00019914-RA	663	479.214	91	25.459
Dm_00020040-RA	759	575.214	0	0
Dm_00020184-RA	2241	2057.07	703	45.8179
Dm_00020183-RA	156	8.30608	50	807.055
Dm_00020094-RA	3543	3359.07	0	0
Dm_00019939-RA	576	392.471	3	1.02481
Dm_00019938-RA	222	52.2286	6	15.4018
Dm_00019940-RA	525	341.612	17	6.67183
Dm_00020186-RA	750	566.214	141	33.3863
Dm_00020185-RA	990	806.072	87	14.4702
Dm_00020226-RA	414	231.076	4	2.32078
Dm_00020227-RA	306	125.933	3	3.19383
Dm_00020132-RA	216	47.6018	130	366.142
Dm_00020130-RA	483	299.646	1	0.447426
Dm_00020129-RA	498	314.646	48	20.4526
Dm_00020131-RA	207	40.7389	0	0
Dm_00020177-RA	552	368.508	0	0
Dm_00020110-RA	648	464.214	0	0
Dm_00018340-RA	312	131.581	0	0
