target_id	length	eff_length	est_counts	tpm
Dm_00011531-RA	1587	1383.63	4030	184.53
Dm_00013960-RA	1158	954.634	0	0
Dm_00014349-RA	2892	2688.63	2065	48.6599
Dm_00010726-RA	1614	1410.63	3938	176.866
Dm_00014582-RA	669	465.798	0	0
Dm_00015687-RA	657	453.889	67	9.35208
Dm_00015686-RA	378	179.32	62	21.9051
Dm_00014495-RA	1338	1134.63	5	0.279188
Dm_00014447-RA	966	762.634	2992.54	248.603
Dm_00013397-RA	1002	798.634	8.89621	0.705733
Dm_00013396-RA	351	153.956	7	2.88062
Dm_00013398-RA	513	310.442	3	0.612242
Dm_00014088-RA	1171	967.634	489	32.017
Dm_00013816-RA	1071	867.634	14	1.02229
Dm_00013817-RA	5097	4893.63	2168.42	28.0733
Dm_00012269-RA	1518	1314.63	627	30.2166
Dm_00012271-RA	2160	1956.63	187	6.05501
Dm_00012270-RA	468	266.107	101	24.0463
Dm_00014614-RA	1518	1314.63	93	4.48189
Dm_00013702-RA	1014	810.634	135.21	10.5674
Dm_00013703-RA	2844	2640.63	1371	32.8937
Dm_00011907-RA	1281	1077.63	25	1.46978
Dm_00011908-RA	300	108.477	0	0
Dm_00013622-RA	3180	2976.63	284	6.04472
Dm_00013623-RA	330	135.038	8	3.75332
Dm_00011890-RA	525	322.252	0	0
Dm_00011889-RA	1224	1020.63	947	58.7845
Dm_00014631-RA	2409	2205.63	453	13.0121
Dm_00014726-RA	339	143.131	0	0
Dm_00011152-RA	1620	1416.63	10944	489.442
Dm_00011153-RA	651	447.889	320	45.265
Dm_00013401-RA	1719	1515.63	1012	42.3028
Dm_00014687-RA	837	633.634	7	0.699911
Dm_00014329-RA	1746	1542.63	213	8.74782
Dm_00014330-RA	1260	1056.63	78	4.67685
Dm_00013790-RA	2223	2019.63	327	10.2579
Dm_00013791-RA	1371	1167.63	983	53.3372
Dm_00014008-RA	1539	1335.63	681	32.303
Dm_00012874-RA	3678	3474.63	644	11.7425
Dm_00012875-RA	2745	2541.63	594	14.8066
Dm_00012877-RA	246	65.3928	17	16.4703
Dm_00012876-RA	351	153.956	2	0.823034
Dm_00014728-RA	699	495.751	74	9.45696
Dm_00014729-RA	912	708.634	110	9.83454
Dm_00014727-RA	294	103.544	0	0
Dm_00013570-RA	1854	1650.63	1023	39.2652
Dm_00013571-RA	1854	1650.63	1260	48.3618
Dm_00014636-RA	969	765.634	3	0.248247
Dm_00013720-RA	837	633.634	105	10.4987
Dm_00014669-RA	2088	1884.63	102	3.42891
Dm_00014670-RA	540	337.219	18	3.38176
Dm_00014672-RA	789	585.692	242	26.1775
Dm_00014673-RA	1185	981.634	115	7.42218
Dm_00014811-RA	792	588.634	0	0
Dm_00013454-RA	1248	1044.63	0	0
Dm_00014637-RA	2289	2085.63	402	12.2116
Dm_00014010-RA	261	76.6297	852	704.41
Dm_00014548-RA	630	426.933	0	0
Dm_00012608-RA	1008	804.634	285	22.4404
Dm_00013912-RA	990	786.634	0	0
Dm_00013344-RA	828	624.634	3	0.304284
Dm_00013691-RA	354	156.716	0	0
Dm_00014523-RA	687	483.751	0	0
Dm_00014522-RA	1269	1065.63	0	0
Dm_00013850-RA	1953	1749.63	555	20.0969
Dm_00013851-RA	1299	1095.63	9	0.520427
Dm_00013784-RA	759	555.751	7	0.797997
Dm_00013547-RA	708	504.751	10	1.25518
Dm_00013548-RA	3480	3276.63	155	2.997
Dm_00013065-RA	930	726.634	15	1.30785
Dm_00013064-RA	3405	3201.63	392	7.75707
Dm_00013067-RA	2673	2469.63	344	8.82488
Dm_00013066-RA	1116	912.634	390	27.0739
Dm_00013068-RA	2667	2463.63	8	0.20573
Dm_00013101-RA	1122	918.634	1291	89.0363
Dm_00013100-RA	813	609.634	9	0.935312
Dm_00014759-RA	546	343.117	0	0
Dm_00014456-RA	1059	855.634	508	37.6148
Dm_00014851-RA	963	759.634	0	0
Dm_00014490-RA	357	159.409	0	0
Dm_00014491-RA	228	52.2224	200	242.637
Dm_00013990-RA	927	723.634	328	28.7169
Dm_00013989-RA	549	346.083	30	5.49192
Dm_00014674-RA	294	103.544	45.0825	27.5846
Dm_00012082-RA	588	384.972	54	8.88684
Dm_00012083-RA	1728	1524.63	338	14.0454
Dm_00012088-RA	2757	2553.63	6	0.148859
Dm_00010400-RA	861	657.634	589	56.7433
Dm_00010402-RA	1908	1704.63	658	24.4556
Dm_00010401-RA	210	39.9169	279	442.823
Dm_00013267-RA	1284	1080.63	116	6.80084
Dm_00012366-RA	366	167.973	160	60.3479
Dm_00011331-RA	2649	2445.63	703	18.2116
Dm_00013053-RA	1425	1221.63	789	40.9184
Dm_00013056-RA	411	210.729	0	0
Dm_00013054-RA	1611	1407.63	0	0
Dm_00013055-RA	342	145.802	0	0
Dm_00013403-RA	1389	1185.63	634	33.8783
Dm_00010961-RA	1623	1419.63	890	39.7189
Dm_00010962-RA	480	277.944	168	38.2944
Dm_00011752-RA	810	606.634	84	8.77275
Dm_00012274-RA	330	135.038	0	0
Dm_00013290-RA	2292	2088.63	1898	57.5727
Dm_00013512-RA	1147	943.634	0	0
Dm_00013192-RA	774	570.751	340	37.7412
Dm_00010964-RA	924	720.634	809	71.1241
Dm_00010965-RA	591	387.972	245	40.0082
Dm_00010966-RA	1275	1071.63	140	8.27684
Dm_00013222-RA	1229	1025.63	400	24.7088
Dm_00010142-RA	966	762.634	415	34.4759
Dm_00010141-RA	147	6.00437	3	31.6546
Dm_00013099-RA	1858	1654.63	2065	79.0681
Dm_00010413-RA	1320	1116.63	40	2.26951
Dm_00010415-RA	1197	993.634	810	51.6466
Dm_00010414-RA	1596	1392.63	272	12.3741
Dm_00010417-RA	213	41.8247	0	0
Dm_00010416-RA	351	153.956	0	0
Dm_00011447-RA	2502	2298.63	223	6.14636
Dm_00011448-RA	2691	2487.63	481	12.2502
Dm_00012206-RA	1392	1188.63	0	0
Dm_00010302-RA	1476	1272.63	3704	184.396
Dm_00012034-RA	402	202.188	0	0
Dm_00012035-RA	1650	1446.63	6529	285.938
Dm_00013295-RA	1704	1500.63	184	7.7683
Dm_00013296-RA	627	423.933	98	14.6458
Dm_00010015-RA	1665	1461.63	2677	116.036
Dm_00011469-RA	213	41.8247	215	325.678
Dm_00011467-RA	699	495.751	157	20.0641
Dm_00011468-RA	264	79.0838	13	10.4145
Dm_00011470-RA	1197	993.634	37	2.35917
Dm_00012903-RA	693	489.751	132	17.0758
Dm_00012904-RA	795	591.634	123	13.1715
Dm_00012355-RA	1119	915.634	1	0.0691929
Dm_00013679-RA	1392	1188.63	7	0.373107
Dm_00013680-RA	1137	933.634	2601	176.501
Dm_00011941-RA	3804	3600.63	63	1.10852
Dm_00013088-RA	1053	849.634	341	25.4276
Dm_00011793-RA	1164	960.634	1	0.0659516
Dm_00010188-RA	702	498.751	429	54.495
Dm_00012051-RA	774	570.751	3	0.33301
Dm_00012006-RA	549	346.083	355	64.9878
Dm_00010666-RA	2334	2130.63	4027.88	119.771
Dm_00010667-RA	2556	2352.63	0	0
Dm_00010669-RA	198	32.184	23	45.2763
Dm_00010668-RA	2733	2529.63	308.121	7.71697
Dm_00010670-RA	297	105.867	151	90.3648
Dm_00012115-RA	1485	1281.63	13	0.642632
Dm_00011946-RA	810	606.634	0	0
Dm_00011850-RA	1413	1209.63	1.14505	0.0599727
Dm_00012256-RA	3141	2937.63	13.0085	0.280551
Dm_00012255-RA	1773	1569.63	810.992	32.7341
Dm_00012257-RA	897	693.634	1980	180.85
Dm_00011691-RA	1971	1767.63	779	27.9208
Dm_00011693-RA	1563	1359.63	702.976	32.7568
Dm_00011692-RA	1668	1464.63	1204	52.0811
Dm_00011695-RA	693	489.751	203	26.2606
Dm_00011694-RA	471	269.053	215	50.6271
Dm_00010222-RA	825	621.634	0	0
Dm_00012250-RA	1074	870.634	171	12.4435
Dm_00012247-RA	264	79.0838	0	0
Dm_00012245-RA	552	349.083	0	0
Dm_00012248-RA	1368	1164.63	7	0.380795
Dm_00012249-RA	1005	801.634	444	35.0905
Dm_00012251-RA	708	504.751	954	119.744
Dm_00012246-RA	1074	870.634	0	0
Dm_00013315-RA	1479	1275.63	417	20.7106
Dm_00013313-RA	432	231.018	18	4.9364
Dm_00013314-RA	654	450.889	1280	179.855
Dm_00011611-RA	1497	1293.63	468	22.9202
Dm_00013210-RA	213	41.8247	0	0
Dm_00013211-RA	375	176.447	0	0
Dm_00013209-RA	531	328.252	0	0
Dm_00013312-RA	1344	1140.63	782	43.4354
Dm_00013189-RA	459	257.212	0	0
Dm_00013187-RA	432	231.018	0	0
Dm_00013188-RA	240	60.8774	0	0
Dm_00011192-RA	300	108.477	1867	1090.41
Dm_00011188-RA	3186	2982.63	91	1.93297
Dm_00011189-RA	1323	1119.63	2036	115.209
Dm_00011193-RA	1875	1671.63	416	15.7665
Dm_00011190-RA	1452	1248.63	0	0
Dm_00011191-RA	699	495.751	306	39.1058
Dm_00012212-RA	408	207.856	50	15.2402
Dm_00012213-RA	720	516.751	0	0
Dm_00012643-RA	1812	1608.63	321	12.6424
Dm_00012644-RA	4860	4656.63	1071	14.5714
Dm_00012081-RA	660	456.798	22	3.05128
Dm_00013232-RA	489	286.802	2951.33	651.956
Dm_00013234-RA	558	355.083	9250.67	1650.54
Dm_00013233-RA	324	129.885	2	0.975561
Dm_00012816-RA	438	236.83	167	44.6749
Dm_00012817-RA	636	432.933	498	72.8772
Dm_00012169-RA	1689	1485.63	0	0
Dm_00012168-RA	780	576.751	0	0
Dm_00011594-RA	1125	921.634	29	1.99353
Dm_00011245-RA	1158	954.634	265	17.587
Dm_00011929-RA	2241	2037.63	1	0.0310926
Dm_00011927-RA	2343	2139.63	1128	33.4005
Dm_00011928-RA	1233	1029.63	70	4.30723
Dm_00011816-RA	2985	2781.63	1102	25.0995
Dm_00012469-RA	2550	2346.63	4449	120.116
Dm_00012470-RA	867	663.634	1571	149.979
Dm_00012471-RA	1212	1008.63	1173.05	73.6825
Dm_00013332-RA	1032	828.634	1	0.0764576
Dm_00013235-RA	1323	1119.63	0	0
Dm_00012988-RA	942	738.634	10	0.857737
Dm_00012987-RA	867	663.634	1	0.0954673
Dm_00012347-RA	1371	1167.63	0	0
Dm_00012348-RA	1497	1293.63	658	32.2254
Dm_00012352-RA	813	609.634	95	9.87274
Dm_00012351-RA	285	95.9551	413	272.687
Dm_00012349-RA	353	155.812	242	98.4003
Dm_00012350-RA	1068	864.634	4390	321.674
Dm_00013395-RA	1461	1257.63	347	17.4807
Dm_00012943-RA	240	60.8774	1.56919	1.63306
Dm_00013207-RA	1074	870.634	373	27.1429
Dm_00013208-RA	897	693.634	223	20.3684
Dm_00011368-RA	564	361.047	0	0
Dm_00011211-RA	2424	2220.63	182	5.19251
Dm_00011212-RA	750	546.751	186	21.5529
Dm_00011154-RA	474	271.999	176	40.9947
Dm_00011155-RA	1185	981.634	283	18.265
Dm_00012022-RA	588	384.972	0	0
Dm_00012023-RA	1365	1161.63	704	38.396
Dm_00012024-RA	921	717.634	334	29.4867
Dm_00011857-RA	1161	957.634	0	0
Dm_00011858-RA	1077	873.634	0	0
Dm_00011859-RA	1646	1442.63	0	0
Dm_00012686-RA	639	435.933	285	41.4198
Dm_00009666-RA	1029	825.634	1685	129.299
Dm_00009667-RA	669	465.798	0	0
Dm_00009668-RA	588	384.972	615	101.211
Dm_00010553-RA	1170	966.634	3	0.196627
Dm_00013308-RA	1653	1449.63	361	15.7773
Dm_00013183-RA	1536	1332.63	1303.25	61.9583
Dm_00013185-RA	1014	810.634	68.8717	5.38269
Dm_00013181-RA	606	402.933	105	16.5097
Dm_00013186-RA	333	137.726	33.8472	15.57
Dm_00013184-RA	285	95.9551	6.5	4.29169
Dm_00013182-RA	186	24.7256	153	392.037
Dm_00013180-RA	2043	1839.63	389	13.3968
Dm_00013379-RA	1104	900.634	977	68.7273
Dm_00013378-RA	946	742.634	164	13.9911
Dm_00013377-RA	774	570.751	29	3.2191
Dm_00010780-RA	2613	2409.63	271	7.12527
Dm_00010781-RA	1347	1143.63	16	0.886372
Dm_00011015-RA	1035	831.634	336	25.5971
Dm_00011016-RA	2322	2118.63	1024	30.6215
Dm_00012421-RA	1767	1563.63	168	6.80702
Dm_00012420-RA	1911	1707.63	222	8.23647
Dm_00013197-RA	693	489.751	0	0
Dm_00010478-RA	1503	1299.63	290	14.1371
Dm_00013363-RA	771	567.751	172	19.1935
Dm_00013364-RA	981	777.634	549	44.7281
Dm_00012138-RA	558	355.083	19	3.39006
Dm_00011741-RA	396	196.51	507	163.458
Dm_00011742-RA	450	248.465	0	0
Dm_00011739-RA	552	349.083	0	0
Dm_00011740-RA	447	245.539	0	0
Dm_00012619-RA	705	501.751	0	0
Dm_00012620-RA	243	63.0784	0	0
Dm_00012621-RA	450	248.465	0	0
Dm_00012413-RA	2193	1989.63	1386	44.134
Dm_00012411-RA	1797	1593.63	894	35.5412
Dm_00012415-RA	1683	1479.63	886.5	37.9584
Dm_00012414-RA	498	295.744	49	10.497
Dm_00012412-RA	585	381.972	560	92.8837
Dm_00012417-RA	1263	1059.63	0	0
Dm_00012416-RA	1023	819.634	0.526732	0.0407148
Dm_00012410-RA	516	313.411	186	37.5995
Dm_00012324-RA	573	370.047	0	0
Dm_00012323-RA	219	45.8319	16	22.1174
Dm_00012044-RA	1098	894.634	0	0
Dm_00012046-RA	1458	1254.63	366	18.4819
Dm_00012045-RA	2721	2517.63	700	17.6152
Dm_00011444-RA	1356	1152.63	570	31.3304
Dm_00011445-RA	1002	798.634	15	1.18994
Dm_00011446-RA	843	639.634	200	19.8099
Dm_00011283-RA	1047	843.634	8	0.600785
Dm_00012176-RA	1452	1248.63	550	27.9068
Dm_00012175-RA	741	537.751	1032.51	121.645
Dm_00012258-RA	474	271.999	23	5.35727
Dm_00012259-RA	792	588.634	68	7.31892
Dm_00011776-RA	486	283.802	10	2.23238
Dm_00011774-RA	369	170.783	0	0
Dm_00011775-RA	615	411.933	0	0
Dm_00010996-RA	1533	1329.63	0	0
Dm_00010997-RA	3450	3246.63	4	0.0780566
Dm_00012301-RA	453	251.39	137	34.5268
Dm_00012300-RA	966	762.634	150	12.4612
Dm_00012299-RA	1263	1059.63	682	40.7767
Dm_00012302-RA	1410	1206.63	0	0
Dm_00011372-RA	177	19.5754	0	0
Dm_00011373-RA	609	405.933	1	0.156073
Dm_00011638-RA	1476	1272.63	78	3.88306
Dm_00011639-RA	507	304.504	5756	1197.6
Dm_00011641-RA	414	213.601	103	30.5505
Dm_00011640-RA	828	624.634	336	34.0798
Dm_00011704-RA	1863	1659.63	561	21.4158
Dm_00013030-RA	2715	2511.63	1196	30.1688
Dm_00013031-RA	2019	1815.63	854	29.7998
Dm_00013032-RA	1725	1521.63	3138	130.655
Dm_00012330-RA	954	750.634	563	47.5186
Dm_00012042-RA	897	693.634	70	6.39368
Dm_00012041-RA	240	60.8774	17	17.6919
Dm_00012599-RA	570	367.047	0	0
Dm_00013439-RA	2550	2346.63	47	1.26892
Dm_00013440-RA	4392	4188.63	431.058	6.51997
Dm_00013441-RA	1086	882.634	80.9424	5.81004
Dm_00013442-RA	1539	1335.63	196	9.29719
Dm_00011625-RA	1266	1062.63	263	15.6803
Dm_00011624-RA	423	222.314	1315	374.75
Dm_00013001-RA	570	367.047	8	1.38087
Dm_00011906-RA	2391	2187.63	1792	51.8975
Dm_00010976-RA	567	364.047	0	0
Dm_00010977-RA	183	23.0989	0	0
Dm_00011699-RA	258	74.3206	370	315.41
Dm_00011700-RA	135	28.7419	130	286.557
Dm_00012117-RA	2745	2541.63	856	21.3375
Dm_00012116-RA	618	414.933	156	23.8193
Dm_00013148-RA	273	86.2613	0	0
Dm_00013147-RA	267	81.4972	0	0
Dm_00013149-RA	762	558.751	0	0
Dm_00012852-RA	1062	858.634	3382	249.545
Dm_00012849-RA	447	245.539	0	0
Dm_00010631-RA	1053	849.634	187	13.9442
Dm_00010630-RA	774	570.751	1370	152.075
Dm_00012859-RA	858	654.634	112	10.8393
Dm_00011798-RA	408	207.856	0	0
Dm_00011797-RA	627	423.933	0	0
Dm_00013292-RA	2110	1906.63	2722	90.449
Dm_00013988-RA	930	726.634	0	0
Dm_00014104-RA	1035	831.634	389	29.6347
Dm_00014105-RA	210	39.9169	40	63.4872
Dm_00014106-RA	1590	1386.63	460.269	21.0297
Dm_00010690-RA	1170	966.634	419	27.4622
Dm_00013942-RA	828	624.634	28	2.83998
Dm_00013940-RA	1869	1665.63	153	5.81962
Dm_00013941-RA	2490	2286.63	1116	30.9208
Dm_00013939-RA	540	337.219	146	27.4299
Dm_00011902-RA	996	792.634	60	4.79581
Dm_00013223-RA	2445	2241.63	86	2.43062
Dm_00013224-RA	1140	936.634	8	0.541132
Dm_00012482-RA	1359	1155.63	1143	62.6627
Dm_00012481-RA	5124	4920.63	442	5.69094
Dm_00012589-RA	1701	1497.63	169	7.14931
Dm_00013931-RA	468	266.107	0	0
Dm_00013932-RA	549	346.083	0	0
Dm_00013654-RA	300	108.477	0	0
Dm_00013655-RA	408	207.856	0	0
Dm_00013086-RA	3069	2865.63	1629	36.015
Dm_00013087-RA	1515	1311.63	495	23.9098
Dm_00011993-RA	2433	2229.63	12	0.340981
Dm_00013811-RA	1350	1146.63	93	5.13856
Dm_00013814-RA	648	444.889	2	0.284814
Dm_00013813-RA	258	74.3206	0	0
Dm_00013815-RA	222	47.8684	0	0
Dm_00013810-RA	2526	2322.63	169.128	4.61337
Dm_00013812-RA	1383	1179.63	795	42.6976
Dm_00013618-RA	1104	900.634	125.254	8.81106
Dm_00010300-RA	909	705.634	1978	177.595
Dm_00010298-RA	408	207.856	602	183.492
Dm_00010299-RA	615	411.933	359	55.2142
Dm_00009409-RA	1158	954.634	83	5.50839
Dm_00013921-RA	1839	1635.63	0	0
Dm_00013922-RA	1728	1524.63	1963	81.5714
Dm_00013231-RA	675	471.751	88	11.8182
Dm_00013753-RA	258	74.3206	0	0
Dm_00013754-RA	828	624.634	4.4665	0.453028
Dm_00012534-RA	387	187.781	0	0
Dm_00012533-RA	783	579.751	0	0
Dm_00012441-RA	3003	2799.63	229	5.18224
Dm_00012443-RA	2763	2559.63	16	0.396027
Dm_00012442-RA	681	477.751	466	61.797
Dm_00013904-RA	387	187.781	129	43.5232
Dm_00013906-RA	1920	1716.63	465	17.1616
Dm_00013905-RA	618	414.933	34	5.19139
Dm_00013907-RA	1392	1188.63	185	9.86068
Dm_00013760-RA	1275	1071.63	56	3.31074
Dm_00012679-RA	261	76.6297	0	0
Dm_00012677-RA	1851	1647.63	0	0
Dm_00012678-RA	564	361.047	0	0
Dm_00013591-RA	324	129.885	0	0
Dm_00013592-RA	567	364.047	0	0
Dm_00012178-RA	1614	1410.63	2	0.0898253
Dm_00013109-RA	1080	876.634	19	1.37315
Dm_00013108-RA	621	417.933	0	0
Dm_00014102-RA	2220	2016.63	156	4.90095
Dm_00014103-RA	4041	3837.63	519	8.56815
Dm_00013633-RA	798	594.634	0	0
Dm_00013632-RA	1086	882.634	104.575	7.50636
Dm_00013634-RA	2247	2043.63	24171	749.333
Dm_00012588-RA	953	749.634	1093	92.3749
Dm_00012015-RA	576	373.01	4	0.679396
Dm_00012016-RA	2061	1857.63	90	3.06948
Dm_00013020-RA	1344	1140.63	0	0
Dm_00013728-RA	1113	909.634	158	11.0046
Dm_00013321-RA	597	393.933	294	47.2833
Dm_00013323-RA	1203	999.634	7	0.44365
Dm_00013322-RA	606	402.933	0	0
Dm_00011634-RA	2163	1959.63	0	0
Dm_00012326-RA	1284	1080.63	20	1.17256
Dm_00012602-RA	2433	2229.63	1392	39.5538
Dm_00013610-RA	321	127.196	30	14.9428
Dm_00012739-RA	681	477.751	798	105.824
Dm_00013710-RA	615	411.933	187	28.7606
Dm_00013711-RA	756	552.751	65	7.45018
Dm_00013818-RA	2886	2682.63	135	3.18827
Dm_00013819-RA	561	358.047	0	0
Dm_00013820-RA	498	295.744	0	0
Dm_00013866-RA	3198	2994.63	294	6.21995
Dm_00013867-RA	735	531.751	30	3.57434
Dm_00013865-RA	396	196.51	18	5.80324
Dm_00013869-RA	447	245.539	823	212.355
Dm_00013868-RA	1596	1392.63	132	6.0051
Dm_00011340-RA	3945	3741.63	485	8.21228
Dm_00013889-RA	2229	2025.63	559	17.4837
Dm_00013541-RA	375	176.447	315	113.104
Dm_00013540-RA	4506	4302.63	4	0.0588991
Dm_00012952-RA	801	597.634	291	30.849
Dm_00012953-RA	720	516.751	1085	133.024
Dm_00013155-RA	1035	831.634	46	3.50436
Dm_00013158-RA	951	747.634	428	36.2692
Dm_00013157-RA	1734	1530.63	445	18.4192
Dm_00013156-RA	1842	1638.63	437	16.8959
Dm_00013159-RA	243	63.0784	141	141.619
Dm_00011403-RA	1710	1506.63	0	0
Dm_00011398-RA	669	465.798	13	1.76819
Dm_00011399-RA	705	501.751	0	0
Dm_00011402-RA	1110	906.634	1	0.0698797
Dm_00011401-RA	375	176.447	0	0
Dm_00011400-RA	228	52.2224	0	0
Dm_00010372-RA	546	343.117	141	26.0351
Dm_00012661-RA	576	373.01	6	1.01909
Dm_00012607-RA	885	681.634	415	38.5727
Dm_00013893-RA	2253	2049.63	647	19.9991
Dm_00013894-RA	1503	1299.63	120	5.84983
Dm_00013859-RA	1299	1095.63	27	1.56128
Dm_00013857-RA	1911	1707.63	1308	48.5284
Dm_00013860-RA	513	310.442	219.652	44.8268
Dm_00013858-RA	378	179.32	112	39.5705
Dm_00013643-RA	936	732.634	0	0
Dm_00012075-RA	474	271.999	0	0
Dm_00012076-RA	327	132.541	0	0
Dm_00012078-RA	2832	2628.63	182.594	4.40089
Dm_00012077-RA	1995	1791.63	115.406	4.08095
Dm_00012996-RA	744	540.751	282	33.0396
Dm_00013908-RA	6468	6264.63	3220	32.5644
Dm_00011095-RA	585	381.972	0	0
Dm_00011096-RA	426	225.224	0	0
Dm_00011094-RA	432	231.018	0	0
Dm_00013079-RA	1056	852.634	775	57.5867
Dm_00011018-RA	687	483.751	81	10.6083
Dm_00011017-RA	372	173.59	20	7.29943
Dm_00013327-RA	267	81.4972	0	0
Dm_00013325-RA	702	498.751	375	47.6355
Dm_00013326-RA	1170	966.634	1670	109.456
Dm_00013677-RA	1131	927.634	115.099	7.86099
Dm_00013678-RA	2106	1902.63	2153.9	71.7222
Dm_00014038-RA	350	153.019	0	0
Dm_00014062-RA	1593	1389.63	194	8.84473
Dm_00012728-RA	660	456.798	41.2539	5.72168
Dm_00012729-RA	591	387.972	15	2.44948
Dm_00012730-RA	489	286.802	0	0
Dm_00012343-RA	1683	1479.63	11	0.471001
Dm_00012434-RA	1704	1500.63	712	30.06
Dm_00012433-RA	2136	1932.63	16	0.52451
Dm_00012435-RA	1362	1158.63	5919	323.657
Dm_00013221-RA	2103	1899.63	0	0
Dm_00013139-RA	2250	2046.63	25	0.773897
Dm_00013140-RA	1434	1230.63	109	5.61152
Dm_00013138-RA	903	699.634	46	4.16553
Dm_00010836-RA	434	232.971	6	1.63167
Dm_00011204-RA	1794	1590.63	25	0.995756
Dm_00013934-RA	1023	819.634	46	3.55567
Dm_00013855-RA	1603	1399.63	22	0.995844
Dm_00013856-RA	864	660.634	1628	156.127
Dm_00013501-RA	786	582.751	286	31.0933
Dm_00013500-RA	585	381.972	197	32.6752
Dm_00013675-RA	621	417.933	0	0
Dm_00013115-RA	684	480.751	0	0
Dm_00014679-RA	207	38.0686	0	0
Dm_00013978-RA	792	588.634	297	31.9665
Dm_00013666-RA	2166	1962.63	744	24.0169
Dm_00013667-RA	774	570.751	3	0.33301
Dm_00013950-RA	924	720.634	1666	146.468
Dm_00012254-RA	570	367.047	0	0
Dm_00012253-RA	861	657.634	0	0
Dm_00013034-RA	474	271.999	0	0
Dm_00013911-RA	2691	2487.63	6018	153.267
Dm_00013910-RA	2931	2727.63	504	11.7065
Dm_00014314-RA	510	307.504	3382	696.796
Dm_00012080-RA	852	648.634	133	12.9908
Dm_00012079-RA	915	711.634	0	0
Dm_00013900-RA	6972	6768.63	325	3.04204
Dm_00013901-RA	798	594.634	20	2.1309
Dm_00014565-RA	1611	1407.63	0	0
Dm_00014566-RA	210	39.9169	4	6.34872
Dm_00012425-RA	1449	1245.63	24	1.22069
Dm_00012426-RA	1791	1587.63	971.357	38.7625
Dm_00011265-RA	207	38.0686	0	0
Dm_00013956-RA	480	277.944	1173	267.377
Dm_00012905-RA	936	732.634	78	6.74514
Dm_00012906-RA	3354	3150.63	255	5.12773
Dm_00014183-RA	942	738.634	88	7.54808
Dm_00014184-RA	729	525.751	11	1.32555
Dm_00014185-RA	966	762.634	1012	84.0713
Dm_00014186-RA	327	132.541	135	64.5307
Dm_00013369-RA	7248	7044.63	502	4.51469
Dm_00011498-RA	201	34.0132	0	0
Dm_00011497-RA	1584	1380.63	14	0.64244
Dm_00013714-RA	750	546.751	717	83.0831
Dm_00012883-RA	1188	984.634	675	43.4322
Dm_00012886-RA	726	522.751	47	5.69621
Dm_00012885-RA	348	151.191	0	0
Dm_00012884-RA	309	116.493	1	0.543855
Dm_00013177-RA	1113	909.634	897	62.4754
Dm_00013176-RA	972	768.634	5	0.412129
Dm_00013175-RA	234	56.5138	0	0
Dm_00010432-RA	939	735.634	0	0
Dm_00013041-RA	267	81.4972	102	79.294
Dm_00013042-RA	1290	1086.63	4476	260.97
Dm_00013043-RA	570	367.047	45	7.76737
Dm_00014112-RA	1533	1329.63	198	9.43444
Dm_00014113-RA	1161	957.634	0	0
Dm_00013650-RA	756	552.751	224	25.6745
Dm_00013649-RA	1248	1044.63	272	16.4964
Dm_00014007-RA	579	376.01	159	26.7905
Dm_00012754-RA	1374	1170.63	0	0
Dm_00012753-RA	489	286.802	0	0
Dm_00013732-RA	867	663.634	4	0.381869
Dm_00010960-RA	1614	1410.63	1331	59.7788
Dm_00012591-RA	870	666.634	590	56.0722
Dm_00012594-RA	972	768.634	1	0.0824259
Dm_00012593-RA	210	39.9169	0	0
Dm_00012590-RA	801	597.634	148	15.6895
Dm_00012592-RA	939	735.634	263.865	22.725
Dm_00012392-RA	687	483.751	119	15.5851
Dm_00012152-RA	705	501.751	873	110.232
Dm_00012153-RA	2370	2166.63	19	0.555586
Dm_00013639-RA	732	528.751	0	0
Dm_00013970-RA	1137	933.634	193	13.0968
Dm_00011745-RA	576	373.01	0	0
Dm_00013373-RA	996	792.634	169	13.5082
Dm_00013372-RA	510	307.504	10.5642	2.17654
Dm_00013374-RA	432	231.018	19.625	5.38204
Dm_00013664-RA	438	236.83	0	0
Dm_00013662-RA	597	393.933	0	0
Dm_00013665-RA	2550	2346.63	24	0.647961
Dm_00013663-RA	705	501.751	1	0.126268
Dm_00011356-RA	834	630.634	36	3.61667
Dm_00013091-RA	897	693.634	353	32.2424
Dm_00013095-RA	396	196.51	194	62.546
Dm_00013092-RA	342	145.802	48	20.8575
Dm_00013094-RA	273	86.2613	86	63.1634
Dm_00013093-RA	363	165.127	64	24.5553
Dm_00013962-RA	831	627.634	0	0
Dm_00013795-RA	528	325.252	2111	411.198
Dm_00013792-RA	1170	966.634	349.475	22.9053
Dm_00013793-RA	708	504.751	3.00587	0.377291
Dm_00013794-RA	2175	1971.63	1331	42.7696
Dm_00012369-RA	414	213.601	0	0
Dm_00012368-RA	249	67.5564	0	0
Dm_00013642-RA	1248	1044.63	98	5.94354
Dm_00013214-RA	1449	1245.63	988	50.2516
Dm_00013213-RA	402	202.188	19	5.95362
Dm_00012673-RA	1260	1056.63	0	0
Dm_00011744-RA	369	170.783	0	0
Dm_00011828-RA	666	462.798	19	2.60103
Dm_00011829-RA	1844	1640.63	374	14.4425
Dm_00011830-RA	489	286.802	63	13.9169
Dm_00013902-RA	978	774.634	0	0
Dm_00012522-RA	819	615.634	0	0
Dm_00013455-RA	561	358.047	0	0
