target_id	length	eff_length	est_counts	tpm
Dm_00017848-RA	3078	2876.46	401	11.422
Dm_00017847-RA	879	677.458	143	17.2945
Dm_00018360-RA	2103	1901.46	2796.18	120.485
Dm_00018361-RA	627	425.726	34	6.5434
Dm_00018362-RA	1119	917.458	68.5	6.11728
Dm_00017472-RA	780	578.458	0	0
Dm_00017731-RA	1443	1241.46	442	29.1705
Dm_00018327-RA	3210	3008.46	5	0.13617
Dm_00018326-RA	1323	1121.46	321.849	23.5139
Dm_00017948-RA	684	482.679	36	6.1108
Dm_00018246-RA	1242	1040.46	3	0.236239
Dm_00018331-RA	1197	995.458	342	28.1486
Dm_00018332-RA	1674	1472.46	445	24.7612
Dm_00018104-RA	1272	1070.46	1191	91.1583
Dm_00017902-RA	1602	1400.46	0	0
Dm_00018422-RA	597	395.766	0	0
Dm_00018423-RA	399	200.263	0	0
Dm_00014205-RA	1482	1280.46	1	0.0639866
Dm_00016810-RA	1275	1073.46	195.733	14.9394
Dm_00017030-RA	2403	2201.46	0	0
Dm_00017029-RA	1731	1529.46	1	0.0535694
Dm_00018511-RA	546	344.909	0	0
Dm_00018533-RA	585	383.804	167	35.6501
Dm_00018190-RA	555	353.84	0	0
Dm_00018232-RA	453	252.99	0	0
Dm_00018727-RA	1212	1010.46	1	0.0810841
Dm_00018321-RA	891	689.458	854.389	101.532
Dm_00018320-RA	543	341.909	300.684	72.0534
Dm_00017366-RA	2007	1805.46	131	5.94481
Dm_00016846-RA	1536	1334.46	41	2.51729
Dm_00018249-RA	399	200.263	0	0
Dm_00018415-RA	339	143.994	231	131.439
Dm_00016884-RA	1362	1160.46	122	8.6136
Dm_00015627-RA	1053	851.458	9	0.866031
Dm_00018276-RA	615	413.726	5	0.990175
Dm_00018387-RA	1395	1193.46	72	4.94287
Dm_00018388-RA	3858	3656.46	61	1.36686
Dm_00018120-RA	1953	1751.46	701	32.7923
Dm_00017500-RA	387	188.596	276	119.903
Dm_00017501-RA	591	389.766	11	2.3123
Dm_00017013-RA	1272	1070.46	118	9.03164
Dm_00018102-RA	1131	929.458	1	0.0881504
Dm_00018201-RA	417	217.653	33	12.4224
Dm_00015737-RA	609	407.726	3	0.602848
Dm_00018545-RA	1602	1400.46	1678.6	98.2043
Dm_00018546-RA	1278	1076.46	100	7.61127
Dm_00018347-RA	198	32.7151	70.35	176.185
Dm_00015303-RA	3579	3377.46	74	1.79513
Dm_00016800-RA	756	554.628	576	85.0893
Dm_00016838-RA	375	177.3	0	0
Dm_00018175-RA	1107	905.458	211	19.0927
Dm_00018181-RA	1641	1439.46	993	56.5203
Dm_00018182-RA	1299	1097.46	54	4.03144
Dm_00018352-RA	1839	1637.46	83	4.153
Dm_00016954-RA	588	386.804	250	52.9545
Dm_00018438-RA	612	410.726	230	45.8807
Dm_00016491-RA	228	52.6456	0	0
Dm_00016495-RA	399	200.263	0	0
Dm_00016493-RA	744	542.628	0	0
Dm_00016494-RA	291	101.603	0	0
Dm_00016492-RA	732	530.628	2	0.308812
Dm_00018330-RA	2061	1859.46	8	0.352499
Dm_00018329-RA	438	238.379	6	2.06223
Dm_00018758-RA	1023	821.458	0	0
Dm_00017407-RA	477	276.431	713	211.328
Dm_00018318-RA	1593	1391.46	122	7.18363
Dm_00018319-RA	1281	1079.46	275	20.8728
Dm_00018443-RA	1725	1523.46	1214	65.2894
Dm_00017118-RA	1326	1124.46	0	0
Dm_00016623-RA	2259	2057.46	26	1.03537
Dm_00016624-RA	1998	1796.46	1	0.0456076
Dm_00017296-RA	435	235.403	8	2.78441
Dm_00018242-RA	288	99.1345	0	0
Dm_00018241-RA	537	335.943	0	0
Dm_00018000-RA	1056	854.458	408	39.1222
Dm_00018002-RA	1287	1085.46	0	0
Dm_00018001-RA	450	250.015	107	35.0649
Dm_00018393-RA	1467	1265.46	56	3.62572
Dm_00018394-RA	2067	1865.46	171	7.51043
Dm_00017836-RA	837	635.458	0	0
Dm_00017820-RA	399	200.263	32	13.0919
Dm_00020125-RA	987	785.458	0	0
Dm_00020542-RA	1041	839.458	0	0
Dm_00017393-RA	1974	1772.46	430	19.8768
Dm_00020667-RA	411	211.826	8.04077	3.11009
Dm_00019200-RA	636	434.726	8.19631	1.54475
Dm_00020998-RA	282	94.0895	0	0
Dm_00021028-RA	735	533.628	3	0.460613
Dm_00021023-RA	408	208.953	0	0
Dm_00020951-RA	1848	1646.46	600	29.8576
Dm_00020644-RA	813	611.458	24	3.21587
Dm_00019237-RA	687	485.679	0	0
Dm_00019236-RA	456	255.964	0	0
Dm_00018630-RA	330	136.023	25	15.0585
Dm_00017657-RA	1347	1145.46	0	0
Dm_00017656-RA	2142	1940.46	0	0
Dm_00018703-RA	381	182.916	11.8489	5.30741
Dm_00019308-RA	909	707.458	0	0
Dm_00019255-RA	924	722.458	0	0
Dm_00017725-RA	1545	1343.46	597	36.4086
Dm_00015390-RA	195	30.6985	0	0
Dm_00015388-RA	558	356.804	0	0
Dm_00015389-RA	282	94.0895	0	0
Dm_00017146-RA	717	515.628	0	0
Dm_00019293-RA	471	270.541	108	32.7073
Dm_00017249-RA	1965	1763.46	6	0.278766
Dm_00019197-RA	576	374.804	0	0
Dm_00017134-RA	693	491.679	164	27.3285
Dm_00017133-RA	504	303.169	0	0
Dm_00019175-RA	1125	923.458	167.903	14.8969
Dm_00019176-RA	576	374.804	83.9404	18.3494
Dm_00018529-RA	906	704.458	918	106.768
Dm_00017235-RA	1311	1109.46	916	67.6455
Dm_00017236-RA	687	485.679	109	18.3879
Dm_00019357-RA	762	560.628	0	0
Dm_00018554-RA	750	548.628	0	0
Dm_00017176-RA	408	208.953	0	0
Dm_00017177-RA	363	166.257	0	0
Dm_00016568-RA	906	704.458	11	1.27936
Dm_00016569-RA	1551	1349.46	2	0.12143
Dm_00016901-RA	1083	881.458	51	4.74048
Dm_00019370-RA	2682	2480.46	241	7.96048
Dm_00019491-RA	960	758.458	705	76.1573
Dm_00019315-RA	1092	890.458	0	0
Dm_00019185-RA	507	306.169	1	0.267604
Dm_00018194-RA	1476	1274.46	38	2.44294
Dm_00019306-RA	966	764.458	489	52.4094
Dm_00019005-RA	1212	1010.46	0	0
Dm_00019267-RA	675	473.679	0	0
Dm_00019183-RA	1830	1628.46	101	5.08158
Dm_00019184-RA	1041	839.458	0	0
Dm_00018898-RA	447	247.064	0	0
Dm_00018897-RA	594	392.766	0	0
Dm_00019182-RA	885	683.458	260	31.1685
Dm_00019295-RA	834	632.458	828	107.264
Dm_00019055-RA	1938	1736.46	1280	60.3949
Dm_00019503-RA	1182	980.458	0	0
Dm_00017742-RA	1350	1148.46	157	11.2005
Dm_00017741-RA	579	377.804	1442	312.718
Dm_00018871-RA	585	383.804	0	0
Dm_00018869-RA	786	584.458	23	3.22425
Dm_00018870-RA	468	267.595	0	0
Dm_00019235-RA	876	674.458	263	31.9488
Dm_00018594-RA	1437	1235.46	362	24.0068
Dm_00019318-RA	906	704.458	6	0.697831
Dm_00019132-RA	3894	3692.46	206	4.57094
Dm_00019133-RA	183	23.1625	1	3.53727
Dm_00019319-RA	621	419.726	0	0
Dm_00016090-RA	729	527.628	33	5.12437
Dm_00019395-RA	549	347.875	0	0
Dm_00019396-RA	480	279.431	0	0
Dm_00019222-RA	762	560.628	0	0
Dm_00019342-RA	312	119.719	0	0
Dm_00018484-RA	816	614.458	102.628	13.6844
Dm_00019347-RA	1098	896.458	1	0.0913954
Dm_00019122-RA	699	497.679	0	0
Dm_00016785-RA	2139	1937.46	129	5.45521
Dm_00016784-RA	1587	1385.46	755	44.6486
Dm_00017219-RA	1383	1181.46	142	9.84746
Dm_00017591-RA	1767	1565.46	384	20.0976
Dm_00017592-RA	1359	1157.46	165	11.6797
Dm_00019268-RA	2067	1865.46	54	2.37172
Dm_00019980-RA	897	695.458	1	0.11781
Dm_00018045-RA	519	318.138	22	5.6658
Dm_00017611-RA	813	611.458	861	115.369
Dm_00018623-RA	543	341.909	0	0
Dm_00018622-RA	501	300.229	0	0
Dm_00019068-RA	1470	1268.46	185	11.9495
Dm_00018359-RA	699	497.679	0	0
Dm_00018358-RA	999	797.458	0	0
Dm_00019465-RA	1560	1358.46	350	21.1094
Dm_00019330-RA	570	368.804	179	39.766
Dm_00019331-RA	375	177.3	218	100.74
Dm_00019322-RA	840	638.458	4	0.513312
Dm_00017402-RA	1509	1307.46	1525	95.5644
Dm_00016354-RA	573	371.804	399	87.9251
Dm_00019181-RA	267	82.0231	0	0
Dm_00019180-RA	384	185.766	0	0
Dm_00019286-RA	501	300.229	0	0
Dm_00017432-RA	1278	1076.46	0	0
Dm_00019284-RA	1809	1607.46	58	2.95626
Dm_00019285-RA	477	276.431	464	137.526
Dm_00019410-RA	396	197.323	0	0
Dm_00017552-RA	540	338.909	0	0
Dm_00017551-RA	777	575.458	5	0.711886
Dm_00019825-RA	657	455.726	0	0
Dm_00019298-RA	1482	1280.46	162	10.3658
Dm_00019071-RA	1770	1568.46	1701	88.8558
Dm_00019072-RA	411	211.826	26.7826	10.3592
Dm_00019482-RA	768	566.516	860	124.377
Dm_00015991-RA	1044	842.458	1233	119.914
Dm_00015992-RA	741	539.628	1480.97	224.856
Dm_00019432-RA	525	324.074	467	118.067
Dm_00019148-RA	1032	830.458	2	0.197318
Dm_00019012-RA	246	65.6332	0	0
Dm_00019276-RA	318	125.104	0	0
Dm_00019406-RA	1080	878.458	0	0
Dm_00018949-RA	486	285.375	0	0
Dm_00019240-RA	726	524.628	32	4.9975
Dm_00018364-RA	747	545.628	0	0
Dm_00018365-RA	309	117.056	0	0
Dm_00019317-RA	480	279.431	0	0
Dm_00017572-RA	585	383.804	0	0
Dm_00016435-RA	1179	977.458	253	21.2069
Dm_00017993-RA	765	563.572	2	0.29076
Dm_00019226-RA	195	30.6985	0	0
Dm_00019228-RA	285	96.5591	2	1.69704
Dm_00019225-RA	390	191.5	0	0
Dm_00019227-RA	189	26.7108	9	27.6064
Dm_00019279-RA	981	779.458	159	16.7132
Dm_00019280-RA	3372	3170.46	317	8.19203
Dm_00019367-RA	1224	1022.46	0	0
Dm_00019369-RA	1434	1232.46	0	0
Dm_00019368-RA	417	217.653	0	0
Dm_00018909-RA	1491	1289.46	2268	144.109
Dm_00018910-RA	951	749.458	39	4.26355
Dm_00019337-RA	1020	818.458	254.46	25.4728
Dm_00018950-RA	399	200.263	0	0
Dm_00019312-RA	273	86.7833	0	0
Dm_00019456-RA	1425	1223.46	40	2.67871
Dm_00019458-RA	579	377.804	42.1875	9.14895
Dm_00019457-RA	1248	1046.46	571.5	44.7454
Dm_00019305-RA	744	542.628	45	6.79461
Dm_00018565-RA	423	223.586	0	0
Dm_00018566-RA	681	479.679	1	0.170806
Dm_00017503-RA	330	136.023	49	29.5146
Dm_00019140-RA	885	683.458	0	0
Dm_00018178-RA	366	169.07	0	0
Dm_00019345-RA	408	208.953	0	0
Dm_00019287-RA	411	211.826	0	0
Dm_00018214-RA	666	464.679	424	74.7596
Dm_00018215-RA	1623	1421.46	0	0
Dm_00016930-RA	2910	2708.46	435	13.159
Dm_00019162-RA	267	82.0231	0	0
Dm_00018335-RA	927	725.458	1	0.112938
Dm_00017946-RA	1191	989.458	2	0.16561
Dm_00019413-RA	954	752.458	0	0
Dm_00019414-RA	417	217.653	0	0
Dm_00018184-RA	759	557.628	343	50.3969
Dm_00019252-RA	633	431.726	0	0
Dm_00019390-RA	1278	1076.46	0	0
Dm_00019097-RA	1059	857.458	6	0.573314
Dm_00016948-RA	432	232.45	0	0
Dm_00016947-RA	402	203.182	0	0
Dm_00018794-RA	213	42.2835	476	922.338
Dm_00019010-RA	1935	1733.46	130	6.14447
Dm_00017580-RA	1002	800.458	15	1.53535
Dm_00019449-RA	1539	1337.46	6.40944	0.392639
Dm_00019384-RA	1086	884.458	627	58.0824
Dm_00019385-RA	2673	2471.46	255	8.45359
Dm_00019135-RA	801	599.458	144	19.6815
Dm_00019303-RA	972	770.458	0	0
Dm_00019469-RA	1221	1019.46	968	77.7965
Dm_00019480-RA	1185	983.458	281	23.4102
Dm_00019481-RA	2169	1967.46	73	3.03999
Dm_00019198-RA	996	794.458	44	4.5377
Dm_00019199-RA	1464	1262.46	5	0.324494
Dm_00018737-RA	1350	1148.46	2137.24	152.473
Dm_00018738-RA	2295	2093.46	1096	42.8944
Dm_00017185-RA	456	255.964	828	265.037
Dm_00019302-RA	498	297.229	0	0
Dm_00019301-RA	390	191.5	0	0
Dm_00019099-RA	309	117.056	0	0
Dm_00017715-RA	1854	1652.46	660	32.7241
Dm_00019281-RA	381	182.916	0	0
Dm_00017790-RA	384	185.766	2103	927.527
Dm_00017791-RA	2163	1961.46	404	16.8755
Dm_00015714-RA	1989	1787.46	52	2.38354
Dm_00018674-RA	606	404.726	3	0.607316
Dm_00019412-RA	858	656.458	0	0
Dm_00019411-RA	1167	965.458	254	21.5553
Dm_00019716-RA	1623	1421.46	404	23.2864
Dm_00019717-RA	939	737.458	10	1.11101
Dm_00019326-RA	3015	2813.46	14	0.407701
Dm_00016703-RA	1614	1412.46	4059	235.449
Dm_00019263-RA	693	491.679	3	0.499912
Dm_00019264-RA	1374	1172.46	97.7621	6.83168
Dm_00019638-RA	1737	1535.46	1284	68.5143
Dm_00017766-RA	828	626.458	1	0.130786
Dm_00017764-RA	189	26.7108	0	0
Dm_00017765-RA	708	506.679	0	0
Dm_00018457-RA	582	380.804	1	0.215156
Dm_00019536-RA	1581	1379.46	270	16.0365
Dm_00019365-RA	318	125.104	0	0
Dm_00019364-RA	903	701.458	6	0.700815
Dm_00018958-RA	1143	941.458	0	0
Dm_00016845-RA	1296	1094.46	453	33.912
Dm_00016844-RA	246	65.6332	38.1945	47.6795
Dm_00019444-RA	2961	2759.46	1685	50.03
Dm_00018760-RA	474	273.514	239	71.5933
Dm_00019323-RA	258	74.8212	0	0
Dm_00019324-RA	465	264.728	2	0.61899
Dm_00019418-RA	474	273.514	0	0
Dm_00019417-RA	381	182.916	2	0.895845
Dm_00014763-RA	1479	1277.46	279	17.8942
Dm_00014764-RA	876	674.458	0	0
Dm_00016095-RA	1743	1541.46	480	25.5131
Dm_00016094-RA	294	104.204	55	43.2445
Dm_00015864-RA	11022	10820.5	2520	19.0814
Dm_00016453-RA	627	425.726	0	0
Dm_00014128-RA	504	303.169	18	4.86455
Dm_00015570-RA	1095	893.458	262	24.026
Dm_00016266-RA	1608	1406.46	233	13.5732
Dm_00013715-RA	879	677.458	3.04383	0.368122
Dm_00016108-RA	1599	1397.46	296	17.3543
Dm_00014265-RA	1974	1772.46	25	1.15563
Dm_00014264-RA	1272	1070.46	17	1.30117
Dm_00015662-RA	399	200.263	0	0
Dm_00015902-RA	558	356.804	0	0
Dm_00015901-RA	294	104.204	0	0
Dm_00013371-RA	513	312.138	56	14.6993
Dm_00016050-RA	1302	1100.46	114	8.48761
Dm_00016158-RA	1107	905.458	0	0
Dm_00016200-RA	1191	989.458	229	18.9624
Dm_00014161-RA	456	255.964	138	44.1728
Dm_00016157-RA	1674	1472.46	14	0.779003
Dm_00016146-RA	693	491.679	8	1.3331
Dm_00015243-RA	408	208.953	0	0
Dm_00015244-RA	627	425.726	295	56.7736
Dm_00014741-RA	564	362.804	0	0
Dm_00016285-RA	1938	1736.46	576	27.1777
Dm_00015232-RA	1485	1283.46	729	46.5372
Dm_00014960-RA	2166	1964.46	252	10.5102
Dm_00014962-RA	1329	1127.46	444	32.2654
Dm_00014961-RA	1476	1274.46	33	2.1215
Dm_00016215-RA	615	413.726	772	152.883
Dm_00016147-RA	2241	2039.46	2677	107.544
Dm_00016210-RA	1179	977.458	658.681	55.2117
Dm_00015258-RA	465	264.728	650	201.172
Dm_00016034-RA	990	788.458	21	2.1822
Dm_00016035-RA	690	488.679	0	0
Dm_00016430-RA	603	401.726	3	0.611851
Dm_00015911-RA	2451	2249.46	321	11.6918
Dm_00016286-RA	1050	848.458	1577	152.284
Dm_00016287-RA	2358	2156.46	136	5.16716
Dm_00016203-RA	1470	1268.46	455	29.3893
Dm_00014985-RA	528	327.009	0	0
Dm_00015482-RA	1173	971.458	498	42.001
Dm_00016144-RA	612	410.726	0	0
Dm_00016225-RA	891	689.458	54	6.41712
Dm_00016148-RA	1053	851.458	929.155	89.4085
Dm_00014006-RA	609	407.726	0	0
Dm_00016252-RA	1119	917.458	171	15.2709
Dm_00016253-RA	1005	803.458	668	68.1189
Dm_00016254-RA	1953	1751.46	264	12.3498
Dm_00015822-RA	339	143.994	0	0
Dm_00015699-RA	1368	1166.46	0	0
Dm_00015977-RA	444	244.064	0	0
Dm_00016267-RA	465	264.728	0	0
Dm_00016508-RA	1689	1487.46	90	4.95738
Dm_00014362-RA	1527	1325.46	729	45.0625
Dm_00016137-RA	954	752.458	0	0
Dm_00016136-RA	1353	1151.46	71	5.05201
Dm_00016098-RA	579	377.804	181	39.2524
Dm_00016099-RA	679	477.679	225	38.5923
Dm_00015798-RA	1593	1391.46	271	15.9571
Dm_00015797-RA	1023	821.458	9468	944.337
Dm_00016173-RA	852	650.458	0	0
Dm_00016174-RA	537	335.943	55	13.4138
Dm_00016246-RA	3414	3212.46	745	19.0009
Dm_00015151-RA	921	719.458	0	0
Dm_00015756-RA	291	101.603	0	0
Dm_00015755-RA	366	169.07	0	0
Dm_00014795-RA	1860	1658.46	0	0
Dm_00014796-RA	1077	875.458	4347	406.826
Dm_00013584-RA	207	38.3746	0	0
Dm_00013582-RA	279	91.558	30.925	27.6737
Dm_00013580-RA	288	99.1345	38	31.406
Dm_00013581-RA	498	297.229	2	0.551306
Dm_00013585-RA	1476	1274.46	849	54.5804
Dm_00013583-RA	162	11.6205	0.0750109	0.528876
Dm_00015308-RA	2241	2039.46	211.363	8.49118
Dm_00014984-RA	594	392.766	1	0.208603
Dm_00014500-RA	1272	1070.46	21	1.60733
Dm_00013513-RA	996	794.458	2	0.206259
Dm_00014894-RA	453	252.99	1	0.323856
Dm_00014893-RA	267	82.0231	0	0
Dm_00014895-RA	450	250.015	65	21.3011
Dm_00014896-RA	399	200.263	10	4.09122
Dm_00015969-RA	945	743.458	2387	263.057
Dm_00015963-RA	195	30.6985	0	0
Dm_00016070-RA	1806	1604.46	158	8.06832
Dm_00016184-RA	1101	899.458	175	15.9408
Dm_00016250-RA	1341	1139.46	212	15.2437
Dm_00016251-RA	1143	941.458	212	18.4497
Dm_00014532-RA	516	315.138	0	0
Dm_00016235-RA	5439	5237.46	805	12.593
Dm_00016432-RA	1272	1070.46	5	0.382697
Dm_00016114-RA	936	734.458	0	0
Dm_00016280-RA	468	267.595	0	0
Dm_00016281-RA	246	65.6332	0	0
Dm_00016018-RA	489	288.346	0	0
Dm_00016019-RA	501	300.229	0	0
Dm_00016185-RA	1443	1241.46	48	3.16784
Dm_00016438-RA	360	163.425	0	0
Dm_00015723-RA	306	114.47	6	4.29449
Dm_00013302-RA	3702	3500.46	126	2.94917
Dm_00013301-RA	2739	2537.46	180	5.81203
Dm_00016161-RA	2814	2612.46	550	17.2491
Dm_00015174-RA	702	500.679	0	0
Dm_00015794-RA	1098	896.458	182	16.634
Dm_00014468-RA	1491	1289.46	393	24.9712
Dm_00014469-RA	651	449.726	737.88	134.429
Dm_00014407-RA	2808	2606.46	812	25.5246
Dm_00016159-RA	984	782.458	102	10.6805
Dm_00013012-RA	1056	854.458	125	11.986
Dm_00016178-RA	1164	962.458	0	0
Dm_00016177-RA	669	467.679	78	13.6647
Dm_00016176-RA	345	149.511	48	26.304
Dm_00016219-RA	1689	1487.46	1	0.055082
Dm_00015946-RA	1083	881.458	853	79.2869
Dm_00013613-RA	933	731.458	2010	225.144
Dm_00013612-RA	3810	3608.46	165	3.74642
Dm_00016171-RA	501	300.229	35	9.55145
Dm_00016170-RA	420	220.609	0	0
Dm_00013659-RA	1743	1541.46	512	27.214
Dm_00013660-RA	1137	935.458	1867	163.521
Dm_00016337-RA	1107	905.458	0	0
Dm_00015202-RA	1161	959.458	0	0
Dm_00016160-RA	855	653.458	1363	170.896
Dm_00011303-RA	906	704.458	81	9.42072
Dm_00011304-RA	1014	812.458	344	34.6906
Dm_00011305-RA	531	329.976	9	2.23468
Dm_00015158-RA	762	560.628	0	0
Dm_00015159-RA	1155	953.458	0	0
Dm_00014997-RA	1539	1337.46	436	26.7092
Dm_00014998-RA	393	194.422	46	19.385
Dm_00015834-RA	189	26.7108	0	0
Dm_00015835-RA	486	285.375	0	0
Dm_00016051-RA	1029	827.458	1270	125.751
Dm_00015601-RA	933	731.458	0	0
Dm_00015602-RA	1158	956.458	206	17.6464
Dm_00014799-RA	1590	1388.46	129	7.61222
Dm_00016213-RA	516	315.138	0	0
Dm_00016212-RA	1509	1307.46	1	0.0626652
Dm_00016629-RA	1287	1085.46	720.559	54.389
Dm_00016630-RA	1101	899.458	8	0.728724
Dm_00013930-RA	1242	1040.46	669	52.6812
Dm_00015377-RA	339	143.994	0	0
Dm_00015379-RA	1002	800.458	0	0
Dm_00015378-RA	570	368.804	13	2.88803
Dm_00016265-RA	1032	830.458	0	0
Dm_00015429-RA	822	620.458	0	0
Dm_00015428-RA	258	74.8212	0	0
Dm_00015430-RA	1512	1310.46	532	33.2616
Dm_00015242-RA	363	166.257	1136	559.825
Dm_00016239-RA	1629	1427.46	1	0.0573972
Dm_00016240-RA	1770	1568.46	288	15.0444
Dm_00016270-RA	357	160.607	59	30.0983
Dm_00016190-RA	1848	1646.46	166	8.2606
Dm_00015863-RA	441	241.21	0	0
Dm_00016197-RA	1254	1052.46	351	27.3248
Dm_00016196-RA	270	84.3666	0	0
Dm_00014433-RA	228	52.6456	0	0
Dm_00014432-RA	573	371.804	0	0
Dm_00015128-RA	474	273.514	0	0
Dm_00014869-RA	4038	3836.46	2	0.0427124
Dm_00016295-RA	1039	837.458	385	37.6662
Dm_00014569-RA	1002	800.458	0	0
Dm_00016111-RA	699	497.679	0	0
Dm_00012165-RA	519	318.138	0	0
Dm_00015580-RA	480	279.431	0	0
Dm_00015581-RA	636	434.726	0	0
Dm_00016339-RA	1671	1469.46	46.4165	2.58803
Dm_00016338-RA	549	347.875	1.5	0.353283
Dm_00016164-RA	2817	2615.46	250	7.83153
Dm_00016165-RA	1596	1394.46	262	15.3939
Dm_00016222-RA	957	755.458	0	0
Dm_00016214-RA	399	200.263	108	44.1852
Dm_00016086-RA	393	194.422	0	0
Dm_00016704-RA	312	119.719	0	0
Dm_00015115-RA	366	169.07	67.3638	32.6449
Dm_00016905-RA	405	206.1	0	0
Dm_00015078-RA	720	518.628	158	24.9606
Dm_00015079-RA	567	365.804	38	8.51117
Dm_00013475-RA	183	23.1625	3	10.6118
Dm_00013474-RA	750	548.628	6	0.89604
Dm_00015836-RA	756	554.628	0	0
Dm_00015342-RA	1779	1577.46	41	2.12951
Dm_00015343-RA	1092	890.458	43	3.95648
Dm_00015344-RA	216	44.2839	0	0
Dm_00015503-RA	2232	2030.46	706	28.4882
Dm_00008970-RA	1245	1043.46	33	2.59115
Dm_00009651-RA	2571	2369.46	47.1175	1.62925
Dm_00010156-RA	1551	1349.46	221	13.418
Dm_00010154-RA	504	303.169	21.8329	5.90039
Dm_00010155-RA	423	223.586	561	205.576
Dm_00010160-RA	1824	1622.46	1069	53.9832
Dm_00010153-RA	438	238.379	1	0.343705
Dm_00010157-RA	669	467.679	0	0
Dm_00010161-RA	1818	1616.46	200	10.1372
Dm_00010159-RA	933	731.458	728.308	81.5793
Dm_00010158-RA	1425	1223.46	1525	102.126
Dm_00010686-RA	648	446.726	2003	367.362
Dm_00009504-RA	1206	1004.46	0	0
Dm_00010739-RA	972	770.458	300	31.9026
Dm_00010228-RA	741	539.628	0	0
Dm_00011032-RA	234	56.9048	430	619.119
Dm_00011034-RA	876	674.458	30	3.64435
Dm_00011033-RA	837	635.458	0	0
Dm_00007672-RA	588	386.804	0	0
Dm_00007671-RA	273	86.7833	0	0
Dm_00009130-RA	2259	2057.46	11	0.438042
Dm_00010280-RA	1356	1154.46	246.124	17.4675
Dm_00010281-RA	1017	815.458	3277	329.252
Dm_00009887-RA	495	294.229	0	0
Dm_00008780-RA	2523	2321.46	707	24.9524
Dm_00009151-RA	2961	2759.46	581	17.2507
Dm_00010557-RA	384	185.766	921	406.206
Dm_00010266-RA	403	204.141	259	103.95
Dm_00010441-RA	543	341.909	104	24.9216
Dm_00010943-RA	645	443.726	0	0
Dm_00010945-RA	1746	1544.46	0	0
Dm_00010944-RA	864	662.458	46	5.68923
Dm_00010946-RA	1512	1310.46	50	3.12609
Dm_00010948-RA	1416	1214.46	195.395	13.1821
Dm_00010947-RA	441	241.21	85	28.872
Dm_00010644-RA	1686	1484.46	44	2.4285
Dm_00008528-RA	1497	1295.46	769	48.6359
Dm_00008527-RA	216	44.2839	0	0
Dm_00008525-RA	702	500.679	460	75.2753
Dm_00008526-RA	672	470.679	0	0
Dm_00009878-RA	384	185.766	0	0
Dm_00009877-RA	1251	1049.46	8	0.624567
Dm_00009880-RA	1128	926.458	310	27.4151
Dm_00009879-RA	530	328.976	0	0
Dm_00009747-RA	3042	2840.46	337	9.72066
Dm_00010027-RA	1236	1034.46	101	7.9995
Dm_00010028-RA	372	174.442	446	209.477
Dm_00011013-RA	1065	863.458	208	19.7368
Dm_00011014-RA	420	220.609	2	0.742782
Dm_00009611-RA	666	464.679	65	11.4608
Dm_00010618-RA	1800	1598.46	1.03406	0.0530026
Dm_00010617-RA	789	587.458	7	0.976282
Dm_00010620-RA	749	547.628	405	60.5931
Dm_00010619-RA	2868	2666.46	118.761	3.64917
Dm_00010659-RA	666	464.679	644	113.55
Dm_00010660-RA	867	665.458	136.496	16.8056
Dm_00010661-RA	702	500.679	32	5.23654
Dm_00010544-RA	1665	1463.46	323.876	18.1323
Dm_00010547-RA	966	764.458	11	1.17894
Dm_00010549-RA	1305	1103.46	451	33.4869
Dm_00010545-RA	462	261.861	589	184.289
Dm_00010546-RA	1266	1064.46	64	4.92613
Dm_00010548-RA	1983	1781.46	12	0.551899
Dm_00011280-RA	1533	1331.46	432	26.5834
Dm_00011279-RA	609	407.726	8	1.60759
Dm_00011278-RA	483	282.403	82	23.7902
Dm_00011281-RA	1203	1001.46	4650	380.43
Dm_00011282-RA	2610	2408.46	26	0.884481
Dm_00009957-RA	1488	1286.46	318	20.2528
Dm_00009958-RA	570	368.804	566	125.74
Dm_00006928-RA	552	350.875	0	0
Dm_00006930-RA	1023	821.458	10	0.997399
Dm_00006929-RA	351	155.059	2	1.05679
Dm_00009376-RA	963	761.458	56	6.02554
Dm_00009377-RA	768	566.516	573	82.8699
Dm_00009375-RA	633	431.726	16	3.03645
Dm_00010074-RA	942	740.458	0	0
Dm_00010246-RA	180	21.522	0	0
Dm_00010245-RA	480	279.431	0	0
Dm_00010796-RA	1224	1022.46	158	12.6609
Dm_00010797-RA	1353	1151.46	324	23.0543
Dm_00010794-RA	186	24.9322	784	2576.37
Dm_00010798-RA	1506	1304.46	714	44.8459
Dm_00010795-RA	1683	1481.46	98	5.4199
Dm_00010793-RA	1359	1157.46	642	45.4448
Dm_00010792-RA	1005	803.458	2	0.203949
Dm_00010701-RA	723	521.628	0	0
Dm_00010702-RA	963	761.458	722	77.6865
Dm_00009070-RA	246	65.6332	0	0
Dm_00009069-RA	552	350.875	0	0
Dm_00010218-RA	2295	2093.46	395	15.4592
Dm_00010219-RA	546	344.909	0	0
Dm_00010217-RA	1566	1364.46	181	10.8686
Dm_00010216-RA	522	321.106	31	7.90983
Dm_00010215-RA	825	623.458	0	0
Dm_00010220-RA	2406	2204.46	221	8.21381
Dm_00010214-RA	372	174.442	0	0
Dm_00011151-RA	1092	890.458	42	3.86447
Dm_00011150-RA	357	160.607	9	4.59126
Dm_00011149-RA	537	335.943	13	3.17053
Dm_00010640-RA	1230	1028.46	3	0.238995
