target_id	length	eff_length	est_counts	tpm
Dm_00014447-RA	966	762.185	1556.57	169.22
Dm_00013397-RA	1002	798.185	1	0.103811
Dm_00013396-RA	351	154.779	0	0
Dm_00013398-RA	513	310.139	3	0.801512
Dm_00014088-RA	1171	967.185	645	55.258
Dm_00013816-RA	1071	867.185	22	2.10211
Dm_00013817-RA	5097	4893.19	1437.04	24.3344
Dm_00012269-RA	1518	1314.18	702	44.2615
Dm_00012271-RA	2160	1956.18	63	2.66855
Dm_00012270-RA	468	266.135	35	10.8971
Dm_00014614-RA	1518	1314.18	32	2.01762
Dm_00013702-RA	1014	810.185	322.781	33.0118
Dm_00013703-RA	2844	2640.18	739	23.1929
Dm_00011907-RA	1281	1077.18	37	2.84614
Dm_00011908-RA	300	109.733	0	0
Dm_00013622-RA	3180	2976.18	311	8.65856
Dm_00013623-RA	330	135.828	8	4.88031
Dm_00011890-RA	525	322.076	0	0
Dm_00011889-RA	1224	1020.18	684	55.5549
Dm_00014631-RA	2409	2205.18	444	16.6833
Dm_00014726-RA	339	143.851	0	0
Dm_00011152-RA	1620	1416.18	8759.38	512.506
Dm_00011153-RA	651	447.45	162	29.9997
Dm_00013401-RA	1719	1515.18	105	5.74208
Dm_00014687-RA	837	633.185	5	0.654312
Dm_00014329-RA	1746	1542.18	166	8.91902
Dm_00014330-RA	1260	1056.18	52	4.07952
Dm_00013790-RA	2223	2019.18	291	11.9416
Dm_00013791-RA	1371	1167.18	854	60.6266
Dm_00014008-RA	1539	1335.18	103	6.39206
Dm_00012874-RA	3678	3474.18	477	11.3766
Dm_00012875-RA	2745	2541.18	373	12.1624
Dm_00012877-RA	246	66.0773	7	8.77791
Dm_00012876-RA	351	154.779	1	0.535345
Dm_00014728-RA	699	495.404	53	8.86464
Dm_00014729-RA	912	708.185	65	7.60522
Dm_00014727-RA	294	104.544	0	0
Dm_00013570-RA	1854	1650.18	954	47.9028
Dm_00013571-RA	1854	1650.18	955	47.953
Dm_00014636-RA	969	765.185	2	0.216575
Dm_00013720-RA	837	633.185	103	13.4788
Dm_00014669-RA	2088	1884.18	55	2.41871
Dm_00014670-RA	540	336.976	3	0.737679
Dm_00014672-RA	789	585.247	170	24.0688
Dm_00014673-RA	1185	981.185	269	22.7168
Dm_00014811-RA	792	588.247	0	0
Dm_00013454-RA	1248	1044.18	5	0.396769
Dm_00014637-RA	2289	2085.18	160	6.358
Dm_00014010-RA	261	77.8452	439	467.281
Dm_00014548-RA	630	426.494	0	0
Dm_00012608-RA	1008	804.185	299	30.8078
Dm_00013912-RA	990	786.185	0	0
Dm_00013344-RA	828	624.185	7	0.929244
Dm_00013691-RA	354	157.52	0	0
Dm_00014523-RA	687	483.404	0	0
Dm_00014522-RA	1269	1065.18	9	0.700104
Dm_00013850-RA	1953	1749.18	359	17.0061
Dm_00013851-RA	1299	1095.18	11	0.832244
Dm_00013784-RA	759	555.247	1	0.149231
Dm_00013547-RA	708	504.404	67	11.0063
Dm_00013548-RA	3480	3276.18	49	1.23929
Dm_00013065-RA	930	726.185	9	1.02693
Dm_00013064-RA	3405	3201.18	302	7.81702
Dm_00013067-RA	2673	2469.18	315	10.5707
Dm_00013066-RA	1116	912.185	244	22.1642
Dm_00013068-RA	2667	2463.18	2	0.0672788
Dm_00013101-RA	1122	918.185	1081	97.553
Dm_00013100-RA	813	609.247	5	0.680021
Dm_00014759-RA	546	342.976	0	0
Dm_00014456-RA	1059	855.185	362	35.0747
Dm_00014851-RA	963	759.185	0	0
Dm_00014490-RA	357	160.243	0	0
Dm_00014491-RA	228	53.1321	131	204.296
Dm_00013990-RA	927	723.185	163	18.676
Dm_00013989-RA	549	345.942	24	5.74849
Dm_00014674-RA	294	104.544	26.1924	20.7597
Dm_00012082-RA	588	384.575	27	5.81738
Dm_00012083-RA	1728	1524.18	323	17.5594
Dm_00012088-RA	2757	2553.18	0	0
Dm_00010400-RA	861	657.185	328	41.3553
Dm_00010402-RA	1908	1704.18	684	33.2571
Dm_00010401-RA	210	40.6398	154	313.989
Dm_00013267-RA	1284	1080.18	157	12.0433
Dm_00012366-RA	366	168.384	114	56.0984
Dm_00011331-RA	2649	2445.18	625	21.1794
Dm_00013053-RA	1425	1221.18	567	38.4722
Dm_00013056-RA	411	211.085	0	0
Dm_00013054-RA	1611	1407.18	1.36266	0.0802385
Dm_00013055-RA	342	146.624	0	0
Dm_00013403-RA	1389	1185.18	402	28.1051
Dm_00010961-RA	1623	1419.18	305	17.8076
Dm_00010962-RA	480	277.755	119	35.5002
Dm_00011752-RA	810	606.247	76	10.3875
Dm_00012274-RA	330	135.828	0	0
Dm_00013290-RA	2292	2088.18	1124	44.6008
Dm_00013512-RA	1147	943.185	0	0
Dm_00013192-RA	774	570.247	135	19.6163
Dm_00010964-RA	924	720.185	650	74.785
Dm_00010965-RA	591	387.575	189	40.4065
Dm_00010966-RA	1275	1071.18	104	8.04478
Dm_00013222-RA	1229	1025.18	130	10.5072
Dm_00010142-RA	966	762.185	234	25.439
Dm_00010141-RA	147	7.7409	0	0
Dm_00013099-RA	1858	1654.18	2101	105.242
Dm_00010413-RA	1320	1116.18	34	2.52399
Dm_00010415-RA	1197	993.185	1406	117.301
Dm_00010414-RA	1596	1392.18	253	15.0581
Dm_00010417-RA	213	42.7354	20.5493	39.8432
Dm_00010416-RA	351	154.779	9.4507	5.05939
Dm_00011447-RA	2502	2298.18	40	1.44218
Dm_00011448-RA	2691	2487.18	2017	67.1959
Dm_00012206-RA	1392	1188.18	0	0
Dm_00010302-RA	1476	1272.18	2447	159.378
Dm_00012034-RA	402	202.399	0	0
Dm_00012035-RA	1650	1446.18	5249	300.745
Dm_00013295-RA	1704	1500.18	225	12.4275
Dm_00013296-RA	627	423.536	85	16.6293
Dm_00010015-RA	1665	1461.18	5249	297.657
Dm_00011469-RA	213	42.7354	178	345.126
Dm_00011467-RA	699	495.404	130	21.7435
Dm_00011468-RA	264	80.0943	2	2.06906
Dm_00011470-RA	1197	993.185	9	0.750858
Dm_00012903-RA	693	489.404	147	24.8883
Dm_00012904-RA	795	591.247	86	12.0524
Dm_00012355-RA	1119	915.185	2	0.181078
Dm_00013679-RA	1392	1188.18	1	0.0697367
Dm_00013680-RA	1137	933.185	1327	117.828
Dm_00011941-RA	3804	3600.18	25	0.575388
Dm_00013088-RA	1053	849.185	614	59.9117
Dm_00011793-RA	1164	960.185	2	0.172592
Dm_00010188-RA	702	498.404	373	62.0115
Dm_00012051-RA	774	570.247	2	0.290611
Dm_00012006-RA	549	345.942	239	57.2454
Dm_00010666-RA	2334	2130.18	5306.92	206.429
Dm_00010667-RA	2556	2352.18	0	0
Dm_00010669-RA	198	32.6904	8	20.2776
Dm_00010668-RA	2733	2529.18	259.079	8.48783
Dm_00010670-RA	297	107.062	90	69.6551
Dm_00012115-RA	1485	1281.18	1	0.0646746
Dm_00011946-RA	810	606.247	0	0
Dm_00011850-RA	1413	1209.18	0	0
Dm_00012256-RA	3141	2937.18	3	0.0846321
Dm_00012255-RA	1773	1569.18	361	19.0624
Dm_00012257-RA	897	693.185	1780	212.773
Dm_00011691-RA	1971	1767.18	171	8.01788
Dm_00011693-RA	1563	1359.18	2945	179.536
Dm_00011692-RA	1668	1464.18	1685	95.3563
Dm_00011695-RA	693	489.404	82	13.8833
Dm_00011694-RA	471	269.001	46	14.1693
Dm_00010222-RA	825	621.185	0	0
Dm_00012250-RA	1074	870.185	103.061	9.81364
Dm_00012247-RA	264	80.0943	0	0
Dm_00012245-RA	552	348.872	0	0
Dm_00012248-RA	1368	1164.18	5	0.355872
Dm_00012249-RA	1005	801.185	389	40.2311
Dm_00012251-RA	708	504.404	911.939	149.807
Dm_00012246-RA	1074	870.185	0	0
Dm_00013315-RA	1479	1275.18	85	5.5232
Dm_00013313-RA	432	231.143	16	5.73567
Dm_00013314-RA	654	450.45	1035	190.388
Dm_00011611-RA	1497	1293.18	578	37.035
Dm_00013210-RA	213	42.7354	0	0
Dm_00013211-RA	375	176.784	0	0
Dm_00013209-RA	531	328.076	0	0
Dm_00013312-RA	1344	1140.18	149	10.8282
Dm_00013189-RA	459	257.294	1	0.322044
Dm_00013187-RA	432	231.143	0	0
Dm_00013188-RA	240	61.546	0	0
Dm_00011192-RA	300	109.733	1517	1145.5
Dm_00011188-RA	3186	2982.18	92	2.55622
Dm_00011189-RA	1323	1119.18	1401	103.725
Dm_00011193-RA	1875	1671.18	303	15.0232
Dm_00011190-RA	1452	1248.18	0	0
Dm_00011191-RA	699	495.404	310	51.8498
Dm_00012212-RA	408	208.213	41	16.3163
Dm_00012213-RA	720	516.353	0	0
Dm_00012643-RA	1812	1608.18	196	10.0987
Dm_00012644-RA	4860	4656.19	1175	20.9099
Dm_00012081-RA	660	456.404	9	1.63395
Dm_00013232-RA	489	286.641	0	0
Dm_00013234-RA	558	354.872	1563	364.949
Dm_00013233-RA	324	130.541	0	0
Dm_00012816-RA	438	236.837	92	32.1872
Dm_00012817-RA	636	432.494	331	63.4152
Dm_00012169-RA	1689	1485.18	12	0.669493
Dm_00012168-RA	780	576.247	0	0
Dm_00011594-RA	1125	921.185	14	1.25929
Dm_00011245-RA	1158	954.185	241	20.9281
Dm_00011929-RA	2241	2037.18	0	0
Dm_00011927-RA	2343	2139.18	1284	49.735
Dm_00011928-RA	1233	1029.18	23	1.85174
Dm_00011816-RA	2985	2781.18	247	7.35889
Dm_00012469-RA	2550	2346.18	7631	269.504
Dm_00012470-RA	867	663.185	954	119.195
Dm_00012471-RA	1212	1008.18	873.19	71.7652
Dm_00013332-RA	1032	828.185	5	0.500251
Dm_00013235-RA	1323	1119.18	0	0
Dm_00012988-RA	942	738.185	15.2065	1.70691
Dm_00012987-RA	867	663.185	0	0
Dm_00012347-RA	1371	1167.18	0	0
Dm_00012348-RA	1497	1293.18	458	29.3461
Dm_00012352-RA	813	609.247	71	9.65629
Dm_00012351-RA	285	97.0333	237	202.382
Dm_00012349-RA	353	156.634	241	127.49
Dm_00012350-RA	1068	864.185	10	0.958823
Dm_00013395-RA	1461	1257.18	215	14.1705
Dm_00012943-RA	240	61.546	0	0
Dm_00013207-RA	1074	870.185	220	20.9487
Dm_00013208-RA	897	693.185	168	20.0819
Dm_00011368-RA	564	360.837	0	0
Dm_00011211-RA	2424	2220.18	825	30.79
Dm_00011212-RA	750	546.301	217	32.9134
Dm_00011154-RA	474	271.893	125	38.0941
Dm_00011155-RA	1185	981.185	4	0.337796
Dm_00012022-RA	588	384.575	0	0
Dm_00012023-RA	1365	1161.18	831	59.2987
Dm_00012024-RA	921	717.185	486	56.1501
Dm_00011857-RA	1161	957.185	1	0.0865664
Dm_00011858-RA	1077	873.185	1	0.0948941
Dm_00011859-RA	1646	1442.18	0	0
Dm_00012686-RA	639	435.494	210	39.956
Dm_00009666-RA	1029	825.185	1190	119.493
Dm_00009667-RA	669	465.404	2	0.356078
Dm_00009668-RA	588	384.575	670	144.357
Dm_00010553-RA	1170	966.185	2	0.17152
Dm_00013308-RA	1653	1449.18	421	24.0715
Dm_00013183-RA	1536	1332.18	1067.5	66.397
Dm_00013185-RA	1014	810.185	9.71303	0.993381
Dm_00013181-RA	606	402.536	69	14.2033
Dm_00013186-RA	333	138.469	23.6207	14.1347
Dm_00013184-RA	285	97.0333	2	1.70787
Dm_00013182-RA	186	25.4033	136.5	445.234
Dm_00013180-RA	2043	1839.18	260	11.7137
Dm_00013379-RA	1104	900.185	772	71.0609
Dm_00013378-RA	946	742.185	224	25.0081
Dm_00013377-RA	774	570.247	27	3.92325
Dm_00010780-RA	2613	2409.18	380	13.0695
Dm_00010781-RA	1347	1143.18	81	5.87102
Dm_00011015-RA	1035	831.185	375	37.3834
Dm_00011016-RA	2322	2118.18	693	27.1091
Dm_00012421-RA	1767	1563.18	152	8.0571
Dm_00012420-RA	1911	1707.18	178	8.63942
Dm_00013197-RA	693	489.404	0	0
Dm_00010478-RA	1503	1299.18	141	8.99277
Dm_00013363-RA	771	567.247	191	27.9002
Dm_00013364-RA	981	777.185	295	31.4516
Dm_00012138-RA	558	354.872	13	3.0354
Dm_00011741-RA	396	196.561	47	19.8128
Dm_00011742-RA	450	248.497	0	0
Dm_00011739-RA	552	348.872	0	0
Dm_00011740-RA	447	245.546	0	0
Dm_00012619-RA	705	501.404	0	0
Dm_00012620-RA	243	63.7774	0	0
Dm_00012621-RA	450	248.497	0	0
Dm_00012413-RA	2193	1989.18	1051	43.7797
Dm_00012411-RA	1797	1593.18	871	45.2999
Dm_00012415-RA	1683	1479.18	698.5	39.1281
Dm_00012414-RA	498	295.409	0	0
Dm_00012412-RA	585	381.69	427	92.6963
Dm_00012417-RA	1263	1059.18	0	0
Dm_00012416-RA	1023	819.185	0	0
Dm_00012410-RA	516	313.108	161	42.6066
Dm_00012324-RA	573	369.727	2	0.448222
Dm_00012323-RA	219	46.8999	12	21.2009
Dm_00012044-RA	1098	894.185	0	0
Dm_00012046-RA	1458	1254.18	63	4.16221
Dm_00012045-RA	2721	2517.18	421	13.8584
Dm_00011444-RA	1356	1152.18	442	31.7867
Dm_00011445-RA	1002	798.185	7	0.726674
Dm_00011446-RA	843	639.185	361	46.7979
Dm_00011283-RA	1047	843.185	24	2.35849
Dm_00012176-RA	1452	1248.18	575	38.1711
Dm_00012175-RA	741	537.301	865.317	133.445
Dm_00012258-RA	474	271.893	313	95.3875
Dm_00012259-RA	792	588.247	62	8.73328
Dm_00011776-RA	486	283.699	0	0
Dm_00011774-RA	369	171.192	0	0
Dm_00011775-RA	615	411.536	0	0
Dm_00010996-RA	1533	1329.18	0	0
Dm_00010997-RA	3450	3246.18	6	0.153152
Dm_00012301-RA	453	251.422	84	27.6836
Dm_00012300-RA	966	762.185	64	6.95769
Dm_00012299-RA	1263	1059.18	151	11.8127
Dm_00012302-RA	1410	1206.18	0	0
Dm_00011372-RA	177	19.9196	0	0
Dm_00011373-RA	609	405.536	11	2.24754
Dm_00011638-RA	1476	1272.18	87	5.66649
Dm_00011639-RA	507	304.17	6957	1895.18
Dm_00011641-RA	414	213.977	23	8.90646
Dm_00011640-RA	828	624.185	83	11.0182
Dm_00011704-RA	1863	1659.18	582	29.0652
Dm_00013030-RA	2715	2511.18	655	21.6126
Dm_00013031-RA	2019	1815.18	882	40.2618
Dm_00013032-RA	1725	1521.18	2277	124.03
Dm_00012330-RA	954	750.185	508	56.11
Dm_00012042-RA	897	693.185	66	7.88933
Dm_00012041-RA	240	61.546	8	10.7705
Dm_00012599-RA	570	366.727	0	0
Dm_00013439-RA	2550	2346.18	34	1.20078
Dm_00013440-RA	4392	4188.19	611.892	12.1058
Dm_00013441-RA	1086	882.185	46.1079	4.33072
Dm_00013442-RA	1539	1335.18	111	6.88853
Dm_00011625-RA	1266	1062.18	399	31.1256
Dm_00011624-RA	423	222.646	706	262.745
Dm_00013001-RA	570	366.727	3	0.677834
Dm_00011906-RA	2391	2187.18	22	0.833456
Dm_00010976-RA	567	363.801	0	0
Dm_00010977-RA	183	23.5961	0	0
Dm_00011699-RA	258	75.555	166	182.05
Dm_00011700-RA	135	30.1798	87	238.863
Dm_00012117-RA	2745	2541.18	890	29.0201
Dm_00012116-RA	618	414.536	151	30.1828
Dm_00013148-RA	273	87.2469	0	0
Dm_00013147-RA	267	82.532	0	0
Dm_00013149-RA	762	558.247	3	0.445287
Dm_00012852-RA	1062	858.185	1768	170.705
Dm_00012849-RA	447	245.546	0	0
Dm_00010631-RA	1053	849.185	185	18.0516
Dm_00010630-RA	774	570.247	982	142.69
Dm_00012859-RA	858	654.185	63	7.97968
Dm_00011798-RA	408	208.213	0	0
Dm_00011797-RA	627	423.536	0	0
Dm_00013292-RA	2110	1906.18	1538	66.8554
Dm_00013988-RA	930	726.185	0	0
Dm_00014104-RA	1035	831.185	476	47.452
Dm_00014105-RA	210	40.6398	64	130.489
Dm_00014106-RA	1590	1386.18	609.738	36.4475
Dm_00010690-RA	1170	966.185	272	23.3267
Dm_00013942-RA	828	624.185	50	6.63746
Dm_00013940-RA	1869	1665.18	124	6.17027
Dm_00013941-RA	2490	2286.18	1509	54.6919
Dm_00013939-RA	540	336.976	137	33.6873
Dm_00011902-RA	996	792.185	244	25.5216
Dm_00013223-RA	2445	2241.18	7	0.258801
Dm_00013224-RA	1140	936.185	14.9261	1.32108
Dm_00012482-RA	1359	1155.18	709	50.8557
Dm_00012481-RA	5124	4920.19	333	5.608
Dm_00012589-RA	1701	1497.18	137	7.58212
Dm_00013931-RA	468	266.135	0	0
Dm_00013932-RA	549	345.942	7	1.67664
Dm_00013654-RA	300	109.733	0	0
Dm_00013655-RA	408	208.213	0	0
Dm_00013086-RA	3069	2865.18	1461	42.2516
Dm_00013087-RA	1515	1311.18	317	20.0328
Dm_00011993-RA	2433	2229.18	16	0.594729
Dm_00013811-RA	1350	1146.18	34	2.45793
Dm_00013814-RA	648	444.494	1	0.186414
Dm_00013813-RA	258	75.555	0	0
Dm_00013815-RA	222	48.9546	0	0
Dm_00013810-RA	2526	2322.18	7	0.249774
Dm_00013812-RA	1383	1179.18	903	63.4528
Dm_00013618-RA	1104	900.185	107.655	9.90945
Dm_00010300-RA	909	705.185	1488	174.842
Dm_00010298-RA	408	208.213	373	148.439
Dm_00010299-RA	615	411.536	306	61.611
Dm_00009409-RA	1158	954.185	56	4.86296
Dm_00013921-RA	1839	1635.18	3	0.15202
Dm_00013922-RA	1728	1524.18	1489	80.9473
Dm_00013231-RA	675	471.404	101	17.7531
Dm_00013753-RA	258	75.555	0	0
Dm_00013754-RA	828	624.185	1	0.132749
Dm_00012534-RA	387	187.912	0	0
Dm_00012533-RA	783	579.247	0	0
Dm_00012441-RA	3003	2799.18	182	5.38747
Dm_00012443-RA	2763	2559.18	2	0.064755
Dm_00012442-RA	681	477.404	469	81.4014
Dm_00013904-RA	387	187.912	139	61.2923
Dm_00013906-RA	1920	1716.18	314	15.1604
Dm_00013905-RA	618	414.536	17	3.39806
Dm_00013907-RA	1392	1188.18	161	11.2276
Dm_00013760-RA	1275	1071.18	23	1.77913
Dm_00012679-RA	261	77.8452	0	0
Dm_00012677-RA	1851	1647.18	0	0
Dm_00012678-RA	564	360.837	0	0
Dm_00013591-RA	324	130.541	0	0
Dm_00013592-RA	567	363.801	0	0
Dm_00012178-RA	1614	1410.18	5	0.293791
Dm_00013109-RA	1080	876.185	7	0.661984
Dm_00013108-RA	621	417.536	0	0
Dm_00014102-RA	2220	2016.18	192	7.89071
Dm_00014103-RA	4041	3837.18	487	10.5163
Dm_00013633-RA	798	594.247	0	0
Dm_00013632-RA	1086	882.185	57.9764	5.44549
Dm_00013634-RA	2247	2043.18	34	1.37885
Dm_00012588-RA	953	749.185	2011	222.417
Dm_00012015-RA	576	372.727	0	0
Dm_00012016-RA	2061	1857.18	91	4.06005
Dm_00013020-RA	1344	1140.18	1	0.0726725
Dm_00013728-RA	1113	909.185	67	6.10616
Dm_00013321-RA	597	393.536	131	27.5824
Dm_00013323-RA	1203	999.185	5.2191	0.432808
Dm_00013322-RA	606	402.536	0	0
Dm_00011634-RA	2163	1959.18	1	0.0422931
Dm_00012326-RA	1284	1080.18	7	0.536964
Dm_00012602-RA	2433	2229.18	1160	43.1179
Dm_00013610-RA	321	127.922	33	21.3754
Dm_00012739-RA	681	477.404	376	65.26
Dm_00013710-RA	615	411.536	170	34.2284
Dm_00013711-RA	756	552.247	69	10.3529
Dm_00013818-RA	2886	2682.18	94	2.90392
Dm_00013819-RA	561	357.837	0	0
Dm_00013820-RA	498	295.409	0	0
Dm_00013866-RA	3198	2994.18	414	11.4569
Dm_00013867-RA	735	531.301	22	3.43105
Dm_00013865-RA	396	196.561	22	9.27405
Dm_00013869-RA	447	245.546	1147	387.057
Dm_00013868-RA	1596	1392.18	63	3.74963
Dm_00011340-RA	3945	3741.18	238	5.27124
Dm_00013889-RA	2229	2025.18	518	21.1939
Dm_00013541-RA	375	176.784	310	145.299
Dm_00013540-RA	4506	4302.19	0	0
Dm_00012952-RA	801	597.247	41	5.68821
Dm_00012953-RA	720	516.353	1022.57	164.094
Dm_00013155-RA	1035	831.185	235	23.4269
Dm_00013158-RA	951	747.185	335	37.1503
Dm_00013157-RA	1734	1530.18	332	17.9779
Dm_00013156-RA	1842	1638.18	374	18.9171
Dm_00013159-RA	243	63.7774	95	123.425
Dm_00011403-RA	1710	1506.18	0	0
Dm_00011398-RA	669	465.404	14	2.49254
Dm_00011399-RA	705	501.404	0	0
Dm_00011402-RA	1110	906.185	2	0.182877
Dm_00011401-RA	375	176.784	1	0.468708
Dm_00011400-RA	228	53.1321	0	0
Dm_00010372-RA	546	342.976	55	13.2875
Dm_00012661-RA	576	372.727	5	1.11154
Dm_00012607-RA	885	681.185	500	60.8205
Dm_00013893-RA	2253	2049.18	415	16.7808
Dm_00013894-RA	1503	1299.18	10	0.637785
Dm_00013859-RA	1299	1095.18	38	2.87502
Dm_00013857-RA	1911	1707.18	1244	60.3789
Dm_00013860-RA	513	310.139	182.617	48.7898
Dm_00013858-RA	378	179.584	16	7.3824
Dm_00013643-RA	936	732.185	0	0
Dm_00012075-RA	474	271.893	0	0
Dm_00012076-RA	327	133.194	0	0
Dm_00012078-RA	2832	2628.18	268.408	8.46222
Dm_00012077-RA	1995	1791.18	107.592	4.97722
Dm_00012996-RA	744	540.301	135	20.7035
Dm_00013908-RA	6468	6264.19	1790	23.6774
Dm_00011095-RA	585	381.69	0	0
Dm_00011096-RA	426	225.465	0	0
Dm_00011094-RA	432	231.143	4	1.43392
Dm_00013079-RA	1056	852.185	527	51.2415
Dm_00011018-RA	687	483.404	98	16.7981
Dm_00011017-RA	372	173.927	42	20.0091
Dm_00013327-RA	267	82.532	0	0
Dm_00013325-RA	702	498.404	389	64.6715
Dm_00013326-RA	1170	966.185	180	15.4368
Dm_00013677-RA	1131	927.185	126.13	11.2719
Dm_00013678-RA	2106	1902.18	1728.87	75.3104
Dm_00014038-RA	350	153.906	0	0
Dm_00014062-RA	1593	1389.18	197	11.7504
Dm_00012728-RA	660	456.404	20.3911	3.702
Dm_00012729-RA	591	387.575	4	0.855164
Dm_00012730-RA	489	286.641	0	0
Dm_00012343-RA	1683	1479.18	29	1.6245
Dm_00012434-RA	1704	1500.18	490	27.0643
Dm_00012433-RA	2136	1932.18	20	0.857683
Dm_00012435-RA	1362	1158.18	0	0
Dm_00013221-RA	2103	1899.18	0	0
Dm_00013139-RA	2250	2046.18	55	2.22722
Dm_00013140-RA	1434	1230.18	57	3.83928
Dm_00013138-RA	903	699.185	40	4.74038
Dm_00010836-RA	434	233.073	4	1.42204
Dm_00011204-RA	1794	1590.18	30	1.56322
Dm_00013934-RA	1023	819.185	45	4.55172
Dm_00013855-RA	1603	1399.18	61	3.61243
Dm_00013856-RA	864	660.185	1026	128.774
Dm_00013501-RA	786	582.247	314	44.6856
Dm_00013500-RA	585	381.69	300	65.1262
Dm_00013675-RA	621	417.536	1	0.19845
Dm_00013115-RA	684	480.404	0	0
Dm_00014679-RA	207	38.7247	0	0
Dm_00013978-RA	792	588.247	211	29.7213
Dm_00013666-RA	2166	1962.18	648	27.364
Dm_00013667-RA	774	570.247	19	2.76081
Dm_00013950-RA	924	720.185	1275	146.694
Dm_00012254-RA	570	366.727	0	0
Dm_00012253-RA	861	657.185	0	0
Dm_00013034-RA	474	271.893	0	0
Dm_00013911-RA	2691	2487.18	5705	190.061
Dm_00013910-RA	2931	2727.18	629	19.1109
Dm_00014314-RA	510	307.139	2671	720.583
Dm_00012080-RA	852	648.185	218	27.8678
Dm_00012079-RA	915	711.185	2	0.23302
Dm_00013900-RA	6972	6768.19	315	3.85641
Dm_00013901-RA	798	594.247	23	3.20705
Dm_00014565-RA	1611	1407.18	1.00173	0.0589853
Dm_00014566-RA	210	40.6398	2	4.07778
Dm_00012425-RA	1449	1245.18	17	1.13125
Dm_00012426-RA	1791	1587.18	1325.18	69.1818
Dm_00011265-RA	207	38.7247	0	0
Dm_00013956-RA	480	277.755	735	219.266
Dm_00012905-RA	936	732.185	1	0.113168
Dm_00012906-RA	3354	3150.18	29	0.762794
Dm_00014183-RA	942	738.185	52	5.83692
Dm_00014184-RA	729	525.301	4	0.630953
Dm_00014185-RA	966	762.185	528	57.4009
Dm_00014186-RA	327	133.194	151	93.937
Dm_00013369-RA	7248	7044.19	591	6.95188
Dm_00011498-RA	201	34.7287	1	2.38592
Dm_00011497-RA	1584	1380.18	19	1.14067
Dm_00013714-RA	750	546.301	767	116.334
Dm_00012883-RA	1188	984.185	589	49.5888
Dm_00012886-RA	726	522.301	34	5.3939
Dm_00012885-RA	348	152.159	1	0.544561
Dm_00012884-RA	309	117.402	1	0.705781
Dm_00013177-RA	1113	909.185	710	64.707
Dm_00013176-RA	972	768.185	2	0.215729
Dm_00013175-RA	234	57.2674	2	2.89379
Dm_00010432-RA	939	735.185	0	0
Dm_00013041-RA	267	82.532	84	84.3339
Dm_00013042-RA	1290	1086.18	2610	199.105
Dm_00013043-RA	570	366.727	28	6.32645
Dm_00014112-RA	1533	1329.18	128	7.97939
Dm_00014113-RA	1161	957.185	0	0
Dm_00013650-RA	756	552.247	209	31.3587
Dm_00013649-RA	1248	1044.18	359	28.488
Dm_00014007-RA	579	375.69	120	26.4665
Dm_00012754-RA	1374	1170.18	0	0
Dm_00012753-RA	489	286.641	0	0
Dm_00013732-RA	867	663.185	10	1.24943
Dm_00010960-RA	1614	1410.18	627	36.8415
Dm_00012591-RA	870	666.185	382	47.5131
Dm_00012594-RA	972	768.185	0	0
Dm_00012593-RA	210	40.6398	0	0
Dm_00012590-RA	801	597.247	62	8.60168
Dm_00012592-RA	939	735.185	131	14.7645
Dm_00012392-RA	687	483.404	98	16.7981
Dm_00012152-RA	705	501.404	687	113.531
Dm_00012153-RA	2370	2166.18	6	0.22951
Dm_00013639-RA	732	528.301	0	0
Dm_00013970-RA	1137	933.185	194	17.2258
Dm_00011745-RA	576	372.727	0	0
Dm_00013373-RA	996	792.185	55	5.75283
Dm_00013372-RA	510	307.139	3.66078	0.987606
Dm_00013374-RA	432	231.143	72.3781	25.9461
Dm_00013664-RA	438	236.837	0	0
Dm_00013662-RA	597	393.536	0	0
Dm_00013665-RA	2550	2346.18	17	0.600388
Dm_00013663-RA	705	501.404	3	0.495768
Dm_00011356-RA	834	630.185	83	10.9133
Dm_00013091-RA	897	693.185	269	32.155
Dm_00013095-RA	396	196.561	162	68.2908
Dm_00013092-RA	342	146.624	20	11.3024
Dm_00013094-RA	273	87.2469	75	71.229
Dm_00013093-RA	363	165.674	65	32.509
Dm_00013962-RA	831	627.185	0	0
Dm_00013795-RA	528	325.076	3451	879.641
Dm_00013792-RA	1170	966.185	215.068	18.4442
Dm_00013793-RA	708	504.404	9.06825	1.48967
Dm_00013794-RA	2175	1971.18	709	29.8033
Dm_00012369-RA	414	213.977	0	0
Dm_00012368-RA	249	68.3923	0	0
Dm_00013642-RA	1248	1044.18	42	3.33286
Dm_00013214-RA	1449	1245.18	1029	68.4742
Dm_00013213-RA	402	202.399	4	1.63756
Dm_00012673-RA	1260	1056.18	0	0
Dm_00011744-RA	369	171.192	0	0
Dm_00011828-RA	666	462.404	35.4501	6.35244
Dm_00011829-RA	1844	1640.18	433.01	21.8751
Dm_00011830-RA	489	286.641	223	64.4631
Dm_00013902-RA	978	774.185	0	0
Dm_00012522-RA	819	615.247	0	0
Dm_00013455-RA	561	357.837	0	0
Dm_00013809-RA	951	747.185	0	0
Dm_00011292-RA	1827	1623.18	4520	230.736
Dm_00011293-RA	1455	1251.18	4044	267.815
Dm_00011651-RA	1083	879.185	2.08105	0.196131
Dm_00011650-RA	789	585.247	620	87.7805
Dm_00012360-RA	1242	1038.18	0	0
Dm_00012007-RA	1623	1419.18	193	11.2684
Dm_00010856-RA	642	438.494	0	0
