target_id	length	eff_length	est_counts	tpm
Dm_00019294-RA	1266	1064.72	14	0.738321
Dm_00019577-RA	723	522.154	253	27.2067
Dm_00020596-RA	423	224.227	677.5	169.659
Dm_00020595-RA	948	746.799	90	6.76694
Dm_00020597-RA	966	764.799	0.5	0.0367093
Dm_00020392-RA	924	722.799	0	0
Dm_00020299-RA	1093	891.723	484	30.4768
Dm_00020594-RA	1359	1157.72	57.2634	2.77732
Dm_00018420-RA	1344	1142.72	127	6.24046
Dm_00020518-RA	237	59.0035	0	0
Dm_00020621-RA	810	608.926	0	0
Dm_00020475-RA	435	235.927	0	0
Dm_00020417-RA	1047	845.723	0	0
Dm_00020364-RA	1749	1547.72	9	0.326515
Dm_00020303-RA	654	453.306	0	0
Dm_00019878-RA	1173	971.723	9	0.52006
Dm_00020575-RA	1269	1067.72	10	0.52589
Dm_00020576-RA	1398	1196.72	3	0.140761
Dm_00020824-RA	1536	1334.72	5.24626	0.220705
Dm_00019157-RA	1029	827.723	673	45.6545
Dm_00020070-RA	468	268.499	115	24.0496
Dm_00020069-RA	780	578.985	0	0
Dm_00020068-RA	816	614.926	0	0
Dm_00016672-RA	423	224.227	713	178.548
Dm_00016673-RA	2115	1913.72	401	11.7657
Dm_00019930-RA	2160	1958.72	0	0
Dm_00019932-RA	1029	827.723	0	0
Dm_00019931-RA	369	172.535	0	0
Dm_00017353-RA	1308	1106.72	94	4.76917
Dm_00020439-RA	540	339.638	7	1.15727
Dm_00020564-RA	750	549.154	308	31.4927
Dm_00020456-RA	1045	843.723	12	0.79861
Dm_00020591-RA	1101	899.723	0	0
Dm_00020430-RA	777	575.985	0	0
Dm_00020534-RA	867	665.799	25.8892	2.18338
Dm_00020551-RA	1617	1415.72	51	2.02276
Dm_00019726-RA	906	704.799	0	0
Dm_00020486-RA	2094	1892.72	42	1.24599
Dm_00020578-RA	396	198.129	0	0
Dm_00020714-RA	1488	1286.72	683	29.805
Dm_00020543-RA	733	532.154	0	0
Dm_00020973-RA	696	495.258	3	0.340129
Dm_00020581-RA	621	420.306	0	0
Dm_00018969-RA	588	387.346	294	42.6189
Dm_00019724-RA	762	561.154	0	0
Dm_00020495-RA	549	348.603	0	0
Dm_00020565-RA	822	620.926	0	0
Dm_00020538-RA	363	166.759	0	0
Dm_00020537-RA	1044	842.723	0	0
Dm_00020539-RA	699	498.258	0	0
Dm_00019513-RA	804	602.926	756	70.4063
Dm_00019514-RA	855	653.799	0	0
Dm_00019515-RA	459	259.606	4	0.865166
Dm_00020458-RA	1287	1085.72	2	0.103434
Dm_00020406-RA	717	516.206	0	0
Dm_00020502-RA	1485	1283.72	72	3.1493
Dm_00018528-RA	1254	1052.72	34	1.8135
Dm_00020556-RA	453	253.631	1430.63	316.722
Dm_00020549-RA	1518	1316.72	456	19.4457
Dm_00020550-RA	258	74.862	179	134.26
Dm_00020519-RA	1578	1376.72	233	9.50305
Dm_00020520-RA	603	402.306	163	22.7502
Dm_00017986-RA	441	241.855	87	20.1984
Dm_00020375-RA	579	378.384	1091	161.9
Dm_00019442-RA	645	444.306	6	0.758267
Dm_00019441-RA	414	215.381	0	0
Dm_00020555-RA	288	99.2606	237	134.068
Dm_00020554-RA	288	99.2606	244	138.028
Dm_00020553-RA	867	665.799	153	12.9033
Dm_00020570-RA	1026	824.723	336	22.8762
Dm_00020615-RA	426	227.09	0	0
Dm_00020614-RA	1617	1415.72	8	0.317296
Dm_00020887-RA	711	510.258	0	0
Dm_00020403-RA	1269	1067.72	20	1.05178
Dm_00020569-RA	843	641.799	156	13.6483
Dm_00020268-RA	357	161.16	0	0
Dm_00020269-RA	1587	1385.72	0	0
Dm_00018995-RA	1299	1097.72	252	12.8902
Dm_00020544-RA	1134	932.723	1389.5	83.6487
Dm_00020545-RA	1383	1181.72	3.46034e-08	1.64421e-09
Dm_00020567-RA	2103	1901.72	1761	51.9955
Dm_00020610-RA	1995	1793.72	4	0.125216
Dm_00020609-RA	771	569.985	2	0.197024
Dm_00020522-RA	1143	941.723	516	30.7666
Dm_00020399-RA	327	133.351	0	0
Dm_00018956-RA	1212	1010.72	0	0
Dm_00020517-RA	990	788.723	0	0
Dm_00020561-RA	306	114.791	0	0
Dm_00018559-RA	1155	953.723	1338	78.7748
Dm_00020404-RA	231	54.6499	0	0
Dm_00020089-RA	660	459.306	0	0
Dm_00020510-RA	1356	1154.72	399	19.4021
Dm_00020511-RA	2313	2111.72	692	18.4002
Dm_00019382-RA	1569	1367.72	646	26.5209
Dm_00019383-RA	411	212.467	4117	1088.03
Dm_00020483-RA	1287	1085.72	1	0.0517171
Dm_00020657-RA	1164	962.723	709.428	41.3771
Dm_00020282-RA	927	725.799	1	0.0773637
Dm_00020045-RA	2235	2033.72	77	2.12595
Dm_00020450-RA	528	327.671	0	0
Dm_00020516-RA	4065	3863.72	166	2.41243
Dm_00020095-RA	504	303.92	137	25.3113
Dm_00020560-RA	438	238.903	2103	494.277
Dm_00020529-RA	1737	1535.72	62	2.2669
Dm_00020601-RA	1611	1409.72	196	7.80685
Dm_00020602-RA	273	87.0035	495	319.464
Dm_00020243-RA	945	743.799	1	0.0754914
Dm_00020119-RA	504	303.92	37	6.8359
Dm_00019352-RA	1086	884.723	0	0
Dm_00020580-RA	519	318.703	0	0
Dm_00020562-RA	666	465.306	25	3.01686
Dm_00020563-RA	2040	1838.72	156	4.76389
Dm_00008744-RA	924	722.799	238	18.489
Dm_00008742-RA	2697	2495.72	35	0.787454
Dm_00008743-RA	321	128.003	65	28.5132
Dm_00008745-RA	498	298.101	1633	307.592
Dm_00009203-RA	234	56.8224	0	0
Dm_00009202-RA	651	450.306	0	0
Dm_00009452-RA	1947	1745.72	649	20.8748
Dm_00008709-RA	1428	1226.72	9	0.411955
Dm_00008711-RA	1536	1334.72	0	0
Dm_00008710-RA	1191	989.723	0	0
Dm_00007693-RA	3189	2987.72	54	1.01486
Dm_00007696-RA	957	755.799	5	0.371464
Dm_00007694-RA	2901	2699.72	45	0.935937
Dm_00007695-RA	660	459.306	578	70.6609
Dm_00008474-RA	900	698.799	0	0
Dm_00008475-RA	1029	827.723	0	0
Dm_00009627-RA	471	271.499	101	20.8885
Dm_00009625-RA	327	133.351	14	5.89503
Dm_00009626-RA	201	34.4502	5	8.14951
Dm_00007529-RA	423	224.227	2249	563.191
Dm_00007530-RA	1179	977.723	113	6.48957
Dm_00008020-RA	720	519.206	31.1655	3.37045
Dm_00008021-RA	714	513.258	0	0
Dm_00009491-RA	426	227.09	211	52.1719
Dm_00009492-RA	465	265.553	138	29.1798
Dm_00008221-RA	2013	1811.72	271	8.39907
Dm_00008222-RA	1944	1742.72	181.207	5.8385
Dm_00008223-RA	1341	1139.72	77.7926	3.83259
Dm_00008387-RA	387	189.599	0	0
Dm_00008388-RA	690	489.258	0	0
Dm_00009825-RA	2124	1922.72	68	1.98585
Dm_00009823-RA	1230	1028.72	0	0
Dm_00009828-RA	621	420.306	61	8.14925
Dm_00009824-RA	609	408.306	109	14.9897
Dm_00009827-RA	1632	1430.72	351	13.7754
Dm_00009826-RA	615	414.306	6	0.813174
Dm_00007815-RA	1863	1661.72	1356	45.8199
Dm_00009985-RA	1362	1160.72	753	36.4267
Dm_00009988-RA	4512	4310.72	15	0.195387
Dm_00009990-RA	867	665.799	11	0.92769
Dm_00009989-RA	1803	1601.72	197	6.90609
Dm_00009986-RA	1101	899.723	325	20.2828
Dm_00009987-RA	471	271.499	36	7.44539
Dm_00009426-RA	825	623.926	647	58.2271
Dm_00009425-RA	633	432.306	811	105.337
Dm_00009840-RA	585	384.346	0	0
Dm_00009842-RA	492	292.25	0	0
Dm_00009841-RA	585	384.346	1717	250.843
Dm_00009838-RA	1506	1304.72	18.8847	0.81273
Dm_00009839-RA	531	330.671	0	0
Dm_00009087-RA	198	32.4146	0	0
Dm_00009086-RA	2271	2069.72	0	0
Dm_00009785-RA	1641	1439.72	652	25.4286
Dm_00009786-RA	570	369.459	306	46.5059
Dm_00009784-RA	1908	1706.72	1	0.0328996
Dm_00005974-RA	1188	986.723	691	39.3221
Dm_00005975-RA	1269	1067.72	276	14.5146
Dm_00005973-RA	549	348.603	133	21.4227
Dm_00005972-RA	624	423.306	1913	253.755
Dm_00008642-RA	1821	1619.72	41	1.42134
Dm_00008641-RA	957	755.799	407.611	30.2826
Dm_00008643-RA	609	408.306	11	1.51273
Dm_00009594-RA	1431	1229.72	0	0
Dm_00009595-RA	1074	872.723	1.01037	0.0650064
Dm_00009108-RA	2400	2198.72	309	7.89117
Dm_00009110-RA	897	695.799	48	3.87356
Dm_00009109-RA	1878	1676.72	1308	43.8026
Dm_00005476-RA	867	665.799	0	0
Dm_00009438-RA	3696	3494.72	719	11.5523
Dm_00009475-RA	1548	1346.72	1640	68.3784
Dm_00009857-RA	999	797.723	307	21.6093
Dm_00009856-RA	342	147.081	304	116.057
Dm_00009430-RA	693	492.258	14	1.59694
Dm_00009429-RA	888	686.799	47	3.84257
Dm_00009431-RA	927	725.799	934	72.2577
Dm_00009433-RA	711	510.258	0	0
Dm_00009432-RA	846	644.799	0	0
Dm_00007935-RA	378	181.049	0	0
Dm_00008339-RA	1245	1043.72	604.45	32.5184
Dm_00008881-RA	942	740.799	395	29.9399
Dm_00008880-RA	309	117.449	117.332	56.0945
Dm_00008882-RA	630	429.306	23	3.00825
Dm_00007625-RA	1902	1700.72	66	2.17903
Dm_00007626-RA	1890	1688.72	43	1.42976
Dm_00007628-RA	735	534.154	57	5.99186
Dm_00007627-RA	936	734.799	112	8.5586
Dm_00009415-RA	788	586.985	181	17.3143
Dm_00007622-RA	555	354.568	0	0
Dm_00009503-RA	726	525.154	4	0.427688
Dm_00006787-RA	807	605.926	260	24.0939
Dm_00008980-RA	1161	959.723	14	0.819098
Dm_00008981-RA	462	262.579	358	76.5554
Dm_00008978-RA	294	104.277	0	0
Dm_00008979-RA	492	292.25	0	0
Dm_00009863-RA	573	372.459	1	0.150756
Dm_00008334-RA	1605	1403.72	4	0.160004
Dm_00007766-RA	1665	1463.72	37	1.41937
Dm_00007767-RA	393	195.268	1364	392.226
Dm_00007943-RA	1374	1172.72	349	16.7103
Dm_00007945-RA	762	561.154	1456	145.691
Dm_00007944-RA	729	528.154	269.028	28.6016
Dm_00008464-RA	783	581.985	98	9.45514
Dm_00008463-RA	1374	1172.72	522	24.9936
Dm_00008465-RA	396	198.129	40	11.3362
Dm_00009729-RA	1596	1394.72	408	16.4258
Dm_00008367-RA	930	728.799	0	0
Dm_00008364-RA	1158	956.723	69	4.04964
Dm_00008365-RA	2226	2024.72	288	7.98694
Dm_00008366-RA	222	48.3141	5	5.81098
Dm_00008363-RA	984	782.723	239	17.1452
Dm_00008362-RA	348	152.789	52	19.1101
Dm_00009664-RA	1149	947.723	329	19.4925
Dm_00009461-RA	1668	1466.72	3	0.114849
Dm_00009459-RA	2661	2459.72	352	8.03545
Dm_00009462-RA	1572	1370.72	3	0.122892
Dm_00009455-RA	2601	2399.72	653	15.2794
Dm_00009456-RA	588	387.346	25	3.62405
Dm_00009458-RA	300	109.48	716	367.225
Dm_00009460-RA	777	575.985	56	5.45922
Dm_00009463-RA	972	770.723	154	11.2196
Dm_00009457-RA	189	26.6973	117	246.077
Dm_00007236-RA	942	740.799	751	56.9237
Dm_00009662-RA	1092	890.723	118	7.43863
Dm_00009663-RA	801	599.926	0	0
Dm_00009837-RA	2454	2252.72	14	0.348958
Dm_00008889-RA	3459	3257.72	414	7.13575
Dm_00008888-RA	363	166.759	15	5.05073
Dm_00008985-RA	312	120.037	11	5.14552
Dm_00008986-RA	1044	842.723	66	4.39757
Dm_00008987-RA	1353	1151.72	457	22.2803
Dm_00008734-RA	1344	1142.72	1164.78	57.2345
Dm_00009370-RA	4527	4325.72	978	12.695
Dm_00009582-RA	1194	992.723	0	0
Dm_00009875-RA	1158	956.723	0	0
Dm_00009876-RA	780	578.985	11	1.06679
Dm_00009711-RA	1602	1400.72	28	1.12243
Dm_00009703-RA	819	617.926	0	0
Dm_00009709-RA	687	486.258	0	0
Dm_00009704-RA	1452	1250.72	3	0.134683
Dm_00009707-RA	192	28.5695	4	7.86159
Dm_00009702-RA	183	23.2448	0	0
Dm_00009710-RA	183	23.2448	0	0
Dm_00009708-RA	588	387.346	0	0
Dm_00009706-RA	261	77.3127	0	0
Dm_00009701-RA	867	665.799	0	0
Dm_00009712-RA	423	224.227	0	0
Dm_00009705-RA	318	125.373	0	0
Dm_00008404-RA	2511	2309.72	138	3.35485
Dm_00009235-RA	1626	1424.72	39	1.53705
Dm_00009234-RA	780	578.985	299	28.9973
Dm_00009569-RA	2601	2399.72	1	0.0233987
Dm_00009104-RA	954	752.799	65	4.84828
Dm_00009105-RA	375	178.25	3675	1157.66
Dm_00009230-RA	2295	2093.72	149	3.99595
Dm_00009231-RA	4161	3959.72	1495	21.1997
Dm_00009232-RA	201	34.4502	646	1052.92
Dm_00009233-RA	333	138.872	1006	406.759
Dm_00009149-RA	1275	1073.72	347.433	18.169
Dm_00009892-RA	3096	2894.72	646	12.5308
Dm_00009895-RA	1797	1595.72	6	0.211129
Dm_00009893-RA	999	797.723	12	0.844662
Dm_00009894-RA	795	593.926	226	21.3663
Dm_00009891-RA	1005	803.723	0	0
Dm_00009890-RA	1770	1568.72	11	0.393731
Dm_00009896-RA	1473	1271.72	302	13.3342
Dm_00009897-RA	1176	974.723	227	13.0767
Dm_00009831-RA	7617	7415.72	108	0.817756
Dm_00009365-RA	1197	995.723	143	8.06401
Dm_00009364-RA	2706	2504.72	1305	29.2553
Dm_00009363-RA	2913	2711.72	84297	1745.5
Dm_00008836-RA	2112	1910.72	466	13.6944
Dm_00008837-RA	1029	827.723	0	0
Dm_00007666-RA	660	459.306	1843.84	225.41
Dm_00008674-RA	1746	1544.72	3	0.10905
Dm_00008677-RA	657	456.306	0	0
Dm_00008675-RA	1209	1007.72	103	5.73918
Dm_00008678-RA	834	632.863	1	0.0887246
Dm_00008676-RA	2559	2357.72	46	1.09552
Dm_00009658-RA	1766	1564.72	3	0.107656
Dm_00009659-RA	246	65.6289	241	206.194
Dm_00008804-RA	1590	1388.72	32	1.29386
Dm_00008803-RA	1353	1151.72	535	26.0831
Dm_00008805-RA	3381	3179.72	29	0.512109
Dm_00008806-RA	525	324.671	208	35.9727
Dm_00008738-RA	993	791.723	570	40.4255
Dm_00008740-RA	612	411.306	0	0
Dm_00008737-RA	1275	1073.72	75	3.92214
Dm_00008741-RA	837	635.863	2028	179.084
Dm_00008739-RA	1347	1145.72	25	1.22522
Dm_00008850-RA	573	372.459	0	0
Dm_00009236-RA	2472	2270.72	1	0.024728
Dm_00009849-RA	1212	1010.72	1	0.0555548
Dm_00009847-RA	816	614.926	69.3816	6.33541
Dm_00009848-RA	1236	1034.72	209.182	11.3515
Dm_00008814-RA	6648	6446.72	5381	46.8681
Dm_00008813-RA	987	785.723	84	6.00293
Dm_00008815-RA	246	65.6289	1313	1123.37
Dm_00009295-RA	1584	1382.72	186	7.55321
Dm_00009296-RA	1074	872.723	0	0
Dm_00009298-RA	828	626.926	172	15.4051
Dm_00009297-RA	822	620.926	7322	662.131
Dm_00009294-RA	1017	815.723	104	7.15887
Dm_00009398-RA	1464	1262.72	419	18.632
Dm_00009397-RA	1077	875.723	215	13.7856
Dm_00009399-RA	507	306.859	3107	568.534
Dm_00009396-RA	273	87.0035	133	85.8358
Dm_00009374-RA	627	426.306	39	5.13685
Dm_00008897-RA	933	731.799	250	19.1823
Dm_00009562-RA	2151	1949.72	6	0.172795
Dm_00009561-RA	1527	1325.72	4	0.169418
Dm_00009563-RA	1626	1424.72	8	0.315292
Dm_00008449-RA	1935	1733.72	429	13.8941
Dm_00008760-RA	1326	1124.72	29	1.44779
Dm_00009652-RA	453	253.631	0	0
Dm_00008917-RA	1194	992.723	106	5.99558
Dm_00008254-RA	1527	1325.72	235	9.95333
Dm_00008253-RA	918	716.799	7	0.548345
Dm_00008785-RA	309	117.449	0	0
Dm_00009665-RA	318	125.373	0	0
Dm_00006633-RA	1972	1770.72	42	1.33184
Dm_00006638-RA	2072	1870.72	408	12.2463
Dm_00006637-RA	1839	1637.72	82	2.81143
Dm_00006636-RA	798	596.926	560	52.677
Dm_00006634-RA	537	336.638	1134	189.149
Dm_00006635-RA	291	101.795	148	81.6371
Dm_00009932-RA	918	716.799	457	35.7991
Dm_00009931-RA	360	163.945	0	0
Dm_00009935-RA	1227	1025.72	0	0
Dm_00009933-RA	771	569.985	44	4.33454
Dm_00009937-RA	2472	2270.72	25	0.6182
Dm_00009936-RA	912	710.799	10	0.789963
Dm_00009934-RA	1302	1100.72	2403	122.583
Dm_00009938-RA	1947	1745.72	421	13.5413
Dm_00009661-RA	198	32.4146	1876	3249.71
Dm_00009660-RA	1500	1298.72	9	0.389116
Dm_00008646-RA	395	197.209	253	72.0358
Dm_00008644-RA	483	283.278	379	75.1242
Dm_00008645-RA	414	215.381	209	54.4869
Dm_00008681-RA	2160	1958.72	417	11.9541
Dm_00009039-RA	1776	1574.72	20.1963	0.720148
Dm_00009038-RA	1419	1217.72	1437	66.2616
Dm_00009040-RA	468	268.499	4066.8	850.479
Dm_00009041-RA	144	9.65566	0	0
Dm_00006471-RA	1042	840.723	0	0
Dm_00008657-RA	987	785.723	652	46.5942
Dm_00006933-RA	1359	1157.72	473	22.9409
Dm_00006935-RA	819	617.926	75	6.8152
Dm_00006934-RA	669	468.306	44	5.27565
Dm_00006932-RA	756	555.154	1452	146.861
Dm_00007896-RA	1206	1004.72	275.926	15.4205
Dm_00007897-RA	561	360.532	533	83.0112
Dm_00007898-RA	240	61.2395	0	0
Dm_00008287-RA	744	543.154	0	0
Dm_00009570-RA	2556	2354.72	3	0.0715377
Dm_00009571-RA	1410	1208.72	98	4.55253
Dm_00009572-RA	1465	1263.72	334	14.8405
Dm_00009573-RA	759	558.154	274	27.5645
Dm_00008808-RA	456	256.606	71	15.5362
Dm_00008810-RA	1395	1193.72	729	34.2908
Dm_00008809-RA	1236	1034.72	1555	84.384
Dm_00009387-RA	1101	899.723	370	23.0912
Dm_00009386-RA	3237	3035.72	386	7.13968
Dm_00009385-RA	540	339.638	0	0
Dm_00009384-RA	855	653.799	0	0
Dm_00009496-RA	1704	1502.72	104	3.88605
Dm_00009497-RA	1140	938.723	0	0
Dm_00009565-RA	1239	1037.72	561	30.3553
Dm_00009566-RA	1014	812.723	2	0.138179
Dm_00006819-RA	1302	1100.72	744.908	37.9995
Dm_00006820-RA	207	38.2815	298	437.1
Dm_00009657-RA	897	695.799	0	0
Dm_00008800-RA	2181	1979.72	186	5.27548
Dm_00008801-RA	1065	863.723	876	56.9486
Dm_00009423-RA	1308	1106.72	296	15.0178
Dm_00009422-RA	729	528.154	1	0.106315
Dm_00009420-RA	678	477.306	0	0
Dm_00009421-RA	1500	1298.72	4	0.172941
Dm_00006905-RA	1839	1637.72	353	12.1029
Dm_00009993-RA	1266	1064.72	32	1.68759
Dm_00007715-RA	1590	1388.72	25	1.01083
Dm_00007717-RA	1443	1241.72	546	24.69
Dm_00007716-RA	1854	1652.72	631	21.4379
Dm_00009745-RA	1452	1250.72	495	22.2227
Dm_00009744-RA	1551	1349.72	73	3.03691
Dm_00009586-RA	1323	1121.72	13.5051	0.676029
Dm_00009585-RA	1326	1124.72	14	0.698934
Dm_00009587-RA	4518	4316.72	338	4.39659
Dm_00009588-RA	558	357.532	11	1.72755
Dm_00009589-RA	576	375.459	9	1.34596
Dm_00007527-RA	1842	1640.72	94	3.21696
Dm_00007524-RA	2151	1949.72	132	3.8015
Dm_00007523-RA	2727	2525.72	96	2.13422
Dm_00007521-RA	621	420.306	151	20.1727
Dm_00007522-RA	948	746.799	7	0.526317
Dm_00007526-RA	564	363.532	33	5.09711
Dm_00007525-RA	734	533.154	518	54.5545
Dm_00008420-RA	1980	1778.72	12	0.378814
Dm_00008419-RA	1224	1022.72	189	10.3767
Dm_00017045-RA	1638	1436.72	488	19.0722
Dm_00017063-RA	642	441.306	0	0
Dm_00017064-RA	1086	884.723	3	0.1904
Dm_00017062-RA	552	351.568	0	0
Dm_00017121-RA	393	195.268	443	127.387
Dm_00017123-RA	1521	1319.72	0	0
Dm_00017122-RA	450	250.707	7	1.56778
Dm_00017114-RA	1011	809.723	0	0
Dm_00017113-RA	453	253.631	0	0
Dm_00015385-RA	1107	905.723	57	3.53373
Dm_00015383-RA	1452	1250.72	333	14.9498
Dm_00015386-RA	1152	950.723	2706	159.819
Dm_00015384-RA	1197	995.723	11	0.620308
Dm_00017099-RA	324	130.721	0	0
Dm_00016977-RA	777	575.985	0	0
Dm_00016934-RA	660	459.306	0	0
Dm_00016409-RA	1383	1181.72	13	0.617705
Dm_00014703-RA	249	67.9599	0	0
Dm_00014702-RA	714	513.258	0	0
Dm_00015905-RA	306	114.791	0	0
Dm_00015904-RA	408	209.595	0	0
Dm_00017248-RA	2667	2465.72	658	14.9843
Dm_00016786-RA	474	274.362	0	0
Dm_00016046-RA	1215	1013.72	11.098	0.614724
Dm_00015840-RA	525	324.671	1	0.172946
Dm_00015875-RA	306	114.791	0	0
Dm_00016835-RA	1014	812.723	0	0
Dm_00016982-RA	1899	1697.72	6	0.198444
Dm_00016983-RA	3471	3269.72	11	0.188901
Dm_00017015-RA	1608	1406.72	0	0
Dm_00017016-RA	999	797.723	1	0.0703885
Dm_00017017-RA	660	459.306	0	0
Dm_00015692-RA	648	447.306	226	28.3699
Dm_00016055-RA	1329	1127.72	1	0.049791
Dm_00016057-RA	1125	923.723	83.4362	5.07185
Dm_00016056-RA	1128	926.723	51.5916	3.12595
Dm_00016278-RA	303	112.139	0	0
Dm_00016990-RA	1098	896.723	528	33.062
Dm_00016991-RA	960	758.799	0	0
Dm_00017163-RA	756	555.154	1	0.101144
Dm_00017095-RA	447	247.757	0	0
Dm_00016767-RA	444	244.806	0	0
Dm_00016872-RA	231	54.6499	0	0
Dm_00016873-RA	1779	1577.72	119	4.23516
Dm_00017046-RA	2343	2141.72	281	7.3671
Dm_00017120-RA	237	59.0035	784	746.091
Dm_00016969-RA	1574	1372.72	233	9.53074
Dm_00017475-RA	3315	3113.72	526	9.48548
Dm_00016988-RA	1629	1427.72	261	10.2648
Dm_00017154-RA	810	608.926	0	0
Dm_00016935-RA	2577	2375.72	62	1.46538
Dm_00016373-RA	501	301.071	0	0
Dm_00016876-RA	1488	1286.72	215	9.38225
Dm_00017006-RA	2337	2135.72	199	5.23193
Dm_00017075-RA	1032	830.723	146	9.86848
Dm_00017076-RA	978	776.723	76	5.49416
Dm_00016325-RA	633	432.306	0	0
Dm_00017059-RA	975	773.723	24	1.74172
Dm_00016914-RA	1140	938.723	0	0
Dm_00016123-RA	1644	1442.72	112.917	4.3947
Dm_00016124-RA	3666	3464.72	3	0.048619
Dm_00017070-RA	2226	2024.72	18	0.499184
Dm_00016121-RA	1614	1412.72	212	8.42621
Dm_00016122-RA	1359	1157.72	165.586	8.03105
Dm_00017051-RA	390	192.464	1	0.291745
Dm_00017050-RA	720	519.206	8	0.865174
Dm_00016211-RA	1323	1121.72	3	0.150172
Dm_00014397-RA	1926	1724.72	32	1.0418
Dm_00014396-RA	1149	947.723	19.4619	1.15308
Dm_00014398-RA	759	558.154	0.538087	0.0541317
Dm_00016657-RA	1233	1031.72	0	0
Dm_00015917-RA	1236	1034.72	154	8.357
Dm_00016978-RA	942	740.799	0	0
Dm_00015538-RA	813	611.926	0	0
Dm_00014270-RA	1623	1421.72	983	38.8233
Dm_00014269-RA	999	797.723	1764.93	124.231
Dm_00016808-RA	906	704.799	317	25.255
Dm_00017019-RA	831	629.863	77	6.86433
Dm_00016813-RA	684	483.306	0	0
Dm_00016812-RA	231	54.6499	0	0
Dm_00016732-RA	630	429.306	1	0.130794
Dm_00016733-RA	669	468.306	0	0
Dm_00015499-RA	1074	872.723	47	3.02395
Dm_00017004-RA	1428	1226.72	177.458	8.12276
Dm_00015160-RA	858	656.799	760	64.9732
Dm_00015161-RA	336	141.525	5	1.98376
Dm_00016020-RA	1953	1751.72	835	26.7655
Dm_00016021-RA	822	620.926	132	11.9368
Dm_00015617-RA	1419	1217.72	455	20.9805
Dm_00015618-RA	465	265.553	0	0
Dm_00017047-RA	378	181.049	0	0
Dm_00015263-RA	1308	1106.72	79.7153	4.04442
Dm_00015262-RA	1521	1319.72	7.28472	0.309944
Dm_00016976-RA	264	79.7394	0	0
Dm_00016968-RA	228	52.5815	0	0
Dm_00016967-RA	324	130.721	0	0
Dm_00016406-RA	990	788.723	0	0
Dm_00017165-RA	672	471.306	1	0.119138
Dm_00017145-RA	1254	1052.72	181	9.65424
Dm_00017000-RA	1822	1620.72	39	1.35117
Dm_00016999-RA	1893	1691.72	0	0
Dm_00016553-RA	1116	914.723	110	6.75238
Dm_00016698-RA	777	575.985	280	27.2961
Dm_00017208-RA	312	120.037	0	0
Dm_00011397-RA	609	408.306	393	54.0456
Dm_00011396-RA	972	770.723	52	3.78842
Dm_00017007-RA	900	698.799	0	0
Dm_00017175-RA	486	286.25	46	9.02332
Dm_00017174-RA	651	450.306	110	13.7163
Dm_00016571-RA	540	339.638	4	0.661298
Dm_00016942-RA	1491	1289.72	0	0
Dm_00016469-RA	786	584.985	201	19.2932
Dm_00016860-RA	555	354.568	0	0
Dm_00016462-RA	762	561.154	416	41.626
Dm_00016463-RA	774	572.985	4	0.391986
Dm_00015832-RA	1305	1103.72	604	30.7277
Dm_00015528-RA	1041	839.723	1	0.0668679
Dm_00015260-RA	2184	1982.72	506	14.3299
Dm_00017310-RA	744	543.154	0	0
Dm_00013473-RA	1563	1361.72	0	0
Dm_00016566-RA	282	94.214	660	393.353
Dm_00016707-RA	1200	998.723	16	0.899557
Dm_00017156-RA	672	471.306	0	0
Dm_00017638-RA	1962	1760.72	1896	60.4645
Dm_00017061-RA	624	423.306	300	39.7942
Dm_00017060-RA	462	262.579	118	25.2333
Dm_00016787-RA	927	725.799	0	0
Dm_00017098-RA	1806	1604.72	481	16.8306
Dm_00017100-RA	1605	1403.72	0	0
Dm_00017104-RA	792	590.985	62	5.89073
Dm_00017102-RA	294	104.277	0	0
Dm_00017101-RA	243	63.3668	0	0
Dm_00017103-RA	228	52.5815	0	0
Dm_00015050-RA	402	203.846	0	0
Dm_00017088-RA	1074	872.723	616	39.6331
Dm_00015858-RA	1959	1757.72	1395.49	44.579
Dm_00017275-RA	1152	950.723	133	7.85509
Dm_00017164-RA	4029	3827.72	113	1.65764
Dm_00016750-RA	1245	1043.72	0	0
Dm_00015348-RA	1542	1340.72	2445	102.398
Dm_00015346-RA	525	324.671	2	0.345891
Dm_00015347-RA	291	101.795	243	134.039
Dm_00015369-RA	291	101.795	0	0
Dm_00015368-RA	492	292.25	0	0
Dm_00011423-RA	822	620.926	0	0
Dm_00016910-RA	288	99.2606	0	0
Dm_00016909-RA	1281	1079.72	0	0
Dm_00018316-RA	486	286.25	143	28.0507
Dm_00018455-RA	585	384.346	2	0.292187
Dm_00018454-RA	156	8.31609	0	0
Dm_00017981-RA	540	339.638	0	0
Dm_00017980-RA	381	183.883	0	0
Dm_00016273-RA	2850	2648.72	472	10.006
Dm_00016272-RA	936	734.799	0	0
Dm_00015749-RA	702	501.258	0	0
Dm_00018632-RA	432	233.021	0	0
Dm_00018353-RA	582	381.346	2143	315.542
Dm_00018409-RA	1203	1001.72	13	0.728701
Dm_00018516-RA	1296	1094.72	414	21.2349
Dm_00018517-RA	609	408.306	103	14.1646
Dm_00017090-RA	1317	1115.72	359	18.0672
Dm_00018377-RA	2082	1880.72	11	0.328414
Dm_00018376-RA	1278	1076.72	163	8.50036
Dm_00018577-RA	1167	965.723	198	11.5124
Dm_00018562-RA	531	330.671	208	35.32
Dm_00016349-RA	1473	1271.72	824	36.3821
