target_id	length	eff_length	est_counts	tpm
Dm_00006482-RA	897	702.555	2	0.257947
Dm_00006486-RA	531	337.017	3742	1006.08
Dm_00006480-RA	426	232.775	93	36.2016
Dm_00006489-RA	2805	2610.55	41	1.42309
Dm_00006481-RA	705	510.663	69	12.2432
Dm_00006484-RA	576	381.87	896	212.605
Dm_00006488-RA	405	212.15	241	102.933
Dm_00006487-RA	1371	1176.55	175	13.4774
Dm_00006490-RA	1293	1098.55	125	10.3103
Dm_00006483-RA	486	292.204	177	54.8868
Dm_00004881-RA	1359	1164.55	1	0.0778074
Dm_00004874-RA	282	96.8955	209	195.445
Dm_00004878-RA	1872	1677.55	263	14.2056
Dm_00004882-RA	1431	1236.55	167	12.2373
Dm_00004877-RA	567	372.945	8716	2117.64
Dm_00004875-RA	420	226.844	13	5.19274
Dm_00004879-RA	1764	1569.55	523	30.193
Dm_00004880-RA	837	642.555	1361	191.924
Dm_00004876-RA	1017	822.555	51	5.61806
Dm_00005278-RA	1513	1318.55	84	5.77248
Dm_00005279-RA	462	268.401	0	0
Dm_00006504-RA	1035	840.555	8	0.862392
Dm_00005623-RA	1158	963.555	8.30643	0.781122
Dm_00005621-RA	1149	954.555	281	26.6739
Dm_00005618-RA	627	432.709	1274	266.78
Dm_00005625-RA	1104	909.555	487	48.5156
Dm_00005626-RA	1191	996.555	1	0.0909243
Dm_00005624-RA	1062	867.555	203	21.2022
Dm_00005627-RA	579	384.87	260	61.2125
Dm_00005628-RA	201	34.9632	634	1643.08
Dm_00005622-RA	2580	2385.55	443	16.8266
Dm_00005619-RA	1323	1128.55	0	0
Dm_00005620-RA	1347	1152.55	245	19.2613
Dm_00006122-RA	2424	2229.55	489	19.8734
Dm_00006131-RA	1482	1287.55	3.99618	0.281229
Dm_00006130-RA	759	564.555	241	38.6805
Dm_00006127-RA	1746	1551.55	285	16.644
Dm_00006125-RA	1974	1779.55	739	37.6283
Dm_00006124-RA	3930	3735.55	393	9.53275
Dm_00006129-RA	525	331.017	44	12.0444
Dm_00006126-RA	282	96.8955	4	3.74057
Dm_00006123-RA	2991	2796.55	267.074	8.65345
Dm_00006128-RA	357	165.983	37	20.1984
Dm_00016899-RA	1947	1752.55	31	1.60277
Dm_00019127-RA	1940	1745.55	119	6.17724
Dm_00019339-RA	1950	1755.55	13	0.670981
Dm_00019043-RA	1149	954.555	554	52.5884
Dm_00019044-RA	411	217.956	0	0
Dm_00019045-RA	837	642.555	5	0.705084
Dm_00019030-RA	1242	1047.55	0	0
Dm_00016343-RA	1221	1026.55	182	16.0646
Dm_00019061-RA	480	286.233	0	0
Dm_00019004-RA	999	804.555	0	0
Dm_00019134-RA	486	292.204	0	0
Dm_00017489-RA	324	134.833	0	0
Dm_00017341-RA	381	188.894	0	0
Dm_00017340-RA	606	411.752	10	2.20062
Dm_00018893-RA	924	729.555	11	1.3662
Dm_00017152-RA	576	381.87	0	0
Dm_00018835-RA	888	693.555	124	16.2003
Dm_00018933-RA	948	753.555	208	25.0109
Dm_00017873-RA	1047	852.555	2052	218.09
Dm_00019247-RA	2433	2238.55	1	0.0404775
Dm_00018690-RA	1200	1005.55	10	0.901105
Dm_00018689-RA	336	146.217	0	0
Dm_00019046-RA	741	546.555	336	55.704
Dm_00019047-RA	615	420.752	205	44.1477
Dm_00018831-RA	876	681.555	3	0.398843
Dm_00018621-RA	1191	996.555	1	0.0909243
Dm_00018990-RA	402	209.192	0	0
Dm_00018989-RA	1698	1503.55	0	0
Dm_00016264-RA	774	579.555	0	0
Dm_00016263-RA	972	777.555	0	0
Dm_00018926-RA	1020	825.555	41	4.50007
Dm_00017085-RA	2064	1869.55	81	3.9258
Dm_00017086-RA	1299	1104.55	42	3.44543
Dm_00017087-RA	3003	2808.55	391	12.6146
Dm_00019116-RA	444	250.582	0	0
Dm_00019186-RA	531	337.017	0	0
Dm_00019265-RA	348	157.474	26	14.9605
Dm_00019266-RA	2007	1812.55	615	30.7443
Dm_00016242-RA	1050	855.555	0	0
Dm_00019299-RA	3033	2838.55	42	1.3407
Dm_00019300-RA	426	232.775	2	0.778529
Dm_00016464-RA	285	99.5523	0	0
Dm_00016465-RA	429	235.728	1	0.384388
Dm_00017900-RA	1632	1437.55	3	0.189094
Dm_00017411-RA	1311	1116.55	94	7.62832
Dm_00016617-RA	654	459.709	0	0
Dm_00018878-RA	681	486.663	371	69.0759
Dm_00018879-RA	1650	1455.55	6	0.373511
Dm_00019059-RA	1104	909.555	412	41.044
Dm_00018986-RA	2997	2802.55	978.545	31.6379
Dm_00018960-RA	981	786.555	787	90.6623
Dm_00019136-RA	1005	810.555	217	24.2582
Dm_00019022-RA	1284	1089.55	789.644	65.6694
Dm_00018527-RA	450	256.454	0	0
Dm_00018924-RA	1050	855.555	18	1.90636
Dm_00018948-RA	1818	1623.55	238	13.2828
Dm_00018988-RA	198	32.8903	0	0
Dm_00019038-RA	1353	1158.55	102	7.97746
Dm_00018836-RA	564	369.945	0	0
Dm_00018906-RA	801	606.555	9.72067	1.45214
Dm_00019054-RA	1170	975.555	0	0
Dm_00017410-RA	528	334.017	62	16.8192
Dm_00017151-RA	381	188.894	251	120.403
Dm_00019069-RA	810	615.555	20.0434	2.95043
Dm_00019014-RA	1641	1446.55	123	7.70462
Dm_00019015-RA	1185	990.555	92	8.4157
Dm_00018550-RA	390	197.62	0	0
Dm_00019063-RA	1347	1152.55	11	0.864793
Dm_00019064-RA	1392	1197.55	261	19.7481
Dm_00019065-RA	1311	1116.55	119	9.65713
Dm_00019115-RA	1269	1074.55	133	11.2151
Dm_00019114-RA	1497	1302.55	847	58.9208
Dm_00019024-RA	1323	1128.55	250	20.0724
Dm_00018625-RA	1292	1097.55	3	0.247671
Dm_00018862-RA	978	783.555	1215.38	140.548
Dm_00018866-RA	1419	1224.55	15	1.10993
Dm_00018725-RA	396	203.379	1	0.445528
Dm_00017930-RA	1176	981.555	35	3.23098
Dm_00018987-RA	618	423.752	3369	720.394
Dm_00018828-RA	561	366.945	0	0
Dm_00018827-RA	390	197.62	0	0
Dm_00018829-RA	516	322.081	0	0
Dm_00019057-RA	486	292.204	0	0
Dm_00018980-RA	960	765.555	102	12.0727
Dm_00018981-RA	2028	1833.55	227	11.2179
Dm_00019082-RA	486	292.204	0	0
Dm_00018936-RA	1584	1389.55	4	0.260835
Dm_00017831-RA	1005	810.555	0	0
Dm_00017600-RA	1230	1035.55	121	10.5875
Dm_00018677-RA	711	516.663	0	0
Dm_00018776-RA	882	687.555	1351	178.045
Dm_00019073-RA	489	295.175	0	0
Dm_00018604-RA	816	621.555	36	5.24812
Dm_00018603-RA	1037	842.555	233	25.0576
Dm_00019107-RA	237	60.4789	0	0
Dm_00019105-RA	504	310.113	0	0
Dm_00019106-RA	333	143.32	0	0
Dm_00016641-RA	714	519.663	9	1.56929
Dm_00016640-RA	216	45.4201	0	0
Dm_00018661-RA	867	672.555	0	0
Dm_00018939-RA	2904	2709.55	138	4.6149
Dm_00018923-RA	693	498.663	8.11423	1.47442
Dm_00019088-RA	909	714.555	10.8448	1.3752
Dm_00019375-RA	681	486.663	29	5.39947
Dm_00018221-RA	1404	1209.55	138	10.338
Dm_00018444-RA	1056	861.555	163	17.143
Dm_00018942-RA	477	283.29	0	0
Dm_00017092-RA	486	292.204	24.0639	7.4621
Dm_00017419-RA	3240	3045.55	68	2.02313
Dm_00017420-RA	573	378.908	5	1.19569
Dm_00019018-RA	543	349.017	4.42827	1.14966
Dm_00019020-RA	297	109.93	0	0
Dm_00019021-RA	270	86.8087	0	0
Dm_00019019-RA	1773	1578.55	47	2.69786
Dm_00019031-RA	1251	1056.55	1075	92.1929
Dm_00019426-RA	750	555.555	354	57.7374
Dm_00018850-RA	661	466.709	0	0
Dm_00018693-RA	1467	1272.55	296	21.0764
Dm_00018694-RA	1428	1233.55	61	4.48077
Dm_00018821-RA	477	283.29	2350	751.653
Dm_00018971-RA	1644	1449.55	249	15.5649
Dm_00018972-RA	1512	1317.55	123	8.45897
Dm_00019159-RA	2214	2019.55	111	4.98022
Dm_00018993-RA	198	32.8903	107	294.779
Dm_00019244-RA	339	149.082	343	208.474
Dm_00017460-RA	435	241.68	1.06149	0.397976
Dm_00016696-RA	381	188.894	173	82.9868
Dm_00016697-RA	459	265.401	1135.75	387.759
Dm_00018300-RA	1248	1053.55	0	0
Dm_00015407-RA	1752	1557.55	265	15.4164
Dm_00015406-RA	534	340.017	0	0
Dm_00015405-RA	372	180.339	7	3.51714
Dm_00019056-RA	1770	1575.55	2048	117.782
Dm_00018531-RA	759	564.555	482	77.361
Dm_00018532-RA	684	489.663	0	0
Dm_00019037-RA	1419	1224.55	20	1.4799
Dm_00019036-RA	294	107.349	3	2.53224
Dm_00018887-RA	195	30.9478	0	0
Dm_00018886-RA	1305	1110.55	0	0
Dm_00018885-RA	915	720.555	108	13.5812
Dm_00018542-RA	792	597.555	0	0
Dm_00018944-RA	2295	2100.55	202	8.71361
Dm_00018978-RA	546	352.017	0	0
Dm_00019070-RA	1509	1314.55	170	11.7179
Dm_00018110-RA	1023	828.555	0	0
Dm_00018109-RA	669	474.663	77.8195	14.8554
Dm_00015942-RA	774	579.555	165	25.7971
Dm_00015944-RA	279	94.3837	1	0.960028
Dm_00015943-RA	1500	1305.55	646	44.8351
Dm_00018733-RA	438	244.656	0	0
Dm_00018734-RA	228	53.9176	9	15.1249
Dm_00018883-RA	474	280.347	5	1.61605
Dm_00018799-RA	861	666.555	0	0
Dm_00018955-RA	2571	2376.55	375	14.2976
Dm_00018967-RA	264	81.8999	0	0
Dm_00018968-RA	249	69.8939	0	0
Dm_00018966-RA	303	115.333	0	0
Dm_00019027-RA	774	579.555	5	0.78173
Dm_00019060-RA	1287	1092.55	115	9.53752
Dm_00019001-RA	891	696.555	1194	155.321
Dm_00018037-RA	1884	1689.55	156	8.3663
Dm_00017544-RA	1587	1392.55	513	33.38
Dm_00019049-RA	798	603.555	0	0
Dm_00019007-RA	2388	2193.55	17	0.702233
Dm_00019008-RA	1902	1707.55	1091	57.8937
Dm_00016989-RA	714	519.663	0	0
Dm_00018992-RA	345	154.68	4	2.34319
Dm_00018991-RA	1146	951.555	393	37.4231
Dm_00018724-RA	1080	885.555	550	56.2766
Dm_00018895-RA	996	801.555	560.193	63.3265
Dm_00019336-RA	810	615.555	109	16.045
Dm_00017531-RA	216	45.4201	0	0
Dm_00019296-RA	855	660.555	53	7.27023
Dm_00018696-RA	486	292.204	0	0
Dm_00016583-RA	852	657.555	2	0.2756
Dm_00019101-RA	1035	840.555	241	25.9796
Dm_00019102-RA	7221	7026.55	2617	33.7475
Dm_00016314-RA	3351	3156.55	1480.44	42.497
Dm_00017707-RA	1224	1029.55	0	0
Dm_00019158-RA	504	310.113	3109	908.41
Dm_00018815-RA	669	474.663	0	0
Dm_00019016-RA	2775	2580.55	334	11.7277
Dm_00019017-RA	762	567.555	1	0.159652
Dm_00019452-RA	1281	1086.55	0	0
Dm_00019277-RA	627	432.709	27	5.6539
Dm_00018934-RA	1317	1122.55	445	35.9198
Dm_00019077-RA	651	456.709	0	0
Dm_00018612-RA	777	582.555	0	0
Dm_00018833-RA	849	654.555	133	18.4114
Dm_00018912-RA	636	441.709	4	0.820549
Dm_00020956-RA	459	265.401	0	0
Dm_00018479-RA	1383	1188.55	0	0
Dm_00020616-RA	681	486.663	308	57.3461
Dm_00021050-RA	468	274.374	0	0
Dm_00020583-RA	204	36.8451	0	0
Dm_00006381-RA	1755	1560.55	166	9.63851
Dm_00006379-RA	5001	4806.55	2843.05	53.596
Dm_00006382-RA	2607	2412.55	238	8.93883
Dm_00006380-RA	312	123.557	819	600.614
Dm_00007553-RA	447	253.531	166	59.3277
Dm_00005207-RA	1239	1044.55	0	0
Dm_00006615-RA	261	79.4234	0	0
Dm_00006614-RA	2307	2112.55	1106	47.4382
Dm_00006617-RA	1212	1017.55	129	11.4872
Dm_00006618-RA	3081	2886.55	448	14.063
Dm_00006619-RA	1017	822.555	736	81.0763
Dm_00006616-RA	288	102.084	0	0
Dm_00007638-RA	372	180.339	0	0
Dm_00007639-RA	330	140.508	0	0
Dm_00007637-RA	261	79.4234	0	0
Dm_00007580-RA	414	220.934	0	0
Dm_00007579-RA	612	417.752	0	0
Dm_00007720-RA	708	513.663	106	18.6986
Dm_00007719-RA	903	708.555	435	55.6284
Dm_00007516-RA	1587	1392.55	43	2.79793
Dm_00007519-RA	1956	1761.55	179.819	9.24955
Dm_00007518-RA	1356	1161.55	26.1809	2.04233
Dm_00007515-RA	687	492.663	3	0.551763
Dm_00007517-RA	351	160.264	10	5.65387
Dm_00006410-RA	5424	5229.55	1503	26.0421
Dm_00006411-RA	1998	1803.55	1768	88.8247
Dm_00006413-RA	1770	1575.55	1394	80.1697
Dm_00006412-RA	1206	1011.55	26	2.32898
Dm_00007756-RA	1368	1173.55	78	6.02244
Dm_00007760-RA	204	36.8451	0	0
Dm_00007758-RA	342	151.882	0	0
Dm_00007757-RA	399	206.276	0	0
Dm_00007759-RA	372	180.339	0	0
Dm_00005857-RA	486	292.204	100	31.0095
Dm_00005855-RA	1674	1479.55	63	3.85825
Dm_00005856-RA	795	600.555	69	10.4106
Dm_00005858-RA	1587	1392.55	292	18.9999
Dm_00006028-RA	1002	807.555	115	12.9035
Dm_00006027-RA	717	522.663	742	128.636
Dm_00006029-RA	1341	1146.55	125	9.87862
Dm_00008025-RA	3808	3613.55	86	2.15648
Dm_00008027-RA	528	334.017	1	0.271277
Dm_00008028-RA	1521	1326.55	3	0.204917
Dm_00008026-RA	669	474.663	0	0
Dm_00008029-RA	501	307.175	174	51.3269
Dm_00006162-RA	807	612.555	544	80.4702
Dm_00006161-RA	951	756.555	139	16.6477
Dm_00006927-RA	444	250.582	255	92.2087
Dm_00007992-RA	2253	2058.55	91	4.00553
Dm_00007993-RA	1470	1275.55	357	25.36
Dm_00007991-RA	1089	894.555	0	0
Dm_00006866-RA	1380	1185.55	376	28.7374
Dm_00006867-RA	261	79.4234	82	93.5506
Dm_00006865-RA	1980	1785.55	698	35.4212
Dm_00006868-RA	879	684.555	116	15.3543
Dm_00006864-RA	549	354.981	129	32.928
Dm_00006869-RA	1269	1074.55	770	64.9297
Dm_00007642-RA	1662	1467.55	0	0
Dm_00006520-RA	1635	1440.55	0	0
Dm_00006332-RA	1272	1077.55	174	14.6316
Dm_00006330-RA	1005	810.555	91	10.1728
Dm_00006333-RA	1968	1773.55	85	4.34265
Dm_00006331-RA	612	417.752	86	18.6535
Dm_00006329-RA	1149	954.555	110.298	10.4701
Dm_00006328-RA	366	174.589	0	0
Dm_00007003-RA	2898	2703.55	591.379	19.8204
Dm_00007001-RA	2054	1859.55	1005	48.9709
Dm_00007002-RA	831	636.555	1453	206.829
Dm_00005930-RA	840	645.555	17	2.38614
Dm_00006428-RA	2997	2802.55	259	8.37388
Dm_00006426-RA	606	411.752	135	29.7084
Dm_00006427-RA	438	244.656	82	30.3696
Dm_00006114-RA	2130	1935.55	1411	66.0545
Dm_00006115-RA	1779	1584.55	23	1.31523
Dm_00006107-RA	441	247.582	25	9.14961
Dm_00006108-RA	498	304.175	43	12.8093
Dm_00006116-RA	1584	1389.55	11	0.717295
Dm_00006113-RA	2508	2313.55	910	35.6404
Dm_00006112-RA	1200	1005.55	490	44.1541
Dm_00006110-RA	180	21.6562	4	16.7363
Dm_00006109-RA	327	137.735	14	9.21008
Dm_00006111-RA	360	168.798	5	2.68401
Dm_00007917-RA	2031	1836.55	75	3.70031
Dm_00007916-RA	5298	5103.55	785	13.9373
Dm_00007915-RA	1197	1002.55	1056	95.4414
Dm_00007914-RA	2061	1866.55	142	6.89332
Dm_00007912-RA	318	129.103	13	9.12403
Dm_00007913-RA	333	143.32	18	11.3801
Dm_00007237-RA	1059	864.555	658	68.9627
Dm_00007331-RA	618	423.752	1	0.21383
Dm_00007330-RA	633	438.709	2	0.41308
Dm_00006459-RA	1620	1425.55	72	4.57646
Dm_00006458-RA	1278	1083.55	0	0
Dm_00006456-RA	219	47.4465	4.5	8.59388
Dm_00006457-RA	219	47.4465	4.5	8.59388
Dm_00007497-RA	1011	816.555	26	2.88515
Dm_00007498-RA	303	115.333	67	52.6382
Dm_00007499-RA	303	115.333	376	295.402
Dm_00007021-RA	213	43.3041	31	64.8656
Dm_00007024-RA	2907	2712.55	4204	140.432
Dm_00007023-RA	3309	3114.55	218	6.34222
Dm_00007019-RA	657	462.709	4	0.783308
Dm_00007020-RA	528	334.017	5	1.35638
Dm_00007022-RA	570	375.908	27	6.50823
Dm_00007018-RA	936	741.555	4272	521.998
Dm_00006802-RA	468	274.374	12	3.96295
Dm_00006801-RA	1305	1110.55	119	9.7093
Dm_00006808-RA	3198	3003.55	2313.63	69.7975
Dm_00006807-RA	852	657.555	291	40.0998
Dm_00006805-RA	2076	1881.55	58.4053	2.81266
Dm_00006803-RA	1002	807.555	1177	132.064
Dm_00006806-RA	1700	1505.55	18	1.08332
Dm_00006804-RA	1116	921.555	290	28.514
Dm_00007594-RA	585	390.831	0	0
Dm_00007988-RA	3393	3198.55	327	9.2635
Dm_00007989-RA	321	131.97	0	0
Dm_00007171-RA	1347	1152.55	0	0
Dm_00007612-RA	1767	1572.55	369	21.2619
Dm_00007613-RA	2712	2517.55	183	6.58648
Dm_00006747-RA	651	456.709	403	79.9551
Dm_00006748-RA	660	465.709	239	46.5012
Dm_00005558-RA	1020	825.555	74	8.12207
Dm_00005586-RA	1146	951.555	0	0
Dm_00006561-RA	1527	1332.55	1984.99	134.975
Dm_00006560-RA	984	789.555	348	39.9372
Dm_00007930-RA	345	154.68	0	0
Dm_00007931-RA	180	21.6562	0	0
Dm_00007929-RA	4389	4194.55	405	8.74883
Dm_00007550-RA	2469	2274.55	580	23.1053
Dm_00005991-RA	1608	1413.55	469	30.0636
Dm_00007041-RA	2121	1926.55	2290	107.705
Dm_00007042-RA	615	420.752	17	3.66103
Dm_00007044-RA	1908	1713.55	429	22.6851
Dm_00007045-RA	930	735.555	2	0.246375
Dm_00007046-RA	909	714.555	183	23.2058
Dm_00007049-RA	1086	891.555	118	11.9926
Dm_00007043-RA	888	693.555	327	42.7216
Dm_00007040-RA	1230	1035.55	3	0.2625
Dm_00007048-RA	969	774.555	1458	170.564
Dm_00007047-RA	825	630.555	157	22.561
Dm_00007537-RA	3177	2982.55	500	15.1902
Dm_00007534-RA	3090	2895.55	49	1.53336
Dm_00007533-RA	1113	918.555	269	26.5356
Dm_00007539-RA	1419	1224.55	1	0.0739951
Dm_00007536-RA	1104	909.555	2502	249.252
Dm_00007535-RA	198	32.8903	70	192.846
Dm_00007538-RA	432	238.704	0	0
Dm_00006438-RA	371	179.411	0	0
Dm_00007605-RA	687	492.663	16	2.94274
Dm_00006990-RA	462	268.401	443	149.555
Dm_00007837-RA	1626	1431.55	29	1.83557
Dm_00007834-RA	1683	1488.55	353	21.4877
Dm_00007835-RA	1323	1128.55	216	17.3425
Dm_00007836-RA	885	690.555	50	6.56074
Dm_00007833-RA	714	519.663	1367.26	238.402
Dm_00007025-RA	1209	1014.55	878	78.4152
Dm_00007027-RA	813	618.555	0	0
Dm_00007026-RA	555	360.945	0	0
Dm_00007514-RA	213	43.3041	0	0
Dm_00007869-RA	1146	951.555	139	13.2362
Dm_00007870-RA	1689	1494.55	1203	72.9348
Dm_00007868-RA	1782	1587.55	398	22.7162
Dm_00006202-RA	3027	2832.55	137	4.38251
Dm_00006201-RA	1911	1716.55	369	19.4782
Dm_00006205-RA	495	301.175	1033	310.787
Dm_00006204-RA	1617	1422.55	9	0.573264
Dm_00006203-RA	2283	2088.55	433	18.7855
Dm_00006442-RA	1992	1797.55	339	17.0883
Dm_00006449-RA	1044	849.555	108	11.519
Dm_00006444-RA	1338	1143.55	584	46.274
Dm_00006446-RA	4218	4023.55	269	6.05792
Dm_00006445-RA	1416	1221.55	19458	1443.33
Dm_00006441-RA	741	546.555	1	0.165786
Dm_00006453-RA	1218	1023.55	1084	95.962
Dm_00006440-RA	402	209.192	0	0
Dm_00006447-RA	417	223.934	15	6.06948
Dm_00006450-RA	1197	1002.55	48	4.33825
Dm_00006443-RA	3267	3072.55	317	9.34847
Dm_00006448-RA	1245	1050.55	46	3.96753
Dm_00006455-RA	321	131.97	0	0
Dm_00006454-RA	804	609.555	0	0
Dm_00006452-RA	804	609.555	776	115.353
Dm_00006451-RA	198	32.8903	0	0
Dm_00007038-RA	1698	1503.55	52	3.13376
Dm_00007039-RA	1698	1503.55	72.2406	4.35355
Dm_00007034-RA	3431	3236.55	6	0.167977
Dm_00007035-RA	1791	1596.55	102	5.78892
Dm_00007037-RA	1056	861.555	31	3.26032
Dm_00007036-RA	1215	1020.55	180	15.9815
Dm_00007821-RA	1599	1404.55	112	7.22537
Dm_00007528-RA	657	462.709	0	0
Dm_00007374-RA	564	369.945	277	67.8458
Dm_00006383-RA	565	370.945	294	71.8155
Dm_00006624-RA	1497	1302.55	307	21.3562
Dm_00006785-RA	1476	1281.55	1015	71.7645
Dm_00006784-RA	897	702.555	0	0
Dm_00006786-RA	1098	903.555	4	0.401131
Dm_00006848-RA	618	423.752	0	0
Dm_00006847-RA	273	89.2587	0	0
Dm_00006665-RA	426	232.775	10	3.89264
Dm_00005889-RA	1095	900.555	1	0.100617
Dm_00006892-RA	1026	831.555	108	11.7683
Dm_00006308-RA	1404	1209.55	1033	77.3848
Dm_00006309-RA	615	420.752	0	0
Dm_00006307-RA	951	756.555	0	0
Dm_00005343-RA	336	146.217	6	3.71822
Dm_00005342-RA	894	699.555	810	104.917
Dm_00005345-RA	792	597.555	0	0
Dm_00005347-RA	2139	1944.55	139	6.47703
Dm_00005344-RA	1398	1203.55	102	7.67919
Dm_00005348-RA	378	185.988	0	0
Dm_00005341-RA	972	777.555	207	24.1224
Dm_00005346-RA	1074	879.555	7	0.721134
Dm_00007769-RA	681	486.663	298	55.4842
Dm_00007774-RA	702	507.663	173	30.8782
Dm_00007772-RA	588	393.792	126	28.9924
Dm_00007775-RA	2916	2721.55	310	10.3211
Dm_00007773-RA	1206	1011.55	345	30.9037
Dm_00007771-RA	366	174.589	117	60.7224
Dm_00007776-RA	486	292.204	55	17.0552
Dm_00007770-RA	192	29.0053	69	215.552
Dm_00007280-RA	1260	1065.55	0	0
Dm_00007281-RA	3675	3480.55	593	15.4379
Dm_00007283-RA	1644	1449.55	177	11.0642
Dm_00007282-RA	1242	1047.55	39	3.37341
Dm_00007341-RA	1269	1074.55	665.287	56.0998
Dm_00007105-RA	348	157.474	0	0
Dm_00007106-RA	1434	1239.55	66	4.82458
Dm_00007107-RA	408	215.043	97.1548	40.9373
Dm_00007108-RA	996	801.555	234	26.4523
Dm_00007104-RA	3195	3000.55	121	3.65397
Dm_00007103-RA	1290	1095.55	282	23.3236
Dm_00007268-RA	804	609.555	0	0
Dm_00006288-RA	891	696.555	4	0.520338
Dm_00005647-RA	1575	1380.55	152	9.97633
Dm_00005648-RA	969	774.555	67	7.83797
Dm_00005649-RA	594	399.752	75	17.0001
Dm_00005650-RA	576	381.87	473	112.235
Dm_00008138-RA	1272	1077.55	127	10.6794
Dm_00008141-RA	564	369.945	121.789	29.8298
Dm_00008140-RA	1998	1803.55	159.211	7.99882
Dm_00008139-RA	1569	1374.55	5	0.329601
Dm_00007934-RA	1185	990.555	91	8.32423
Dm_00007186-RA	1197	1002.55	297	26.8429
Dm_00007073-RA	2982	2787.55	51	1.65778
Dm_00007074-RA	582	387.87	175	40.8821
Dm_00006710-RA	2910	2715.55	361	12.0456
Dm_00006708-RA	1303	1108.55	573	46.8359
Dm_00006713-RA	1434	1239.55	5135.74	375.421
Dm_00006711-RA	1107	912.555	37	3.67387
Dm_00006707-RA	3180	2985.55	126	3.82408
Dm_00006712-RA	210	41.1164	6	13.2226
Dm_00006714-RA	1503	1308.55	25	1.73113
Dm_00006709-RA	948	753.555	116	13.9484
Dm_00007742-RA	777	582.555	246	38.263
Dm_00007741-RA	1359	1164.55	165.5	12.8771
Dm_00006800-RA	2559	2364.55	0	0
Dm_00006206-RA	306	118.067	299	229.468
Dm_00007730-RA	2544	2349.55	167	6.44039
Dm_00007732-RA	2634	2439.55	80	2.97139
Dm_00007734-RA	1533	1338.55	2338	158.267
Dm_00007733-RA	2316	2121.55	12	0.512517
Dm_00007731-RA	1035	840.555	6782	731.093
Dm_00008080-RA	1308	1113.55	171	13.9144
Dm_00008079-RA	858	663.555	351	47.9304
Dm_00007831-RA	937	742.555	304	37.0959
Dm_00007832-RA	2037	1842.55	172	8.45842
Dm_00007385-RA	1432	1237.55	2399	175.649
Dm_00007383-RA	1782	1587.55	663	37.8413
Dm_00007384-RA	399	206.276	369	162.091
Dm_00007387-RA	1128	933.555	0	0
Dm_00007386-RA	801	606.555	183	27.3377
Dm_00007388-RA	222	49.5355	0	0
Dm_00007650-RA	2046	1851.55	274	13.409
Dm_00007986-RA	489	295.175	115	35.302
Dm_00007099-RA	1773	1578.55	278	15.9575
Dm_00007100-RA	1344	1149.55	269	21.2033
Dm_00007101-RA	357	165.983	0	0
Dm_00018141-RA	1302	1107.55	456	37.3062
Dm_00017994-RA	369	177.465	0	0
Dm_00017753-RA	522	328.017	14	3.86735
Dm_00017590-RA	1485	1290.55	0	0
Dm_00016768-RA	345	154.68	0	0
Dm_00018209-RA	222	49.5355	1242	2271.88
Dm_00016579-RA	438	244.656	0	0
Dm_00018216-RA	582	387.87	0	0
Dm_00018218-RA	447	253.531	0	0
Dm_00018217-RA	402	209.192	0	0
Dm_00018581-RA	3957	3762.55	151	3.63643
Dm_00018421-RA	825	630.555	2	0.287401
Dm_00017949-RA	339	149.082	0	0
Dm_00017373-RA	540	346.017	3	0.785607
Dm_00018236-RA	1233	1038.55	56	4.88584
Dm_00018482-RA	393	200.48	0	0
Dm_00016973-RA	1809	1614.55	137	7.68863
Dm_00018405-RA	1278	1083.55	10	0.836238
Dm_00018219-RA	1263	1068.55	1388	117.699
Dm_00018414-RA	960	765.555	309	36.5732
Dm_00018370-RA	255	74.7276	5	6.06276
Dm_00018373-RA	528	334.017	1	0.271277
Dm_00018371-RA	651	456.709	28.8688	5.72756
Dm_00018372-RA	507	313.113	14	4.05143
Dm_00018231-RA	1095	900.555	66	6.64071
Dm_00018311-RA	447	253.531	0	0
Dm_00017876-RA	1101	906.555	87	8.69573
Dm_00017877-RA	213	43.3041	23	48.1261
Dm_00018279-RA	903	708.555	0	0
Dm_00018278-RA	2070	1875.55	0	0
Dm_00018356-RA	1077	882.555	0	0
Dm_00018357-RA	489	295.175	0	0
Dm_00018355-RA	615	420.752	0	0
Dm_00018354-RA	408	215.043	0	0
Dm_00017933-RA	1632	1437.55	13	0.819407
Dm_00018434-RA	1461	1266.55	936	66.9627
Dm_00016369-RA	843	648.555	41	5.7282
Dm_00016367-RA	501	307.175	3	0.884946
Dm_00016368-RA	297	109.93	0	0
Dm_00016370-RA	381	188.894	87	41.7332
Dm_00018295-RA	1947	1752.55	12	0.620427
Dm_00018369-RA	552	357.981	137	34.677
Dm_00018375-RA	2415	2220.55	136	5.54956
Dm_00017480-RA	333	143.32	0	0
Dm_00018189-RA	762	567.555	23	3.67199
Dm_00017734-RA	546	352.017	169	43.5015
Dm_00018336-RA	1137	942.555	851.283	81.8367
Dm_00018338-RA	1086	891.555	199	20.2249
Dm_00018337-RA	324	134.833	132	88.7071
Dm_00017399-RA	1383	1188.55	0	0
Dm_00017751-RA	558	363.945	422	105.065
Dm_00017752-RA	1902	1707.55	68	3.6084
Dm_00018367-RA	585	390.831	0	0
Dm_00018366-RA	579	384.87	141	33.196
Dm_00017674-RA	678	483.663	1	0.187343
Dm_00013520-RA	1296	1101.55	1	0.0822574
Dm_00018473-RA	1644	1449.55	171	10.6891
Dm_00018400-RA	1086	891.555	594	60.3698
