target_id	length	eff_length	est_counts	tpm
Dm_00010756-RA	261	77.8038	0	0
Dm_00020666-RA	891	692.369	0	0
Dm_00005250-RA	11388	11189.4	2919	26.4845
Dm_00005245-RA	1374	1175.37	61	5.26888
Dm_00005244-RA	5220	5021.37	33	0.667197
Dm_00005251-RA	945	746.369	254	34.5496
Dm_00005247-RA	684	485.424	0	0
Dm_00005249-RA	894	695.369	229	33.4336
Dm_00005248-RA	171	16.4387	15	92.6376
Dm_00005246-RA	1494	1295.37	5	0.391867
Dm_00004323-RA	2109	1910.37	1	0.0531429
Dm_00004324-RA	186	25.0318	0	0
Dm_00004320-RA	822	623.369	877	142.829
Dm_00004316-RA	1479	1280.37	51	4.04387
Dm_00004325-RA	477	279.087	51	18.5521
Dm_00004321-RA	999	800.369	581	73.6967
Dm_00004317-RA	1356	1157.37	98.5828	8.64753
Dm_00004318-RA	5949	5750.37	73	1.28881
Dm_00004322-RA	1554	1355.37	6380	477.887
Dm_00004319-RA	186	25.0318	106	429.909
Dm_00004789-RA	1572	1373.37	545.788	40.3459
Dm_00004791-RA	732	533.424	73	13.8936
Dm_00004790-RA	876	677.369	169	25.3293
Dm_00004086-RA	2124	1925.37	837	44.1341
Dm_00004085-RA	546	347.59	6	1.75245
Dm_00004088-RA	435	237.803	135	57.634
Dm_00004091-RA	801	602.369	211	35.5617
Dm_00004087-RA	1629	1430.37	120	8.51718
Dm_00004089-RA	1173	974.369	24	2.50063
Dm_00004090-RA	456	258.409	8	3.143
Dm_00005116-RA	390	194.065	2	1.04628
Dm_00005119-RA	666	467.471	728	158.103
Dm_00005122-RA	1452	1253.37	156	12.636
Dm_00005118-RA	2856	2657.37	12	0.45845
Dm_00005123-RA	636	437.517	208	48.2649
Dm_00005121-RA	1983	1784.37	1	0.0568955
Dm_00005117-RA	576	377.517	2	0.537844
Dm_00005120-RA	972	773.369	560	73.5129
Dm_00005499-RA	3266	3067.37	2780	92.0113
Dm_00005496-RA	756	557.369	274	49.908
Dm_00005498-RA	1212	1013.37	7	0.701282
Dm_00005497-RA	675	476.424	1248	265.94
Dm_00005500-RA	1377	1178.37	310	26.7081
Dm_00005505-RA	804	605.369	0	0
Dm_00005495-RA	1614	1415.37	424	30.413
Dm_00005503-RA	1917	1718.37	128	7.56234
Dm_00005504-RA	1509	1310.37	30	2.32429
Dm_00005501-RA	522	323.724	47	14.7396
Dm_00005502-RA	723	524.424	31	6.00126
Dm_00005081-RA	3882	3683.37	579	15.9586
Dm_00004729-RA	677	478.424	219	46.4723
Dm_00004554-RA	405	208.316	378	184.218
Dm_00004555-RA	204	36.5301	304	844.86
Dm_00004557-RA	747	548.369	2	0.370271
Dm_00004556-RA	6513	6314.37	464	7.4602
Dm_00004558-RA	912	713.369	2	0.284628
Dm_00004559-RA	1251	1052.37	5	0.482352
Dm_00004552-RA	1035	836.369	6	0.728309
Dm_00004553-RA	981	782.369	9	1.16787
Dm_00004343-RA	1788	1589.37	9	0.574884
Dm_00004539-RA	1149	950.369	0	0
Dm_00004538-RA	1215	1016.37	251	25.0718
Dm_00005356-RA	567	368.517	0	0
Dm_00005384-RA	2091	1892.37	64	3.4335
Dm_00005382-RA	1527	1328.37	118	9.01832
Dm_00005386-RA	2409	2210.37	1612	74.0394
Dm_00005392-RA	1344	1145.37	909	80.5714
Dm_00005393-RA	1113	914.369	437	48.5202
Dm_00005385-RA	372	176.793	116	66.6126
Dm_00005388-RA	1392	1193.37	106	9.01765
Dm_00005389-RA	1746	1547.37	2	0.13122
Dm_00005387-RA	483	285.058	682	242.892
Dm_00005390-RA	5184	4985.37	504	10.2635
Dm_00005383-RA	645	446.517	79	17.9619
Dm_00005391-RA	1728	1529.37	485	32.1953
Dm_00004773-RA	417	220.123	574.262	264.854
Dm_00004779-RA	312	121.271	241	201.754
Dm_00004782-RA	402	205.44	0	0
Dm_00004774-RA	434	236.803	797.738	342.007
Dm_00004769-RA	756	557.369	20	3.64292
Dm_00004775-RA	432	234.827	13	5.62028
Dm_00004776-RA	744	545.369	439	81.7215
Dm_00004783-RA	789	590.369	9	1.54768
Dm_00004772-RA	453	255.435	73	29.0139
Dm_00004781-RA	1359	1160.37	324	28.3473
Dm_00004778-RA	1200	1001.37	364	36.9037
Dm_00004777-RA	756	557.369	239	43.5329
Dm_00004770-RA	657	458.517	471	104.287
Dm_00004780-RA	1029	830.369	1807	220.927
Dm_00004771-RA	237	59.3063	69	118.116
Dm_00004784-RA	1422	1223.37	1700	141.076
Dm_00005573-RA	1218	1019.37	118	11.752
Dm_00005571-RA	1077	878.369	0	0
Dm_00005570-RA	204	36.5301	0	0
Dm_00005572-RA	561	362.59	109	30.5192
Dm_00004548-RA	624	425.517	25	5.96466
Dm_00004542-RA	1353	1154.37	26	2.28661
Dm_00004543-RA	2220	2021.37	133	6.67988
Dm_00004544-RA	963	764.369	323	42.9005
Dm_00004547-RA	1134	935.369	195	21.1648
Dm_00004549-RA	1356	1157.37	733	64.2976
Dm_00004545-RA	2040	1841.37	286	15.7684
Dm_00004541-RA	1629	1430.37	52	3.69078
Dm_00004550-RA	477	279.087	147	53.4738
Dm_00004551-RA	483	285.058	0	0
Dm_00004540-RA	1422	1223.37	2	0.165972
Dm_00004546-RA	384	188.277	36	19.4119
Dm_00004362-RA	621	422.517	8	1.92224
Dm_00004363-RA	1215	1016.37	438	43.7507
Dm_00004361-RA	560	361.59	9	2.5269
Dm_00005127-RA	687	488.424	95	19.7465
Dm_00005129-RA	942	743.369	111	15.1594
Dm_00005128-RA	1164	965.369	10	1.05164
Dm_00005600-RA	228	52.8055	0	0
Dm_00005601-RA	1410	1211.37	185	15.5045
Dm_00005606-RA	2532	2333.37	977	42.5083
Dm_00005599-RA	612	413.517	73	17.9222
Dm_00005608-RA	777	578.369	81	14.2181
Dm_00005603-RA	534	335.658	178	53.8375
Dm_00005609-RA	297	107.957	167	157.046
Dm_00005607-RA	1893	1694.37	303	18.155
Dm_00005605-RA	1086	887.369	612	70.018
Dm_00005602-RA	660	461.471	280	61.5994
Dm_00005604-RA	1311	1112.37	507	46.2724
Dm_00005358-RA	444	246.56	0	0
Dm_00005359-RA	600	401.517	0	0
Dm_00005019-RA	744	545.369	81	15.0785
Dm_00005018-RA	861	662.369	54	8.27668
Dm_00004716-RA	744	545.369	224	41.6985
Dm_00005711-RA	540	341.625	0	0
Dm_00005038-RA	2505	2306.37	210	9.24385
Dm_00005036-RA	1056	857.369	512.153	60.6449
Dm_00005037-RA	1137	938.369	14	1.51467
Dm_00005035-RA	435	237.803	161	68.7338
Dm_00004663-RA	1323	1124.37	75	6.77197
Dm_00004664-RA	444	246.56	27	11.1174
Dm_00004381-RA	483	285.058	62	22.0811
Dm_00004345-RA	825	626.369	258	41.8169
Dm_00004344-RA	462	264.331	0	0
Dm_00004869-RA	645	446.517	0	0
Dm_00004868-RA	1095	896.369	888.753	100.66
Dm_00004867-RA	681	482.424	271	57.03
Dm_00004870-RA	300	110.531	0	0
Dm_00005296-RA	1035	836.369	160	19.4216
Dm_00005295-RA	579	380.517	0	0
Dm_00004390-RA	1104	905.369	10	1.12134
Dm_00004393-RA	1287	1088.37	62	5.78333
Dm_00004389-RA	906	707.369	183	26.2644
Dm_00004391-RA	3465	3266.37	2046.67	63.6129
Dm_00004388-RA	3525	3326.37	562	17.1525
Dm_00004394-RA	771	572.369	37	6.56278
Dm_00004387-RA	723	524.424	60	11.6153
Dm_00004392-RA	1023	824.369	23.3576	2.87654
Dm_00005086-RA	939	740.369	1	0.137124
Dm_00005089-RA	291	102.968	176	173.53
Dm_00005088-RA	1704	1505.37	109	7.35099
Dm_00005091-RA	879	680.369	284	42.3776
Dm_00005087-RA	1236	1037.37	38	3.71889
Dm_00005085-RA	642	443.517	696	159.317
Dm_00005090-RA	1989	1790.37	168	9.52641
Dm_00005092-RA	891	692.369	105	15.3962
Dm_00004459-RA	2658	2459.37	266.553	11.0033
Dm_00004460-RA	465	267.251	33	12.536
Dm_00004461-RA	798	599.369	55	9.31603
Dm_00004462-RA	468	270.224	21	7.88967
Dm_00005017-RA	3411	3212.37	4	0.126415
Dm_00005010-RA	1542	1343.37	47	3.55194
Dm_00005014-RA	1191	992.369	587	60.052
Dm_00005015-RA	852	653.369	238	36.9812
Dm_00005016-RA	1421	1222.37	647	53.7359
Dm_00005012-RA	1830	1631.37	169	10.5171
Dm_00005013-RA	5178	4979.37	565	11.5196
Dm_00005011-RA	624	425.517	366	87.3227
Dm_00004209-RA	921	722.369	114	16.0217
Dm_00004210-RA	1371	1172.37	979	84.7775
Dm_00004929-RA	825	626.369	244	39.5478
Dm_00004940-RA	1716	1517.37	91	6.08853
Dm_00004937-RA	615	416.517	0	0
Dm_00004933-RA	657	458.517	341	75.5026
Dm_00004936-RA	888	689.369	13	1.91449
Dm_00004926-RA	474	276.114	431	158.471
Dm_00004939-RA	2037	1838.37	114	6.29556
Dm_00004931-RA	741	542.424	0	0
Dm_00004938-RA	231	54.994	11	20.3067
Dm_00004935-RA	2076	1877.37	3.11772	0.168597
Dm_00004927-RA	420	223.079	68	30.9466
Dm_00004930-RA	1908	1709.37	358.882	21.3147
Dm_00004928-RA	453	255.435	164	65.1818
Dm_00004934-RA	765	566.369	6	1.07551
Dm_00004932-RA	306	115.828	0	0
Dm_00004227-RA	1275	1076.37	18	1.69775
Dm_00004274-RA	1434	1235.37	219	17.9974
Dm_00004275-RA	351	157.036	83	53.659
Dm_00004595-RA	1596	1397.37	22	1.59836
Dm_00004597-RA	2268	2069.37	28	1.37367
Dm_00004587-RA	1065	866.369	1821	213.388
Dm_00004591-RA	393	196.907	187	96.4148
Dm_00004592-RA	1335	1136.37	396	35.3784
Dm_00004593-RA	1338	1139.37	161	14.3458
Dm_00004588-RA	1098	899.369	593	66.939
Dm_00004590-RA	1470	1271.37	368	29.3859
Dm_00004586-RA	1286	1087.37	264	24.6484
Dm_00004596-RA	2220	2021.37	80.7423	4.05525
Dm_00004594-RA	558	359.59	155	43.7609
Dm_00004589-RA	1098	899.369	2	0.225764
Dm_00004598-RA	1467	1268.37	368	29.4554
Dm_00004585-RA	975	776.369	40	5.23063
Dm_00004146-RA	1560	1361.37	27	2.01349
Dm_00004151-RA	825	626.369	1648	267.11
Dm_00004149-RA	897	698.369	46	6.68706
Dm_00004148-RA	2799	2600.37	210	8.19874
Dm_00004150-RA	468	270.224	53	19.912
Dm_00004147-RA	561	362.59	79	22.1194
Dm_00004152-RA	1005	806.369	594	74.7851
Dm_00005079-RA	411	214.188	65	30.8092
Dm_00005080-RA	1842	1643.37	176	10.8728
Dm_00004788-RA	801	602.369	490	82.584
Dm_00004787-RA	973	774.369	234	30.6782
Dm_00005315-RA	1065	866.369	14	1.64054
Dm_00005316-RA	705	506.424	0	0
Dm_00004914-RA	675	476.424	9	1.91784
Dm_00004921-RA	981	782.369	0	0
Dm_00004918-RA	1401	1202.37	694	58.5982
Dm_00004910-RA	984	785.369	370	47.8289
Dm_00004919-RA	1359	1160.37	1026	89.7664
Dm_00004913-RA	1080	881.369	233	26.8386
Dm_00004912-RA	2070	1871.37	1427	77.4153
Dm_00004909-RA	621	422.517	0	0
Dm_00004911-RA	1146	947.369	390	41.7934
Dm_00004920-RA	990	791.369	43	5.51635
Dm_00004922-RA	1869	1670.37	97	5.89552
Dm_00004915-RA	1872	1673.37	20	1.21339
Dm_00004917-RA	1074	875.369	154	17.8604
Dm_00004916-RA	411	214.188	15088	7151.52
Dm_00005253-RA	1152	953.369	0	0
Dm_00005252-RA	387	191.181	0	0
Dm_00005254-RA	330	137.552	0	0
Dm_00004655-RA	1068	869.369	699	81.6273
Dm_00004652-RA	1563	1364.37	10	0.744099
Dm_00004656-RA	1674	1475.37	284	19.5425
Dm_00004648-RA	474	276.114	217	79.7872
Dm_00004653-RA	822	623.369	27	4.39725
Dm_00004647-RA	306	115.828	74	64.8603
Dm_00004649-RA	414	217.145	757	353.923
Dm_00004650-RA	1518	1319.37	10	0.769478
Dm_00004654-RA	1590	1391.37	24	1.75118
Dm_00004657-RA	840	641.369	39.8973	6.31536
Dm_00004651-RA	1923	1724.37	224	13.188
Dm_00005175-RA	813	614.369	1	0.165247
Dm_00005176-RA	837	638.369	607	96.5338
Dm_00004421-RA	1587	1388.37	376.366	27.5212
Dm_00005093-RA	627	428.517	36.4888	8.64479
Dm_00005149-RA	453	255.435	492	195.545
Dm_00005146-RA	1647	1448.37	73	5.11689
Dm_00005145-RA	4341	4142.37	554	13.5776
Dm_00005147-RA	399	202.666	134	67.1254
Dm_00005148-RA	639	440.517	222	51.1627
Dm_00005200-RA	339	145.867	2199	1530.49
Dm_00005205-RA	387	191.181	115	61.0683
Dm_00005197-RA	2997	2798.37	5174.72	187.735
Dm_00005199-RA	1230	1031.37	59	5.80765
Dm_00005196-RA	678	479.424	286	60.5633
Dm_00005204-RA	2214	2015.37	181	9.11773
Dm_00005206-RA	2130	1931.37	706	37.1109
Dm_00005201-RA	1623	1424.37	236	16.821
Dm_00005203-RA	699	500.424	131	26.5764
Dm_00005198-RA	1047	848.369	175	20.9419
Dm_00005202-RA	738	539.424	53	9.9749
Dm_00004520-RA	1395	1196.37	0	0
Dm_00004521-RA	1035	836.369	240	29.1324
Dm_00004807-RA	690	491.424	179	36.9794
Dm_00004809-RA	1407	1208.37	186	15.627
Dm_00004806-RA	2718	2519.37	124	4.99681
Dm_00004811-RA	294	105.512	141	135.669
Dm_00004810-RA	747	548.369	179	33.1392
Dm_00004812-RA	300	110.531	137	125.835
Dm_00004808-RA	387	191.181	1	0.531028
Dm_00004805-RA	1251	1052.37	218	21.0306
Dm_00004804-RA	606	407.517	126	31.3897
Dm_00004953-RA	2961	2762.37	375	13.782
Dm_00004957-RA	606	407.517	165	41.1056
Dm_00004954-RA	2808	2609.37	810	31.5146
Dm_00004960-RA	1452	1253.37	144	11.664
Dm_00004950-RA	2577	2378.37	3	0.128057
Dm_00004952-RA	234	57.0788	0	0
Dm_00004949-RA	1029	830.369	138	16.8721
Dm_00004955-RA	1623	1424.37	141	10.0498
Dm_00004951-RA	1917	1718.37	303	17.9015
Dm_00004958-RA	1584	1385.37	193	14.1434
Dm_00004948-RA	819	620.369	408	66.7686
Dm_00004959-RA	1488	1289.37	570	44.8808
Dm_00004947-RA	777	578.369	2.93984	0.516038
Dm_00004956-RA	882	683.369	0	0
Dm_00005413-RA	1548	1349.37	58	4.36375
Dm_00005414-RA	870	671.369	153	23.1362
Dm_00005418-RA	768	569.369	3575	637.448
Dm_00005412-RA	2970	2771.37	686	25.13
Dm_00005417-RA	1866	1667.37	5163	314.364
Dm_00005420-RA	1284	1085.37	50	4.67687
Dm_00005416-RA	801	602.369	0	0
Dm_00005419-RA	1053	854.369	184	21.8643
Dm_00005415-RA	444	246.56	0	0
Dm_00005421-RA	903	704.369	93	13.4043
Dm_00004508-RA	756	557.369	66	12.0216
Dm_00004342-RA	510	311.819	1	0.325582
Dm_00004341-RA	531	332.658	0	0
Dm_00004270-RA	2151	1952.37	161	8.37195
Dm_00004269-RA	1155	956.369	611	64.8602
Dm_00004529-RA	870	671.369	108	16.3315
Dm_00004530-RA	1218	1019.37	159	15.8354
Dm_00004534-RA	1056	857.369	66.0798	7.82462
Dm_00004528-RA	1785	1586.37	132	8.44758
Dm_00004536-RA	2181	1982.37	400	20.4851
Dm_00004537-RA	726	527.424	220	42.3473
Dm_00004531-RA	1188	989.369	1463.14	150.138
Dm_00004533-RA	2685	2486.37	834	34.0536
Dm_00004527-RA	1050	851.369	1	0.119246
Dm_00004526-RA	1474	1275.37	70	5.57217
Dm_00004525-RA	702	503.424	0	0
Dm_00004535-RA	1449	1250.37	600	48.7164
Dm_00004532-RA	1533	1334.37	426	32.4113
Dm_00004906-RA	1062	863.369	629	73.9634
Dm_00004904-RA	1344	1145.37	340	30.1367
Dm_00004901-RA	3387	3188.37	269	8.56537
Dm_00004905-RA	1812	1613.37	125	7.86573
Dm_00004908-RA	2163	1964.37	563	29.097
Dm_00004903-RA	2340	2141.37	714	33.8508
Dm_00004907-RA	1194	995.369	22	2.24389
Dm_00004902-RA	708	509.424	2	0.398578
Dm_00005055-RA	1179	980.369	689	71.3497
Dm_00005054-RA	3165	2966.37	1042	35.662
Dm_00005056-RA	1365	1166.37	394	34.2944
Dm_00005057-RA	1681	1482.37	182	12.4646
Dm_00004946-RA	2232	2033.37	779.955	38.9418
Dm_00005058-RA	321	129.502	0	0
Dm_00005059-RA	366	171.04	0	0
Dm_00005167-RA	2878	2679.37	610	23.1132
Dm_00005166-RA	1968	1769.37	233	13.369
Dm_00005169-RA	1366	1167.37	406	35.3086
Dm_00005171-RA	891	692.369	249	36.511
Dm_00005174-RA	1440	1241.37	73	5.97014
Dm_00005173-RA	1539	1340.37	251	19.0113
Dm_00005170-RA	1239	1040.37	1438	140.325
Dm_00005168-RA	708	509.424	257	51.2173
Dm_00005172-RA	381	185.39	0	0
Dm_00004616-RA	927	728.369	69	9.61745
Dm_00005216-RA	1563	1364.37	234	17.4119
Dm_00005266-RA	1026	827.369	231	28.3449
Dm_00005265-RA	429	231.897	25	10.9448
Dm_00005260-RA	2979	2780.37	315	11.5019
Dm_00005258-RA	1452	1253.37	375	30.3749
Dm_00005263-RA	1710	1511.37	603	40.5051
Dm_00005268-RA	492	293.972	0	0
Dm_00005259-RA	1314	1115.37	107	9.7393
Dm_00005261-RA	1032	833.369	316.628	38.5722
Dm_00005264-RA	963	764.369	166	22.0479
Dm_00005262-RA	1782	1583.37	1165	74.6975
Dm_00005267-RA	831	632.369	229	36.7644
Dm_00005046-RA	1434	1235.37	463	38.0493
Dm_00004499-RA	699	500.424	82	16.6356
Dm_00004226-RA	735	536.424	16	3.02813
Dm_00004741-RA	2868	2669.37	469	17.8372
Dm_00004733-RA	1857	1658.37	38	2.3263
Dm_00004739-RA	1623	1424.37	311	22.1667
Dm_00004735-RA	1041	842.369	0	0
Dm_00004730-RA	1386	1187.37	34	2.90707
Dm_00004734-RA	717	518.424	454	88.9065
Dm_00004740-RA	1236	1037.37	123	12.0374
Dm_00004742-RA	774	575.369	6	1.05869
Dm_00004732-RA	207	38.4278	78	206.068
Dm_00004731-RA	834	635.369	7	1.1185
Dm_00004738-RA	594	395.517	77	19.7646
Dm_00004737-RA	369	173.935	11.2341	6.55715
Dm_00004736-RA	306	115.828	25	21.9123
Dm_00005045-RA	1179	980.369	531	54.9879
Dm_00005043-RA	1005	806.369	282	35.504
Dm_00005040-RA	3312	3113.37	809	26.3803
Dm_00005042-RA	1237	1038.37	1865	182.343
Dm_00005041-RA	2205	2006.37	109	5.51542
Dm_00005039-RA	1806	1607.37	317.823	20.0739
Dm_00005044-RA	534	335.658	114	34.4802
Dm_00004977-RA	1269	1070.37	68	6.44968
Dm_00004976-RA	2166	1967.37	378	19.506
Dm_00004374-RA	1269	1070.37	26	2.46605
Dm_00004376-RA	249	68.326	0	0
Dm_00004375-RA	582	383.517	0	0
Dm_00005457-RA	429	231.897	0	0
Dm_00005456-RA	345	151.381	0	0
Dm_00005455-RA	1023	824.369	1	0.123152
Dm_00019546-RA	939	740.369	0	0
Dm_00019532-RA	1428	1229.37	400	33.0324
Dm_00019518-RA	333	140.337	0	0
Dm_00019379-RA	612	413.517	0	0
Dm_00015509-RA	1137	938.369	266	28.7787
Dm_00019404-RA	387	191.181	0	0
Dm_00019405-RA	408	211.252	0	0
Dm_00017524-RA	1077	878.369	458	52.936
Dm_00017523-RA	492	293.972	2618	904.121
Dm_00019490-RA	684	485.424	0	0
Dm_00019550-RA	2448	2249.37	13	0.586739
Dm_00019551-RA	873	674.369	0	0
Dm_00019487-RA	747	548.369	0	0
Dm_00019486-RA	3012	2813.37	219	7.90278
Dm_00019344-RA	1188	989.369	4	0.410454
Dm_00019373-RA	558	359.59	92	25.9742
Dm_00019372-RA	294	105.512	29	27.9036
Dm_00019149-RA	411	214.188	4	1.89595
Dm_00019527-RA	321	129.502	3	2.35184
Dm_00019407-RA	1617	1418.37	225.848	16.1655
Dm_00019408-RA	1704	1505.37	88	5.93475
Dm_00019075-RA	1737	1538.37	27	1.78183
Dm_00019076-RA	492	293.972	0	0
Dm_00019475-RA	2082	1883.37	332	17.8964
Dm_00019083-RA	1551	1352.37	7311	548.838
Dm_00019669-RA	1365	1166.37	116	10.0968
Dm_00019668-RA	1296	1097.37	199	18.4104
Dm_00019670-RA	1107	908.369	7	0.782345
Dm_00019048-RA	237	59.3063	0	0
Dm_00017042-RA	1422	1223.37	152.363	12.644
Dm_00017041-RA	1740	1541.37	1104	72.7152
Dm_00017370-RA	195	30.6254	0	0
Dm_00019470-RA	387	191.181	14	7.4344
Dm_00019471-RA	225	50.6987	0	0
Dm_00017377-RA	720	521.424	0	0
Dm_00019507-RA	1953	1754.37	1981	114.637
Dm_00019508-RA	786	587.369	161	27.8277
Dm_00019528-RA	1254	1055.37	11	1.05816
Dm_00016460-RA	930	731.369	397.776	55.216
Dm_00016459-RA	318	126.768	55.2237	44.2261
Dm_00019239-RA	591	392.517	0	0
Dm_00019238-RA	558	359.59	112	31.6208
Dm_00019386-RA	2289	2090.37	22	1.06847
Dm_00019592-RA	576	377.517	0	0
Dm_00017863-RA	1350	1151.37	4	0.352702
Dm_00019468-RA	1371	1172.37	956	82.7858
Dm_00019667-RA	627	428.517	324	76.7609
Dm_00019605-RA	2307	2108.37	384	18.4904
Dm_00019606-RA	1428	1229.37	1085	89.6004
Dm_00017891-RA	1278	1079.37	417	39.2219
Dm_00019289-RA	339	145.867	0	0
Dm_00018891-RA	228	52.8055	0	0
Dm_00019450-RA	645	446.517	68	15.4609
Dm_00019451-RA	564	365.59	1	0.277695
Dm_00017598-RA	2085	1886.37	11	0.592009
Dm_00019409-RA	279	92.6308	3.78841	4.15207
Dm_00019314-RA	528	329.691	0	0
Dm_00019472-RA	552	353.59	1880.3	539.87
Dm_00019771-RA	486	288.001	2	0.705015
Dm_00017481-RA	942	743.369	0	0
Dm_00019608-RA	1479	1280.37	129	10.2286
Dm_00019533-RA	1125	926.369	6	0.657551
Dm_00019341-RA	645	446.517	137	31.1491
Dm_00018882-RA	936	737.369	468	64.4352
Dm_00016911-RA	1662	1463.37	648.817	45.0123
Dm_00019882-RA	516	317.724	7	2.23671
Dm_00019440-RA	2157	1958.37	492	25.5055
Dm_00019139-RA	690	491.424	321	66.315
Dm_00019479-RA	846	647.369	333	52.2221
Dm_00019534-RA	882	683.369	96	14.2619
Dm_00019535-RA	312	121.271	18	15.0687
Dm_00019598-RA	591	392.517	1118.98	289.419
Dm_00017700-RA	555	356.59	1	0.284704
Dm_00018913-RA	429	231.897	0	0
Dm_00019466-RA	588	389.517	98	25.5424
Dm_00019801-RA	2643	2444.37	339	14.0798
Dm_00019349-RA	216	44.5916	0	0
Dm_00018825-RA	1014	815.369	185.903	23.147
Dm_00018824-RA	906	707.369	3	0.430564
Dm_00018826-RA	318	126.768	11.0971	8.88719
Dm_00017912-RA	384	188.277	0	0
Dm_00019131-RA	1140	941.369	244.097	26.3248
Dm_00019649-RA	984	785.369	0	0
Dm_00019501-RA	1314	1115.37	116	10.5585
Dm_00019502-RA	513	314.788	239	77.0802
Dm_00019590-RA	1044	845.369	0	0
Dm_00019571-RA	1875	1676.37	2170	131.417
Dm_00019572-RA	405	208.316	461	224.668
Dm_00019399-RA	1806	1607.37	87	5.49498
Dm_00020464-RA	1353	1154.37	122.684	10.7896
Dm_00019290-RA	981	782.369	21	2.72502
Dm_00019130-RA	729	530.424	7	1.33979
Dm_00017107-RA	543	344.59	0	0
Dm_00019261-RA	990	791.369	19	2.43746
Dm_00018695-RA	675	476.424	408	86.942
Dm_00019321-RA	351	157.036	4	2.58597
Dm_00020004-RA	924	725.369	980.052	137.168
Dm_00019461-RA	246	66.0679	0	0
Dm_00019489-RA	756	557.369	0	0
Dm_00019376-RA	1260	1061.37	0	0
Dm_00018547-RA	780	581.369	4	0.698507
Dm_00018954-RA	672	473.471	419	89.8428
Dm_00018953-RA	762	563.369	292	52.6202
Dm_00019473-RA	435	237.803	24	10.246
Dm_00019256-RA	549	350.59	0	0
Dm_00017713-RA	1428	1229.37	44	3.63356
Dm_00019510-RA	2088	1889.37	247	13.2722
Dm_00019511-RA	1215	1016.37	61	6.09314
Dm_00019512-RA	306	115.828	16	14.0238
Dm_00019553-RA	783	584.369	5	0.868651
Dm_00018230-RA	771	572.369	1	0.177372
Dm_00018229-RA	1188	989.369	2.13873	0.219463
Dm_00019455-RA	936	737.369	148	20.377
Dm_00019521-RA	1257	1058.37	477	45.7555
Dm_00016653-RA	666	467.471	185	40.1772
Dm_00019591-RA	993	794.369	628	80.2601
Dm_00019640-RA	873	674.369	349	52.54
Dm_00019484-RA	429	231.897	6	2.62675
Dm_00019402-RA	318	126.768	3.90485	3.12721
Dm_00019403-RA	543	344.59	27.4749	8.09459
Dm_00019401-RA	378	182.52	3	1.66868
Dm_00018567-RA	366	171.04	0	0
Dm_00019427-RA	837	638.369	0	0
Dm_00019504-RA	4569	4370.37	195	4.5298
Dm_00017344-RA	1119	920.369	0	0
Dm_00019695-RA	1221	1022.37	3095	307.337
Dm_00017293-RA	810	611.369	0	0
Dm_00017150-RA	498	299.942	0	0
Dm_00019437-RA	252	70.7201	0	0
Dm_00019438-RA	267	82.7238	0	0
Dm_00019436-RA	1059	860.369	4.22954	0.499081
Dm_00019434-RA	330	137.552	3	2.2142
Dm_00019439-RA	1074	875.369	5	0.579884
Dm_00019435-RA	234	57.0788	0	0
Dm_00019531-RA	1266	1067.37	413	39.2824
Dm_00019600-RA	2112	1913.37	182	9.65684
Dm_00018399-RA	1902	1703.37	684	40.7671
Dm_00018964-RA	1374	1175.37	18	1.55475
Dm_00019363-RA	969	770.369	0	0
Dm_00019421-RA	948	749.369	167	22.6247
Dm_00019422-RA	1251	1052.37	17	1.64
Dm_00019100-RA	603	404.517	0	0
Dm_00019593-RA	303	113.189	0	0
Dm_00017684-RA	3468	3269.37	110	3.41579
Dm_00018496-RA	678	479.424	394	83.4333
Dm_00019524-RA	798	599.369	0	0
Dm_00019523-RA	375	179.63	1	0.565175
Dm_00019561-RA	1299	1100.37	1	0.0922623
Dm_00018510-RA	819	620.369	45	7.36419
Dm_00019564-RA	729	530.424	0	0
Dm_00017446-RA	534	335.658	0	0
Dm_00016818-RA	465	267.251	62	23.5524
Dm_00017290-RA	420	223.079	0	0
Dm_00017289-RA	576	377.517	86	23.1273
Dm_00018144-RA	1098	899.369	51	5.75698
Dm_00019580-RA	1092	893.369	132	15.0005
Dm_00019581-RA	618	419.517	184	44.5278
Dm_00019632-RA	3408	3209.37	2	0.0632664
Dm_00019360-RA	2220	2021.37	378	18.9849
Dm_00019494-RA	1242	1043.37	10	0.973026
Dm_00016709-RA	831	632.369	209	33.5535
Dm_00018477-RA	1113	914.369	426	47.2988
Dm_00018478-RA	549	350.59	874	253.09
Dm_00019353-RA	1932	1733.37	18	1.05425
Dm_00019559-RA	1401	1202.37	102	8.61241
Dm_00019575-RA	198	32.519	0	0
Dm_00019576-RA	291	102.968	0	0
Dm_00019371-RA	2229	2030.37	1428	71.4029
Dm_00019453-RA	780	581.369	1017	177.595
Dm_00019454-RA	663	464.471	73	15.9561
Dm_00019443-RA	477	279.087	99	36.0129
Dm_00015035-RA	1635	1436.37	24	1.69632
Dm_00019092-RA	1968	1769.37	383	21.9757
Dm_00019545-RA	1509	1310.37	444	34.3995
Dm_00017759-RA	201	34.5684	3	8.81057
Dm_00019366-RA	396	199.767	0	0
Dm_00019425-RA	1074	875.369	0	0
Dm_00019498-RA	618	419.517	0	0
Dm_00019229-RA	1305	1106.37	4	0.367048
Dm_00015181-RA	1239	1040.37	652	63.6242
Dm_00014124-RA	2403	2204.37	449	20.6788
