target_id	length	eff_length	est_counts	tpm
Dm_00010770-RA	936	732.856	248	30.0047
Dm_00010769-RA	498	296.359	816	244.134
Dm_00010766-RA	471	270.103	0	0
Dm_00010314-RA	2070	1866.86	0	0
Dm_00010313-RA	1419	1215.86	618	45.0674
Dm_00010310-RA	1131	927.856	319.717	30.5521
Dm_00011126-RA	4443	4239.86	225	4.70531
Dm_00010052-RA	552	349.814	0	0
Dm_00010053-RA	387	188.958	0	0
Dm_00010055-RA	993	789.856	0	0
Dm_00010054-RA	513	311.208	0	0
Dm_00010980-RA	2208	2004.86	835	36.9283
Dm_00011062-RA	1767	1563.86	247	14.0041
Dm_00011063-RA	936	732.856	117	14.1555
Dm_00010294-RA	435	235.038	38	14.3352
Dm_00010490-RA	1503	1299.86	2	0.136424
Dm_00010492-RA	429	229.108	71	27.4773
Dm_00010491-RA	885	681.856	129	16.7747
Dm_00010561-RA	1053	849.856	547	57.0688
Dm_00010562-RA	429	229.108	11	4.25705
Dm_00010249-RA	582	379.597	7	1.63505
Dm_00011205-RA	4659	4455.86	424	8.43706
Dm_00010355-RA	693	489.958	349	63.1573
Dm_00010356-RA	600	397.481	34	7.58437
Dm_00011052-RA	1113	909.856	186	18.1258
Dm_00011051-RA	888	684.856	1	0.129466
Dm_00010484-RA	363	166.2	312	166.448
Dm_00009656-RA	966	762.856	737	85.6607
Dm_00009926-RA	987	783.856	0	0
Dm_00010809-RA	1215	1011.86	458	40.1331
Dm_00010811-RA	2229	2025.86	11	0.481438
Dm_00010810-RA	231	55.0031	0	0
Dm_00009870-RA	498	296.359	0	0
Dm_00009871-RA	378	180.336	0	0
Dm_00011072-RA	858	654.856	0	0
Dm_00011086-RA	975	771.856	234	26.8804
Dm_00011087-RA	2154	1950.86	936	42.5409
Dm_00011089-RA	612	409.44	276	59.7689
Dm_00011088-RA	585	382.597	126	29.2002
Dm_00010606-RA	414	214.687	0	0
Dm_00010782-RA	2895	2691.86	44	1.4493
Dm_00010783-RA	684	480.958	120	22.1223
Dm_00010684-RA	1539	1335.86	119	7.89848
Dm_00010685-RA	1944	1740.86	407	20.7295
Dm_00010683-RA	669	466.053	17	3.23423
Dm_00010682-RA	267	82.6772	0	0
Dm_00009507-RA	1605	1401.86	582	36.8109
Dm_00009508-RA	651	448.098	0	0
Dm_00008434-RA	912	708.856	0	0
Dm_00010208-RA	792	588.856	0	0
Dm_00010320-RA	1446	1242.86	5171	368.901
Dm_00010319-RA	1386	1182.86	221	16.566
Dm_00010621-RA	534	331.985	1540	411.299
Dm_00010622-RA	615	412.399	0	0
Dm_00010625-RA	1668	1464.86	3	0.181586
Dm_00010623-RA	1986	1782.86	258	12.831
Dm_00010624-RA	672	469.053	53	10.0187
Dm_00010431-RA	2121	1917.86	20	0.924635
Dm_00010429-RA	417	217.513	1	0.407635
Dm_00010430-RA	393	194.724	1.63225	0.743228
Dm_00008031-RA	1221	1017.86	0	0
Dm_00008032-RA	798	594.856	3	0.447163
Dm_00010252-RA	381	183.225	169	81.7822
Dm_00010253-RA	1176	972.856	2146	195.586
Dm_00010254-RA	2385	2181.86	1985	80.6661
Dm_00010255-RA	1284	1080.86	185	15.1761
Dm_00009738-RA	612	409.44	0	0
Dm_00010393-RA	2346	2142.86	428	17.7095
Dm_00010394-RA	966	762.856	1691	196.543
Dm_00009264-RA	1035	831.856	1053	112.237
Dm_00009263-RA	288	99.7708	0	0
Dm_00010114-RA	576	373.635	147	34.884
Dm_00010115-RA	1506	1302.86	26	1.76943
Dm_00009818-RA	360	163.436	0	0
Dm_00009819-RA	1158	954.856	0	0
Dm_00010235-RA	204	35.9008	1831	4522.1
Dm_00010236-RA	2538	2334.86	17	0.645573
Dm_00010168-RA	678	475.006	1	0.186663
Dm_00008658-RA	1407	1203.86	22	1.62033
Dm_00008659-RA	2640	2436.86	35	1.27349
Dm_00010959-RA	960	756.856	565	66.1899
Dm_00009348-RA	807	603.856	0	0
Dm_00009347-RA	291	102.297	0	0
Dm_00011243-RA	1353	1149.86	2828	218.068
Dm_00011244-RA	1635	1431.86	164.011	10.1562
Dm_00010517-RA	2382	2178.86	2621	106.658
Dm_00010516-RA	1002	798.856	196.553	21.8157
Dm_00011070-RA	1569	1365.86	0	0
Dm_00008896-RA	423	223.313	2	0.794095
Dm_00008966-RA	357	160.719	0	0
Dm_00008965-RA	666	463.053	0	0
Dm_00009888-RA	657	454.053	61.4126	11.9924
Dm_00009889-RA	591	388.52	207.587	47.3745
Dm_00011003-RA	1827	1623.86	191	10.429
Dm_00010126-RA	1323	1119.86	2278	180.363
Dm_00010287-RA	483	281.824	0	0
Dm_00010286-RA	2652	2448.86	2	0.0724141
Dm_00011050-RA	1308	1104.86	60	4.81506
Dm_00011049-RA	378	180.336	38	18.6835
Dm_00010986-RA	651	448.098	0	0
Dm_00010985-RA	588	385.597	2	0.459889
Dm_00010982-RA	891	687.856	174	22.4289
Dm_00010984-RA	516	314.083	0	0
Dm_00010983-RA	261	77.7544	0	0
Dm_00010853-RA	1146	942.856	108	10.1563
Dm_00011097-RA	1439	1235.86	229.057	16.4336
Dm_00009698-RA	1050	846.856	1948.84	204.044
Dm_00010487-RA	717	513.856	75	12.9413
Dm_00010489-RA	972	768.856	137	15.7991
Dm_00010488-RA	477	276.049	453	145.502
Dm_00007996-RA	555	352.814	0	0
Dm_00010754-RA	198	32.0757	600	1658.56
Dm_00010755-RA	561	358.707	0	0
Dm_00010756-RA	261	77.7544	0	0
Dm_00020666-RA	891	687.856	0	0
Dm_00005250-RA	11388	11184.9	1307	10.361
Dm_00005245-RA	1374	1170.86	62	4.6951
Dm_00005244-RA	5220	5016.86	94	1.66132
Dm_00005251-RA	945	741.856	211	25.2185
Dm_00005247-RA	684	480.958	10	1.84353
Dm_00005249-RA	894	690.856	89	11.4224
Dm_00005248-RA	171	16.1569	3	16.4634
Dm_00005246-RA	1494	1290.86	9	0.618189
Dm_00004323-RA	2109	1905.86	0	0
Dm_00004324-RA	186	24.8104	1	3.57373
Dm_00004320-RA	822	618.856	992	142.128
Dm_00004316-RA	1479	1275.86	1	0.0694952
Dm_00004325-RA	477	276.049	551	176.979
Dm_00004321-RA	999	795.856	644	71.7477
Dm_00004317-RA	1356	1152.86	88.3162	6.79238
Dm_00004318-RA	5949	5745.86	45	0.694407
Dm_00004322-RA	1554	1350.86	6327	415.284
Dm_00004319-RA	186	24.8104	165	589.666
Dm_00004789-RA	1572	1368.86	107.398	6.95657
Dm_00004791-RA	732	528.856	130	21.7953
Dm_00004790-RA	876	672.856	221	29.1224
Dm_00004086-RA	2124	1920.86	423	19.5255
Dm_00004085-RA	546	343.884	4	1.03135
Dm_00004088-RA	435	235.038	76	28.6703
Dm_00004091-RA	801	597.856	324	48.0513
Dm_00004087-RA	1629	1425.86	68	4.22853
Dm_00004089-RA	1173	969.856	12	1.09706
Dm_00004090-RA	456	255.396	13	4.51322
Dm_00005116-RA	390	191.842	3	1.38654
Dm_00005119-RA	666	463.053	1461	279.754
Dm_00005122-RA	1452	1248.86	246	17.4654
Dm_00005118-RA	2856	2652.86	5	0.167114
Dm_00005123-RA	636	433.186	1230	251.76
Dm_00005121-RA	1983	1779.86	12	0.597796
Dm_00005117-RA	576	373.635	5	1.18653
Dm_00005120-RA	972	768.856	791	91.2196
Dm_00005499-RA	3266	3062.86	1877	54.3368
Dm_00005496-RA	756	552.856	328	52.6039
Dm_00005498-RA	1212	1008.86	11	0.966763
Dm_00005497-RA	675	472.006	1261	236.878
Dm_00005500-RA	1377	1173.86	370	27.9475
Dm_00005505-RA	804	600.856	4	0.590264
Dm_00005495-RA	1614	1410.86	432	27.1492
Dm_00005503-RA	1917	1713.86	63	3.25929
Dm_00005504-RA	1509	1305.86	41	2.78384
Dm_00005501-RA	522	320.083	54	14.9585
Dm_00005502-RA	723	519.856	23	3.92285
Dm_00005081-RA	3882	3678.86	131	3.15729
Dm_00004729-RA	677	474.006	401	75.0097
Dm_00004554-RA	405	206.134	436	187.54
Dm_00004555-RA	204	35.9008	347	857.001
Dm_00004557-RA	747	543.856	0	0
Dm_00004556-RA	6513	6309.86	345	4.84793
Dm_00004558-RA	912	708.856	24	3.00199
Dm_00004559-RA	1251	1047.86	9	0.761548
Dm_00004552-RA	1035	831.856	12	1.27906
Dm_00004553-RA	981	777.856	6	0.683925
Dm_00004343-RA	1788	1584.86	5	0.279728
Dm_00004539-RA	1149	945.856	0	0
Dm_00004538-RA	1215	1011.86	364	31.8962
Dm_00005356-RA	567	364.635	0	0
Dm_00005384-RA	2091	1887.86	75	3.52248
Dm_00005382-RA	1527	1323.86	146	9.77842
Dm_00005386-RA	2409	2205.86	1144	45.9839
Dm_00005392-RA	1344	1140.86	1309	101.734
Dm_00005393-RA	1113	909.856	456	44.4374
Dm_00005385-RA	372	174.643	61	30.9695
Dm_00005388-RA	1392	1188.86	93	6.93602
Dm_00005389-RA	1746	1542.86	27	1.55165
Dm_00005387-RA	483	281.824	849	267.108
Dm_00005390-RA	5184	4980.86	380	6.76451
Dm_00005383-RA	645	442.098	83	16.6462
Dm_00005391-RA	1728	1524.86	448	26.0499
Dm_00004773-RA	417	217.513	1035.44	422.081
Dm_00004779-RA	312	120.193	349	257.456
Dm_00004782-RA	402	203.32	0	0
Dm_00004774-RA	434	234.038	831.563	315.04
Dm_00004769-RA	756	552.856	10	1.60378
Dm_00004775-RA	432	232.085	25	9.55102
Dm_00004776-RA	744	540.856	603	98.8535
Dm_00004783-RA	789	585.856	10	1.51344
Dm_00004772-RA	453	252.498	87	30.5505
Dm_00004781-RA	1359	1155.86	271	20.7884
Dm_00004778-RA	1200	996.856	704	62.6176
Dm_00004777-RA	756	552.856	146	23.4152
Dm_00004770-RA	657	454.053	620	121.072
Dm_00004780-RA	1029	825.856	4950	531.444
Dm_00004771-RA	237	59.4389	98	146.188
Dm_00004784-RA	1422	1218.86	678	49.3212
Dm_00005573-RA	1218	1014.86	129	11.2705
Dm_00005571-RA	1077	873.856	0	0
Dm_00005570-RA	204	35.9008	0	0
Dm_00005572-RA	561	358.707	98	24.2238
Dm_00004548-RA	624	421.357	54	11.3632
Dm_00004542-RA	1353	1149.86	57	4.39529
Dm_00004543-RA	2220	2016.86	108	4.74794
Dm_00004544-RA	963	759.856	173	20.187
Dm_00004547-RA	1134	930.856	108	10.2872
Dm_00004549-RA	1356	1152.86	346	26.6108
Dm_00004545-RA	2040	1836.86	362	17.4739
Dm_00004541-RA	1629	1425.86	82	5.09911
Dm_00004550-RA	477	276.049	125	40.1496
Dm_00004551-RA	483	281.824	3	0.943844
Dm_00004540-RA	1422	1218.86	5	0.363726
Dm_00004546-RA	384	186.168	40	19.0507
Dm_00004362-RA	621	418.357	0	0
Dm_00004363-RA	1215	1011.86	267	23.3964
Dm_00004361-RA	560	357.743	0	0
Dm_00005127-RA	687	483.958	160	29.3136
Dm_00005129-RA	942	738.856	85	10.2004
Dm_00005128-RA	1164	960.856	13	1.19961
Dm_00005600-RA	228	52.7901	1	1.67959
Dm_00005601-RA	1410	1206.86	150	11.0203
Dm_00005606-RA	2532	2328.86	1001	38.1108
Dm_00005599-RA	612	409.44	126	27.2858
Dm_00005608-RA	777	573.856	125.062	19.3231
Dm_00005603-RA	534	331.985	401	107.098
Dm_00005609-RA	297	107.343	355.938	294.006
Dm_00005607-RA	1893	1689.86	202	10.5988
Dm_00005605-RA	1086	882.856	667	66.9873
Dm_00005602-RA	660	457.053	307	59.5564
Dm_00005604-RA	1311	1107.86	478	38.2561
Dm_00005358-RA	444	243.771	0	0
Dm_00005359-RA	600	397.481	0	0
Dm_00005019-RA	744	540.856	60	9.83617
Dm_00005018-RA	861	657.856	29	3.90862
Dm_00004716-RA	744	540.856	227	37.2135
Dm_00005711-RA	540	337.918	0	0
Dm_00005038-RA	2505	2301.86	157	6.04753
Dm_00005036-RA	1056	852.856	346.548	36.0284
Dm_00005037-RA	1137	933.856	5	0.47473
Dm_00005035-RA	435	235.038	1081	407.797
Dm_00004663-RA	1323	1119.86	72	5.70068
Dm_00004664-RA	444	243.771	47	17.0951
Dm_00004381-RA	483	281.824	137	43.1022
Dm_00004345-RA	825	621.856	285	40.6361
Dm_00004344-RA	462	261.317	0	0
Dm_00004869-RA	645	442.098	0	0
Dm_00004868-RA	1095	891.856	1168	116.119
Dm_00004867-RA	681	478.006	248	46.0018
Dm_00004870-RA	300	109.945	1	0.806458
Dm_00005296-RA	1035	831.856	999	106.481
Dm_00005295-RA	579	376.597	0	0
Dm_00004390-RA	1104	900.856	19	1.87006
Dm_00004393-RA	1287	1083.86	46	3.76307
Dm_00004389-RA	906	702.856	246	31.0331
Dm_00004391-RA	3465	3261.86	1413	38.4091
Dm_00004388-RA	3525	3321.86	372	9.9293
Dm_00004394-RA	771	567.856	9	1.40527
Dm_00004387-RA	723	519.856	55	9.38072
Dm_00004392-RA	1023	819.856	30.2139	3.26757
Dm_00005086-RA	939	735.856	1	0.120494
Dm_00005089-RA	291	102.297	234	202.82
Dm_00005088-RA	1704	1500.86	83	4.90338
Dm_00005091-RA	879	675.856	2010	263.693
Dm_00005087-RA	1236	1032.86	65	5.57995
Dm_00005085-RA	642	439.186	649	131.025
Dm_00005090-RA	1989	1785.86	255	12.6605
Dm_00005092-RA	891	687.856	112	14.437
Dm_00004459-RA	2658	2454.86	287.77	10.3938
Dm_00004460-RA	465	264.264	12	4.02624
Dm_00004461-RA	798	594.856	38	5.66407
Dm_00004462-RA	468	267.157	10	3.31886
Dm_00005017-RA	3411	3207.86	8	0.221122
Dm_00005010-RA	1542	1338.86	86	5.69536
Dm_00005014-RA	1191	987.856	503	45.1472
Dm_00005015-RA	852	648.856	251	34.299
Dm_00005016-RA	1421	1217.86	407	29.6316
Dm_00005012-RA	1830	1626.86	193	10.5188
Dm_00005013-RA	5178	4974.86	412	7.34299
Dm_00005011-RA	624	421.357	485	102.058
Dm_00004209-RA	921	717.856	85	10.4988
Dm_00004210-RA	1371	1167.86	1500	113.883
Dm_00004929-RA	825	621.856	298	42.4896
Dm_00004940-RA	1716	1512.86	63	3.69232
Dm_00004937-RA	615	412.399	1	0.215
Dm_00004933-RA	657	454.053	438	85.5312
Dm_00004936-RA	888	684.856	46	5.95546
Dm_00004926-RA	474	273.076	472	153.255
Dm_00004939-RA	2037	1833.86	4	0.193398
Dm_00004931-RA	741	537.856	0	0
Dm_00004938-RA	231	55.0031	0	0
Dm_00004935-RA	2076	1872.86	22.2396	1.05288
Dm_00004927-RA	420	220.358	162	65.1842
Dm_00004930-RA	1908	1704.86	655.76	34.1047
Dm_00004928-RA	453	252.498	221	77.6052
Dm_00004934-RA	765	561.856	19	2.99837
Dm_00004932-RA	306	115.006	0	0
Dm_00004227-RA	1275	1071.86	25	2.06805
Dm_00004274-RA	1434	1230.86	190	13.6868
Dm_00004275-RA	351	155.158	77	44.0021
Dm_00004595-RA	1596	1392.86	4	0.25463
Dm_00004597-RA	2268	2064.86	25	1.07351
Dm_00004587-RA	1065	861.856	1629	167.588
Dm_00004591-RA	393	194.724	190	86.5147
Dm_00004592-RA	1335	1131.86	623	48.8038
Dm_00004593-RA	1338	1134.86	263	20.5481
Dm_00004588-RA	1098	894.856	848	84.0232
Dm_00004590-RA	1470	1266.86	256	17.9172
Dm_00004586-RA	1286	1082.86	306	25.0557
Dm_00004596-RA	2220	2016.86	77.6616	3.41419
Dm_00004594-RA	558	355.743	98	24.4256
Dm_00004589-RA	1098	894.856	1	0.099084
Dm_00004598-RA	1467	1263.86	360	25.2558
Dm_00004585-RA	975	771.856	34	3.9057
Dm_00004146-RA	1560	1356.86	8	0.522772
Dm_00004151-RA	825	621.856	955	136.166
Dm_00004149-RA	897	693.856	31	3.9614
Dm_00004148-RA	2799	2595.86	104	3.5523
Dm_00004150-RA	468	267.157	48	15.9305
Dm_00004147-RA	561	358.707	96	23.7294
Dm_00004152-RA	1005	801.856	1392	153.922
Dm_00005079-RA	411	211.795	24	10.0473
Dm_00005080-RA	1842	1638.86	95	5.13972
Dm_00004788-RA	801	597.856	670	99.3653
Dm_00004787-RA	973	769.856	394	45.3778
Dm_00005315-RA	1065	861.856	36	3.7036
Dm_00005316-RA	705	501.958	0	0
Dm_00004914-RA	675	472.006	9	1.69064
Dm_00004921-RA	981	777.856	0	0
Dm_00004918-RA	1401	1197.86	634	46.929
Dm_00004910-RA	984	780.856	420	47.6908
Dm_00004919-RA	1359	1155.86	1109	85.0715
Dm_00004913-RA	1080	876.856	240	24.2683
Dm_00004912-RA	2070	1866.86	1127	53.5266
Dm_00004909-RA	621	418.357	0	0
Dm_00004911-RA	1146	942.856	750	70.5298
Dm_00004920-RA	990	786.856	62	6.98639
Dm_00004922-RA	1869	1665.86	71	3.779
Dm_00004915-RA	1872	1668.86	21	1.11572
Dm_00004917-RA	1074	870.856	148	15.0686
Dm_00004916-RA	411	211.795	19806	8291.57
Dm_00005253-RA	1152	948.856	6	0.56067
Dm_00005252-RA	387	188.958	0	0
Dm_00005254-RA	330	136.13	0	0
Dm_00004655-RA	1068	864.856	560	57.4117
Dm_00004652-RA	1563	1359.86	42	2.7385
Dm_00004656-RA	1674	1470.86	854	51.4807
Dm_00004648-RA	474	273.076	192	62.341
Dm_00004653-RA	822	618.856	97	13.8976
Dm_00004647-RA	306	115.006	83	63.9903
Dm_00004649-RA	414	214.687	1586	655.019
Dm_00004650-RA	1518	1314.86	6	0.404603
Dm_00004654-RA	1590	1386.86	17	1.08686
Dm_00004657-RA	840	636.856	49.5429	6.89758
Dm_00004651-RA	1923	1719.86	296	15.2601
Dm_00005175-RA	813	609.856	0	0
Dm_00005176-RA	837	633.856	772	107.99
Dm_00004421-RA	1587	1383.86	69	4.42094
Dm_00005093-RA	627	424.357	40.0764	8.37363
Dm_00005149-RA	453	252.498	1430	502.152
Dm_00005146-RA	1647	1443.86	57	3.50032
Dm_00005145-RA	4341	4137.86	499	10.6926
Dm_00005147-RA	399	200.402	167	73.8873
Dm_00005148-RA	639	436.186	313	63.6252
Dm_00005200-RA	339	144.286	4679	2875.32
Dm_00005205-RA	387	188.958	91	42.7004
Dm_00005197-RA	2997	2793.86	3923	124.5
Dm_00005199-RA	1230	1026.86	81	6.9941
Dm_00005196-RA	678	475.006	297	55.4388
Dm_00005204-RA	2214	2010.86	218	9.6124
Dm_00005206-RA	2130	1926.86	618	28.4378
Dm_00005201-RA	1623	1419.86	261	16.2987
Dm_00005203-RA	699	495.958	233	41.6551
Dm_00005198-RA	1047	843.856	206	21.6449
Dm_00005202-RA	738	534.856	73	12.1016
Dm_00004520-RA	1395	1191.86	0	0
Dm_00004521-RA	1035	831.856	104	11.0852
Dm_00004807-RA	690	486.958	137	24.9451
Dm_00004809-RA	1407	1203.86	154	11.3423
Dm_00004806-RA	2718	2514.86	102	3.5962
Dm_00004811-RA	294	104.802	108	91.3716
Dm_00004810-RA	747	543.856	214	34.8888
Dm_00004812-RA	300	109.945	149	120.162
Dm_00004808-RA	387	188.958	2	0.938471
Dm_00004805-RA	1251	1047.86	185	15.654
Dm_00004804-RA	606	403.44	163	35.8232
Dm_00004953-RA	2961	2757.86	246	7.90897
Dm_00004957-RA	606	403.44	206	45.2735
Dm_00004954-RA	2808	2604.86	489	16.6449
Dm_00004960-RA	1452	1248.86	69	4.89884
Dm_00004950-RA	2577	2373.86	5	0.186755
Dm_00004952-RA	234	57.1409	0	0
Dm_00004949-RA	1029	825.856	202	21.6872
Dm_00004955-RA	1623	1419.86	125	7.80589
Dm_00004951-RA	1917	1713.86	284	14.6927
Dm_00004958-RA	1584	1380.86	210	13.4843
Dm_00004948-RA	819	615.856	415	59.7483
Dm_00004959-RA	1488	1284.86	416	28.7075
Dm_00004947-RA	777	573.856	0	0
Dm_00004956-RA	882	678.856	0	0
Dm_00005413-RA	1548	1344.86	54	3.5602
Dm_00005414-RA	870	666.856	162	21.5397
Dm_00005418-RA	768	564.856	8247	1294.54
Dm_00005412-RA	2970	2766.86	768	24.6111
Dm_00005417-RA	1866	1662.86	7855	418.84
Dm_00005420-RA	1284	1080.86	70	5.74231
Dm_00005416-RA	801	597.856	1	0.148306
Dm_00005419-RA	1053	849.856	254	26.4999
Dm_00005415-RA	444	243.771	0	0
Dm_00005421-RA	903	699.856	30	3.80075
Dm_00004508-RA	756	552.856	52	8.33965
Dm_00004342-RA	510	308.239	4	1.15061
Dm_00004341-RA	531	328.985	1	0.269513
Dm_00004270-RA	2151	1947.86	95	4.32437
Dm_00004269-RA	1155	951.856	623	58.0328
Dm_00004529-RA	870	666.856	81	10.7698
Dm_00004530-RA	1218	1014.86	111	9.69784
Dm_00004534-RA	1056	852.856	83	8.62897
Dm_00004528-RA	1785	1581.86	157	8.80013
Dm_00004536-RA	2181	1977.86	352	15.7799
Dm_00004537-RA	726	522.856	76	12.8881
Dm_00004531-RA	1188	984.856	1151.4	103.66
Dm_00004533-RA	2685	2481.86	467	16.6839
Dm_00004527-RA	1050	846.856	3	0.3141
Dm_00004526-RA	1474	1270.86	39	2.72098
Dm_00004525-RA	702	498.958	0	0
Dm_00004535-RA	1449	1245.86	770	54.7998
Dm_00004532-RA	1533	1329.86	517	34.4701
Dm_00004906-RA	1062	858.856	548	56.574
Dm_00004904-RA	1344	1140.86	353	27.4347
Dm_00004901-RA	3387	3183.86	245	6.8229
Dm_00004905-RA	1812	1608.86	182	10.0302
Dm_00004908-RA	2163	1959.86	539	24.3849
Dm_00004903-RA	2340	2136.86	840	34.8546
Dm_00004907-RA	1194	990.856	179	16.0177
Dm_00004902-RA	708	504.907	6	1.05365
Dm_00005055-RA	1179	975.856	591	53.698
Dm_00005054-RA	3165	2961.86	575	17.2132
Dm_00005056-RA	1365	1161.86	308	23.5047
Dm_00005057-RA	1681	1477.86	218	13.0792
Dm_00004946-RA	2232	2028.86	697.186	30.4687
Dm_00005058-RA	321	128.149	0	0
Dm_00005059-RA	366	169.012	0	0
Dm_00005167-RA	2878	2674.86	473	15.679
Dm_00005166-RA	1968	1764.86	12	0.602877
Dm_00005169-RA	1366	1162.86	373	28.4406
Dm_00005171-RA	891	687.856	97	12.5035
Dm_00005174-RA	1440	1236.86	85	6.09335
Dm_00005173-RA	1539	1335.86	194	12.8765
Dm_00005170-RA	1239	1035.86	2248	192.421
Dm_00005168-RA	708	504.907	244	42.8484
Dm_00005172-RA	381	183.225	0	0
Dm_00004616-RA	927	723.856	86	10.5342
Dm_00005216-RA	1563	1359.86	169	11.0192
Dm_00005266-RA	1026	822.856	281	30.2788
Dm_00005265-RA	429	229.108	24	9.28811
Dm_00005260-RA	2979	2775.86	335	10.7005
Dm_00005258-RA	1452	1248.86	429	30.458
Dm_00005263-RA	1710	1506.86	621	36.5407
Dm_00005268-RA	492	290.507	0	0
Dm_00005259-RA	1314	1110.86	57	4.5496
Dm_00005261-RA	1032	828.856	322.875	34.5392
Dm_00005264-RA	963	759.856	152	17.7365
Dm_00005262-RA	1782	1578.86	1072	60.2017
Dm_00005267-RA	831	627.856	350	49.427
Dm_00005046-RA	1434	1230.86	376	27.0855
Dm_00004499-RA	699	495.958	46	8.22375
Dm_00004226-RA	735	531.856	15	2.50065
Dm_00004741-RA	2868	2664.86	323	10.747
Dm_00004733-RA	1857	1653.86	48	2.57336
Dm_00004739-RA	1623	1419.86	305	19.0464
Dm_00004735-RA	1041	837.856	0	0
Dm_00004730-RA	1386	1182.86	17	1.27431
Dm_00004734-RA	717	513.856	412	71.0906
Dm_00004740-RA	1236	1032.86	131	11.2457
Dm_00004742-RA	774	570.856	3	0.465963
Dm_00004732-RA	207	37.9396	111	259.41
Dm_00004731-RA	834	630.856	8	1.12439
Dm_00004738-RA	594	391.52	21	4.75578
Dm_00004737-RA	369	171.838	16	8.25575
Dm_00004736-RA	306	115.006	13	10.0226
Dm_00005045-RA	1179	975.856	692	62.8748
Dm_00005043-RA	1005	801.856	303	33.5045
Dm_00005040-RA	3312	3108.86	554	15.8003
Dm_00005042-RA	1237	1033.86	1961	168.18
Dm_00005041-RA	2205	2001.86	32	1.41734
Dm_00005039-RA	1806	1602.86	214.144	11.8459
Dm_00005044-RA	534	331.985	162	43.2666
Dm_00004977-RA	1269	1065.86	138	11.4799
Dm_00004976-RA	2166	1962.86	534	24.1218
Dm_00004374-RA	1269	1065.86	104	8.6515
Dm_00004376-RA	249	68.2336	0	0
Dm_00004375-RA	582	379.597	0	0
Dm_00005457-RA	429	229.108	0	0
Dm_00005456-RA	345	149.708	0	0
Dm_00005455-RA	1023	819.856	0	0
Dm_00019546-RA	939	735.856	0	0
Dm_00019532-RA	1428	1224.86	374	27.0734
Dm_00019518-RA	333	138.844	0	0
Dm_00019379-RA	612	409.44	0	0
Dm_00015509-RA	1137	933.856	359	34.0856
Dm_00019404-RA	387	188.958	0	0
Dm_00019405-RA	408	208.966	0	0
Dm_00017524-RA	1077	873.856	340	34.4981
Dm_00017523-RA	492	290.507	1630	497.494
Dm_00019490-RA	684	480.958	0	0
Dm_00019550-RA	2448	2244.86	14	0.552963
Dm_00019551-RA	873	669.856	32	4.2357
Dm_00019487-RA	747	543.856	0	0
Dm_00019486-RA	3012	2808.86	83	2.62002
Dm_00019344-RA	1188	984.856	0	0
Dm_00019373-RA	558	355.743	67	16.6992
Dm_00019372-RA	294	104.802	22	18.6127
Dm_00019149-RA	411	211.795	7	2.93048
Dm_00019527-RA	321	128.149	0	0
Dm_00019407-RA	1617	1413.86	221	13.8594
Dm_00019408-RA	1704	1500.86	67	3.95815
Dm_00019075-RA	1737	1533.86	20	1.15612
Dm_00019076-RA	492	290.507	4	1.22084
Dm_00019475-RA	2082	1878.86	342	16.1395
Dm_00019083-RA	1551	1347.86	1801	118.475
Dm_00019669-RA	1365	1161.86	140	10.684
Dm_00019668-RA	1296	1092.86	433	35.1303
Dm_00019670-RA	1107	903.856	46	4.51248
Dm_00019048-RA	237	59.4389	0	0
Dm_00017042-RA	1422	1218.86	118.099	8.59112
Dm_00017041-RA	1740	1536.86	737	42.5198
Dm_00017370-RA	195	30.2451	0	0
Dm_00019470-RA	387	188.958	2	0.938471
Dm_00019471-RA	225	50.6708	0	0
Dm_00017377-RA	720	516.856	0	0
Dm_00019507-RA	1953	1749.86	1473	74.6375
Dm_00019508-RA	786	582.856	200	30.4246
Dm_00019528-RA	1254	1050.86	37	3.12187
Dm_00016460-RA	930	726.856	392.902	47.9284
Dm_00016459-RA	318	125.376	39.0975	27.6497
Dm_00019239-RA	591	388.52	0	0
Dm_00019238-RA	558	355.743	149	37.137
Dm_00019386-RA	2289	2085.86	33	1.40277
Dm_00019592-RA	576	373.635	0	0
Dm_00017863-RA	1350	1146.86	12	0.927745
Dm_00019468-RA	1371	1167.86	630	47.8308
Dm_00019667-RA	627	424.357	321	67.0702
Dm_00019605-RA	2307	2103.86	451	19.0072
Dm_00019606-RA	1428	1224.86	1101	79.7001
Dm_00017891-RA	1278	1074.86	438	36.131
Dm_00019289-RA	339	144.286	0	0
Dm_00018891-RA	228	52.7901	0	0
Dm_00019450-RA	645	442.098	65	13.0362
Dm_00019451-RA	564	361.671	0	0
Dm_00017598-RA	2085	1881.86	0	0
Dm_00019409-RA	279	92.2652	0.906386	0.871027
Dm_00019314-RA	528	326.018	0	0
Dm_00019472-RA	552	349.814	2440.93	618.691
Dm_00019771-RA	486	284.795	1	0.311332
Dm_00017481-RA	942	738.856	0	0
Dm_00019608-RA	1479	1275.86	410	28.493
Dm_00019533-RA	1125	921.856	5	0.48091
Dm_00019341-RA	645	442.098	199	39.9109
Dm_00018882-RA	936	732.856	424	51.2984
Dm_00016911-RA	1662	1458.86	1015	61.6893
Dm_00019882-RA	516	314.083	0	0
Dm_00019440-RA	2157	1953.86	481	21.8278
Dm_00019139-RA	690	486.958	306	55.7169
Dm_00019479-RA	846	642.856	308	42.4809
