target_id	length	eff_length	est_counts	tpm
Dm_00009503-RA	726	526.593	14	1.59482
Dm_00006787-RA	807	607.428	451	44.539
Dm_00008980-RA	1161	961.365	83	5.17903
Dm_00008981-RA	462	264.119	291	66.0924
Dm_00008978-RA	294	105.873	0	0
Dm_00008979-RA	492	293.478	0	0
Dm_00009863-RA	573	374.032	0	0
Dm_00008334-RA	1605	1405.37	48	2.04885
Dm_00007766-RA	1665	1465.37	48	1.96496
Dm_00007767-RA	393	196.698	836	254.956
Dm_00007943-RA	1374	1174.37	571	29.167
Dm_00007945-RA	762	562.485	2469	263.311
Dm_00007944-RA	729	529.593	290.584	32.9146
Dm_00008464-RA	783	583.428	112	11.5157
Dm_00008463-RA	1374	1174.37	543	27.7367
Dm_00008465-RA	396	199.658	37	11.1167
Dm_00009729-RA	1596	1396.37	595	25.5609
Dm_00008367-RA	930	730.365	0	0
Dm_00008364-RA	1158	958.365	39	2.44114
Dm_00008365-RA	2226	2026.37	329	9.7395
Dm_00008366-RA	222	48.6866	49	60.3733
Dm_00008363-RA	984	784.365	314	24.0143
Dm_00008362-RA	348	154.483	44	17.0856
Dm_00009664-RA	1149	949.365	289	18.2609
Dm_00009461-RA	1668	1468.37	5	0.204265
Dm_00009459-RA	2661	2461.36	348.03	8.48201
Dm_00009462-RA	1572	1372.37	14	0.611951
Dm_00009455-RA	2601	2401.36	981	24.5058
Dm_00009456-RA	588	388.956	49	7.55708
Dm_00009458-RA	300	111.145	886	478.19
Dm_00009460-RA	777	577.428	100	10.3887
Dm_00009463-RA	972	772.365	269	20.8924
Dm_00009457-RA	189	26.6982	132	296.586
Dm_00007236-RA	942	742.365	1059	85.5731
Dm_00009662-RA	1092	892.365	129	8.67173
Dm_00009663-RA	801	601.428	0	0
Dm_00009837-RA	2454	2254.36	4	0.106437
Dm_00008889-RA	3459	3259.36	709	13.0488
Dm_00008888-RA	363	168.316	32	11.4047
Dm_00008985-RA	312	121.332	20	9.88814
Dm_00008986-RA	1044	844.365	145	10.3014
Dm_00008987-RA	1353	1153.37	713	37.0836
Dm_00008734-RA	1344	1144.37	1003.62	52.6096
Dm_00009370-RA	4527	4327.36	2242	31.0793
Dm_00009582-RA	1194	994.365	0	0
Dm_00009875-RA	1158	958.365	0	0
Dm_00009876-RA	780	580.428	6	0.6201
Dm_00009711-RA	1602	1402.37	40	1.71103
Dm_00009703-RA	819	619.428	1	0.096843
Dm_00009709-RA	687	487.593	2	0.246054
Dm_00009704-RA	1452	1252.37	1	0.0478991
Dm_00009707-RA	192	28.48	0	0
Dm_00009702-RA	183	23.263	0	0
Dm_00009710-RA	183	23.263	0	0
Dm_00009708-RA	588	388.956	0	0
Dm_00009706-RA	261	78.5936	0	0
Dm_00009701-RA	867	667.365	0	0
Dm_00009712-RA	423	225.696	0	0
Dm_00009705-RA	318	126.671	0	0
Dm_00008404-RA	2511	2311.36	234	6.07304
Dm_00009235-RA	1626	1426.37	70	2.94392
Dm_00009234-RA	780	580.428	327	33.7955
Dm_00009569-RA	2601	2401.36	1.03015	0.0257336
Dm_00009104-RA	954	754.365	85	6.75921
Dm_00009105-RA	375	179.455	3735	1248.52
Dm_00009230-RA	2295	2095.36	465	13.3123
Dm_00009231-RA	4161	3961.36	2898	43.8846
Dm_00009232-RA	201	34.1717	425	746.072
Dm_00009233-RA	333	140.344	678	289.797
Dm_00009149-RA	1275	1075.37	589.68	32.8942
Dm_00009892-RA	3096	2896.36	1117	23.1344
Dm_00009895-RA	1797	1597.37	23	0.863738
Dm_00009893-RA	999	799.365	31	2.32635
Dm_00009894-RA	795	595.428	297	29.9217
Dm_00009891-RA	1005	805.365	4	0.297938
Dm_00009890-RA	1770	1570.37	8	0.305596
Dm_00009896-RA	1473	1273.37	399	18.7966
Dm_00009897-RA	1176	976.365	546	33.5459
Dm_00009831-RA	7617	7417.36	473	3.82534
Dm_00009365-RA	1197	997.365	265	15.9386
Dm_00009364-RA	2706	2506.36	1419	33.9623
Dm_00009363-RA	2913	2713.36	144360	3191.52
Dm_00008836-RA	2112	1912.37	735	23.0555
Dm_00008837-RA	1029	829.365	0	0
Dm_00007666-RA	660	460.739	961.121	125.136
Dm_00008674-RA	1746	1546.37	17	0.659471
Dm_00008677-RA	657	457.785	0	0
Dm_00008675-RA	1209	1009.37	80	4.75445
Dm_00008678-RA	834	634.365	8	0.756501
Dm_00008676-RA	2559	2359.36	147	3.7375
Dm_00009658-RA	1766	1566.37	7	0.26808
Dm_00009659-RA	246	66.669	122	109.773
Dm_00008804-RA	1590	1390.37	47	2.02781
Dm_00008803-RA	1353	1153.37	605	31.4664
Dm_00008805-RA	3381	3181.36	82	1.54618
Dm_00008806-RA	525	326.168	150	27.5872
Dm_00008738-RA	993	793.365	730	55.1961
Dm_00008740-RA	612	412.916	2	0.290554
Dm_00008737-RA	1275	1075.37	174	9.70626
Dm_00008741-RA	837	637.365	2234	210.258
Dm_00008739-RA	1347	1147.37	32	1.67304
Dm_00008850-RA	573	374.032	0	0
Dm_00009236-RA	2472	2272.36	18	0.475174
Dm_00009849-RA	1212	1012.37	0	0
Dm_00009847-RA	816	616.428	71.5625	6.96406
Dm_00009848-RA	1236	1036.37	208.547	12.0712
Dm_00008814-RA	6648	6448.36	10208	94.9619
Dm_00008813-RA	987	787.365	118	8.9901
Dm_00008815-RA	246	66.669	1119	1006.85
Dm_00009295-RA	1584	1384.37	112	4.85318
Dm_00009296-RA	1074	874.365	0	0
Dm_00009298-RA	828	628.365	120	11.4559
Dm_00009297-RA	822	622.428	5396	520.046
Dm_00009294-RA	1017	817.365	98	7.19231
Dm_00009398-RA	1464	1264.37	648	30.7441
Dm_00009397-RA	1077	877.365	356	24.3404
Dm_00009399-RA	507	308.327	3421	665.579
Dm_00009396-RA	273	88.3644	165	112.012
Dm_00009374-RA	627	427.874	27	3.78536
Dm_00008897-RA	933	733.365	190	15.5415
Dm_00009562-RA	2151	1951.37	34	1.0452
Dm_00009561-RA	1527	1327.37	19	0.858661
Dm_00009563-RA	1626	1426.37	8	0.336448
Dm_00008449-RA	1935	1735.37	732	25.3034
Dm_00008760-RA	1326	1126.37	43.1562	2.29839
Dm_00009652-RA	453	255.171	0	0
Dm_00008917-RA	1194	994.365	52	3.13701
Dm_00008254-RA	1527	1327.37	152	6.86929
Dm_00008253-RA	918	718.365	41	3.42371
Dm_00008785-RA	309	118.797	0	0
Dm_00009665-RA	318	126.671	0	0
Dm_00006633-RA	1972	1772.37	137	4.63688
Dm_00006638-RA	2072	1872.37	1652.98	52.9585
Dm_00006637-RA	1839	1639.37	117	4.28123
Dm_00006636-RA	798	598.428	546	54.7318
Dm_00006634-RA	537	338.103	911	161.632
Dm_00006635-RA	291	103.277	203	117.91
Dm_00009932-RA	918	718.365	380	31.732
Dm_00009931-RA	360	165.52	0	0
Dm_00009935-RA	1227	1027.37	1	0.0583894
Dm_00009933-RA	771	571.485	132	13.8557
Dm_00009937-RA	2472	2272.36	66	1.74231
Dm_00009936-RA	912	712.365	38	3.19992
Dm_00009934-RA	1302	1102.37	2478	134.845
Dm_00009938-RA	1947	1747.37	412	14.144
Dm_00009661-RA	198	32.2854	1876	3485.66
Dm_00009660-RA	1500	1300.37	12	0.553573
Dm_00008646-RA	395	198.678	172	51.9323
Dm_00008644-RA	483	284.653	279	58.796
Dm_00008645-RA	414	216.963	174	48.1085
Dm_00008681-RA	2160	1960.37	832	25.4592
Dm_00009039-RA	1776	1576.37	29.7708	1.1329
Dm_00009038-RA	1419	1219.37	1496	73.5964
Dm_00009040-RA	468	269.986	4553.23	1011.67
Dm_00009041-RA	144	11.1645	0	0
Dm_00006471-RA	1042	842.365	0	0
Dm_00008657-RA	987	787.365	539	41.0649
Dm_00006933-RA	1359	1159.37	465	24.0598
Dm_00006935-RA	819	619.428	71	6.87585
Dm_00006934-RA	669	469.739	67	8.55612
Dm_00006932-RA	756	556.485	1553	167.408
Dm_00007896-RA	1206	1006.37	287.68	17.148
Dm_00007897-RA	561	362.069	556	92.1175
Dm_00007898-RA	240	61.9365	0	0
Dm_00008287-RA	744	544.485	0	0
Dm_00009570-RA	2556	2356.36	79	2.01114
Dm_00009571-RA	1410	1210.37	87	4.31183
Dm_00009572-RA	1465	1265.37	469	22.2339
Dm_00009573-RA	759	559.485	286	30.6645
Dm_00008808-RA	456	258.145	88	20.4492
Dm_00008810-RA	1395	1195.37	696	34.9275
Dm_00008809-RA	1236	1036.37	1164	67.375
Dm_00009387-RA	1101	901.365	439	29.2161
Dm_00009386-RA	3237	3037.36	1019	20.125
Dm_00009385-RA	540	341.069	0	0
Dm_00009384-RA	855	655.365	0	0
Dm_00009496-RA	1704	1504.37	136	5.42306
Dm_00009497-RA	1140	940.365	0	0
Dm_00009565-RA	1239	1039.37	393	22.6821
Dm_00009566-RA	1014	814.365	1	0.0736613
Dm_00006819-RA	1302	1102.37	1113.97	60.6186
Dm_00006820-RA	207	38.2036	251	394.119
Dm_00009657-RA	897	697.365	0	0
Dm_00008800-RA	2181	1981.37	237	7.17534
Dm_00008801-RA	1065	865.365	892	61.8335
Dm_00009423-RA	1308	1108.37	429	23.2184
Dm_00009422-RA	729	529.593	17	1.9256
Dm_00009420-RA	678	478.739	0	0
Dm_00009421-RA	1500	1300.37	1	0.046131
Dm_00006905-RA	1839	1639.37	564	20.6377
Dm_00009993-RA	1266	1066.37	76	4.2753
Dm_00007715-RA	1590	1390.37	50	2.15725
Dm_00007717-RA	1443	1243.37	638	30.7808
Dm_00007716-RA	1854	1654.37	1584	57.4358
Dm_00009745-RA	1452	1252.37	552	26.4403
Dm_00009744-RA	1551	1351.37	100	4.43901
Dm_00009586-RA	1323	1123.37	19.7212	1.05311
Dm_00009585-RA	1326	1126.37	61	3.2487
Dm_00009587-RA	4518	4318.36	886	12.3076
Dm_00009588-RA	558	359.069	49	8.1861
Dm_00009589-RA	576	377.032	53	8.43249
Dm_00007527-RA	1842	1642.37	132	4.82129
Dm_00007524-RA	2151	1951.37	303	9.31457
Dm_00007523-RA	2727	2527.36	153	3.63147
Dm_00007521-RA	621	421.916	123	17.4879
Dm_00007522-RA	948	748.365	21	1.68331
Dm_00007526-RA	564	365.032	23	3.77968
Dm_00007525-RA	734	534.593	500	56.1055
Dm_00008420-RA	1980	1780.37	9	0.303244
Dm_00008419-RA	1224	1024.37	253	14.8158
Dm_00017045-RA	1638	1438.37	324	13.5125
Dm_00017063-RA	642	442.83	2	0.270927
Dm_00017064-RA	1086	886.365	1	0.0676778
Dm_00017062-RA	552	353.069	0	0
Dm_00017121-RA	393	196.698	482	146.996
Dm_00017123-RA	1521	1321.37	9	0.408581
Dm_00017122-RA	450	252.171	24	5.70919
Dm_00017114-RA	1011	811.365	1	0.0739337
Dm_00017113-RA	453	255.171	0	0
Dm_00015385-RA	1107	907.365	68	4.49558
Dm_00015383-RA	1452	1252.37	536	25.6739
Dm_00015386-RA	1152	952.365	1450	91.332
Dm_00015384-RA	1197	997.365	39	2.34568
Dm_00017099-RA	324	132.147	0	0
Dm_00016977-RA	777	577.428	0	0
Dm_00016934-RA	660	460.739	0	0
Dm_00016409-RA	1383	1183.37	19	0.963149
Dm_00014703-RA	249	68.9487	0	0
Dm_00014702-RA	714	514.593	0	0
Dm_00015905-RA	306	116.279	0	0
Dm_00015904-RA	408	211.222	0	0
Dm_00017248-RA	2667	2467.36	954	23.1939
Dm_00016786-RA	474	275.849	0	0
Dm_00016046-RA	1215	1015.37	11	0.649874
Dm_00015840-RA	525	326.168	1	0.183915
Dm_00015875-RA	306	116.279	0	0
Dm_00016835-RA	1014	814.365	0	0
Dm_00016982-RA	1899	1699.37	15	0.529497
Dm_00016983-RA	3471	3271.36	31	0.568449
Dm_00017015-RA	1608	1408.37	0	0
Dm_00017016-RA	999	799.365	0	0
Dm_00017017-RA	660	460.739	2	0.260396
Dm_00015692-RA	648	448.785	264	35.2878
Dm_00016055-RA	1329	1129.37	4.60222	0.244451
Dm_00016057-RA	1125	925.365	62.2074	4.03262
Dm_00016056-RA	1128	928.365	79.9412	5.16548
Dm_00016278-RA	303	113.717	0	0
Dm_00016990-RA	1098	898.365	467	31.1833
Dm_00016991-RA	960	760.365	0	0
Dm_00017163-RA	756	556.485	3	0.32339
Dm_00017095-RA	447	249.196	0	0
Dm_00016767-RA	444	246.271	0	0
Dm_00016872-RA	231	55.1604	0	0
Dm_00016873-RA	1779	1579.37	277	10.521
Dm_00017046-RA	2343	2143.36	801	22.4179
Dm_00017120-RA	237	59.6021	609	612.935
Dm_00016969-RA	1574	1374.37	339	14.7964
Dm_00017475-RA	3315	3115.36	671	12.9203
Dm_00016988-RA	1629	1429.37	343	14.3949
Dm_00017154-RA	810	610.428	0	0
Dm_00016935-RA	2577	2377.36	261	6.58572
Dm_00016373-RA	501	302.388	0	0
Dm_00016876-RA	1488	1288.37	448	20.8592
Dm_00017006-RA	2337	2137.36	377	10.5809
Dm_00017075-RA	1032	832.365	201	14.4857
Dm_00017076-RA	978	778.365	80	6.16546
Dm_00016325-RA	633	433.874	0	0
Dm_00017059-RA	975	775.365	13	1.00576
Dm_00016914-RA	1140	940.365	0	0
Dm_00016123-RA	1644	1444.37	191	7.93259
Dm_00016124-RA	3666	3466.36	94	1.62672
Dm_00017070-RA	2226	2026.37	49	1.45056
Dm_00016121-RA	1614	1414.37	197	8.35532
Dm_00016122-RA	1359	1159.37	146.015	7.55502
Dm_00017051-RA	390	193.757	1	0.3096
Dm_00017050-RA	720	520.593	28	3.2264
Dm_00016211-RA	1323	1123.37	0	0
Dm_00014397-RA	1926	1726.37	64	2.22385
Dm_00014396-RA	1149	949.365	176	11.1209
Dm_00014398-RA	759	559.485	0	0
Dm_00016657-RA	1233	1033.37	0	0
Dm_00015917-RA	1236	1036.37	489	28.3044
Dm_00016978-RA	942	742.365	0	0
Dm_00015538-RA	813	613.428	6	0.586741
Dm_00014270-RA	1623	1423.37	878	37.003
Dm_00014269-RA	999	799.365	945	70.9162
Dm_00016808-RA	906	706.365	355	30.1479
Dm_00017019-RA	831	631.365	79	7.50594
Dm_00016813-RA	684	484.739	0	0
Dm_00016812-RA	231	55.1604	0	0
Dm_00016732-RA	630	430.874	5	0.696111
Dm_00016733-RA	669	469.739	0	0
Dm_00015499-RA	1074	874.365	77	5.28271
Dm_00017004-RA	1428	1228.37	233.836	11.4194
Dm_00015160-RA	858	658.365	1754	159.816
Dm_00015161-RA	336	143.14	10	4.1908
Dm_00016020-RA	1953	1753.37	1003	34.3152
Dm_00016021-RA	822	622.428	176	16.9622
Dm_00015617-RA	1419	1219.37	680	33.4529
Dm_00015618-RA	465	267.039	0	0
Dm_00017047-RA	378	182.29	0	0
Dm_00015263-RA	1308	1108.37	118.254	6.40016
Dm_00015262-RA	1521	1321.37	12.7462	0.578653
Dm_00016976-RA	264	80.9962	1	0.740617
Dm_00016968-RA	228	52.9879	0	0
Dm_00016967-RA	324	132.147	0	0
Dm_00016406-RA	990	790.365	0	0
Dm_00017165-RA	672	472.739	21	2.66475
Dm_00017145-RA	1254	1054.37	285	16.2148
Dm_00017000-RA	1822	1622.37	124	4.58492
Dm_00016999-RA	1893	1693.37	0	0
Dm_00016553-RA	1116	916.365	107	7.00445
Dm_00016698-RA	777	577.428	365	37.9187
Dm_00017208-RA	312	121.332	0	0
Dm_00011397-RA	609	409.916	641	93.804
Dm_00011396-RA	972	772.365	117	9.08703
Dm_00017007-RA	900	700.365	0	0
Dm_00017175-RA	486	287.624	66	13.765
Dm_00017174-RA	651	451.785	112	14.8712
Dm_00016571-RA	540	341.069	4	0.70352
Dm_00016942-RA	1491	1291.37	0	0
Dm_00016469-RA	786	586.428	272	27.8236
Dm_00016860-RA	555	356.069	0	0
Dm_00016462-RA	762	562.485	838	89.37
Dm_00016463-RA	774	574.428	23	2.40188
Dm_00015832-RA	1305	1105.37	1349	73.2091
Dm_00015528-RA	1041	841.365	1	0.0712975
Dm_00015260-RA	2184	1984.37	882	26.6628
Dm_00017310-RA	744	544.485	0	0
Dm_00013473-RA	1563	1363.37	23	1.01199
Dm_00016566-RA	282	95.8397	622	389.317
Dm_00016707-RA	1200	1000.37	17	1.01941
Dm_00017156-RA	672	472.739	0	0
Dm_00017638-RA	1962	1762.37	2077	70.6967
Dm_00017061-RA	624	424.916	367	51.8109
Dm_00017060-RA	462	264.119	113	25.6647
Dm_00016787-RA	927	727.365	0	0
Dm_00017098-RA	1806	1606.37	685	25.5803
Dm_00017100-RA	1605	1405.37	0	0
Dm_00017104-RA	792	592.428	28.5	2.88581
Dm_00017102-RA	294	105.873	0.5	0.283298
Dm_00017101-RA	243	64.2925	3	2.79911
Dm_00017103-RA	228	52.9879	0	0
Dm_00015050-RA	402	205.453	0	0
Dm_00017088-RA	1074	874.365	734	50.3572
Dm_00015858-RA	1959	1759.37	1503.41	51.2603
Dm_00017275-RA	1152	952.365	186	11.7157
Dm_00017164-RA	4029	3829.36	143	2.2401
Dm_00016750-RA	1245	1045.37	0	0
Dm_00015348-RA	1542	1342.37	2546	113.775
Dm_00015346-RA	525	326.168	3	0.551745
Dm_00015347-RA	291	103.277	269	156.245
Dm_00015369-RA	291	103.277	0	0
Dm_00015368-RA	492	293.478	7	1.43081
Dm_00011423-RA	822	622.428	0	0
Dm_00016910-RA	288	100.761	0	0
Dm_00016909-RA	1281	1081.37	0	0
Dm_00018316-RA	486	287.624	118	24.6102
Dm_00018455-RA	585	385.956	4	0.6217
Dm_00018454-RA	156	8.61542	0	0
Dm_00017981-RA	540	341.069	0	0
Dm_00017980-RA	381	185.085	0	0
Dm_00016273-RA	2850	2650.36	667	15.0966
Dm_00016272-RA	936	736.365	0	0
Dm_00015749-RA	702	502.593	0	0
Dm_00018632-RA	432	234.511	0	0
Dm_00018353-RA	582	382.995	1799	281.772
Dm_00018409-RA	1203	1003.37	9	0.538074
Dm_00018516-RA	1296	1096.37	386	21.1198
Dm_00018517-RA	609	409.916	111	16.2437
Dm_00017090-RA	1317	1117.37	388	20.8303
Dm_00018377-RA	2082	1882.37	19	0.605492
Dm_00018376-RA	1278	1078.37	136	7.5654
Dm_00018577-RA	1167	967.365	273	16.929
Dm_00018562-RA	531	332.103	62	11.199
Dm_00016349-RA	1473	1273.37	1276	60.1113
Dm_00018030-RA	1443	1243.37	971	46.8467
Dm_00015631-RA	768	568.485	410	43.2637
Dm_00015433-RA	3369	3169.36	3201	60.586
Dm_00016960-RA	1296	1096.37	92.2209	5.04583
Dm_00016961-RA	2478	2278.36	80.7791	2.12684
Dm_00017440-RA	840	640.365	0	0
Dm_00017439-RA	432	234.511	89.3795	22.863
Dm_00018447-RA	897	697.365	4	0.344079
Dm_00018307-RA	1950	1750.37	5	0.171356
Dm_00018308-RA	942	742.365	0	0
Dm_00018309-RA	570	371.032	0	0
Dm_00017358-RA	246	66.669	0	0
Dm_00016855-RA	426	228.627	4	1.04952
Dm_00018294-RA	1059	859.365	0	0
Dm_00018507-RA	921	721.365	2288	190.265
Dm_00018191-RA	798	598.428	0	0
Dm_00018378-RA	1617	1417.37	734	31.0651
Dm_00017337-RA	648	448.785	0	0
Dm_00016548-RA	1467	1267.37	365	17.2763
Dm_00016549-RA	486	287.624	0	0
Dm_00016550-RA	177	19.5798	0	0
Dm_00018597-RA	909	709.365	4	0.338259
Dm_00018598-RA	1761	1561.37	0	0
Dm_00016662-RA	519	320.201	0	0
Dm_00016661-RA	294	105.873	0	0
Dm_00016660-RA	198	32.2854	0	0
Dm_00015641-RA	813	613.428	1149	112.361
Dm_00018225-RA	1365	1165.37	408	21.0018
Dm_00017333-RA	1455	1255.37	737	35.2173
Dm_00018383-RA	573	374.032	0	0
Dm_00018384-RA	783	583.428	1	0.102819
Dm_00017273-RA	1347	1147.37	0	0
Dm_00018633-RA	495	296.478	2	0.404665
Dm_00018634-RA	1992	1792.37	478	15.9978
Dm_00018629-RA	1851	1651.37	2721	98.8426
Dm_00019002-RA	798	598.428	0	0
Dm_00016316-RA	1868	1668.37	10150	364.95
Dm_00018344-RA	711	511.593	215	25.21
Dm_00018495-RA	927	727.365	3198	263.745
Dm_00018605-RA	1758	1558.37	1155	44.4602
Dm_00016883-RA	666	466.739	0	0
Dm_00016598-RA	252	71.3006	0	0
Dm_00016599-RA	273	88.3644	0	0
Dm_00015744-RA	1569	1369.37	323	14.1495
Dm_00016201-RA	1468	1268.37	8195	387.582
Dm_00018530-RA	1233	1033.37	89.1167	5.17326
Dm_00018544-RA	960	760.365	0	0
Dm_00018525-RA	2289	2089.36	340	9.76165
Dm_00018499-RA	1920	1720.37	3266	113.882
Dm_00018671-RA	2037	1837.37	108	3.52604
Dm_00018672-RA	1443	1243.37	12	0.57895
Dm_00017303-RA	3678	3478.36	314	5.41518
Dm_00018253-RA	483	284.653	23	4.84698
Dm_00016675-RA	1011	811.365	113	8.35451
Dm_00018138-RA	1950	1750.37	388	13.2972
Dm_00017463-RA	825	625.428	47	4.50795
Dm_00017464-RA	468	269.986	0	0
Dm_00016881-RA	564	365.032	0	0
Dm_00017437-RA	1911	1711.37	1758	61.6219
Dm_00017694-RA	387	190.97	527	165.54
Dm_00016049-RA	2742	2542.36	738	17.4131
Dm_00018556-RA	273	88.3644	0	0
Dm_00018555-RA	423	225.696	0	0
Dm_00018667-RA	2040	1840.37	186	6.06272
Dm_00018668-RA	1206	1006.37	560.495	33.4098
Dm_00016529-RA	1572	1372.37	1045	45.6778
Dm_00018489-RA	1821	1621.37	191	7.06661
Dm_00018490-RA	2412	2212.36	120.5	3.2673
Dm_00018441-RA	5325	5125.36	495	5.79347
Dm_00018608-RA	1095	895.365	4	0.26799
Dm_00018212-RA	2448	2248.36	386	10.2986
Dm_00018637-RA	1137	937.365	317	20.2866
Dm_00018638-RA	2340	2140.36	781	21.8888
Dm_00018426-RA	819	619.428	0	0
Dm_00015153-RA	1749	1549.37	35	1.3551
Dm_00015152-RA	807	607.428	0	0
Dm_00018439-RA	483	284.653	3289	693.118
Dm_00017428-RA	216	44.316	0	0
Dm_00017429-RA	303	113.717	0	0
Dm_00018864-RA	957	757.365	296	23.4447
Dm_00018210-RA	783	583.428	5153	529.824
Dm_00018211-RA	537	338.103	995	176.536
Dm_00017832-RA	2697	2497.36	2	0.0480404
Dm_00018284-RA	597	397.916	1864	281.004
Dm_00018488-RA	636	436.874	0	0
Dm_00017956-RA	1494	1294.37	4	0.18538
Dm_00014050-RA	912	712.365	0	0
Dm_00018526-RA	783	583.428	0	0
Dm_00018452-RA	1734	1534.37	305	11.9242
Dm_00018453-RA	459	261.119	204	46.8651
Dm_00018456-RA	993	793.365	493	37.2763
Dm_00017494-RA	1161	961.365	13.5691	0.846681
Dm_00017493-RA	468	269.986	1436	319.06
Dm_00017323-RA	1035	835.365	23281.6	1671.84
Dm_00018839-RA	1431	1231.37	717	34.9294
Dm_00016231-RA	936	736.365	0	0
Dm_00016230-RA	228	52.9879	0	0
Dm_00017727-RA	414	216.963	0	0
Dm_00017726-RA	345	151.64	0	0
Dm_00017803-RA	399	202.577	0	0
Dm_00017804-RA	783	583.428	0	0
Dm_00018091-RA	3822	3622.36	963	15.9475
Dm_00017871-RA	1440	1240.37	0	0
Dm_00017870-RA	873	673.365	0	0
Dm_00018718-RA	678	478.739	175	21.9279
Dm_00018465-RA	861	661.365	1363	123.627
Dm_00018464-RA	1095	895.365	24	1.60794
Dm_00018645-RA	462	264.119	294.03	66.7806
Dm_00018646-RA	1188	988.365	262	15.9017
Dm_00018832-RA	207	38.2036	0	0
Dm_00018449-RA	1419	1219.37	123	6.05104
Dm_00018659-RA	951	751.365	0	0
Dm_00018463-RA	1170	970.365	3	0.185458
Dm_00018314-RA	879	679.365	1515	133.773
Dm_00016186-RA	420	222.808	5	1.34616
Dm_00018822-RA	579	379.995	301	47.5168
Dm_00018823-RA	588	388.956	318	49.0439
Dm_00018398-RA	801	601.428	346	34.5105
Dm_00018345-RA	1221	1021.37	104	6.10817
Dm_00018346-RA	621	421.916	7	0.995245
Dm_00016345-RA	1722	1522.37	657	25.8884
Dm_00018498-RA	705	505.593	0	0
Dm_00016953-RA	1443	1243.37	499	24.0747
Dm_00020993-RA	525	326.168	61	11.2188
Dm_00018474-RA	1917	1717.37	53	1.85128
Dm_00018569-RA	2001	1801.37	882	29.3715
Dm_00018570-RA	2952	2752.36	126.257	2.75175
Dm_00017929-RA	2007	1807.37	4	0.132762
Dm_00018606-RA	657	457.785	1809	237.048
Dm_00018607-RA	573	374.032	795	127.502
Dm_00017777-RA	366	171.022	1	0.350756
Dm_00018662-RA	636	436.874	0	0
Dm_00018697-RA	1593	1393.37	24	1.03325
Dm_00018291-RA	1578	1378.37	34	1.4797
Dm_00018292-RA	1863	1663.37	171	6.1669
Dm_00018293-RA	1707	1507.37	18	0.716329
Dm_00018543-RA	1653	1453.37	490	20.2246
Dm_00017496-RA	1569	1369.37	10131	443.804
Dm_00018509-RA	300	111.145	0	0
Dm_00018445-RA	1656	1456.37	730	30.0685
Dm_00018446-RA	609	409.916	255	37.3167
Dm_00018560-RA	1566	1366.37	194	8.51714
Dm_00018640-RA	1476	1276.37	2	0.0939969
Dm_00018188-RA	1353	1153.37	1296	67.4057
Dm_00018548-RA	363	168.316	2819	1004.68
Dm_00018549-RA	1353	1153.37	397	20.6482
Dm_00018487-RA	2745	2545.36	4	0.0942689
Dm_00018486-RA	1023	823.365	269	19.5983
Dm_00017421-RA	690	490.593	232	28.3678
Dm_00018551-RA	213	42.2139	0	0
Dm_00018206-RA	486	287.624	670.657	139.873
Dm_00015926-RA	2727	2527.36	0	0
Dm_00018450-RA	2202	2002.37	15	0.449373
Dm_00018451-RA	1965	1765.37	294	9.99014
Dm_00019269-RA	1185	985.365	2	0.121756
Dm_00017525-RA	2277	2077.36	2151	62.1135
Dm_00018160-RA	1785	1585.37	5224	197.666
Dm_00018161-RA	495	296.478	516	104.404
Dm_00015445-RA	576	377.032	0	0
Dm_00016987-RA	1266	1066.37	0	0
Dm_00015574-RA	2175	1975.37	486	14.7587
Dm_00015575-RA	1566	1366.37	134	5.88297
Dm_00015577-RA	474	275.849	22	4.7842
Dm_00015576-RA	186	24.9647	4	9.61151
Dm_00017160-RA	498	299.449	0	0
Dm_00017161-RA	201	34.1717	7	12.2882
Dm_00018303-RA	1191	991.365	0	0
Dm_00018304-RA	315	123.986	2.54769	1.23264
Dm_00018305-RA	1341	1141.37	4	0.21023
Dm_00018302-RA	225	50.8559	56	66.0549
Dm_00018301-RA	357	162.688	73	26.917
Dm_00018386-RA	1842	1642.37	2	0.0730498
Dm_00016802-RA	1527	1327.37	5640	254.887
Dm_00016801-RA	994	794.365	23	1.73687
Dm_00018411-RA	801	601.428	182	18.1529
Dm_00018273-RA	1365	1165.37	1174	60.4317
Dm_00018275-RA	1432	1232.37	245	11.9257
Dm_00018274-RA	714	514.593	0	0
Dm_00018493-RA	504	305.388	0	0
Dm_00018494-RA	414	216.963	0	0
Dm_00018408-RA	7047	6847.36	2274	19.9217
Dm_00016693-RA	726	526.593	0	0
Dm_00005822-RA	933	733.365	15	1.22696
Dm_00005821-RA	1572	1372.37	1	0.0437108
Dm_00005824-RA	474	275.849	804	174.841
Dm_00005826-RA	1071	871.365	0	0
Dm_00005823-RA	1104	904.365	26	1.7246
Dm_00005825-RA	1107	907.365	237	15.6684
Dm_00006887-RA	1461	1261.37	127	6.03979
Dm_00006885-RA	192	28.48	0	0
Dm_00006886-RA	390	193.757	0	0
Dm_00006100-RA	633	433.874	0	0
Dm_00007161-RA	1062	862.365	0	0
Dm_00007160-RA	930	730.365	107	8.78825
Dm_00007162-RA	861	661.365	0	0
Dm_00007490-RA	1542	1342.37	185	8.26722
Dm_00007492-RA	327	134.842	2	0.889739
Dm_00007491-RA	636	436.874	1	0.13731
Dm_00006625-RA	366	171.022	86	30.165
