target_id	length	eff_length	est_counts	tpm
Dm_00009878-RA	384	189.069	0	0
Dm_00009877-RA	1251	1052.15	34	2.43755
Dm_00009880-RA	1128	929.151	293	23.7867
Dm_00009879-RA	530	331.999	0	0
Dm_00009747-RA	3042	2843.15	341	9.04705
Dm_00010027-RA	1236	1037.15	149	10.8367
Dm_00010028-RA	372	177.532	384	163.158
Dm_00011013-RA	1065	866.151	104	9.05717
Dm_00011014-RA	420	223.87	0	0
Dm_00009611-RA	666	467.446	38	6.13204
Dm_00010618-RA	1800	1601.15	0	0
Dm_00010617-RA	789	590.341	1	0.127776
Dm_00010620-RA	749	550.341	275	37.6924
Dm_00010619-RA	2868	2669.15	86	2.4304
Dm_00010659-RA	666	467.446	1877	302.891
Dm_00010660-RA	867	668.151	181	20.4342
Dm_00010661-RA	702	503.446	91	13.6346
Dm_00010544-RA	1665	1466.15	520	26.7533
Dm_00010547-RA	966	767.151	8	0.786614
Dm_00010549-RA	1305	1106.15	406	27.6863
Dm_00010545-RA	462	264.734	224	63.8251
Dm_00010546-RA	1266	1067.15	202	14.2784
Dm_00010548-RA	1983	1784.15	32	1.35292
Dm_00011280-RA	1533	1334.15	583	32.9622
Dm_00011279-RA	609	410.615	8	1.46963
Dm_00011278-RA	483	285.488	93	24.5724
Dm_00011281-RA	1203	1004.15	9189	690.275
Dm_00011282-RA	2610	2411.15	53	1.65808
Dm_00009957-RA	1488	1289.15	405	23.6976
Dm_00009958-RA	570	371.655	811	164.601
Dm_00006928-RA	552	353.691	0	0
Dm_00006930-RA	1023	824.151	0	0
Dm_00006929-RA	351	157.901	3	1.43314
Dm_00009376-RA	963	764.151	16	1.57941
Dm_00009377-RA	768	569.341	366	48.4911
Dm_00009375-RA	633	434.49	74	12.8471
Dm_00010074-RA	942	743.151	0	0
Dm_00010246-RA	180	21.305	0	0
Dm_00010245-RA	480	282.488	0	0
Dm_00010796-RA	1224	1025.15	132	9.71267
Dm_00010797-RA	1353	1154.15	437	28.5609
Dm_00010794-RA	186	25.1158	895	2688
Dm_00010798-RA	1506	1307.15	519	29.9498
Dm_00010795-RA	1683	1484.15	124	6.30226
Dm_00010793-RA	1359	1160.15	800	52.015
Dm_00010792-RA	1005	806.151	7	0.65499
Dm_00010701-RA	723	524.394	0	0
Dm_00010702-RA	963	764.151	943	93.0862
Dm_00009070-RA	246	67.3456	0	0
Dm_00009069-RA	552	353.691	0	0
Dm_00010218-RA	2295	2096.15	475	17.0932
Dm_00010219-RA	546	347.761	5	1.08453
Dm_00010217-RA	1566	1367.15	233	12.8556
Dm_00010216-RA	522	324.13	112	26.0647
Dm_00010215-RA	825	626.282	0	0
Dm_00010220-RA	2406	2207.15	192	6.56178
Dm_00010214-RA	372	177.532	0	0
Dm_00011151-RA	1092	893.151	68	5.74297
Dm_00011150-RA	357	163.245	5	2.31037
Dm_00011149-RA	537	338.898	8	1.78063
Dm_00010640-RA	1230	1031.15	0	0
Dm_00010641-RA	615	416.49	0	0
Dm_00010642-RA	1119	920.151	68	5.57446
Dm_00010765-RA	1353	1154.15	10	0.653567
Dm_00010767-RA	591	392.655	0	0
Dm_00010768-RA	1806	1607.15	531	24.9224
Dm_00010770-RA	936	737.151	219	22.4099
Dm_00010769-RA	498	300.284	834	209.501
Dm_00010766-RA	471	273.572	0	0
Dm_00010314-RA	2070	1871.15	5	0.201564
Dm_00010313-RA	1419	1220.15	864	53.4137
Dm_00010310-RA	1131	932.151	432.577	35.005
Dm_00011126-RA	4443	4244.15	350	6.22057
Dm_00010052-RA	552	353.691	0	0
Dm_00010053-RA	387	191.973	0	0
Dm_00010055-RA	993	794.151	0	0
Dm_00010054-RA	513	315.162	0	0
Dm_00010980-RA	2208	2009.15	1626	61.0465
Dm_00011062-RA	1767	1568.15	398	19.1447
Dm_00011063-RA	936	737.151	1	0.102328
Dm_00010294-RA	435	238.316	54	17.092
Dm_00010490-RA	1503	1304.15	1	0.0578395
Dm_00010492-RA	429	232.481	99	32.1218
Dm_00010491-RA	885	686.151	181	19.8981
Dm_00010561-RA	1053	854.151	463	40.8883
Dm_00010562-RA	429	232.481	8	2.5957
Dm_00010249-RA	582	383.655	22	4.32548
Dm_00011205-RA	4659	4460.15	604	10.215
Dm_00010355-RA	693	494.446	417	63.6165
Dm_00010356-RA	600	401.615	64	12.0205
Dm_00011052-RA	1113	914.151	282	23.2693
Dm_00011051-RA	888	689.151	0	0
Dm_00010484-RA	363	169.009	330	147.284
Dm_00009656-RA	966	767.151	809	79.5464
Dm_00009926-RA	987	788.151	0	0
Dm_00010809-RA	1215	1016.15	281	20.8594
Dm_00010811-RA	2229	2030.15	11	0.408712
Dm_00010810-RA	231	55.997	0	0
Dm_00009870-RA	498	300.284	4	1.0048
Dm_00009871-RA	378	183.277	0	0
Dm_00011072-RA	858	659.217	0	0
Dm_00011086-RA	975	776.151	316	30.711
Dm_00011087-RA	2154	1955.15	1306	50.3867
Dm_00011089-RA	612	413.615	447	81.5199
Dm_00011088-RA	585	386.655	82	15.9972
Dm_00010606-RA	414	218.026	0	0
Dm_00010782-RA	2895	2696.15	76	2.12629
Dm_00010783-RA	684	485.446	180	27.9695
Dm_00010684-RA	1539	1340.15	112	6.30401
Dm_00010685-RA	1944	1745.15	684	29.5649
Dm_00010683-RA	669	470.446	18	2.88613
Dm_00010682-RA	267	84.2481	0	0
Dm_00009507-RA	1605	1406.15	910	48.816
Dm_00009508-RA	651	452.446	0	0
Dm_00008434-RA	912	713.151	0	0
Dm_00010208-RA	792	593.282	0	0
Dm_00010320-RA	1446	1247.15	4348	262.98
Dm_00010319-RA	1386	1187.15	286	18.1724
Dm_00010621-RA	534	335.965	2054	461.168
Dm_00010622-RA	615	416.49	4	0.724449
Dm_00010625-RA	1668	1469.15	7	0.359405
Dm_00010623-RA	1986	1787.15	245	10.3409
Dm_00010624-RA	672	473.446	73	11.6307
Dm_00010431-RA	2121	1922.15	33	1.29503
Dm_00010429-RA	417	220.96	5	1.70691
Dm_00010430-RA	393	197.717	2.13012	0.812668
Dm_00008031-RA	1221	1022.15	0	0
Dm_00008032-RA	798	599.282	14	1.76218
Dm_00010252-RA	381	186.145	197	79.8301
Dm_00010253-RA	1176	977.151	2818	217.536
Dm_00010254-RA	2385	2186.15	3085	106.446
Dm_00010255-RA	1284	1085.15	217	15.0842
Dm_00009738-RA	612	413.615	0	0
Dm_00010393-RA	2346	2147.15	513	18.0222
Dm_00010394-RA	966	767.151	2472	243.064
Dm_00009264-RA	1035	836.151	1417	127.832
Dm_00009263-RA	288	101.829	0	0
Dm_00010114-RA	576	377.655	211	42.1444
Dm_00010115-RA	1506	1307.15	39	2.25057
Dm_00009818-RA	360	166.111	0	0
Dm_00009819-RA	1158	959.151	1	0.078644
Dm_00010235-RA	204	37.0412	2211	4502.53
Dm_00010236-RA	2538	2339.15	6	0.193484
Dm_00010168-RA	678	479.446	2	0.314661
Dm_00008658-RA	1407	1208.15	20	1.24871
Dm_00008659-RA	2640	2441.15	31	0.957899
Dm_00010959-RA	960	761.151	622	61.6414
Dm_00009348-RA	807	608.282	0	0
Dm_00009347-RA	291	104.507	0	0
Dm_00011243-RA	1353	1154.15	2146	140.255
Dm_00011244-RA	1635	1436.15	165.752	8.70587
Dm_00010517-RA	2382	2183.15	2539	87.7267
Dm_00010516-RA	1002	803.151	118.234	11.1045
Dm_00011070-RA	1569	1370.15	2	0.110107
Dm_00008896-RA	423	226.643	0	0
Dm_00008966-RA	357	163.245	1	0.462075
Dm_00008965-RA	666	467.446	0	0
Dm_00009888-RA	657	458.446	90.6194	14.9103
Dm_00009889-RA	591	392.655	281.381	54.055
Dm_00011003-RA	1827	1628.15	272	12.6016
Dm_00010126-RA	1323	1124.15	1321	88.6402
Dm_00010287-RA	483	285.488	0	0
Dm_00010286-RA	2652	2453.15	10	0.307488
Dm_00011050-RA	1308	1109.15	49	3.33241
Dm_00011049-RA	378	183.277	23	9.46615
Dm_00010986-RA	651	452.446	0	0
Dm_00010985-RA	588	389.655	0	0
Dm_00010982-RA	891	692.151	158	17.219
Dm_00010984-RA	516	318.162	1.47345	0.349333
Dm_00010983-RA	261	79.3492	0	0
Dm_00010853-RA	1146	947.151	120	9.55685
Dm_00011097-RA	1439	1240.15	196.324	11.9413
Dm_00009698-RA	1050	851.151	1466	129.921
Dm_00010487-RA	717	518.394	121	17.6067
Dm_00010489-RA	972	773.151	74	7.21972
Dm_00010488-RA	477	279.516	406	109.565
Dm_00007996-RA	555	356.691	0	0
Dm_00010754-RA	198	32.9692	671	1535.2
Dm_00010755-RA	561	362.655	0	0
Dm_00010756-RA	261	79.3492	0	0
Dm_00020666-RA	891	692.151	150.541	16.4061
Dm_00005250-RA	11388	11189.2	2095	14.1234
Dm_00005245-RA	1374	1175.15	83	5.32767
Dm_00005244-RA	5220	5021.15	46	0.691047
Dm_00005251-RA	945	746.151	273	27.5987
Dm_00005247-RA	684	485.446	10	1.55386
Dm_00005249-RA	894	695.151	164	17.7958
Dm_00005248-RA	171	16.1077	12	56.1953
Dm_00005246-RA	1494	1295.15	20	1.16483
Dm_00004323-RA	2109	1910.15	0	0
Dm_00004324-RA	186	25.1158	0	0
Dm_00004320-RA	822	623.282	1127	136.393
Dm_00004316-RA	1479	1280.15	25	1.4731
Dm_00004325-RA	477	279.516	211	56.9414
Dm_00004321-RA	999	800.151	723	68.1584
Dm_00004317-RA	1356	1157.15	116.764	7.61153
Dm_00004318-RA	5949	5750.15	63	0.826445
Dm_00004322-RA	1554	1355.15	11228	624.982
Dm_00004319-RA	186	25.1158	158	474.529
Dm_00004789-RA	1572	1373.15	77.6215	4.26399
Dm_00004791-RA	732	533.394	136	19.2328
Dm_00004790-RA	876	677.151	312	34.7554
Dm_00004086-RA	2124	1925.15	1004	39.3388
Dm_00004085-RA	546	347.761	3	0.650718
Dm_00004088-RA	435	238.316	137	43.3632
Dm_00004091-RA	801	602.282	372	46.5904
Dm_00004087-RA	1629	1430.15	100	5.27437
Dm_00004089-RA	1173	974.151	42	3.25219
Dm_00004090-RA	456	258.839	19	5.53702
Dm_00005116-RA	390	194.875	6	2.32246
Dm_00005119-RA	666	467.446	1102	177.829
Dm_00005122-RA	1452	1253.15	235	14.1455
Dm_00005118-RA	2856	2657.15	11	0.312269
Dm_00005123-RA	636	437.49	232	40.0011
Dm_00005121-RA	1983	1784.15	1	0.0422787
Dm_00005117-RA	576	377.655	2	0.399473
Dm_00005120-RA	972	773.151	977	95.3198
Dm_00005499-RA	3266	3067.15	2781	68.3941
Dm_00005496-RA	756	557.341	265	35.8656
Dm_00005498-RA	1212	1013.15	22	1.63795
Dm_00005497-RA	675	476.446	2091	331.05
Dm_00005500-RA	1377	1178.15	413	26.4425
Dm_00005505-RA	804	605.282	0	0
Dm_00005495-RA	1614	1415.15	380	20.2551
Dm_00005503-RA	1917	1718.15	118	5.18052
Dm_00005504-RA	1509	1310.15	41	2.36056
Dm_00005501-RA	522	324.13	36	8.37793
Dm_00005502-RA	723	524.394	35	5.03458
Dm_00005081-RA	3882	3683.15	453	9.27751
Dm_00004729-RA	677	478.446	381	60.0682
Dm_00004554-RA	405	209.327	492	177.293
Dm_00004555-RA	204	37.0412	425	865.479
Dm_00004557-RA	747	548.341	2	0.275126
Dm_00004556-RA	6513	6314.15	441	5.26837
Dm_00004558-RA	912	713.151	2	0.211544
Dm_00004559-RA	1251	1052.15	11	0.788619
Dm_00004552-RA	1035	836.151	15	1.35319
Dm_00004553-RA	981	782.151	11	1.06085
Dm_00004343-RA	1788	1589.15	6	0.284799
Dm_00004539-RA	1149	950.151	0	0
Dm_00004538-RA	1215	1016.15	430	31.92
Dm_00005356-RA	567	368.655	0	0
Dm_00005384-RA	2091	1892.15	136	5.4217
Dm_00005382-RA	1527	1328.15	195	11.0749
Dm_00005386-RA	2409	2210.15	1500	51.1944
Dm_00005392-RA	1344	1145.15	1003	66.068
Dm_00005393-RA	1113	914.151	598	49.3442
Dm_00005385-RA	372	177.532	106	45.0383
Dm_00005388-RA	1392	1193.15	106	6.70136
Dm_00005389-RA	1746	1547.15	12	0.585061
Dm_00005387-RA	483	285.488	1030	272.146
Dm_00005390-RA	5184	4985.15	553	8.36757
Dm_00005383-RA	645	446.49	83	14.0223
Dm_00005391-RA	1728	1529.15	626	30.88
Dm_00004773-RA	417	220.96	836.581	285.593
Dm_00004779-RA	312	122.787	469.973	288.717
Dm_00004782-RA	402	206.39	0	0
Dm_00004774-RA	434	237.363	1113.42	353.833
Dm_00004769-RA	756	557.341	16	2.16547
Dm_00004775-RA	432	235.411	40	12.817
Dm_00004776-RA	744	545.341	812	112.316
Dm_00004783-RA	789	590.341	1	0.127776
Dm_00004772-RA	453	255.917	95	28.0013
Dm_00004781-RA	1359	1160.15	420	27.3079
Dm_00004778-RA	1200	1001.15	756	56.9607
Dm_00004777-RA	756	557.341	242	32.7527
Dm_00004770-RA	657	458.446	495	81.446
Dm_00004780-RA	1029	830.151	3241	294.493
Dm_00004771-RA	237	60.539	97	120.862
Dm_00004784-RA	1422	1223.15	1990	122.723
Dm_00005573-RA	1218	1019.15	134	9.91788
Dm_00005571-RA	1077	878.151	0	0
Dm_00005570-RA	204	37.0412	0	0
Dm_00005572-RA	561	362.655	136	28.2877
Dm_00004548-RA	624	425.49	28	4.96388
Dm_00004542-RA	1353	1154.15	43	2.81034
Dm_00004543-RA	2220	2021.15	154	5.74744
Dm_00004544-RA	963	764.151	332	32.7727
Dm_00004547-RA	1134	935.151	134	10.8088
Dm_00004549-RA	1356	1157.15	600	39.1124
Dm_00004545-RA	2040	1841.15	387	15.8553
Dm_00004541-RA	1629	1430.15	80	4.2195
Dm_00004550-RA	477	279.516	241	65.0374
Dm_00004551-RA	483	285.488	0	0
Dm_00004540-RA	1422	1223.15	2	0.12334
Dm_00004546-RA	384	189.069	51	20.3471
Dm_00004362-RA	621	422.49	4	0.71416
Dm_00004363-RA	1215	1016.15	415	30.8065
Dm_00004361-RA	560	361.655	11	2.2943
Dm_00005127-RA	687	488.446	107	16.5242
Dm_00005129-RA	942	743.151	90	9.1352
Dm_00005128-RA	1164	965.151	12	0.937862
Dm_00005600-RA	228	53.688	0	0
Dm_00005601-RA	1410	1211.15	199	12.3939
Dm_00005606-RA	2532	2333.15	1041	33.6559
Dm_00005599-RA	612	413.615	149	27.1733
Dm_00005608-RA	777	578.341	128.07	16.7038
Dm_00005603-RA	534	335.965	396	88.9106
Dm_00005609-RA	297	109.694	323.93	222.752
Dm_00005607-RA	1893	1694.15	272	12.1107
Dm_00005605-RA	1086	887.151	811	68.9566
Dm_00005602-RA	660	461.446	1258	205.642
Dm_00005604-RA	1311	1112.15	644	43.6792
Dm_00005358-RA	444	247.169	0	0
Dm_00005359-RA	600	401.615	0	0
Dm_00005019-RA	744	545.341	46	6.36272
Dm_00005018-RA	861	662.217	48	5.46756
Dm_00004716-RA	744	545.341	244	33.7501
Dm_00005711-RA	540	341.83	0	0
Dm_00005038-RA	2505	2306.15	198	6.47635
Dm_00005036-RA	1056	857.151	542.13	47.7088
Dm_00005037-RA	1137	938.151	6	0.482427
Dm_00005035-RA	435	238.316	538	170.287
Dm_00004663-RA	1323	1124.15	81	5.43517
Dm_00004664-RA	444	247.169	33	10.071
Dm_00004381-RA	483	285.488	242	63.9411
Dm_00004345-RA	825	626.282	435	52.3929
Dm_00004344-RA	462	264.734	0	0
Dm_00004869-RA	645	446.49	0	0
Dm_00004868-RA	1095	896.151	959	80.7217
Dm_00004867-RA	681	482.446	286	44.7167
Dm_00004870-RA	300	112.267	4	2.68757
Dm_00005296-RA	1035	836.151	413	37.2579
Dm_00005295-RA	579	380.655	0	0
Dm_00004390-RA	1104	905.151	7	0.583351
Dm_00004393-RA	1287	1088.15	77	5.3377
Dm_00004389-RA	906	707.151	271	28.9075
Dm_00004391-RA	3465	3266.15	2270	52.4255
Dm_00004388-RA	3525	3326.15	470	10.6588
Dm_00004394-RA	771	572.341	20.3167	2.67763
Dm_00004387-RA	723	524.394	74	10.6445
Dm_00004392-RA	1023	824.151	28.3437	2.5942
Dm_00005086-RA	939	740.151	1	0.101914
Dm_00005089-RA	291	104.507	275	198.491
Dm_00005088-RA	1704	1505.15	110	5.51271
Dm_00005091-RA	879	680.151	1094	121.329
Dm_00005087-RA	1236	1037.15	47	3.41829
Dm_00005085-RA	642	443.49	858	145.934
Dm_00005090-RA	1989	1790.15	266	11.2084
Dm_00005092-RA	891	692.151	191	20.8154
Dm_00004459-RA	2658	2459.15	269	8.25125
Dm_00004460-RA	465	267.681	45	12.6808
Dm_00004461-RA	798	599.282	52	6.54523
Dm_00004462-RA	468	270.626	19	5.29585
Dm_00005017-RA	3411	3212.15	1	0.0234832
Dm_00005010-RA	1542	1343.15	83	4.66129
Dm_00005014-RA	1191	992.151	772	58.6938
Dm_00005015-RA	852	653.217	266	30.7168
Dm_00005016-RA	1421	1222.15	745	45.9816
Dm_00005012-RA	1830	1631.15	231	10.6824
Dm_00005013-RA	5178	4979.15	520	7.87772
Dm_00005011-RA	624	425.49	530	93.9591
Dm_00004209-RA	921	722.151	123	12.8478
Dm_00004210-RA	1371	1172.15	1348	86.7479
Dm_00004929-RA	825	626.282	379	45.6481
Dm_00004940-RA	1716	1517.15	82	4.07697
Dm_00004937-RA	615	416.49	2	0.362224
Dm_00004933-RA	657	458.446	547	90.002
Dm_00004936-RA	888	689.151	27	2.9553
Dm_00004926-RA	474	276.572	480	130.914
Dm_00004939-RA	2037	1838.15	3	0.12311
Dm_00004931-RA	741	542.341	0	0
Dm_00004938-RA	231	55.997	0	0
Dm_00004935-RA	2076	1877.15	9.11476	0.366268
Dm_00004927-RA	420	223.87	159	53.574
Dm_00004930-RA	1908	1709.15	714.885	31.5507
Dm_00004928-RA	453	255.917	266	78.4036
Dm_00004934-RA	765	566.341	5	0.665955
Dm_00004932-RA	306	117.511	0	0
Dm_00004227-RA	1275	1076.15	20	1.40188
Dm_00004274-RA	1434	1235.15	225	13.7409
Dm_00004275-RA	351	157.901	89	42.5166
Dm_00004595-RA	1596	1397.15	8	0.431916
Dm_00004597-RA	2268	2069.15	27	0.984293
Dm_00004587-RA	1065	866.151	2331	203.003
Dm_00004591-RA	393	197.717	306	116.743
Dm_00004592-RA	1335	1136.15	456	30.2748
Dm_00004593-RA	1338	1139.15	216	14.3029
Dm_00004588-RA	1098	899.151	811	68.0363
Dm_00004590-RA	1470	1271.15	389	23.0837
Dm_00004586-RA	1286	1087.15	370	25.6723
Dm_00004596-RA	2220	2021.15	64.2407	2.39753
Dm_00004594-RA	558	359.655	352	73.826
Dm_00004589-RA	1098	899.151	0	0
Dm_00004598-RA	1467	1268.15	455	27.0641
Dm_00004585-RA	975	776.151	36	3.49872
Dm_00004146-RA	1560	1361.15	21	1.16377
Dm_00004151-RA	825	626.282	2546	306.649
Dm_00004149-RA	897	698.151	60	6.48268
Dm_00004148-RA	2799	2600.15	200	5.80209
Dm_00004150-RA	468	270.626	59	16.445
Dm_00004147-RA	561	362.655	185	38.4796
Dm_00004152-RA	1005	806.151	983	91.9793
Dm_00005079-RA	411	215.092	28	9.81945
Dm_00005080-RA	1842	1643.15	183	8.40091
Dm_00004788-RA	801	602.282	812	101.697
Dm_00004787-RA	973	774.151	263	25.6261
Dm_00005315-RA	1065	866.151	31	2.69973
Dm_00005316-RA	705	506.446	0	0
Dm_00004914-RA	675	476.446	7	1.10825
Dm_00004921-RA	981	782.151	0	0
Dm_00004918-RA	1401	1202.15	710	44.5504
Dm_00004910-RA	984	785.151	485	46.5952
Dm_00004919-RA	1359	1160.15	1066	69.3099
Dm_00004913-RA	1080	881.151	286	24.4832
Dm_00004912-RA	2070	1871.15	1387	55.914
Dm_00004909-RA	621	422.49	0	0
Dm_00004911-RA	1146	947.151	865	68.889
Dm_00004920-RA	990	791.151	61	5.81598
Dm_00004922-RA	1869	1670.15	75	3.38734
Dm_00004915-RA	1872	1673.15	19	0.856586
Dm_00004917-RA	1074	875.151	213	18.359
Dm_00004916-RA	411	215.092	20126	7058.08
Dm_00005253-RA	1152	953.151	0	0
Dm_00005252-RA	387	191.973	0	0
Dm_00005254-RA	330	138.521	0	0
Dm_00004655-RA	1068	869.151	627	54.4158
Dm_00004652-RA	1563	1364.15	29	1.60357
Dm_00004656-RA	1674	1475.15	455	23.2663
Dm_00004648-RA	474	276.572	327	89.1851
Dm_00004653-RA	822	623.282	69	8.3506
Dm_00004647-RA	306	117.511	82	52.6365
Dm_00004649-RA	414	218.026	1110	384.032
Dm_00004650-RA	1518	1319.15	12	0.686182
Dm_00004654-RA	1590	1391.15	23	1.24711
Dm_00004657-RA	840	641.282	53.1518	6.25204
Dm_00004651-RA	1923	1724.15	280	12.25
Dm_00005175-RA	813	614.282	0	0
Dm_00005176-RA	837	638.282	776	91.7069
Dm_00004421-RA	1587	1388.15	281	15.2694
Dm_00005093-RA	627	428.49	77.0033	13.5557
Dm_00005149-RA	453	255.917	1233	363.427
Dm_00005146-RA	1647	1448.15	56.0597	2.92005
Dm_00005145-RA	4341	4142.15	614	11.1814
Dm_00005147-RA	399	203.493	238	88.2225
Dm_00005148-RA	639	440.49	214	36.6463
Dm_00005200-RA	339	146.714	2945	1514.14
Dm_00005205-RA	387	191.973	50	19.6464
Dm_00005197-RA	2997	2798.15	5144.73	138.69
Dm_00005199-RA	1230	1031.15	74	5.4133
Dm_00005196-RA	678	479.446	365	57.4257
Dm_00005204-RA	2214	2015.15	293	10.9676
Dm_00005206-RA	2130	1931.15	775	30.2718
Dm_00005201-RA	1623	1424.15	246	13.0296
Dm_00005203-RA	699	500.446	205	30.8994
Dm_00005198-RA	1047	848.151	230	20.4554
Dm_00005202-RA	738	539.341	121	16.9229
Dm_00004520-RA	1395	1196.15	0	0
Dm_00004521-RA	1035	836.151	119	10.7353
Dm_00004807-RA	690	491.446	186	28.5489
Dm_00004809-RA	1407	1208.15	187	11.6754
Dm_00004806-RA	2718	2519.15	147	4.40165
Dm_00004811-RA	294	107.03	186	131.087
Dm_00004810-RA	747	548.341	259	35.6289
Dm_00004812-RA	300	112.267	229	153.863
Dm_00004808-RA	387	191.973	4	1.57171
Dm_00004805-RA	1251	1052.15	255	18.2816
Dm_00004804-RA	606	407.615	157	29.0537
Dm_00004953-RA	2961	2762.15	485	13.2449
Dm_00004957-RA	606	407.615	242	44.7835
Dm_00004954-RA	2808	2609.15	697	20.1505
Dm_00004960-RA	1452	1253.15	272	16.3726
Dm_00004950-RA	2577	2378.15	8	0.253748
Dm_00004952-RA	234	58.1665	0	0
Dm_00004949-RA	1029	830.151	176	15.9922
Dm_00004955-RA	1623	1424.15	187	9.90463
Dm_00004951-RA	1917	1718.15	282	12.3806
Dm_00004958-RA	1584	1385.15	224	12.1984
Dm_00004948-RA	819	620.282	506	61.5339
Dm_00004959-RA	1488	1289.15	637	37.2725
Dm_00004947-RA	777	578.341	1.20466e-07	1.57121e-08
Dm_00004956-RA	882	683.151	0	0
Dm_00005413-RA	1548	1349.15	100	5.59103
Dm_00005414-RA	870	671.151	224	25.1756
Dm_00005418-RA	768	569.341	7021	930.207
Dm_00005412-RA	2970	2771.15	838	22.8106
Dm_00005417-RA	1866	1667.15	7616	344.592
Dm_00005420-RA	1284	1085.15	65	4.51831
Dm_00005416-RA	801	602.282	0	0
Dm_00005419-RA	1053	854.151	285	25.1688
Dm_00005415-RA	444	247.169	0	0
Dm_00005421-RA	903	704.151	99	10.6053
Dm_00004508-RA	756	557.341	102	13.8049
Dm_00004342-RA	510	312.162	5	1.20821
Dm_00004341-RA	531	332.999	0	0
Dm_00004270-RA	2151	1952.15	126	4.86866
Dm_00004269-RA	1155	956.151	946	74.6307
Dm_00004529-RA	870	671.151	111	12.4754
Dm_00004530-RA	1218	1019.15	199	14.7288
Dm_00004534-RA	1056	857.151	80.2192	7.05949
Dm_00004528-RA	1785	1586.15	145	6.89567
Dm_00004536-RA	2181	1982.15	461	17.5435
Dm_00004537-RA	726	527.394	107	15.3039
Dm_00004531-RA	1188	989.151	1315.64	100.329
Dm_00004533-RA	2685	2486.15	713	21.6329
Dm_00004527-RA	1050	851.151	1	0.0886229
Dm_00004526-RA	1474	1275.15	79	4.67324
Dm_00004525-RA	702	503.446	0	0
Dm_00004535-RA	1449	1250.15	640	38.6163
Dm_00004532-RA	1533	1334.15	375	21.2021
Dm_00004906-RA	1062	863.151	744	65.0188
Dm_00004904-RA	1344	1145.15	409	26.941
Dm_00004901-RA	3387	3188.15	283	6.69577
Dm_00004905-RA	1812	1613.15	263	12.298
Dm_00004908-RA	2163	1964.15	638	24.5018
Dm_00004903-RA	2340	2141.15	732	25.7879
Dm_00004907-RA	1194	995.151	79	5.98813
Dm_00004902-RA	708	509.446	5	0.740329
Dm_00005055-RA	1179	980.151	783	60.2589
Dm_00005054-RA	3165	2966.15	966	24.5661
Dm_00005056-RA	1365	1166.15	430	27.8142
Dm_00005057-RA	1681	1482.15	248	12.6215
Dm_00004946-RA	2232	2033.15	846.957	31.4228
Dm_00005058-RA	321	130.636	0	0
Dm_00005059-RA	366	171.922	0	0
Dm_00005167-RA	2878	2679.15	590	16.6115
Dm_00005166-RA	1968	1769.15	129	5.50019
Dm_00005169-RA	1366	1167.15	447	28.889
Dm_00005171-RA	891	692.151	231	25.1747
Dm_00005174-RA	1440	1241.15	76	4.61893
Dm_00005173-RA	1539	1340.15	247	13.9026
Dm_00005170-RA	1239	1040.15	2466	178.834
Dm_00005168-RA	708	509.446	315	46.6407
Dm_00005172-RA	381	186.145	0	0
Dm_00004616-RA	927	728.151	54	5.59403
Dm_00005216-RA	1563	1364.15	235	12.9945
Dm_00005266-RA	1026	827.151	304	27.7231
Dm_00005265-RA	429	232.481	46	14.9253
Dm_00005260-RA	2979	2780.15	371	10.066
Dm_00005258-RA	1452	1253.15	525	31.6016
Dm_00005263-RA	1710	1511.15	704	35.1413
Dm_00005268-RA	492	294.343	0	0
Dm_00005259-RA	1314	1115.15	74	5.00554
Dm_00005261-RA	1032	833.151	328.038	29.6998
Dm_00005264-RA	963	764.151	256	25.2705
Dm_00005262-RA	1782	1583.15	1500	71.4697
Dm_00005267-RA	831	632.282	327	39.0113
Dm_00005046-RA	1434	1235.15	476	29.0696
Dm_00004499-RA	699	500.446	95	14.3192
Dm_00004226-RA	735	536.341	13	1.82833
Dm_00004741-RA	2868	2669.15	536	15.1476
Dm_00004733-RA	1857	1658.15	36	1.63769
Dm_00004739-RA	1623	1424.15	239	12.6589
Dm_00004735-RA	1041	842.151	0	0
Dm_00004730-RA	1386	1187.15	17	1.08018
Dm_00004734-RA	717	518.394	576	83.8137
Dm_00004740-RA	1236	1037.15	156	11.3458
Dm_00004742-RA	774	575.341	12	1.57329
Dm_00004732-RA	207	38.9138	188	364.424
Dm_00004731-RA	834	635.282	10	1.18737
Dm_00004738-RA	594	395.655	72	13.7268
Dm_00004737-RA	369	174.746	12	5.17995
Dm_00004736-RA	306	117.511	18	11.5544
Dm_00005045-RA	1179	980.151	687	52.8709
Dm_00005043-RA	1005	806.151	417	39.0187
Dm_00005040-RA	3312	3113.15	763	18.4875
Dm_00005042-RA	1237	1038.15	2120	154.038
Dm_00005041-RA	2205	2006.15	78	2.93281
Dm_00005039-RA	1806	1607.15	321.6	15.0943
Dm_00005044-RA	534	335.965	172	38.6177
Dm_00004977-RA	1269	1070.15	119	8.38793
Dm_00004976-RA	2166	1967.15	472	18.0991
Dm_00004374-RA	1269	1070.15	48	3.38337
Dm_00004376-RA	249	69.7661	0	0
Dm_00004375-RA	582	383.655	0	0
Dm_00005457-RA	429	232.481	0	0
Dm_00005456-RA	345	152.376	0	0
Dm_00005455-RA	1023	824.151	0	0
Dm_00019546-RA	939	740.151	0	0
Dm_00019532-RA	1428	1229.15	439	26.9409
