target_id	length	eff_length	est_counts	tpm
Dm_00015835-RA	486	285.72	0	0
Dm_00016051-RA	1029	827.572	183	264.612
Dm_00015601-RA	933	731.572	0	0
Dm_00015602-RA	1158	956.572	9	11.2587
Dm_00014799-RA	1590	1388.57	26	22.4063
Dm_00016213-RA	516	315.448	0	0
Dm_00016212-RA	1509	1307.57	0	0
Dm_00016629-RA	1287	1085.57	24	26.4556
Dm_00016630-RA	1101	899.572	3	3.99071
Dm_00013930-RA	1242	1040.57	43	49.4494
Dm_00015377-RA	339	144.992	0	0
Dm_00015379-RA	1002	800.572	0	0
Dm_00015378-RA	570	369.104	0	0
Dm_00016265-RA	1032	830.572	0	0
Dm_00015429-RA	822	620.572	0	0
Dm_00015428-RA	258	75.6328	0	0
Dm_00015430-RA	1512	1310.57	24	21.9136
Dm_00015242-RA	363	167.302	101	722.41
Dm_00016239-RA	1629	1427.57	0	0
Dm_00016240-RA	1770	1568.57	11	8.39175
Dm_00016270-RA	357	161.657	6	44.414
Dm_00016190-RA	1848	1646.57	2	1.4535
Dm_00015863-RA	441	241.782	0	0
Dm_00016197-RA	1254	1052.57	15	17.0531
Dm_00016196-RA	270	85.1983	0	0
Dm_00014433-RA	228	53.1984	0	0
Dm_00014432-RA	573	372.067	0	0
Dm_00015128-RA	474	273.861	0	0
Dm_00014869-RA	4038	3836.57	0	0
Dm_00016295-RA	1039	837.572	21	30.0028
Dm_00014569-RA	1002	800.572	0	0
Dm_00016111-RA	699	497.68	0	0
Dm_00012165-RA	519	318.448	1	3.75774
Dm_00015580-RA	480	279.834	0	0
Dm_00015581-RA	636	434.872	0	0
Dm_00016339-RA	1671	1469.57	8.98137	7.31334
Dm_00016338-RA	549	348.25	0	0
Dm_00016164-RA	2817	2615.57	8	3.66005
Dm_00016165-RA	1596	1394.57	8	6.86457
Dm_00016222-RA	957	755.572	0	0
Dm_00016214-RA	399	201.347	3	17.8295
Dm_00016086-RA	393	195.648	0	0
Dm_00016704-RA	312	120.544	0	0
Dm_00015115-RA	366	169.992	9	63.3546
Dm_00016905-RA	405	207.078	0	0
Dm_00015078-RA	720	518.629	9	20.7659
Dm_00015079-RA	567	366.178	1	3.26792
Dm_00013475-RA	183	23.1585	0	0
Dm_00013474-RA	750	548.629	1	2.18115
Dm_00015836-RA	756	554.629	0	0
Dm_00015342-RA	1779	1577.57	1	0.758534
Dm_00015343-RA	1092	890.572	3	4.03104
Dm_00015344-RA	216	44.8954	0	0
Dm_00015503-RA	2232	2030.57	24	14.1435
Dm_00008970-RA	1245	1043.57	1	1.14668
Dm_00009651-RA	2571	2369.57	2	1.01001
Dm_00010156-RA	1551	1349.57	78	69.1613
Dm_00010154-RA	504	303.572	0	0
Dm_00010155-RA	423	224.366	84	448.009
Dm_00010160-RA	1824	1622.57	127	93.6621
Dm_00010153-RA	438	238.83	0	0
Dm_00010157-RA	669	467.826	0	0
Dm_00010161-RA	1818	1616.57	6	4.44141
Dm_00010159-RA	933	731.572	11.8332	19.3556
Dm_00010158-RA	1425	1223.57	61	59.6574
Dm_00010686-RA	648	446.872	88	235.648
Dm_00009504-RA	1206	1004.57	0	0
Dm_00010739-RA	972	770.572	22	34.1644
Dm_00010228-RA	741	539.629	0	0
Dm_00011032-RA	234	57.3519	23	479.893
Dm_00011034-RA	876	674.572	1	1.77393
Dm_00011033-RA	837	635.572	0	0
Dm_00007672-RA	588	386.954	0	0
Dm_00007671-RA	273	87.5122	0	0
Dm_00009130-RA	2259	2057.57	0	0
Dm_00010280-RA	1356	1154.57	6.89469	7.14592
Dm_00010281-RA	1017	815.572	226	331.597
Dm_00009887-RA	495	294.662	0	0
Dm_00008780-RA	2523	2321.57	14	7.21623
Dm_00009151-RA	2961	2759.57	14	6.07086
Dm_00010557-RA	384	186.881	85	544.275
Dm_00010266-RA	403	205.182	11	64.153
Dm_00010441-RA	543	342.284	4	13.9842
Dm_00010943-RA	645	443.872	0	0
Dm_00010945-RA	1746	1544.57	0	0
Dm_00010944-RA	864	662.572	3	5.41817
Dm_00010946-RA	1512	1310.57	27	24.6529
Dm_00010948-RA	1416	1214.57	3789.56	3733.62
Dm_00010947-RA	441	241.782	9	44.5434
Dm_00010644-RA	1686	1484.57	7	5.64236
Dm_00008528-RA	1497	1295.57	47	43.4111
Dm_00008527-RA	216	44.8954	0	0
Dm_00008525-RA	702	500.68	8	19.1203
Dm_00008526-RA	672	470.826	0	0
Dm_00009878-RA	384	186.881	0	0
Dm_00009877-RA	1251	1049.57	0	0
Dm_00009880-RA	1128	926.572	35	45.2015
Dm_00009879-RA	530	329.318	1	3.6337
Dm_00009747-RA	3042	2840.57	9	3.79141
Dm_00010027-RA	1236	1034.57	1	1.15665
Dm_00010028-RA	372	175.745	20	136.179
Dm_00011013-RA	1065	863.572	41	56.8133
Dm_00011014-RA	420	221.433	0	0
Dm_00009611-RA	666	464.872	3	7.7224
Dm_00010618-RA	1800	1598.57	0	0
Dm_00010617-RA	789	587.572	1	2.03659
Dm_00010620-RA	749	547.629	18	39.3324
Dm_00010619-RA	2868	2666.57	2	0.897513
Dm_00010659-RA	666	464.872	6	15.4448
Dm_00010660-RA	867	665.572	4	7.19166
Dm_00010661-RA	702	500.68	8	19.1203
Dm_00010544-RA	1665	1463.57	12	9.81141
Dm_00010547-RA	966	764.572	1	1.56511
Dm_00010549-RA	1305	1103.57	12	13.012
Dm_00010545-RA	462	262.074	1	4.56604
Dm_00010546-RA	1266	1064.57	0	0
Dm_00010548-RA	1983	1781.57	0	0
Dm_00011280-RA	1533	1331.57	16	14.3787
Dm_00011279-RA	609	407.915	5	14.6678
Dm_00011278-RA	483	282.806	4	16.9253
Dm_00011281-RA	1203	1001.57	482	575.876
Dm_00011282-RA	2610	2408.57	2	0.993653
Dm_00009957-RA	1488	1286.57	9	8.37091
Dm_00009958-RA	570	369.104	97	314.475
Dm_00006928-RA	552	351.25	0	0
Dm_00006930-RA	1023	821.572	7	10.1957
Dm_00006929-RA	351	156.047	0	0
Dm_00009376-RA	963	761.572	0	0
Dm_00009377-RA	768	566.629	13	27.4542
Dm_00009375-RA	633	431.915	2	5.54109
Dm_00010074-RA	942	740.572	0	0
Dm_00010246-RA	180	21.3915	0	0
Dm_00010245-RA	480	279.834	0	0
Dm_00010796-RA	1224	1022.57	9	10.5321
Dm_00010797-RA	1353	1151.57	72	74.8179
Dm_00010794-RA	186	24.9386	40	1919.34
Dm_00010798-RA	1506	1304.57	17	15.5936
Dm_00010795-RA	1683	1481.57	10	8.07684
Dm_00010793-RA	1359	1157.57	22	22.7425
Dm_00010792-RA	1005	803.572	0	0
Dm_00010701-RA	723	521.629	0	0
Dm_00010702-RA	963	761.572	30	47.1384
Dm_00009070-RA	246	66.3438	0	0
Dm_00009069-RA	552	351.25	0	0
Dm_00010218-RA	2295	2093.57	16	9.14527
Dm_00010219-RA	546	345.25	0	0
Dm_00010217-RA	1566	1364.57	9	7.89242
Dm_00010216-RA	522	321.415	1	3.72304
Dm_00010215-RA	825	623.572	0	0
Dm_00010220-RA	2406	2204.57	12	6.5136
Dm_00010214-RA	372	175.745	0	0
Dm_00011151-RA	1092	890.572	4	5.37471
Dm_00011150-RA	357	161.657	0	0
Dm_00011149-RA	537	336.318	0	0
Dm_00010640-RA	1230	1028.57	0	0
Dm_00010641-RA	615	413.915	0	0
Dm_00010642-RA	1119	917.572	1	1.30414
Dm_00010765-RA	1353	1151.57	0	0
Dm_00010767-RA	591	389.915	0	0
Dm_00010768-RA	1806	1604.57	14	10.4408
Dm_00010770-RA	936	734.572	21	34.2097
Dm_00010769-RA	498	297.632	33	132.678
Dm_00010766-RA	471	270.888	0	0
Dm_00010314-RA	2070	1868.57	0	0
Dm_00010313-RA	1419	1217.57	17	16.7078
Dm_00010310-RA	1131	929.572	9.7068	12.4956
Dm_00011126-RA	4443	4241.57	14	3.94971
Dm_00010052-RA	552	351.25	0	0
Dm_00010053-RA	387	189.804	0	0
Dm_00010055-RA	993	791.572	0	0
Dm_00010054-RA	513	312.479	0	0
Dm_00010980-RA	2208	2006.57	73	43.5344
Dm_00011062-RA	1767	1565.57	5	3.82174
Dm_00011063-RA	936	734.572	1	1.62903
Dm_00010294-RA	435	235.878	0	0
Dm_00010490-RA	1503	1301.57	0	0
Dm_00010492-RA	429	230.206	5	25.9907
Dm_00010491-RA	885	683.572	0	0
Dm_00010561-RA	1053	851.572	30	42.1565
Dm_00010562-RA	429	230.206	0	0
Dm_00010249-RA	582	380.954	0	0
Dm_00011205-RA	4659	4457.57	8	2.14761
Dm_00010355-RA	693	491.68	24	58.4108
Dm_00010356-RA	600	398.915	1	2.99974
Dm_00011052-RA	1113	911.572	6	7.87634
Dm_00011051-RA	888	686.572	0	0
Dm_00010484-RA	363	167.302	48	343.323
Dm_00009656-RA	966	764.572	176	275.46
Dm_00009926-RA	987	785.572	0	0
Dm_00010809-RA	1215	1013.57	26	30.6961
Dm_00010811-RA	2229	2027.57	1	0.590185
Dm_00010810-RA	231	55.3551	0	0
Dm_00009870-RA	498	297.632	0	0
Dm_00009871-RA	378	181.218	0	0
Dm_00011072-RA	858	656.572	0	0
Dm_00011086-RA	975	773.572	27	41.7664
Dm_00011087-RA	2154	1952.57	31	18.9985
Dm_00011089-RA	612	410.915	31	90.2763
Dm_00011088-RA	585	383.954	4	12.4665
Dm_00010606-RA	414	215.61	0	0
Dm_00010782-RA	2895	2693.57	6	2.66555
Dm_00010783-RA	684	482.826	17	42.1331
Dm_00010684-RA	1539	1337.57	6	5.36783
Dm_00010685-RA	1944	1742.57	59	40.5159
Dm_00010683-RA	669	467.826	0	0
Dm_00010682-RA	267	82.6998	0	0
Dm_00009507-RA	1605	1403.57	49	41.7759
Dm_00009508-RA	651	449.872	0	0
Dm_00008434-RA	912	710.572	0	0
Dm_00010208-RA	792	590.572	0	0
Dm_00010320-RA	1446	1244.57	37	35.5751
Dm_00010319-RA	1386	1184.57	25	25.2547
Dm_00010621-RA	534	333.318	234	840.081
Dm_00010622-RA	615	413.915	0	0
Dm_00010625-RA	1668	1466.57	0	0
Dm_00010623-RA	1986	1784.57	25	16.7637
Dm_00010624-RA	672	470.826	1	2.54158
Dm_00010431-RA	2121	1919.57	0	0
Dm_00010429-RA	417	218.522	0	0
Dm_00010430-RA	393	195.648	0	0
Dm_00008031-RA	1221	1019.57	0	0
Dm_00008032-RA	798	596.572	0	0
Dm_00010252-RA	381	184.088	25	162.51
Dm_00010253-RA	1176	974.572	104	127.698
Dm_00010254-RA	2385	2183.57	55	30.1411
Dm_00010255-RA	1284	1082.57	4	4.42148
Dm_00009738-RA	612	410.915	0	0
Dm_00010393-RA	2346	2144.57	22	12.2757
Dm_00010394-RA	966	764.572	70	109.558
Dm_00009264-RA	1035	833.572	255	366.068
Dm_00009263-RA	288	99.8083	0	0
Dm_00010114-RA	576	375.067	7	22.3333
Dm_00010115-RA	1506	1304.57	0	0
Dm_00009818-RA	360	164.574	0	0
Dm_00009819-RA	1158	956.572	1	1.25097
Dm_00010235-RA	204	36.643	61	1992.07
Dm_00010236-RA	2538	2336.57	0	0
Dm_00010168-RA	678	476.826	1	2.5096
Dm_00008658-RA	1407	1205.57	20	19.8519
Dm_00008659-RA	2640	2438.57	0	0
Dm_00010959-RA	960	758.572	7	11.0425
Dm_00009348-RA	807	605.572	0	0
Dm_00009347-RA	291	102.447	0	0
Dm_00011243-RA	1353	1151.57	196	203.671
Dm_00011244-RA	1635	1433.57	9	7.51255
Dm_00010517-RA	2382	2180.57	55	30.1826
Dm_00010516-RA	1002	800.572	2	2.98947
Dm_00011070-RA	1569	1367.57	2	1.75002
Dm_00008896-RA	423	224.366	0	0
Dm_00008966-RA	357	161.657	0	0
Dm_00008965-RA	666	464.872	0	0
Dm_00009888-RA	657	455.872	0	0
Dm_00009889-RA	591	389.915	23	70.5865
Dm_00011003-RA	1827	1625.57	3	2.20841
Dm_00010126-RA	1323	1121.57	578	616.687
Dm_00010287-RA	483	282.806	0	0
Dm_00010286-RA	2652	2450.57	0	0
Dm_00011050-RA	1308	1106.57	0	0
Dm_00011049-RA	378	181.218	2	13.2067
Dm_00010986-RA	651	449.872	0	0
Dm_00010985-RA	588	386.954	0	0
Dm_00010982-RA	891	689.572	3	5.20602
Dm_00010984-RA	516	315.448	0	0
Dm_00010983-RA	261	77.9941	0	0
Dm_00010853-RA	1146	944.572	8	10.1349
Dm_00011097-RA	1439	1237.57	4.35455	4.21054
Dm_00009698-RA	1050	848.572	49	69.099
Dm_00010487-RA	717	515.629	11	25.5282
Dm_00010489-RA	972	770.572	33	51.2466
Dm_00010488-RA	477	276.834	60	259.356
Dm_00007996-RA	555	354.25	0	0
Dm_00010754-RA	198	32.7477	12	438.495
Dm_00010755-RA	561	360.214	0	0
Dm_00010756-RA	261	77.9941	0	0
Dm_00020666-RA	891	689.572	0	0
Dm_00005250-RA	11388	11186.6	36	3.85097
Dm_00005245-RA	1374	1172.57	4	4.08211
Dm_00005244-RA	5220	5018.57	1	0.238443
Dm_00005251-RA	945	743.572	7	11.2652
Dm_00005247-RA	684	482.826	0	0
Dm_00005249-RA	894	692.572	9	15.5504
Dm_00005248-RA	171	16.3728	0	0
Dm_00005246-RA	1494	1292.57	1	0.925784
Dm_00004323-RA	2109	1907.57	1	0.627312
Dm_00004324-RA	186	24.9386	0	0
Dm_00004320-RA	822	620.572	50	96.4145
Dm_00004316-RA	1479	1277.57	9	8.42988
Dm_00004325-RA	477	276.834	2	8.6452
Dm_00004321-RA	999	797.572	34	51.0121
Dm_00004317-RA	1356	1154.57	8	8.2915
Dm_00004318-RA	5949	5747.57	4	0.832798
Dm_00004322-RA	1554	1352.57	434	383.967
Dm_00004319-RA	186	24.9386	14	671.769
Dm_00004789-RA	1572	1370.57	29.1068	25.4131
Dm_00004791-RA	732	530.629	5	11.2757
Dm_00004790-RA	876	674.572	0	0
Dm_00004086-RA	2124	1922.57	7	4.35692
Dm_00004085-RA	546	345.25	1	3.46602
Dm_00004088-RA	435	235.878	10	50.7315
Dm_00004091-RA	801	599.572	5	9.97914
Dm_00004087-RA	1629	1427.57	2	1.67647
Dm_00004089-RA	1173	971.572	2	2.46331
Dm_00004090-RA	456	256.257	0	0
Dm_00005116-RA	390	192.707	7	43.4675
Dm_00005119-RA	666	464.872	10	25.7413
Dm_00005122-RA	1452	1250.57	23	22.0081
Dm_00005118-RA	2856	2654.57	0	0
Dm_00005123-RA	636	434.872	391	1075.92
Dm_00005121-RA	1983	1781.57	0	0
Dm_00005117-RA	576	375.067	2	6.38094
Dm_00005120-RA	972	770.572	51	79.1993
Dm_00005499-RA	3266	3064.57	97	37.8762
Dm_00005496-RA	756	554.629	31	66.8842
Dm_00005498-RA	1212	1010.57	0	0
Dm_00005497-RA	675	473.826	87	219.718
Dm_00005500-RA	1377	1175.57	11	11.1972
Dm_00005505-RA	804	602.572	0	0
Dm_00005495-RA	1614	1412.57	20	16.9427
Dm_00005503-RA	1917	1715.57	0	0
Dm_00005504-RA	1509	1307.57	1	0.915164
Dm_00005501-RA	522	321.415	4	14.8922
Dm_00005502-RA	723	521.629	1	2.29405
Dm_00005081-RA	3882	3680.57	0	0
Dm_00004729-RA	677	475.826	20	50.2975
Dm_00004554-RA	405	207.078	20	115.574
Dm_00004555-RA	204	36.643	17	555.166
Dm_00004557-RA	747	545.629	0	0
Dm_00004556-RA	6513	6311.57	9	1.70635
Dm_00004558-RA	912	710.572	0	0
Dm_00004559-RA	1251	1049.57	0	0
Dm_00004552-RA	1035	833.572	0	0
Dm_00004553-RA	981	779.572	2	3.07
Dm_00004343-RA	1788	1586.57	0	0
Dm_00004539-RA	1149	947.572	0	0
Dm_00004538-RA	1215	1013.57	12	14.1674
Dm_00005356-RA	567	366.178	0	0
Dm_00005384-RA	2091	1889.57	21	13.299
Dm_00005382-RA	1527	1325.57	7	6.31916
Dm_00005386-RA	2409	2207.57	13	7.04681
Dm_00005392-RA	1344	1142.57	57	59.6974
Dm_00005393-RA	1113	911.572	23	30.1927
Dm_00005385-RA	372	175.745	0	0
Dm_00005388-RA	1392	1190.57	3	3.0153
Dm_00005389-RA	1746	1544.57	0	0
Dm_00005387-RA	483	282.806	69	291.961
Dm_00005390-RA	5184	4982.57	24	5.76397
Dm_00005383-RA	645	443.872	15	40.4387
Dm_00005391-RA	1728	1526.57	8	6.271
Dm_00004773-RA	417	218.522	55.7179	305.115
Dm_00004779-RA	312	120.544	27	268.028
Dm_00004782-RA	402	204.245	0	0
Dm_00004774-RA	434	234.901	46.2821	235.772
Dm_00004769-RA	756	554.629	2	4.31511
Dm_00004775-RA	432	233.043	3	15.4046
Dm_00004776-RA	744	542.629	34	74.9791
Dm_00004783-RA	789	587.572	0	0
Dm_00004772-RA	453	253.334	14	66.13
Dm_00004781-RA	1359	1157.57	30	31.0126
Dm_00004778-RA	1200	998.572	4	4.79341
Dm_00004777-RA	756	554.629	12	25.8906
Dm_00004770-RA	657	455.872	58	152.247
Dm_00004780-RA	1029	827.572	93	134.475
Dm_00004771-RA	237	59.5678	7	140.621
Dm_00004784-RA	1422	1220.57	29	28.4314
Dm_00005573-RA	1218	1016.57	1	1.17713
Dm_00005571-RA	1077	875.572	0	0
Dm_00005570-RA	204	36.643	0	0
Dm_00005572-RA	561	360.214	5	16.6101
Dm_00004548-RA	624	422.915	0	0
Dm_00004542-RA	1353	1151.57	1	1.03914
Dm_00004543-RA	2220	2018.57	16	9.48506
Dm_00004544-RA	963	761.572	23	36.1394
Dm_00004547-RA	1134	932.572	1550	1988.9
Dm_00004549-RA	1356	1154.57	23	23.8381
Dm_00004545-RA	2040	1838.57	11	7.1594
Dm_00004541-RA	1629	1427.57	4	3.35294
Dm_00004550-RA	477	276.834	6	25.9356
Dm_00004551-RA	483	282.806	0	0
Dm_00004540-RA	1422	1220.57	0	0
Dm_00004546-RA	384	186.881	1	6.40323
Dm_00004362-RA	621	419.915	0	0
Dm_00004363-RA	1215	1013.57	7	8.26433
Dm_00004361-RA	560	359.214	0	0
Dm_00005127-RA	687	485.777	18	44.3404
Dm_00005129-RA	942	740.572	6	9.69501
Dm_00005128-RA	1164	962.572	1	1.24317
Dm_00005600-RA	228	53.1984	0	0
Dm_00005601-RA	1410	1208.57	3	2.97039
Dm_00005606-RA	2532	2330.57	76	39.0225
Dm_00005599-RA	612	410.915	1	2.91214
Dm_00005608-RA	777	575.572	26	54.0553
Dm_00005603-RA	534	333.318	25	89.7522
Dm_00005609-RA	297	107.488	27	300.586
Dm_00005607-RA	1893	1691.57	4	2.82966
Dm_00005605-RA	1086	884.572	17	22.9975
Dm_00005602-RA	660	458.872	0	0
Dm_00005604-RA	1311	1109.57	26	28.0403
Dm_00005358-RA	444	244.684	0	0
Dm_00005359-RA	600	398.915	0	0
Dm_00005019-RA	744	542.629	5	11.0263
Dm_00005018-RA	861	659.572	1	1.81427
Dm_00004716-RA	744	542.629	11	24.2579
Dm_00005711-RA	540	339.284	0	0
Dm_00005038-RA	2505	2303.57	5	2.59736
Dm_00005036-RA	1056	854.572	29.788	41.7116
Dm_00005037-RA	1137	935.572	1	1.27905
Dm_00005035-RA	435	235.878	250	1268.29
Dm_00004663-RA	1323	1121.57	2	2.13387
Dm_00004664-RA	444	244.684	5	24.4528
Dm_00004381-RA	483	282.806	15	63.4699
Dm_00004345-RA	825	623.572	66	126.655
Dm_00004344-RA	462	262.074	0	0
Dm_00004869-RA	645	443.872	0	0
Dm_00004868-RA	1095	893.572	17	22.7658
Dm_00004867-RA	681	479.826	7	17.4574
Dm_00004870-RA	300	109.93	0	0
Dm_00005296-RA	1035	833.572	2	2.87112
Dm_00005295-RA	579	377.992	0	0
Dm_00004390-RA	1104	902.572	0	0
Dm_00004393-RA	1287	1085.57	6	6.61389
Dm_00004389-RA	906	704.572	4	6.79359
Dm_00004391-RA	3465	3263.57	21	7.69999
Dm_00004388-RA	3525	3323.57	29	10.4414
Dm_00004394-RA	771	569.629	21.196	44.5272
Dm_00004387-RA	723	521.629	1	2.29405
Dm_00004392-RA	1023	821.572	2	2.91306
Dm_00005086-RA	939	737.572	0	0
Dm_00005089-RA	291	102.447	14	163.528
Dm_00005088-RA	1704	1502.57	1	0.796396
Dm_00005091-RA	879	677.572	6	10.5964
Dm_00005087-RA	1236	1034.57	5	5.78327
Dm_00005085-RA	642	440.872	36	97.7134
Dm_00005090-RA	1989	1787.57	6	4.01654
Dm_00005092-RA	891	689.572	3	5.20602
Dm_00004459-RA	2658	2456.57	15	7.30678
Dm_00004460-RA	465	264.969	0	0
Dm_00004461-RA	798	596.572	0	0
Dm_00004462-RA	468	267.915	0	0
Dm_00005017-RA	3411	3209.57	0	0
Dm_00005010-RA	1542	1340.57	2	1.78527
Dm_00005014-RA	1191	989.572	19	22.9758
Dm_00005015-RA	852	650.572	21	38.6268
Dm_00005016-RA	1421	1219.57	21	20.6052
Dm_00005012-RA	1830	1628.57	9	6.61302
Dm_00005013-RA	5178	4976.57	6	1.44273
Dm_00005011-RA	624	422.915	35	99.0327
Dm_00004209-RA	921	719.572	7	11.6409
Dm_00004210-RA	1371	1169.57	180	184.166
Dm_00004929-RA	825	623.572	6	11.5141
Dm_00004940-RA	1716	1514.57	9	7.11077
Dm_00004937-RA	615	413.915	2	5.78206
Dm_00004933-RA	657	455.872	18	47.2491
Dm_00004936-RA	888	686.572	1	1.74292
Dm_00004926-RA	474	273.861	59	257.802
Dm_00004939-RA	2037	1835.57	0	0
Dm_00004931-RA	741	539.629	0	0
Dm_00004938-RA	231	55.3551	0	0
Dm_00004935-RA	2076	1874.57	0	0
Dm_00004927-RA	420	221.433	17	91.8692
Dm_00004930-RA	1908	1706.57	8	5.60957
Dm_00004928-RA	453	253.334	8	37.7886
Dm_00004934-RA	765	563.629	3	6.36931
Dm_00004932-RA	306	115.115	0	0
Dm_00004227-RA	1275	1073.57	1	1.11464
Dm_00004274-RA	1434	1232.57	2	1.9417
Dm_00004275-RA	351	156.047	0	0
Dm_00004595-RA	1596	1394.57	0	0
Dm_00004597-RA	2268	2066.57	5	2.89523
Dm_00004587-RA	1065	863.572	335	464.206
Dm_00004591-RA	393	195.648	10	61.163
Dm_00004592-RA	1335	1133.57	15	15.8346
Dm_00004593-RA	1338	1136.57	10	10.5285
Dm_00004588-RA	1098	896.572	33	44.0446
Dm_00004590-RA	1470	1268.57	20	18.866
Dm_00004586-RA	1286	1084.57	19	20.9633
Dm_00004596-RA	2220	2018.57	3	1.77845
Dm_00004594-RA	558	357.25	19	63.6423
Dm_00004589-RA	1098	896.572	0	0
Dm_00004598-RA	1467	1265.57	18	17.0196
Dm_00004585-RA	975	773.572	13	20.1098
Dm_00004146-RA	1560	1358.57	2	1.76162
Dm_00004151-RA	825	623.572	55	105.546
Dm_00004149-RA	897	695.572	0	0
Dm_00004148-RA	2799	2597.57	0	0
Dm_00004150-RA	468	267.915	7	31.2654
Dm_00004147-RA	561	360.214	5	16.6101
Dm_00004152-RA	1005	803.572	46	68.5011
Dm_00005079-RA	411	212.761	1	5.62435
Dm_00005080-RA	1842	1640.57	5	3.64703
Dm_00004788-RA	801	599.572	51	101.787
Dm_00004787-RA	973	771.572	46	71.3421
Dm_00005315-RA	1065	863.572	8	11.0855
Dm_00005316-RA	705	503.68	0	0
Dm_00004914-RA	675	473.826	1	2.52549
Dm_00004921-RA	981	779.572	0	0
Dm_00004918-RA	1401	1199.57	24	23.9414
Dm_00004910-RA	984	782.572	8	12.2329
Dm_00004919-RA	1359	1157.57	25	25.8438
Dm_00004913-RA	1080	878.572	9	12.2583
Dm_00004912-RA	2070	1868.57	32	20.4929
Dm_00004909-RA	621	419.915	0	0
Dm_00004911-RA	1146	944.572	18	22.8035
Dm_00004920-RA	990	788.572	3	4.55244
Dm_00004922-RA	1869	1667.57	26	18.6575
Dm_00004915-RA	1872	1670.57	3	2.14892
Dm_00004917-RA	1074	872.572	19	26.0565
Dm_00004916-RA	411	212.761	310	1743.55
Dm_00005253-RA	1152	950.572	0	0
Dm_00005252-RA	387	189.804	0	0
Dm_00005254-RA	330	136.825	0	0
Dm_00004655-RA	1068	866.572	33	45.5694
Dm_00004652-RA	1563	1361.57	0	0
Dm_00004656-RA	1674	1472.57	23.6382	19.2088
Dm_00004648-RA	474	273.861	12	52.4342
Dm_00004653-RA	822	620.572	1	1.92829
Dm_00004647-RA	306	115.115	4	41.5808
Dm_00004649-RA	414	215.61	22	122.101
Dm_00004650-RA	1518	1316.57	117	106.342
Dm_00004654-RA	1590	1388.57	0	0
Dm_00004657-RA	840	638.572	5	9.36968
Dm_00004651-RA	1923	1721.57	1	0.695087
Dm_00005175-RA	813	611.572	0	0
Dm_00005176-RA	837	635.572	28	52.7179
Dm_00004421-RA	1587	1385.57	0	0
Dm_00005093-RA	627	425.915	0	0
Dm_00005149-RA	453	253.334	40	188.943
Dm_00005146-RA	1647	1445.57	6	4.96679
Dm_00005145-RA	4341	4139.57	23	6.6487
Dm_00005147-RA	399	201.347	7	41.6022
Dm_00005148-RA	639	437.872	49	133.91
Dm_00005200-RA	339	144.992	137	1130.68
Dm_00005205-RA	387	189.804	18	113.483
Dm_00005197-RA	2997	2795.57	213	91.1745
Dm_00005199-RA	1230	1028.57	1	1.1634
Dm_00005196-RA	678	476.826	21	52.7016
Dm_00005204-RA	2214	2012.57	6	3.5675
Dm_00005206-RA	2130	1928.57	29	17.9939
Dm_00005201-RA	1623	1421.57	4	3.3671
Dm_00005203-RA	699	497.68	13	31.2577
Dm_00005198-RA	1047	845.572	16	22.643
Dm_00005202-RA	738	536.629	5	11.1496
Dm_00004520-RA	1395	1193.57	0	0
Dm_00004521-RA	1035	833.572	10	14.3556
Dm_00004807-RA	690	488.68	10	24.4872
Dm_00004809-RA	1407	1205.57	9	8.93334
Dm_00004806-RA	2718	2516.57	5	2.37752
Dm_00004811-RA	294	104.967	6	68.4011
Dm_00004810-RA	747	545.629	6	13.1589
Dm_00004812-RA	300	109.93	11	119.741
Dm_00004808-RA	387	189.804	0	0
Dm_00004805-RA	1251	1049.57	4	4.5605
Dm_00004804-RA	606	404.915	6	17.7317
Dm_00004953-RA	2961	2759.57	6	2.6018
Dm_00004957-RA	606	404.915	9	26.5976
Dm_00004954-RA	2808	2606.57	18	8.26356
Dm_00004960-RA	1452	1250.57	29	27.7494
Dm_00004950-RA	2577	2375.57	0	0
Dm_00004952-RA	234	57.3519	0	0
Dm_00004949-RA	1029	827.572	7	10.1218
Dm_00004955-RA	1623	1421.57	4	3.3671
Dm_00004951-RA	1917	1715.57	16	11.1603
Dm_00004958-RA	1584	1382.57	21	18.1759
Dm_00004948-RA	819	617.572	26.8762	52.0769
Dm_00004959-RA	1488	1286.57	83	77.1984
Dm_00004947-RA	777	575.572	0	0
Dm_00004956-RA	882	680.572	0	0
Dm_00005413-RA	1548	1346.57	0	0
Dm_00005414-RA	870	668.572	8	14.3188
Dm_00005418-RA	768	566.629	53	111.929
Dm_00005412-RA	2970	2768.57	33	14.2634
Dm_00005417-RA	1866	1664.57	89	63.9811
Dm_00005420-RA	1284	1082.57	1	1.10537
Dm_00005416-RA	801	599.572	0	0
Dm_00005419-RA	1053	851.572	8	11.2417
Dm_00005415-RA	444	244.684	2	9.78111
Dm_00005421-RA	903	701.572	0	0
Dm_00004508-RA	756	554.629	2	4.31511
Dm_00004342-RA	510	309.51	1	3.86625
Dm_00004341-RA	531	330.318	0	0
Dm_00004270-RA	2151	1949.57	2	1.22759
Dm_00004269-RA	1155	953.572	55	69.0198
Dm_00004529-RA	870	668.572	123	220.151
Dm_00004530-RA	1218	1016.57	49	57.6796
Dm_00004534-RA	1056	854.572	3	4.20085
Dm_00004528-RA	1785	1583.57	15	11.3349
Dm_00004536-RA	2181	1979.57	18	10.8809
Dm_00004537-RA	726	524.629	26	59.3042
