target_id	length	eff_length	est_counts	tpm
Dm_00002890-RA	855	645.098	117	11.3154
Dm_00002891-RA	462	255	26	6.36127
Dm_00002896-RA	885	675.098	1234	114.041
Dm_00002895-RA	1014	804.098	4353	337.746
Dm_00002900-RA	510	301.813	211	43.617
Dm_00002898-RA	921	711.098	1	0.0877368
Dm_00002897-RA	882	672.098	76	7.05492
Dm_00002903-RA	1341	1131.1	148	8.16343
Dm_00002899-RA	996	786.098	218	17.3018
Dm_00002905-RA	2303	2093.1	19	0.566337
Dm_00002901-RA	1011	801.098	533	41.51
Dm_00002902-RA	1512	1302.1	50	2.39573
Dm_00002904-RA	1746	1536.1	503.597	20.4539
Dm_00002392-RA	726	516.425	0	0
Dm_00002394-RA	1506	1296.1	203	9.77168
Dm_00002389-RA	2391	2181.1	406	11.6135
Dm_00002391-RA	570	361.058	0	0
Dm_00002393-RA	3261	3051.1	431	8.81317
Dm_00002390-RA	525	316.626	0	0
Dm_00002388-RA	1785	1575.1	124	4.91162
Dm_00002398-RA	579	370.058	1	0.168594
Dm_00002396-RA	1434	1224.1	2683	136.746
Dm_00002400-RA	1119	909.098	861	59.0886
Dm_00002401-RA	1476	1266.1	465	22.9138
Dm_00002395-RA	1806	1596.1	218	8.52134
Dm_00002399-RA	999	789.098	818	64.6746
Dm_00002405-RA	1629	1419.1	52	2.28614
Dm_00002403-RA	2172	1962.1	431	13.7046
Dm_00002402-RA	2283	2073.1	134	4.0327
Dm_00002404-RA	1779	1569.1	595.105	23.6622
Dm_00002397-RA	3138	2928.1	189	4.02705
Dm_00002243-RA	1149	939.098	36	2.39168
Dm_00002246-RA	2199	1989.1	863	27.0686
Dm_00002247-RA	1659	1449.1	44	1.89438
Dm_00002245-RA	1506	1296.1	186	8.95336
Dm_00002244-RA	1191	981.098	28	1.78056
Dm_00002248-RA	366	163.796	218	83.0357
Dm_00002250-RA	1647	1437.1	137	5.94765
Dm_00002256-RA	1173	963.098	471	30.5114
Dm_00002254-RA	978	768.098	468	38.0137
Dm_00002261-RA	975	765.098	144	11.7424
Dm_00002255-RA	2739	2529.1	778	19.1922
Dm_00002253-RA	1203	993.098	0	0
Dm_00002259-RA	2463	2253.1	424	11.7408
Dm_00002251-RA	1656	1446.1	1	0.0431433
Dm_00002257-RA	1020	810.098	16	1.23224
Dm_00002252-RA	588	379.058	595	97.9316
Dm_00002260-RA	2817	2607.1	60	1.43584
Dm_00002249-RA	1122	912.098	482	32.9698
Dm_00002258-RA	303	108.972	0	0
Dm_00019378-RA	1449	1239.1	9	0.453156
Dm_00016936-RA	2478	2268.1	110	3.02581
Dm_00019985-RA	537	328.432	289	54.8988
Dm_00020061-RA	360	158.427	0	0
Dm_00018644-RA	744	534.319	151.343	17.6715
Dm_00020270-RA	1707	1497.1	1	0.0416736
Dm_00018095-RA	1965	1755.1	364.243	12.948
Dm_00017740-RA	882	672.098	328	30.4476
Dm_00018792-RA	534	325.465	46	8.81789
Dm_00018793-RA	645	435.696	0	0
Dm_00018791-RA	504	295.903	26	5.48195
Dm_00019671-RA	945	735.098	56.2412	4.77332
Dm_00020207-RA	3320	3110.1	804	16.1285
Dm_00017096-RA	1509	1299.1	2460	118.142
Dm_00019683-RA	660	450.519	153	21.188
Dm_00020230-RA	3987	3777.1	3.84737	0.0635502
Dm_00020231-RA	1950	1740.1	74.9061	2.68568
Dm_00019880-RA	945	735.098	1289	109.4
Dm_00019947-RA	207	37.793	0	0
Dm_00019860-RA	882	672.098	0	0
Dm_00019797-RA	687	477.474	0	0
Dm_00015690-RA	417	211.412	0	0
Dm_00015689-RA	597	387.981	2	0.321611
Dm_00015691-RA	585	376.058	20.0852	3.33221
Dm_00019894-RA	312	116.418	1	0.535908
Dm_00019893-RA	504	295.903	7	1.47591
Dm_00020211-RA	1503	1293.1	0	0
Dm_00018448-RA	1854	1644.1	475	18.0251
Dm_00019652-RA	825	615.098	228.544	23.1813
Dm_00019715-RA	522	313.657	1	0.19891
Dm_00020142-RA	1554	1344.1	412	19.1239
Dm_00020036-RA	1236	1026.1	0	0
Dm_00020037-RA	849	639.098	0	0
Dm_00020152-RA	1305	1095.1	0	0
Dm_00020151-RA	1272	1062.1	0	0
Dm_00020101-RA	1791	1581.1	16	0.631353
Dm_00020102-RA	360	158.427	0	0
Dm_00020103-RA	1395	1185.1	26	1.36877
Dm_00020104-RA	996	786.098	21	1.66669
Dm_00019966-RA	984	774.098	837	67.4591
Dm_00018809-RA	429	222.908	163	45.6218
Dm_00020024-RA	534	325.465	2	0.383386
Dm_00020025-RA	636	426.696	6	0.877291
Dm_00019970-RA	2412	2202.1	106	3.00317
Dm_00020217-RA	2436	2226.1	39	1.09303
Dm_00020150-RA	537	328.432	121	22.9853
Dm_00020032-RA	366	163.796	0	0
Dm_00020046-RA	1290	1080.1	131	7.56692
Dm_00020048-RA	852	642.098	1310	127.286
Dm_00020047-RA	324	126.586	19	9.36439
Dm_00020167-RA	501	292.932	0	0
Dm_00020021-RA	1917	1707.1	297	10.8545
Dm_00020022-RA	729	519.425	369	44.3215
Dm_00020413-RA	699	489.474	0	0
Dm_00019979-RA	1203	993.098	6.05355	0.380303
Dm_00017586-RA	636	426.696	670	97.9642
Dm_00020221-RA	366	163.796	130	49.5167
Dm_00020220-RA	276	87.1906	150	107.333
Dm_00018735-RA	1365	1155.1	0	0
Dm_00020233-RA	1704	1494.1	305	12.736
Dm_00020189-RA	702	492.425	150	19.0048
Dm_00020190-RA	1203	993.098	12.5	0.785288
Dm_00019915-RA	1011	801.098	70	5.45159
Dm_00019914-RA	663	453.474	53	7.2918
Dm_00020040-RA	759	549.211	0	0
Dm_00020184-RA	2241	2031.1	713	21.9013
Dm_00020183-RA	156	8.47677	38	279.682
Dm_00020094-RA	3543	3333.1	6	0.112309
Dm_00019939-RA	576	367.058	32	5.4391
Dm_00019938-RA	222	47.5458	8	10.4976
Dm_00019940-RA	525	316.626	42	8.27588
Dm_00020186-RA	750	540.265	583	67.3244
Dm_00020185-RA	990	780.098	345	27.5919
Dm_00020226-RA	414	208.518	19	5.68487
Dm_00020227-RA	306	111.443	13	7.27785
Dm_00020132-RA	216	43.572	497	711.639
Dm_00020130-RA	483	275.364	0	0
Dm_00020129-RA	498	290.079	155	33.337
Dm_00020131-RA	207	37.793	0	0
Dm_00020177-RA	552	343.164	21	3.81794
Dm_00020110-RA	648	438.696	0	0
Dm_00018340-RA	312	116.418	0	0
Dm_00020140-RA	1713	1503.1	0	0
Dm_00020164-RA	1434	1224.1	68	3.4658
Dm_00020034-RA	240	60.1108	0	0
Dm_00020079-RA	1206	996.098	20	1.25268
Dm_00020077-RA	1158	948.098	4	0.263219
Dm_00020154-RA	1032	822.098	0	0
Dm_00019493-RA	519	310.751	292	58.6247
Dm_00019977-RA	615	405.863	0	0
Dm_00019839-RA	813	603.098	57	5.89655
Dm_00019840-RA	1680	1470.1	457	19.3946
Dm_00020205-RA	579	370.058	1	0.168594
Dm_00019849-RA	408	202.769	1065.86	327.95
Dm_00020153-RA	414	208.518	0	0
Dm_00020300-RA	1086	876.098	12	0.854554
Dm_00020301-RA	1326	1116.1	555	31.0243
Dm_00020641-RA	393	188.783	2526	834.8
Dm_00020141-RA	1323	1113.1	3	0.168151
Dm_00020212-RA	1080	870.098	2	0.143408
Dm_00017031-RA	1686	1476.1	97	4.09985
Dm_00020204-RA	1224	1014.1	1	0.0615221
Dm_00020162-RA	534	325.465	99	18.9776
Dm_00020161-RA	1437	1227.1	0	0
Dm_00020180-RA	309	113.879	0	0
Dm_00020386-RA	1689	1479.1	12	0.506169
Dm_00019923-RA	276	87.1906	0	0
Dm_00019067-RA	2502	2292.1	82	2.23199
Dm_00019942-RA	726	516.425	0	0
Dm_00019644-RA	1254	1044.1	0	0
Dm_00020168-RA	1440	1230.1	4	0.202876
Dm_00020169-RA	873	663.098	1	0.0940878
Dm_00020170-RA	354	153.057	9808	3997.96
Dm_00016187-RA	612	402.863	643.99	99.7316
Dm_00020124-RA	690	480.474	0	0
Dm_00020015-RA	1746	1536.1	110	4.46771
Dm_00020016-RA	486	278.336	46	10.311
Dm_00019023-RA	1173	963.098	96	6.21888
Dm_00020146-RA	864	654.098	2	0.190765
Dm_00016864-RA	690	480.474	2545	330.468
Dm_00016814-RA	708	498.425	0	0
Dm_00020134-RA	627	417.78	0	0
Dm_00020174-RA	660	450.519	723	100.124
Dm_00019905-RA	435	228.658	0	0
Dm_00020156-RA	474	266.501	0	0
Dm_00020157-RA	975	765.098	36	2.9356
Dm_00019842-RA	303	108.972	0	0
Dm_00019843-RA	783	573.155	0	0
Dm_00020298-RA	759	549.211	0	0
Dm_00020297-RA	498	290.079	0	0
Dm_00019789-RA	858	648.098	0	0
Dm_00020051-RA	774	564.155	20.1988	2.23377
Dm_00020054-RA	1989	1779.1	39	1.36765
Dm_00020052-RA	330	131.887	0	0
Dm_00020055-RA	843	633.098	2	0.197093
Dm_00020053-RA	402	197.195	1	0.316384
Dm_00020075-RA	348	147.727	1126	475.543
Dm_00020093-RA	735	525.425	0	0
Dm_00020256-RA	615	405.863	2	0.307441
Dm_00020215-RA	264	78.0026	55	43.9911
Dm_00019812-RA	495	287.136	28	6.08388
Dm_00019813-RA	1239	1029.1	88	5.33503
Dm_00019811-RA	402	197.195	18	5.69491
Dm_00020214-RA	759	549.211	0	0
Dm_00020198-RA	432	225.749	0	0
Dm_00020197-RA	180	21.3088	0	0
Dm_00020283-RA	2631	2421.1	277	7.13803
Dm_00019381-RA	375	172.015	0	0
Dm_00019380-RA	462	255	0	0
Dm_00020049-RA	1059	849.098	235	17.2672
Dm_00020109-RA	420	214.218	246.269	71.7239
Dm_00020108-RA	1455	1245.1	1591.05	79.7246
Dm_00020188-RA	1944	1734.1	229	8.23897
Dm_00020194-RA	972	762.098	0	0
Dm_00020193-RA	762	552.211	0	0
Dm_00020175-RA	567	358.058	0	0
Dm_00020176-RA	555	346.164	0	0
Dm_00020147-RA	1668	1458.1	380	16.2595
Dm_00019823-RA	510	301.813	0	0
Dm_00020160-RA	1659	1449.1	136	5.85534
Dm_00020082-RA	531	322.497	1550	299.859
Dm_00019637-RA	1182	972.098	88	5.64786
Dm_00020090-RA	1101	891.098	15	1.05021
Dm_00020127-RA	1128	918.098	1.02108	0.0693874
Dm_00020067-RA	561	352.164	1	0.17716
Dm_00020474-RA	393	188.783	0	0
Dm_00020123-RA	687	477.474	7	0.914659
Dm_00020907-RA	342	142.473	0	0
Dm_00020862-RA	1251	1041.1	0	0
Dm_00006026-RA	381	177.586	493	173.2
Dm_00005105-RA	1971	1761.1	24	0.850235
Dm_00005110-RA	1242	1032.1	0	0
Dm_00005106-RA	2682	2472.1	369	9.31262
Dm_00005104-RA	564	355.093	0	0
Dm_00005108-RA	687	477.474	1460	190.772
Dm_00005109-RA	1641	1431.1	0	0
Dm_00005111-RA	1011	801.098	0	0
Dm_00005107-RA	714	504.425	1	0.123684
Dm_00005548-RA	731	521.425	0	0
Dm_00004923-RA	348	147.727	0	0
Dm_00004924-RA	540	331.366	0	0
Dm_00004925-RA	2433	2223.1	1115	31.2916
Dm_00005028-RA	1599	1389.1	115	5.16507
Dm_00005030-RA	708	498.425	6	0.751039
Dm_00005031-RA	1857	1647.1	74	2.803
Dm_00005032-RA	630	420.738	13	1.92771
Dm_00005034-RA	969	759.098	170	13.9721
Dm_00005033-RA	4467	4257.1	574	8.41219
Dm_00005027-RA	579	370.058	560	94.4125
Dm_00005029-RA	810	600.098	26	2.7031
Dm_00005124-RA	243	62.4271	99	98.9403
Dm_00005125-RA	1275	1065.1	2157.58	126.383
Dm_00005126-RA	1662	1452.1	1091.15	46.8812
Dm_00005379-RA	600	390.903	363	57.936
Dm_00005381-RA	1440	1230.1	117	5.93413
Dm_00005380-RA	1824	1614.1	386	14.92
Dm_00005475-RA	1479	1269.1	108	5.30933
Dm_00005568-RA	735	525.425	496	58.8955
Dm_00006096-RA	2622	2412.1	9	0.232787
Dm_00005511-RA	495	287.136	0	0
Dm_00005512-RA	420	214.218	0	0
Dm_00005510-RA	966	756.098	0	0
Dm_00005509-RA	474	266.501	0	0
Dm_00005506-RA	1674	1464.1	0	0
Dm_00005507-RA	1401	1191.1	1	0.0523798
Dm_00005508-RA	480	272.392	0	0
Dm_00005575-RA	1749	1539.1	19	0.770191
Dm_00004944-RA	894	684.098	132	12.0383
Dm_00004945-RA	1398	1188.1	188	9.87226
Dm_00006132-RA	1083	873.098	10.9986	0.785936
Dm_00005063-RA	1155	945.098	0	0
Dm_00005060-RA	2145	1935.1	60	1.93446
Dm_00005064-RA	1860	1650.1	1	0.0378095
Dm_00005061-RA	1605	1395.1	9734.38	435.326
Dm_00005067-RA	1182	972.098	454	29.1378
Dm_00005065-RA	1218	1008.1	309.5	19.1544
Dm_00005062-RA	306	111.443	142.62	79.8436
Dm_00005066-RA	483	275.364	0.500033	0.113293
Dm_00006233-RA	2469	2259.1	218	6.0205
Dm_00006234-RA	1017	807.098	3	0.231903
Dm_00006231-RA	390	185.993	0	0
Dm_00006232-RA	771	561.155	0	0
Dm_00005068-RA	1497	1287.1	253	12.2637
Dm_00005071-RA	684	474.474	325	42.7348
Dm_00005069-RA	789	579.098	502	54.0833
Dm_00005070-RA	204	35.8777	67	116.509
Dm_00005616-RA	558	349.164	0	0
Dm_00005617-RA	561	352.164	183	32.4203
Dm_00005578-RA	465	257.923	5	1.20946
Dm_00005394-RA	438	231.588	0	0
Dm_00005831-RA	1215	1005.1	219	13.594
Dm_00005834-RA	1734	1524.1	37	1.51461
Dm_00005829-RA	1119	909.098	2182	149.746
Dm_00005833-RA	162	11.1716	1	5.58464
Dm_00005827-RA	3129	2919.1	58	1.23963
Dm_00005832-RA	849	639.098	118	11.5193
Dm_00005828-RA	639	429.696	159	23.0859
Dm_00005830-RA	2745	2535.1	1138	28.0065
Dm_00004786-RA	606	396.903	0	0
Dm_00004785-RA	672	462.474	0	0
Dm_00005561-RA	1572	1362.1	130	5.95451
Dm_00005559-RA	726	516.425	723.753	87.4368
Dm_00005560-RA	492	284.251	1	0.219487
Dm_00005484-RA	1635	1425.1	26	1.13826
Dm_00004606-RA	273	84.6485	81	59.7003
Dm_00004605-RA	1680	1470.1	2	0.0848779
Dm_00004602-RA	765	555.155	1685	189.364
Dm_00004601-RA	2181	1971.1	631	19.9725
Dm_00004600-RA	423	217.153	248	71.252
Dm_00004604-RA	609	399.863	1470	229.36
Dm_00004608-RA	843	633.098	84	8.27789
Dm_00004609-RA	2859	2649.1	205	4.828
Dm_00004599-RA	780	570.155	1	0.109425
Dm_00004603-RA	1728	1518.1	22	0.904136
Dm_00004607-RA	636	426.696	72	10.5275
Dm_00005820-RA	753	543.265	0	0
Dm_00006163-RA	318	121.369	144	74.0227
Dm_00005397-RA	1299	1089.1	331	18.9615
Dm_00005395-RA	1188	978.098	1	0.0637865
Dm_00005396-RA	624	414.822	1	0.150401
Dm_00005439-RA	1134	924.098	62	4.18586
Dm_00005432-RA	3456	3246.1	398	7.64949
Dm_00005436-RA	1743	1533.1	327	13.3073
Dm_00005437-RA	1206	996.098	671	42.0273
Dm_00005438-RA	183	23.0655	0	0
Dm_00005440-RA	1668	1458.1	186	7.95861
Dm_00005441-RA	3057	2847.1	66	1.44628
Dm_00005442-RA	3420	3210.1	773	15.0235
Dm_00005434-RA	1449	1239.1	8.28686	0.417249
Dm_00005435-RA	1863	1653.1	12.2219	0.461266
Dm_00005433-RA	396	191.492	2.78903	0.908688
Dm_00005846-RA	750	540.265	4	0.461917
Dm_00005547-RA	2262	2052.1	98	2.97947
Dm_00004069-RA	1035	825.098	14	1.0586
Dm_00004070-RA	414	208.518	1	0.299204
Dm_00005215-RA	1425	1215.1	54	2.77264
Dm_00005213-RA	1119	909.098	0	0
Dm_00005212-RA	1158	948.098	0	0
Dm_00005214-RA	558	349.164	7	1.25078
Dm_00004238-RA	1647	1437.1	49	2.12726
Dm_00004236-RA	840	630.098	4	0.396062
Dm_00004237-RA	1062	852.098	67	4.90565
Dm_00004233-RA	2769	2559.1	26.601	0.648517
Dm_00004235-RA	783	573.155	45	4.89837
Dm_00004231-RA	915	705.098	0	0
Dm_00004229-RA	2331	2121.1	173	5.08858
Dm_00004232-RA	1113	903.098	7	0.483587
Dm_00004230-RA	1188	978.098	0	0
Dm_00004234-RA	1182	972.098	0	0
Dm_00004228-RA	1257	1047.1	15	0.893748
Dm_00004242-RA	1050	840.098	387	28.7404
Dm_00004239-RA	2157	1947.1	41	1.31373
Dm_00004240-RA	1326	1116.1	41	2.29188
Dm_00004241-RA	4617	4407.1	545	7.71534
Dm_00004258-RA	696	486.474	2	0.256497
Dm_00004256-RA	1548	1338.1	147	6.85394
Dm_00004259-RA	1017	807.098	565	43.675
Dm_00004257-RA	678	468.474	46.1234	6.14253
Dm_00005918-RA	840	630.098	930	92.0844
Dm_00005919-RA	1659	1449.1	73	3.14294
Dm_00005912-RA	1542	1332.1	971	45.4772
Dm_00005917-RA	3060	2850.1	629	13.769
Dm_00005916-RA	540	331.366	48	9.03741
Dm_00005920-RA	1257	1047.1	558	33.2474
Dm_00005913-RA	1506	1296.1	8	0.385091
Dm_00005915-RA	639	429.696	328.95	47.7618
Dm_00005914-RA	864	654.098	7	0.667677
Dm_00005211-RA	3075	2865.1	220	4.79065
Dm_00005209-RA	1449	1239.1	269	13.5443
Dm_00005208-RA	1212	1002.1	9.25483	0.576195
Dm_00005210-RA	1203	993.098	109	6.84771
Dm_00005144-RA	2688	2478.1	368	9.26489
Dm_00005472-RA	3243	3033.1	154	3.16771
Dm_00005474-RA	729	519.425	0	0
Dm_00005473-RA	375	172.015	0	0
Dm_00005947-RA	522	313.657	0	0
Dm_00006000-RA	516	307.782	6177	1252.12
Dm_00006001-RA	2379	2169.1	265.74	7.64345
Dm_00005350-RA	606	396.903	457	71.8361
Dm_00005351-RA	633	423.696	717	105.579
Dm_00005349-RA	297	104.096	0	0
Dm_00005990-RA	642	432.696	446.855	64.4309
Dm_00005988-RA	741	531.372	786	92.2858
Dm_00005984-RA	1701	1491.1	278	11.6319
Dm_00005987-RA	1596	1386.1	37	1.6654
Dm_00005985-RA	1410	1200.1	16	0.831791
Dm_00005986-RA	240	60.1108	1	1.03791
Dm_00005989-RA	1182	972.098	51.1454	3.28252
Dm_00005981-RA	1428	1218.1	1276	65.3551
Dm_00005980-RA	711	501.425	130	16.1752
Dm_00005983-RA	852	642.098	1677	162.946
Dm_00005982-RA	633	423.696	43	6.33177
Dm_00005814-RA	1677	1467.1	623	26.4935
Dm_00005815-RA	1128	918.098	27	1.83479
Dm_00005817-RA	1956	1746.1	74	2.64408
Dm_00005818-RA	984	774.098	904	72.8591
Dm_00005816-RA	2385	2175.1	432	12.3913
Dm_00005819-RA	1227	1017.1	146	8.95573
Dm_00004756-RA	1611	1401.1	22	0.979637
Dm_00004755-RA	759	549.211	40	4.54394
Dm_00004768-RA	762	552.211	141	15.9304
Dm_00004767-RA	126	28.0541	1446	3215.76
Dm_00004764-RA	1254	1044.1	8.61734	0.514924
Dm_00004766-RA	936	726.098	42	3.60882
Dm_00004760-RA	1275	1065.1	22.676	1.32827
Dm_00004754-RA	546	337.266	39	7.21444
Dm_00004759-RA	369	166.693	5	1.87138
Dm_00004758-RA	273	84.6485	8	5.89633
Dm_00004757-RA	435	228.658	17.7292	4.83743
Dm_00004763-RA	219	45.5489	64.2708	88.0333
Dm_00004765-RA	1173	963.098	128	8.29183
Dm_00004761-RA	273	84.6485	90	66.3337
Dm_00004762-RA	207	37.793	16	26.4131
Dm_00005685-RA	198	32.118	273	530.304
Dm_00005686-RA	804	594.098	34	3.57052
Dm_00005940-RA	2808	2598.1	387	9.29323
Dm_00005931-RA	1533	1323.1	53	2.49917
Dm_00005937-RA	687	477.474	28	3.65864
Dm_00005932-RA	2840	2630.1	318	7.54338
Dm_00005935-RA	1716	1506.1	67	2.77545
Dm_00005942-RA	684	474.474	5810	763.967
Dm_00005934-RA	882	672.098	3	0.278484
Dm_00005933-RA	612	402.863	2	0.30973
Dm_00005943-RA	1788	1578.1	218	8.61854
Dm_00005938-RA	1716	1506.1	171	7.0836
Dm_00005939-RA	420	214.218	29	8.44603
Dm_00005936-RA	2160	1950.1	139	4.44702
Dm_00005941-RA	1563	1353.1	54	2.48986
Dm_00006188-RA	798	588.098	44	4.66782
Dm_00006183-RA	11685	11475.1	1868	10.1562
Dm_00006186-RA	2289	2079.1	1690	50.7134
Dm_00006184-RA	1737	1527.1	347	14.1767
Dm_00006182-RA	390	185.993	482	161.682
Dm_00006181-RA	999	789.098	0	0
Dm_00006185-RA	915	705.098	79	6.99019
Dm_00006187-RA	2367	2157.1	613	17.7297
Dm_00004855-RA	957	747.098	140	11.6913
Dm_00004854-RA	1740	1530.1	253	10.316
Dm_00004857-RA	543	334.3	161	30.047
Dm_00004850-RA	1260	1050.1	883	52.4617
Dm_00004851-RA	1596	1386.1	371	16.699
Dm_00004852-RA	510	301.813	14.5	2.99738
Dm_00004856-RA	1401	1191.1	398	20.8471
Dm_00004853-RA	3705	3495.1	279	4.9803
Dm_00005652-RA	567	358.058	406	70.7431
Dm_00005651-RA	600	390.903	332	52.9883
Dm_00005653-RA	1143	933.098	368	24.6055
Dm_00005655-RA	402	197.195	0	0
Dm_00005654-RA	681	471.474	0	0
Dm_00005614-RA	2691	2481.1	47	1.18186
Dm_00005615-RA	5667	5457.1	1075	12.2902
Dm_00005611-RA	963	753.098	821	68.0147
Dm_00005610-RA	933	723.098	349	30.112
Dm_00005612-RA	1143	933.098	2	0.133725
Dm_00005613-RA	399	194.374	0	0
Dm_00005131-RA	1755	1545.1	145	5.85495
Dm_00005130-RA	546	337.266	0	0
Dm_00005895-RA	1575	1365.1	96	4.38751
Dm_00005898-RA	1083	873.098	292	20.8656
Dm_00005894-RA	324	126.586	1755	864.974
Dm_00005896-RA	591	382.019	2	0.32663
Dm_00005897-RA	429	222.908	5	1.39944
Dm_00005890-RA	807	597.098	0	0
Dm_00005892-RA	249	66.9166	2	1.86469
Dm_00005891-RA	204	35.8777	1	1.73895
Dm_00005893-RA	1182	972.098	623	39.9843
Dm_00005899-RA	465	257.923	2	0.483783
Dm_00005115-RA	885	675.098	0	0
Dm_00004572-RA	570	361.058	16	2.76474
Dm_00004579-RA	1905	1695.1	198	7.28755
Dm_00004580-RA	1734	1524.1	23	0.941512
Dm_00004576-RA	1374	1164.1	153	8.19998
Dm_00004581-RA	1120	910.098	79	5.41564
Dm_00004578-RA	510	301.813	0	0
Dm_00004574-RA	318	121.369	141	72.4806
Dm_00004584-RA	1470	1260.1	136	6.73357
Dm_00004575-RA	1434	1224.1	469	23.9038
Dm_00004577-RA	3771	3561.1	258	4.52009
Dm_00004582-RA	288	96.9249	0	0
Dm_00004573-RA	576	367.058	116	19.7167
Dm_00004583-RA	1731	1521.1	2	0.0820321
Dm_00006118-RA	855	645.098	3	0.290139
Dm_00006117-RA	465	257.923	1	0.241892
Dm_00005308-RA	1131	921.098	43.3701	2.93762
Dm_00004751-RA	981	771.098	66	5.34005
Dm_00004750-RA	594	384.981	3219	521.666
Dm_00004752-RA	696	486.474	246	31.5491
Dm_00004753-RA	873	663.098	148	13.925
Dm_00005428-RA	1410	1200.1	640	33.2717
Dm_00005426-RA	5701	5491.1	150	1.70429
Dm_00005427-RA	1503	1293.1	72	3.47386
Dm_00005842-RA	2376	2166.1	323	9.30327
Dm_00005838-RA	726	516.425	118	14.2556
Dm_00005840-RA	1179	969.098	454	29.228
Dm_00005839-RA	816	606.098	55	5.66149
Dm_00005841-RA	1869	1659.1	222	8.34818
Dm_00005684-RA	1230	1020.1	0	0
Dm_00005292-RA	1713	1503.1	0	0
Dm_00006010-RA	1914	1704.1	1347	49.3156
Dm_00006011-RA	483	275.364	1998	452.688
Dm_00006013-RA	1842	1632.1	8	0.305812
Dm_00006012-RA	1526	1316.1	186	8.8173
Dm_00006015-RA	2835	2625.1	935	22.2217
Dm_00006014-RA	1224	1014.1	94	5.78308
Dm_00005742-RA	5472	5262.1	5946	70.498
Dm_00005745-RA	516	307.782	83	16.8246
Dm_00005743-RA	1191	981.098	64	4.06985
Dm_00005741-RA	2301	2091.1	914	27.2699
Dm_00005744-RA	1800	1590.1	157	6.16009
Dm_00006195-RA	477	269.501	195	45.1425
Dm_00006197-RA	1032	822.098	464	35.2132
Dm_00006196-RA	1722	1512.1	31	1.27907
Dm_00006193-RA	2163	1953.1	2	0.0638877
Dm_00006192-RA	1569	1359.1	34	1.56077
Dm_00006194-RA	678	468.474	65	8.65643
Dm_00006198-RA	1848	1638.1	248	9.44545
Dm_00006199-RA	1578	1368.1	0	0
Dm_00005850-RA	345	145.217	0	0
Dm_00005485-RA	1503	1293.1	137.5	6.63411
Dm_00005488-RA	891	681.098	450	41.2206
Dm_00005490-RA	2940	2730.1	795	18.1677
Dm_00005487-RA	285	94.3897	123	81.3002
Dm_00005493-RA	1065	855.098	362	26.4122
Dm_00005489-RA	1557	1347.1	288	13.3384
Dm_00005491-RA	2889	2679.1	921	21.4478
Dm_00005486-RA	694	484.474	177.362	22.8403
Dm_00005492-RA	1542	1332.1	347	16.2519
Dm_00005494-RA	3399	3189.1	831	16.2571
Dm_00005755-RA	1542	1332.1	239	11.1937
Dm_00005756-RA	261	75.8164	440	362.077
Dm_00005760-RA	1521	1311.1	108	5.13925
Dm_00005759-RA	471	263.66	277.125	65.5755
Dm_00005761-RA	1551	1341.1	270	12.5607
Dm_00005762-RA	1065	855.098	306	22.3263
Dm_00005757-RA	504	295.903	39	8.22293
Dm_00005758-RA	669	459.474	624	84.7295
Dm_00005544-RA	2478	2268.1	202	5.55649
Dm_00005543-RA	840	630.098	138	13.6641
Dm_00005542-RA	720	510.425	210	25.6684
Dm_00005185-RA	1902	1692.1	3.51465	0.129589
Dm_00005183-RA	606	396.903	80	12.5753
Dm_00005184-RA	1644	1434.1	46	2.0012
Dm_00005425-RA	495	287.136	446	96.9075
Dm_00005424-RA	264	78.0026	0	0
Dm_00005423-RA	957	747.098	0	0
Dm_00005849-RA	990	780.098	0	0
Dm_00005847-RA	972	762.098	980	80.2281
Dm_00005848-RA	249	66.9166	0	0
Dm_00006078-RA	618	408.863	14	2.13629
Dm_00006073-RA	516	307.782	498	100.948
Dm_00006072-RA	807	597.098	689	71.9921
Dm_00006081-RA	855	645.098	532	51.4514
Dm_00006082-RA	1359	1149.1	756	41.0465
Dm_00006076-RA	1290	1080.1	11	0.63539
Dm_00006075-RA	1641	1431.1	1138.37	49.6277
Dm_00006074-RA	432	225.749	2992	826.887
Dm_00006079-RA	1083	873.098	146	10.4328
Dm_00006077-RA	3273	3063.1	333	6.78257
Dm_00006080-RA	840	630.098	276	27.3283
Dm_00004378-RA	1020	810.098	229	17.6364
Dm_00004377-RA	1941	1731.1	1546	55.7184
Dm_00004380-RA	4545	4335.1	696	10.0166
Dm_00004379-RA	471	263.66	115	27.2122
Dm_00005674-RA	510	301.813	164	33.9014
Dm_00005671-RA	570	361.058	1034	178.671
Dm_00005673-RA	438	231.588	108	29.095
Dm_00005672-RA	1086	876.098	0	0
Dm_00008117-RA	387	183.181	0	0
Dm_00010992-RA	801	591.098	1032	108.926
Dm_00010178-RA	2520	2310.1	489	13.2066
Dm_00010175-RA	1803	1593.1	49	1.91895
Dm_00010177-RA	2328	2118.1	0	0
Dm_00010180-RA	417	211.412	399	117.748
Dm_00010176-RA	1845	1635.1	514	19.6124
Dm_00010179-RA	2106	1896.1	251	8.25893
Dm_00010818-RA	843	633.098	223	21.9758
Dm_00011502-RA	702	492.425	0	0
Dm_00008894-RA	840	630.098	358	35.4475
Dm_00008893-RA	3867	3657.1	435	7.42102
Dm_00008892-RA	861	651.098	469	44.9405
Dm_00010882-RA	672	462.474	311	41.955
