target_id	length	eff_length	est_counts	tpm
Dm_00014848-RA	381	181.185	0	0
Dm_00016007-RA	1629	1423.32	1139	54.6375
Dm_00016006-RA	894	688.396	1298	128.738
Dm_00015548-RA	1443	1237.32	0	0
Dm_00012529-RA	726	520.502	712	93.3962
Dm_00015609-RA	1587	1381.32	419	20.7105
Dm_00015611-RA	960	754.325	0	0
Dm_00015610-RA	423	221.032	203	62.7064
Dm_00015872-RA	1146	940.325	909	66.0021
Dm_00015874-RA	1761	1555.32	827	36.3041
Dm_00015873-RA	684	478.599	1228	175.185
Dm_00015175-RA	837	631.396	40	4.32543
Dm_00015176-RA	3264	3058.32	1619	36.1439
Dm_00014740-RA	1461	1255.32	1	0.0543895
Dm_00014739-RA	1062	856.325	501	39.9458
Dm_00014738-RA	723	517.502	333	43.9343
Dm_00015599-RA	420	218.166	0	0
Dm_00015600-RA	453	250.136	0	0
Dm_00015764-RA	2430	2224.32	2801	85.9778
Dm_00013515-RA	918	712.325	240	23.0041
Dm_00013514-RA	2139	1933.32	1	0.0353156
Dm_00012385-RA	2247	2041.32	679	22.7106
Dm_00014713-RA	306	113.613	0	0
Dm_00014683-RA	1842	1636.32	575	23.9922
Dm_00015595-RA	492	288.391	0	0
Dm_00015713-RA	300	108.366	0	0
Dm_00015712-RA	5196	4990.32	853	11.6706
Dm_00015071-RA	282	93.2891	0	0
Dm_00015728-RA	810	604.396	24	2.7112
Dm_00014086-RA	429	226.874	0	0
Dm_00012768-RA	2094	1888.32	254	9.18393
Dm_00014983-RA	1284	1078.32	1	0.0633172
Dm_00014746-RA	2946	2740.32	655	16.3196
Dm_00014747-RA	1776	1570.32	494	21.4787
Dm_00015354-RA	648	442.738	219	33.7729
Dm_00013713-RA	489	285.449	0	0
Dm_00015387-RA	903	697.396	0	0
Dm_00015771-RA	645	439.738	403	62.5724
Dm_00015772-RA	1041	835.325	318	25.9922
Dm_00015669-RA	2085	1879.32	2	0.0726607
Dm_00015670-RA	414	212.448	0	0
Dm_00015671-RA	183	23.457	0	0
Dm_00015170-RA	1311	1105.32	79	4.87987
Dm_00015168-RA	4193	3987.32	387	6.62675
Dm_00015169-RA	1023	817.325	104	8.68781
Dm_00013920-RA	714	508.502	0	0
Dm_00015619-RA	2565	2359.32	422	12.2123
Dm_00015613-RA	543	338.579	0	0
Dm_00015614-RA	351	153.269	0	0
Dm_00015615-RA	579	374.22	0	0
Dm_00015741-RA	3282	3076.32	920	20.4187
Dm_00015394-RA	483	279.59	586	143.102
Dm_00015392-RA	177	20.051	1.93165	6.57755
Dm_00015395-RA	3591	3385.32	7	0.141179
Dm_00015393-RA	1323	1117.32	192	11.7326
Dm_00015476-RA	2130	1924.32	376.497	13.3584
Dm_00015039-RA	1755	1549.32	1	0.0440686
Dm_00010827-RA	2292	2086.32	310	10.145
Dm_00010826-RA	1594	1388.32	555	27.2944
Dm_00010828-RA	1656	1450.32	47.5	2.23614
Dm_00015461-RA	1440	1234.32	574	31.7507
Dm_00013446-RA	1557	1351.32	533	26.9302
Dm_00013445-RA	1128	922.325	963	71.2876
Dm_00013447-RA	717	511.502	1	0.133482
Dm_00013448-RA	651	445.738	0	0
Dm_00014761-RA	858	652.396	503	52.6415
Dm_00014378-RA	1032	826.325	129.814	10.7261
Dm_00014377-RA	1491	1285.32	831	44.1428
Dm_00015818-RA	447	244.236	0	0
Dm_00015951-RA	969	763.325	0	0
Dm_00015952-RA	1530	1324.32	300	15.4667
Dm_00015953-RA	807	601.396	624	70.8428
Dm_00015365-RA	1161	955.325	170	12.1498
Dm_00015363-RA	414	212.448	560	179.973
Dm_00015364-RA	1674	1468.32	4	0.185998
Dm_00015769-RA	1101	895.325	108	8.23597
Dm_00015770-RA	306	113.613	0	0
Dm_00015768-RA	216	43.9417	251	390.004
Dm_00015707-RA	393	192.577	92	32.6178
Dm_00015708-RA	903	697.396	0	0
Dm_00015709-RA	843	637.396	43.0181	4.60801
Dm_00015103-RA	1707	1501.32	58	2.6377
Dm_00015104-RA	2907	2701.32	711.367	17.9799
Dm_00015982-RA	750	544.396	33	4.13876
Dm_00015983-RA	1219	1013.32	168	11.3196
Dm_00013718-RA	351	153.269	27	12.0276
Dm_00013717-RA	285	95.722	32	22.8249
Dm_00015765-RA	2127	1921.32	1078	38.308
Dm_00015767-RA	597	392.029	2	0.348324
Dm_00015766-RA	672	466.646	0	0
Dm_00015604-RA	2394	2188.32	33	1.02961
Dm_00015451-RA	261	76.8752	3	2.66444
Dm_00014766-RA	207	37.9778	1	1.7978
Dm_00014765-RA	633	427.867	22	3.51063
Dm_00014926-RA	1311	1105.32	345	21.3108
Dm_00015658-RA	1458	1252.32	1	0.0545198
Dm_00015063-RA	1137	931.325	56.0032	4.10566
Dm_00015515-RA	372	172.688	271	107.147
Dm_00015375-RA	1608	1402.32	159	7.74141
Dm_00015376-RA	573	368.294	564	104.558
Dm_00014051-RA	975	769.325	0	0
Dm_00015321-RA	711	505.502	504	68.0737
Dm_00015590-RA	453	250.136	0	0
Dm_00013829-RA	1131	925.325	0	0
Dm_00013828-RA	333	137.095	11	5.47827
Dm_00014861-RA	870	664.396	7	0.719354
Dm_00015597-RA	1280	1074.32	39	2.47857
Dm_00015299-RA	1017	811.325	132	11.1084
Dm_00015298-RA	402	201.077	74	25.1271
Dm_00014370-RA	408	206.766	0	0
Dm_00014369-RA	336	139.791	1	0.48842
Dm_00015738-RA	1674	1468.32	1738	80.8163
Dm_00015739-RA	948	742.325	2	0.183953
Dm_00015751-RA	393	192.577	176	62.3992
Dm_00014648-RA	897	691.396	0	0
Dm_00015727-RA	588	383.106	14	2.49505
Dm_00015734-RA	1188	982.325	18.13	1.26012
Dm_00015817-RA	1299	1093.32	0	0
Dm_00015598-RA	1029	823.325	29	2.40491
Dm_00014836-RA	747	541.396	210	26.4835
Dm_00014837-RA	1041	835.325	400	32.6946
Dm_00014557-RA	3186	2980.32	2812	64.4204
Dm_00015859-RA	1494	1288.32	712	37.7334
Dm_00014640-RA	798	592.396	868	100.041
Dm_00014641-RA	291	100.704	130	88.1388
Dm_00013508-RA	2298	2092.32	197	6.42848
Dm_00013509-RA	1488	1282.32	254	13.5241
Dm_00011626-RA	975	769.325	2669	236.87
Dm_00011627-RA	639	433.738	0	0
Dm_00011628-RA	453	250.136	1	0.272958
Dm_00014209-RA	1584	1378.32	361	17.8825
Dm_00014061-RA	429	226.874	0	0
Dm_00014600-RA	1209	1003.32	138	9.39094
Dm_00014599-RA	495	291.304	27	6.32833
Dm_00012215-RA	1731	1525.32	294	13.16
Dm_00011838-RA	687	481.599	1	0.14177
Dm_00011839-RA	1446	1240.32	50	2.75236
Dm_00011840-RA	1716	1510.32	1029	46.5175
Dm_00013406-RA	1128	922.325	94	6.9585
Dm_00014693-RA	585	380.106	24	4.31099
Dm_00014694-RA	1125	919.325	3	0.222804
Dm_00014696-RA	1674	1468.32	1409	65.5179
Dm_00014695-RA	510	306.094	1	0.223057
Dm_00013871-RA	1752	1546.32	0	0
Dm_00014642-RA	2283	2077.32	779.84	25.6314
Dm_00013963-RA	252	70.1959	0	0
Dm_00013964-RA	657	451.693	0	0
Dm_00013873-RA	1133	927.325	791	58.2393
Dm_00014208-RA	999	793.325	2	0.172128
Dm_00014671-RA	2967	2761.32	18	0.445068
Dm_00013709-RA	2166	1960.32	299	10.4139
Dm_00013620-RA	3135	2929.32	3	0.0699238
Dm_00013370-RA	657	451.693	0	0
Dm_00013847-RA	1608	1402.32	224	10.9061
Dm_00014714-RA	696	490.551	19	2.64448
Dm_00012926-RA	1122	916.325	1	0.0745113
Dm_00012925-RA	954	748.325	361	32.9373
Dm_00012467-RA	759	553.396	367	45.2795
Dm_00012468-RA	1761	1555.32	417	18.3057
Dm_00012628-RA	849	643.396	1169	124.053
Dm_00012629-RA	993	787.325	623	54.0263
Dm_00014624-RA	1176	970.325	796	56.0102
Dm_00014036-RA	270	83.8841	0	0
Dm_00014037-RA	483	279.59	1	0.244202
Dm_00014497-RA	954	748.325	231	21.0762
Dm_00014630-RA	438	235.524	4.19634	1.21648
Dm_00012375-RA	1419	1213.32	0	0
Dm_00012581-RA	1158	952.325	15	1.07542
Dm_00012575-RA	792	586.396	244.438	28.4609
Dm_00012576-RA	1506	1300.32	103	5.40825
Dm_00012577-RA	639	433.738	8	1.25931
Dm_00012580-RA	1053	847.325	207	16.6798
Dm_00012578-RA	306	113.613	754	453.123
Dm_00012579-RA	510	306.094	94	20.9674
Dm_00011168-RA	789	583.396	288	33.7055
Dm_00014584-RA	471	267.671	0	0
Dm_00014817-RA	366	167.07	0	0
Dm_00014818-RA	282	93.2891	0	0
Dm_00014820-RA	762	556.396	0	0
Dm_00014819-RA	2016	1810.32	2189	82.5583
Dm_00013697-RA	1137	931.325	85	6.23145
Dm_00013696-RA	771	565.396	511	61.7077
Dm_00011760-RA	3171	2965.32	17.6726	0.406912
Dm_00011291-RA	450	247.211	0	0
Dm_00012404-RA	1344	1138.32	75	4.49849
Dm_00014663-RA	1425	1219.32	403	22.5661
Dm_00014664-RA	579	374.22	201.951	36.8461
Dm_00012950-RA	1320	1114.32	400	24.5087
Dm_00010939-RA	597	392.029	0	0
Dm_00014413-RA	408	206.766	646	213.316
Dm_00011543-RA	1200	994.325	490	33.6464
Dm_00011544-RA	1068	862.325	313	24.7825
Dm_00014653-RA	2073	1867.32	383	14.0039
Dm_00014652-RA	294	103.113	58	38.4048
Dm_00014767-RA	2629	2423.32	948	26.7096
Dm_00012363-RA	1200	994.325	1810	124.286
Dm_00012364-RA	819	613.396	298	33.1701
Dm_00012365-RA	1113	907.325	3421	257.432
Dm_00012532-RA	1305	1099.32	275	17.0796
Dm_00012531-RA	429	226.874	119	35.8124
Dm_00013018-RA	1257	1051.32	1622	105.338
Dm_00013019-RA	633	427.867	125	19.9468
Dm_00014325-RA	771	565.396	692	83.5651
Dm_00014326-RA	672	466.646	64	9.36405
Dm_00011974-RA	1416	1210.32	2048	115.531
Dm_00014467-RA	417	215.275	0	0
Dm_00013564-RA	1554	1348.32	0	0
Dm_00014643-RA	255	72.3883	0	0
Dm_00013726-RA	384	184.017	8.86896	3.29069
Dm_00013727-RA	237	58.9123	246	285.102
Dm_00013110-RA	3018	2812.32	0	0
Dm_00013111-RA	1899	1693.32	480	19.3541
Dm_00014444-RA	192	28.5443	0	0
Dm_00012857-RA	1704	1498.32	340	15.4933
Dm_00014782-RA	1134	928.325	139	10.2232
Dm_00014785-RA	486	282.506	161	38.9108
Dm_00014784-RA	696	490.551	146	20.3208
Dm_00014783-RA	798	592.396	301	34.6917
Dm_00013568-RA	1953	1747.32	1524	59.5501
Dm_00013569-RA	3450	3244.32	1441	30.3257
Dm_00011523-RA	1680	1474.32	415	19.2188
Dm_00012319-RA	204	35.9811	14.9041	28.2815
Dm_00012318-RA	627	421.867	167	27.0279
Dm_00014155-RA	486	282.506	0	0
Dm_00014839-RA	1443	1237.32	14	0.772531
Dm_00011532-RA	1398	1192.32	60	3.4358
Dm_00011530-RA	1389	1183.32	2098	121.052
Dm_00011531-RA	1587	1381.32	3629	179.375
Dm_00013960-RA	1158	952.325	0	0
Dm_00014349-RA	2892	2686.32	1466	37.2603
Dm_00010726-RA	1614	1408.32	7217	349.885
Dm_00014582-RA	669	463.693	3	0.441735
Dm_00015687-RA	657	451.693	47	7.10438
Dm_00015686-RA	378	178.258	57	21.8322
Dm_00014495-RA	1338	1132.32	4	0.241191
Dm_00014447-RA	966	760.325	3044	273.349
Dm_00013397-RA	1002	796.325	0	0
Dm_00013396-RA	351	153.269	3	1.3364
Dm_00013398-RA	513	309.002	3	0.662875
Dm_00014088-RA	1171	965.325	573	40.5278
Dm_00013816-RA	1071	865.325	15	1.18354
Dm_00013817-RA	5097	4891.32	2186.33	30.5183
Dm_00012269-RA	1518	1312.32	671	34.9102
Dm_00012271-RA	2160	1954.32	223	7.79076
Dm_00012270-RA	468	264.698	101	26.052
Dm_00014614-RA	1518	1312.32	44	2.28919
Dm_00013702-RA	1014	808.325	251.564	21.2488
Dm_00013703-RA	2844	2638.32	1495	38.6887
Dm_00011907-RA	1281	1075.32	16	1.0159
Dm_00011908-RA	300	108.366	0	0
Dm_00013622-RA	3180	2974.32	330	7.57525
Dm_00013623-RA	330	134.464	13	6.60098
Dm_00011890-RA	525	320.874	0	0
Dm_00011889-RA	1224	1018.32	975	65.3717
Dm_00014631-RA	2409	2203.32	706	21.8775
Dm_00014726-RA	339	142.526	2	0.958095
Dm_00011152-RA	1620	1414.32	10736.5	518.304
Dm_00011153-RA	651	445.738	483	73.9842
Dm_00013401-RA	1719	1513.32	995	44.8913
Dm_00014687-RA	837	631.396	1	0.108136
Dm_00014329-RA	1746	1540.32	287	12.7216
Dm_00014330-RA	1260	1054.32	96	6.21682
Dm_00013790-RA	2223	2017.32	434	14.6888
Dm_00013791-RA	1371	1165.32	948	55.5434
Dm_00014008-RA	1539	1333.32	480	24.5797
Dm_00012874-RA	3678	3472.32	689	13.5478
Dm_00012875-RA	2745	2539.32	726	19.5204
Dm_00012877-RA	246	65.6002	43	44.7543
Dm_00012876-RA	351	153.269	0	0
Dm_00014728-RA	699	493.551	53	7.33188
Dm_00014729-RA	912	706.396	85	8.21565
Dm_00014727-RA	294	103.113	0	0
Dm_00013570-RA	1854	1648.32	1021	42.2916
Dm_00013571-RA	1854	1648.32	1422	58.9018
Dm_00014636-RA	969	763.325	5	0.447231
Dm_00013720-RA	837	631.396	93	10.0566
Dm_00014669-RA	2088	1882.32	162	5.87614
Dm_00014670-RA	540	335.579	8	1.62767
Dm_00014672-RA	789	583.396	233	27.2687
Dm_00014673-RA	1185	979.325	189	13.1767
Dm_00014811-RA	792	586.396	1.0205	0.118821
Dm_00013454-RA	1248	1042.32	0	0
Dm_00014637-RA	2289	2083.32	360	11.7982
Dm_00014010-RA	261	76.8752	619	549.764
Dm_00014548-RA	630	424.867	0	0
Dm_00012608-RA	1008	802.325	279	23.7424
Dm_00013912-RA	990	784.325	0	0
Dm_00013344-RA	828	622.396	1	0.1097
Dm_00013691-RA	354	155.998	0	0
Dm_00014523-RA	687	481.599	0	0
Dm_00014522-RA	1269	1063.32	3	0.192631
Dm_00013850-RA	1953	1747.32	649	25.3596
Dm_00013851-RA	1299	1093.32	18	1.12407
Dm_00013784-RA	759	553.396	8	0.987019
Dm_00013547-RA	708	502.502	121	16.4407
Dm_00013548-RA	3480	3274.32	122	2.54396
Dm_00013065-RA	930	724.325	227	21.3975
Dm_00013064-RA	3405	3199.32	468	9.98755
Dm_00013067-RA	2673	2467.32	409	11.318
Dm_00013066-RA	1116	910.325	332	24.9008
Dm_00013068-RA	2667	2461.32	11	0.305137
Dm_00013101-RA	1122	916.325	1126	83.8997
Dm_00013100-RA	813	607.396	16	1.79854
Dm_00014759-RA	546	341.545	0	0
Dm_00014456-RA	1059	853.325	335	26.8041
Dm_00014851-RA	963	757.325	0	0
Dm_00014490-RA	357	158.674	4	1.72117
Dm_00014491-RA	228	52.3046	185	241.492
Dm_00013990-RA	927	721.325	231	21.8652
Dm_00013989-RA	549	344.545	26.0021	5.15269
Dm_00014674-RA	294	103.113	83.5808	55.3431
Dm_00012082-RA	588	383.106	29	5.16833
Dm_00012083-RA	1728	1522.32	329	14.7557
Dm_00012088-RA	2757	2551.32	3	0.0802836
Dm_00010400-RA	861	655.396	537	55.9425
Dm_00010402-RA	1908	1702.32	621	24.907
Dm_00010401-RA	210	39.8861	266	455.335
Dm_00013267-RA	1284	1078.32	183	11.5871
Dm_00012366-RA	366	167.07	151	61.709
Dm_00011331-RA	2649	2443.32	556	15.5369
Dm_00013053-RA	1425	1219.32	760	42.5565
Dm_00013056-RA	411	209.619	0	0
Dm_00013054-RA	1611	1405.32	0	0
Dm_00013055-RA	342	145.151	0	0
Dm_00013403-RA	1389	1183.32	1170	67.5077
Dm_00010961-RA	1623	1417.32	769	37.0449
Dm_00010962-RA	480	276.59	211	52.0855
Dm_00011752-RA	810	604.396	57	6.43909
Dm_00012274-RA	330	134.464	0	0
Dm_00013290-RA	2292	2086.32	1702	55.6992
Dm_00013512-RA	1147	941.325	0	0
Dm_00013192-RA	774	568.396	230	27.6279
Dm_00010964-RA	924	718.325	943	89.6318
Dm_00010965-RA	591	386.068	199	35.1934
Dm_00010966-RA	1275	1069.32	138	8.81132
Dm_00013222-RA	1229	1023.32	320	21.3505
Dm_00010142-RA	966	760.325	218	19.5762
Dm_00010141-RA	147	6.88235	6	59.5231
Dm_00013099-RA	1858	1652.32	2040	84.2958
Dm_00010413-RA	1320	1114.32	41	2.51214
Dm_00010415-RA	1197	991.325	1038	71.4912
Dm_00010414-RA	1596	1390.32	384	18.8576
Dm_00010417-RA	213	41.8666	1	1.63081
Dm_00010416-RA	351	153.269	3	1.3364
Dm_00011447-RA	2502	2296.32	265	7.87923
Dm_00011448-RA	2691	2485.32	1426	39.1749
Dm_00012206-RA	1392	1186.32	1	0.057553
Dm_00010302-RA	1476	1270.32	2596	139.528
Dm_00012034-RA	402	201.077	0	0
Dm_00012035-RA	1650	1444.32	7622	360.309
Dm_00013295-RA	1704	1498.32	816	37.184
Dm_00013296-RA	627	421.867	132	21.3634
Dm_00010015-RA	1665	1459.32	2454	114.814
Dm_00011469-RA	213	41.8666	298	485.982
Dm_00011467-RA	699	493.551	183	25.3157
Dm_00011468-RA	264	79.1641	7	6.03728
Dm_00011470-RA	1197	991.325	38	2.61721
Dm_00012903-RA	693	487.551	143	20.0257
Dm_00012904-RA	795	589.396	124	14.3644
Dm_00012355-RA	1119	913.325	0	0
Dm_00013679-RA	1392	1186.32	10	0.57553
Dm_00013680-RA	1137	931.325	2328	170.668
Dm_00011941-RA	3804	3598.32	49	0.929752
Dm_00013088-RA	1053	847.325	398	32.0704
Dm_00011793-RA	1164	958.325	1	0.0712457
Dm_00010188-RA	702	496.502	420	57.7564
Dm_00012051-RA	774	568.396	2.01452	0.241987
Dm_00012006-RA	549	344.545	356	70.5465
Dm_00010666-RA	2334	2128.32	2919.56	93.6595
Dm_00010667-RA	2556	2350.32	1.00405	0.0291674
Dm_00010669-RA	198	32.1637	28	59.4378
Dm_00010668-RA	2733	2527.32	418.779	11.3135
Dm_00010670-RA	297	105.715	130	83.9611
Dm_00012115-RA	1485	1279.32	3	0.160108
Dm_00011946-RA	810	604.396	0	0
Dm_00011850-RA	1413	1207.32	0	0
Dm_00012256-RA	3141	2935.32	1	0.0232603
Dm_00012255-RA	1773	1567.32	645	28.0978
Dm_00012257-RA	897	691.396	1949	192.467
Dm_00011691-RA	1971	1765.32	738	28.5432
Dm_00011693-RA	1563	1357.32	400	20.1209
Dm_00011692-RA	1668	1462.32	1421	66.3471
Dm_00011695-RA	693	487.551	185	25.9074
Dm_00011694-RA	471	267.671	121	30.8642
Dm_00010222-RA	825	619.396	0	0
Dm_00012250-RA	1074	868.325	193	15.1756
Dm_00012247-RA	264	79.1641	0	0
Dm_00012245-RA	552	347.51	0	0
Dm_00012248-RA	1368	1162.32	7	0.411189
Dm_00012249-RA	1005	799.325	458	39.1213
Dm_00012251-RA	708	502.502	532	72.2846
Dm_00012246-RA	1074	868.325	0	0
Dm_00013315-RA	1479	1273.32	709	38.0171
Dm_00013313-RA	432	229.782	111	32.9821
Dm_00013314-RA	654	448.738	1389	211.34
Dm_00011611-RA	1497	1291.32	967	51.1284
Dm_00013210-RA	213	41.8666	0	0
Dm_00013211-RA	375	175.456	0	0
Dm_00013209-RA	531	326.712	0	0
Dm_00013312-RA	1344	1138.32	465	27.8906
Dm_00013189-RA	459	255.908	5	1.33401
Dm_00013187-RA	432	229.782	0	0
Dm_00013188-RA	240	61.1543	0	0
Dm_00011192-RA	300	108.366	1411	889.003
Dm_00011188-RA	3186	2980.32	84	1.92436
Dm_00011189-RA	1323	1117.32	1535	93.7995
Dm_00011193-RA	1875	1669.32	678	27.7307
Dm_00011190-RA	1452	1246.32	0	0
Dm_00011191-RA	699	493.551	211	29.1892
Dm_00012212-RA	408	206.766	82	27.0773
Dm_00012213-RA	720	514.502	0	0
Dm_00012643-RA	1812	1606.32	280	11.9013
Dm_00012644-RA	4860	4654.32	1194	17.5154
Dm_00012081-RA	660	454.693	8	1.20128
Dm_00013232-RA	489	285.449	6000.98	1435.38
Dm_00013234-RA	558	353.51	14989	2894.96
Dm_00013233-RA	324	129.129	10	5.28746
Dm_00012816-RA	438	235.524	119	34.4971
Dm_00012817-RA	636	430.781	453	71.7981
Dm_00012169-RA	1689	1483.32	10	0.460294
Dm_00012168-RA	780	574.396	0	0
Dm_00011594-RA	1125	919.325	51	3.78767
Dm_00011245-RA	1158	952.325	253	18.1387
Dm_00011929-RA	2241	2035.32	0	0
Dm_00011927-RA	2343	2137.32	1137	36.3213
Dm_00011928-RA	1233	1027.32	58	3.85471
Dm_00011816-RA	2985	2779.32	1034	25.4011
Dm_00012469-RA	2550	2344.32	4551	132.544
Dm_00012470-RA	867	661.396	1202	124.084
Dm_00012471-RA	1212	1006.32	923.903	62.6845
Dm_00013332-RA	1032	826.325	5	0.413134
Dm_00013235-RA	1323	1117.32	0	0
Dm_00012988-RA	942	736.325	6.86225	0.63631
Dm_00012987-RA	867	661.396	11	1.13554
Dm_00012347-RA	1371	1165.32	0	0
Dm_00012348-RA	1497	1291.32	847	44.7836
Dm_00012352-RA	813	607.396	92	10.3416
Dm_00012351-RA	285	95.722	444	316.696
Dm_00012349-RA	353	155.078	239	105.225
Dm_00012350-RA	1068	862.325	3150	249.408
Dm_00013395-RA	1461	1255.32	293	15.9361
Dm_00012943-RA	240	61.1543	0	0
Dm_00013207-RA	1074	868.325	329	25.8693
Dm_00013208-RA	897	691.396	211	20.8366
Dm_00011368-RA	564	359.403	0	0
Dm_00011211-RA	2424	2218.32	214	6.58658
Dm_00011212-RA	750	544.396	208	26.0867
Dm_00011154-RA	474	270.59	168	42.3905
Dm_00011155-RA	1185	979.325	155	10.8063
Dm_00012022-RA	588	383.106	0	0
Dm_00012023-RA	1365	1159.32	1283	75.5602
Dm_00012024-RA	921	715.325	593	56.6008
Dm_00011857-RA	1161	955.325	1	0.0714694
Dm_00011858-RA	1077	871.325	5	0.391797
Dm_00011859-RA	1646	1440.32	0	0
Dm_00012686-RA	639	433.738	252	39.6684
Dm_00009666-RA	1029	823.325	1336	110.792
Dm_00009667-RA	669	463.693	0	0
Dm_00009668-RA	588	383.106	354	63.0892
Dm_00010553-RA	1170	964.325	2	0.141605
Dm_00013308-RA	1653	1447.32	415	19.5773
Dm_00013183-RA	1536	1330.32	1227.5	62.9992
Dm_00013185-RA	1014	808.325	18.9472	1.60041
Dm_00013181-RA	606	400.95	129	21.967
Dm_00013186-RA	333	137.095	70.5203	35.1208
Dm_00013184-RA	285	95.722	3.5	2.49648
Dm_00013182-RA	186	25.1713	165.5	448.915
Dm_00013180-RA	2043	1837.32	230	8.54699
Dm_00013379-RA	1104	898.325	1497	113.778
Dm_00013378-RA	946	740.325	100	9.22251
Dm_00013377-RA	774	568.396	48	5.76583
Dm_00010780-RA	2613	2407.32	206	5.84257
Dm_00010781-RA	1347	1141.32	38	2.27324
Dm_00011015-RA	1035	829.325	305	25.11
Dm_00011016-RA	2322	2116.32	1090	35.1654
Dm_00012421-RA	1767	1561.32	163	7.12797
Dm_00012420-RA	1911	1705.32	226	9.04842
Dm_00013197-RA	693	487.551	0	0
Dm_00010478-RA	1503	1297.32	221	11.6309
Dm_00013363-RA	771	565.396	152.332	18.3954
Dm_00013364-RA	981	775.325	461	40.5965
Dm_00012138-RA	558	353.51	19	3.66964
Dm_00011741-RA	396	195.459	432	150.904
Dm_00011742-RA	450	247.211	0	0
Dm_00011739-RA	552	347.51	0	0
Dm_00011740-RA	447	244.236	0	0
Dm_00012619-RA	705	499.502	6.1032	0.834242
Dm_00012620-RA	243	63.3693	0	0
Dm_00012621-RA	450	247.211	0	0
Dm_00012413-RA	2193	1987.32	2198	75.5145
Dm_00012411-RA	1797	1591.32	721	30.9348
Dm_00012415-RA	1683	1477.32	977	45.1534
Dm_00012414-RA	498	294.274	39	9.04865
Dm_00012412-RA	585	380.106	546	98.0751
Dm_00012417-RA	1263	1057.32	0	0
Dm_00012416-RA	1023	817.325	4.29932	0.359151
Dm_00012410-RA	516	312.002	196	42.8914
Dm_00012324-RA	573	368.294	1	0.185386
Dm_00012323-RA	219	46.0566	16	23.7192
Dm_00012044-RA	1098	892.325	0	0
Dm_00012046-RA	1458	1252.32	474	25.8424
Dm_00012045-RA	2721	2515.32	722	19.5981
Dm_00011444-RA	1356	1150.32	327	19.4088
Dm_00011445-RA	1002	796.325	125	10.7174
Dm_00011446-RA	843	637.396	192	20.5666
Dm_00011283-RA	1047	841.325	28.3799	2.30313
Dm_00012176-RA	1452	1246.32	535	29.3085
Dm_00012175-RA	741	535.396	792.885	101.113
Dm_00012258-RA	474	270.59	72	18.1674
Dm_00012259-RA	792	586.396	116	13.5064
Dm_00011776-RA	486	282.506	9	2.17514
Dm_00011774-RA	369	169.898	0	0
Dm_00011775-RA	615	409.909	0	0
Dm_00010996-RA	1533	1327.32	0	0
Dm_00010997-RA	3450	3244.32	0	0
Dm_00012301-RA	453	250.136	164	44.765
Dm_00012300-RA	966	760.325	63	5.65735
Dm_00012299-RA	1263	1057.32	1746	112.748
Dm_00012302-RA	1410	1204.32	0	0
Dm_00011372-RA	177	20.051	5.68429	19.3558
Dm_00011373-RA	609	403.95	3.03516	0.51301
Dm_00011638-RA	1476	1270.32	131	7.0409
Dm_00011639-RA	507	303.124	4871	1097.16
Dm_00011641-RA	414	212.448	111	35.6732
Dm_00011640-RA	828	622.396	272	29.8383
Dm_00011704-RA	1863	1657.32	749	30.8564
Dm_00013030-RA	2715	2509.32	812	22.0938
Dm_00013031-RA	2019	1813.32	831	31.2894
Dm_00013032-RA	1725	1519.32	3875	174.138
Dm_00012330-RA	954	748.325	447	40.7839
Dm_00012042-RA	897	691.396	103	10.1714
Dm_00012041-RA	240	61.1543	11	12.2811
Dm_00012599-RA	570	365.331	0	0
Dm_00013439-RA	2550	2344.32	79	2.30081
Dm_00013440-RA	4392	4186.32	546.681	8.91605
Dm_00013441-RA	1086	880.325	204.319	15.8467
Dm_00013442-RA	1539	1333.32	192.846	9.87522
Dm_00011625-RA	1266	1060.32	255	16.42
Dm_00011624-RA	423	221.032	655	202.328
Dm_00013001-RA	570	365.331	23.3186	4.35801
Dm_00011906-RA	2391	2185.32	161	5.03015
Dm_00010976-RA	567	362.367	1	0.188418
Dm_00010977-RA	183	23.457	0	0
Dm_00011699-RA	258	74.6352	357	326.585
Dm_00011700-RA	135	31.7536	98	210.719
Dm_00012117-RA	2745	2539.32	1305	35.0884
Dm_00012116-RA	618	412.909	256	42.3309
Dm_00013148-RA	273	86.2727	0	0
Dm_00013147-RA	267	81.4743	0	0
Dm_00013149-RA	762	556.396	4	0.490849
Dm_00012852-RA	1062	856.325	2689	214.399
Dm_00012849-RA	447	244.236	0	0
Dm_00010631-RA	1053	847.325	213	17.1633
Dm_00010630-RA	774	568.396	1331	159.882
Dm_00012859-RA	858	652.396	92	9.62826
Dm_00011798-RA	408	206.766	0	0
Dm_00011797-RA	627	421.867	0	0
Dm_00013292-RA	2110	1904.32	3199	114.695
Dm_00013988-RA	930	724.325	0	0
Dm_00014104-RA	1035	829.325	459	37.7885
Dm_00014105-RA	210	39.8861	36	61.6243
Dm_00014106-RA	1590	1384.32	520.282	25.6609
Dm_00010690-RA	1170	964.325	298	21.0991
Dm_00013942-RA	828	622.396	45	4.93648
Dm_00013940-RA	1869	1663.32	162	6.64981
Dm_00013941-RA	2490	2284.32	928	27.7371
Dm_00013939-RA	540	335.579	137	27.8739
Dm_00011902-RA	996	790.325	55	4.75148
Dm_00013223-RA	2445	2239.32	56.7901	1.73152
