target_id	length	eff_length	est_counts	tpm
Dm_00002586-RA	615	414.906	173	58.6644
Dm_00002589-RA	528	328.266	11	4.7146
Dm_00002583-RA	414	215.653	644	420.153
Dm_00002590-RA	1776	1575.77	3	0.267859
Dm_00002584-RA	678	477.771	1	0.294482
Dm_00002585-RA	504	304.392	186	85.972
Dm_00002588-RA	1152	951.771	130	19.2171
Dm_00002582-RA	456	256.811	95	52.0461
Dm_00002587-RA	1428	1227.77	86	9.85506
Dm_00002591-RA	387	189.676	160	118.682
Dm_00002580-RA	1260	1059.77	72	9.55869
Dm_00002579-RA	1005	804.771	498	87.0633
Dm_00002581-RA	612	411.947	21	7.17226
Dm_00002924-RA	1320	1119.77	807	101.396
Dm_00002921-RA	1197	996.771	20	2.82301
Dm_00002920-RA	1110	909.771	9	1.39184
Dm_00002926-RA	2442	2241.77	3954	248.155
Dm_00002923-RA	954	753.771	527	98.367
Dm_00002927-RA	1386	1185.77	140	16.6114
Dm_00002922-RA	3060	2859.77	113	5.55936
Dm_00002925-RA	366	169.777	3	2.48611
Dm_00002266-RA	1020	819.771	187	32.0942
Dm_00002270-RA	2823	2622.77	1476.58	79.2092
Dm_00002265-RA	285	96.9596	105	152.362
Dm_00002269-RA	1503	1302.77	8	0.863972
Dm_00002267-RA	1353	1152.77	204	24.898
Dm_00002268-RA	1293	1092.77	171	22.0163
Dm_00002275-RA	1698	1497.77	262	24.6113
Dm_00002277-RA	1767	1566.77	101	9.06972
Dm_00002276-RA	2274	2073.77	79	5.35975
Dm_00002271-RA	2325	2124.77	253	16.7528
Dm_00002272-RA	1251	1050.77	10	1.33897
Dm_00002273-RA	1269	1068.77	834	109.789
Dm_00002274-RA	507	307.392	32	14.6465
Dm_00002278-RA	339	144.656	202	196.469
Dm_00002105-RA	1557	1356.77	369	38.2647
Dm_00002103-RA	2487	2286.77	334	20.5495
Dm_00002104-RA	1551	1350.77	457	47.6006
Dm_00002101-RA	435	236.133	1575	938.429
Dm_00002102-RA	645	444.862	490	154.97
Dm_00002100-RA	183	23.2511	0	0
Dm_00002123-RA	1308	1107.77	122	15.4949
Dm_00002106-RA	1557	1356.77	533	55.2712
Dm_00002110-RA	852	651.771	1201	259.254
Dm_00002107-RA	567	367.026	195	74.7508
Dm_00002115-RA	885	684.771	38	7.80758
Dm_00002119-RA	1065	864.771	53	8.62289
Dm_00002120-RA	819	618.771	206	46.8398
Dm_00002121-RA	597	396.987	179	63.4387
Dm_00002122-RA	1233	1032.77	89	12.1245
Dm_00002111-RA	3057	2856.77	297	14.6271
Dm_00002118-RA	741	540.771	98	25.4971
Dm_00002117-RA	1653	1452.77	271	26.2452
Dm_00002114-RA	1242	1041.77	31	4.18666
Dm_00002109-RA	1269	1068.77	184	24.2221
Dm_00002108-RA	1236	1035.77	169	22.9563
Dm_00002112-RA	180	21.4696	17	111.405
Dm_00002116-RA	407	208.953	54	36.3599
Dm_00002113-RA	810	609.771	37	8.53715
Dm_00003027-RA	2160	1959.77	211	15.148
Dm_00003028-RA	1062	861.771	1278	208.649
Dm_00003026-RA	1383	1182.77	142	16.8914
Dm_00003022-RA	1277	1076.77	419	54.7481
Dm_00003023-RA	1002	801.771	49	8.59852
Dm_00003025-RA	1665	1464.77	182	17.4815
Dm_00003024-RA	741	540.771	51	13.2689
Dm_00003029-RA	624	423.906	61	20.246
Dm_00003034-RA	1356	1155.77	1	0.121732
Dm_00003030-RA	2475	2274.77	1960	121.226
Dm_00003035-RA	501	301.423	57	26.6058
Dm_00003040-RA	3054	2853.77	403	19.8684
Dm_00003037-RA	1713	1512.77	790	73.4737
Dm_00003036-RA	1353	1152.77	829	101.179
Dm_00003041-RA	1251	1050.77	256	34.2776
Dm_00003033-RA	519	319.298	4711	2075.84
Dm_00003039-RA	3287	3086.77	136	6.19887
Dm_00003031-RA	744	543.771	192	49.6779
Dm_00003032-RA	933	732.771	199	38.2088
Dm_00003038-RA	924	723.771	298	57.9286
Dm_00002754-RA	846	645.771	6	1.30723
Dm_00002752-RA	2325	2124.77	179	11.8527
Dm_00002753-RA	2751	2550.77	124	6.83956
Dm_00002751-RA	2724	2523.77	78	4.34833
Dm_00002755-RA	2139	1938.77	44	3.19304
Dm_00002763-RA	1056	855.771	33	5.42543
Dm_00002767-RA	966	765.771	37	6.798
Dm_00002756-RA	2124	1923.77	38	2.77913
Dm_00002764-RA	1158	957.771	8	1.17519
Dm_00002760-RA	468	268.679	0	0
Dm_00002759-RA	1689	1488.77	43	4.06367
Dm_00002761-RA	1974	1773.77	14	1.11047
Dm_00002762-RA	1101	900.771	376	58.7288
Dm_00002758-RA	2721	2520.77	235.055	13.1194
Dm_00002766-RA	774	573.771	9	2.2069
Dm_00002765-RA	957	756.771	0	0
Dm_00002757-RA	762	561.771	46	11.5206
Dm_00001953-RA	1461	1260.77	54	6.02609
Dm_00001954-RA	801	600.771	56	13.1147
Dm_00001955-RA	1020	819.771	56.1388	9.63494
Dm_00002811-RA	1089	888.771	99	15.672
Dm_00002817-RA	4296	4095.77	1	0.0343512
Dm_00002818-RA	1275	1074.77	2	0.261814
Dm_00002813-RA	2622	2421.77	780	45.3147
Dm_00002812-RA	696	495.771	0	0
Dm_00002816-RA	597	396.987	0	0
Dm_00002820-RA	720	519.771	1	0.270686
Dm_00002819-RA	429	230.297	0	0
Dm_00002815-RA	351	155.616	0	0
Dm_00002814-RA	234	56.895	0	0
Dm_00002831-RA	537	337.166	97	40.4768
Dm_00002821-RA	1008	807.771	296.577	51.6567
Dm_00002825-RA	2802	2601.77	253.253	13.695
Dm_00002834-RA	2088	1887.77	430	32.0477
Dm_00002829-RA	1287	1086.77	139	17.9951
Dm_00002824-RA	663	462.817	28	8.51189
Dm_00002826-RA	528	328.266	8	3.4288
Dm_00002830-RA	216	44.3731	0	0
Dm_00002836-RA	2520	2319.77	149	9.03689
Dm_00002828-RA	1209	1008.77	130	18.1313
Dm_00002835-RA	2502	2301.77	281	17.176
Dm_00002823-RA	1665	1464.77	2333.55	224.143
Dm_00002822-RA	927	726.771	192	37.1691
Dm_00002832-RA	972	771.771	10	1.82301
Dm_00002827-RA	1272	1071.77	15	1.9691
Dm_00002833-RA	345	150.023	0	0
Dm_00002725-RA	774	573.771	198	48.5517
Dm_00002724-RA	1041	840.771	222	37.1495
Dm_00002721-RA	771	570.771	10	2.465
Dm_00002729-RA	540	340.166	370	153.034
Dm_00002726-RA	1305	1104.77	148.427	18.9024
Dm_00002727-RA	1470	1269.77	717	79.4459
Dm_00002720-RA	891	690.771	395.5	80.5546
Dm_00002728-RA	942	741.771	280	53.1088
Dm_00002722-RA	2046	1845.77	212	16.1598
Dm_00002723-RA	693	492.771	37	10.5642
Dm_00002742-RA	2187	1986.77	164	11.6138
Dm_00002748-RA	1464	1263.77	390	43.4184
Dm_00002744-RA	933	732.771	142	27.2645
Dm_00002736-RA	228	52.6289	9	24.06
Dm_00002738-RA	696	495.771	164	46.5416
Dm_00002747-RA	1932	1731.77	213	17.3048
Dm_00002734-RA	1593	1392.77	306	30.9115
Dm_00002732-RA	162	11.6187	0	0
Dm_00002737-RA	711	510.771	0	0
Dm_00002735-RA	225	50.5186	88	245.081
Dm_00002749-RA	894	693.771	38	7.70629
Dm_00002741-RA	339	144.656	65	63.2201
Dm_00002730-RA	4119	3918.77	265	9.51424
Dm_00002750-RA	1062	861.771	47	7.67333
Dm_00002743-RA	636	435.906	34	10.974
Dm_00002740-RA	1455	1254.77	293	32.8535
Dm_00002731-RA	1734	1533.77	196	17.9793
Dm_00002739-RA	360	164.048	0	0
Dm_00002746-RA	780	579.771	0	0
Dm_00002745-RA	681	480.771	200	58.5288
Dm_00002733-RA	291	101.921	0	0
Dm_00002783-RA	4587	4386.77	179	5.74098
Dm_00002786-RA	1239	1038.77	1602	216.98
Dm_00002782-RA	540	340.166	81	33.5021
Dm_00002788-RA	1251	1050.77	86	11.5151
Dm_00002789-RA	357	161.197	7	6.10968
Dm_00002787-RA	984	783.771	245	43.98
Dm_00002785-RA	1230	1029.77	91	12.4331
Dm_00002784-RA	645	444.862	97	30.6778
Dm_00002795-RA	546	346.132	173	70.3206
Dm_00002797-RA	1005	804.771	3	0.524478
Dm_00002800-RA	783	582.771	718	173.342
Dm_00002796-RA	516	316.33	4	1.77909
Dm_00002790-RA	1026	825.771	869	148.06
Dm_00002792-RA	1497	1296.77	252.395	27.3839
Dm_00002798-RA	939	738.771	80	15.2356
Dm_00002799-RA	942	741.771	536	101.665
Dm_00002791-RA	531	331.266	227	96.411
Dm_00002801-RA	552	352.062	7	2.79742
Dm_00002793-RA	1911	1710.77	121.605	10.0009
Dm_00002794-RA	2304	2103.77	68.0896	4.55366
Dm_00002553-RA	1848	1647.77	17	1.45154
Dm_00002549-RA	963	762.771	0	0
Dm_00002551-RA	2829	2628.77	18	0.96338
Dm_00002552-RA	1476	1275.77	20.2865	2.23724
Dm_00002554-RA	546	346.132	19	7.72307
Dm_00002550-RA	730	529.771	12.88	3.42062
Dm_00002555-RA	1014	813.771	32	5.53256
Dm_00002564-RA	1458	1257.77	1158	129.534
Dm_00002572-RA	1113	912.771	53	8.16944
Dm_00002556-RA	3141	2940.77	239	11.4344
Dm_00002562-RA	210	40.241	494	1727.17
Dm_00002568-RA	1425	1224.77	102	11.7172
Dm_00002566-RA	1791	1590.77	3	0.265333
Dm_00002565-RA	420	221.5	2	1.27038
Dm_00002575-RA	1308	1107.77	136	17.273
Dm_00002574-RA	1125	924.771	411	62.5296
Dm_00002567-RA	8208	8007.77	440	7.7307
Dm_00002576-RA	468	268.679	4	2.09461
Dm_00002563-RA	1746	1545.77	445	40.5035
Dm_00002560-RA	447	247.988	363	205.946
Dm_00002558-RA	1068	867.771	3	0.486401
Dm_00002570-RA	1254	1053.77	1067	142.461
Dm_00002571-RA	1134	933.771	167	25.1625
Dm_00002573-RA	819	618.771	17	3.86542
Dm_00002559-RA	471	271.652	1	0.517923
Dm_00002557-RA	477	277.625	0	0
Dm_00002569-RA	1377	1176.77	261	31.2052
Dm_00002561-RA	300	109.689	29	37.1976
Dm_00002344-RA	666	465.817	0	0
Dm_00002343-RA	3279	3078.77	137	6.26067
Dm_00002345-RA	1047	846.771	170	28.2463
Dm_00002365-RA	765	564.771	522	130.04
Dm_00002353-RA	984	783.771	84	15.0788
Dm_00002362-RA	2229	2028.77	121	8.39132
Dm_00002351-RA	1569	1368.77	17	1.74742
Dm_00002356-RA	3918	3717.77	184	6.96327
Dm_00002359-RA	1776	1575.77	191	17.0537
Dm_00002354-RA	345	150.023	0	0
Dm_00002363-RA	1437	1236.77	202	22.9795
Dm_00002347-RA	585	385.026	0	0
Dm_00002348-RA	402	204.181	0	0
Dm_00002346-RA	285	96.9596	3	4.3532
Dm_00002358-RA	861	660.771	2	0.42585
Dm_00002349-RA	837	636.771	2	0.441901
Dm_00002364-RA	1437	1236.77	2858	325.125
Dm_00002360-RA	1041	840.771	90	15.0606
Dm_00002355-RA	843	642.771	1132	247.781
Dm_00002361-RA	1086	885.771	96	15.2485
Dm_00002352-RA	1005	804.771	239	41.7834
Dm_00002357-RA	1338	1137.77	801	99.0503
Dm_00002350-RA	1152	951.771	0	0
Dm_00002989-RA	1197	996.771	17	2.39956
Dm_00002987-RA	1047	846.771	319	53.0033
Dm_00002988-RA	2484	2283.77	49.034	3.0208
Dm_00003000-RA	1278	1077.77	1	0.130542
Dm_00002991-RA	759	558.771	874.869	220.286
Dm_00002997-RA	1422	1221.77	196	22.5707
Dm_00002996-RA	1962	1761.77	65	5.19089
Dm_00002994-RA	4743	4542.77	64.1869	1.98794
Dm_00002993-RA	366	169.777	4	3.31482
Dm_00002998-RA	1896	1695.77	79	6.55447
Dm_00002999-RA	1871	1670.77	89	7.49464
Dm_00002990-RA	681	480.771	4	1.17058
Dm_00002995-RA	414	215.653	0	0
Dm_00002992-RA	303	112.348	8	10.0185
Dm_00002592-RA	966	765.771	505	92.7834
Dm_00002598-RA	582	382.026	0	0
Dm_00002596-RA	1791	1590.77	1	0.0884444
Dm_00002597-RA	1113	912.771	596	91.8676
Dm_00002594-RA	2346	2145.77	400	26.2274
Dm_00002599-RA	702	501.771	0	0
Dm_00002595-RA	1068	867.771	65	10.5387
Dm_00002593-RA	735	534.771	123	32.3605
Dm_00002601-RA	558	358.062	144	56.5825
Dm_00002605-RA	1239	1038.77	928	125.692
Dm_00002602-RA	3372	3171.77	281	12.4647
Dm_00002603-RA	4902	4701.77	491	14.6926
Dm_00002604-RA	509	309.392	52	23.6468
Dm_00002600-RA	1710	1509.77	303	28.2364
Dm_00002892-RA	321	128.096	731	802.898
Dm_00002894-RA	1011	810.771	709	123.034
Dm_00002893-RA	3531	3330.77	1002	42.3254
Dm_00002890-RA	855	654.771	58	12.4628
Dm_00002891-RA	462	262.759	20	10.7091
Dm_00002896-RA	885	684.771	423	86.9107
Dm_00002895-RA	1014	813.771	2336	403.877
Dm_00002900-RA	510	310.392	118	53.4871
Dm_00002898-RA	921	720.771	0	0
Dm_00002897-RA	882	681.771	61	12.5884
Dm_00002903-RA	1341	1140.77	41	5.05666
Dm_00002899-RA	996	795.771	137	24.222
Dm_00002905-RA	2303	2102.77	25	1.67273
Dm_00002901-RA	1011	810.771	307	53.2744
Dm_00002902-RA	1512	1311.77	36	3.8612
Dm_00002904-RA	1746	1545.77	325.177	29.5973
Dm_00002392-RA	726	525.771	0	0
Dm_00002394-RA	1506	1305.77	197	21.2264
Dm_00002389-RA	2391	2190.77	169	10.8534
Dm_00002391-RA	570	370.026	1	0.38023
Dm_00002393-RA	3261	3060.77	245	11.2619
Dm_00002390-RA	525	325.266	0	0
Dm_00002388-RA	1785	1584.77	109	9.67694
Dm_00002398-RA	579	379.026	0	0
Dm_00002396-RA	1434	1233.77	1327	151.326
Dm_00002400-RA	1119	918.771	751	115.003
Dm_00002401-RA	1476	1275.77	303	33.4155
Dm_00002395-RA	1806	1605.77	120	10.5142
Dm_00002399-RA	999	798.771	1627	286.578
Dm_00002405-RA	1629	1428.77	34	3.34807
Dm_00002403-RA	2172	1971.77	340	24.2605
Dm_00002402-RA	2283	2082.77	70	4.72862
Dm_00002404-RA	1779	1578.77	192	17.1104
Dm_00002397-RA	3138	2937.77	103	4.93284
Dm_00002243-RA	1149	948.771	63	9.34237
Dm_00002246-RA	2199	1998.77	327	23.0177
Dm_00002247-RA	1659	1458.77	44	4.24369
Dm_00002245-RA	1506	1305.77	108	11.6368
Dm_00002244-RA	1191	990.771	21	2.98211
Dm_00002248-RA	366	169.777	217	179.829
Dm_00002250-RA	1647	1446.77	105	10.211
Dm_00002256-RA	1173	972.771	77	11.1367
Dm_00002254-RA	978	777.771	232	41.9676
Dm_00002261-RA	975	774.771	160	29.0553
Dm_00002255-RA	2739	2538.77	400	22.1674
Dm_00002253-RA	1203	1002.77	0	0
Dm_00002259-RA	2463	2262.77	773	48.0637
Dm_00002251-RA	1656	1455.77	4	0.386585
Dm_00002257-RA	1020	819.771	6	1.02976
Dm_00002252-RA	588	387.987	353	128.007
Dm_00002260-RA	2817	2616.77	34	1.82806
Dm_00002249-RA	1122	921.771	205	31.2902
Dm_00002258-RA	303	112.348	0	0
Dm_00019378-RA	1449	1248.77	0	0
Dm_00016936-RA	2478	2277.77	124	7.65931
Dm_00019985-RA	537	337.166	161	67.1831
Dm_00020061-RA	360	164.048	0	0
Dm_00018644-RA	744	543.771	112.253	29.0443
Dm_00020270-RA	1707	1506.77	0	0
Dm_00018095-RA	1965	1764.77	315.357	25.1415
Dm_00017740-RA	882	681.771	72	14.8584
Dm_00018792-RA	534	334.2	79	33.2582
Dm_00018793-RA	645	444.862	0	0
Dm_00018791-RA	504	304.392	72	33.2795
Dm_00019671-RA	945	744.771	20	3.7782
Dm_00020207-RA	3320	3119.77	455	20.5195
Dm_00017096-RA	1509	1308.77	1636	175.872
Dm_00019683-RA	660	459.817	88	26.9262
Dm_00020230-RA	3987	3786.77	4.12278	0.153179
Dm_00020231-RA	1950	1749.77	101.93	8.19593
Dm_00019880-RA	945	744.771	282	53.2727
Dm_00019947-RA	207	38.2879	0	0
Dm_00019860-RA	882	681.771	3	0.6191
Dm_00019797-RA	687	486.771	0	0
Dm_00015690-RA	417	218.522	0	0
Dm_00015689-RA	597	396.987	0	0
Dm_00015691-RA	585	385.026	20.1114	7.34902
Dm_00019894-RA	312	120.272	0	0
Dm_00019893-RA	504	304.392	5	2.31107
Dm_00020211-RA	1503	1302.77	0	0
Dm_00018448-RA	1854	1653.77	0	0
Dm_00019652-RA	825	624.771	35.2481	7.93767
Dm_00019715-RA	522	322.266	1	0.436579
Dm_00020142-RA	1554	1353.77	226	23.4877
Dm_00020036-RA	1236	1035.77	0	0
Dm_00020037-RA	849	648.771	0	0
Dm_00020152-RA	1305	1104.77	0	0
Dm_00020151-RA	1272	1071.77	0	0
Dm_00020101-RA	1791	1590.77	28.2066	2.49472
Dm_00020102-RA	360	164.048	4	3.43057
Dm_00020103-RA	1395	1194.77	21	2.47293
Dm_00020104-RA	996	795.771	7	1.23762
Dm_00019966-RA	984	783.771	526	94.4223
Dm_00018809-RA	429	230.297	4	2.44371
Dm_00020024-RA	534	334.2	2	0.84198
Dm_00020025-RA	636	435.906	13	4.19593
Dm_00019970-RA	2412	2211.77	54.5	3.46684
Dm_00020217-RA	2436	2235.77	123	7.74026
Dm_00020150-RA	537	337.166	53	22.1162
Dm_00020032-RA	366	169.777	0	0
Dm_00020046-RA	1290	1089.77	81	10.4575
Dm_00020048-RA	852	651.771	103	22.2341
Dm_00020047-RA	324	130.8	0	0
Dm_00020167-RA	501	301.423	0	0
Dm_00020021-RA	1917	1716.77	160	13.1125
Dm_00020022-RA	729	528.771	148	39.3797
Dm_00020413-RA	699	498.771	0	0
Dm_00019979-RA	1203	1002.77	7.27644	1.02093
Dm_00017586-RA	636	435.906	321	103.607
Dm_00020221-RA	366	169.777	56	46.4075
Dm_00020220-RA	276	89.4095	79	124.314
Dm_00018735-RA	1365	1164.77	0	0
Dm_00020233-RA	1704	1503.77	108	10.1046
Dm_00020189-RA	702	501.771	56	15.7022
Dm_00020190-RA	1203	1002.77	21.5	3.01658
Dm_00019915-RA	1011	810.771	92	15.965
Dm_00019914-RA	663	462.817	43	13.0718
Dm_00020040-RA	759	558.771	0	0
Dm_00020184-RA	2241	2040.77	447	30.8171
Dm_00020183-RA	156	8.81481	32	510.757
Dm_00020094-RA	3543	3342.77	0	0
Dm_00019939-RA	576	376.026	17	6.36076
Dm_00019938-RA	222	48.327	6	17.4679
Dm_00019940-RA	525	325.266	19	8.2185
Dm_00020186-RA	750	549.771	177	45.297
Dm_00020185-RA	990	789.771	82	14.608
Dm_00020226-RA	414	215.653	12	7.82895
Dm_00020227-RA	306	114.953	8	9.7915
Dm_00020132-RA	216	44.3731	261	827.558
Dm_00020130-RA	483	283.568	0	0
Dm_00020129-RA	498	298.423	34	16.0297
Dm_00020131-RA	207	38.2879	0	0
Dm_00020177-RA	552	352.062	6	2.39778
Dm_00020110-RA	648	447.817	0	0
Dm_00018340-RA	312	120.272	0	0
Dm_00020140-RA	1713	1512.77	0	0
Dm_00020164-RA	1434	1233.77	50	5.70182
Dm_00020034-RA	240	61.2482	0	0
Dm_00020079-RA	1206	1005.77	28	3.91685
Dm_00020077-RA	1158	957.771	3	0.440694
Dm_00020154-RA	1032	831.771	0	0
Dm_00019493-RA	519	319.298	172	75.7897
Dm_00019977-RA	615	414.906	0	0
Dm_00019839-RA	813	612.771	60	13.7763
Dm_00019840-RA	1680	1479.77	234	22.2484
Dm_00020205-RA	579	379.026	0	0
Dm_00019849-RA	408	209.932	513.839	344.371
Dm_00020153-RA	414	215.653	0	0
Dm_00020300-RA	1086	885.771	4	0.635355
Dm_00020301-RA	1326	1125.77	291	36.3681
Dm_00020641-RA	393	195.462	948	682.375
Dm_00020141-RA	1323	1122.77	0	0
Dm_00020212-RA	1080	879.771	0	0
Dm_00017031-RA	1686	1485.77	128	12.1209
Dm_00020204-RA	1224	1023.77	0	0
Dm_00020162-RA	534	334.2	53	22.3125
Dm_00020161-RA	1437	1236.77	0	0
Dm_00020180-RA	309	117.684	0	0
Dm_00020386-RA	1689	1488.77	22	2.07909
Dm_00019923-RA	276	89.4095	0	0
Dm_00019067-RA	2502	2301.77	60	3.66747
Dm_00019942-RA	726	525.771	0	0
Dm_00019644-RA	1254	1053.77	0	0
Dm_00020168-RA	1440	1239.77	9	1.02136
Dm_00020169-RA	873	672.771	11	2.3004
Dm_00020170-RA	354	158.376	2531	2248.43
Dm_00016187-RA	612	411.947	130	44.3997
Dm_00020124-RA	690	489.771	0	0
Dm_00020015-RA	1746	1545.77	66	6.00726
Dm_00020016-RA	486	286.54	43	21.1136
Dm_00019023-RA	1173	972.771	96	13.8848
Dm_00020146-RA	864	663.771	0	0
Dm_00016864-RA	690	489.771	1297	372.585
Dm_00016814-RA	708	507.771	0	0
Dm_00020134-RA	627	426.906	0	0
Dm_00020174-RA	660	459.817	520	159.109
Dm_00019905-RA	435	236.133	0	0
Dm_00020156-RA	474	274.625	0	0
Dm_00020157-RA	975	774.771	42	7.627
Dm_00019842-RA	303	112.348	0	0
Dm_00019843-RA	783	582.771	0	0
Dm_00020298-RA	759	558.771	1	0.251793
Dm_00020297-RA	498	298.423	0	0
Dm_00019789-RA	858	657.771	0	0
Dm_00020051-RA	774	573.771	14.7728	3.62244
Dm_00020054-RA	1989	1788.77	14	1.10116
Dm_00020052-RA	330	136.232	0	0
Dm_00020055-RA	843	642.771	0	0
Dm_00020053-RA	402	204.181	3	2.0672
Dm_00020075-RA	348	152.821	127	116.923
Dm_00020093-RA	735	534.771	0	0
Dm_00020256-RA	615	414.906	2	0.678201
Dm_00020215-RA	264	79.7518	32	56.453
Dm_00019812-RA	495	295.453	24	11.4288
Dm_00019813-RA	1239	1038.77	75	10.1583
Dm_00019811-RA	402	204.181	16	11.0251
Dm_00020214-RA	759	558.771	0	0
Dm_00020198-RA	432	233.204	0	0
Dm_00020197-RA	180	21.4696	0	0
Dm_00020283-RA	2631	2430.77	118	6.82992
Dm_00019381-RA	375	178.161	0	0
Dm_00019380-RA	462	262.759	0	0
Dm_00020049-RA	1059	858.771	130	21.2983
Dm_00020109-RA	420	221.5	136.085	86.4399
Dm_00020108-RA	1455	1254.77	625.596	70.1467
Dm_00020188-RA	1944	1743.77	55	4.43763
Dm_00020194-RA	972	771.771	0	0
Dm_00020193-RA	762	561.771	0	0
Dm_00020175-RA	567	367.026	0	0
Dm_00020176-RA	555	355.062	0	0
Dm_00020147-RA	1668	1467.77	534	51.1871
Dm_00019823-RA	510	310.392	0	0
Dm_00020160-RA	1659	1458.77	89	8.58382
Dm_00020082-RA	531	331.266	208	88.3414
Dm_00019637-RA	1182	981.771	45	6.44882
Dm_00020090-RA	1101	900.771	7	1.09336
Dm_00020127-RA	1128	927.771	0	0
Dm_00020067-RA	561	361.026	57	22.2134
Dm_00020474-RA	393	195.462	0	0
Dm_00020123-RA	687	486.771	0	0
Dm_00020907-RA	342	147.312	0	0
Dm_00020862-RA	1251	1050.77	0	0
Dm_00006026-RA	381	183.941	671	513.242
Dm_00005105-RA	1971	1770.77	10	0.79454
Dm_00005110-RA	1242	1041.77	1	0.135053
Dm_00005106-RA	2682	2481.77	301	17.0641
Dm_00005104-RA	564	364.026	0	0
Dm_00005108-RA	687	486.771	2004	579.23
Dm_00005109-RA	1641	1440.77	0	0
Dm_00005111-RA	1011	810.771	0	0
Dm_00005107-RA	714	513.771	1	0.273847
Dm_00005548-RA	731	530.771	1	0.265076
Dm_00004923-RA	348	152.821	0	0
Dm_00004924-RA	540	340.166	0	0
Dm_00004925-RA	2433	2232.77	246	15.5013
Dm_00005028-RA	1599	1398.77	78	7.8456
Dm_00005030-RA	708	507.771	7	1.93958
Dm_00005031-RA	1857	1656.77	91	7.72782
Dm_00005032-RA	630	429.906	89	29.1269
Dm_00005034-RA	969	768.771	154	28.1839
Dm_00005033-RA	4467	4266.77	168	5.53972
Dm_00005027-RA	579	379.026	158	58.6498
Dm_00005029-RA	810	609.771	49	11.306
Dm_00005124-RA	243	63.4384	37	82.0593
Dm_00005125-RA	1275	1074.77	640.141	83.7988
Dm_00005126-RA	1662	1461.77	389	37.4411
Dm_00005379-RA	600	399.987	322	113.263
Dm_00005381-RA	1440	1239.77	79	8.96527
Dm_00005380-RA	1824	1623.77	53	4.59229
Dm_00005475-RA	1479	1278.77	45	4.95105
Dm_00005568-RA	735	534.771	201	52.8818
Dm_00006096-RA	2622	2421.77	16	0.929533
Dm_00005511-RA	495	295.453	0	0
Dm_00005512-RA	420	221.5	0	0
Dm_00005510-RA	966	765.771	0	0
Dm_00005509-RA	474	274.625	0	0
Dm_00005506-RA	1674	1473.77	0	0
Dm_00005507-RA	1401	1200.77	0	0
Dm_00005508-RA	480	280.625	0	0
Dm_00005575-RA	1749	1548.77	1	0.0908429
Dm_00004944-RA	894	693.771	39	7.90909
Dm_00004945-RA	1398	1197.77	65	7.63515
Dm_00006132-RA	1083	882.771	7.45239	1.18775
Dm_00005063-RA	1155	954.771	1	0.14736
Dm_00005060-RA	2145	1944.77	87	6.29403
Dm_00005064-RA	1860	1659.77	9	0.762908
Dm_00005061-RA	1605	1404.77	810.752	81.2009
Dm_00005067-RA	1182	981.771	52	7.45197
Dm_00005065-RA	1218	1017.77	336.615	46.533
Dm_00005062-RA	306	114.953	198.248	242.643
Dm_00005066-RA	483	283.568	16.3851	8.12958
Dm_00006233-RA	2469	2268.77	171	10.6043
Dm_00006234-RA	1017	816.771	3	0.516772
Dm_00006231-RA	390	192.599	0	0
Dm_00006232-RA	771	570.771	0	0
Dm_00005068-RA	1497	1296.77	160	17.3594
Dm_00005071-RA	684	483.771	152	44.2061
Dm_00005069-RA	789	588.771	138	32.977
Dm_00005070-RA	204	36.2261	30	116.514
Dm_00005616-RA	558	358.062	0	0
Dm_00005617-RA	561	361.026	65	25.331
Dm_00005578-RA	465	265.706	2	1.05903
Dm_00005394-RA	438	239.062	0	0
Dm_00005831-RA	1215	1014.77	130	18.0241
Dm_00005834-RA	1734	1533.77	29	2.66021
Dm_00005829-RA	1119	918.771	785	120.21
Dm_00005833-RA	162	11.6187	2	24.2187
Dm_00005827-RA	3129	2928.77	76	3.65095
Dm_00005832-RA	849	648.771	123	26.6742
Dm_00005828-RA	639	438.862	51	16.3501
Dm_00005830-RA	2745	2544.77	539	29.8001
Dm_00004786-RA	606	405.947	0	0
Dm_00004785-RA	672	471.771	0	0
Dm_00005561-RA	1572	1371.77	90	9.23079
Dm_00005559-RA	726	525.771	747	199.895
Dm_00005560-RA	492	292.482	0	0
Dm_00005484-RA	1635	1434.77	6	0.588365
Dm_00004606-RA	273	86.9241	37	59.8879
Dm_00004605-RA	1680	1479.77	0	0
Dm_00004602-RA	765	564.771	506	126.054
Dm_00004601-RA	2181	1980.77	463	32.887
Dm_00004600-RA	423	224.433	201	126.005
Dm_00004604-RA	609	408.947	631	217.09
Dm_00004608-RA	843	642.771	216	47.2798
Dm_00004609-RA	2859	2658.77	1710	90.4884
Dm_00004599-RA	780	579.771	0	0
Dm_00004603-RA	1728	1527.77	70	6.44641
Dm_00004607-RA	636	435.906	80	25.8211
Dm_00005820-RA	753	552.771	0	0
Dm_00006163-RA	318	125.438	87	97.5815
Dm_00005397-RA	1299	1098.77	256	32.7801
Dm_00005395-RA	1188	987.771	2	0.284873
Dm_00005396-RA	624	423.906	1	0.331901
Dm_00005439-RA	1134	933.771	19	2.8628
Dm_00005432-RA	3456	3255.77	168	7.25995
Dm_00005436-RA	1743	1542.77	126	11.4907
Dm_00005437-RA	1206	1005.77	3458	483.731
Dm_00005438-RA	183	23.2511	0	0
Dm_00005440-RA	1668	1467.77	591	56.6509
